Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,-0.032097,-0.010151,0.163501,0.985969,-0.982469,-0.450727,0.018021,0.011496,0.000538,0.044132,-0.998959,-0.941047,-0.724256,0.016841,-0.000309,-0.044216,-0.174373,-0.983687,-0.970955,-0.575564,0.940325
14,0.058333,-0.032022,-0.010157,0.163518,0.985968,-0.982468,-0.450721,0.018025,0.011461,0.000556,0.044168,-0.998958,-0.941053,-0.724261,0.016831,-0.000464,-0.044439,-0.174111,-0.983723,-0.970972,-0.575231,0.940189
15,0.062500,-0.032097,-0.010141,0.163495,0.985970,-0.982469,-0.450719,0.018022,0.011443,0.000575,0.044198,-0.998957,-0.941054,-0.724265,0.016835,-0.000485,-0.045111,-0.174710,-0.983586,-0.970694,-0.574933,0.940254
16,0.066667,-0.032206,-0.010233,0.163474,0.985969,-0.982475,-0.450719,0.018020,0.011471,0.000563,0.044251,-0.998954,-0.941058,-0.724271,0.016839,-0.000600,-0.045195,-0.174874,-0.983553,-0.970539,-0.574555,0.940235
17,0.070833,-0.032165,-0.010236,0.163497,0.985966,-0.982472,-0.450711,0.018019,0.011459,0.000606,0.044258,-0.998954,-0.941058,-0.724276,0.016830,-0.000634,-0.045612,-0.175217,-0.983473,-0.970335,-0.574228,0.940297
18,0.075000,-0.032241,-0.010206,0.163478,0.985967,-0.982473,-0.450701,0.018023,0.011460,0.000568,0.044290,-0.998953,-0.941069,-0.724278,0.016836,-0.000048,-0.045893,-0.175776,-0.983360,-0.970164,-0.573795,0.940241
19,0.079167,-0.032398,-0.010244,0.163462,0.985964,-0.982477,-0.450694,0.018025,0.011379,0.000589,0.044293,-0.998954,-0.941066,-0.724282,0.016831,0.000983,-0.046256,-0.176071,-0.983290,-0.970061,-0.573370,0.940150
20,0.083333,-0.032462,-0.010297,0.163455,0.985963,-0.982480,-0.450685,0.018025,0.011460,0.000590,0.044305,-0.998952,-0.941076,-0.724291,0.016834,0.002067,-0.047479,-0.176698,-0.983117,-0.969821,-0.572970,0.940065
21,0.087500,-0.032446,-0.010316,0.163469,0.985961,-0.982481,-0.450679,0.018028,0.011405,0.000584,0.044356,-0.998951,-0.941073,-0.724295,0.016832,0.002855,-0.047397,-0.176588,-0.983139,-0.969820,-0.572448,0.939664
22,0.091667,-0.032502,-0.010334,0.163439,0.985964,-0.982491,-0.450677,0.018030,0.011457,0.000577,0.044393,-0.998948,-0.941080,-0.724297,0.016833,0.003070,-0.047768,-0.176538,-0.983129,-0.969770,-0.572061,0.939607
23,0.095833,-0.032549,-0.010331,0.163406,0.985968,-0.982492,-0.450678,0.018027,0.011450,0.000616,0.044403,-0.998948,-0.941082,-0.724301,0.016836,0.003396,-0.048639,-0.177027,-0.982998,-0.969460,-0.571739,0.939684
24,0.100000,-0.032609,-0.010345,0.163392,0.985968,-0.982491,-0.450674,0.018024,0.011527,0.000599,0.044478,-0.998944,-0.941089,-0.724307,0.016839,0.003525,-0.049073,-0.177245,-0.982936,-0.969241,-0.571392,0.939697
25,0.104167,-0.032702,-0.010381,0.163373,0.985968,-0.982491,-0.450668,0.018019,0.011520,0.000620,0.044455,-0.998945,-0.941094,-0.724306,0.016833,0.003474,-0.049193,-0.177025,-0.982970,-0.969177,-0.571028,0.939620
26,0.108333,-0.032809,-0.010402,0.163343,0.985969,-0.982500,-0.450660,0.018025,0.011494,0.000674,0.044471,-0.998944,-0.941088,-0.724305,0.016833,0.002012,-0.048329,-0.176602,-0.983093,-0.969254,-0.570637,0.939716
27,0.112500,-0.032812,-0.010462,0.163320,0.985972,-0.982500,-0.450658,0.018020,0.011471,0.000638,0.044495,-0.998944,-0.941088,-0.724310,0.016828,0.000469,-0.047802,-0.176097,-0.983211,-0.969161,-0.570301,0.940021
28,0.116667,-0.032820,-0.010436,0.163330,0.985970,-0.982508,-0.450656,0.018023,0.011520,0.000666,0.044513,-0.998942,-0.941092,-0.724310,0.016825,0.001433,-0.049469,-0.176699,-0.983020,-0.968714,-0.569953,0.940045
29,0.120833,-0.032876,-0.010438,0.163314,0.985971,-0.982515,-0.450650,0.018017,0.011507,0.000650,0.044572,-0.998940,-0.941096,-0.724313,0.016830,0.001244,-0.049859,-0.176766,-0.982989,-0.968613,-0.569597,0.940018
30,0.125000,-0.032963,-0.010457,0.163269,0.985975,-0.982520,-0.450648,0.018017,0.011601,0.000685,0.044577,-0.998938,-0.941097,-0.724313,0.016829,0.000825,-0.050104,-0.176813,-0.982968,-0.968526,-0.569266,0.940056
31,0.129167,-0.032999,-0.010518,0.163245,0.985977,-0.982523,-0.450646,0.018020,0.011606,0.000708,0.044576,-0.998938,-0.941101,-0.724308,0.016827,0.001259,-0.050782,-0.176871,-0.982922,-0.968495,-0.568924,0.939958
32,0.133333,-0.033042,-0.010457,0.163227,0.985980,-0.982520,-0.450643,0.018020,0.011727,0.000665,0.044594,-0.998936,-0.941105,-0.724315,0.016831,0.001421,-0.050657,-0.176520,-0.982992,-0.968617,-0.568438,0.939709
33,0.137500,-0.033077,-0.010534,0.163182,0.985985,-0.982526,-0.450642,0.018012,0.011802,0.000642,0.044630,-0.998934,-0.941103,-0.724312,0.016824,0.001429,-0.051447,-0.176519,-0.982951,-0.968540,-0.568050,0.939680
34,0.141667,-0.033173,-0.010519,0.163174,0.985983,-0.982532,-0.450641,0.018015,0.011868,0.000629,0.044620,-0.998933,-0.941108,-0.724305,0.016822,0.001643,-0.051840,-0.176706,-0.982896,-0.968381,-0.567638,0.939665
35,0.145833,-0.033177,-0.010551,0.163160,0.985985,-0.982533,-0.450637,0.018016,0.011943,0.000623,0.044642,-0.998931,-0.941108,-0.724303,0.016825,0.001840,-0.052133,-0.176882,-0.982849,-0.968245,-0.567251,0.939613
36,0.150000,-0.033189,-0.010539,0.163147,0.985987,-0.982542,-0.450636,0.018014,0.011946,0.000603,0.044606,-0.998933,-0.941106,-0.724302,0.016813,0.002035,-0.052602,-0.177101,-0.982784,-0.968102,-0.566855,0.939586
37,0.154167,-0.033280,-0.010615,0.163172,0.985979,-0.982537,-0.450629,0.018004,0.012003,0.000605,0.044617,-0.998932,-0.941107,-0.724300,0.016811,0.002059,-0.052984,-0.177292,-0.982729,-0.967952,-0.566452,0.939584
38,0.158333,-0.033252,-0.010569,0.163131,0.985987,-0.982542,-0.450624,0.018008,0.012130,0.000585,0.044675,-0.998928,-0.941115,-0.724298,0.016815,0.002184,-0.053728,-0.177291,-0.982688,-0.967816,-0.565990,0.939631
39,0.162500,-0.033362,-0.010578,0.163095,0.985989,-0.982553,-0.450624,0.018009,0.012099,0.000599,0.044651,-0.998929,-0.941114,-0.724297,0.016812,0.002385,-0.054024,-0.177433,-0.982646,-0.967662,-0.565572,0.939591
40,0.166667,-0.033474,-0.010624,0.163058,0.985991,-0.982557,-0.450623,0.018005,0.012080,0.000638,0.044685,-0.998928,-0.941115,-0.724294,0.016809,0.005609,-0.053786,-0.179054,-0.982352,-0.967253,-0.564555,0.939302
41,0.170833,-0.033490,-0.010631,0.163056,0.985991,-0.982562,-0.450620,0.018013,0.012196,0.000612,0.044730,-0.998925,-0.941116,-0.724297,0.016810,0.006122,-0.054346,-0.179098,-0.982310,-0.966770,-0.563829,0.939295
42,0.175000,-0.033572,-0.010652,0.163038,0.985991,-0.982569,-0.450613,0.018011,0.012332,0.000589,0.044763,-0.998921,-0.941124,-0.724294,0.016806,0.006217,-0.054925,-0.179302,-0.982240,-0.966618,-0.563439,0.939235
43,0.179167,-0.033534,-0.010669,0.163032,0.985993,-0.982572,-0.450607,0.018008,0.012325,0.000586,0.044732,-0.998923,-0.941125,-0.724292,0.016805,0.006432,-0.055282,-0.179495,-0.982183,-0.966538,-0.563053,0.939218
44,0.183333,-0.033607,-0.010708,0.163038,0.985989,-0.982579,-0.450601,0.017999,0.012383,0.000586,0.044776,-0.998920,-0.941128,-0.724293,0.016801,0.006581,-0.055789,-0.179531,-0.982147,-0.966429,-0.562601,0.939210
45,0.187500,-0.033666,-0.010681,0.162995,0.985995,-0.982582,-0.450601,0.018000,0.012378,0.000572,0.044756,-0.998921,-0.941129,-0.724286,0.016806,0.006747,-0.056051,-0.179714,-0.982098,-0.966311,-0.562181,0.939133
46,0.191667,-0.033805,-0.010698,0.162940,0.985999,-0.982584,-0.450594,0.017996,0.012508,0.000573,0.044760,-0.998919,-0.941133,-0.724288,0.016799,0.006848,-0.056354,-0.179950,-0.982036,-0.966295,-0.561781,0.939125
47,0.195833,-0.033823,-0.010733,0.162937,0.985998,-0.982597,-0.450586,0.017992,0.012522,0.000573,0.044768,-0.998919,-0.941135,-0.724287,0.016798,0.006921,-0.056894,-0.180230,-0.981953,-0.966092,-0.561297,0.939090
48,0.200000,-0.033874,-0.010721,0.162893,0.986004,-0.982601,-0.450586,0.017989,0.012533,0.000590,0.044767,-0.998919,-0.941140,-0.724284,0.016791,0.007167,-0.057262,-0.180452,-0.981889,-0.965839,-0.560768,0.939011
49,0.204167,-0.034040,-0.010730,0.162867,0.986002,-0.982606,-0.450579,0.017984,0.012585,0.000602,0.044803,-0.998916,-0.941146,-0.724285,0.016792,0.007564,-0.057868,-0.180483,-0.981845,-0.965764,-0.560269,0.938995
50,0.208333,-0.034037,-0.010751,0.162873,0.986001,-0.982605,-0.450567,0.017981,0.012650,0.000574,0.044792,-0.998916,-0.941147,-0.724284,0.016789,0.007805,-0.058444,-0.180683,-0.981772,-0.965605,-0.559811,0.939021
51,0.212500,-0.034079,-0.010772,0.162853,0.986003,-0.982613,-0.450570,0.017979,0.012751,0.000595,0.044842,-0.998913,-0.941155,-0.724284,0.016784,0.008015,-0.058741,-0.180843,-0.981723,-0.965406,-0.559336,0.938945
52,0.216667,-0.034176,-0.010766,0.162839,0.986002,-0.982613,-0.450564,0.017968,0.012781,0.000602,0.044809,-0.998914,-0.941155,-0.724277,0.016790,0.007987,-0.059267,-0.181129,-0.981640,-0.965257,-0.558899,0.938904
53,0.220833,-0.034160,-0.010769,0.162825,0.986005,-0.982618,-0.450554,0.017967,0.012823,0.000582,0.044792,-0.998914,-0.941153,-0.724275,0.016784,0.008213,-0.059567,-0.181349,-0.981579,-0.965068,-0.558379,0.938868
54,0.225000,-0.034233,-0.010759,0.162803,0.986006,-0.982614,-0.450549,0.017964,0.012921,0.000594,0.044833,-0.998911,-0.941159,-0.724273,0.016782,0.008524,-0.060083,-0.181353,-0.981544,-0.964745,-0.557755,0.938840
55,0.229167,-0.034230,-0.010748,0.162803,0.986006,-0.982622,-0.450543,0.017960,0.012804,0.000521,0.044988,-0.998905,-0.941133,-0.724252,0.016803,0.008119,-0.060325,-0.181162,-0.981568,-0.964704,-0.557230,0.938867
56,0.233333,-0.034385,-0.010732,0.162760,0.986008,-0.982633,-0.450537,0.017956,0.012964,0.000575,0.044860,-0.998909,-0.941162,-0.724266,0.016786,0.007794,-0.060821,-0.181193,-0.981534,-0.964470,-0.556708,0.938849
57,0.237500,-0.034392,-0.010738,0.162772,0.986006,-0.982635,-0.450522,0.017951,0.013040,0.000602,0.044819,-0.998910,-0.941176,-0.724283,0.016780,0.007870,-0.061059,-0.181142,-0.981528,-0.964350,-0.556197,0.938846
58,0.241667,-0.034456,-0.010756,0.162738,0.986009,-0.982637,-0.450518,0.017949,0.013121,0.000590,0.044886,-0.998906,-0.941181,-0.724287,0.016773,0.008004,-0.061839,-0.181252,-0.981458,-0.964114,-0.555697,0.938858
59,0.245833,-0.034529,-0.010762,0.162738,0.986006,-0.982642,-0.450512,0.017952,0.013150,0.000578,0.044887,-0.998905,-0.941188,-0.724286,0.016781,0.008335,-0.062439,-0.181154,-0.981435,-0.963886,-0.555088,0.938827
60,0.250000,-0.034669,-0.010779,0.162711,0.986006,-0.982643,-0.450509,0.017944,0.013077,0.000502,0.045103,-0.998897,-0.941155,-0.724259,0.016810,0.008347,-0.063000,-0.181195,-0.981392,-0.963626,-0.554512,0.938788
61,0.254167,-0.034692,-0.010807,0.162714,0.986004,-0.982654,-0.450503,0.017946,0.013057,0.000495,0.045142,-0.998895,-0.941157,-0.724241,0.016807,0.008340,-0.063880,-0.181308,-0.981314,-0.963234,-0.553931,0.938725
62,0.258333,-0.034701,-0.010799,0.162671,0.986011,-0.982652,-0.450492,0.017933,0.013130,0.000436,0.045181,-0.998892,-0.941153,-0.724249,0.016805,0.008262,-0.064684,-0.181394,-0.981246,-0.962963,-0.553413,0.938641
63,0.262500,-0.034836,-0.010872,0.162651,0.986009,-0.982655,-0.450489,0.017932,0.013070,0.000451,0.045159,-0.998894,-0.941160,-0.724239,0.016807,0.008297,-0.065527,-0.181446,-0.981180,-0.962765,-0.552876,0.938697
64,0.266667,-0.034904,-0.010823,0.162625,0.986011,-0.982660,-0.450486,0.017934,0.013128,0.000451,0.045159,-0.998893,-0.941166,-0.724248,0.016806,0.008239,-0.066342,-0.181548,-0.981107,-0.962499,-0.552301,0.938721
65,0.270833,-0.034986,-0.010852,0.162604,0.986011,-0.982663,-0.450482,0.017929,0.013181,0.000482,0.045206,-0.998891,-0.941173,-0.724250,0.016810,0.008461,-0.066344,-0.181507,-0.981113,-0.962334,-0.551703,0.938675
66,0.275000,-0.035084,-0.010972,0.162620,0.986004,-0.982671,-0.450471,0.017927,0.013341,0.000514,0.045075,-0.998894,-0.941206,-0.724268,0.016792,0.008620,-0.066887,-0.181461,-0.981083,-0.961990,-0.551093,0.938646
67,0.279167,-0.035154,-0.010936,0.162612,0.986003,-0.982682,-0.450458,0.017926,0.013227,0.000432,0.045255,-0.998888,-0.941180,-0.724235,0.016821,0.008766,-0.067565,-0.181530,-0.981022,-0.961725,-0.550535,0.938616
68,0.283333,-0.035267,-0.011005,0.162608,0.985999,-0.982691,-0.450457,0.017933,0.013334,0.000433,0.045198,-0.998889,-0.941170,-0.724234,0.016814,0.009102,-0.068055,-0.181589,-0.980975,-0.961562,-0.549993,0.938561
69,0.287500,-0.035322,-0.011011,0.162597,0.985999,-0.982698,-0.450455,0.017932,0.013343,0.000435,0.045229,-0.998887,-0.941172,-0.724236,0.016818,0.009262,-0.068357,-0.181673,-0.980937,-0.961284,-0.549395,0.938484
70,0.291667,-0.035397,-0.011036,0.162581,0.985998,-0.982704,-0.450450,0.017933,0.013390,0.000440,0.045224,-0.998887,-0.941179,-0.724221,0.016813,0.009214,-0.068733,-0.181761,-0.980894,-0.961052,-0.548842,0.938459
71,0.295833,-0.035469,-0.011085,0.162602,0.985992,-0.982709,-0.450445,0.017938,0.013590,0.000470,0.045075,-0.998891,-0.941210,-0.724232,0.016799,0.009330,-0.069693,-0.181783,-0.980821,-0.960621,-0.548133,0.938475
72,0.300000,-0.035576,-0.011135,0.162595,0.985988,-0.982714,-0.450441,0.017947,0.013417,0.000436,0.045263,-0.998885,-0.941193,-0.724222,0.016821,0.009734,-0.070259,-0.181651,-0.980802,-0.960470,-0.547541,0.938443
73,0.304167,-0.035772,-0.011156,0.162592,0.985982,-0.982724,-0.450435,0.017968,0.013360,0.000428,0.045251,-0.998886,-0.941193,-0.724227,0.016818,0.009830,-0.070979,-0.181729,-0.980734,-0.960213,-0.546953,0.938374
74,0.308333,-0.035900,-0.011190,0.162584,0.985978,-0.982732,-0.450437,0.017982,0.013386,0.000443,0.045244,-0.998886,-0.941198,-0.724228,0.016824,0.009958,-0.071611,-0.181745,-0.980684,-0.959956,-0.546333,0.938309
75,0.312500,-0.035874,-0.011203,0.162619,0.985973,-0.982738,-0.450440,0.018005,0.013395,0.000466,0.045210,-0.998888,-0.941198,-0.724245,0.016816,0.009953,-0.072608,-0.181851,-0.980591,-0.959620,-0.545728,0.938345
76,0.316667,-0.035983,-0.011228,0.162595,0.985973,-0.982733,-0.450459,0.018023,0.013331,0.000448,0.045213,-0.998888,-0.941206,-0.724250,0.016819,0.010110,-0.073008,-0.181737,-0.980581,-0.959192,-0.545007,0.938336
77,0.320833,-0.036045,-0.011268,0.162519,0.985982,-0.982730,-0.450482,0.018034,0.013310,0.000484,0.045196,-0.998889,-0.941211,-0.724252,0.016820,0.010290,-0.073701,-0.181733,-0.980528,-0.958915,-0.544447,0.938250
78,0.325000,-0.036236,-0.011420,0.162438,0.985987,-0.982719,-0.450496,0.018049,0.013413,0.000499,0.045240,-0.998886,-0.941216,-0.724236,0.016824,0.010591,-0.074405,-0.181608,-0.980495,-0.958659,-0.543820,0.938201
79,0.329167,-0.036326,-0.011566,0.162421,0.985985,-0.982730,-0.450489,0.018062,0.013354,0.000508,0.045210,-0.998888,-0.941220,-0.724242,0.016827,0.011006,-0.075021,-0.181535,-0.980457,-0.958442,-0.543190,0.938184
80,0.333333,-0.036588,-0.011679,0.162317,0.985991,-0.982746,-0.450497,0.018066,0.013314,0.000508,0.045143,-0.998892,-0.941218,-0.724265,0.016820,0.011421,-0.075495,-0.181528,-0.980417,-0.958098,-0.542527,0.938148
81,0.337500,-0.036757,-0.011825,0.162256,0.985993,-0.982766,-0.450488,0.018084,0.013306,0.000530,0.045134,-0.998892,-0.941234,-0.724254,0.016826,0.011334,-0.076122,-0.181440,-0.980386,-0.957703,-0.541845,0.938131
82,0.341667,-0.036967,-0.011952,0.162176,0.985997,-0.982790,-0.450479,0.018100,0.013244,0.000529,0.045110,-0.998894,-0.941243,-0.724261,0.016829,0.011469,-0.077117,-0.181389,-0.980316,-0.957363,-0.541232,0.938083
83,0.345833,-0.037211,-0.012161,0.162104,0.985997,-0.982819,-0.450463,0.018115,0.013098,0.000609,0.045049,-0.998899,-0.941236,-0.724281,0.016824,0.011765,-0.077840,-0.181319,-0.980268,-0.957094,-0.540617,0.938015
84,0.350000,-0.037531,-0.012337,0.162071,0.985988,-0.982838,-0.450442,0.018134,0.013060,0.000613,0.045039,-0.998900,-0.941246,-0.724286,0.016830,0.012145,-0.078373,-0.181328,-0.980220,-0.956727,-0.539949,0.937919
85,0.354167,-0.037697,-0.012539,0.161996,0.985991,-0.982864,-0.450436,0.018151,0.013031,0.000668,0.044974,-0.998903,-0.941256,-0.724294,0.016834,0.012307,-0.079244,-0.181096,-0.980190,-0.956428,-0.539288,0.937941
86,0.358333,-0.038042,-0.012755,0.161903,0.985991,-0.982889,-0.450424,0.018183,0.012910,0.000691,0.044946,-0.998906,-0.941266,-0.724300,0.016842,0.012453,-0.079711,-0.180912,-0.980185,-0.955976,-0.538553,0.937930
87,0.362500,-0.038377,-0.012911,0.161817,0.985990,-0.982909,-0.450419,0.018215,0.012740,0.000742,0.044902,-0.998910,-0.941270,-0.724310,0.016845,0.012424,-0.080639,-0.180748,-0.980139,-0.955624,-0.537915,0.937892
88,0.366667,-0.038719,-0.013209,0.161707,0.985991,-0.982941,-0.450403,0.018246,0.012676,0.000774,0.044860,-0.998913,-0.941280,-0.724321,0.016848,0.012654,-0.081524,-0.180543,-0.980101,-0.955265,-0.537258,0.937851
89,0.370833,-0.039027,-0.013494,0.161638,0.985986,-0.982972,-0.450391,0.018285,0.012588,0.000823,0.044826,-0.998915,-0.941289,-0.724326,0.016850,0.013008,-0.082356,-0.180478,-0.980039,-0.954854,-0.536573,0.937804
90,0.375000,-0.039358,-0.013769,0.161503,0.985991,-0.983011,-0.450379,0.018326,0.012552,0.000938,0.044678,-0.998922,-0.941333,-0.724345,0.016836,0.013346,-0.082857,-0.180364,-0.980013,-0.954485,-0.535922,0.937718
91,0.379167,-0.039850,-0.014076,0.161430,0.985979,-0.983035,-0.450367,0.018359,0.012510,0.000961,0.044541,-0.998929,-0.941347,-0.724355,0.016839,0.013389,-0.083597,-0.179870,-0.980040,-0.954031,-0.535158,0.937754
92,0.383333,-0.040087,-0.014356,0.161341,0.985980,-0.983077,-0.450345,0.018410,0.012445,0.000956,0.044496,-0.998932,-0.941359,-0.724364,0.016845,0.013494,-0.084609,-0.179660,-0.979991,-0.953665,-0.534524,0.937739
93,0.387500,-0.040434,-0.014644,0.161282,0.985971,-0.983113,-0.450328,0.018456,0.012281,0.001022,0.044446,-0.998936,-0.941359,-0.724370,0.016850,0.013612,-0.085182,-0.179298,-0.980006,-0.953257,-0.533854,0.937655
94,0.391667,-0.040873,-0.015023,0.161214,0.985958,-0.983150,-0.450316,0.018497,0.012214,0.001064,0.044395,-0.998939,-0.941367,-0.724375,0.016855,0.013874,-0.085710,-0.178860,-0.980036,-0.952897,-0.533258,0.937639
95,0.395833,-0.041235,-0.015376,0.161118,0.985954,-0.983186,-0.450301,0.018538,0.012078,0.001154,0.044326,-0.998944,-0.941378,-0.724378,0.016866,0.014336,-0.085697,-0.178675,-0.980064,-0.952383,-0.532523,0.937685
96,0.400000,-0.041450,-0.015621,0.161048,0.985952,-0.983231,-0.450291,0.018590,0.011957,0.001199,0.044252,-0.998948,-0.941385,-0.724386,0.016873,0.014631,-0.086909,-0.178395,-0.980004,-0.951879,-0.531844,0.937671
97,0.404167,-0.041860,-0.015901,0.160957,0.985945,-0.983262,-0.450282,0.018620,0.011873,0.001179,0.044181,-0.998952,-0.941402,-0.724391,0.016873,0.015028,-0.087460,-0.177959,-0.980028,-0.951521,-0.531181,0.937543
98,0.408333,-0.042174,-0.016183,0.160849,0.985945,-0.983295,-0.450273,0.018663,0.011777,0.001221,0.044129,-0.998956,-0.941414,-0.724395,0.016889,0.015308,-0.088080,-0.177685,-0.980018,-0.951083,-0.530444,0.937492
99,0.412500,-0.042459,-0.016501,0.160746,0.985944,-0.983319,-0.450274,0.018710,0.011697,0.001316,0.044068,-0.998959,-0.941415,-0.724404,0.016891,0.015079,-0.088926,-0.176817,-0.980102,-0.950840,-0.529837,0.937472
100,0.416667,-0.042807,-0.016773,0.160660,0.985938,-0.983348,-0.450271,0.018752,0.011614,0.001334,0.043969,-0.998965,-0.941429,-0.724400,0.016899,0.015399,-0.089423,-0.176520,-0.980106,-0.950397,-0.529112,0.937334
101,0.420833,-0.043050,-0.017028,0.160558,0.985940,-0.983374,-0.450278,0.018802,0.011548,0.001377,0.043911,-0.998968,-0.941433,-0.724401,0.016906,0.014377,-0.089752,-0.175462,-0.980281,-0.949803,-0.528344,0.937504
102,0.425000,-0.043170,-0.017257,0.160456,0.985947,-0.983401,-0.450286,0.018838,0.011467,0.001429,0.043817,-0.998973,-0.941437,-0.724404,0.016910,0.013746,-0.090690,-0.174865,-0.980310,-0.948969,-0.527565,0.937533
103,0.429167,-0.043430,-0.017545,0.160393,0.985941,-0.983429,-0.450291,0.018889,0.011533,0.001400,0.043785,-0.998973,-0.941447,-0.724401,0.016914,0.014129,-0.091279,-0.174283,-0.980354,-0.948344,-0.526800,0.937464
104,0.433333,-0.043569,-0.017786,0.160324,0.985942,-0.983452,-0.450297,0.018938,0.011538,0.001456,0.043695,-0.998977,-0.941455,-0.724404,0.016917,0.014599,-0.092010,-0.173765,-0.980371,-0.947796,-0.526033,0.937467
105,0.437500,-0.043447,-0.018339,0.160465,0.985914,-0.983502,-0.450273,0.019029,0.011533,0.001451,0.043658,-0.998979,-0.941459,-0.724400,0.016928,0.014784,-0.092938,-0.173259,-0.980370,-0.947245,-0.525242,0.937357
106,0.441667,-0.043322,-0.018756,0.160541,0.985900,-0.983555,-0.450271,0.019117,0.011619,0.001478,0.043597,-0.998981,-0.941465,-0.724393,0.016928,0.014808,-0.094047,-0.172713,-0.980360,-0.946720,-0.524486,0.937345
107,0.445833,-0.043395,-0.019151,0.160509,0.985894,-0.983606,-0.450287,0.019182,0.011616,0.001484,0.043557,-0.998982,-0.941469,-0.724389,0.016937,0.015247,-0.094692,-0.172286,-0.980366,-0.946064,-0.523618,0.937252
