Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
31,0.129167,0.009959,0.010162,-0.334008,-0.942463,1.886622,0.147405,0.034838,0.016076,0.009719,-0.320320,-0.947123,2.100435,-0.062121,0.036266,-0.008152,-0.003698,0.402262,0.915481,1.964763,0.048285,0.960168
32,0.133333,0.009803,0.009891,-0.334022,-0.942462,1.886617,0.147389,0.034816,0.016112,0.009663,-0.320303,-0.947129,2.100446,-0.062109,0.036283,-0.008065,-0.003787,0.402419,0.915412,1.964128,0.048292,0.960193
33,0.137500,0.009679,0.009640,-0.334069,-0.942450,1.886614,0.147377,0.034783,0.016214,0.009572,-0.320291,-0.947132,2.100459,-0.062101,0.036293,-0.008000,-0.003732,0.402507,0.915374,1.963517,0.048310,0.960202
34,0.141667,0.009554,0.009467,-0.333773,-0.942557,1.886664,0.147332,0.034758,0.016215,0.009426,-0.320283,-0.947136,2.100471,-0.062089,0.036303,-0.007918,-0.003769,0.402537,0.915362,1.962856,0.048338,0.960225
35,0.145833,0.009412,0.009297,-0.333804,-0.942550,1.886647,0.147325,0.034731,0.016229,0.009342,-0.320277,-0.947139,2.100492,-0.062074,0.036311,-0.007928,-0.003975,0.402426,0.915410,1.962075,0.048279,0.960292
36,0.150000,0.009420,0.009306,-0.333791,-0.942554,1.886635,0.147321,0.034708,0.016384,0.009268,-0.320253,-0.947145,2.100503,-0.062064,0.036317,-0.007925,-0.003991,0.402310,0.915461,1.961413,0.048274,0.960299
37,0.154167,0.009382,0.009304,-0.333779,-0.942559,1.886620,0.147326,0.034689,0.016505,0.009171,-0.320209,-0.947159,2.100521,-0.062044,0.036329,-0.008041,-0.004033,0.402181,0.915516,1.960716,0.048309,0.960302
38,0.158333,0.009443,0.009375,-0.333811,-0.942546,1.886600,0.147339,0.034668,0.017009,0.009053,-0.320319,-0.947114,2.100480,-0.062025,0.036280,-0.008047,-0.003997,0.402110,0.915547,1.960040,0.048337,0.960311
39,0.162500,0.009568,0.009471,-0.333802,-0.942547,1.886574,0.147353,0.034656,0.017091,0.008926,-0.320266,-0.947132,2.100497,-0.061998,0.036290,-0.008109,-0.003995,0.402003,0.915594,1.959367,0.048371,0.960324
40,0.166667,0.009846,0.009734,-0.333861,-0.942520,1.886545,0.147371,0.034644,0.017185,0.008802,-0.320235,-0.947141,2.100509,-0.061974,0.036296,-0.008128,-0.003988,0.401867,0.915653,1.958648,0.048371,0.960346
41,0.170833,0.010048,0.009934,-0.333811,-0.942534,1.886520,0.147400,0.034636,0.017344,0.008665,-0.320201,-0.947151,2.100517,-0.061951,0.036293,-0.008181,-0.003954,0.401769,0.915696,1.957907,0.048361,0.960371
42,0.175000,0.010399,0.010190,-0.333827,-0.942522,1.886488,0.147418,0.034624,0.017507,0.008573,-0.320169,-0.947160,2.100525,-0.061931,0.036297,-0.008308,-0.004190,0.401542,0.915793,1.957047,0.048305,0.960410
43,0.179167,0.010712,0.010491,-0.333798,-0.942526,1.886465,0.147441,0.034628,0.017586,0.008447,-0.320110,-0.947179,2.100538,-0.061899,0.036310,-0.008446,-0.004231,0.401115,0.915979,1.956269,0.048317,0.960430
44,0.183333,0.011145,0.010866,-0.333727,-0.942541,1.886435,0.147461,0.034631,0.017649,0.008333,-0.320067,-0.947194,2.100549,-0.061876,0.036311,-0.008374,-0.004157,0.400852,0.916095,1.955556,0.048394,0.960449
45,0.187500,0.011499,0.011226,-0.333710,-0.942539,1.886401,0.147492,0.034628,0.017703,0.008253,-0.319958,-0.947231,2.100564,-0.061852,0.036333,-0.008464,-0.004497,0.400230,0.916365,1.954611,0.048229,0.960546
46,0.191667,0.011970,0.011582,-0.333625,-0.942559,1.886374,0.147505,0.034623,0.017988,0.007982,-0.320053,-0.947195,2.100573,-0.061850,0.036363,-0.008486,-0.004325,0.400063,0.916438,1.953855,0.048263,0.960523
47,0.195833,0.012348,0.012006,-0.333568,-0.942569,1.886344,0.147530,0.034623,0.018153,0.007809,-0.320011,-0.947208,2.100588,-0.061829,0.036393,-0.008547,-0.003994,0.399715,0.916591,1.953227,0.048353,0.960501
48,0.200000,0.012840,0.012336,-0.333489,-0.942586,1.886318,0.147546,0.034611,0.018135,0.007642,-0.319932,-0.947236,2.100607,-0.061815,0.036410,-0.008583,-0.003738,0.399397,0.916730,1.952539,0.048375,0.960496
49,0.204167,0.013223,0.012720,-0.333380,-0.942614,1.886278,0.147567,0.034598,0.018226,0.007433,-0.319970,-0.947223,2.100622,-0.061789,0.036432,-0.008630,-0.003798,0.399002,0.916902,1.951631,0.048394,0.960526
50,0.208333,0.013639,0.013055,-0.333284,-0.942637,1.886249,0.147582,0.034585,0.018303,0.007226,-0.319894,-0.947249,2.100637,-0.061773,0.036452,-0.008626,-0.003820,0.398468,0.917134,1.950780,0.048331,0.960546
51,0.212500,0.014030,0.013418,-0.333181,-0.942663,1.886209,0.147598,0.034576,0.018171,0.007051,-0.320215,-0.947144,2.100621,-0.061716,0.036480,-0.008765,-0.003760,0.397976,0.917346,1.949898,0.048289,0.960535
52,0.216667,0.014404,0.013757,-0.333070,-0.942692,1.886182,0.147616,0.034558,0.018269,0.006867,-0.320188,-0.947153,2.100635,-0.061692,0.036497,-0.008751,-0.003574,0.397366,0.917612,1.949133,0.048237,0.960542
53,0.220833,0.014747,0.014113,-0.332976,-0.942714,1.886145,0.147635,0.034542,0.018357,0.006692,-0.320163,-0.947161,2.100646,-0.061664,0.036504,-0.008177,-0.003545,0.396915,0.917812,1.948394,0.048109,0.960656
54,0.225000,0.015124,0.014378,-0.332922,-0.942724,1.886099,0.147657,0.034532,0.018485,0.006524,-0.320076,-0.947189,2.100661,-0.061638,0.036517,-0.007996,-0.003403,0.396343,0.918061,1.947652,0.048111,0.960676
55,0.229167,0.015536,0.014693,-0.332802,-0.942754,1.886064,0.147674,0.034512,0.018560,0.006377,-0.320031,-0.947204,2.100678,-0.061609,0.036522,-0.007958,-0.003460,0.395699,0.918339,1.946817,0.048009,0.960736
56,0.233333,0.015871,0.014952,-0.332664,-0.942793,1.886034,0.147694,0.034496,0.018602,0.006259,-0.320009,-0.947211,2.100684,-0.061575,0.036548,-0.007830,-0.003681,0.395138,0.918581,1.945974,0.047909,0.960794
57,0.237500,0.016057,0.015121,-0.332850,-0.942722,1.885945,0.147764,0.034480,0.018686,0.006051,-0.319949,-0.947231,2.100689,-0.061543,0.036566,-0.007778,-0.003746,0.394520,0.918847,1.945167,0.047803,0.960865
58,0.241667,0.016439,0.015401,-0.332794,-0.942731,1.885909,0.147795,0.034456,0.019000,0.005911,-0.319914,-0.947238,2.100705,-0.061521,0.036587,-0.007694,-0.003729,0.394026,0.919060,1.944294,0.047663,0.960962
59,0.245833,0.016815,0.015702,-0.332697,-0.942753,1.885859,0.147818,0.034448,0.019199,0.005716,-0.319840,-0.947260,2.100719,-0.061485,0.036604,-0.007685,-0.003832,0.393371,0.919340,1.943524,0.047651,0.960979
60,0.250000,0.017270,0.016113,-0.332640,-0.942758,1.885809,0.147841,0.034450,0.019487,0.005523,-0.319821,-0.947261,2.100726,-0.061460,0.036622,-0.007793,-0.003887,0.392644,0.919649,1.942681,0.047571,0.961051
61,0.254167,0.017740,0.016437,-0.332499,-0.942794,1.885753,0.147865,0.034440,0.019737,0.005347,-0.319819,-0.947258,2.100735,-0.061440,0.036646,-0.006936,-0.004322,0.391732,0.920043,1.942223,0.047499,0.961318
62,0.258333,0.018159,0.016798,-0.332464,-0.942792,1.885698,0.147899,0.034432,0.019917,0.005201,-0.319776,-0.947269,2.100738,-0.061415,0.036680,-0.006896,-0.004796,0.391113,0.920304,1.941446,0.047368,0.961449
63,0.262500,0.018628,0.017180,-0.332336,-0.942821,1.885629,0.147938,0.034420,0.019916,0.004990,-0.319741,-0.947282,2.100744,-0.061389,0.036721,-0.007209,-0.005182,0.390602,0.920517,1.940504,0.047194,0.961560
64,0.266667,0.019155,0.017569,-0.332249,-0.942834,1.885583,0.147964,0.034409,0.020059,0.004799,-0.319751,-0.947277,2.100756,-0.061365,0.036761,-0.007644,-0.005617,0.390002,0.920765,1.939544,0.046987,0.961667
65,0.270833,0.019645,0.017960,-0.332144,-0.942853,1.885519,0.148002,0.034404,0.019993,0.004561,-0.319767,-0.947274,2.100745,-0.061345,0.036811,-0.008274,-0.005991,0.389371,0.921025,1.938464,0.046738,0.961797
66,0.275000,0.020111,0.018323,-0.332076,-0.942860,1.885459,0.148038,0.034406,0.020038,0.004352,-0.319759,-0.947277,2.100751,-0.061337,0.036860,-0.008868,-0.005983,0.388896,0.921219,1.937557,0.046556,0.961810
67,0.279167,0.020613,0.018735,-0.331934,-0.942891,1.885414,0.148070,0.034400,0.019845,0.004068,-0.319772,-0.947278,2.100758,-0.061315,0.036911,-0.009476,-0.006062,0.388328,0.921452,1.936555,0.046329,0.961853
68,0.283333,0.021097,0.019095,-0.331892,-0.942888,1.885358,0.148104,0.034394,0.019609,0.003738,-0.319776,-0.947283,2.100758,-0.061299,0.036987,-0.010095,-0.005916,0.387807,0.921666,1.935572,0.046074,0.961888
69,0.287500,0.021501,0.019430,-0.331822,-0.942897,1.885313,0.148135,0.034385,0.019503,0.003422,-0.319820,-0.947271,2.100765,-0.061280,0.037068,-0.010608,-0.005534,0.387379,0.921843,1.934610,0.045827,0.961901
70,0.291667,0.021919,0.019745,-0.331785,-0.942894,1.885253,0.148175,0.034376,0.019180,0.003059,-0.319856,-0.947267,2.100769,-0.061263,0.037144,-0.011126,-0.005075,0.386903,0.922039,1.933657,0.045567,0.961900
71,0.295833,0.022436,0.020128,-0.331696,-0.942905,1.885211,0.148204,0.034367,0.018982,0.002647,-0.319891,-0.947261,2.100772,-0.061248,0.037239,-0.011625,-0.004705,0.386270,0.922300,1.932622,0.045274,0.961914
72,0.300000,0.022825,0.020470,-0.331633,-0.942910,1.885170,0.148238,0.034361,0.018861,0.002211,-0.319617,-0.947357,2.100814,-0.061275,0.037319,-0.012168,-0.004208,0.385587,0.922582,1.931629,0.044958,0.961900
73,0.304167,0.023276,0.020805,-0.331507,-0.942936,1.885130,0.148272,0.034349,0.018667,0.001901,-0.319435,-0.947422,2.100850,-0.061267,0.037401,-0.012653,-0.003711,0.384949,0.922844,1.930582,0.044630,0.961902
74,0.308333,0.023642,0.021130,-0.331420,-0.942950,1.885084,0.148306,0.034340,0.018512,0.001615,-0.319464,-0.947416,2.100873,-0.061271,0.037486,-0.013140,-0.003076,0.384322,0.923100,1.929579,0.044320,0.961879
75,0.312500,0.023970,0.021439,-0.331363,-0.942955,1.885051,0.148334,0.034345,0.018339,0.001253,-0.319551,-0.947391,2.100886,-0.061277,0.037588,-0.014371,-0.002149,0.383768,0.923315,1.928332,0.043918,0.961778
76,0.316667,0.024277,0.021602,-0.331314,-0.942961,1.885009,0.148374,0.034340,0.018267,0.000828,-0.319725,-0.947334,2.100895,-0.061294,0.037695,-0.014867,-0.001385,0.383288,0.923508,1.927240,0.043560,0.961746
77,0.320833,0.024589,0.021835,-0.331276,-0.942961,1.884974,0.148400,0.034339,0.018182,0.000381,-0.319900,-0.947277,2.100910,-0.061313,0.037801,-0.015537,-0.001079,0.382909,0.923655,1.925647,0.043170,0.961857
78,0.325000,0.024916,0.022150,-0.331207,-0.942969,1.884942,0.148424,0.034337,0.017971,-0.000132,-0.320009,-0.947244,2.100933,-0.061324,0.037922,-0.016054,-0.000242,0.382541,0.923799,1.924492,0.042770,0.961828
79,0.329167,0.025221,0.022393,-0.331146,-0.942977,1.884912,0.148457,0.034343,0.017676,-0.000635,-0.320229,-0.947175,2.100942,-0.061335,0.038057,-0.016055,0.000671,0.383983,0.923200,1.922808,0.042186,0.961916
80,0.333333,0.025536,0.022627,-0.331156,-0.942959,1.884880,0.148478,0.034341,0.016444,-0.001888,-0.321242,-0.946852,2.100858,-0.061138,0.038108,-0.016830,0.001648,0.383155,0.923529,1.921715,0.041789,0.961847
81,0.337500,0.025840,0.022878,-0.331122,-0.942957,1.884852,0.148503,0.034340,0.015938,-0.002481,-0.321470,-0.946782,2.100876,-0.061166,0.038250,-0.017481,0.002567,0.382316,0.923863,1.920589,0.041336,0.961821
82,0.341667,0.026146,0.023039,-0.331108,-0.942949,1.884819,0.148524,0.034340,0.015771,-0.003156,-0.321872,-0.946647,2.100912,-0.061264,0.038424,-0.018212,0.003504,0.381441,0.924207,1.919496,0.040956,0.961749
83,0.345833,0.026433,0.023423,-0.331150,-0.942917,1.884793,0.148574,0.034362,0.015042,-0.003684,-0.322143,-0.946564,2.100936,-0.061365,0.038575,-0.019088,0.004743,0.381081,0.924333,1.918434,0.040369,0.961658
84,0.350000,0.026589,0.023578,-0.331226,-0.942882,1.884774,0.148613,0.034359,0.013680,-0.003827,-0.323191,-0.946227,2.100794,-0.061625,0.038695,-0.019593,0.005585,0.380237,0.924665,1.917346,0.039963,0.961654
85,0.354167,0.026800,0.023725,-0.331295,-0.942848,1.884738,0.148655,0.034359,0.012423,-0.004438,-0.323644,-0.946087,2.100798,-0.061750,0.038875,-0.020795,0.006851,0.379299,0.925015,1.916428,0.039351,0.961527
86,0.358333,0.026964,0.023846,-0.331318,-0.942832,1.884720,0.148681,0.034357,0.011110,-0.005056,-0.324212,-0.945906,2.100763,-0.061891,0.039038,-0.021558,0.007606,0.378243,0.925424,1.915439,0.038982,0.961454
87,0.362500,0.027189,0.024047,-0.331286,-0.942832,1.884702,0.148707,0.034363,0.009724,-0.005643,-0.325022,-0.945640,2.100713,-0.062036,0.039195,-0.022232,0.008346,0.377291,0.925790,1.914446,0.038538,0.961437
88,0.366667,0.027396,0.024187,-0.331289,-0.942821,1.884694,0.148726,0.034357,0.008710,-0.006083,-0.325808,-0.945376,2.100664,-0.062238,0.039329,-0.022591,0.008885,0.376562,0.926073,1.913380,0.038136,0.961485
89,0.370833,0.027546,0.024258,-0.331286,-0.942816,1.884683,0.148742,0.034362,0.007510,-0.006474,-0.326740,-0.945062,2.100599,-0.062465,0.039465,-0.022711,0.008797,0.375445,0.926524,1.912297,0.038017,0.961576
90,0.375000,0.027715,0.024454,-0.331326,-0.942792,1.884666,0.148754,0.034364,0.006321,-0.006641,-0.327741,-0.944723,2.100539,-0.062756,0.039628,-0.023306,0.008880,0.374196,0.927014,1.911344,0.037539,0.961665
91,0.379167,0.027881,0.024561,-0.331198,-0.942829,1.884683,0.148757,0.034371,0.004539,-0.006805,-0.328901,-0.944329,2.100437,-0.063064,0.039811,-0.023914,0.009090,0.373399,0.927318,1.910334,0.037075,0.961753
92,0.383333,0.027957,0.024683,-0.331181,-0.942830,1.884686,0.148765,0.034380,0.003328,-0.007092,-0.330153,-0.943895,2.100340,-0.063416,0.039947,-0.024592,0.009209,0.372507,0.927658,1.909311,0.036377,0.961860
93,0.387500,0.027976,0.024700,-0.331159,-0.942837,1.884699,0.148768,0.034376,0.003141,-0.007396,-0.331488,-0.943425,2.100223,-0.063779,0.040037,-0.025029,0.009046,0.371572,0.928023,1.908326,0.035915,0.961998
94,0.391667,0.028006,0.024723,-0.331144,-0.942841,1.884696,0.148781,0.034368,0.002640,-0.007430,-0.332734,-0.942988,2.100058,-0.064156,0.040225,-0.025787,0.008936,0.370468,0.928444,1.907408,0.035525,0.962066
95,0.395833,0.028145,0.024830,-0.331124,-0.942841,1.884690,0.148789,0.034365,0.001738,-0.006501,-0.333912,-0.942580,2.099866,-0.064598,0.040445,-0.026410,0.008629,0.369395,0.928857,1.906437,0.035068,0.962178
96,0.400000,0.028208,0.024869,-0.331066,-0.942858,1.884695,0.148798,0.034365,0.000328,-0.005919,-0.335328,-0.942083,2.099612,-0.065171,0.040688,-0.026960,0.008354,0.368409,0.929235,1.905506,0.034624,0.962280
97,0.404167,0.028322,0.024949,-0.331030,-0.942865,1.884690,0.148801,0.034367,-0.001180,-0.005412,-0.336765,-0.941572,2.099264,-0.065887,0.040984,-0.027523,0.007916,0.367308,0.929659,1.904528,0.034119,0.962413
98,0.408333,0.028431,0.025051,-0.331011,-0.942866,1.884687,0.148809,0.034369,-0.001609,-0.004760,-0.337955,-0.941149,2.098839,-0.066662,0.041261,-0.028348,0.008130,0.366596,0.929913,1.903637,0.033256,0.962491
99,0.412500,0.028535,0.025068,-0.330966,-0.942878,1.884686,0.148806,0.034363,0.000597,-0.004217,-0.338445,-0.940977,2.098229,-0.067333,0.041514,-0.028765,0.007526,0.365196,0.930456,1.902747,0.032640,0.962608
100,0.416667,0.028674,0.025179,-0.330910,-0.942890,1.884682,0.148807,0.034366,-0.000618,-0.003662,-0.339578,-0.940570,2.097527,-0.068347,0.041884,-0.029122,0.007345,0.364265,0.930811,1.902023,0.032211,0.962634
101,0.420833,0.028814,0.025296,-0.330870,-0.942897,1.884673,0.148813,0.034370,-0.001923,-0.003654,-0.340334,-0.940296,2.096593,-0.069550,0.042283,-0.029310,0.006855,0.363148,0.931245,1.901131,0.031658,0.962742
102,0.425000,0.028881,0.025307,-0.330833,-0.942908,1.884675,0.148824,0.034373,-0.002584,-0.003487,-0.341298,-0.939945,2.095506,-0.070898,0.042661,-0.029481,0.006534,0.362237,0.931597,1.900306,0.031126,0.962816
103,0.429167,0.028952,0.025347,-0.330842,-0.942901,1.884667,0.148837,0.034363,-0.002757,-0.003616,-0.342001,-0.939689,2.094214,-0.072356,0.042993,-0.029952,0.006229,0.361336,0.931934,1.899179,0.030424,0.962878
104,0.433333,0.029052,0.025408,-0.330820,-0.942904,1.884672,0.148848,0.034357,-0.003061,-0.004008,-0.342698,-0.939432,2.092699,-0.073999,0.043366,-0.030148,0.006116,0.360521,0.932244,1.898397,0.029825,0.962894
105,0.437500,0.029162,0.025531,-0.330784,-0.942910,1.884662,0.148857,0.034363,-0.003513,-0.004865,-0.343447,-0.939153,2.090874,-0.075729,0.043747,-0.030131,0.005849,0.359702,0.932562,1.897517,0.029255,0.962923
106,0.441667,0.029319,0.025600,-0.330750,-0.942915,1.884661,0.148865,0.034358,-0.002820,-0.005540,-0.343096,-0.939280,2.088917,-0.077671,0.044155,-0.030154,0.005616,0.358701,0.932948,1.896716,0.028634,0.962915
107,0.445833,0.029355,0.025568,-0.330700,-0.942933,1.884666,0.148879,0.034354,-0.001994,-0.006518,-0.343195,-0.939240,2.086738,-0.079939,0.044646,-0.030018,0.005343,0.357841,0.933285,1.895887,0.028094,0.962922
108,0.450000,0.029474,0.025664,-0.330669,-0.942937,1.884667,0.148884,0.034349,-0.002105,-0.007801,-0.342306,-0.939554,2.084408,-0.082254,0.045082,-0.029928,0.005263,0.356851,0.933667,1.895126,0.027489,0.962881
109,0.454167,0.029521,0.025682,-0.330655,-0.942940,1.884665,0.148895,0.034350,-0.002138,-0.009647,-0.341142,-0.939960,2.081878,-0.084765,0.045580,-0.030017,0.005230,0.356295,0.933876,1.894184,0.026811,0.962840
110,0.458333,0.029573,0.025702,-0.330630,-0.942947,1.884660,0.148900,0.034349,-0.001338,-0.011743,-0.339788,-0.940428,2.079184,-0.087480,0.046107,-0.029844,0.005179,0.355500,0.934185,1.893368,0.026160,0.962810
111,0.462500,0.029598,0.025716,-0.330610,-0.942953,1.884658,0.148914,0.034342,-0.000092,-0.014289,-0.337782,-0.941116,2.076205,-0.090341,0.046636,-0.029687,0.005149,0.354813,0.934452,1.892550,0.025539,0.962759
112,0.466667,0.029712,0.025807,-0.330519,-0.942979,1.884660,0.148920,0.034344,0.001904,-0.016354,-0.335908,-0.941751,2.073146,-0.093242,0.047093,-0.029719,0.005259,0.354079,0.934728,1.891881,0.024917,0.962631
