Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,0.012490,-0.001366,-0.047127,-0.998810,1.126706,0.610481,0.039492,-0.021276,0.005559,-0.076465,0.996830,1.137299,0.278202,0.037878,-0.018189,0.018820,-0.011839,0.999587,1.142446,0.450006,0.957619
14,0.058333,0.012410,-0.001408,-0.047143,-0.998810,1.126701,0.610483,0.039485,-0.021282,0.005569,-0.076454,0.996830,1.137298,0.278205,0.037875,-0.018172,0.018854,-0.011831,0.999587,1.142460,0.449979,0.957614
15,0.062500,0.012408,-0.001417,-0.047134,-0.998811,1.126707,0.610482,0.039491,-0.021267,0.005562,-0.076479,0.996829,1.137301,0.278201,0.037875,-0.018082,0.018853,-0.011832,0.999589,1.142542,0.449936,0.957630
16,0.066667,0.012478,-0.001366,-0.047128,-0.998810,1.126715,0.610478,0.039498,-0.021284,0.005577,-0.076472,0.996829,1.137300,0.278205,0.037872,-0.018064,0.018928,-0.011812,0.999588,1.142556,0.449909,0.957630
17,0.070833,0.012474,-0.001404,-0.047134,-0.998810,1.126712,0.610477,0.039495,-0.021232,0.005582,-0.076459,0.996831,1.137297,0.278206,0.037877,-0.018062,0.018942,-0.011793,0.999588,1.142578,0.449885,0.957620
18,0.075000,0.012364,-0.001406,-0.047157,-0.998810,1.126714,0.610473,0.039495,-0.021198,0.005566,-0.076474,0.996831,1.137303,0.278202,0.037875,-0.018094,0.018939,-0.011738,0.999588,1.142591,0.449860,0.957621
19,0.079167,0.012318,-0.001443,-0.047134,-0.998812,1.126714,0.610475,0.039492,-0.021230,0.005575,-0.076458,0.996831,1.137304,0.278202,0.037881,-0.018055,0.018973,-0.011702,0.999589,1.142609,0.449832,0.957620
20,0.083333,0.012245,-0.001481,-0.047136,-0.998812,1.126714,0.610473,0.039490,-0.021211,0.005585,-0.076451,0.996832,1.137304,0.278205,0.037878,-0.018074,0.018992,-0.011673,0.999588,1.142616,0.449808,0.957623
21,0.087500,0.012350,-0.001429,-0.047147,-0.998811,1.126717,0.610474,0.039492,-0.021211,0.005573,-0.076461,0.996831,1.137305,0.278204,0.037876,-0.017852,0.019034,-0.011818,0.999590,1.142563,0.449779,0.957655
22,0.091667,0.012310,-0.001457,-0.047132,-0.998812,1.126717,0.610472,0.039492,-0.021200,0.005582,-0.076459,0.996832,1.137303,0.278201,0.037874,-0.017801,0.019033,-0.011752,0.999591,1.142583,0.449764,0.957662
23,0.095833,0.012265,-0.001489,-0.047160,-0.998811,1.126720,0.610470,0.039490,-0.021128,0.005600,-0.076322,0.996844,1.137321,0.278220,0.037881,-0.017766,0.019040,-0.011708,0.999592,1.142597,0.449740,0.957670
24,0.100000,0.012228,-0.001484,-0.047172,-0.998811,1.126719,0.610471,0.039489,-0.021173,0.005554,-0.076450,0.996833,1.137303,0.278205,0.037878,-0.017808,0.019076,-0.011648,0.999592,1.142599,0.449719,0.957658
25,0.104167,0.012237,-0.001511,-0.047199,-0.998809,1.126713,0.610475,0.039483,-0.021209,0.005563,-0.076463,0.996831,1.137302,0.278203,0.037876,-0.017739,0.019112,-0.011634,0.999592,1.142609,0.449690,0.957670
26,0.108333,0.012205,-0.001473,-0.047177,-0.998811,1.126718,0.610471,0.039490,-0.021218,0.005585,-0.076443,0.996833,1.137302,0.278200,0.037871,-0.017742,0.019139,-0.011578,0.999592,1.142622,0.449661,0.957665
27,0.112500,0.012271,-0.001469,-0.047186,-0.998810,1.126717,0.610467,0.039488,-0.021222,0.005583,-0.076454,0.996832,1.137304,0.278206,0.037872,-0.017909,0.019055,-0.011591,0.999591,1.142598,0.449632,0.957663
28,0.116667,0.012199,-0.001490,-0.047197,-0.998810,1.126720,0.610466,0.039485,-0.021198,0.005572,-0.076452,0.996832,1.137301,0.278201,0.037870,-0.017863,0.019112,-0.011540,0.999591,1.142606,0.449608,0.957672
29,0.120833,0.012248,-0.001486,-0.047191,-0.998810,1.126718,0.610470,0.039488,-0.021246,0.005574,-0.076451,0.996831,1.137301,0.278203,0.037869,-0.017843,0.019125,-0.011488,0.999592,1.142620,0.449590,0.957666
30,0.125000,0.012266,-0.001482,-0.047195,-0.998809,1.126721,0.610467,0.039486,-0.021230,0.005608,-0.076455,0.996831,1.137297,0.278205,0.037867,-0.017847,0.019097,-0.011423,0.999593,1.142638,0.449571,0.957671
31,0.129167,0.012201,-0.001475,-0.047178,-0.998811,1.126719,0.610465,0.039485,-0.021216,0.005581,-0.076439,0.996833,1.137301,0.278204,0.037869,-0.017784,0.019097,-0.011386,0.999595,1.142652,0.449555,0.957689
32,0.133333,0.012152,-0.001507,-0.047204,-0.998810,1.126722,0.610464,0.039487,-0.021268,0.005591,-0.076433,0.996832,1.137302,0.278201,0.037868,-0.017804,0.019082,-0.011305,0.999595,1.142670,0.449537,0.957681
33,0.137500,0.012237,-0.001471,-0.047203,-0.998809,1.126725,0.610464,0.039492,-0.021215,0.005576,-0.076472,0.996830,1.137301,0.278203,0.037871,-0.017668,0.019162,-0.011194,0.999598,1.142708,0.449525,0.957686
34,0.141667,0.012176,-0.001502,-0.047224,-0.998809,1.126725,0.610467,0.039482,-0.021197,0.005586,-0.076453,0.996832,1.137299,0.278203,0.037864,-0.017725,0.019155,-0.011133,0.999597,1.142727,0.449507,0.957679
35,0.145833,0.012150,-0.001499,-0.047228,-0.998809,1.126725,0.610460,0.039482,-0.021216,0.005545,-0.076446,0.996833,1.137303,0.278203,0.037868,-0.017707,0.019166,-0.011070,0.999598,1.142743,0.449488,0.957685
36,0.150000,0.012147,-0.001506,-0.047240,-0.998809,1.126727,0.610461,0.039486,-0.021259,0.005583,-0.076456,0.996831,1.137302,0.278204,0.037868,-0.017701,0.019161,-0.010998,0.999599,1.142760,0.449470,0.957684
37,0.154167,0.012184,-0.001499,-0.047215,-0.998809,1.126724,0.610462,0.039485,-0.021194,0.005560,-0.076431,0.996834,1.137303,0.278200,0.037872,-0.017664,0.019158,-0.010985,0.999600,1.142770,0.449434,0.957693
38,0.158333,0.012144,-0.001533,-0.047225,-0.998809,1.126724,0.610463,0.039481,-0.021218,0.005573,-0.076422,0.996834,1.137301,0.278202,0.037866,-0.017608,0.019215,-0.010950,0.999600,1.142790,0.449413,0.957708
39,0.162500,0.012173,-0.001511,-0.047250,-0.998808,1.126732,0.610457,0.039493,-0.021218,0.005587,-0.076440,0.996833,1.137300,0.278199,0.037866,-0.017628,0.019206,-0.010905,0.999601,1.142809,0.449387,0.957705
40,0.166667,0.012121,-0.001525,-0.047228,-0.998809,1.126728,0.610460,0.039492,-0.021211,0.005559,-0.076455,0.996832,1.137300,0.278200,0.037867,-0.017675,0.019195,-0.010843,0.999601,1.142818,0.449357,0.957706
41,0.170833,0.012045,-0.001576,-0.047249,-0.998809,1.126728,0.610458,0.039483,-0.021212,0.005572,-0.076449,0.996832,1.137300,0.278198,0.037864,-0.017637,0.019238,-0.010796,0.999601,1.142833,0.449324,0.957705
42,0.175000,0.012084,-0.001568,-0.047252,-0.998809,1.126725,0.610458,0.039486,-0.021234,0.005580,-0.076425,0.996834,1.137304,0.278196,0.037868,-0.017614,0.019253,-0.010765,0.999602,1.142846,0.449298,0.957706
43,0.179167,0.011997,-0.001598,-0.047272,-0.998809,1.126728,0.610457,0.039482,-0.021177,0.005556,-0.076445,0.996833,1.137301,0.278195,0.037867,-0.017699,0.019308,-0.010743,0.999599,1.142859,0.449265,0.957692
44,0.183333,0.012037,-0.001577,-0.047265,-0.998809,1.126728,0.610455,0.039489,-0.021179,0.005552,-0.076426,0.996835,1.137302,0.278197,0.037864,-0.017637,0.019332,-0.010693,0.999600,1.142869,0.449234,0.957700
45,0.187500,0.012040,-0.001586,-0.047266,-0.998809,1.126731,0.610457,0.039486,-0.021116,0.005546,-0.076453,0.996834,1.137306,0.278196,0.037868,-0.017669,0.019361,-0.010662,0.999600,1.142889,0.449197,0.957692
46,0.191667,0.012059,-0.001593,-0.047269,-0.998808,1.126729,0.610456,0.039489,-0.021135,0.005585,-0.076441,0.996834,1.137303,0.278195,0.037870,-0.017787,0.019386,-0.010625,0.999597,1.142903,0.449164,0.957664
47,0.195833,0.011930,-0.001635,-0.047264,-0.998810,1.126732,0.610459,0.039491,-0.021172,0.005593,-0.076435,0.996834,1.137302,0.278197,0.037867,-0.017756,0.019411,-0.010592,0.999598,1.142914,0.449140,0.957673
48,0.200000,0.011962,-0.001602,-0.047287,-0.998809,1.126733,0.610450,0.039486,-0.021148,0.005559,-0.076432,0.996835,1.137303,0.278195,0.037868,-0.017718,0.019421,-0.010541,0.999599,1.142937,0.449113,0.957670
49,0.204167,0.011952,-0.001618,-0.047290,-0.998808,1.126728,0.610452,0.039485,-0.021124,0.005572,-0.076428,0.996836,1.137303,0.278194,0.037865,-0.017657,0.019461,-0.010517,0.999599,1.142960,0.449081,0.957679
50,0.208333,0.011936,-0.001604,-0.047281,-0.998809,1.126729,0.610452,0.039484,-0.021143,0.005562,-0.076434,0.996835,1.137305,0.278191,0.037866,-0.017689,0.019516,-0.010493,0.999598,1.142976,0.449047,0.957667
51,0.212500,0.011982,-0.001570,-0.047271,-0.998809,1.126732,0.610455,0.039492,-0.021087,0.005555,-0.076431,0.996836,1.137305,0.278195,0.037869,-0.017716,0.019525,-0.010417,0.999598,1.142988,0.449020,0.957658
52,0.216667,0.011950,-0.001588,-0.047298,-0.998808,1.126733,0.610445,0.039489,-0.021116,0.005532,-0.076442,0.996835,1.137305,0.278193,0.037868,-0.017672,0.019494,-0.010368,0.999600,1.143007,0.448993,0.957669
53,0.220833,0.011919,-0.001596,-0.047301,-0.998808,1.126732,0.610447,0.039487,-0.021078,0.005553,-0.076459,0.996834,1.137301,0.278191,0.037867,-0.017607,0.019564,-0.010321,0.999600,1.143012,0.448978,0.957668
54,0.225000,0.011815,-0.001641,-0.047309,-0.998809,1.126736,0.610447,0.039481,-0.021121,0.005569,-0.076440,0.996835,1.137303,0.278191,0.037866,-0.017619,0.019563,-0.010268,0.999601,1.143024,0.448950,0.957663
55,0.229167,0.011929,-0.001598,-0.047307,-0.998808,1.126738,0.610439,0.039486,-0.021104,0.005538,-0.076433,0.996836,1.137301,0.278191,0.037864,-0.017549,0.019680,-0.010308,0.999599,1.143021,0.448899,0.957651
56,0.233333,0.011817,-0.001658,-0.047337,-0.998808,1.126732,0.610442,0.039480,-0.021088,0.005535,-0.076429,0.996837,1.137298,0.278194,0.037864,-0.017515,0.019703,-0.010261,0.999600,1.143031,0.448865,0.957650
57,0.237500,0.011818,-0.001674,-0.047341,-0.998808,1.126733,0.610442,0.039484,-0.021101,0.005562,-0.076432,0.996836,1.137301,0.278190,0.037864,-0.017370,0.019701,-0.010268,0.999602,1.143148,0.448830,0.957692
58,0.241667,0.011843,-0.001685,-0.047347,-0.998807,1.126736,0.610439,0.039493,-0.021112,0.005561,-0.076445,0.996835,1.137298,0.278190,0.037866,-0.017672,0.019720,-0.010147,0.999598,1.143061,0.448798,0.957613
59,0.245833,0.011750,-0.001703,-0.047355,-0.998808,1.126733,0.610434,0.039480,-0.021130,0.005551,-0.076439,0.996835,1.137297,0.278191,0.037859,-0.017277,0.019705,-0.010162,0.999605,1.143162,0.448781,0.957712
60,0.250000,0.011760,-0.001692,-0.047348,-0.998808,1.126734,0.610436,0.039486,-0.021110,0.005555,-0.076440,0.996835,1.137297,0.278194,0.037859,-0.017126,0.019599,-0.010188,0.999609,1.143179,0.448794,0.957729
61,0.254167,0.011713,-0.001714,-0.047349,-0.998808,1.126734,0.610435,0.039486,-0.021140,0.005567,-0.076417,0.996836,1.137299,0.278192,0.037859,-0.017188,0.019472,-0.010129,0.999611,1.143114,0.448816,0.957745
62,0.258333,0.011722,-0.001686,-0.047358,-0.998808,1.126739,0.610430,0.039492,-0.021095,0.005563,-0.076432,0.996836,1.137294,0.278195,0.037860,-0.017067,0.019478,-0.010081,0.999614,1.143112,0.448802,0.957787
63,0.262500,0.011738,-0.001691,-0.047366,-0.998807,1.126734,0.610433,0.039484,-0.021086,0.005568,-0.076434,0.996836,1.137296,0.278192,0.037861,-0.016557,0.021417,-0.009804,0.999585,1.143184,0.448696,0.958052
64,0.266667,0.011683,-0.001717,-0.047372,-0.998808,1.126737,0.610429,0.039487,-0.021088,0.005553,-0.076409,0.996838,1.137299,0.278195,0.037860,-0.016488,0.021374,-0.009805,0.999587,1.143212,0.448641,0.958067
65,0.270833,0.011594,-0.001751,-0.047370,-0.998809,1.126740,0.610429,0.039481,-0.021115,0.005570,-0.076425,0.996836,1.137299,0.278190,0.037858,-0.016541,0.021464,-0.009735,0.999585,1.143234,0.448608,0.958038
66,0.275000,0.011653,-0.001720,-0.047381,-0.998807,1.126743,0.610428,0.039490,-0.021103,0.005568,-0.076417,0.996837,1.137301,0.278191,0.037857,-0.016512,0.021462,-0.009728,0.999586,1.143263,0.448546,0.958053
67,0.279167,0.011689,-0.001721,-0.047409,-0.998806,1.126739,0.610427,0.039487,-0.021082,0.005573,-0.076434,0.996836,1.137301,0.278190,0.037859,-0.016520,0.021428,-0.009749,0.999586,1.143295,0.448475,0.958054
68,0.283333,0.011590,-0.001726,-0.047402,-0.998807,1.126737,0.610427,0.039488,-0.021051,0.005583,-0.076437,0.996837,1.137300,0.278191,0.037857,-0.016516,0.021487,-0.009705,0.999586,1.143307,0.448414,0.958046
69,0.287500,0.011482,-0.001810,-0.047407,-0.998808,1.126740,0.610421,0.039490,-0.021006,0.005558,-0.076455,0.996836,1.137301,0.278194,0.037861,-0.016547,0.021508,-0.009705,0.999585,1.143332,0.448367,0.958028
70,0.291667,0.011546,-0.001813,-0.047390,-0.998808,1.126740,0.610418,0.039490,-0.021040,0.005569,-0.076430,0.996837,1.137299,0.278191,0.037861,-0.016561,0.021554,-0.009656,0.999584,1.143353,0.448317,0.958025
71,0.295833,0.011502,-0.001796,-0.047409,-0.998808,1.126742,0.610418,0.039490,-0.021076,0.005595,-0.076428,0.996837,1.137300,0.278189,0.037863,-0.016540,0.021601,-0.009617,0.999584,1.143389,0.448262,0.958006
72,0.300000,0.011438,-0.001816,-0.047408,-0.998809,1.126743,0.610415,0.039489,-0.020985,0.005567,-0.076432,0.996838,1.137303,0.278188,0.037863,-0.016558,0.021653,-0.009595,0.999582,1.143403,0.448219,0.958000
73,0.304167,0.011490,-0.001810,-0.047405,-0.998808,1.126744,0.610421,0.039494,-0.021060,0.005564,-0.076434,0.996837,1.137305,0.278188,0.037859,-0.016541,0.021641,-0.009556,0.999583,1.143433,0.448175,0.957997
74,0.308333,0.011491,-0.001781,-0.047413,-0.998808,1.126746,0.610414,0.039497,-0.021011,0.005567,-0.076414,0.996839,1.137306,0.278190,0.037864,-0.016562,0.021705,-0.009488,0.999582,1.143426,0.448133,0.957990
75,0.312500,0.011380,-0.001857,-0.047422,-0.998808,1.126745,0.610411,0.039490,-0.021045,0.005559,-0.076425,0.996838,1.137311,0.278188,0.037861,-0.016609,0.021634,-0.009428,0.999584,1.143440,0.448099,0.957985
76,0.316667,0.011474,-0.001824,-0.047401,-0.998808,1.126748,0.610411,0.039492,-0.021034,0.005573,-0.076421,0.996838,1.137308,0.278183,0.037863,-0.016598,0.021631,-0.009351,0.999584,1.143445,0.448064,0.957999
77,0.320833,0.011335,-0.001877,-0.047433,-0.998808,1.126748,0.610408,0.039484,-0.021042,0.005589,-0.076439,0.996837,1.137309,0.278186,0.037860,-0.016599,0.021553,-0.009304,0.999587,1.143444,0.448036,0.957999
78,0.325000,0.011356,-0.001876,-0.047433,-0.998808,1.126751,0.610401,0.039485,-0.020991,0.005586,-0.076432,0.996838,1.137306,0.278186,0.037868,-0.016567,0.021531,-0.009251,0.999588,1.143440,0.448005,0.958008
79,0.329167,0.011325,-0.001877,-0.047437,-0.998808,1.126750,0.610399,0.039489,-0.021011,0.005565,-0.076445,0.996837,1.137308,0.278189,0.037862,-0.016582,0.021501,-0.009188,0.999589,1.143445,0.447972,0.958008
80,0.333333,0.011317,-0.001891,-0.047457,-0.998807,1.126750,0.610401,0.039484,-0.021018,0.005592,-0.076430,0.996838,1.137311,0.278186,0.037866,-0.016581,0.021463,-0.009143,0.999590,1.143451,0.447938,0.958011
81,0.337500,0.011300,-0.001885,-0.047460,-0.998807,1.126754,0.610398,0.039487,-0.021000,0.005564,-0.076452,0.996837,1.137313,0.278185,0.037862,-0.016488,0.021531,-0.009135,0.999590,1.143448,0.447892,0.958016
82,0.341667,0.011301,-0.001895,-0.047438,-0.998809,1.126754,0.610400,0.039485,-0.020985,0.005568,-0.076450,0.996837,1.137307,0.278190,0.037862,-0.016577,0.021435,-0.009037,0.999592,1.143473,0.447859,0.958013
83,0.345833,0.011296,-0.001905,-0.047441,-0.998808,1.126754,0.610399,0.039484,-0.020950,0.005563,-0.076439,0.996839,1.137312,0.278186,0.037861,-0.016563,0.021461,-0.009030,0.999592,1.143470,0.447813,0.958011
84,0.350000,0.011259,-0.001918,-0.047454,-0.998808,1.126754,0.610400,0.039485,-0.021047,0.005569,-0.076419,0.996838,1.137309,0.278188,0.037861,-0.016526,0.021476,-0.008990,0.999592,1.143480,0.447768,0.958009
85,0.354167,0.011283,-0.001962,-0.047454,-0.998808,1.126756,0.610400,0.039485,-0.021020,0.005578,-0.076433,0.996838,1.137310,0.278183,0.037861,-0.017465,0.021901,-0.008970,0.999567,1.143564,0.447549,0.957748
86,0.358333,0.011231,-0.001946,-0.047445,-0.998809,1.126756,0.610401,0.039479,-0.020999,0.005565,-0.076413,0.996840,1.137308,0.278188,0.037858,-0.016811,0.021871,-0.009009,0.999579,1.143608,0.447524,0.957908
87,0.362500,0.011228,-0.001956,-0.047456,-0.998808,1.126757,0.610399,0.039482,-0.020987,0.005568,-0.076438,0.996838,1.137306,0.278191,0.037862,-0.016308,0.021728,-0.009070,0.999590,1.143633,0.447520,0.958016
88,0.366667,0.011268,-0.001948,-0.047454,-0.998808,1.126760,0.610394,0.039482,-0.020984,0.005609,-0.076426,0.996839,1.137308,0.278189,0.037861,-0.017577,0.021836,-0.008878,0.999568,1.143566,0.447409,0.957726
89,0.370833,0.011276,-0.001935,-0.047452,-0.998808,1.126764,0.610399,0.039487,-0.021034,0.005598,-0.076440,0.996837,1.137310,0.278187,0.037862,-0.016948,0.021884,-0.008945,0.999577,1.143631,0.447381,0.957887
90,0.375000,0.011291,-0.001929,-0.047447,-0.998808,1.126760,0.610403,0.039484,-0.020932,0.005557,-0.076421,0.996840,1.137311,0.278190,0.037862,-0.017614,0.021862,-0.008796,0.999567,1.143565,0.447317,0.957719
91,0.379167,0.011404,-0.001917,-0.047438,-0.998807,1.126761,0.610407,0.039484,-0.020957,0.005587,-0.076430,0.996839,1.137308,0.278191,0.037861,-0.017661,0.021858,-0.008760,0.999567,1.143574,0.447271,0.957705
92,0.383333,0.011292,-0.001986,-0.047409,-0.998810,1.126761,0.610409,0.039481,-0.020933,0.005595,-0.076432,0.996839,1.137312,0.278189,0.037864,-0.017675,0.021866,-0.008726,0.999567,1.143577,0.447232,0.957704
93,0.387500,0.011333,-0.001926,-0.047403,-0.998810,1.126766,0.610408,0.039481,-0.020970,0.005599,-0.076426,0.996839,1.137309,0.278188,0.037865,-0.017712,0.021853,-0.008677,0.999567,1.143592,0.447188,0.957702
94,0.391667,0.011438,-0.001898,-0.047397,-0.998809,1.126767,0.610413,0.039487,-0.020958,0.005584,-0.076415,0.996840,1.137314,0.278187,0.037864,-0.017627,0.021815,-0.008684,0.999569,1.143604,0.447149,0.957723
95,0.395833,0.011456,-0.001890,-0.047382,-0.998809,1.126771,0.610411,0.039485,-0.020941,0.005594,-0.076428,0.996840,1.137310,0.278189,0.037858,-0.017639,0.021823,-0.008649,0.999569,1.143616,0.447106,0.957718
96,0.400000,0.011430,-0.001946,-0.047380,-0.998810,1.126767,0.610411,0.039481,-0.020883,0.005613,-0.076433,0.996840,1.137314,0.278188,0.037864,-0.017644,0.021835,-0.008626,0.999569,1.143618,0.447066,0.957724
97,0.404167,0.011441,-0.001920,-0.047368,-0.998810,1.126768,0.610417,0.039484,-0.020910,0.005568,-0.076423,0.996841,1.137318,0.278188,0.037866,-0.017612,0.021854,-0.008574,0.999569,1.143626,0.447020,0.957722
98,0.408333,0.011563,-0.001864,-0.047361,-0.998809,1.126772,0.610417,0.039485,-0.020866,0.005562,-0.076425,0.996841,1.137316,0.278183,0.037865,-0.017699,0.021862,-0.008552,0.999568,1.143629,0.446977,0.957711
99,0.412500,0.011570,-0.001890,-0.047378,-0.998808,1.126773,0.610420,0.039489,-0.020891,0.005589,-0.076443,0.996839,1.137313,0.278184,0.037867,-0.017672,0.021879,-0.008516,0.999568,1.143626,0.446938,0.957722
100,0.416667,0.011532,-0.001895,-0.047361,-0.998809,1.126767,0.610423,0.039480,-0.020855,0.005598,-0.076425,0.996842,1.137318,0.278179,0.037872,-0.017734,0.021945,-0.008497,0.999566,1.143622,0.446882,0.957704
101,0.420833,0.011550,-0.001915,-0.047343,-0.998810,1.126770,0.610423,0.039481,-0.020835,0.005580,-0.076432,0.996842,1.137318,0.278183,0.037869,-0.017708,0.022003,-0.008504,0.999565,1.143611,0.446816,0.957693
102,0.425000,0.011589,-0.001903,-0.047355,-0.998809,1.126765,0.610425,0.039478,-0.020798,0.005577,-0.076430,0.996842,1.137319,0.278183,0.037874,-0.017731,0.021970,-0.008409,0.999566,1.143627,0.446785,0.957699
103,0.429167,0.011683,-0.001846,-0.047340,-0.998809,1.126769,0.610433,0.039478,-0.020834,0.005567,-0.076432,0.996842,1.137319,0.278180,0.037872,-0.017713,0.022019,-0.008385,0.999566,1.143611,0.446723,0.957709
104,0.433333,0.011729,-0.001834,-0.047319,-0.998809,1.126767,0.610438,0.039479,-0.020819,0.005561,-0.076435,0.996842,1.137321,0.278179,0.037874,-0.017726,0.022064,-0.008359,0.999564,1.143605,0.446666,0.957699
105,0.437500,0.011783,-0.001850,-0.047285,-0.998810,1.126767,0.610446,0.039476,-0.020730,0.005549,-0.076446,0.996843,1.137318,0.278181,0.037874,-0.017645,0.022054,-0.008308,0.999567,1.143597,0.446624,0.957726
106,0.441667,0.011846,-0.001869,-0.047253,-0.998811,1.126764,0.610448,0.039482,-0.020805,0.005558,-0.076443,0.996841,1.137320,0.278179,0.037874,-0.017601,0.022066,-0.008248,0.999568,1.143588,0.446575,0.957740
107,0.445833,0.011929,-0.001804,-0.047249,-0.998810,1.126764,0.610455,0.039475,-0.020802,0.005579,-0.076443,0.996841,1.137317,0.278181,0.037877,-0.017535,0.022125,-0.008223,0.999568,1.143596,0.446512,0.957759
108,0.450000,0.012043,-0.001802,-0.047223,-0.998810,1.126763,0.610463,0.039477,-0.020755,0.005580,-0.076459,0.996841,1.137314,0.278180,0.037880,-0.017483,0.022074,-0.008143,0.999570,1.143582,0.446462,0.957778
109,0.454167,0.012155,-0.001770,-0.047191,-0.998810,1.126762,0.610470,0.039482,-0.020755,0.005575,-0.076447,0.996842,1.137320,0.278177,0.037879,-0.017494,0.022156,-0.008083,0.999569,1.143564,0.446410,0.957780
110,0.458333,0.012173,-0.001796,-0.047152,-0.998812,1.126758,0.610482,0.039473,-0.020745,0.005583,-0.076447,0.996842,1.137319,0.278179,0.037883,-0.017331,0.022089,-0.008023,0.999574,1.143560,0.446341,0.957835
111,0.462500,0.012422,-0.001718,-0.047130,-0.998810,1.126759,0.610489,0.039475,-0.020709,0.005567,-0.076449,0.996843,1.137318,0.278180,0.037881,-0.017181,0.022098,-0.008022,0.999576,1.143577,0.446277,0.957874
112,0.466667,0.012445,-0.001721,-0.047092,-0.998812,1.126757,0.610496,0.039475,-0.020671,0.005590,-0.076456,0.996843,1.137317,0.278178,0.037885,-0.017225,0.022107,-0.007945,0.999576,1.143580,0.446217,0.957879
