Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
68,0.283333,0.018188,-0.007063,0.311313,-0.950107,0.737855,-0.567225,0.018315,-0.018738,0.022110,-0.545697,0.837481,0.527576,-0.784584,0.015643,0.003786,0.022217,-0.332432,0.942858,0.662936,-0.662414,0.939600
69,0.287500,0.018180,-0.007039,0.311309,-0.950109,0.737857,-0.567224,0.018311,-0.018810,0.022188,-0.545670,0.837495,0.527566,-0.784590,0.015640,0.003718,0.022141,-0.332478,0.942844,0.662977,-0.662393,0.939600
70,0.291667,0.018216,-0.007055,0.311298,-0.950111,0.737855,-0.567224,0.018311,-0.018762,0.022194,-0.545680,0.837490,0.527559,-0.784598,0.015639,0.003613,0.022066,-0.332511,0.942834,0.663013,-0.662355,0.939591
71,0.295833,0.018278,-0.007029,0.311300,-0.950110,0.737859,-0.567225,0.018316,-0.018662,0.022117,-0.545681,0.837493,0.527556,-0.784606,0.015639,0.003512,0.021976,-0.332565,0.942818,0.663055,-0.662326,0.939595
72,0.300000,0.018203,-0.007016,0.311321,-0.950105,0.737861,-0.567219,0.018312,-0.018688,0.022128,-0.545673,0.837497,0.527549,-0.784607,0.015639,0.003407,0.021855,-0.332655,0.942789,0.663105,-0.662287,0.939585
73,0.304167,0.018264,-0.007076,0.311321,-0.950103,0.737863,-0.567221,0.018315,-0.018637,0.022112,-0.545674,0.837498,0.527546,-0.784611,0.015641,0.003267,0.021753,-0.332742,0.942761,0.663147,-0.662247,0.939568
74,0.308333,0.018246,-0.007046,0.311330,-0.950100,0.737862,-0.567221,0.018322,-0.018600,0.022098,-0.545640,0.837521,0.527542,-0.784621,0.015634,0.003188,0.021659,-0.332824,0.942735,0.663200,-0.662210,0.939563
75,0.312500,0.018219,-0.007081,0.311316,-0.950105,0.737855,-0.567221,0.018313,-0.018503,0.022046,-0.545639,0.837526,0.527541,-0.784624,0.015633,0.003086,0.021573,-0.332930,0.942700,0.663252,-0.662160,0.939552
76,0.316667,0.018239,-0.007030,0.311307,-0.950108,0.737866,-0.567217,0.018316,-0.018502,0.022024,-0.545620,0.837539,0.527543,-0.784630,0.015636,0.003036,0.021509,-0.333014,0.942672,0.663298,-0.662118,0.939555
77,0.320833,0.018286,-0.007084,0.311317,-0.950104,0.737863,-0.567217,0.018322,-0.018542,0.022076,-0.545629,0.837531,0.527531,-0.784631,0.015630,0.002959,0.021387,-0.333088,0.942649,0.663336,-0.662069,0.939553
78,0.325000,0.018292,-0.007085,0.311349,-0.950093,0.737860,-0.567216,0.018317,-0.018440,0.022014,-0.545620,0.837541,0.527535,-0.784637,0.015633,0.002881,0.021309,-0.333200,0.942611,0.663396,-0.662008,0.939554
79,0.329167,0.018354,-0.007102,0.311346,-0.950093,0.737858,-0.567216,0.018319,-0.018464,0.022029,-0.545588,0.837560,0.527529,-0.784641,0.015632,0.002795,0.021206,-0.333333,0.942567,0.663453,-0.661945,0.939551
80,0.333333,0.018378,-0.007073,0.311329,-0.950098,0.737860,-0.567214,0.018321,-0.018415,0.022025,-0.545622,0.837540,0.527528,-0.784642,0.015638,0.002748,0.021157,-0.333495,0.942510,0.663534,-0.661876,0.939553
81,0.337500,0.018387,-0.007091,0.311334,-0.950096,0.737861,-0.567214,0.018320,-0.018396,0.022013,-0.545619,0.837542,0.527525,-0.784648,0.015633,0.002521,0.021611,-0.333795,0.942394,0.663846,-0.661890,0.939410
82,0.341667,0.018468,-0.007069,0.311347,-0.950091,0.737864,-0.567214,0.018326,-0.018360,0.021997,-0.545590,0.837562,0.527526,-0.784647,0.015628,0.002370,0.021519,-0.333908,0.942357,0.663921,-0.661821,0.939393
83,0.345833,0.018436,-0.007063,0.311320,-0.950100,0.737864,-0.567211,0.018319,-0.018331,0.021958,-0.545609,0.837552,0.527531,-0.784652,0.015632,0.002227,0.021383,-0.334050,0.942310,0.663973,-0.661755,0.939372
84,0.350000,0.018514,-0.007093,0.311343,-0.950091,0.737865,-0.567210,0.018323,-0.018329,0.021958,-0.545584,0.837568,0.527528,-0.784659,0.015628,0.002158,0.021252,-0.334174,0.942270,0.664040,-0.661687,0.939370
85,0.354167,0.018531,-0.007079,0.311338,-0.950092,0.737866,-0.567205,0.018329,-0.018338,0.021998,-0.545591,0.837562,0.527526,-0.784655,0.015628,0.002111,0.021169,-0.334272,0.942236,0.664099,-0.661619,0.939375
86,0.358333,0.018546,-0.007099,0.311365,-0.950083,0.737863,-0.567205,0.018329,-0.018342,0.021996,-0.545618,0.837544,0.527524,-0.784660,0.015629,0.002091,0.021058,-0.334401,0.942193,0.664160,-0.661552,0.939379
87,0.362500,0.018604,-0.007090,0.311368,-0.950081,0.737860,-0.567206,0.018323,-0.018335,0.021967,-0.545614,0.837548,0.527529,-0.784664,0.015628,0.002076,0.020983,-0.334527,0.942150,0.664198,-0.661469,0.939396
88,0.366667,0.018640,-0.007029,0.311389,-0.950074,0.737859,-0.567204,0.018324,-0.018349,0.022004,-0.545612,0.837548,0.527523,-0.784663,0.015626,0.002083,0.020909,-0.334657,0.942106,0.664241,-0.661387,0.939411
89,0.370833,0.018623,-0.007034,0.311401,-0.950070,0.737867,-0.567204,0.018324,-0.018353,0.022009,-0.545618,0.837544,0.527524,-0.784663,0.015629,0.002021,0.020898,-0.334816,0.942050,0.664277,-0.661306,0.939416
90,0.375000,0.018649,-0.007052,0.311390,-0.950073,0.737862,-0.567198,0.018319,-0.018338,0.021993,-0.545613,0.837548,0.527525,-0.784664,0.015624,0.002034,0.020801,-0.335017,0.941980,0.664319,-0.661204,0.939431
91,0.379167,0.018649,-0.007053,0.311383,-0.950075,0.737866,-0.567203,0.018315,-0.018302,0.021986,-0.545629,0.837538,0.527526,-0.784661,0.015627,0.001975,0.020793,-0.335212,0.941911,0.664353,-0.661097,0.939429
92,0.383333,0.018636,-0.007035,0.311418,-0.950064,0.737867,-0.567203,0.018319,-0.018359,0.022044,-0.545642,0.837527,0.527523,-0.784668,0.015628,0.001950,0.020750,-0.335435,0.941833,0.664384,-0.660993,0.939434
93,0.387500,0.018699,-0.007027,0.311440,-0.950056,0.737868,-0.567209,0.018319,-0.018349,0.022021,-0.545635,0.837533,0.527526,-0.784672,0.015623,0.001857,0.020715,-0.335637,0.941762,0.664437,-0.660883,0.939423
94,0.391667,0.018723,-0.007101,0.311415,-0.950063,0.737867,-0.567208,0.018317,-0.018351,0.022034,-0.545646,0.837525,0.527526,-0.784669,0.015626,0.001825,0.020685,-0.335849,0.941687,0.664484,-0.660784,0.939414
95,0.395833,0.018724,-0.007092,0.311431,-0.950058,0.737865,-0.567200,0.018319,-0.018313,0.022003,-0.545630,0.837537,0.527525,-0.784668,0.015620,0.001791,0.020609,-0.336096,0.941601,0.664541,-0.660665,0.939417
96,0.400000,0.018787,-0.007085,0.311453,-0.950050,0.737866,-0.567200,0.018325,-0.018326,0.022060,-0.545620,0.837542,0.527527,-0.784672,0.015625,0.001688,0.020569,-0.336282,0.941535,0.664581,-0.660545,0.939411
97,0.404167,0.018770,-0.007083,0.311480,-0.950041,0.737870,-0.567204,0.018320,-0.018326,0.022036,-0.545638,0.837531,0.527533,-0.784669,0.015625,0.001642,0.020517,-0.336490,0.941462,0.664638,-0.660430,0.939400
98,0.408333,0.018760,-0.007100,0.311481,-0.950041,0.737870,-0.567191,0.018325,-0.018366,0.022078,-0.545652,0.837520,0.527528,-0.784670,0.015628,0.001609,0.020448,-0.336654,0.941405,0.664699,-0.660316,0.939395
99,0.412500,0.018802,-0.007100,0.311497,-0.950035,0.737865,-0.567190,0.018323,-0.018327,0.022015,-0.545632,0.837535,0.527532,-0.784674,0.015625,0.001540,0.020468,-0.336837,0.941339,0.664778,-0.660217,0.939374
100,0.416667,0.018855,-0.007106,0.311479,-0.950039,0.737870,-0.567191,0.018329,-0.018341,0.022076,-0.545632,0.837533,0.527531,-0.784671,0.015630,0.001524,0.020346,-0.337031,0.941272,0.664842,-0.660098,0.939372
101,0.420833,0.018847,-0.007095,0.311517,-0.950027,0.737869,-0.567192,0.018328,-0.018381,0.022111,-0.545617,0.837541,0.527526,-0.784674,0.015625,0.001479,0.020288,-0.337192,0.941216,0.664916,-0.659982,0.939375
102,0.425000,0.018888,-0.007079,0.311508,-0.950029,0.737872,-0.567192,0.018327,-0.018375,0.022084,-0.545634,0.837531,0.527525,-0.784676,0.015626,0.001413,0.020219,-0.337336,0.941166,0.664990,-0.659858,0.939366
103,0.429167,0.018937,-0.007104,0.311507,-0.950029,0.737868,-0.567191,0.018335,-0.018379,0.022079,-0.545629,0.837534,0.527529,-0.784677,0.015630,0.001325,0.020133,-0.337494,0.941111,0.665066,-0.659732,0.939361
104,0.433333,0.018973,-0.007130,0.311499,-0.950030,0.737867,-0.567187,0.018329,-0.018371,0.022090,-0.545625,0.837537,0.527533,-0.784678,0.015629,0.001336,0.020080,-0.337709,0.941035,0.665131,-0.659602,0.939380
105,0.437500,0.019034,-0.007102,0.311527,-0.950020,0.737867,-0.567179,0.018329,-0.018297,0.022051,-0.545631,0.837536,0.527531,-0.784681,0.015627,0.001297,0.020006,-0.337877,0.940977,0.665189,-0.659461,0.939381
106,0.441667,0.019089,-0.007089,0.311550,-0.950011,0.737875,-0.567177,0.018329,-0.018346,0.022090,-0.545618,0.837542,0.527529,-0.784682,0.015629,0.001270,0.019986,-0.338063,0.940911,0.665262,-0.659332,0.939384
107,0.445833,0.019051,-0.007120,0.311539,-0.950016,0.737869,-0.567178,0.018328,-0.018348,0.022091,-0.545658,0.837516,0.527525,-0.784681,0.015632,0.001241,0.019967,-0.338316,0.940820,0.665335,-0.659197,0.939383
108,0.450000,0.019161,-0.007104,0.311564,-0.950006,0.737872,-0.567173,0.018333,-0.018322,0.022064,-0.545640,0.837529,0.527525,-0.784680,0.015636,0.001123,0.019934,-0.338551,0.940736,0.665415,-0.659039,0.939376
109,0.454167,0.019187,-0.007127,0.311580,-0.949999,0.737867,-0.567167,0.018331,-0.018298,0.022022,-0.545597,0.837558,0.527525,-0.784687,0.015628,0.001004,0.019880,-0.338787,0.940652,0.665516,-0.658887,0.939376
110,0.458333,0.019277,-0.007129,0.311618,-0.949985,0.737871,-0.567173,0.018336,-0.018339,0.022054,-0.545626,0.837538,0.527516,-0.784685,0.015630,0.000822,0.019868,-0.339043,0.940561,0.665606,-0.658723,0.939346
111,0.462500,0.019305,-0.007139,0.311615,-0.949985,0.737873,-0.567167,0.018337,-0.018292,0.022045,-0.545656,0.837519,0.527516,-0.784685,0.015633,0.000724,0.019827,-0.339348,0.940452,0.665686,-0.658559,0.939335
