Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
74,0.308333,0.028549,0.021371,-0.436516,-0.898989,0.420308,-0.882111,0.012779,0.022400,0.014609,-0.323294,-0.945921,0.612639,-1.047672,0.013709,-0.017916,0.007324,0.433417,0.900986,0.495094,-0.955046,0.932823
75,0.312500,0.028620,0.021417,-0.436509,-0.898990,0.420301,-0.882113,0.012773,0.022402,0.014596,-0.323279,-0.945926,0.612632,-1.047667,0.013715,-0.017935,0.007347,0.433305,0.901039,0.494902,-0.954860,0.932825
76,0.316667,0.028711,0.021491,-0.436491,-0.898994,0.420302,-0.882111,0.012777,0.022448,0.014616,-0.323282,-0.945923,0.612627,-1.047662,0.013714,-0.017957,0.007371,0.433251,0.901064,0.494728,-0.954674,0.932821
77,0.320833,0.028695,0.021456,-0.436481,-0.899000,0.420301,-0.882098,0.012774,0.022100,0.014193,-0.323176,-0.945974,0.612563,-1.047666,0.013632,-0.017992,0.007359,0.433174,0.901101,0.494557,-0.954494,0.932825
78,0.325000,0.028791,0.021536,-0.436518,-0.898977,0.420298,-0.882098,0.012776,0.022026,0.014177,-0.323122,-0.945995,0.612553,-1.047664,0.013630,-0.018020,0.007373,0.433112,0.901130,0.494386,-0.954313,0.932817
79,0.329167,0.028841,0.021521,-0.436470,-0.898999,0.420288,-0.882095,0.012770,0.022028,0.014076,-0.323045,-0.946022,0.612550,-1.047671,0.013619,-0.018075,0.007297,0.433006,0.901180,0.494192,-0.954113,0.932813
80,0.333333,0.028911,0.021645,-0.436459,-0.898999,0.420281,-0.882094,0.012773,0.021929,0.013998,-0.322926,-0.946067,0.612551,-1.047687,0.013596,-0.018092,0.007339,0.432891,0.901235,0.494004,-0.953918,0.932814
81,0.337500,0.028966,0.021674,-0.436486,-0.898983,0.420279,-0.882097,0.012765,0.021934,0.013931,-0.322962,-0.946055,0.612556,-1.047682,0.013587,-0.018111,0.007222,0.432726,0.901315,0.493793,-0.953728,0.932801
82,0.341667,0.028948,0.021648,-0.436486,-0.898985,0.420273,-0.882083,0.012758,0.021968,0.013905,-0.323017,-0.946036,0.612560,-1.047677,0.013591,-0.018177,0.007188,0.432655,0.901348,0.493607,-0.953522,0.932789
83,0.345833,0.028998,0.021688,-0.436459,-0.898995,0.420269,-0.882077,0.012766,0.021989,0.013930,-0.323009,-0.946038,0.612555,-1.047669,0.013590,-0.018187,0.007259,0.432512,0.901416,0.493400,-0.953321,0.932786
84,0.350000,0.029138,0.021779,-0.436456,-0.898990,0.420258,-0.882076,0.012761,0.022061,0.013958,-0.323008,-0.946036,0.612551,-1.047668,0.013597,-0.018146,0.007326,0.432364,0.901487,0.493188,-0.953132,0.932765
85,0.354167,0.029167,0.021802,-0.436452,-0.898990,0.420249,-0.882079,0.012756,0.022114,0.013952,-0.322961,-0.946051,0.612542,-1.047667,0.013603,-0.018140,0.007376,0.432239,0.901546,0.492991,-0.952953,0.932762
86,0.358333,0.029233,0.021780,-0.436421,-0.899004,0.420250,-0.882062,0.012758,0.022149,0.013982,-0.322959,-0.946050,0.612533,-1.047656,0.013612,-0.018106,0.007345,0.432177,0.901577,0.492791,-0.952771,0.932768
87,0.362500,0.029312,0.021836,-0.436407,-0.899007,0.420238,-0.882046,0.012763,0.022227,0.014001,-0.322928,-0.946059,0.612527,-1.047656,0.013611,-0.018134,0.007368,0.432116,0.901606,0.492583,-0.952587,0.932763
88,0.366667,0.029379,0.021920,-0.436398,-0.899007,0.420232,-0.882032,0.012773,0.022280,0.014026,-0.322897,-0.946068,0.612525,-1.047648,0.013614,-0.018138,0.007235,0.432068,0.901630,0.492391,-0.952393,0.932757
89,0.370833,0.029513,0.022054,-0.436418,-0.898989,0.420223,-0.882024,0.012773,0.022334,0.014037,-0.322916,-0.946060,0.612523,-1.047644,0.013616,-0.018189,0.007192,0.431958,0.901682,0.492179,-0.952196,0.932757
90,0.375000,0.029624,0.022196,-0.436547,-0.898920,0.420234,-0.881994,0.012776,0.022377,0.014055,-0.322928,-0.946054,0.612513,-1.047638,0.013615,-0.018229,0.006916,0.432038,0.901645,0.491991,-0.951801,0.932821
91,0.379167,0.029739,0.022160,-0.436406,-0.898985,0.420213,-0.881992,0.012788,0.022368,0.014055,-0.322879,-0.946072,0.612507,-1.047635,0.013622,-0.018329,0.007009,0.431911,0.901703,0.491790,-0.951573,0.932815
92,0.383333,0.029849,0.022291,-0.436382,-0.898990,0.420203,-0.881998,0.012783,0.022427,0.014059,-0.322891,-0.946066,0.612499,-1.047634,0.013622,-0.018383,0.007063,0.431783,0.901762,0.491583,-0.951378,0.932812
93,0.387500,0.029876,0.022454,-0.436554,-0.898901,0.420210,-0.881994,0.012774,0.022523,0.014079,-0.322858,-0.946075,0.612491,-1.047626,0.013620,-0.018439,0.006975,0.431669,0.901817,0.491369,-0.951190,0.932812
94,0.391667,0.029869,0.022468,-0.436577,-0.898890,0.420214,-0.881991,0.012768,0.022522,0.014097,-0.322868,-0.946071,0.612484,-1.047620,0.013625,-0.018472,0.007005,0.431555,0.901870,0.491156,-0.951010,0.932814
95,0.395833,0.030014,0.022377,-0.436331,-0.899007,0.420199,-0.881989,0.012786,0.022523,0.014086,-0.322819,-0.946088,0.612477,-1.047603,0.013632,-0.018502,0.006961,0.431427,0.901931,0.490925,-0.950818,0.932810
96,0.400000,0.030135,0.022618,-0.436560,-0.898886,0.420210,-0.881991,0.012765,0.022559,0.014101,-0.322810,-0.946090,0.612477,-1.047602,0.013627,-0.018509,0.006914,0.431328,0.901979,0.490719,-0.950631,0.932822
97,0.404167,0.030207,0.022652,-0.436530,-0.898897,0.420203,-0.881988,0.012766,0.022657,0.014123,-0.322813,-0.946086,0.612472,-1.047596,0.013628,-0.018514,0.006950,0.431177,0.902050,0.490503,-0.950437,0.932847
98,0.408333,0.030254,0.022763,-0.436512,-0.898902,0.420196,-0.882000,0.012755,0.022709,0.014127,-0.322810,-0.946086,0.612476,-1.047594,0.013630,-0.018580,0.007439,0.430892,0.902182,0.490312,-0.950374,0.932808
99,0.412500,0.030248,0.022714,-0.436507,-0.898905,0.420187,-0.881999,0.012743,0.022808,0.014158,-0.322783,-0.946092,0.612480,-1.047585,0.013634,-0.018549,0.007741,0.430667,0.902287,0.490093,-0.950251,0.932778
100,0.416667,0.030402,0.022766,-0.436437,-0.898933,0.420180,-0.881990,0.012747,0.022848,0.014161,-0.322772,-0.946095,0.612481,-1.047579,0.013636,-0.018688,0.007724,0.430623,0.902305,0.489888,-0.950045,0.932774
101,0.420833,0.030456,0.022860,-0.436470,-0.898912,0.420179,-0.881989,0.012741,0.022928,0.014187,-0.322738,-0.946104,0.612479,-1.047572,0.013638,-0.018696,0.007633,0.430561,0.902336,0.489693,-0.949841,0.932772
102,0.425000,0.030609,0.022910,-0.436438,-0.898922,0.420170,-0.881990,0.012739,0.022926,0.014204,-0.322719,-0.946110,0.612475,-1.047571,0.013641,-0.018772,0.007607,0.430475,0.902375,0.489503,-0.949647,0.932771
103,0.429167,0.030687,0.023024,-0.436427,-0.898922,0.420173,-0.881988,0.012729,0.022938,0.014199,-0.322687,-0.946121,0.612473,-1.047562,0.013641,-0.018839,0.007532,0.430382,0.902419,0.489314,-0.949460,0.932750
104,0.433333,0.030762,0.023059,-0.436422,-0.898920,0.420162,-0.881983,0.012728,0.022983,0.014227,-0.322671,-0.946125,0.612471,-1.047559,0.013638,-0.018861,0.007506,0.430270,0.902472,0.489118,-0.949273,0.932729
105,0.437500,0.030807,0.023077,-0.436395,-0.898931,0.420163,-0.881979,0.012732,0.022929,0.014209,-0.322657,-0.946131,0.612472,-1.047556,0.013642,-0.018982,0.007547,0.430135,0.902534,0.488895,-0.949071,0.932743
106,0.441667,0.030851,0.023187,-0.436372,-0.898938,0.420147,-0.881977,0.012727,0.023064,0.014230,-0.322663,-0.946126,0.612472,-1.047550,0.013645,-0.019081,0.007562,0.430008,0.902592,0.488662,-0.948877,0.932771
107,0.445833,0.030941,0.023271,-0.436343,-0.898947,0.420137,-0.881973,0.012726,0.023042,0.014233,-0.322640,-0.946134,0.612458,-1.047545,0.013644,-0.019094,0.007722,0.429911,0.902636,0.488448,-0.948685,0.932797
108,0.450000,0.031032,0.023331,-0.436303,-0.898962,0.420133,-0.881972,0.012720,0.023054,0.014231,-0.322629,-0.946138,0.612452,-1.047541,0.013648,-0.019081,0.007748,0.429820,0.902680,0.488233,-0.948502,0.932807
109,0.454167,0.031101,0.023381,-0.436320,-0.898950,0.420135,-0.881960,0.012718,0.023084,0.014221,-0.322619,-0.946140,0.612449,-1.047534,0.013649,-0.019048,0.007752,0.429726,0.902725,0.488019,-0.948334,0.932802
110,0.458333,0.031206,0.023479,-0.436319,-0.898944,0.420127,-0.881963,0.012718,0.023148,0.014235,-0.322627,-0.946136,0.612449,-1.047534,0.013656,-0.019112,0.007718,0.429638,0.902766,0.487806,-0.948144,0.932805
111,0.462500,0.031228,0.023456,-0.436283,-0.898962,0.420113,-0.881954,0.012719,0.023190,0.014267,-0.322609,-0.946141,0.612446,-1.047530,0.013656,-0.019193,0.007657,0.429570,0.902797,0.487585,-0.947950,0.932785
