Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
34,0.141667,0.027819,-0.024708,0.603864,-0.796218,-0.553737,1.452373,0.050672,-0.005446,0.030043,-0.840763,0.540541,-0.829648,1.396285,0.051545,0.036722,0.032280,-0.614253,0.787593,-0.650293,1.401399,0.969726
35,0.145833,0.027853,-0.024572,0.603896,-0.796197,-0.553753,1.452377,0.050696,-0.005380,0.030086,-0.840771,0.540528,-0.829634,1.396257,0.051556,0.037906,0.032913,-0.614313,0.787464,-0.650071,1.401302,0.969808
36,0.150000,0.027998,-0.024496,0.603990,-0.796123,-0.553793,1.452370,0.050747,-0.005222,0.030132,-0.840892,0.540338,-0.829596,1.396223,0.051586,0.039160,0.033504,-0.614385,0.787321,-0.649861,1.401233,0.969907
37,0.154167,0.028173,-0.024393,0.604053,-0.796072,-0.553838,1.452345,0.050786,-0.005145,0.030179,-0.840913,0.540304,-0.829601,1.396236,0.051582,0.040173,0.034303,-0.614554,0.787105,-0.649626,1.401198,0.970009
38,0.158333,0.028100,-0.024340,0.604158,-0.795997,-0.553870,1.452302,0.050839,-0.004908,0.030231,-0.841196,0.539862,-0.829539,1.396208,0.051607,0.041343,0.035075,-0.614656,0.786930,-0.649429,1.401183,0.970113
39,0.162500,0.028130,-0.024173,0.604206,-0.795965,-0.553916,1.452257,0.050879,-0.004848,0.030380,-0.841261,0.539754,-0.829527,1.396185,0.051624,0.042394,0.035846,-0.614807,0.786721,-0.649240,1.401196,0.970234
40,0.166667,0.027975,-0.023953,0.604311,-0.795897,-0.553960,1.452198,0.050931,-0.004716,0.030478,-0.841253,0.539762,-0.829515,1.396154,0.051639,0.043102,0.036912,-0.615084,0.786417,-0.649040,1.401221,0.970343
41,0.170833,0.027886,-0.023795,0.604495,-0.795765,-0.554021,1.452141,0.050992,-0.004718,0.030644,-0.841169,0.539883,-0.829526,1.396113,0.051635,0.043710,0.037925,-0.615426,0.786068,-0.648867,1.401281,0.970475
42,0.175000,0.027838,-0.023753,0.604707,-0.795607,-0.554072,1.452050,0.051049,-0.004639,0.030775,-0.841223,0.539791,-0.829511,1.396056,0.051676,0.044109,0.038933,-0.615843,0.785669,-0.648729,1.401396,0.970640
43,0.179167,0.027962,-0.023634,0.604868,-0.795484,-0.554117,1.452007,0.051123,-0.004549,0.030913,-0.841296,0.539672,-0.829492,1.395975,0.051726,0.044433,0.040178,-0.616203,0.785306,-0.648600,1.401491,0.970818
44,0.183333,0.028154,-0.023523,0.604994,-0.795384,-0.554152,1.451966,0.051204,-0.004331,0.030820,-0.841339,0.539611,-0.829503,1.395855,0.051793,0.044661,0.041416,-0.616671,0.784861,-0.648479,1.401629,0.970990
45,0.187500,0.028377,-0.023307,0.605053,-0.795338,-0.554170,1.451925,0.051279,-0.004177,0.030649,-0.841556,0.539283,-0.829483,1.395778,0.051848,0.045229,0.042770,-0.616831,0.784630,-0.648354,1.401681,0.971129
46,0.191667,0.028572,-0.023244,0.605164,-0.795248,-0.554180,1.451894,0.051363,-0.004051,0.030543,-0.841625,0.539183,-0.829482,1.395736,0.051883,0.045802,0.044371,-0.617149,0.784258,-0.648196,1.401721,0.971275
47,0.195833,0.029028,-0.023170,0.605213,-0.795196,-0.554170,1.451856,0.051453,-0.003895,0.030346,-0.841661,0.539139,-0.829463,1.395682,0.051937,0.046321,0.045790,-0.617478,0.783887,-0.648059,1.401827,0.971413
48,0.200000,0.029593,-0.023172,0.605286,-0.795120,-0.554129,1.451856,0.051549,-0.003942,0.029974,-0.841616,0.539230,-0.829504,1.395575,0.052068,0.046991,0.047262,-0.617800,0.783506,-0.647935,1.401876,0.971531
49,0.204167,0.030310,-0.023119,0.605265,-0.795111,-0.554093,1.451851,0.051645,-0.003928,0.030101,-0.841694,0.539101,-0.829462,1.395550,0.052110,0.049373,0.048968,-0.618992,0.782313,-0.647373,1.401458,0.971565
50,0.208333,0.030903,-0.023003,0.605264,-0.795092,-0.554050,1.451861,0.051731,-0.003908,0.030059,-0.841666,0.539148,-0.829480,1.395523,0.052120,0.049692,0.050142,-0.619293,0.781980,-0.647264,1.401553,0.971635
51,0.212500,0.031558,-0.022928,0.605257,-0.795074,-0.554015,1.451858,0.051820,-0.004011,0.030096,-0.841710,0.539076,-0.829509,1.395495,0.052150,0.050263,0.051115,-0.619721,0.781541,-0.647141,1.401627,0.971704
52,0.216667,0.032195,-0.022766,0.605236,-0.795069,-0.553990,1.451865,0.051910,-0.003805,0.030055,-0.841819,0.538910,-0.829489,1.395483,0.052170,0.050689,0.052056,-0.620245,0.781036,-0.646992,1.401716,0.971718
53,0.220833,0.032818,-0.022580,0.605255,-0.795035,-0.553979,1.451871,0.052024,-0.003731,0.029989,-0.841786,0.538965,-0.829511,1.395471,0.052170,0.048715,0.053377,-0.619788,0.781435,-0.647036,1.401449,0.972029
54,0.225000,0.033266,-0.022300,0.605290,-0.794997,-0.553963,1.451887,0.052119,-0.003662,0.030042,-0.841919,0.538755,-0.829505,1.395467,0.052180,0.048684,0.054510,-0.620284,0.780965,-0.646880,1.401500,0.971999
55,0.229167,0.033668,-0.022131,0.605389,-0.794909,-0.553978,1.451931,0.052229,-0.003578,0.029922,-0.841894,0.538800,-0.829534,1.395474,0.052182,0.048932,0.055637,-0.620921,0.780363,-0.646695,1.401469,0.972005
56,0.233333,0.034105,-0.021880,0.605544,-0.794780,-0.554014,1.451960,0.052341,-0.003530,0.029797,-0.841895,0.538806,-0.829562,1.395481,0.052179,0.049437,0.056957,-0.621528,0.779753,-0.646473,1.401269,0.972061
57,0.237500,0.034306,-0.021413,0.605736,-0.794638,-0.554076,1.451992,0.052441,-0.003357,0.029700,-0.842035,0.538594,-0.829561,1.395486,0.052172,0.049864,0.058205,-0.622252,0.779056,-0.646271,1.401134,0.972078
58,0.241667,0.034407,-0.020918,0.605968,-0.794469,-0.554143,1.452012,0.052545,-0.003326,0.029515,-0.841992,0.538671,-0.829595,1.395480,0.052163,0.050074,0.059378,-0.623066,0.778303,-0.646056,1.401056,0.972081
59,0.245833,0.034560,-0.020379,0.606267,-0.794249,-0.554223,1.452039,0.052654,-0.003234,0.029352,-0.842018,0.538641,-0.829614,1.395505,0.052146,0.049327,0.059847,-0.624249,0.777366,-0.645920,1.400816,0.972260
60,0.250000,0.034717,-0.019773,0.606559,-0.794034,-0.554326,1.452057,0.052767,-0.003116,0.029320,-0.842109,0.538501,-0.829626,1.395501,0.052157,0.049234,0.060848,-0.625187,0.776540,-0.645673,1.400726,0.972261
61,0.254167,0.034729,-0.019106,0.606860,-0.793820,-0.554432,1.452078,0.052883,-0.003117,0.029276,-0.842125,0.538479,-0.829645,1.395505,0.052148,0.048965,0.061986,-0.626220,0.775635,-0.645369,1.400598,0.972268
62,0.258333,0.034719,-0.018255,0.607187,-0.793590,-0.554539,1.452095,0.053003,-0.002934,0.029141,-0.842214,0.538347,-0.829646,1.395501,0.052148,0.048913,0.062940,-0.627257,0.774723,-0.645095,1.400478,0.972269
63,0.262500,0.034609,-0.017381,0.607512,-0.793366,-0.554671,1.452120,0.053122,-0.002917,0.029101,-0.842170,0.538419,-0.829662,1.395499,0.052145,0.048646,0.064080,-0.628269,0.773825,-0.644783,1.400327,0.972236
64,0.266667,0.034696,-0.016659,0.607740,-0.793203,-0.554776,1.452133,0.053233,-0.002868,0.029111,-0.842193,0.538383,-0.829669,1.395506,0.052150,0.050056,0.065704,-0.629301,0.772760,-0.644342,1.400298,0.972053
65,0.270833,0.034710,-0.016000,0.607742,-0.793214,-0.554842,1.452206,0.053329,-0.002758,0.029084,-0.842292,0.538230,-0.829666,1.395493,0.052160,0.053402,0.067846,-0.631066,0.770909,-0.644211,1.400228,0.971687
66,0.275000,0.035137,-0.015747,0.607710,-0.793225,-0.554909,1.452259,0.053443,-0.002829,0.029013,-0.842193,0.538387,-0.829693,1.395498,0.052154,0.053995,0.069046,-0.632156,0.769868,-0.643851,1.399915,0.971735
67,0.279167,0.035240,-0.015302,0.607874,-0.793103,-0.554966,1.452350,0.053555,-0.002927,0.028987,-0.842177,0.538414,-0.829708,1.395494,0.052148,0.054568,0.070196,-0.633240,0.768831,-0.643489,1.399608,0.971721
68,0.283333,0.035433,-0.014695,0.608171,-0.792878,-0.555074,1.452376,0.053678,-0.002507,0.028430,-0.842304,0.538247,-0.829677,1.395472,0.052129,0.055429,0.070995,-0.634442,0.767705,-0.643098,1.399310,0.971792
69,0.287500,0.035167,-0.013908,0.608756,-0.792455,-0.555238,1.452408,0.053816,-0.002114,0.027898,-0.842450,0.538048,-0.829651,1.395493,0.052103,0.056430,0.071805,-0.635531,0.766655,-0.642745,1.398971,0.971880
70,0.291667,0.035182,-0.013074,0.609481,-0.791911,-0.555468,1.452395,0.053957,-0.001503,0.027087,-0.842871,0.537431,-0.829573,1.395552,0.052065,0.056999,0.072448,-0.636785,0.765511,-0.642356,1.398698,0.971916
71,0.295833,0.035158,-0.012268,0.610290,-0.791302,-0.555724,1.452344,0.054093,-0.000785,0.026295,-0.843487,0.536505,-0.829482,1.395627,0.052020,0.057356,0.073185,-0.637837,0.764538,-0.641984,1.398356,0.971932
72,0.300000,0.035176,-0.011344,0.611214,-0.790602,-0.555957,1.452306,0.054203,-0.000182,0.025259,-0.843989,0.535766,-0.829422,1.395715,0.051964,0.057657,0.073936,-0.639066,0.763416,-0.641541,1.398014,0.971923
73,0.304167,0.035244,-0.010541,0.612125,-0.789905,-0.556187,1.452268,0.054326,0.000279,0.024700,-0.844357,0.535211,-0.829407,1.395830,0.051926,0.057935,0.074512,-0.640134,0.762443,-0.641173,1.397673,0.971918
74,0.308333,0.035381,-0.009899,0.613049,-0.789190,-0.556404,1.452220,0.054448,0.000391,0.024118,-0.844424,0.535132,-0.829440,1.395927,0.051875,0.058080,0.075153,-0.641371,0.761330,-0.640724,1.397294,0.971909
75,0.312500,0.035514,-0.009179,0.613913,-0.788521,-0.556630,1.452204,0.054551,0.000492,0.023748,-0.844567,0.534923,-0.829470,1.396001,0.051852,0.058165,0.075709,-0.642511,0.760306,-0.640324,1.396953,0.971852
76,0.316667,0.035851,-0.008664,0.614715,-0.787886,-0.556843,1.452199,0.054645,0.000716,0.023502,-0.844679,0.534756,-0.829487,1.396035,0.051839,0.058117,0.076205,-0.643563,0.759370,-0.639944,1.396587,0.971808
77,0.320833,0.036031,-0.008205,0.615535,-0.787242,-0.557036,1.452203,0.054739,0.000700,0.023413,-0.844625,0.534845,-0.829527,1.396049,0.051832,0.057960,0.076851,-0.644690,0.758359,-0.639490,1.396237,0.971729
78,0.325000,0.036236,-0.007781,0.616301,-0.786638,-0.557233,1.452211,0.054841,0.000621,0.023488,-0.844565,0.534937,-0.829568,1.396043,0.051830,0.058186,0.077272,-0.645807,0.757348,-0.639060,1.395856,0.971723
79,0.329167,0.036619,-0.007420,0.617044,-0.786041,-0.557411,1.452220,0.054937,-0.001540,0.026943,-0.843206,0.536912,-0.829847,1.395819,0.051998,0.058279,0.077857,-0.646927,0.756324,-0.638584,1.395442,0.971680
80,0.333333,0.036952,-0.007027,0.617792,-0.785441,-0.557572,1.452217,0.055042,-0.001636,0.027234,-0.843172,0.536951,-0.829805,1.395766,0.052046,0.057887,0.078393,-0.647813,0.755541,-0.638199,1.395092,0.971605
81,0.337500,0.037544,-0.006820,0.618403,-0.784934,-0.557711,1.452144,0.055164,-0.001461,0.027017,-0.843106,0.537066,-0.829745,1.395677,0.052067,0.057505,0.079095,-0.648953,0.754518,-0.637667,1.394714,0.971538
82,0.341667,0.038139,-0.006517,0.619038,-0.784407,-0.557859,1.452117,0.055270,-0.001756,0.027760,-0.843147,0.536963,-0.829677,1.395619,0.052133,0.057226,0.079678,-0.649795,0.753753,-0.637242,1.394298,0.971492
83,0.345833,0.038781,-0.006335,0.619584,-0.783946,-0.557992,1.452104,0.055376,-0.002029,0.028367,-0.843051,0.537082,-0.829620,1.395529,0.052203,0.057068,0.080326,-0.650752,0.752870,-0.636757,1.393893,0.971467
84,0.350000,0.039674,-0.006432,0.620112,-0.783483,-0.558141,1.452086,0.055459,-0.002311,0.028546,-0.842926,0.537267,-0.829580,1.395467,0.052231,0.057165,0.080887,-0.651719,0.751965,-0.636293,1.393479,0.971433
85,0.354167,0.040441,-0.006478,0.620800,-0.782898,-0.558337,1.452052,0.055523,-0.002675,0.027684,-0.842174,0.538488,-0.829933,1.395818,0.052026,0.057002,0.081415,-0.652670,0.751095,-0.635814,1.393038,0.971479
86,0.358333,0.041077,-0.006432,0.621569,-0.782255,-0.558561,1.452014,0.055590,-0.002631,0.027630,-0.842249,0.538374,-0.829909,1.395840,0.052027,0.056681,0.081912,-0.653581,0.750273,-0.635367,1.392660,0.971480
87,0.362500,0.041746,-0.006462,0.622459,-0.781511,-0.558796,1.451963,0.055650,-0.002634,0.027410,-0.842306,0.538295,-0.829888,1.395859,0.052018,0.056564,0.082380,-0.654472,0.749453,-0.634882,1.392195,0.971576
88,0.366667,0.042644,-0.006525,0.623324,-0.780773,-0.559031,1.451925,0.055710,-0.002411,0.027263,-0.842504,0.537995,-0.829850,1.395886,0.052005,0.056690,0.082994,-0.655346,0.748612,-0.634332,1.391710,0.971626
89,0.370833,0.043432,-0.006678,0.624263,-0.779978,-0.559279,1.451896,0.055750,-0.002388,0.026933,-0.842582,0.537889,-0.829851,1.395953,0.051977,0.057063,0.083850,-0.656068,0.747856,-0.633774,1.391261,0.971539
90,0.375000,0.044310,-0.006874,0.625343,-0.779061,-0.559524,1.451861,0.055823,-0.002318,0.026804,-0.842711,0.537694,-0.829835,1.396033,0.051960,0.057253,0.084518,-0.656885,0.747048,-0.633196,1.390736,0.971607
91,0.379167,0.044972,-0.007002,0.626387,-0.778182,-0.559761,1.451831,0.055875,-0.002287,0.026738,-0.842831,0.537509,-0.829804,1.396105,0.051943,0.057308,0.084769,-0.657750,0.746254,-0.632683,1.390256,0.971734
92,0.383333,0.045553,-0.006973,0.627460,-0.777284,-0.560020,1.451810,0.055934,-0.002308,0.026718,-0.842903,0.537397,-0.829774,1.396165,0.051934,0.056854,0.085385,-0.658648,0.745426,-0.632105,1.389803,0.971751
93,0.387500,0.046271,-0.007066,0.628536,-0.776371,-0.560267,1.451794,0.055999,-0.002392,0.026735,-0.843016,0.537218,-0.829717,1.396204,0.051941,0.056688,0.085644,-0.659352,0.744786,-0.631555,1.389363,0.971813
94,0.391667,0.046892,-0.007073,0.629645,-0.775434,-0.560535,1.451781,0.056047,-0.002597,0.026906,-0.842965,0.537289,-0.829684,1.396236,0.051951,0.055725,0.086813,-0.660169,0.743999,-0.630868,1.388893,0.971729
95,0.395833,0.047558,-0.007092,0.630722,-0.774518,-0.560794,1.451763,0.056083,-0.002823,0.027216,-0.842989,0.537234,-0.829604,1.396259,0.051980,0.055002,0.087684,-0.661131,0.743097,-0.630197,1.388436,0.971717
96,0.400000,0.048355,-0.007141,0.631759,-0.773622,-0.561056,1.451741,0.056136,-0.003009,0.027590,-0.843035,0.537142,-0.829510,1.396271,0.052021,0.050717,0.089351,-0.662456,0.742022,-0.629362,1.387734,0.970865
97,0.404167,0.049172,-0.007304,0.632917,-0.772623,-0.561338,1.451730,0.056194,-0.003363,0.027794,-0.842983,0.537211,-0.829344,1.396591,0.051912,0.048921,0.087819,-0.663305,0.741567,-0.628731,1.387594,0.970852
98,0.408333,0.049297,-0.007146,0.634091,-0.771653,-0.561628,1.451697,0.056202,-0.004999,0.029635,-0.842312,0.538152,-0.829036,1.396573,0.052066,0.047668,0.087915,-0.664282,0.740762,-0.628051,1.387281,0.970722
99,0.412500,0.049748,-0.007237,0.635379,-0.770563,-0.561925,1.451732,0.056260,-0.005596,0.030141,-0.842209,0.538278,-0.828893,1.396595,0.052145,0.046860,0.087451,-0.665214,0.740031,-0.627330,1.386936,0.970735
100,0.416667,0.049904,-0.007502,0.636923,-0.769274,-0.562248,1.451782,0.056297,-0.006075,0.030891,-0.842231,0.538197,-0.828700,1.396551,0.052255,0.046833,0.088565,-0.665821,0.739355,-0.626546,1.386451,0.970464
101,0.420833,0.052381,-0.008233,0.638243,-0.768007,-0.562676,1.451652,0.056375,-0.006631,0.031776,-0.842053,0.538418,-0.828548,1.396486,0.052341,0.046732,0.088793,-0.666635,0.738600,-0.625694,1.386040,0.970342
102,0.425000,0.053726,-0.008688,0.639710,-0.766687,-0.563054,1.451584,0.056399,-0.007153,0.032677,-0.841933,0.538545,-0.828415,1.396504,0.052367,0.047096,0.089361,-0.667431,0.737789,-0.625021,1.385390,0.970286
103,0.429167,0.053993,-0.008935,0.641183,-0.765434,-0.563409,1.451505,0.056358,-0.007156,0.033047,-0.842056,0.538329,-0.828281,1.396516,0.052390,0.047333,0.089723,-0.668308,0.736936,-0.624250,1.384726,0.970340
104,0.433333,0.054420,-0.009510,0.642811,-0.764030,-0.563800,1.451513,0.056344,-0.006865,0.033254,-0.842756,0.537224,-0.828140,1.396147,0.052622,0.048225,0.090513,-0.669257,0.735919,-0.623374,1.384314,0.970143
105,0.437500,0.054566,-0.010261,0.644614,-0.762489,-0.564189,1.451575,0.056332,-0.006739,0.033500,-0.842854,0.537056,-0.828077,1.396149,0.052672,0.049250,0.091389,-0.670116,0.734961,-0.622567,1.383793,0.969962
106,0.441667,0.054624,-0.010831,0.646419,-0.760948,-0.564583,1.451663,0.056297,-0.006459,0.033510,-0.843016,0.536805,-0.828060,1.396194,0.052749,0.050649,0.092267,-0.671139,0.733822,-0.621727,1.383257,0.969739
107,0.445833,0.054651,-0.011221,0.648198,-0.759425,-0.564950,1.451725,0.056231,-0.006274,0.033389,-0.843127,0.536640,-0.828068,1.396248,0.052825,0.052007,0.093075,-0.672128,0.732718,-0.620827,1.382750,0.969489
108,0.450000,0.054602,-0.011650,0.649967,-0.757909,-0.565297,1.451788,0.056153,-0.005825,0.033354,-0.843346,0.536304,-0.828064,1.396252,0.052935,0.053388,0.093991,-0.673188,0.731528,-0.620031,1.382196,0.969214
109,0.454167,0.054538,-0.012017,0.651626,-0.756482,-0.565613,1.451831,0.056073,-0.005549,0.033386,-0.843514,0.536039,-0.828041,1.396255,0.053049,0.054404,0.094616,-0.674517,0.730147,-0.619218,1.381589,0.968934
110,0.458333,0.054509,-0.012385,0.653212,-0.755109,-0.565936,1.451862,0.055983,-0.005276,0.033796,-0.843635,0.535827,-0.827990,1.396198,0.053179,0.054674,0.094343,-0.675891,0.728891,-0.618475,1.380917,0.968840
111,0.462500,0.054621,-0.012691,0.654692,-0.753813,-0.566208,1.451877,0.055906,-0.005013,0.034567,-0.843920,0.535331,-0.827837,1.396096,0.053366,0.055053,0.094071,-0.677353,0.727539,-0.617675,1.380390,0.968644
