Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.003805,0.023547,-0.741722,0.670283,-0.030000,-0.531897,0.014386,0.007459,-0.031980,0.801966,-0.596466,-0.330180,-0.514178,0.016995,-0.005321,-0.017320,0.703402,-0.710561,-0.174006,-0.549590,0.938405
11,0.045833,-0.003833,0.023601,-0.741749,0.670251,-0.030005,-0.531893,0.014388,0.007416,-0.031974,0.801956,-0.596480,-0.330180,-0.514178,0.016994,-0.005343,-0.017346,0.703399,-0.710563,-0.173999,-0.549601,0.938398
12,0.050000,-0.003772,0.023580,-0.741740,0.670263,-0.030005,-0.531897,0.014390,0.007423,-0.031974,0.801958,-0.596478,-0.330181,-0.514176,0.016996,-0.005354,-0.017353,0.703400,-0.710562,-0.173995,-0.549616,0.938399
13,0.054167,-0.003822,0.023613,-0.741755,0.670244,-0.030002,-0.531898,0.014390,0.007417,-0.031977,0.801960,-0.596475,-0.330179,-0.514179,0.016995,-0.005336,-0.017353,0.703411,-0.710552,-0.173984,-0.549629,0.938389
14,0.058333,-0.003833,0.023604,-0.741709,0.670295,-0.029998,-0.531892,0.014390,0.007408,-0.031970,0.801948,-0.596492,-0.330177,-0.514178,0.016995,-0.005343,-0.017367,0.703401,-0.710561,-0.173980,-0.549635,0.938387
15,0.062500,-0.003876,0.023614,-0.741741,0.670260,-0.030007,-0.531893,0.014386,0.007325,-0.031826,0.801953,-0.596493,-0.330169,-0.514173,0.017005,-0.005354,-0.017374,0.703403,-0.710559,-0.173973,-0.549644,0.938384
16,0.066667,-0.003806,0.023575,-0.741706,0.670300,-0.030004,-0.531899,0.014385,0.007308,-0.031791,0.801959,-0.596487,-0.330169,-0.514171,0.017005,-0.005376,-0.017360,0.703412,-0.710550,-0.173964,-0.549659,0.938386
17,0.070833,-0.003792,0.023557,-0.741726,0.670278,-0.030010,-0.531896,0.014386,0.007308,-0.031799,0.801964,-0.596481,-0.330167,-0.514175,0.017006,-0.005393,-0.017380,0.703410,-0.710552,-0.173959,-0.549666,0.938387
18,0.075000,-0.003811,0.023570,-0.741744,0.670258,-0.030015,-0.531897,0.014387,0.007418,-0.031954,0.801967,-0.596467,-0.330183,-0.514176,0.016995,-0.005371,-0.017379,0.703415,-0.710547,-0.173946,-0.549680,0.938374
19,0.079167,-0.003803,0.023591,-0.741743,0.670258,-0.030007,-0.531896,0.014388,0.007326,-0.031835,0.801951,-0.596496,-0.330172,-0.514170,0.017004,-0.005386,-0.017391,0.703412,-0.710549,-0.173942,-0.549691,0.938374
20,0.083333,-0.003779,0.023580,-0.741722,0.670282,-0.030011,-0.531892,0.014391,0.007441,-0.031977,0.801961,-0.596473,-0.330177,-0.514175,0.016995,-0.005394,-0.017414,0.703392,-0.710569,-0.173934,-0.549697,0.938373
21,0.087500,-0.003740,0.023532,-0.741727,0.670279,-0.030006,-0.531900,0.014385,0.007448,-0.031987,0.801952,-0.596484,-0.330182,-0.514173,0.016991,-0.005393,-0.017410,0.703400,-0.710561,-0.173927,-0.549715,0.938362
22,0.091667,-0.003766,0.023555,-0.741722,0.670283,-0.030006,-0.531899,0.014386,0.007455,-0.032005,0.801969,-0.596461,-0.330180,-0.514175,0.016996,-0.005418,-0.017410,0.703395,-0.710565,-0.173921,-0.549721,0.938367
23,0.095833,-0.003777,0.023604,-0.741728,0.670274,-0.030011,-0.531899,0.014384,0.007375,-0.031854,0.801963,-0.596479,-0.330168,-0.514174,0.017006,-0.005444,-0.017416,0.703399,-0.710561,-0.173909,-0.549737,0.938359
24,0.100000,-0.003836,0.023601,-0.741730,0.670272,-0.030014,-0.531893,0.014388,0.007452,-0.031994,0.801964,-0.596468,-0.330182,-0.514178,0.016995,-0.005414,-0.017446,0.703388,-0.710572,-0.173900,-0.549755,0.938355
25,0.104167,-0.003827,0.023621,-0.741725,0.670277,-0.030005,-0.531895,0.014386,0.007468,-0.032043,0.801955,-0.596477,-0.330180,-0.514176,0.016993,-0.005421,-0.017446,0.703374,-0.710585,-0.173891,-0.549758,0.938356
26,0.108333,-0.003737,0.023561,-0.741719,0.670286,-0.030006,-0.531899,0.014393,0.007377,-0.031873,0.801963,-0.596477,-0.330166,-0.514177,0.017002,-0.005441,-0.017418,0.703374,-0.710586,-0.173881,-0.549770,0.938359
27,0.112500,-0.003749,0.023593,-0.741703,0.670303,-0.030005,-0.531896,0.014387,0.007376,-0.031936,0.801949,-0.596493,-0.330166,-0.514174,0.017002,-0.005446,-0.017435,0.703380,-0.710580,-0.173871,-0.549788,0.938356
28,0.116667,-0.003767,0.023595,-0.741717,0.670287,-0.030001,-0.531897,0.014385,0.007455,-0.032025,0.801958,-0.596475,-0.330177,-0.514179,0.016996,-0.005484,-0.017408,0.703345,-0.710615,-0.173868,-0.549806,0.938349
29,0.120833,-0.003763,0.023590,-0.741708,0.670297,-0.030005,-0.531899,0.014380,0.007404,-0.031978,0.801955,-0.596482,-0.330166,-0.514179,0.017004,-0.005461,-0.017441,0.703355,-0.710604,-0.173853,-0.549814,0.938353
30,0.125000,-0.003771,0.023593,-0.741717,0.670287,-0.030007,-0.531898,0.014383,0.007356,-0.031940,0.801948,-0.596495,-0.330168,-0.514177,0.017007,-0.005503,-0.017416,0.703332,-0.710627,-0.173849,-0.549834,0.938345
31,0.129167,-0.003789,0.023593,-0.741727,0.670276,-0.030003,-0.531900,0.014384,0.007367,-0.031933,0.801960,-0.596478,-0.330163,-0.514178,0.017007,-0.005505,-0.017480,0.703347,-0.710611,-0.173836,-0.549848,0.938344
32,0.133333,-0.003726,0.023562,-0.741695,0.670313,-0.030003,-0.531901,0.014385,0.007479,-0.032127,0.801958,-0.596469,-0.330173,-0.514183,0.016993,-0.005503,-0.017440,0.703328,-0.710630,-0.173831,-0.549863,0.938334
33,0.137500,-0.003801,0.023587,-0.741729,0.670274,-0.030003,-0.531903,0.014385,0.007511,-0.032139,0.801953,-0.596474,-0.330180,-0.514180,0.016992,-0.005528,-0.017412,0.703321,-0.710638,-0.173825,-0.549877,0.938336
34,0.141667,-0.003790,0.023618,-0.741715,0.670288,-0.030001,-0.531904,0.014383,0.007472,-0.032154,0.801962,-0.596463,-0.330176,-0.514180,0.016992,-0.005549,-0.017454,0.703342,-0.710615,-0.173809,-0.549893,0.938343
35,0.145833,-0.003812,0.023615,-0.741717,0.670287,-0.030002,-0.531904,0.014387,0.007371,-0.031978,0.801947,-0.596494,-0.330162,-0.514177,0.017005,-0.005559,-0.017403,0.703326,-0.710633,-0.173800,-0.549907,0.938340
36,0.150000,-0.003785,0.023565,-0.741709,0.670297,-0.030004,-0.531904,0.014387,0.007454,-0.032086,0.801960,-0.596469,-0.330177,-0.514179,0.016990,-0.005542,-0.017488,0.703343,-0.710614,-0.173786,-0.549920,0.938337
37,0.154167,-0.003722,0.023565,-0.741702,0.670305,-0.030005,-0.531902,0.014385,0.007462,-0.032073,0.801966,-0.596461,-0.330172,-0.514183,0.016990,-0.005580,-0.017496,0.703344,-0.710613,-0.173778,-0.549929,0.938338
38,0.158333,-0.003780,0.023602,-0.741705,0.670300,-0.029998,-0.531898,0.014386,0.007372,-0.031950,0.801952,-0.596488,-0.330165,-0.514181,0.017004,-0.005577,-0.017492,0.703352,-0.710604,-0.173770,-0.549945,0.938343
39,0.162500,-0.003761,0.023564,-0.741707,0.670300,-0.030006,-0.531899,0.014389,0.007337,-0.031885,0.801960,-0.596481,-0.330165,-0.514175,0.017004,-0.005610,-0.017464,0.703360,-0.710597,-0.173766,-0.549958,0.938338
40,0.166667,-0.003769,0.023603,-0.741722,0.670282,-0.030008,-0.531899,0.014385,0.007357,-0.031911,0.801961,-0.596478,-0.330165,-0.514177,0.017002,-0.005592,-0.017467,0.703371,-0.710586,-0.173753,-0.549976,0.938338
41,0.170833,-0.003762,0.023590,-0.741723,0.670281,-0.030005,-0.531901,0.014385,0.007368,-0.031908,0.801962,-0.596477,-0.330165,-0.514178,0.017002,-0.005562,-0.017519,0.703377,-0.710579,-0.173738,-0.549985,0.938321
42,0.175000,-0.003740,0.023572,-0.741725,0.670279,-0.030008,-0.531904,0.014386,0.007341,-0.031896,0.801962,-0.596478,-0.330164,-0.514176,0.017002,-0.005615,-0.017510,0.703378,-0.710578,-0.173733,-0.549998,0.938327
43,0.179167,-0.003742,0.023568,-0.741700,0.670307,-0.030000,-0.531899,0.014388,0.007444,-0.032070,0.801965,-0.596463,-0.330176,-0.514180,0.016988,-0.005603,-0.017487,0.703400,-0.710557,-0.173724,-0.550023,0.938325
44,0.183333,-0.003832,0.023637,-0.741708,0.670296,-0.030007,-0.531900,0.014384,0.007350,-0.031901,0.801967,-0.596471,-0.330166,-0.514175,0.017009,-0.005620,-0.017484,0.703401,-0.710556,-0.173715,-0.550031,0.938328
45,0.187500,-0.003759,0.023579,-0.741718,0.670287,-0.029999,-0.531900,0.014385,0.007454,-0.032047,0.801962,-0.596468,-0.330174,-0.514178,0.016989,-0.005660,-0.017485,0.703419,-0.710538,-0.173706,-0.550047,0.938327
46,0.191667,-0.003769,0.023590,-0.741710,0.670295,-0.030000,-0.531901,0.014387,0.007352,-0.031881,0.801971,-0.596466,-0.330166,-0.514176,0.017003,-0.005660,-0.017519,0.703420,-0.710536,-0.173697,-0.550063,0.938323
47,0.195833,-0.003757,0.023590,-0.741704,0.670302,-0.030000,-0.531897,0.014386,0.007507,-0.032081,0.801971,-0.596454,-0.330173,-0.514179,0.016989,-0.005681,-0.017527,0.703430,-0.710525,-0.173687,-0.550085,0.938321
48,0.200000,-0.003770,0.023589,-0.741703,0.670303,-0.029996,-0.531898,0.014384,0.007395,-0.031957,0.801963,-0.596472,-0.330166,-0.514178,0.017002,-0.005686,-0.017540,0.703449,-0.710507,-0.173675,-0.550111,0.938321
49,0.204167,-0.003815,0.023631,-0.741708,0.670296,-0.029999,-0.531900,0.014385,0.007440,-0.032054,0.801976,-0.596450,-0.330176,-0.514179,0.016993,-0.005707,-0.017521,0.703453,-0.710503,-0.173666,-0.550121,0.938328
50,0.208333,-0.003819,0.023629,-0.741718,0.670285,-0.030001,-0.531899,0.014387,0.007405,-0.031947,0.801971,-0.596462,-0.330169,-0.514177,0.017004,-0.005729,-0.017541,0.703447,-0.710508,-0.173661,-0.550139,0.938322
51,0.212500,-0.003794,0.023648,-0.741709,0.670294,-0.029992,-0.531901,0.014385,0.007391,-0.031951,0.801967,-0.596467,-0.330162,-0.514173,0.017007,-0.005710,-0.017571,0.703467,-0.710488,-0.173652,-0.550167,0.938318
52,0.216667,-0.003769,0.023656,-0.741720,0.670281,-0.029994,-0.531896,0.014383,0.007402,-0.031951,0.801987,-0.596441,-0.330162,-0.514177,0.017003,-0.005741,-0.017578,0.703473,-0.710481,-0.173643,-0.550184,0.938318
53,0.220833,-0.003723,0.023628,-0.741704,0.670300,-0.029998,-0.531899,0.014387,0.007504,-0.032121,0.801981,-0.596438,-0.330175,-0.514180,0.016996,-0.005738,-0.017605,0.703480,-0.710474,-0.173631,-0.550204,0.938312
54,0.225000,-0.003778,0.023622,-0.741702,0.670302,-0.029999,-0.531898,0.014384,0.007472,-0.032093,0.801984,-0.596437,-0.330174,-0.514182,0.016996,-0.005793,-0.017581,0.703489,-0.710465,-0.173634,-0.550220,0.938321
55,0.229167,-0.003753,0.023628,-0.741701,0.670304,-0.029999,-0.531902,0.014386,0.007496,-0.032126,0.801976,-0.596445,-0.330175,-0.514182,0.016998,-0.005792,-0.017614,0.703506,-0.710447,-0.173622,-0.550242,0.938314
56,0.233333,-0.003771,0.023623,-0.741701,0.670304,-0.029999,-0.531900,0.014385,0.007503,-0.032155,0.801988,-0.596427,-0.330167,-0.514179,0.016992,-0.005791,-0.017638,0.703505,-0.710448,-0.173611,-0.550263,0.938307
57,0.237500,-0.003796,0.023647,-0.741719,0.670283,-0.030001,-0.531900,0.014383,0.007411,-0.031987,0.801976,-0.596453,-0.330158,-0.514177,0.017004,-0.005810,-0.017633,0.703511,-0.710442,-0.173609,-0.550274,0.938314
58,0.241667,-0.003743,0.023606,-0.741696,0.670310,-0.030003,-0.531901,0.014383,0.007520,-0.032172,0.801973,-0.596446,-0.330171,-0.514180,0.016994,-0.005819,-0.017658,0.703508,-0.710444,-0.173604,-0.550287,0.938315
59,0.245833,-0.003805,0.023652,-0.741685,0.670320,-0.030002,-0.531898,0.014379,0.007408,-0.032030,0.801975,-0.596452,-0.330158,-0.514180,0.017004,-0.005826,-0.017668,0.703529,-0.710423,-0.173592,-0.550309,0.938309
60,0.250000,-0.003775,0.023669,-0.741698,0.670305,-0.030006,-0.531901,0.014380,0.007480,-0.032123,0.801973,-0.596449,-0.330174,-0.514181,0.016994,-0.005866,-0.017692,0.703527,-0.710424,-0.173590,-0.550334,0.938308
61,0.254167,-0.003728,0.023632,-0.741698,0.670307,-0.030001,-0.531900,0.014384,0.007407,-0.032032,0.801972,-0.596457,-0.330163,-0.514179,0.017001,-0.005879,-0.017690,0.703536,-0.710415,-0.173582,-0.550354,0.938306
62,0.258333,-0.003773,0.023662,-0.741687,0.670318,-0.030003,-0.531902,0.014382,0.007387,-0.031919,0.801985,-0.596445,-0.330160,-0.514179,0.017005,-0.005896,-0.017714,0.703539,-0.710412,-0.173576,-0.550368,0.938301
63,0.262500,-0.003745,0.023641,-0.741688,0.670317,-0.030000,-0.531901,0.014382,0.007419,-0.031943,0.801981,-0.596449,-0.330158,-0.514177,0.017004,-0.005908,-0.017696,0.703545,-0.710406,-0.173570,-0.550385,0.938308
64,0.266667,-0.003770,0.023655,-0.741703,0.670301,-0.030005,-0.531903,0.014384,0.007518,-0.032147,0.801976,-0.596444,-0.330172,-0.514184,0.016993,-0.005902,-0.017731,0.703544,-0.710406,-0.173562,-0.550402,0.938299
65,0.270833,-0.003792,0.023647,-0.741706,0.670298,-0.030004,-0.531903,0.014381,0.007492,-0.032130,0.801985,-0.596432,-0.330173,-0.514182,0.016990,-0.005912,-0.017702,0.703546,-0.710405,-0.173557,-0.550418,0.938299
66,0.275000,-0.003759,0.023646,-0.741712,0.670292,-0.030006,-0.531904,0.014383,0.007421,-0.031995,0.801979,-0.596449,-0.330163,-0.514178,0.017005,-0.005952,-0.017699,0.703558,-0.710393,-0.173555,-0.550437,0.938305
67,0.279167,-0.003756,0.023669,-0.741698,0.670306,-0.030010,-0.531903,0.014384,0.007397,-0.031965,0.801975,-0.596456,-0.330165,-0.514178,0.017004,-0.005972,-0.017690,0.703559,-0.710391,-0.173549,-0.550454,0.938304
68,0.283333,-0.003777,0.023642,-0.741700,0.670304,-0.030006,-0.531902,0.014379,0.007403,-0.031982,0.801972,-0.596460,-0.330163,-0.514178,0.017004,-0.005948,-0.017717,0.703565,-0.710385,-0.173544,-0.550473,0.938301
69,0.287500,-0.003774,0.023671,-0.741701,0.670302,-0.030005,-0.531901,0.014384,0.007401,-0.031973,0.801977,-0.596453,-0.330162,-0.514176,0.017000,-0.005950,-0.017742,0.703565,-0.710385,-0.173535,-0.550486,0.938292
70,0.291667,-0.003777,0.023685,-0.741713,0.670289,-0.030004,-0.531902,0.014378,0.007392,-0.031941,0.801977,-0.596455,-0.330156,-0.514180,0.016999,-0.005991,-0.017740,0.703569,-0.710380,-0.173534,-0.550507,0.938294
71,0.295833,-0.003747,0.023634,-0.741694,0.670312,-0.030002,-0.531902,0.014385,0.007408,-0.031989,0.801976,-0.596453,-0.330158,-0.514175,0.016999,-0.005986,-0.017757,0.703580,-0.710369,-0.173520,-0.550524,0.938288
72,0.300000,-0.003754,0.023663,-0.741714,0.670288,-0.030009,-0.531904,0.014381,0.007480,-0.032079,0.801988,-0.596432,-0.330169,-0.514180,0.016990,-0.006002,-0.017767,0.703586,-0.710362,-0.173517,-0.550534,0.938289
73,0.304167,-0.003784,0.023690,-0.741708,0.670294,-0.030003,-0.531903,0.014382,0.007399,-0.031938,0.801977,-0.596455,-0.330157,-0.514179,0.017000,-0.006001,-0.017808,0.703592,-0.710356,-0.173513,-0.550560,0.938280
74,0.308333,-0.003743,0.023656,-0.741703,0.670301,-0.030002,-0.531906,0.014382,0.007397,-0.031969,0.801977,-0.596453,-0.330159,-0.514177,0.017001,-0.006030,-0.017791,0.703598,-0.710350,-0.173507,-0.550572,0.938285
75,0.312500,-0.003757,0.023628,-0.741697,0.670308,-0.029997,-0.531905,0.014381,0.007360,-0.031962,0.801973,-0.596459,-0.330155,-0.514176,0.016999,-0.006014,-0.017791,0.703612,-0.710336,-0.173499,-0.550587,0.938284
76,0.316667,-0.003750,0.023687,-0.741697,0.670307,-0.030005,-0.531902,0.014380,0.007426,-0.031965,0.801982,-0.596446,-0.330157,-0.514176,0.017002,-0.006028,-0.017787,0.703608,-0.710340,-0.173495,-0.550604,0.938284
77,0.320833,-0.003738,0.023635,-0.741696,0.670310,-0.030006,-0.531907,0.014379,0.007405,-0.031993,0.801971,-0.596459,-0.330160,-0.514178,0.017001,-0.006029,-0.017803,0.703612,-0.710336,-0.173488,-0.550619,0.938277
78,0.325000,-0.003793,0.023693,-0.741713,0.670288,-0.030003,-0.531902,0.014379,0.007408,-0.031976,0.801977,-0.596453,-0.330160,-0.514179,0.017005,-0.006064,-0.017820,0.703616,-0.710331,-0.173484,-0.550634,0.938286
79,0.329167,-0.003797,0.023656,-0.741715,0.670287,-0.030001,-0.531907,0.014379,0.007413,-0.031997,0.801979,-0.596449,-0.330160,-0.514181,0.017004,-0.006062,-0.017829,0.703622,-0.710325,-0.173471,-0.550649,0.938283
80,0.333333,-0.003786,0.023671,-0.741699,0.670304,-0.030000,-0.531902,0.014379,0.007414,-0.031996,0.801971,-0.596460,-0.330153,-0.514180,0.017001,-0.006094,-0.017828,0.703624,-0.710323,-0.173472,-0.550665,0.938286
81,0.337500,-0.003814,0.023704,-0.741699,0.670303,-0.029999,-0.531902,0.014377,0.007429,-0.032018,0.801968,-0.596463,-0.330155,-0.514180,0.017003,-0.006084,-0.017838,0.703627,-0.710320,-0.173461,-0.550682,0.938282
82,0.341667,-0.003744,0.023627,-0.741673,0.670335,-0.030001,-0.531901,0.014381,0.007526,-0.032154,0.801980,-0.596438,-0.330169,-0.514187,0.016992,-0.006132,-0.017874,0.703634,-0.710312,-0.173462,-0.550702,0.938281
83,0.345833,-0.003758,0.023649,-0.741679,0.670328,-0.030003,-0.531905,0.014380,0.007428,-0.032012,0.801978,-0.596449,-0.330153,-0.514181,0.017002,-0.006125,-0.017854,0.703635,-0.710310,-0.173449,-0.550714,0.938284
84,0.350000,-0.003763,0.023652,-0.741687,0.670319,-0.029998,-0.531903,0.014381,0.007435,-0.031993,0.801977,-0.596451,-0.330158,-0.514179,0.017000,-0.006118,-0.017882,0.703638,-0.710307,-0.173444,-0.550730,0.938275
85,0.354167,-0.003786,0.023672,-0.741702,0.670300,-0.030001,-0.531908,0.014379,0.007401,-0.031970,0.801974,-0.596456,-0.330156,-0.514180,0.017003,-0.006135,-0.017881,0.703639,-0.710306,-0.173439,-0.550745,0.938281
86,0.358333,-0.003771,0.023620,-0.741704,0.670301,-0.030001,-0.531904,0.014380,0.007389,-0.031974,0.801976,-0.596454,-0.330156,-0.514181,0.017004,-0.006169,-0.017907,0.703639,-0.710306,-0.173437,-0.550761,0.938281
87,0.362500,-0.003762,0.023657,-0.741695,0.670309,-0.030000,-0.531907,0.014379,0.007501,-0.032129,0.801995,-0.596420,-0.330165,-0.514185,0.016990,-0.006216,-0.017898,0.703642,-0.710302,-0.173434,-0.550771,0.938288
88,0.366667,-0.003772,0.023655,-0.741675,0.670332,-0.030002,-0.531907,0.014377,0.007449,-0.032057,0.801973,-0.596453,-0.330157,-0.514179,0.016995,-0.006194,-0.017914,0.703644,-0.710300,-0.173426,-0.550791,0.938284
89,0.370833,-0.003768,0.023646,-0.741679,0.670327,-0.030001,-0.531902,0.014377,0.007388,-0.032016,0.801974,-0.596455,-0.330158,-0.514183,0.017001,-0.006246,-0.017923,0.703643,-0.710300,-0.173420,-0.550805,0.938284
90,0.375000,-0.003782,0.023677,-0.741683,0.670322,-0.029999,-0.531904,0.014374,0.007405,-0.031983,0.801983,-0.596444,-0.330156,-0.514179,0.016999,-0.006214,-0.017952,0.703652,-0.710291,-0.173413,-0.550823,0.938274
91,0.379167,-0.003773,0.023672,-0.741714,0.670288,-0.030004,-0.531907,0.014374,0.007435,-0.032065,0.801965,-0.596464,-0.330157,-0.514181,0.016995,-0.006272,-0.017967,0.703659,-0.710283,-0.173411,-0.550838,0.938285
92,0.383333,-0.003764,0.023634,-0.741708,0.670296,-0.030002,-0.531906,0.014375,0.007418,-0.032016,0.801978,-0.596449,-0.330157,-0.514178,0.016994,-0.006252,-0.017959,0.703654,-0.710289,-0.173413,-0.550851,0.938273
93,0.387500,-0.003744,0.023628,-0.741697,0.670308,-0.030005,-0.531904,0.014372,0.007423,-0.031984,0.801988,-0.596437,-0.330153,-0.514179,0.017002,-0.006281,-0.017981,0.703671,-0.710270,-0.173402,-0.550873,0.938271
94,0.391667,-0.003691,0.023603,-0.741676,0.670332,-0.029998,-0.531905,0.014376,0.007411,-0.031964,0.801978,-0.596451,-0.330155,-0.514180,0.017003,-0.006290,-0.017994,0.703671,-0.710270,-0.173396,-0.550888,0.938277
95,0.395833,-0.003690,0.023629,-0.741674,0.670334,-0.029996,-0.531908,0.014378,0.007432,-0.032013,0.801984,-0.596441,-0.330156,-0.514180,0.016996,-0.006303,-0.017989,0.703664,-0.710278,-0.173391,-0.550892,0.938273
96,0.400000,-0.003714,0.023647,-0.741682,0.670324,-0.030002,-0.531903,0.014373,0.007424,-0.031977,0.801986,-0.596440,-0.330158,-0.514181,0.016999,-0.006359,-0.017996,0.703688,-0.710253,-0.173391,-0.550922,0.938272
97,0.404167,-0.003754,0.023650,-0.741686,0.670320,-0.030004,-0.531905,0.014371,0.007498,-0.032140,0.802001,-0.596411,-0.330166,-0.514185,0.016982,-0.006362,-0.018022,0.703676,-0.710263,-0.173381,-0.550931,0.938269
98,0.408333,-0.003744,0.023650,-0.741673,0.670334,-0.030003,-0.531902,0.014374,0.007429,-0.032000,0.801987,-0.596438,-0.330152,-0.514180,0.016999,-0.006351,-0.018048,0.703681,-0.710258,-0.173373,-0.550952,0.938264
99,0.412500,-0.003770,0.023619,-0.741685,0.670322,-0.030002,-0.531905,0.014369,0.007395,-0.031955,0.801991,-0.596434,-0.330149,-0.514178,0.017001,-0.006380,-0.018062,0.703693,-0.710246,-0.173370,-0.550966,0.938261
100,0.416667,-0.003732,0.023642,-0.741674,0.670333,-0.029998,-0.531902,0.014373,0.007429,-0.031976,0.801991,-0.596434,-0.330158,-0.514184,0.017002,-0.006424,-0.018045,0.703684,-0.710255,-0.173363,-0.550990,0.938262
101,0.420833,-0.003764,0.023653,-0.741694,0.670310,-0.030005,-0.531905,0.014372,0.007454,-0.032049,0.801994,-0.596425,-0.330157,-0.514181,0.017000,-0.006424,-0.018025,0.703686,-0.710253,-0.173357,-0.551008,0.938268
102,0.425000,-0.003684,0.023638,-0.741671,0.670337,-0.029999,-0.531903,0.014373,0.007420,-0.031986,0.802000,-0.596421,-0.330154,-0.514180,0.017003,-0.006437,-0.018076,0.703705,-0.710234,-0.173353,-0.551022,0.938264
103,0.429167,-0.003740,0.023659,-0.741698,0.670307,-0.029999,-0.531906,0.014376,0.007450,-0.032061,0.801986,-0.596436,-0.330154,-0.514184,0.017002,-0.006435,-0.018083,0.703699,-0.710239,-0.173346,-0.551046,0.938255
104,0.433333,-0.003745,0.023651,-0.741661,0.670348,-0.030001,-0.531907,0.014379,0.007431,-0.032103,0.801971,-0.596453,-0.330153,-0.514180,0.017000,-0.006428,-0.018085,0.703708,-0.710230,-0.173337,-0.551059,0.938248
105,0.437500,-0.003685,0.023627,-0.741660,0.670350,-0.030007,-0.531909,0.014377,0.007435,-0.032061,0.801989,-0.596431,-0.330157,-0.514182,0.017000,-0.006483,-0.018079,0.703706,-0.710232,-0.173337,-0.551078,0.938253
106,0.441667,-0.003809,0.023671,-0.741694,0.670310,-0.030001,-0.531911,0.014379,0.007421,-0.032061,0.801989,-0.596431,-0.330155,-0.514184,0.016999,-0.006486,-0.018137,0.703701,-0.710235,-0.173331,-0.551099,0.938247
