Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
41,0.170833,0.022808,0.020544,-0.425978,-0.904213,-0.321922,-0.541482,0.017290,0.013069,0.011097,-0.362977,-0.931640,-0.137759,-0.690141,0.017468,-0.018244,0.007396,0.443334,0.896140,-0.238068,-0.610875,0.937282
42,0.175000,0.022905,0.020621,-0.425985,-0.904205,-0.321925,-0.541474,0.017289,0.012918,0.011093,-0.363038,-0.931619,-0.137750,-0.690158,0.017476,-0.018386,0.007546,0.443478,0.896065,-0.238182,-0.610728,0.937283
43,0.179167,0.022872,0.020638,-0.426002,-0.904197,-0.321930,-0.541470,0.017290,0.012711,0.011031,-0.363095,-0.931600,-0.137749,-0.690174,0.017476,-0.018589,0.007595,0.443627,0.895987,-0.238330,-0.610600,0.937281
44,0.183333,0.022916,0.020647,-0.426005,-0.904195,-0.321939,-0.541469,0.017285,0.012446,0.010957,-0.363129,-0.931591,-0.137740,-0.690192,0.017486,-0.018703,0.007090,0.443646,0.895979,-0.238627,-0.610550,0.937276
45,0.187500,0.022995,0.020742,-0.426013,-0.904187,-0.321954,-0.541466,0.017285,0.012309,0.010957,-0.363217,-0.931559,-0.137736,-0.690207,0.017493,-0.018693,0.007255,0.443690,0.895956,-0.238740,-0.610393,0.937339
46,0.191667,0.023026,0.020750,-0.426025,-0.904180,-0.321958,-0.541458,0.017279,0.011978,0.010871,-0.363269,-0.931544,-0.137723,-0.690222,0.017498,-0.018734,0.007319,0.443761,0.895919,-0.238878,-0.610261,0.937385
47,0.195833,0.023065,0.020795,-0.426031,-0.904175,-0.321962,-0.541453,0.017270,0.011797,0.010827,-0.363337,-0.931520,-0.137713,-0.690249,0.017500,-0.019004,0.007433,0.443766,0.895910,-0.239041,-0.610113,0.937391
48,0.200000,0.023163,0.020900,-0.426031,-0.904171,-0.321969,-0.541447,0.017263,0.011469,0.010757,-0.363380,-0.931508,-0.137700,-0.690262,0.017513,-0.019208,0.007545,0.443798,0.895889,-0.239170,-0.609993,0.937389
49,0.204167,0.023221,0.020942,-0.426011,-0.904178,-0.321988,-0.541447,0.017257,0.011231,0.010703,-0.363414,-0.931499,-0.137695,-0.690289,0.017520,-0.019469,0.007600,0.443818,0.895873,-0.239294,-0.609872,0.937384
50,0.208333,0.023245,0.020990,-0.426037,-0.904164,-0.321998,-0.541438,0.017244,0.010879,0.010643,-0.363462,-0.931485,-0.137688,-0.690307,0.017524,-0.019655,0.007533,0.443839,0.895859,-0.239435,-0.609763,0.937400
51,0.212500,0.023417,0.021118,-0.426005,-0.904171,-0.322012,-0.541425,0.017237,0.010637,0.010581,-0.363556,-0.931451,-0.137676,-0.690324,0.017538,-0.019823,0.007484,0.443796,0.895877,-0.239582,-0.609667,0.937416
52,0.216667,0.023498,0.021168,-0.426004,-0.904168,-0.322027,-0.541411,0.017229,0.010286,0.010466,-0.363591,-0.931443,-0.137666,-0.690351,0.017546,-0.020055,0.007364,0.443780,0.895881,-0.239716,-0.609552,0.937425
53,0.220833,0.023641,0.021284,-0.425960,-0.904182,-0.322058,-0.541407,0.017215,0.009993,0.010366,-0.363619,-0.931436,-0.137661,-0.690374,0.017557,-0.020278,0.007013,0.443798,0.895870,-0.239884,-0.609460,0.937429
54,0.225000,0.023711,0.021372,-0.425936,-0.904190,-0.322085,-0.541396,0.017200,0.009592,0.010275,-0.363646,-0.931431,-0.137653,-0.690394,0.017566,-0.020547,0.006834,0.443757,0.895885,-0.240014,-0.609375,0.937429
55,0.229167,0.023944,0.021528,-0.425891,-0.904201,-0.322111,-0.541382,0.017194,0.009261,0.010212,-0.363711,-0.931410,-0.137637,-0.690418,0.017585,-0.020833,0.006788,0.443677,0.895919,-0.240152,-0.609315,0.937426
56,0.233333,0.024082,0.021610,-0.425851,-0.904214,-0.322136,-0.541364,0.017183,0.008857,0.010088,-0.363768,-0.931393,-0.137629,-0.690449,0.017598,-0.021110,0.006684,0.443608,0.895947,-0.240279,-0.609254,0.937442
57,0.237500,0.024273,0.021785,-0.425789,-0.904234,-0.322167,-0.541351,0.017167,0.008377,0.009978,-0.363799,-0.931386,-0.137610,-0.690467,0.017615,-0.021521,0.006747,0.443482,0.896000,-0.240401,-0.609199,0.937443
58,0.241667,0.024575,0.022042,-0.425680,-0.904271,-0.322208,-0.541331,0.017155,0.007952,0.009862,-0.363847,-0.931373,-0.137599,-0.690493,0.017636,-0.021871,0.006411,0.443371,0.896048,-0.240552,-0.609159,0.937456
59,0.245833,0.024963,0.022339,-0.425572,-0.904304,-0.322248,-0.541310,0.017134,0.007440,0.009752,-0.363951,-0.931337,-0.137582,-0.690521,0.017665,-0.022235,0.006410,0.443228,0.896110,-0.240657,-0.609111,0.937462
60,0.250000,0.025314,0.022584,-0.425443,-0.904349,-0.322294,-0.541302,0.017117,0.006834,0.009600,-0.364025,-0.931315,-0.137563,-0.690557,0.017691,-0.022569,0.006369,0.443047,0.896192,-0.240779,-0.609088,0.937474
61,0.254167,0.025659,0.022897,-0.425337,-0.904381,-0.322339,-0.541282,0.017106,0.006342,0.009491,-0.364130,-0.931278,-0.137535,-0.690594,0.017718,-0.022869,0.006493,0.442835,0.896288,-0.240899,-0.609088,0.937504
62,0.258333,0.026024,0.023133,-0.425232,-0.904415,-0.322403,-0.541268,0.017086,0.005806,0.009296,-0.364189,-0.931260,-0.137504,-0.690640,0.017743,-0.022975,0.006734,0.442670,0.896365,-0.240882,-0.609005,0.937578
63,0.262500,0.026400,0.023460,-0.425107,-0.904454,-0.322451,-0.541242,0.017071,0.005240,0.009129,-0.364255,-0.931240,-0.137476,-0.690683,0.017775,-0.023313,0.006745,0.442434,0.896473,-0.240993,-0.609004,0.937611
64,0.266667,0.026799,0.023759,-0.424996,-0.904486,-0.322515,-0.541216,0.017055,0.004724,0.008902,-0.364320,-0.931219,-0.137456,-0.690719,0.017812,-0.023626,0.006742,0.442188,0.896586,-0.241086,-0.609030,0.937642
65,0.270833,0.027245,0.024138,-0.424865,-0.904525,-0.322574,-0.541185,0.017046,0.004047,0.008596,-0.364313,-0.931228,-0.137427,-0.690755,0.017854,-0.023945,0.006695,0.441931,0.896705,-0.241190,-0.609086,0.937647
66,0.275000,0.027683,0.024442,-0.424724,-0.904570,-0.322636,-0.541161,0.017027,0.003394,0.008301,-0.364295,-0.931240,-0.137395,-0.690781,0.017908,-0.024394,0.006707,0.441690,0.896811,-0.241291,-0.609164,0.937659
67,0.279167,0.027984,0.024691,-0.424612,-0.904606,-0.322701,-0.541136,0.017006,0.002774,0.007966,-0.364228,-0.931272,-0.137358,-0.690793,0.017975,-0.024765,0.006708,0.441410,0.896938,-0.241363,-0.609234,0.937667
68,0.283333,0.028396,0.025020,-0.424481,-0.904646,-0.322757,-0.541112,0.016990,0.001996,0.007591,-0.364182,-0.931295,-0.137310,-0.690817,0.018041,-0.025261,0.006654,0.441117,0.897070,-0.241446,-0.609338,0.937678
69,0.287500,0.028800,0.025282,-0.424323,-0.904700,-0.322819,-0.541090,0.016981,0.001194,0.007178,-0.364133,-0.931319,-0.137253,-0.690842,0.018114,-0.025685,0.006494,0.440789,0.897220,-0.241525,-0.609465,0.937716
70,0.291667,0.029184,0.025583,-0.424194,-0.904739,-0.322865,-0.541069,0.016963,-0.000062,0.006720,-0.364140,-0.931320,-0.137153,-0.690895,0.018191,-0.026111,0.006512,0.440361,0.897417,-0.241606,-0.609621,0.937749
71,0.295833,0.029460,0.025809,-0.424046,-0.904793,-0.322915,-0.541053,0.016945,-0.001091,0.006231,-0.364120,-0.931331,-0.137087,-0.690944,0.018272,-0.026678,0.006164,0.439986,0.897587,-0.241682,-0.609774,0.937776
72,0.300000,0.029735,0.025961,-0.423906,-0.904846,-0.322973,-0.541037,0.016928,-0.002019,0.005730,-0.363980,-0.931387,-0.136997,-0.690953,0.018364,-0.027227,0.005982,0.439466,0.897827,-0.241761,-0.609960,0.937803
73,0.304167,0.030041,0.026244,-0.423820,-0.904868,-0.323014,-0.541018,0.016909,-0.003170,0.005149,-0.363892,-0.931422,-0.136912,-0.690993,0.018461,-0.027827,0.005840,0.439050,0.898013,-0.241822,-0.610134,0.937782
74,0.308333,0.030296,0.026477,-0.423691,-0.904913,-0.323053,-0.541003,0.016897,-0.004487,0.004481,-0.363743,-0.931478,-0.136806,-0.691046,0.018577,-0.028231,0.005972,0.438248,0.898391,-0.242062,-0.610502,0.937759
75,0.312500,0.030610,0.026681,-0.423530,-0.904972,-0.323101,-0.540994,0.016885,-0.005848,0.003806,-0.363611,-0.931525,-0.136694,-0.691101,0.018711,-0.028724,0.006251,0.437794,0.898594,-0.242026,-0.610669,0.937708
76,0.316667,0.030766,0.026778,-0.423434,-0.905008,-0.323143,-0.540981,0.016863,-0.007313,0.002997,-0.363481,-0.931568,-0.136579,-0.691155,0.018856,-0.029106,0.006335,0.437297,0.898824,-0.242036,-0.610876,0.937699
77,0.320833,0.031083,0.027018,-0.423302,-0.905052,-0.323174,-0.540961,0.016840,-0.008909,0.002094,-0.363328,-0.931616,-0.136459,-0.691209,0.019034,-0.029577,0.006464,0.436698,0.899099,-0.242070,-0.611140,0.937691
78,0.325000,0.031372,0.027163,-0.423144,-0.905112,-0.323220,-0.540954,0.016825,-0.010597,0.001087,-0.363257,-0.931628,-0.136327,-0.691286,0.019219,-0.029817,0.006742,0.435959,0.899447,-0.242128,-0.611457,0.937688
79,0.329167,0.031539,0.027336,-0.423063,-0.905139,-0.323245,-0.540948,0.016818,-0.011770,0.000175,-0.363220,-0.931629,-0.136213,-0.691371,0.019425,-0.030156,0.006698,0.435273,0.899768,-0.242160,-0.611758,0.937717
80,0.333333,0.031619,0.027405,-0.422962,-0.905181,-0.323278,-0.540944,0.016798,-0.013372,-0.000939,-0.363045,-0.931675,-0.136060,-0.691441,0.019660,-0.030435,0.006673,0.434537,0.900115,-0.242178,-0.612043,0.937721
81,0.337500,0.031782,0.027519,-0.422875,-0.905212,-0.323301,-0.540938,0.016791,-0.015157,-0.002162,-0.363025,-0.931654,-0.135897,-0.691506,0.019897,-0.030695,0.006899,0.433842,0.900439,-0.242195,-0.612308,0.937697
82,0.341667,0.031882,0.027604,-0.422779,-0.905251,-0.323327,-0.540928,0.016777,-0.017495,-0.003644,-0.362868,-0.931669,-0.135665,-0.691638,0.020145,-0.030860,0.007167,0.432991,0.900841,-0.242279,-0.612647,0.937644
83,0.345833,0.031995,0.027735,-0.422688,-0.905286,-0.323341,-0.540926,0.016764,-0.019534,-0.005140,-0.362708,-0.931684,-0.135458,-0.691764,0.020398,-0.031329,0.007296,0.432169,0.901219,-0.242242,-0.612927,0.937617
84,0.350000,0.032046,0.027770,-0.422633,-0.905308,-0.323364,-0.540929,0.016748,-0.021852,-0.006685,-0.362501,-0.931703,-0.135242,-0.691874,0.020649,-0.032111,0.007352,0.431179,0.901665,-0.242200,-0.613279,0.937607
85,0.354167,0.032157,0.027860,-0.422570,-0.905331,-0.323385,-0.540923,0.016746,-0.023872,-0.008473,-0.362149,-0.931776,-0.135020,-0.691971,0.020980,-0.031754,0.007853,0.429226,0.902605,-0.242340,-0.613972,0.937500
86,0.358333,0.032269,0.028009,-0.422518,-0.905347,-0.323398,-0.540921,0.016742,-0.026081,-0.010717,-0.361498,-0.931946,-0.134818,-0.692051,0.021401,-0.031059,0.007918,0.427277,0.903552,-0.242451,-0.614592,0.937484
87,0.362500,0.032327,0.028021,-0.422459,-0.905372,-0.323421,-0.540920,0.016730,-0.028442,-0.012713,-0.361195,-0.931970,-0.134553,-0.692178,0.021785,-0.030829,0.008310,0.425818,0.904245,-0.242546,-0.614993,0.937337
88,0.366667,0.032398,0.028076,-0.422402,-0.905394,-0.323432,-0.540921,0.016723,-0.030786,-0.014218,-0.361026,-0.931939,-0.134247,-0.692371,0.022117,-0.030662,0.009068,0.424648,0.904794,-0.242632,-0.615350,0.937224
89,0.370833,0.032433,0.028123,-0.422349,-0.905416,-0.323449,-0.540924,0.016717,-0.033346,-0.016316,-0.360624,-0.931972,-0.133949,-0.692535,0.022538,-0.030716,0.009350,0.423940,0.905121,-0.242511,-0.615616,0.937216
90,0.375000,0.032429,0.028177,-0.422329,-0.905424,-0.323458,-0.540919,0.016705,-0.036193,-0.018393,-0.360110,-0.932026,-0.133620,-0.692732,0.022990,-0.030496,0.010559,0.423811,0.905176,-0.242311,-0.616077,0.937392
91,0.379167,0.032508,0.028184,-0.422283,-0.905443,-0.323465,-0.540921,0.016703,-0.039663,-0.020947,-0.359392,-0.932108,-0.133324,-0.692928,0.023497,-0.031277,0.009832,0.423173,0.905455,-0.242165,-0.616350,0.937328
92,0.383333,0.032507,0.028176,-0.422264,-0.905452,-0.323476,-0.540921,0.016697,-0.042856,-0.023366,-0.358703,-0.932175,-0.132911,-0.693142,0.024000,-0.031866,0.009310,0.422539,0.905737,-0.242013,-0.616554,0.937333
93,0.387500,0.032532,0.028208,-0.422224,-0.905469,-0.323480,-0.540928,0.016694,-0.046039,-0.026043,-0.358090,-0.932188,-0.132508,-0.693391,0.024525,-0.032132,0.009343,0.421932,0.906009,-0.241866,-0.616746,0.937316
94,0.391667,0.032454,0.028141,-0.422243,-0.905464,-0.323486,-0.540929,0.016692,-0.048836,-0.028588,-0.357493,-0.932200,-0.132107,-0.693636,0.025055,-0.032770,0.008556,0.421284,0.906296,-0.241701,-0.616977,0.937320
95,0.395833,0.032426,0.028135,-0.422238,-0.905468,-0.323480,-0.540928,0.016682,-0.051672,-0.031021,-0.356811,-0.932230,-0.131651,-0.693917,0.025575,-0.033437,0.007973,0.420609,0.906591,-0.241591,-0.617285,0.937301
96,0.400000,0.032409,0.028141,-0.422233,-0.905470,-0.323485,-0.540927,0.016686,-0.054512,-0.033365,-0.356269,-0.932195,-0.131206,-0.694236,0.026102,-0.033880,0.007816,0.419857,0.906924,-0.241444,-0.617549,0.937250
97,0.404167,0.032364,0.028112,-0.422252,-0.905464,-0.323478,-0.540928,0.016682,-0.057208,-0.035959,-0.355632,-0.932180,-0.130758,-0.694519,0.026639,-0.034059,0.007859,0.419038,0.907296,-0.241303,-0.617823,0.937285
98,0.408333,0.032329,0.028113,-0.422254,-0.905465,-0.323483,-0.540930,0.016675,-0.059813,-0.038453,-0.355078,-0.932128,-0.130247,-0.694864,0.027164,-0.034128,0.007684,0.418186,0.907688,-0.241153,-0.618140,0.937364
99,0.412500,0.032302,0.028069,-0.422216,-0.905485,-0.323497,-0.540932,0.016675,-0.062524,-0.041200,-0.354520,-0.932046,-0.129664,-0.695240,0.027746,-0.034368,0.007749,0.417360,0.908058,-0.241009,-0.618478,0.937271
100,0.416667,0.032243,0.028021,-0.422215,-0.905489,-0.323495,-0.540937,0.016674,-0.065565,-0.043869,-0.353923,-0.931942,-0.129064,-0.695634,0.028300,-0.034826,0.007470,0.416568,0.908406,-0.240863,-0.618840,0.937221
101,0.420833,0.032205,0.027986,-0.422205,-0.905496,-0.323489,-0.540939,0.016667,-0.068179,-0.046419,-0.353292,-0.931870,-0.128410,-0.696069,0.028852,-0.034842,0.007485,0.415758,0.908777,-0.240703,-0.619156,0.937255
102,0.425000,0.032199,0.027970,-0.422199,-0.905499,-0.323492,-0.540940,0.016664,-0.070165,-0.048933,-0.352549,-0.931875,-0.127743,-0.696513,0.029470,-0.034893,0.007542,0.414993,0.909124,-0.240560,-0.619493,0.937259
103,0.429167,0.032222,0.027998,-0.422191,-0.905501,-0.323485,-0.540940,0.016664,-0.070566,-0.050982,-0.351552,-0.932112,-0.127022,-0.697047,0.030123,-0.035249,0.007344,0.414297,0.909430,-0.240365,-0.619838,0.937263
104,0.433333,0.032192,0.027960,-0.422178,-0.905510,-0.323485,-0.540944,0.016658,-0.070578,-0.053192,-0.350114,-0.932529,-0.126131,-0.697642,0.030731,-0.035384,0.007270,0.413649,0.909719,-0.240145,-0.620147,0.937292
105,0.437500,0.032029,0.027805,-0.422192,-0.905513,-0.323480,-0.540943,0.016651,-0.070732,-0.055168,-0.348012,-0.933189,-0.125019,-0.698391,0.031166,-0.035656,0.007057,0.413154,0.909936,-0.239912,-0.620410,0.937282
106,0.441667,0.032024,0.027783,-0.422187,-0.905517,-0.323480,-0.540947,0.016653,-0.070034,-0.056749,-0.344523,-0.934440,-0.123577,-0.699355,0.031684,-0.035851,0.007166,0.412746,0.910112,-0.239690,-0.620650,0.937290
107,0.445833,0.031998,0.027791,-0.422181,-0.905520,-0.323473,-0.540949,0.016649,-0.068221,-0.057730,-0.340975,-0.935815,-0.121980,-0.700409,0.032230,-0.035960,0.006828,0.412383,0.910275,-0.239434,-0.620914,0.937347
108,0.450000,0.031960,0.027749,-0.422199,-0.905514,-0.323467,-0.540947,0.016647,-0.066627,-0.058285,-0.336954,-0.937350,-0.120165,-0.701615,0.032723,-0.036191,0.006294,0.412104,0.910396,-0.239158,-0.621181,0.937355
