Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.001933,0.034934,-0.999381,0.003769,-0.312488,-0.614928,0.011599,-0.006622,-0.038079,0.997703,0.055637,-0.331468,-0.332671,0.020377,-0.019649,-0.028902,0.998089,-0.050965,-0.331280,-0.502777,0.937567
11,0.045833,0.001932,0.034930,-0.999381,0.003788,-0.312490,-0.614931,0.011601,-0.006658,-0.038080,0.997703,0.055623,-0.331470,-0.332667,0.020376,-0.019656,-0.029110,0.998080,-0.051023,-0.331314,-0.502760,0.937519
12,0.050000,0.001920,0.034953,-0.999380,0.003762,-0.312487,-0.614927,0.011597,-0.006638,-0.038090,0.997702,0.055637,-0.331473,-0.332669,0.020378,-0.019651,-0.029168,0.998078,-0.051019,-0.331330,-0.502725,0.937513
13,0.054167,0.001929,0.034973,-0.999379,0.003757,-0.312485,-0.614932,0.011598,-0.006650,-0.038035,0.997705,0.055615,-0.331478,-0.332668,0.020381,-0.019751,-0.028988,0.998083,-0.050980,-0.331334,-0.502678,0.937543
14,0.058333,0.001929,0.034965,-0.999380,0.003752,-0.312487,-0.614938,0.011599,-0.006672,-0.038064,0.997703,0.055628,-0.331477,-0.332668,0.020382,-0.019636,-0.029081,0.998086,-0.050919,-0.331384,-0.502610,0.937555
15,0.062500,0.001938,0.034986,-0.999379,0.003761,-0.312486,-0.614935,0.011592,-0.006665,-0.037977,0.997706,0.055643,-0.331475,-0.332662,0.020380,-0.019596,-0.029241,0.998085,-0.050858,-0.331419,-0.502554,0.937534
16,0.066667,0.001960,0.035038,-0.999377,0.003759,-0.312488,-0.614941,0.011590,-0.006647,-0.038036,0.997704,0.055641,-0.331477,-0.332665,0.020384,-0.019562,-0.029263,0.998089,-0.050782,-0.331451,-0.502512,0.937527
17,0.070833,0.001936,0.035092,-0.999375,0.003751,-0.312491,-0.614941,0.011591,-0.006654,-0.037994,0.997706,0.055641,-0.331478,-0.332666,0.020384,-0.019490,-0.028797,0.998113,-0.050609,-0.331512,-0.502447,0.937623
18,0.075000,0.001921,0.035116,-0.999374,0.003759,-0.312491,-0.614946,0.011591,-0.006687,-0.037941,0.997706,0.055670,-0.331479,-0.332662,0.020382,-0.019611,-0.028892,0.998113,-0.050516,-0.331542,-0.502366,0.937587
19,0.079167,0.001949,0.035133,-0.999374,0.003718,-0.312488,-0.614949,0.011596,-0.006677,-0.037951,0.997706,0.055664,-0.331479,-0.332653,0.020384,-0.019552,-0.029009,0.998110,-0.050521,-0.331566,-0.502345,0.937581
20,0.083333,0.001909,0.035197,-0.999372,0.003724,-0.312491,-0.614953,0.011591,-0.006678,-0.037955,0.997705,0.055674,-0.331481,-0.332658,0.020382,-0.019592,-0.029037,0.998111,-0.050464,-0.331606,-0.502287,0.937561
21,0.087500,0.001945,0.035146,-0.999373,0.003730,-0.312490,-0.614956,0.011580,-0.006632,-0.037905,0.997708,0.055657,-0.331481,-0.332656,0.020386,-0.019575,-0.029110,0.998113,-0.050397,-0.331640,-0.502259,0.937545
22,0.091667,0.001921,0.035262,-0.999369,0.003736,-0.312493,-0.614958,0.011590,-0.006663,-0.037884,0.997708,0.055665,-0.331478,-0.332657,0.020385,-0.019575,-0.029119,0.998115,-0.050346,-0.331673,-0.502222,0.937534
23,0.095833,0.001954,0.035260,-0.999369,0.003752,-0.312487,-0.614960,0.011591,-0.006666,-0.037890,0.997708,0.055670,-0.331474,-0.332655,0.020385,-0.019534,-0.029189,0.998116,-0.050314,-0.331702,-0.502179,0.937518
24,0.100000,0.001945,0.035264,-0.999369,0.003720,-0.312485,-0.614965,0.011587,-0.006642,-0.037845,0.997709,0.055679,-0.331483,-0.332657,0.020391,-0.019544,-0.029255,0.998116,-0.050257,-0.331747,-0.502130,0.937492
25,0.104167,0.001913,0.035359,-0.999366,0.003719,-0.312491,-0.614972,0.011591,-0.006656,-0.037818,0.997709,0.055690,-0.331480,-0.332653,0.020394,-0.019634,-0.029105,0.998124,-0.050166,-0.331762,-0.502064,0.937517
26,0.108333,0.001876,0.035438,-0.999363,0.003727,-0.312493,-0.614977,0.011593,-0.006636,-0.037801,0.997711,0.055673,-0.331481,-0.332652,0.020397,-0.019691,-0.028989,0.998129,-0.050097,-0.331793,-0.501991,0.937544
27,0.112500,0.001907,0.035385,-0.999365,0.003689,-0.312485,-0.614984,0.011587,-0.006656,-0.037777,0.997713,0.055662,-0.331479,-0.332652,0.020396,-0.019634,-0.029036,0.998131,-0.050052,-0.331818,-0.501949,0.937524
28,0.116667,0.001868,0.035460,-0.999362,0.003730,-0.312489,-0.614985,0.011589,-0.006645,-0.037751,0.997713,0.055669,-0.331480,-0.332646,0.020394,-0.019374,-0.029162,0.998133,-0.050055,-0.331834,-0.501878,0.937585
29,0.120833,0.001875,0.035441,-0.999363,0.003749,-0.312489,-0.614992,0.011588,-0.006634,-0.037744,0.997713,0.055683,-0.331483,-0.332651,0.020401,-0.019417,-0.029159,0.998134,-0.050016,-0.331845,-0.501827,0.937608
30,0.125000,0.001884,0.035427,-0.999364,0.003695,-0.312485,-0.614998,0.011578,-0.006652,-0.037757,0.997712,0.055696,-0.331481,-0.332650,0.020397,-0.019442,-0.029199,0.998135,-0.049956,-0.331869,-0.501778,0.937589
31,0.129167,0.001894,0.035462,-0.999362,0.003695,-0.312487,-0.615002,0.011582,-0.006647,-0.037737,0.997713,0.055683,-0.331478,-0.332648,0.020398,-0.019484,-0.029160,0.998137,-0.049928,-0.331901,-0.501733,0.937567
32,0.133333,0.001912,0.035544,-0.999359,0.003706,-0.312491,-0.615011,0.011584,-0.006650,-0.037707,0.997714,0.055689,-0.331483,-0.332650,0.020401,-0.019550,-0.029157,0.998136,-0.049926,-0.331909,-0.501686,0.937566
33,0.137500,0.001872,0.035629,-0.999357,0.003705,-0.312486,-0.615017,0.011580,-0.006635,-0.037695,0.997715,0.055682,-0.331481,-0.332646,0.020400,-0.019524,-0.029066,0.998144,-0.049820,-0.331948,-0.501622,0.937582
34,0.141667,0.001846,0.035756,-0.999352,0.003696,-0.312485,-0.615025,0.011584,-0.006642,-0.037691,0.997714,0.055698,-0.331483,-0.332648,0.020401,-0.019578,-0.029097,0.998144,-0.049793,-0.331958,-0.501567,0.937579
35,0.145833,0.001885,0.035788,-0.999351,0.003689,-0.312477,-0.615035,0.011579,-0.006635,-0.037653,0.997715,0.055699,-0.331484,-0.332645,0.020402,-0.019675,-0.029001,0.998145,-0.049780,-0.331982,-0.501501,0.937576
36,0.150000,0.001926,0.035836,-0.999349,0.003679,-0.312480,-0.615038,0.011573,-0.006643,-0.037604,0.997717,0.055695,-0.331487,-0.332640,0.020406,-0.019711,-0.028999,0.998146,-0.049745,-0.331987,-0.501441,0.937574
37,0.154167,0.001822,0.036017,-0.999343,0.003665,-0.312472,-0.615050,0.011573,-0.006659,-0.037572,0.997718,0.055707,-0.331486,-0.332642,0.020409,-0.019664,-0.029040,0.998148,-0.049714,-0.332010,-0.501385,0.937563
38,0.158333,0.001878,0.036092,-0.999340,0.003687,-0.312483,-0.615061,0.011567,-0.006658,-0.037515,0.997720,0.055713,-0.331487,-0.332639,0.020407,-0.019835,-0.029110,0.998146,-0.049627,-0.331977,-0.501316,0.937565
39,0.162500,0.001898,0.036185,-0.999337,0.003653,-0.312485,-0.615072,0.011560,-0.006656,-0.037548,0.997719,0.055697,-0.331490,-0.332634,0.020411,-0.019942,-0.028978,0.998149,-0.049611,-0.331985,-0.501231,0.937576
40,0.166667,0.001911,0.036346,-0.999331,0.003629,-0.312478,-0.615091,0.011559,-0.006669,-0.037501,0.997722,0.055682,-0.331488,-0.332635,0.020412,-0.019936,-0.029020,0.998151,-0.049540,-0.331980,-0.501157,0.937621
41,0.170833,0.001843,0.036689,-0.999319,0.003603,-0.312481,-0.615112,0.011564,-0.006637,-0.037443,0.997724,0.055683,-0.331490,-0.332633,0.020414,-0.019729,-0.029072,0.998158,-0.049450,-0.332018,-0.501055,0.937654
42,0.175000,0.001829,0.036834,-0.999313,0.003590,-0.312476,-0.615135,0.011559,-0.006661,-0.037376,0.997725,0.055710,-0.331491,-0.332632,0.020414,-0.020040,-0.028989,0.998158,-0.049383,-0.331998,-0.500936,0.937666
43,0.179167,0.001514,0.037265,-0.999298,0.003615,-0.312457,-0.615157,0.011540,-0.006666,-0.037389,0.997726,0.055683,-0.331490,-0.332632,0.020415,-0.020101,-0.029033,0.998156,-0.049371,-0.331982,-0.500867,0.937663
44,0.183333,0.001434,0.037507,-0.999289,0.003671,-0.312444,-0.615170,0.011527,-0.006675,-0.037337,0.997728,0.055678,-0.331493,-0.332626,0.020423,-0.020118,-0.029106,0.998156,-0.049316,-0.331981,-0.500759,0.937665
45,0.187500,0.001423,0.037785,-0.999278,0.003634,-0.312451,-0.615194,0.011527,-0.006686,-0.037330,0.997729,0.055669,-0.331487,-0.332626,0.020426,-0.020178,-0.028977,0.998161,-0.049273,-0.331962,-0.500657,0.937719
46,0.191667,0.001421,0.038090,-0.999267,0.003602,-0.312456,-0.615219,0.011531,-0.006654,-0.037223,0.997731,0.055696,-0.331490,-0.332624,0.020428,-0.020235,-0.028962,0.998160,-0.049277,-0.331944,-0.500563,0.937736
47,0.195833,0.001758,0.038455,-0.999253,0.003433,-0.312475,-0.615239,0.011522,-0.006667,-0.037219,0.997733,0.055680,-0.331493,-0.332621,0.020433,-0.020248,-0.029124,0.998155,-0.049284,-0.331944,-0.500467,0.937699
48,0.200000,0.001769,0.038448,-0.999253,0.003463,-0.312473,-0.615277,0.011544,-0.006712,-0.037213,0.997733,0.055672,-0.331492,-0.332621,0.020437,-0.020373,-0.029002,0.998158,-0.049240,-0.331933,-0.500357,0.937731
49,0.204167,0.001730,0.039014,-0.999231,0.003415,-0.312471,-0.615296,0.011523,-0.006687,-0.037220,0.997731,0.055695,-0.331495,-0.332619,0.020440,-0.020356,-0.028804,0.998169,-0.049129,-0.331944,-0.500241,0.937789
50,0.208333,0.001766,0.039460,-0.999214,0.003347,-0.312467,-0.615315,0.011502,-0.006661,-0.037044,0.997738,0.055699,-0.331499,-0.332617,0.020446,-0.020534,-0.028996,0.998159,-0.049152,-0.331903,-0.500107,0.937756
51,0.212500,0.001739,0.039868,-0.999198,0.003302,-0.312469,-0.615341,0.011497,-0.006715,-0.037056,0.997739,0.055671,-0.331496,-0.332615,0.020450,-0.020637,-0.029060,0.998157,-0.049121,-0.331858,-0.499992,0.937763
52,0.216667,0.001774,0.040131,-0.999187,0.003310,-0.312461,-0.615368,0.011485,-0.006679,-0.036976,0.997742,0.055678,-0.331497,-0.332612,0.020452,-0.020641,-0.029111,0.998154,-0.049140,-0.331831,-0.499851,0.937801
53,0.220833,0.001761,0.040443,-0.999175,0.003263,-0.312470,-0.615396,0.011490,-0.006679,-0.036959,0.997743,0.055665,-0.331500,-0.332608,0.020463,-0.020708,-0.029046,0.998154,-0.049149,-0.331785,-0.499711,0.937839
54,0.225000,0.001716,0.040811,-0.999160,0.003218,-0.312476,-0.615434,0.011499,-0.006699,-0.036940,0.997744,0.055662,-0.331501,-0.332605,0.020468,-0.020768,-0.028756,0.998162,-0.049136,-0.331739,-0.499562,0.937922
55,0.229167,0.001746,0.041159,-0.999146,0.003204,-0.312474,-0.615475,0.011490,-0.006729,-0.036887,0.997745,0.055663,-0.331502,-0.332608,0.020462,-0.021275,-0.027730,0.998179,-0.049172,-0.331484,-0.499344,0.938176
56,0.233333,0.001622,0.042011,-0.999111,0.003144,-0.312464,-0.615533,0.011499,-0.006730,-0.036837,0.997747,0.055670,-0.331504,-0.332602,0.020473,-0.021364,-0.027624,0.998173,-0.049315,-0.331392,-0.499204,0.938206
57,0.237500,0.001594,0.042514,-0.999090,0.003108,-0.312470,-0.615575,0.011504,-0.006755,-0.036843,0.997747,0.055657,-0.331503,-0.332601,0.020479,-0.021665,-0.027578,0.998166,-0.049336,-0.331305,-0.499023,0.938204
58,0.241667,0.001539,0.043093,-0.999065,0.003086,-0.312476,-0.615619,0.011502,-0.006754,-0.036772,0.997750,0.055651,-0.331508,-0.332600,0.020488,-0.020325,-0.029574,0.998142,-0.049245,-0.331250,-0.499107,0.937910
59,0.245833,0.001492,0.043270,-0.999058,0.002843,-0.312516,-0.615623,0.011520,-0.006770,-0.036750,0.997751,0.055653,-0.331514,-0.332598,0.020491,-0.020350,-0.029767,0.998132,-0.049327,-0.331166,-0.498950,0.937879
60,0.250000,0.001769,0.043119,-0.999065,0.002794,-0.312463,-0.615697,0.011488,-0.006778,-0.036642,0.997754,0.055662,-0.331515,-0.332595,0.020499,-0.020321,-0.029943,0.998122,-0.049422,-0.331102,-0.498782,0.937887
61,0.254167,0.001755,0.043615,-0.999043,0.002755,-0.312466,-0.615739,0.011489,-0.006779,-0.036630,0.997755,0.055660,-0.331522,-0.332596,0.020502,-0.020499,-0.030021,0.998115,-0.049458,-0.331003,-0.498616,0.937876
62,0.258333,0.001791,0.044062,-0.999023,0.002725,-0.312480,-0.615779,0.011497,-0.006783,-0.036581,0.997756,0.055666,-0.331525,-0.332591,0.020509,-0.020712,-0.030102,0.998102,-0.049565,-0.330879,-0.498370,0.937867
63,0.262500,0.001838,0.044576,-0.999001,0.002744,-0.312480,-0.615835,0.011496,-0.006792,-0.036491,0.997759,0.055670,-0.331528,-0.332594,0.020511,-0.020967,-0.029868,0.998098,-0.049678,-0.330756,-0.498115,0.937985
64,0.266667,0.001835,0.045236,-0.998971,0.002733,-0.312495,-0.615885,0.011509,-0.006810,-0.036428,0.997762,0.055660,-0.331531,-0.332595,0.020515,-0.021267,-0.029975,0.998077,-0.049914,-0.330593,-0.497933,0.937987
65,0.270833,0.001824,0.045800,-0.998945,0.002734,-0.312501,-0.615940,0.011514,-0.006833,-0.036431,0.997762,0.055646,-0.331540,-0.332593,0.020524,-0.021346,-0.029894,0.998068,-0.050103,-0.330452,-0.497728,0.938033
66,0.275000,0.001874,0.046265,-0.998924,0.002702,-0.312508,-0.615996,0.011521,-0.006859,-0.036359,0.997765,0.055642,-0.331542,-0.332590,0.020526,-0.021523,-0.029822,0.998054,-0.050351,-0.330275,-0.497531,0.938064
67,0.279167,0.001905,0.046793,-0.998899,0.002744,-0.312525,-0.616046,0.011538,-0.007098,-0.036644,0.997764,0.055440,-0.331527,-0.332559,0.020559,-0.021840,-0.029747,0.998038,-0.050570,-0.330072,-0.497280,0.938102
68,0.283333,0.001918,0.047294,-0.998875,0.002784,-0.312531,-0.616100,0.011542,-0.006936,-0.036381,0.997766,0.055593,-0.331547,-0.332581,0.020538,-0.021941,-0.029619,0.998029,-0.050790,-0.329897,-0.497053,0.938170
69,0.287500,0.001895,0.047780,-0.998852,0.002758,-0.312541,-0.616148,0.011558,-0.007120,-0.036556,0.997768,0.055426,-0.331537,-0.332561,0.020567,-0.022032,-0.029347,0.998023,-0.051031,-0.329695,-0.496766,0.938286
70,0.291667,0.001688,0.048340,-0.998825,0.002826,-0.312543,-0.616184,0.011555,-0.006930,-0.036246,0.997773,0.055565,-0.331552,-0.332580,0.020547,-0.022077,-0.029203,0.998005,-0.051440,-0.329441,-0.496494,0.938386
71,0.295833,0.001731,0.048785,-0.998804,0.002821,-0.312557,-0.616229,0.011558,-0.006890,-0.036146,0.997774,0.055608,-0.331558,-0.332585,0.020547,-0.022172,-0.029028,0.997993,-0.051720,-0.329197,-0.496191,0.938474
72,0.300000,0.001683,0.049374,-0.998775,0.002858,-0.312570,-0.616283,0.011578,-0.007125,-0.036399,0.997775,0.055406,-0.331551,-0.332554,0.020577,-0.022337,-0.029041,0.997967,-0.052148,-0.328973,-0.495945,0.938519
73,0.304167,0.001730,0.049749,-0.998756,0.002857,-0.312581,-0.616320,0.011586,-0.007166,-0.036326,0.997778,0.055396,-0.331549,-0.332550,0.020579,-0.022360,-0.028966,0.997951,-0.052487,-0.328754,-0.495675,0.938606
74,0.308333,0.001803,0.049991,-0.998744,0.002887,-0.312590,-0.616347,0.011590,-0.006932,-0.036025,0.997784,0.055513,-0.331562,-0.332570,0.020563,-0.022497,-0.028864,0.997934,-0.052813,-0.328537,-0.495337,0.938698
75,0.312500,0.001843,0.050330,-0.998727,0.002916,-0.312597,-0.616373,0.011595,-0.007144,-0.036257,0.997783,0.055358,-0.331555,-0.332547,0.020586,-0.022565,-0.028662,0.997920,-0.053146,-0.328309,-0.495032,0.938790
76,0.316667,0.001940,0.050465,-0.998720,0.002969,-0.312609,-0.616398,0.011604,-0.007170,-0.036236,0.997784,0.055347,-0.331558,-0.332545,0.020594,-0.022802,-0.028665,0.997900,-0.053415,-0.327998,-0.494660,0.938814
77,0.320833,0.001944,0.050701,-0.998707,0.003001,-0.312622,-0.616411,0.011617,-0.007181,-0.036134,0.997788,0.055337,-0.331553,-0.332546,0.020593,-0.022805,-0.028623,0.997877,-0.053875,-0.327749,-0.494346,0.938896
78,0.325000,0.002005,0.050885,-0.998698,0.003072,-0.312635,-0.616435,0.011626,-0.007133,-0.036007,0.997793,0.055334,-0.331557,-0.332542,0.020600,-0.022922,-0.028340,0.997862,-0.054251,-0.327470,-0.494029,0.938958
79,0.329167,0.002091,0.050913,-0.998696,0.003091,-0.312646,-0.616453,0.011628,-0.007162,-0.035987,0.997794,0.055321,-0.331558,-0.332537,0.020597,-0.023150,-0.028327,0.997826,-0.054816,-0.327186,-0.493700,0.939007
80,0.333333,0.002136,0.050988,-0.998692,0.003175,-0.312658,-0.616460,0.011638,-0.007136,-0.035925,0.997798,0.055298,-0.331555,-0.332533,0.020599,-0.024011,-0.028302,0.997781,-0.055271,-0.326812,-0.493340,0.938966
81,0.337500,0.002147,0.051057,-0.998688,0.003251,-0.312670,-0.616472,0.011649,-0.007122,-0.035836,0.997801,0.055294,-0.331556,-0.332525,0.020600,-0.023575,-0.028266,0.997768,-0.055709,-0.326568,-0.493039,0.939088
82,0.341667,0.002292,0.051187,-0.998681,0.003447,-0.312671,-0.616503,0.011635,-0.007106,-0.035735,0.997806,0.055282,-0.331559,-0.332516,0.020606,-0.023627,-0.028314,0.997740,-0.056163,-0.326263,-0.492664,0.939128
83,0.345833,0.002379,0.051264,-0.998676,0.003519,-0.312676,-0.616512,0.011633,-0.007074,-0.035668,0.997810,0.055262,-0.331556,-0.332513,0.020605,-0.023661,-0.028183,0.997714,-0.056686,-0.325956,-0.492283,0.939195
84,0.350000,0.002477,0.051010,-0.998689,0.003616,-0.312696,-0.616501,0.011636,-0.007063,-0.035586,0.997812,0.055267,-0.331562,-0.332505,0.020614,-0.023484,-0.027981,0.997691,-0.057252,-0.325661,-0.491889,0.939305
85,0.354167,0.002535,0.051005,-0.998689,0.003652,-0.312708,-0.616504,0.011646,-0.007025,-0.035501,0.997817,0.055247,-0.331556,-0.332504,0.020611,-0.023444,-0.028123,0.997663,-0.057694,-0.325374,-0.491531,0.939347
86,0.358333,0.002535,0.051040,-0.998687,0.003696,-0.312722,-0.616503,0.011652,-0.006992,-0.035403,0.997821,0.055228,-0.331552,-0.332495,0.020606,-0.023715,-0.028160,0.997630,-0.058122,-0.325047,-0.491107,0.939358
87,0.362500,0.002564,0.051065,-0.998685,0.003811,-0.312733,-0.616505,0.011659,-0.006959,-0.035301,0.997827,0.055204,-0.331549,-0.332487,0.020608,-0.023833,-0.028146,0.997601,-0.058592,-0.324709,-0.490680,0.939387
88,0.366667,0.002611,0.051010,-0.998687,0.003854,-0.312742,-0.616514,0.011664,-0.006928,-0.035192,0.997832,0.055177,-0.331544,-0.332480,0.020610,-0.024159,-0.028177,0.997555,-0.059213,-0.324359,-0.490286,0.939402
89,0.370833,0.002661,0.050994,-0.998688,0.003905,-0.312746,-0.616506,0.011664,-0.006898,-0.035108,0.997837,0.055151,-0.331541,-0.332477,0.020606,-0.024355,-0.028256,0.997512,-0.059817,-0.324015,-0.489829,0.939447
90,0.375000,0.002627,0.051118,-0.998681,0.003967,-0.312765,-0.616506,0.011678,-0.006847,-0.035038,0.997840,0.055141,-0.331539,-0.332469,0.020611,-0.024436,-0.028465,0.997474,-0.060320,-0.323685,-0.489416,0.939443
91,0.379167,0.002711,0.051046,-0.998685,0.004007,-0.312770,-0.616511,0.011684,-0.006799,-0.034882,0.997848,0.055109,-0.331531,-0.332461,0.020607,-0.024515,-0.028249,0.997446,-0.060856,-0.323333,-0.489015,0.939501
92,0.383333,0.002728,0.051044,-0.998684,0.004087,-0.312786,-0.616517,0.011692,-0.006780,-0.034814,0.997852,0.055071,-0.331524,-0.332448,0.020605,-0.024829,-0.028138,0.997406,-0.061426,-0.322938,-0.488574,0.939532
93,0.387500,0.002740,0.051127,-0.998680,0.004102,-0.312794,-0.616522,0.011702,-0.006733,-0.034723,0.997859,0.055013,-0.331520,-0.332443,0.020609,-0.024702,-0.027960,0.997381,-0.061961,-0.322581,-0.488046,0.939676
94,0.391667,0.002746,0.051218,-0.998675,0.004164,-0.312804,-0.616527,0.011713,-0.006681,-0.034645,0.997863,0.054986,-0.331511,-0.332440,0.020603,-0.024771,-0.028194,0.997335,-0.062558,-0.322211,-0.487577,0.939655
95,0.395833,0.001965,0.051963,-0.998638,0.004158,-0.312875,-0.616568,0.011880,-0.006662,-0.034533,0.997869,0.054968,-0.331507,-0.332433,0.020604,-0.025026,-0.028017,0.997302,-0.063069,-0.321792,-0.487086,0.939721
96,0.400000,0.001941,0.052021,-0.998635,0.004246,-0.312881,-0.616573,0.011890,-0.006626,-0.034410,0.997875,0.054932,-0.331494,-0.332428,0.020603,-0.025324,-0.027934,0.997251,-0.063789,-0.321415,-0.486680,0.939741
97,0.404167,0.002010,0.052007,-0.998636,0.004261,-0.312893,-0.616574,0.011900,-0.006584,-0.034324,0.997880,0.054894,-0.331492,-0.332419,0.020607,-0.025612,-0.028026,0.997191,-0.064559,-0.321020,-0.486193,0.939774
98,0.408333,0.002004,0.052064,-0.998633,0.004279,-0.312897,-0.616588,0.011919,-0.006527,-0.034174,0.997887,0.054872,-0.331483,-0.332415,0.020607,-0.025718,-0.028091,0.997147,-0.065166,-0.320575,-0.485644,0.939814
99,0.412500,0.002071,0.052141,-0.998628,0.004370,-0.312908,-0.616591,0.011918,-0.006525,-0.034151,0.997892,0.054800,-0.331478,-0.332408,0.020606,-0.025809,-0.027543,0.997124,-0.065719,-0.320189,-0.485141,0.939903
100,0.416667,0.002060,0.052256,-0.998622,0.004430,-0.312918,-0.616610,0.011941,-0.006442,-0.034043,0.997896,0.054793,-0.331469,-0.332401,0.020607,-0.025953,-0.027621,0.997074,-0.066387,-0.319753,-0.484633,0.939926
101,0.420833,0.002047,0.052349,-0.998617,0.004461,-0.312928,-0.616611,0.011945,-0.006418,-0.033895,0.997904,0.054759,-0.331463,-0.332395,0.020614,-0.025854,-0.027748,0.997019,-0.067199,-0.319370,-0.484140,0.939986
102,0.425000,0.002426,0.052190,-0.998624,0.004537,-0.312923,-0.616603,0.011896,-0.006381,-0.033770,0.997909,0.054731,-0.331450,-0.332394,0.020615,-0.026068,-0.027510,0.996974,-0.067873,-0.318918,-0.483604,0.940014
103,0.429167,0.002611,0.052535,-0.998604,0.004810,-0.312899,-0.616656,0.011858,-0.006320,-0.033653,0.997917,0.054683,-0.331441,-0.332385,0.020610,-0.026158,-0.027403,0.996931,-0.068511,-0.318520,-0.483063,0.940071
104,0.433333,0.002678,0.053053,-0.998577,0.004788,-0.312900,-0.616661,0.011849,-0.006262,-0.033564,0.997922,0.054643,-0.331430,-0.332379,0.020610,-0.026509,-0.027572,0.996866,-0.069255,-0.318018,-0.482525,0.940080
105,0.437500,0.002613,0.052972,-0.998582,0.004649,-0.312934,-0.616633,0.011897,-0.006227,-0.033479,0.997929,0.054571,-0.331424,-0.332371,0.020614,-0.026715,-0.027536,0.996809,-0.070001,-0.317559,-0.481952,0.940096
106,0.441667,0.002655,0.052983,-0.998580,0.004888,-0.312928,-0.616670,0.011900,-0.006172,-0.033341,0.997935,0.054550,-0.331415,-0.332367,0.020610,-0.026854,-0.027238,0.996759,-0.070778,-0.317155,-0.481416,0.940164
107,0.445833,0.002574,0.052671,-0.998597,0.004806,-0.312964,-0.616650,0.011953,-0.006134,-0.033219,0.997942,0.054498,-0.331403,-0.332360,0.020611,-0.026986,-0.027288,0.996688,-0.071694,-0.316677,-0.480892,0.940174
