Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,-0.015815,0.018671,-0.610108,0.791941,-0.410438,1.644786,0.051981,0.011549,-0.023472,0.725378,-0.687853,-0.700036,1.609694,0.053246,-0.044801,-0.058777,0.586815,-0.806342,-0.545315,1.596095,0.978336
14,0.058333,-0.015871,0.018670,-0.610157,0.791901,-0.410442,1.644773,0.051983,0.011545,-0.023442,0.725358,-0.687876,-0.700047,1.609692,0.053229,-0.044915,-0.058877,0.586824,-0.806321,-0.545145,1.596009,0.978319
15,0.062500,-0.015854,0.018677,-0.610181,0.791883,-0.410453,1.644767,0.051985,0.011543,-0.023468,0.725376,-0.687856,-0.700044,1.609695,0.053238,-0.045166,-0.059045,0.586792,-0.806318,-0.544988,1.595897,0.978311
16,0.066667,-0.015868,0.018666,-0.610186,0.791879,-0.410451,1.644773,0.051979,0.011554,-0.023489,0.725389,-0.687841,-0.700045,1.609703,0.053231,-0.045252,-0.059131,0.586816,-0.806290,-0.544796,1.595807,0.978287
17,0.070833,-0.016019,0.018697,-0.610208,0.791859,-0.410455,1.644763,0.051994,0.011581,-0.023510,0.725394,-0.687835,-0.700043,1.609694,0.053238,-0.045481,-0.059397,0.586870,-0.806218,-0.544603,1.595706,0.978308
18,0.075000,-0.015894,0.018635,-0.610179,0.791885,-0.410454,1.644763,0.051983,0.011601,-0.023586,0.725394,-0.687832,-0.700048,1.609696,0.053235,-0.045578,-0.059589,0.586917,-0.806164,-0.544394,1.595590,0.978293
19,0.079167,-0.015996,0.018638,-0.610196,0.791869,-0.410450,1.644759,0.051984,0.011595,-0.023477,0.725422,-0.687807,-0.700051,1.609697,0.053239,-0.045993,-0.059865,0.586902,-0.806131,-0.544221,1.595453,0.978330
20,0.083333,-0.016055,0.018824,-0.610275,0.791804,-0.410460,1.644753,0.052001,0.011624,-0.023560,0.725404,-0.687822,-0.700057,1.609701,0.053238,-0.046066,-0.059951,0.586997,-0.806051,-0.544023,1.595352,0.978324
21,0.087500,-0.015847,0.018692,-0.610216,0.791856,-0.410449,1.644756,0.051993,0.011580,-0.023509,0.725404,-0.687824,-0.700056,1.609699,0.053243,-0.046267,-0.060085,0.587070,-0.805977,-0.543836,1.595247,0.978338
22,0.091667,-0.015955,0.018751,-0.610229,0.791842,-0.410456,1.644745,0.051994,0.011596,-0.023546,0.725417,-0.687809,-0.700055,1.609705,0.053237,-0.046426,-0.060206,0.587097,-0.805939,-0.543626,1.595126,0.978334
23,0.095833,-0.015952,0.018712,-0.610211,0.791857,-0.410451,1.644748,0.051995,0.011669,-0.023603,0.725421,-0.687802,-0.700061,1.609709,0.053240,-0.046653,-0.060429,0.587115,-0.805896,-0.543423,1.595008,0.978356
24,0.100000,-0.016045,0.018810,-0.610250,0.791823,-0.410452,1.644748,0.052001,0.011617,-0.023610,0.725426,-0.687797,-0.700051,1.609705,0.053249,-0.046148,-0.059807,0.586899,-0.806129,-0.543132,1.594831,0.978177
25,0.104167,-0.015897,0.018787,-0.610274,0.791808,-0.410451,1.644751,0.051993,0.011631,-0.023558,0.725447,-0.687776,-0.700060,1.609714,0.053241,-0.046197,-0.059658,0.586766,-0.806234,-0.542917,1.594660,0.978092
26,0.108333,-0.015968,0.018711,-0.610221,0.791850,-0.410459,1.644752,0.051990,0.011664,-0.023615,0.725469,-0.687751,-0.700056,1.609713,0.053244,-0.046134,-0.059630,0.586732,-0.806264,-0.542710,1.594525,0.978048
27,0.112500,-0.016003,0.018746,-0.610252,0.791824,-0.410458,1.644748,0.051999,0.011706,-0.023618,0.725431,-0.687790,-0.700053,1.609714,0.053244,-0.046319,-0.059741,0.586744,-0.806236,-0.542509,1.594392,0.978034
28,0.116667,-0.016021,0.018767,-0.610289,0.791794,-0.410461,1.644737,0.051995,0.011636,-0.023612,0.725430,-0.687793,-0.700054,1.609711,0.053244,-0.046400,-0.059823,0.586759,-0.806215,-0.542312,1.594263,0.978006
29,0.120833,-0.016005,0.018893,-0.610346,0.791748,-0.410462,1.644741,0.052004,0.011617,-0.023633,0.725463,-0.687757,-0.700049,1.609710,0.053240,-0.046420,-0.059891,0.586814,-0.806168,-0.542115,1.594140,0.977974
30,0.125000,-0.016026,0.018792,-0.610276,0.791804,-0.410463,1.644742,0.051993,0.011627,-0.023647,0.725493,-0.687725,-0.700038,1.609706,0.053243,-0.046566,-0.060098,0.586895,-0.806086,-0.541887,1.594018,0.977959
31,0.129167,-0.016227,0.018914,-0.610281,0.791793,-0.410458,1.644747,0.052006,0.011704,-0.023660,0.725474,-0.687743,-0.700052,1.609712,0.053241,-0.046763,-0.060336,0.586911,-0.806045,-0.541674,1.593867,0.977950
32,0.133333,-0.016205,0.018909,-0.610272,0.791800,-0.410452,1.644750,0.052003,0.011710,-0.023575,0.725470,-0.687750,-0.700042,1.609704,0.053236,-0.047006,-0.060565,0.586962,-0.805976,-0.541434,1.593737,0.977945
33,0.137500,-0.016329,0.018974,-0.610303,0.791772,-0.410457,1.644744,0.052012,0.011738,-0.023674,0.725427,-0.687792,-0.700051,1.609716,0.053237,-0.047122,-0.060800,0.586974,-0.805943,-0.541220,1.593600,0.977952
34,0.141667,-0.016417,0.019082,-0.610333,0.791745,-0.410465,1.644753,0.052007,0.011774,-0.023689,0.725480,-0.687734,-0.700048,1.609714,0.053238,-0.047306,-0.061081,0.586988,-0.805901,-0.540997,1.593449,0.977951
35,0.145833,-0.016306,0.019024,-0.610303,0.791772,-0.410443,1.644755,0.052002,0.011842,-0.023715,0.725452,-0.687762,-0.700055,1.609717,0.053236,-0.047439,-0.061109,0.587021,-0.805867,-0.540778,1.593306,0.977938
36,0.150000,-0.016435,0.018959,-0.610301,0.791772,-0.410444,1.644758,0.052012,0.011736,-0.023801,0.725507,-0.687703,-0.700049,1.609718,0.053248,-0.047740,-0.061511,0.587054,-0.805795,-0.540569,1.593173,0.977962
37,0.154167,-0.016542,0.019101,-0.610354,0.791726,-0.410442,1.644760,0.052014,0.011771,-0.023774,0.725474,-0.687738,-0.700057,1.609718,0.053241,-0.047867,-0.061720,0.587155,-0.805698,-0.540336,1.593050,0.977966
38,0.158333,-0.016570,0.019084,-0.610348,0.791730,-0.410431,1.644767,0.052015,0.011731,-0.023738,0.725474,-0.687740,-0.700069,1.609722,0.053237,-0.048057,-0.061818,0.587178,-0.805662,-0.540123,1.592884,0.977959
39,0.162500,-0.016591,0.019064,-0.610371,0.791712,-0.410439,1.644777,0.052010,0.011770,-0.023783,0.725460,-0.687753,-0.700066,1.609726,0.053233,-0.048187,-0.061972,0.587166,-0.805651,-0.539862,1.592735,0.977944
40,0.166667,-0.016575,0.019044,-0.610378,0.791708,-0.410430,1.644782,0.052014,0.011791,-0.023782,0.725444,-0.687769,-0.700081,1.609728,0.053232,-0.048398,-0.062218,0.587220,-0.805580,-0.539629,1.592561,0.977939
41,0.170833,-0.016658,0.019103,-0.610389,0.791697,-0.410428,1.644787,0.052015,0.011812,-0.023711,0.725465,-0.687749,-0.700091,1.609727,0.053227,-0.048709,-0.062671,0.587312,-0.805459,-0.539368,1.592407,0.977951
42,0.175000,-0.016745,0.019112,-0.610389,0.791694,-0.410433,1.644794,0.052007,0.011814,-0.023730,0.725486,-0.687726,-0.700084,1.609722,0.053230,-0.048995,-0.062892,0.587318,-0.805420,-0.539131,1.592246,0.977956
43,0.179167,-0.016753,0.019104,-0.610421,0.791669,-0.410429,1.644804,0.052009,0.011866,-0.023795,0.725458,-0.687753,-0.700084,1.609727,0.053227,-0.049296,-0.063159,0.587435,-0.805295,-0.538854,1.592079,0.977954
44,0.183333,-0.016875,0.019172,-0.610461,0.791635,-0.410429,1.644806,0.052011,0.011836,-0.023771,0.725438,-0.687775,-0.700094,1.609731,0.053218,-0.049481,-0.063400,0.587473,-0.805237,-0.538602,1.591914,0.977979
45,0.187500,-0.016989,0.019195,-0.610461,0.791631,-0.410420,1.644816,0.052017,0.011890,-0.023793,0.725413,-0.687800,-0.700100,1.609732,0.053213,-0.049788,-0.063632,0.587502,-0.805179,-0.538350,1.591752,0.977998
46,0.191667,-0.017043,0.019262,-0.610519,0.791584,-0.410432,1.644816,0.052020,0.011896,-0.023808,0.725411,-0.687801,-0.700104,1.609728,0.053211,-0.050041,-0.063990,0.587558,-0.805094,-0.538071,1.591588,0.978018
47,0.195833,-0.017138,0.019255,-0.610524,0.791578,-0.410427,1.644820,0.052025,0.011928,-0.023827,0.725391,-0.687821,-0.700102,1.609728,0.053216,-0.050248,-0.064160,0.587602,-0.805035,-0.537808,1.591437,0.978004
48,0.200000,-0.017154,0.019354,-0.610574,0.791537,-0.410423,1.644823,0.052031,0.011968,-0.023852,0.725390,-0.687820,-0.700113,1.609733,0.053212,-0.050481,-0.064415,0.587697,-0.804931,-0.537517,1.591262,0.977997
49,0.204167,-0.017087,0.019342,-0.610551,0.791557,-0.410420,1.644831,0.052022,0.011950,-0.023813,0.725348,-0.687867,-0.700124,1.609738,0.053204,-0.050740,-0.064687,0.587716,-0.804880,-0.537257,1.591067,0.978001
50,0.208333,-0.017212,0.019366,-0.610574,0.791535,-0.410428,1.644839,0.052027,0.011965,-0.023832,0.725318,-0.687897,-0.700121,1.609737,0.053204,-0.051043,-0.065076,0.587761,-0.804796,-0.536948,1.590896,0.977986
51,0.212500,-0.017267,0.019353,-0.610579,0.791531,-0.410437,1.644835,0.052014,0.011938,-0.023757,0.725338,-0.687879,-0.700123,1.609730,0.053205,-0.051376,-0.065423,0.587787,-0.804727,-0.536638,1.590700,0.977988
52,0.216667,-0.017376,0.019367,-0.610594,0.791516,-0.410431,1.644843,0.052025,0.012008,-0.023883,0.725304,-0.687909,-0.700131,1.609743,0.053196,-0.051507,-0.065599,0.587751,-0.804732,-0.536330,1.590516,0.977937
53,0.220833,-0.017325,0.019435,-0.610624,0.791492,-0.410420,1.644850,0.052027,0.012026,-0.023824,0.725275,-0.687942,-0.700136,1.609747,0.053189,-0.051725,-0.065782,0.587482,-0.804899,-0.536186,1.590280,0.978021
54,0.225000,-0.017439,0.019419,-0.610630,0.791486,-0.410430,1.644850,0.052021,0.012073,-0.023819,0.725229,-0.687989,-0.700143,1.609750,0.053187,-0.051626,-0.065737,0.587391,-0.804975,-0.535946,1.590082,0.977976
55,0.229167,-0.017477,0.019383,-0.610614,0.791498,-0.410438,1.644863,0.052017,0.012084,-0.023803,0.725275,-0.687941,-0.700141,1.609748,0.053194,-0.051647,-0.065771,0.587330,-0.805016,-0.535640,1.589930,0.977909
56,0.233333,-0.017361,0.019349,-0.610622,0.791495,-0.410428,1.644869,0.052008,0.012135,-0.023842,0.725234,-0.687982,-0.700144,1.609755,0.053181,-0.051750,-0.065761,0.587369,-0.804981,-0.535308,1.589778,0.977829
57,0.237500,-0.017499,0.019435,-0.610663,0.791458,-0.410420,1.644880,0.052011,0.012157,-0.023872,0.725209,-0.688007,-0.700148,1.609752,0.053182,-0.051723,-0.065733,0.587420,-0.804948,-0.534983,1.589602,0.977770
58,0.241667,-0.017594,0.019420,-0.610714,0.791418,-0.410432,1.644883,0.052015,0.012130,-0.023854,0.725172,-0.688048,-0.700154,1.609755,0.053176,-0.051777,-0.065599,0.587398,-0.804972,-0.534670,1.589428,0.977717
59,0.245833,-0.017533,0.019402,-0.610763,0.791382,-0.410430,1.644881,0.052021,0.012186,-0.023826,0.725149,-0.688071,-0.700160,1.609762,0.053171,-0.051989,-0.065711,0.587346,-0.804987,-0.534362,1.589252,0.977713
60,0.250000,-0.017575,0.019346,-0.610781,0.791368,-0.410441,1.644885,0.052018,0.012179,-0.023860,0.725197,-0.688020,-0.700163,1.609767,0.053174,-0.052153,-0.065967,0.587366,-0.804941,-0.534016,1.589061,0.977660
61,0.254167,-0.017496,0.019389,-0.610822,0.791337,-0.410433,1.644893,0.052011,0.012264,-0.023933,0.725122,-0.688095,-0.700163,1.609769,0.053175,-0.052366,-0.066167,0.587417,-0.804873,-0.533660,1.588866,0.977631
62,0.258333,-0.017467,0.019365,-0.610834,0.791329,-0.410432,1.644904,0.052021,0.012260,-0.023973,0.725099,-0.688118,-0.700167,1.609769,0.053170,-0.052633,-0.066612,0.587441,-0.804801,-0.533291,1.588658,0.977615
63,0.262500,-0.017525,0.019266,-0.610847,0.791320,-0.410442,1.644898,0.052022,0.012259,-0.023910,0.725057,-0.688165,-0.700163,1.609772,0.053178,-0.052769,-0.066750,0.587513,-0.804729,-0.532937,1.588439,0.977617
64,0.266667,-0.017507,0.019357,-0.610868,0.791302,-0.410426,1.644914,0.052030,0.012279,-0.023911,0.725049,-0.688173,-0.700174,1.609771,0.053181,-0.053076,-0.066852,0.587592,-0.804642,-0.532582,1.588217,0.977635
65,0.270833,-0.017553,0.019317,-0.610899,0.791278,-0.410432,1.644918,0.052034,0.012298,-0.023918,0.725006,-0.688218,-0.700170,1.609775,0.053180,-0.053300,-0.066989,0.587687,-0.804547,-0.532227,1.588015,0.977622
66,0.275000,-0.017521,0.019335,-0.610894,0.791282,-0.410409,1.644926,0.052035,0.012344,-0.023978,0.724969,-0.688253,-0.700176,1.609783,0.053181,-0.053741,-0.067382,0.587785,-0.804413,-0.531854,1.587816,0.977653
67,0.279167,-0.017853,0.019356,-0.610950,0.791231,-0.410434,1.644935,0.052031,0.012504,-0.024051,0.724911,-0.688309,-0.700178,1.609791,0.053172,-0.054141,-0.067695,0.587833,-0.804325,-0.531467,1.587594,0.977665
68,0.283333,-0.017828,0.019356,-0.610934,0.791244,-0.410428,1.644947,0.052039,0.012495,-0.023970,0.724876,-0.688349,-0.700173,1.609792,0.053181,-0.054562,-0.068167,0.587864,-0.804234,-0.531076,1.587358,0.977669
69,0.287500,-0.017916,0.019409,-0.610978,0.791207,-0.410407,1.644951,0.052049,0.012545,-0.024022,0.724907,-0.688313,-0.700172,1.609793,0.053179,-0.054841,-0.068417,0.587914,-0.804157,-0.530689,1.587151,0.977660
70,0.291667,-0.017972,0.019402,-0.610996,0.791191,-0.410407,1.644954,0.052045,0.012567,-0.024058,0.724838,-0.688384,-0.700176,1.609806,0.053178,-0.055240,-0.068534,0.587972,-0.804078,-0.530286,1.586946,0.977662
71,0.295833,-0.018085,0.019506,-0.611006,0.791179,-0.410401,1.644970,0.052056,0.012594,-0.024073,0.724808,-0.688415,-0.700170,1.609809,0.053184,-0.055650,-0.068920,0.588042,-0.803965,-0.529884,1.586728,0.977670
72,0.300000,-0.018063,0.019454,-0.611008,0.791179,-0.410396,1.644977,0.052056,0.012733,-0.024077,0.724767,-0.688456,-0.700182,1.609817,0.053178,-0.056091,-0.069341,0.588072,-0.803876,-0.529469,1.586516,0.977663
73,0.304167,-0.018102,0.019488,-0.611012,0.791174,-0.410370,1.644989,0.052063,0.012759,-0.024223,0.724737,-0.688482,-0.700183,1.609829,0.053179,-0.056491,-0.069701,0.588128,-0.803776,-0.529041,1.586306,0.977663
74,0.308333,-0.018237,0.019564,-0.611017,0.791166,-0.410370,1.644997,0.052076,0.012835,-0.024198,0.724620,-0.688604,-0.700192,1.609843,0.053173,-0.056639,-0.069788,0.588208,-0.803700,-0.528611,1.586098,0.977612
75,0.312500,-0.018233,0.019560,-0.611008,0.791173,-0.410351,1.645013,0.052085,0.012795,-0.024147,0.724604,-0.688623,-0.700186,1.609840,0.053176,-0.056791,-0.069893,0.588227,-0.803666,-0.528179,1.585893,0.977572
76,0.316667,-0.018536,0.019579,-0.611030,0.791148,-0.410345,1.645027,0.052088,0.012841,-0.024146,0.724521,-0.688711,-0.700187,1.609852,0.053176,-0.057173,-0.070361,0.588240,-0.803588,-0.527700,1.585640,0.977555
77,0.320833,-0.018664,0.019641,-0.611041,0.791135,-0.410335,1.645048,0.052098,0.012942,-0.024122,0.724440,-0.688794,-0.700194,1.609859,0.053174,-0.057673,-0.070618,0.588319,-0.803472,-0.527250,1.585438,0.977558
78,0.325000,-0.018745,0.019656,-0.611006,0.791160,-0.410314,1.645058,0.052113,0.013028,-0.024231,0.724414,-0.688816,-0.700200,1.609868,0.053180,-0.058065,-0.070899,0.588400,-0.803360,-0.526803,1.585240,0.977529
79,0.329167,-0.018693,0.019688,-0.610976,0.791184,-0.410292,1.645066,0.052130,0.013107,-0.024226,0.724361,-0.688870,-0.700200,1.609875,0.053174,-0.058539,-0.071213,0.588466,-0.803249,-0.526317,1.585014,0.977533
80,0.333333,-0.018138,0.019576,-0.610869,0.791282,-0.410255,1.645065,0.052137,0.013094,-0.024268,0.724298,-0.688936,-0.700199,1.609885,0.053180,-0.058958,-0.071804,0.588430,-0.803193,-0.525802,1.584756,0.977497
81,0.337500,-0.017660,0.019448,-0.610722,0.791409,-0.410236,1.645041,0.052124,0.013074,-0.024206,0.724245,-0.688994,-0.700207,1.609896,0.053191,-0.059277,-0.072075,0.588531,-0.803071,-0.525289,1.584525,0.977466
82,0.341667,-0.016929,0.019326,-0.610580,0.791538,-0.410201,1.645027,0.052102,0.013176,-0.024199,0.724191,-0.689049,-0.700214,1.609905,0.053184,-0.059618,-0.072271,0.588672,-0.802925,-0.524778,1.584287,0.977425
83,0.345833,-0.016558,0.019151,-0.610494,0.791616,-0.410182,1.645007,0.052096,0.013236,-0.024272,0.724151,-0.689087,-0.700225,1.609923,0.053181,-0.060187,-0.072946,0.588668,-0.802824,-0.524253,1.584054,0.977455
84,0.350000,-0.017103,0.019377,-0.610577,0.791535,-0.410161,1.645009,0.052131,0.013207,-0.024204,0.724119,-0.689124,-0.700237,1.609944,0.053181,-0.060425,-0.073445,0.588719,-0.802723,-0.523693,1.583796,0.977361
85,0.354167,-0.017280,0.019397,-0.610511,0.791582,-0.410159,1.644986,0.052132,0.013218,-0.024092,0.724117,-0.689130,-0.700251,1.609958,0.053185,-0.060746,-0.073862,0.588825,-0.802583,-0.523120,1.583529,0.977329
86,0.358333,-0.017549,0.019512,-0.610451,0.791620,-0.410149,1.644962,0.052145,0.013255,-0.024121,0.724106,-0.689139,-0.700259,1.609974,0.053187,-0.060995,-0.074345,0.588955,-0.802424,-0.522560,1.583261,0.977273
87,0.362500,-0.017894,0.019667,-0.610403,0.791644,-0.410126,1.644942,0.052164,0.013313,-0.024050,0.724083,-0.689165,-0.700257,1.609989,0.053187,-0.061281,-0.074636,0.589099,-0.802269,-0.521997,1.582964,0.977237
88,0.366667,-0.018096,0.019721,-0.610328,0.791697,-0.410106,1.644920,0.052174,0.013296,-0.023970,0.724101,-0.689149,-0.700258,1.609993,0.053190,-0.061528,-0.075135,0.589226,-0.802111,-0.521441,1.582700,0.977171
89,0.370833,-0.018438,0.019823,-0.610228,0.791763,-0.410096,1.644900,0.052188,0.013412,-0.024006,0.724065,-0.689183,-0.700271,1.610019,0.053188,-0.061907,-0.075568,0.589342,-0.801956,-0.520861,1.582392,0.977108
90,0.375000,-0.018981,0.019983,-0.610174,0.791788,-0.410091,1.644877,0.052203,0.013348,-0.024002,0.724109,-0.689138,-0.700274,1.610033,0.053190,-0.062269,-0.076311,0.589496,-0.801744,-0.520270,1.582070,0.977068
91,0.379167,-0.019379,0.020107,-0.610166,0.791781,-0.410079,1.644856,0.052225,0.013286,-0.023880,0.724098,-0.689155,-0.700289,1.610056,0.053195,-0.062642,-0.076770,0.589622,-0.801579,-0.519695,1.581741,0.977025
92,0.383333,-0.019936,0.020275,-0.610076,0.791833,-0.410059,1.644834,0.052250,0.013336,-0.023848,0.724052,-0.689204,-0.700325,1.610079,0.053193,-0.063203,-0.077501,0.589724,-0.801389,-0.519133,1.581416,0.977012
93,0.387500,-0.020419,0.020456,-0.610013,0.791864,-0.410028,1.644809,0.052254,0.013273,-0.023686,0.724055,-0.689207,-0.700346,1.610091,0.053210,-0.063778,-0.078478,0.589809,-0.801186,-0.518529,1.581054,0.976984
94,0.391667,-0.020720,0.020574,-0.609966,0.791890,-0.410002,1.644795,0.052280,0.013358,-0.023582,0.724020,-0.689246,-0.700338,1.610146,0.053242,-0.064087,-0.079096,0.590039,-0.800931,-0.517897,1.580670,0.976872
95,0.395833,-0.021467,0.020708,-0.609940,0.791886,-0.409991,1.644796,0.052311,0.013481,-0.023530,0.723930,-0.689340,-0.700354,1.610171,0.053245,-0.064188,-0.079472,0.590340,-0.800664,-0.517263,1.580292,0.976738
96,0.400000,-0.021851,0.020870,-0.609899,0.791903,-0.409972,1.644804,0.052334,0.013529,-0.023574,0.723859,-0.689412,-0.700358,1.610189,0.053271,-0.064567,-0.080230,0.590474,-0.800459,-0.516667,1.579905,0.976652
97,0.404167,-0.022495,0.020906,-0.609925,0.791864,-0.409971,1.644806,0.052367,0.013736,-0.023586,0.723732,-0.689542,-0.700362,1.610205,0.053285,-0.064887,-0.080814,0.590701,-0.800207,-0.516042,1.579534,0.976540
98,0.408333,-0.022877,0.020928,-0.609932,0.791847,-0.409945,1.644827,0.052410,0.013835,-0.023652,0.723687,-0.689584,-0.700361,1.610223,0.053298,-0.064954,-0.081069,0.591016,-0.799943,-0.515399,1.579134,0.976382
99,0.412500,-0.023272,0.021025,-0.610017,0.791768,-0.409919,1.644857,0.052445,0.014054,-0.023743,0.723550,-0.689720,-0.700359,1.610237,0.053319,-0.065227,-0.081602,0.591242,-0.799700,-0.514742,1.578662,0.976317
100,0.416667,-0.023865,0.021118,-0.609998,0.791762,-0.409906,1.644864,0.052505,0.014331,-0.023875,0.723357,-0.689913,-0.700364,1.610241,0.053340,-0.065508,-0.082337,0.591470,-0.799433,-0.514140,1.578248,0.976225
101,0.420833,-0.024399,0.021183,-0.610101,0.791665,-0.409882,1.644905,0.052553,0.014626,-0.024068,0.723232,-0.690031,-0.700356,1.610254,0.053357,-0.065910,-0.082978,0.591814,-0.799078,-0.513496,1.577802,0.976159
102,0.425000,-0.025042,0.021351,-0.610240,0.791533,-0.409883,1.644940,0.052602,0.016150,-0.025552,0.722701,-0.690499,-0.700481,1.610178,0.053466,-0.066304,-0.083688,0.592075,-0.798779,-0.512807,1.577333,0.976089
103,0.429167,-0.025447,0.021321,-0.610302,0.791473,-0.409854,1.644989,0.052656,0.016385,-0.025841,0.722705,-0.690479,-0.700456,1.610173,0.053509,-0.066808,-0.084482,0.592432,-0.798388,-0.512140,1.576867,0.976065
104,0.433333,-0.026137,0.021379,-0.610380,0.791388,-0.409836,1.645033,0.052700,0.016715,-0.026204,0.722517,-0.690654,-0.700465,1.610171,0.053549,-0.067244,-0.085180,0.592709,-0.798072,-0.511450,1.576354,0.976013
105,0.437500,-0.026574,0.021435,-0.610523,0.791263,-0.409811,1.645065,0.052748,0.016970,-0.026470,0.722322,-0.690841,-0.700454,1.610164,0.053585,-0.067493,-0.085991,0.592923,-0.797805,-0.510712,1.575693,0.975912
106,0.441667,-0.027436,0.021497,-0.610608,0.791166,-0.409823,1.645119,0.052786,0.017226,-0.026711,0.722206,-0.690948,-0.700443,1.610155,0.053612,-0.067654,-0.086327,0.593354,-0.797434,-0.509975,1.575185,0.975844
107,0.445833,-0.027963,0.021556,-0.610676,0.791093,-0.409804,1.645142,0.052829,0.017548,-0.026863,0.721951,-0.691200,-0.700444,1.610160,0.053626,-0.067864,-0.086727,0.593736,-0.797089,-0.509254,1.574743,0.975792
108,0.450000,-0.028650,0.021635,-0.610729,0.791025,-0.409801,1.645178,0.052871,0.018012,-0.027335,0.721739,-0.691391,-0.700437,1.610174,0.053665,-0.068082,-0.087126,0.594204,-0.796678,-0.508534,1.574261,0.975721
109,0.454167,-0.029090,0.021476,-0.610746,0.791001,-0.409777,1.645223,0.052947,0.018379,-0.027606,0.721633,-0.691481,-0.700409,1.610196,0.053701,-0.068311,-0.087607,0.594536,-0.796358,-0.507773,1.573687,0.975643
