Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
21,0.087500,0.002371,-0.004721,-0.085302,-0.996341,-0.222501,-0.772477,0.010375,0.024680,-0.008729,0.150812,-0.988216,-0.184014,-1.080289,0.009636,-0.015859,0.025131,0.064167,0.997497,-0.178878,-0.947237,0.927128
22,0.091667,0.002413,-0.004703,-0.085311,-0.996340,-0.222500,-0.772472,0.010378,0.024639,-0.008672,0.150779,-0.988222,-0.184014,-1.080286,0.009641,-0.015867,0.025093,0.064183,0.997496,-0.178881,-0.947287,0.927131
23,0.095833,0.002316,-0.004729,-0.085317,-0.996340,-0.222492,-0.772489,0.010364,0.024681,-0.008698,0.150785,-0.988220,-0.184014,-1.080286,0.009640,-0.015904,0.025050,0.064254,0.997492,-0.178862,-0.947345,0.927111
24,0.100000,0.002413,-0.004683,-0.085323,-0.996339,-0.222496,-0.772462,0.010365,0.024711,-0.008711,0.150801,-0.988217,-0.184022,-1.080287,0.009641,-0.015934,0.025131,0.064330,0.997485,-0.178852,-0.947405,0.927106
25,0.104167,0.002491,-0.004698,-0.085310,-0.996340,-0.222504,-0.772456,0.010364,0.024636,-0.008685,0.150772,-0.988223,-0.184021,-1.080290,0.009644,-0.015943,0.025106,0.064359,0.997484,-0.178857,-0.947451,0.927112
26,0.108333,0.002480,-0.004682,-0.085277,-0.996343,-0.222504,-0.772455,0.010362,0.024626,-0.008668,0.150736,-0.988229,-0.184019,-1.080293,0.009640,-0.015856,0.025284,0.064370,0.997480,-0.178892,-0.947490,0.927082
27,0.112500,0.002531,-0.004647,-0.085324,-0.996339,-0.222510,-0.772456,0.010359,0.024554,-0.008680,0.150742,-0.988230,-0.184019,-1.080292,0.009643,-0.015834,0.025216,0.064386,0.997481,-0.178902,-0.947530,0.927074
28,0.116667,0.002554,-0.004652,-0.085302,-0.996341,-0.222510,-0.772449,0.010363,0.024604,-0.008692,0.150748,-0.988228,-0.184016,-1.080289,0.009647,-0.015946,0.025082,0.064498,0.997475,-0.178865,-0.947577,0.927115
29,0.120833,0.002612,-0.004637,-0.085350,-0.996337,-0.222510,-0.772446,0.010355,0.024558,-0.008637,0.150740,-0.988231,-0.184012,-1.080292,0.009639,-0.015867,0.025264,0.064494,0.997472,-0.178898,-0.947618,0.927072
30,0.125000,0.002664,-0.004647,-0.085319,-0.996339,-0.222514,-0.772438,0.010359,0.024622,-0.008687,0.150728,-0.988230,-0.184020,-1.080292,0.009645,-0.015864,0.025233,0.064519,0.997471,-0.178909,-0.947661,0.927067
31,0.129167,0.002655,-0.004642,-0.085280,-0.996343,-0.222527,-0.772431,0.010342,0.024541,-0.008690,0.150726,-0.988233,-0.184017,-1.080290,0.009645,-0.015986,0.025071,0.064611,0.997468,-0.178876,-0.947713,0.927105
32,0.133333,0.002605,-0.004606,-0.085309,-0.996341,-0.222524,-0.772425,0.010343,0.024511,-0.008659,0.150740,-0.988232,-0.184010,-1.080289,0.009647,-0.015981,0.025294,0.064654,0.997459,-0.178902,-0.947757,0.927068
33,0.137500,0.002817,-0.004552,-0.085278,-0.996343,-0.222522,-0.772420,0.010344,0.024529,-0.008672,0.150733,-0.988232,-0.184010,-1.080296,0.009645,-0.016022,0.025306,0.064674,0.997457,-0.178903,-0.947799,0.927056
34,0.141667,0.002821,-0.004563,-0.085277,-0.996343,-0.222530,-0.772413,0.010336,0.024551,-0.008693,0.150731,-0.988232,-0.184013,-1.080294,0.009655,-0.016177,0.025063,0.064856,0.997449,-0.178848,-0.947888,0.927069
35,0.145833,0.002808,-0.004485,-0.085265,-0.996344,-0.222529,-0.772407,0.010328,0.024551,-0.008686,0.150724,-0.988233,-0.184004,-1.080293,0.009653,-0.016125,0.025195,0.064831,0.997448,-0.178880,-0.947928,0.927037
36,0.150000,0.002837,-0.004492,-0.085272,-0.996344,-0.222540,-0.772405,0.010332,0.024521,-0.008713,0.150696,-0.988238,-0.184008,-1.080298,0.009649,-0.016205,0.025258,0.064869,0.997442,-0.178873,-0.947980,0.927044
37,0.154167,0.002933,-0.004453,-0.085238,-0.996346,-0.222531,-0.772407,0.010327,0.024520,-0.008723,0.150693,-0.988238,-0.184002,-1.080297,0.009654,-0.016283,0.025304,0.064869,0.997440,-0.178869,-0.948029,0.927040
38,0.158333,0.002991,-0.004438,-0.085225,-0.996347,-0.222544,-0.772395,0.010324,0.024549,-0.008707,0.150680,-0.988239,-0.184006,-1.080299,0.009655,-0.016335,0.025284,0.064857,0.997440,-0.178862,-0.948077,0.927041
39,0.162500,0.002918,-0.004442,-0.085218,-0.996348,-0.222541,-0.772384,0.010321,0.024532,-0.008677,0.150648,-0.988245,-0.184006,-1.080303,0.009658,-0.016490,0.025326,0.064928,0.997432,-0.178860,-0.948120,0.927060
40,0.166667,0.002986,-0.004430,-0.085181,-0.996351,-0.222550,-0.772381,0.010320,0.024454,-0.008691,0.150610,-0.988253,-0.184005,-1.080305,0.009660,-0.016687,0.025241,0.064959,0.997429,-0.178819,-0.948175,0.927110
41,0.170833,0.003014,-0.004427,-0.085200,-0.996349,-0.222557,-0.772370,0.010317,0.024417,-0.008673,0.150536,-0.988265,-0.184007,-1.080312,0.009652,-0.016747,0.025485,0.064882,0.997427,-0.178835,-0.948223,0.927083
42,0.175000,0.003121,-0.004354,-0.085212,-0.996348,-0.222557,-0.772358,0.010318,0.024313,-0.008655,0.150480,-0.988276,-0.184006,-1.080316,0.009655,-0.016860,0.025492,0.064897,0.997424,-0.178824,-0.948265,0.927105
43,0.179167,0.003177,-0.004343,-0.085164,-0.996352,-0.222557,-0.772365,0.010311,0.024230,-0.008605,0.150385,-0.988293,-0.184007,-1.080323,0.009659,-0.017005,0.025567,0.064854,0.997422,-0.178807,-0.948319,0.927121
44,0.183333,0.003244,-0.004285,-0.085159,-0.996353,-0.222567,-0.772360,0.010314,0.024137,-0.008608,0.150310,-0.988307,-0.184013,-1.080332,0.009660,-0.017162,0.025492,0.064857,0.997421,-0.178790,-0.948355,0.927177
45,0.187500,0.003312,-0.004266,-0.085179,-0.996351,-0.222568,-0.772352,0.010317,0.024040,-0.008523,0.150232,-0.988322,-0.184017,-1.080345,0.009657,-0.017273,0.025573,0.064821,0.997420,-0.178782,-0.948391,0.927202
46,0.191667,0.003313,-0.004255,-0.085129,-0.996355,-0.222574,-0.772353,0.010322,0.023900,-0.008511,0.150062,-0.988351,-0.184015,-1.080364,0.009649,-0.017393,0.025652,0.064736,0.997421,-0.178765,-0.948427,0.927228
47,0.195833,0.003370,-0.004309,-0.085113,-0.996356,-0.222577,-0.772351,0.010325,0.023768,-0.008496,0.149911,-0.988377,-0.184024,-1.080385,0.009655,-0.017483,0.025730,0.064652,0.997423,-0.178762,-0.948441,0.927254
48,0.200000,0.003414,-0.004289,-0.085051,-0.996362,-0.222585,-0.772355,0.010329,0.023644,-0.008425,0.149776,-0.988401,-0.184017,-1.080407,0.009653,-0.017516,0.025855,0.064468,0.997431,-0.178792,-0.948462,0.927275
49,0.204167,0.003429,-0.004280,-0.085068,-0.996360,-0.222577,-0.772355,0.010330,0.023544,-0.008424,0.149622,-0.988427,-0.184021,-1.080427,0.009642,-0.017455,0.026105,0.064132,0.997447,-0.178832,-0.948451,0.927305
50,0.208333,0.003441,-0.004296,-0.084992,-0.996367,-0.222580,-0.772360,0.010333,0.023293,-0.008318,0.149466,-0.988458,-0.184038,-1.080456,0.009647,-0.017377,0.026411,0.063767,0.997464,-0.178883,-0.948435,0.927333
51,0.212500,0.003418,-0.004368,-0.084952,-0.996370,-0.222582,-0.772353,0.010343,0.023063,-0.008265,0.149207,-0.988503,-0.184033,-1.080486,0.009637,-0.017231,0.026763,0.063371,0.997482,-0.178948,-0.948423,0.927309
52,0.216667,0.003469,-0.004316,-0.084905,-0.996374,-0.222572,-0.772350,0.010355,0.022892,-0.008225,0.148995,-0.988539,-0.184042,-1.080523,0.009630,-0.017219,0.027053,0.062966,0.997500,-0.179009,-0.948395,0.927319
53,0.220833,0.003569,-0.004297,-0.084901,-0.996374,-0.222586,-0.772352,0.010376,0.022587,-0.008131,0.148762,-0.988582,-0.184040,-1.080563,0.009613,-0.016891,0.027406,0.062597,0.997520,-0.179050,-0.948312,0.927284
54,0.225000,0.003541,-0.004335,-0.084860,-0.996377,-0.222579,-0.772351,0.010383,0.022339,-0.008042,0.148560,-0.988618,-0.184048,-1.080607,0.009608,-0.016536,0.027825,0.062191,0.997539,-0.179076,-0.948230,0.927239
55,0.229167,0.003691,-0.004374,-0.084817,-0.996380,-0.222580,-0.772347,0.010392,0.022010,-0.008020,0.148319,-0.988662,-0.184056,-1.080658,0.009600,-0.016473,0.028038,0.061653,0.997568,-0.179158,-0.948140,0.927282
56,0.233333,0.003832,-0.004376,-0.084729,-0.996387,-0.222582,-0.772344,0.010407,0.021663,-0.007894,0.148088,-0.988705,-0.184063,-1.080713,0.009595,-0.016540,0.028030,0.061034,0.997605,-0.179308,-0.948041,0.927368
57,0.237500,0.003957,-0.004379,-0.084686,-0.996390,-0.222591,-0.772340,0.010427,0.021311,-0.007816,0.147801,-0.988757,-0.184076,-1.080764,0.009588,-0.016623,0.027974,0.060312,0.997649,-0.179440,-0.947908,0.927491
58,0.241667,0.004072,-0.004397,-0.084662,-0.996392,-0.222587,-0.772322,0.010449,0.020930,-0.007678,0.147512,-0.988809,-0.184093,-1.080825,0.009581,-0.016638,0.028290,0.059568,0.997685,-0.179551,-0.947767,0.927559
59,0.245833,0.004310,-0.004394,-0.084640,-0.996393,-0.222586,-0.772315,0.010464,0.019092,-0.007311,0.146880,-0.988943,-0.184016,-1.080855,0.009492,-0.016530,0.028795,0.058806,0.997717,-0.179631,-0.947578,0.927643
60,0.250000,0.004462,-0.004435,-0.084567,-0.996398,-0.222590,-0.772317,0.010483,0.020211,-0.007496,0.147029,-0.988897,-0.184132,-1.080961,0.009570,-0.016379,0.029131,0.058077,0.997753,-0.179707,-0.947410,0.927712
61,0.254167,0.004664,-0.004417,-0.084534,-0.996400,-0.222573,-0.772312,0.010510,0.018576,-0.007074,0.146528,-0.989007,-0.184073,-1.080994,0.009490,-0.016169,0.029507,0.057338,0.997788,-0.179821,-0.947231,0.927782
62,0.258333,0.004769,-0.004451,-0.084533,-0.996399,-0.222567,-0.772327,0.010532,0.016774,-0.006673,0.145979,-0.989123,-0.183976,-1.081011,0.009399,-0.016022,0.030104,0.056394,0.997826,-0.179964,-0.947000,0.927884
63,0.262500,0.004936,-0.004503,-0.084523,-0.996399,-0.222558,-0.772325,0.010565,0.015330,-0.006365,0.145527,-0.989215,-0.183899,-1.081033,0.009326,-0.015501,0.030750,0.055587,0.997860,-0.180097,-0.946719,0.927943
64,0.266667,0.005090,-0.004542,-0.084481,-0.996402,-0.222549,-0.772318,0.010587,0.014697,-0.006198,0.145242,-0.989268,-0.183877,-1.081047,0.009289,-0.014860,0.031409,0.054867,0.997889,-0.180240,-0.946427,0.928008
65,0.270833,0.005257,-0.004570,-0.084496,-0.996400,-0.222527,-0.772303,0.010628,0.014430,-0.006105,0.145179,-0.989281,-0.183885,-1.081094,0.009282,-0.014065,0.031921,0.053909,0.997936,-0.180537,-0.946086,0.928212
66,0.275000,0.005430,-0.004620,-0.084467,-0.996401,-0.222512,-0.772291,0.010672,0.014316,-0.006054,0.145092,-0.989296,-0.183905,-1.081146,0.009271,-0.013460,0.032284,0.052827,0.997991,-0.180779,-0.945720,0.928392
67,0.279167,0.005636,-0.004707,-0.084504,-0.996396,-0.222488,-0.772276,0.010724,0.014235,-0.006004,0.145025,-0.989307,-0.183924,-1.081181,0.009281,-0.013143,0.032513,0.052105,0.998026,-0.180880,-0.945365,0.928705
68,0.283333,0.005817,-0.004848,-0.084498,-0.996395,-0.222465,-0.772274,0.010778,0.014128,-0.005949,0.144980,-0.989316,-0.183927,-1.081208,0.009273,-0.012488,0.033073,0.050978,0.998074,-0.181188,-0.944955,0.928933
69,0.287500,0.005967,-0.004967,-0.084455,-0.996397,-0.222442,-0.772263,0.010823,0.014140,-0.005958,0.144959,-0.989319,-0.183931,-1.081217,0.009262,-0.011701,0.033755,0.050257,0.998097,-0.181413,-0.944560,0.929146
70,0.291667,0.006355,-0.005016,-0.084366,-0.996402,-0.222403,-0.772247,0.010888,0.014113,-0.005913,0.144915,-0.989326,-0.183932,-1.081228,0.009256,-0.010904,0.034310,0.049673,0.998116,-0.181670,-0.944149,0.929345
71,0.295833,0.006683,-0.005048,-0.084315,-0.996404,-0.222358,-0.772225,0.010959,0.014082,-0.005911,0.144930,-0.989324,-0.183947,-1.081251,0.009237,-0.010103,0.034674,0.048845,0.998153,-0.182006,-0.943724,0.929568
72,0.300000,0.007081,-0.005140,-0.084236,-0.996407,-0.222310,-0.772216,0.011034,0.014194,-0.005930,0.144985,-0.989314,-0.183936,-1.081255,0.009233,-0.009460,0.034865,0.047925,0.998197,-0.182451,-0.943307,0.929771
73,0.304167,0.007640,-0.005780,-0.085315,-0.996308,-0.222079,-0.772236,0.011174,0.014283,-0.006014,0.144988,-0.989312,-0.183940,-1.081254,0.009220,-0.008818,0.035087,0.046820,0.998248,-0.182963,-0.942824,0.930032
74,0.308333,0.009036,-0.005654,-0.085441,-0.996286,-0.221971,-0.772238,0.011339,0.014350,-0.006040,0.144967,-0.989314,-0.183924,-1.081255,0.009209,-0.008130,0.035220,0.045949,0.998290,-0.183452,-0.942399,0.930254
75,0.312500,0.009807,-0.005818,-0.085391,-0.996282,-0.221900,-0.772186,0.011422,0.014511,-0.006069,0.145045,-0.989300,-0.183913,-1.081244,0.009200,-0.007294,0.035920,0.045396,0.998296,-0.183844,-0.941940,0.930455
76,0.316667,0.010664,-0.005883,-0.085188,-0.996290,-0.221847,-0.772104,0.011506,0.014681,-0.006148,0.145053,-0.989296,-0.183906,-1.081249,0.009201,-0.006168,0.036645,0.044959,0.998298,-0.184235,-0.941489,0.930661
77,0.320833,0.011696,-0.005910,-0.084943,-0.996300,-0.221790,-0.771984,0.011593,0.014905,-0.006199,0.145037,-0.989295,-0.183887,-1.081245,0.009189,-0.005242,0.037009,0.044126,0.998326,-0.184748,-0.941006,0.930864
78,0.325000,0.012967,-0.005926,-0.084702,-0.996304,-0.221738,-0.771848,0.011697,0.015098,-0.006266,0.145014,-0.989295,-0.183859,-1.081243,0.009181,-0.004450,0.037153,0.043441,0.998355,-0.185261,-0.940527,0.931142
79,0.329167,0.014611,-0.005939,-0.084298,-0.996316,-0.221703,-0.771699,0.011818,0.015228,-0.006343,0.145015,-0.989292,-0.183832,-1.081238,0.009163,-0.003535,0.037529,0.042870,0.998369,-0.185801,-0.940014,0.931407
80,0.333333,0.016658,-0.005983,-0.083883,-0.996318,-0.221672,-0.771504,0.011977,0.015509,-0.006473,0.144874,-0.989307,-0.183829,-1.081262,0.009150,-0.002537,0.037824,0.042360,0.998383,-0.186336,-0.939470,0.931635
81,0.337500,0.018984,-0.005976,-0.083420,-0.996316,-0.221625,-0.771289,0.012150,0.015663,-0.006486,0.144867,-0.989306,-0.183796,-1.081269,0.009143,-0.001501,0.038391,0.041779,0.998388,-0.186909,-0.938922,0.931870
82,0.341667,0.021283,-0.006100,-0.082934,-0.996309,-0.221617,-0.771070,0.012306,0.015702,-0.006495,0.144970,-0.989290,-0.183748,-1.081267,0.009146,-0.000572,0.038673,0.041362,0.998395,-0.187490,-0.938446,0.932141
83,0.345833,0.023599,-0.006185,-0.082246,-0.996313,-0.221620,-0.770820,0.012477,0.015737,-0.006441,0.145021,-0.989282,-0.183710,-1.081271,0.009151,0.000236,0.038913,0.040815,0.998409,-0.188096,-0.937914,0.932422
84,0.350000,0.026416,-0.006150,-0.081286,-0.996322,-0.221622,-0.770526,0.012685,0.015654,-0.006362,0.145089,-0.989274,-0.183669,-1.081276,0.009167,0.001229,0.038993,0.040616,0.998413,-0.188662,-0.937366,0.932661
85,0.354167,0.029281,-0.006148,-0.080388,-0.996315,-0.221600,-0.770168,0.012902,0.015516,-0.006047,0.145446,-0.989226,-0.183675,-1.081295,0.009203,0.002339,0.039157,0.040612,0.998405,-0.189217,-0.936813,0.932875
86,0.358333,0.032054,-0.006344,-0.079104,-0.996331,-0.221552,-0.769733,0.013123,0.015315,-0.005524,0.145871,-0.989170,-0.183773,-1.081414,0.009307,0.003246,0.039442,0.040344,0.998402,-0.189809,-0.936265,0.933139
87,0.362500,0.035212,-0.006553,-0.077230,-0.996370,-0.221488,-0.769244,0.013425,0.015371,-0.005505,0.145973,-0.989154,-0.183779,-1.081436,0.009311,0.004013,0.039719,0.040240,0.998392,-0.190385,-0.935744,0.933406
88,0.366667,0.036762,-0.007104,-0.074754,-0.996499,-0.221446,-0.768689,0.013658,0.015451,-0.005519,0.146022,-0.989145,-0.183774,-1.081439,0.009299,0.004839,0.040094,0.040230,0.998374,-0.191018,-0.935194,0.933605
89,0.370833,0.037791,-0.008098,-0.071664,-0.996680,-0.221468,-0.767991,0.013903,0.015371,-0.005491,0.146042,-0.989144,-0.183769,-1.081439,0.009295,0.005793,0.040690,0.040325,0.998341,-0.191612,-0.934660,0.933765
90,0.375000,0.038948,-0.009041,-0.068442,-0.996854,-0.221513,-0.767248,0.014130,0.015443,-0.005497,0.146164,-0.989125,-0.183768,-1.081436,0.009299,0.006591,0.040840,0.040633,0.998317,-0.192131,-0.934154,0.933979
91,0.379167,0.040764,-0.009940,-0.064930,-0.997007,-0.221544,-0.766443,0.014376,0.015440,-0.005446,0.146209,-0.989118,-0.183768,-1.081438,0.009303,0.007225,0.040822,0.040651,0.998313,-0.192783,-0.933600,0.934188
92,0.383333,0.043133,-0.010613,-0.061328,-0.997129,-0.221582,-0.765576,0.014684,0.015552,-0.005430,0.146316,-0.989101,-0.183768,-1.081442,0.009295,0.007960,0.040958,0.040891,0.998292,-0.193375,-0.933023,0.934368
93,0.387500,0.045254,-0.011313,-0.057577,-0.997251,-0.221671,-0.764685,0.015031,0.015614,-0.005409,0.146395,-0.989088,-0.183760,-1.081441,0.009284,0.008645,0.041328,0.041360,0.998252,-0.193877,-0.932539,0.934471
94,0.391667,0.047359,-0.012289,-0.053642,-0.997361,-0.221837,-0.763766,0.015365,0.015745,-0.005409,0.146478,-0.989074,-0.183756,-1.081440,0.009286,0.009168,0.041509,0.041575,0.998231,-0.194438,-0.932015,0.934592
95,0.395833,0.049618,-0.013275,-0.049267,-0.997464,-0.222057,-0.762758,0.015709,0.015855,-0.005386,0.146573,-0.989058,-0.183758,-1.081446,0.009287,0.009744,0.041536,0.041869,0.998212,-0.194995,-0.931461,0.934759
96,0.400000,0.051915,-0.014250,-0.045122,-0.997530,-0.222223,-0.761681,0.016124,0.015914,-0.005409,0.146700,-0.989038,-0.183750,-1.081437,0.009276,0.010349,0.041638,0.042246,0.998186,-0.195551,-0.930935,0.934846
97,0.404167,0.054350,-0.015454,-0.040911,-0.997564,-0.222421,-0.760585,0.016583,0.015953,-0.005376,0.146741,-0.989032,-0.183751,-1.081434,0.009275,0.010972,0.041678,0.042591,0.998163,-0.196115,-0.930345,0.934930
98,0.408333,0.056833,-0.016358,-0.036755,-0.997573,-0.222678,-0.759333,0.017022,0.015886,-0.005456,0.146626,-0.989049,-0.183751,-1.081434,0.009264,0.011471,0.041741,0.042947,0.998139,-0.196617,-0.929803,0.935074
99,0.412500,0.058919,-0.017552,-0.032578,-0.997577,-0.222972,-0.757952,0.017481,0.015997,-0.005439,0.146957,-0.988998,-0.183748,-1.081436,0.009260,0.011926,0.041527,0.043248,0.998130,-0.197101,-0.929276,0.935215
100,0.416667,0.061125,-0.018792,-0.029100,-0.997529,-0.223217,-0.756466,0.017970,0.016086,-0.005405,0.147110,-0.988975,-0.183739,-1.081454,0.009259,0.012385,0.041504,0.043563,0.998111,-0.197588,-0.928739,0.935308
101,0.420833,0.062499,-0.020257,-0.025972,-0.997501,-0.223505,-0.754833,0.018442,0.016159,-0.005439,0.147261,-0.988951,-0.183740,-1.081453,0.009252,0.012867,0.041326,0.043715,0.998106,-0.198108,-0.928149,0.935368
102,0.425000,0.064357,-0.021435,-0.023269,-0.997425,-0.223790,-0.752979,0.018955,0.016174,-0.005412,0.147381,-0.988933,-0.183738,-1.081453,0.009257,0.013453,0.041258,0.043928,0.998092,-0.198548,-0.927589,0.935445
103,0.429167,0.066417,-0.022566,-0.020873,-0.997318,-0.224104,-0.750986,0.019482,0.016214,-0.005418,0.147486,-0.988917,-0.183738,-1.081463,0.009248,0.014077,0.041331,0.044252,0.998066,-0.198929,-0.927009,0.935508
104,0.433333,0.066792,-0.023976,-0.019132,-0.997295,-0.224481,-0.748733,0.020020,0.016205,-0.005397,0.147585,-0.988902,-0.183734,-1.081471,0.009244,0.014810,0.041292,0.044467,0.998047,-0.199331,-0.926373,0.935529
105,0.437500,0.067312,-0.025269,-0.018533,-0.997240,-0.224812,-0.746297,0.020615,0.016366,-0.005440,0.147737,-0.988876,-0.183733,-1.081474,0.009246,0.015449,0.041422,0.044644,0.998024,-0.199748,-0.925773,0.935552
106,0.441667,0.067001,-0.026668,-0.018420,-0.997226,-0.225196,-0.743636,0.021231,0.016364,-0.005437,0.147836,-0.988862,-0.183733,-1.081478,0.009241,0.015878,0.041399,0.044695,0.998016,-0.200086,-0.925164,0.935640
107,0.445833,0.066004,-0.027912,-0.019194,-0.997244,-0.225584,-0.740709,0.021845,0.016444,-0.005453,0.147917,-0.988848,-0.183733,-1.081475,0.009246,0.016346,0.041177,0.044458,0.998028,-0.200514,-0.924497,0.935721
108,0.450000,0.064130,-0.029226,-0.020926,-0.997294,-0.226022,-0.737507,0.022553,0.016435,-0.005435,0.147986,-0.988838,-0.183730,-1.081468,0.009241,0.016982,0.040911,0.044640,0.998021,-0.200802,-0.923832,0.935808
