Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
50,0.208333,0.011345,-0.006660,0.167188,-0.985837,1.031587,0.636809,0.039627,-0.022408,0.010602,-0.212180,0.976916,0.948684,0.344676,0.039060,-0.011745,0.007445,-0.102295,0.994657,0.998226,0.481987,0.959636
51,0.212500,0.011423,-0.006667,0.167183,-0.985837,1.031584,0.636823,0.039635,-0.022409,0.010606,-0.212177,0.976917,0.948685,0.344680,0.039062,-0.011768,0.007465,-0.102322,0.994654,0.998242,0.481995,0.959630
52,0.216667,0.011487,-0.006693,0.167112,-0.985848,1.031595,0.636808,0.039629,-0.022431,0.010610,-0.212188,0.976914,0.948683,0.344677,0.039059,-0.011752,0.007529,-0.102339,0.994652,0.998280,0.481987,0.959625
53,0.220833,0.011570,-0.006624,0.167105,-0.985849,1.031604,0.636799,0.039636,-0.022425,0.010592,-0.212169,0.976918,0.948686,0.344678,0.039062,-0.011731,0.007577,-0.102380,0.994647,0.998303,0.481980,0.959621
54,0.225000,0.011429,-0.006649,0.167158,-0.985842,1.031586,0.636820,0.039630,-0.022443,0.010623,-0.212193,0.976912,0.948686,0.344677,0.039058,-0.011739,0.007570,-0.102406,0.994645,0.998325,0.481976,0.959612
55,0.229167,0.011417,-0.006690,0.167204,-0.985833,1.031579,0.636826,0.039625,-0.022453,0.010603,-0.212194,0.976912,0.948684,0.344679,0.039061,-0.011706,0.007634,-0.102425,0.994642,0.998350,0.481970,0.959610
56,0.233333,0.011517,-0.006666,0.167182,-0.985836,1.031581,0.636827,0.039629,-0.022430,0.010607,-0.212201,0.976911,0.948684,0.344680,0.039056,-0.011708,0.007631,-0.102441,0.994641,0.998377,0.481974,0.959602
57,0.237500,0.011523,-0.006648,0.167145,-0.985843,1.031586,0.636825,0.039623,-0.022450,0.010599,-0.212196,0.976912,0.948684,0.344677,0.039059,-0.011620,0.007677,-0.102430,0.994643,0.998398,0.481967,0.959613
58,0.241667,0.011584,-0.006653,0.167098,-0.985850,1.031609,0.636803,0.039636,-0.022439,0.010594,-0.212190,0.976913,0.948686,0.344679,0.039058,-0.011633,0.007662,-0.102487,0.994637,0.998452,0.481952,0.959604
59,0.245833,0.011519,-0.006657,0.167134,-0.985844,1.031598,0.636813,0.039633,-0.022469,0.010628,-0.212184,0.976914,0.948684,0.344679,0.039059,-0.011698,0.007666,-0.102468,0.994638,0.998473,0.481959,0.959597
60,0.250000,0.011442,-0.006639,0.167178,-0.985838,1.031579,0.636809,0.039627,-0.022475,0.010607,-0.212198,0.976911,0.948684,0.344682,0.039058,-0.011682,0.007688,-0.102495,0.994635,0.998496,0.481963,0.959595
61,0.254167,0.011395,-0.006700,0.167202,-0.985834,1.031576,0.636812,0.039619,-0.022437,0.010626,-0.212196,0.976912,0.948682,0.344683,0.039056,-0.011673,0.007699,-0.102502,0.994635,0.998530,0.481955,0.959585
62,0.258333,0.011387,-0.006709,0.167126,-0.985847,1.031594,0.636795,0.039622,-0.022475,0.010602,-0.212190,0.976912,0.948684,0.344680,0.039060,-0.011710,0.007703,-0.102525,0.994632,0.998558,0.481958,0.959579
63,0.262500,0.011369,-0.006697,0.167151,-0.985843,1.031590,0.636804,0.039628,-0.022512,0.010645,-0.212197,0.976910,0.948685,0.344680,0.039059,-0.011683,0.007748,-0.102522,0.994632,0.998584,0.481956,0.959578
64,0.266667,0.011317,-0.006709,0.167204,-0.985835,1.031580,0.636817,0.039619,-0.022448,0.010612,-0.212211,0.976908,0.948685,0.344679,0.039058,-0.011706,0.007765,-0.102528,0.994631,0.998607,0.481967,0.959571
65,0.270833,0.011312,-0.006706,0.167179,-0.985839,1.031577,0.636813,0.039619,-0.022501,0.010634,-0.212197,0.976910,0.948684,0.344682,0.039056,-0.011738,0.007769,-0.102541,0.994629,0.998630,0.481973,0.959561
66,0.275000,0.011314,-0.006698,0.167177,-0.985839,1.031579,0.636812,0.039620,-0.022474,0.010644,-0.212195,0.976911,0.948687,0.344682,0.039057,-0.011751,0.007793,-0.102579,0.994625,0.998663,0.481978,0.959557
67,0.279167,0.011308,-0.006705,0.167154,-0.985843,1.031577,0.636810,0.039623,-0.022474,0.010643,-0.212235,0.976902,0.948683,0.344684,0.039061,-0.011741,0.007799,-0.102562,0.994627,0.998681,0.481981,0.959555
68,0.283333,0.011301,-0.006721,0.167163,-0.985842,1.031576,0.636811,0.039620,-0.022499,0.010629,-0.212218,0.976905,0.948689,0.344683,0.039056,-0.011782,0.007825,-0.102581,0.994624,0.998706,0.481986,0.959550
69,0.287500,0.011403,-0.006712,0.167125,-0.985847,1.031595,0.636790,0.039623,-0.022492,0.010621,-0.212209,0.976908,0.948685,0.344683,0.039063,-0.011764,0.007843,-0.102584,0.994624,0.998737,0.481990,0.959538
70,0.291667,0.011223,-0.006742,0.167126,-0.985849,1.031580,0.636805,0.039620,-0.022513,0.010661,-0.212219,0.976905,0.948685,0.344684,0.039059,-0.011859,0.007869,-0.102608,0.994620,0.998763,0.482004,0.959527
71,0.295833,0.011263,-0.006721,0.167167,-0.985841,1.031575,0.636808,0.039624,-0.022502,0.010641,-0.212218,0.976905,0.948687,0.344684,0.039060,-0.011782,0.007891,-0.102577,0.994624,0.998792,0.482002,0.959526
72,0.300000,0.011212,-0.006729,0.167163,-0.985843,1.031572,0.636805,0.039621,-0.022478,0.010602,-0.212247,0.976900,0.948690,0.344687,0.039058,-0.011715,0.007935,-0.102605,0.994622,0.998804,0.482009,0.959528
73,0.304167,0.011173,-0.006734,0.167129,-0.985849,1.031579,0.636806,0.039622,-0.022489,0.010644,-0.212231,0.976903,0.948687,0.344690,0.039064,-0.011742,0.007949,-0.102596,0.994622,0.998843,0.482012,0.959523
74,0.308333,0.011214,-0.006770,0.167179,-0.985839,1.031573,0.636804,0.039618,-0.022468,0.010648,-0.212215,0.976907,0.948688,0.344688,0.039062,-0.011769,0.007969,-0.102619,0.994619,0.998860,0.482018,0.959510
75,0.312500,0.011216,-0.006771,0.167100,-0.985853,1.031591,0.636783,0.039620,-0.022474,0.010658,-0.212224,0.976904,0.948689,0.344688,0.039059,-0.011751,0.008014,-0.102650,0.994616,0.998886,0.482022,0.959519
76,0.316667,0.011293,-0.006768,0.167127,-0.985847,1.031587,0.636796,0.039627,-0.022481,0.010641,-0.212223,0.976905,0.948691,0.344691,0.039059,-0.011891,0.008040,-0.102635,0.994615,0.998895,0.482047,0.959494
77,0.320833,0.011207,-0.006786,0.167157,-0.985843,1.031577,0.636801,0.039626,-0.022474,0.010651,-0.212245,0.976900,0.948692,0.344694,0.039061,-0.011996,0.008061,-0.102601,0.994618,0.998924,0.482074,0.959465
78,0.325000,0.011151,-0.006774,0.167149,-0.985845,1.031574,0.636803,0.039619,-0.022500,0.010659,-0.212246,0.976899,0.948688,0.344693,0.039057,-0.011971,0.008117,-0.102623,0.994615,0.998946,0.482085,0.959456
79,0.329167,0.011294,-0.006755,0.167082,-0.985855,1.031597,0.636779,0.039628,-0.022535,0.010686,-0.212263,0.976894,0.948690,0.344694,0.039059,-0.011736,0.008147,-0.102670,0.994613,0.998956,0.482080,0.959492
80,0.333333,0.011245,-0.006741,0.167060,-0.985860,1.031596,0.636779,0.039628,-0.022504,0.010640,-0.212254,0.976898,0.948695,0.344693,0.039059,-0.011984,0.008156,-0.102647,0.994612,0.998990,0.482099,0.959458
81,0.337500,0.011123,-0.006786,0.167120,-0.985851,1.031584,0.636798,0.039622,-0.022538,0.010660,-0.212247,0.976898,0.948691,0.344695,0.039059,-0.011743,0.008190,-0.102663,0.994613,0.999000,0.482094,0.959497
82,0.341667,0.011149,-0.006777,0.167084,-0.985856,1.031597,0.636777,0.039619,-0.022535,0.010660,-0.212259,0.976895,0.948696,0.344696,0.039058,-0.011770,0.008188,-0.102679,0.994611,0.999022,0.482100,0.959485
83,0.345833,0.011245,-0.006765,0.167050,-0.985861,1.031600,0.636776,0.039625,-0.022554,0.010709,-0.212241,0.976898,0.948691,0.344696,0.039057,-0.011776,0.008196,-0.102706,0.994608,0.999045,0.482112,0.959482
84,0.350000,0.011224,-0.006785,0.167060,-0.985859,1.031597,0.636775,0.039626,-0.022556,0.010690,-0.212258,0.976895,0.948688,0.344697,0.039056,-0.011771,0.008217,-0.102690,0.994610,0.999066,0.482120,0.959485
85,0.354167,0.011135,-0.006789,0.167100,-0.985854,1.031585,0.636791,0.039621,-0.022553,0.010658,-0.212271,0.976892,0.948694,0.344700,0.039060,-0.011827,0.008235,-0.102696,0.994608,0.999091,0.482132,0.959475
86,0.358333,0.011218,-0.006788,0.167040,-0.985863,1.031601,0.636774,0.039627,-0.022568,0.010694,-0.212280,0.976890,0.948694,0.344701,0.039057,-0.011807,0.008256,-0.102681,0.994610,0.999115,0.482139,0.959475
87,0.362500,0.011239,-0.006773,0.167059,-0.985860,1.031602,0.636768,0.039624,-0.022577,0.010697,-0.212272,0.976891,0.948694,0.344702,0.039058,-0.011855,0.008266,-0.102724,0.994605,0.999141,0.482154,0.959459
88,0.366667,0.011182,-0.006801,0.167015,-0.985867,1.031600,0.636771,0.039624,-0.022620,0.010717,-0.212267,0.976891,0.948692,0.344705,0.039056,-0.011811,0.008268,-0.102702,0.994608,0.999158,0.482160,0.959470
89,0.370833,0.011093,-0.006840,0.167101,-0.985854,1.031585,0.636788,0.039615,-0.022592,0.010719,-0.212261,0.976893,0.948696,0.344706,0.039055,-0.011897,0.008337,-0.102680,0.994608,0.999195,0.482191,0.959447
90,0.375000,0.011128,-0.006848,0.167102,-0.985853,1.031580,0.636791,0.039619,-0.022647,0.010725,-0.212267,0.976890,0.948690,0.344708,0.039055,-0.011889,0.008295,-0.102698,0.994607,0.999211,0.482192,0.959456
91,0.379167,0.011026,-0.006847,0.167097,-0.985855,1.031583,0.636792,0.039620,-0.022634,0.010704,-0.212277,0.976889,0.948695,0.344709,0.039058,-0.011888,0.008372,-0.102699,0.994606,0.999226,0.482206,0.959445
92,0.383333,0.011042,-0.006828,0.167085,-0.985857,1.031590,0.636789,0.039621,-0.022643,0.010705,-0.212292,0.976885,0.948694,0.344709,0.039057,-0.011949,0.008392,-0.102677,0.994608,0.999257,0.482231,0.959437
93,0.387500,0.011097,-0.006870,0.167070,-0.985859,1.031586,0.636784,0.039624,-0.022642,0.010721,-0.212285,0.976887,0.948696,0.344711,0.039058,-0.011972,0.008287,-0.102711,0.994605,0.999275,0.482230,0.959440
94,0.391667,0.011021,-0.006853,0.167074,-0.985859,1.031588,0.636786,0.039621,-0.022632,0.010723,-0.212300,0.976883,0.948693,0.344712,0.039057,-0.012283,0.008374,-0.102677,0.994604,0.999297,0.482268,0.959374
95,0.395833,0.011026,-0.006866,0.167075,-0.985859,1.031589,0.636786,0.039623,-0.022645,0.010731,-0.212269,0.976890,0.948698,0.344711,0.039058,-0.012364,0.008396,-0.102640,0.994606,0.999314,0.482291,0.959367
96,0.400000,0.011050,-0.006883,0.167086,-0.985856,1.031591,0.636785,0.039622,-0.022705,0.010742,-0.212284,0.976885,0.948699,0.344713,0.039057,-0.012057,0.008376,-0.102696,0.994605,0.999341,0.482282,0.959419
97,0.404167,0.011123,-0.006884,0.166995,-0.985871,1.031609,0.636763,0.039627,-0.022655,0.010711,-0.212281,0.976887,0.948697,0.344713,0.039053,-0.012069,0.008370,-0.102694,0.994605,0.999358,0.482292,0.959415
98,0.408333,0.010952,-0.006918,0.167042,-0.985865,1.031596,0.636782,0.039622,-0.022671,0.010721,-0.212304,0.976882,0.948696,0.344711,0.039055,-0.011943,0.008395,-0.102704,0.994605,0.999359,0.482312,0.959429
99,0.412500,0.011150,-0.006873,0.166998,-0.985870,1.031615,0.636759,0.039630,-0.022686,0.010755,-0.212305,0.976881,0.948700,0.344717,0.039054,-0.011916,0.008445,-0.102702,0.994605,0.999381,0.482322,0.959426
100,0.416667,0.011009,-0.006905,0.167040,-0.985865,1.031598,0.636779,0.039624,-0.022729,0.010762,-0.212302,0.976880,0.948699,0.344716,0.039054,-0.011914,0.008453,-0.102705,0.994605,0.999392,0.482333,0.959436
101,0.420833,0.011049,-0.006893,0.167006,-0.985870,1.031611,0.636761,0.039625,-0.022671,0.010761,-0.212274,0.976888,0.948697,0.344714,0.039052,-0.011905,0.008453,-0.102709,0.994604,0.999419,0.482342,0.959438
102,0.425000,0.011052,-0.006893,0.167000,-0.985871,1.031616,0.636760,0.039624,-0.022711,0.010751,-0.212301,0.976881,0.948702,0.344714,0.039052,-0.011821,0.008510,-0.102732,0.994603,0.999441,0.482350,0.959442
103,0.429167,0.011089,-0.006906,0.166990,-0.985872,1.031616,0.636755,0.039633,-0.022703,0.010748,-0.212298,0.976882,0.948704,0.344716,0.039053,-0.011831,0.008543,-0.102746,0.994601,0.999462,0.482357,0.959443
104,0.433333,0.011011,-0.006917,0.167035,-0.985865,1.031601,0.636773,0.039624,-0.022709,0.010766,-0.212290,0.976884,0.948701,0.344718,0.039058,-0.011834,0.008559,-0.102746,0.994600,0.999482,0.482370,0.959437
105,0.437500,0.011082,-0.006897,0.167001,-0.985870,1.031616,0.636759,0.039624,-0.022703,0.010769,-0.212287,0.976884,0.948703,0.344716,0.039055,-0.011845,0.008558,-0.102748,0.994600,0.999501,0.482386,0.959437
106,0.441667,0.011143,-0.006911,0.166979,-0.985873,1.031622,0.636756,0.039632,-0.022722,0.010777,-0.212301,0.976881,0.948703,0.344718,0.039054,-0.011867,0.008584,-0.102759,0.994598,0.999521,0.482403,0.959434
107,0.445833,0.011073,-0.006925,0.166976,-0.985875,1.031614,0.636757,0.039623,-0.022758,0.010806,-0.212289,0.976882,0.948703,0.344716,0.039055,-0.011843,0.008615,-0.102758,0.994599,0.999537,0.482406,0.959429
108,0.450000,0.010924,-0.006949,0.167022,-0.985868,1.031608,0.636772,0.039621,-0.022708,0.010785,-0.212296,0.976882,0.948702,0.344717,0.039056,-0.011895,0.008619,-0.102755,0.994598,0.999566,0.482417,0.959425
109,0.454167,0.010922,-0.006951,0.166979,-0.985875,1.031616,0.636759,0.039616,-0.022719,0.010764,-0.212313,0.976878,0.948701,0.344718,0.039057,-0.011892,0.008643,-0.102772,0.994596,0.999578,0.482436,0.959418
110,0.458333,0.011012,-0.006932,0.166992,-0.985872,1.031616,0.636755,0.039623,-0.022719,0.010769,-0.212305,0.976880,0.948705,0.344719,0.039055,-0.011937,0.008664,-0.102781,0.994595,0.999605,0.482447,0.959414
111,0.462500,0.011007,-0.006922,0.166974,-0.985876,1.031615,0.636749,0.039621,-0.022730,0.010765,-0.212277,0.976886,0.948701,0.344718,0.039055,-0.011932,0.008673,-0.102785,0.994594,0.999629,0.482458,0.959417
112,0.466667,0.010902,-0.006935,0.167015,-0.985870,1.031605,0.636766,0.039619,-0.022737,0.010776,-0.212293,0.976882,0.948704,0.344719,0.039054,-0.011931,0.008676,-0.102796,0.994593,0.999640,0.482472,0.959423
113,0.470833,0.010878,-0.006961,0.166987,-0.985875,1.031616,0.636754,0.039615,-0.022741,0.010786,-0.212293,0.976882,0.948705,0.344718,0.039051,-0.011900,0.008672,-0.102800,0.994593,0.999660,0.482477,0.959421
