Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
80,0.333333,-0.007433,-0.030327,0.973829,0.225125,-0.044846,-0.123059,0.023381,-0.012547,-0.031679,0.913357,0.405731,0.109821,0.114686,0.031783,0.031729,0.020789,-0.965550,-0.257438,0.023369,-0.013985,0.947390
81,0.337500,-0.007421,-0.030280,0.973835,0.225107,-0.044841,-0.123057,0.023383,-0.012544,-0.031823,0.913341,0.405757,0.109828,0.114719,0.031792,0.031704,0.020676,-0.965569,-0.257379,0.023374,-0.013877,0.947419
82,0.341667,-0.007414,-0.030318,0.973837,0.225092,-0.044843,-0.123054,0.023388,-0.012563,-0.031756,0.913366,0.405705,0.109822,0.114693,0.031788,0.031759,0.020675,-0.965580,-0.257331,0.023393,-0.013774,0.947410
83,0.345833,-0.007435,-0.030230,0.973837,0.225104,-0.044838,-0.123053,0.023380,-0.012570,-0.031712,0.913367,0.405706,0.109825,0.114692,0.031780,0.031772,0.020606,-0.965576,-0.257348,0.023432,-0.013646,0.947413
84,0.350000,-0.007455,-0.030213,0.973839,0.225097,-0.044842,-0.123051,0.023380,-0.012563,-0.031696,0.913366,0.405710,0.109821,0.114692,0.031783,0.031807,0.020463,-0.965583,-0.257331,0.023459,-0.013548,0.947422
85,0.354167,-0.007449,-0.030199,0.973846,0.225070,-0.044841,-0.123046,0.023383,-0.012525,-0.031776,0.913341,0.405760,0.109825,0.114720,0.031794,0.031843,0.020626,-0.965592,-0.257279,0.023481,-0.013434,0.947381
86,0.358333,-0.007441,-0.030117,0.973851,0.225060,-0.044847,-0.123043,0.023386,-0.012545,-0.031674,0.913376,0.405689,0.109825,0.114691,0.031788,0.031901,0.020620,-0.965591,-0.257276,0.023515,-0.013311,0.947362
87,0.362500,-0.007440,-0.030117,0.973856,0.225040,-0.044844,-0.123042,0.023381,-0.012518,-0.031623,0.913367,0.405714,0.109823,0.114688,0.031786,0.031904,0.020690,-0.965617,-0.257171,0.023519,-0.013193,0.947377
88,0.366667,-0.007422,-0.030079,0.973858,0.225035,-0.044844,-0.123041,0.023379,-0.012480,-0.031665,0.913359,0.405731,0.109826,0.114725,0.031797,0.031843,0.020630,-0.965637,-0.257109,0.023548,-0.013092,0.947398
89,0.370833,-0.007403,-0.030046,0.973859,0.225035,-0.044845,-0.123035,0.023378,-0.012526,-0.031630,0.913383,0.405677,0.109826,0.114703,0.031782,0.031704,0.020558,-0.965642,-0.257114,0.023532,-0.012977,0.947419
90,0.375000,-0.007430,-0.030077,0.973860,0.225027,-0.044844,-0.123036,0.023383,-0.012534,-0.031582,0.913380,0.405688,0.109829,0.114698,0.031785,0.031661,0.020797,-0.965664,-0.257016,0.023581,-0.012874,0.947382
91,0.379167,-0.007417,-0.030045,0.973863,0.225016,-0.044847,-0.123034,0.023383,-0.012532,-0.031575,0.913379,0.405691,0.109832,0.114696,0.031787,0.030610,0.027222,-0.965775,-0.256128,0.024134,-0.012873,0.946446
92,0.383333,-0.007438,-0.030039,0.973867,0.225003,-0.044841,-0.123036,0.023384,-0.012517,-0.031565,0.913388,0.405670,0.109832,0.114702,0.031785,0.030711,0.027497,-0.965785,-0.256049,0.024222,-0.012729,0.946403
93,0.387500,-0.007424,-0.029980,0.973872,0.224989,-0.044847,-0.123035,0.023381,-0.012547,-0.031544,0.913392,0.405662,0.109831,0.114701,0.031785,0.030714,0.027448,-0.965830,-0.255882,0.024263,-0.012610,0.946414
94,0.391667,-0.007415,-0.029973,0.973873,0.224985,-0.044839,-0.123031,0.023377,-0.012523,-0.031548,0.913394,0.405659,0.109829,0.114703,0.031782,0.030605,0.027361,-0.965872,-0.255747,0.024289,-0.012500,0.946428
95,0.395833,-0.007413,-0.029961,0.973877,0.224970,-0.044840,-0.123030,0.023385,-0.012527,-0.031490,0.913403,0.405644,0.109831,0.114702,0.031787,0.030598,0.026994,-0.965865,-0.255811,0.024366,-0.012353,0.946428
96,0.400000,-0.007435,-0.029926,0.973877,0.224971,-0.044838,-0.123036,0.023379,-0.012484,-0.031565,0.913378,0.405695,0.109832,0.114732,0.031794,0.030597,0.027004,-0.965866,-0.255806,0.024382,-0.012255,0.946425
97,0.404167,-0.007430,-0.029941,0.973881,0.224953,-0.044837,-0.123033,0.023381,-0.012480,-0.031469,0.913399,0.405656,0.109829,0.114707,0.031783,0.030621,0.027009,-0.965860,-0.255826,0.024410,-0.012160,0.946420
98,0.408333,-0.007432,-0.029974,0.973883,0.224940,-0.044839,-0.123027,0.023381,-0.012481,-0.031468,0.913404,0.405644,0.109832,0.114698,0.031780,0.030629,0.026986,-0.965865,-0.255808,0.024441,-0.012064,0.946419
99,0.412500,-0.007444,-0.029920,0.973880,0.224959,-0.044837,-0.123026,0.023384,-0.012495,-0.031504,0.913405,0.405638,0.109827,0.114701,0.031787,0.031920,0.020105,-0.965634,-0.257155,0.023948,-0.011885,0.947374
100,0.416667,-0.007469,-0.029878,0.973890,0.224921,-0.044836,-0.123021,0.023382,-0.012465,-0.031542,0.913374,0.405706,0.109835,0.114732,0.031791,0.031939,0.020085,-0.965641,-0.257128,0.023958,-0.011806,0.947360
101,0.420833,-0.007444,-0.029827,0.973896,0.224903,-0.044837,-0.123019,0.023383,-0.012478,-0.031453,0.913402,0.405650,0.109831,0.114709,0.031780,0.031992,0.020169,-0.965645,-0.257098,0.023983,-0.011709,0.947334
102,0.425000,-0.007451,-0.029778,0.973903,0.224880,-0.044839,-0.123016,0.023386,-0.012473,-0.031431,0.913405,0.405645,0.109829,0.114706,0.031784,0.032005,0.020033,-0.965632,-0.257155,0.024028,-0.011588,0.947350
103,0.429167,-0.007429,-0.029790,0.973896,0.224910,-0.044838,-0.123015,0.023382,-0.012459,-0.031387,0.913411,0.405635,0.109825,0.114707,0.031783,0.031989,0.020021,-0.965641,-0.257126,0.024058,-0.011489,0.947349
104,0.433333,-0.007417,-0.029678,0.973902,0.224896,-0.044838,-0.123013,0.023384,-0.012476,-0.031401,0.913407,0.405644,0.109827,0.114705,0.031781,0.031962,0.020222,-0.965645,-0.257097,0.024084,-0.011390,0.947308
105,0.437500,-0.007423,-0.029706,0.973911,0.224857,-0.044837,-0.123007,0.023381,-0.012501,-0.031410,0.913413,0.405627,0.109835,0.114706,0.031784,0.031930,0.020199,-0.965636,-0.257137,0.024109,-0.011284,0.947315
106,0.441667,-0.007454,-0.029643,0.973909,0.224870,-0.044841,-0.123002,0.023391,-0.012488,-0.031431,0.913392,0.405674,0.109832,0.114744,0.031794,0.031920,0.020297,-0.965633,-0.257142,0.024129,-0.011175,0.947323
107,0.445833,-0.007470,-0.029663,0.973912,0.224857,-0.044840,-0.122998,0.023389,-0.012491,-0.031383,0.913413,0.405630,0.109830,0.114715,0.031784,0.031958,0.020149,-0.965612,-0.257227,0.024159,-0.011076,0.947338
108,0.450000,-0.007439,-0.029580,0.973916,0.224850,-0.044841,-0.122995,0.023387,-0.012464,-0.031442,0.913399,0.405658,0.109830,0.114740,0.031795,0.031753,0.020114,-0.965589,-0.257344,0.024173,-0.010980,0.947350
109,0.454167,-0.007473,-0.029502,0.973920,0.224840,-0.044840,-0.122993,0.023390,-0.012502,-0.031329,0.913409,0.405644,0.109826,0.114717,0.031782,0.031879,0.020046,-0.965558,-0.257447,0.024140,-0.010850,0.947336
110,0.458333,-0.007478,-0.029473,0.973931,0.224796,-0.044839,-0.122990,0.023393,-0.012465,-0.031340,0.913419,0.405620,0.109828,0.114710,0.031779,0.031928,0.020131,-0.965549,-0.257471,0.024161,-0.010745,0.947327
