Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.008059,-0.044211,0.949295,0.311160,1.712849,-1.339994,0.006918,-0.010494,-0.035196,0.927200,0.372762,1.876347,-1.101256,0.014636,0.021402,0.030394,-0.928061,-0.370568,1.779595,-1.263437,0.934812
11,0.045833,-0.008054,-0.044152,0.949310,0.311122,1.712860,-1.339986,0.006919,-0.010519,-0.035249,0.927196,0.372767,1.876347,-1.101256,0.014636,0.021504,0.030414,-0.928071,-0.370535,1.779644,-1.263181,0.934805
12,0.050000,-0.007976,-0.044043,0.949322,0.311103,1.712871,-1.339976,0.006921,-0.010461,-0.035187,0.927194,0.372778,1.876339,-1.101255,0.014644,0.021634,0.030414,-0.928051,-0.370578,1.779718,-1.262935,0.934787
13,0.054167,-0.007945,-0.044041,0.949337,0.311056,1.712880,-1.339978,0.006919,-0.010512,-0.035196,0.927192,0.372780,1.876339,-1.101252,0.014636,0.021686,0.030414,-0.928045,-0.370591,1.779777,-1.262686,0.934782
14,0.058333,-0.007978,-0.044075,0.949342,0.311037,1.712879,-1.339976,0.006928,-0.010513,-0.035222,0.927181,0.372806,1.876337,-1.101257,0.014636,0.021671,0.030471,-0.928101,-0.370446,1.779863,-1.262396,0.934757
15,0.062500,-0.007939,-0.043866,0.949356,0.311024,1.712888,-1.339969,0.006918,-0.010475,-0.035182,0.927179,0.372816,1.876340,-1.101251,0.014638,0.022023,0.030578,-0.928194,-0.370184,1.779902,-1.262069,0.934710
16,0.066667,-0.007880,-0.043822,0.949385,0.310945,1.712894,-1.339970,0.006919,-0.010437,-0.035160,0.927180,0.372817,1.876337,-1.101252,0.014639,0.021853,0.030480,-0.928192,-0.370206,1.779933,-1.261802,0.934741
17,0.070833,-0.007901,-0.043855,0.949386,0.310937,1.712892,-1.339969,0.006937,-0.010411,-0.035130,0.927180,0.372821,1.876341,-1.101249,0.014639,0.021746,0.030438,-0.928206,-0.370182,1.779960,-1.261545,0.934739
18,0.075000,-0.007861,-0.043684,0.949396,0.310930,1.712900,-1.339966,0.006926,-0.010432,-0.035144,0.927189,0.372797,1.876344,-1.101250,0.014640,0.021909,0.030388,-0.928214,-0.370156,1.779950,-1.261285,0.934721
19,0.079167,-0.007921,-0.043599,0.949396,0.310941,1.712902,-1.339966,0.006926,-0.010401,-0.035079,0.927186,0.372809,1.876347,-1.101249,0.014639,0.021821,0.030459,-0.928350,-0.369813,1.780015,-1.260965,0.934727
20,0.083333,-0.007863,-0.043594,0.949398,0.310936,1.712907,-1.339965,0.006929,-0.010398,-0.035067,0.927190,0.372800,1.876358,-1.101246,0.014642,0.022097,0.030497,-0.928445,-0.369556,1.780034,-1.260674,0.934705
21,0.087500,-0.007817,-0.043551,0.949425,0.310863,1.712917,-1.339958,0.006926,-0.010372,-0.035033,0.927197,0.372788,1.876359,-1.101244,0.014643,0.022012,0.030405,-0.928477,-0.369487,1.780063,-1.260444,0.934714
22,0.091667,-0.007823,-0.043406,0.949451,0.310801,1.712918,-1.339958,0.006927,-0.012105,-0.036217,0.927103,0.372857,1.876486,-1.101311,0.014814,0.021926,0.030332,-0.928518,-0.369397,1.780087,-1.260225,0.934734
23,0.095833,-0.007888,-0.043423,0.949445,0.310817,1.712910,-1.339964,0.006931,-0.011853,-0.035996,0.927097,0.372900,1.876479,-1.101320,0.014788,0.022120,0.030262,-0.928560,-0.369286,1.780094,-1.259987,0.934716
24,0.100000,-0.007863,-0.043437,0.949454,0.310788,1.712913,-1.339961,0.006933,-0.011816,-0.035921,0.927086,0.372935,1.876481,-1.101324,0.014799,0.022286,0.030326,-0.928600,-0.369170,1.780106,-1.259774,0.934698
25,0.104167,-0.007831,-0.043411,0.949465,0.310758,1.712911,-1.339963,0.006938,-0.012151,-0.036103,0.927076,0.372932,1.876490,-1.101320,0.014836,0.022620,0.030266,-0.928747,-0.368785,1.780141,-1.259476,0.934692
26,0.108333,-0.007868,-0.043432,0.949468,0.310746,1.712919,-1.339968,0.006944,-0.011565,-0.035688,0.927084,0.372973,1.876449,-1.101295,0.014782,0.022848,0.030246,-0.928788,-0.368668,1.780172,-1.259251,0.934663
27,0.112500,-0.007815,-0.043247,0.949490,0.310706,1.712921,-1.339962,0.006936,-0.009359,-0.034152,0.927192,0.372908,1.876350,-1.101221,0.014581,0.022968,0.030238,-0.928829,-0.368557,1.780195,-1.259046,0.934657
28,0.116667,-0.007797,-0.043133,0.949507,0.310669,1.712922,-1.339962,0.006936,-0.008447,-0.033541,0.927245,0.372854,1.876347,-1.101202,0.014502,0.023032,0.030246,-0.928876,-0.368435,1.780210,-1.258823,0.934673
29,0.120833,-0.007781,-0.043180,0.949522,0.310616,1.712923,-1.339958,0.006942,-0.008245,-0.033421,0.927277,0.372789,1.876364,-1.101196,0.014491,0.022861,0.030258,-0.928951,-0.368256,1.780291,-1.258624,0.934686
30,0.125000,-0.007738,-0.043152,0.949529,0.310599,1.712935,-1.339961,0.006936,-0.008148,-0.033415,0.927304,0.372725,1.876380,-1.101199,0.014477,0.023310,0.030213,-0.929101,-0.367854,1.780320,-1.258318,0.934646
31,0.129167,-0.007797,-0.043127,0.949534,0.310587,1.712929,-1.339963,0.006944,-0.011825,-0.035950,0.927186,0.372684,1.876556,-1.101297,0.014815,0.023368,0.030239,-0.929157,-0.367704,1.780339,-1.258098,0.934651
32,0.133333,-0.007745,-0.043028,0.949550,0.310555,1.712938,-1.339957,0.006935,-0.011460,-0.035679,0.927197,0.372695,1.876545,-1.101305,0.014797,0.023417,0.030214,-0.929192,-0.367616,1.780367,-1.257890,0.934647
33,0.137500,-0.007710,-0.042853,0.949527,0.310648,1.712927,-1.339971,0.006938,-0.011771,-0.035800,0.927185,0.372703,1.876553,-1.101308,0.014825,0.023386,0.030144,-0.929237,-0.367510,1.780395,-1.257702,0.934658
34,0.141667,-0.007736,-0.042938,0.949569,0.310509,1.712942,-1.339958,0.006933,-0.010185,-0.034739,0.927237,0.372722,1.876450,-1.101254,0.014672,0.023358,0.030223,-0.929323,-0.367287,1.780458,-1.257500,0.934630
35,0.145833,-0.007713,-0.042984,0.949565,0.310513,1.712952,-1.339959,0.006939,-0.008155,-0.033325,0.927296,0.372752,1.876403,-1.101208,0.014492,0.023843,0.030235,-0.929524,-0.366746,1.780474,-1.257199,0.934602
36,0.150000,-0.007651,-0.042807,0.949564,0.310544,1.712934,-1.339967,0.006935,-0.007854,-0.033103,0.927317,0.372727,1.876410,-1.101207,0.014473,0.023754,0.030086,-0.929581,-0.366619,1.780494,-1.257023,0.934657
37,0.154167,-0.007762,-0.042994,0.949592,0.310431,1.712949,-1.339965,0.006936,-0.007817,-0.033134,0.927344,0.372659,1.876419,-1.101202,0.014471,0.023711,0.029976,-0.929644,-0.366472,1.780537,-1.256855,0.934674
38,0.158333,-0.007727,-0.042911,0.949596,0.310431,1.712950,-1.339963,0.006934,-0.007760,-0.033066,0.927369,0.372602,1.876429,-1.101198,0.014463,0.023797,0.029981,-0.929719,-0.366274,1.780549,-1.256697,0.934671
39,0.162500,-0.007696,-0.042759,0.949611,0.310404,1.712952,-1.339960,0.006929,-0.011574,-0.035653,0.927232,0.372608,1.876586,-1.101301,0.014816,0.023888,0.029869,-0.929773,-0.366143,1.780596,-1.256542,0.934666
40,0.166667,-0.007723,-0.042939,0.949611,0.310378,1.712951,-1.339967,0.006935,-0.011656,-0.035715,0.927215,0.372641,1.876589,-1.101315,0.014825,0.023906,0.029854,-0.929883,-0.365861,1.780667,-1.256383,0.934642
41,0.170833,-0.007681,-0.042786,0.949620,0.310376,1.712949,-1.339960,0.006928,-0.011639,-0.035678,0.927201,0.372679,1.876584,-1.101317,0.014835,0.024294,0.029801,-0.930061,-0.365388,1.780709,-1.256148,0.934626
42,0.175000,-0.007698,-0.042895,0.949620,0.310360,1.712956,-1.339964,0.006938,-0.011765,-0.035698,0.927172,0.372747,1.876584,-1.101328,0.014837,0.024453,0.029726,-0.930154,-0.365146,1.780736,-1.255981,0.934628
43,0.179167,-0.007717,-0.042972,0.949613,0.310370,1.712958,-1.339970,0.006937,-0.011735,-0.035629,0.927141,0.372830,1.876574,-1.101335,0.014840,0.024601,0.029628,-0.930227,-0.364960,1.780764,-1.255831,0.934623
44,0.183333,-0.007708,-0.042891,0.949630,0.310328,1.712952,-1.339968,0.006931,-0.011765,-0.035615,0.927128,0.372864,1.876553,-1.101338,0.014853,0.024806,0.029632,-0.930314,-0.364723,1.780772,-1.255673,0.934602
45,0.187500,-0.007717,-0.042972,0.949628,0.310323,1.712952,-1.339973,0.006927,-0.012004,-0.035742,0.927112,0.372883,1.876553,-1.101339,0.014878,0.024803,0.029640,-0.930418,-0.364457,1.780835,-1.255512,0.934591
46,0.191667,-0.007720,-0.042959,0.949637,0.310297,1.712951,-1.339980,0.006923,-0.011987,-0.035761,0.927097,0.372919,1.876552,-1.101348,0.014873,0.025297,0.029660,-0.930568,-0.364037,1.780843,-1.255294,0.934532
47,0.195833,-0.007743,-0.042945,0.949642,0.310283,1.712941,-1.339986,0.006926,-0.012000,-0.035764,0.927094,0.372927,1.876552,-1.101357,0.014877,0.025402,0.029637,-0.930655,-0.363809,1.780866,-1.255145,0.934527
48,0.200000,-0.007726,-0.042843,0.949659,0.310245,1.712947,-1.339978,0.006917,-0.011966,-0.035745,0.927090,0.372938,1.876550,-1.101358,0.014876,0.025677,0.029508,-0.930755,-0.363546,1.780866,-1.254939,0.934533
49,0.204167,-0.007736,-0.043003,0.949653,0.310242,1.712943,-1.339986,0.006922,-0.011963,-0.035745,0.927104,0.372904,1.876542,-1.101365,0.014869,0.025755,0.029422,-0.930828,-0.363359,1.780864,-1.254786,0.934534
50,0.208333,-0.007775,-0.042957,0.949649,0.310260,1.712947,-1.339991,0.006919,-0.012247,-0.036038,0.927098,0.372882,1.876568,-1.101375,0.014896,0.025863,0.029405,-0.930905,-0.363156,1.780865,-1.254631,0.934517
51,0.212500,-0.007766,-0.043063,0.949641,0.310270,1.712947,-1.339994,0.006919,-0.012025,-0.035906,0.927111,0.372869,1.876554,-1.101379,0.014875,0.026080,0.029409,-0.931027,-0.362827,1.780871,-1.254439,0.934505
52,0.216667,-0.007741,-0.043012,0.949631,0.310307,1.712947,-1.339995,0.006908,-0.012028,-0.035927,0.927114,0.372860,1.876567,-1.101385,0.014867,0.026229,0.029275,-0.931109,-0.362618,1.780850,-1.254277,0.934535
53,0.220833,-0.007758,-0.043153,0.949628,0.310297,1.712940,-1.340002,0.006912,-0.012011,-0.035873,0.927126,0.372835,1.876554,-1.101390,0.014868,0.026459,0.029279,-0.931256,-0.362223,1.780874,-1.254091,0.934505
54,0.225000,-0.007761,-0.043219,0.949612,0.310338,1.712940,-1.340012,0.006908,-0.012205,-0.036037,0.927131,0.372802,1.876566,-1.101399,0.014885,0.026550,0.029170,-0.931363,-0.361949,1.780897,-1.253917,0.934508
55,0.229167,-0.007723,-0.043218,0.949614,0.310333,1.712937,-1.340018,0.006899,-0.011904,-0.035843,0.927131,0.372829,1.876539,-1.101391,0.014859,0.026621,0.029072,-0.931436,-0.361763,1.780906,-1.253764,0.934508
56,0.233333,-0.007731,-0.043307,0.949598,0.310367,1.712938,-1.340026,0.006891,-0.011277,-0.035488,0.927152,0.372831,1.876490,-1.101373,0.014806,0.026736,0.029009,-0.931499,-0.361599,1.780920,-1.253616,0.934495
57,0.237500,-0.007828,-0.043384,0.949586,0.310392,1.712939,-1.340030,0.006880,-0.012136,-0.036023,0.927124,0.372821,1.876559,-1.101413,0.014880,0.026684,0.029005,-0.931613,-0.361308,1.780985,-1.253464,0.934484
58,0.241667,-0.007778,-0.043411,0.949574,0.310424,1.712929,-1.340041,0.006877,-0.012128,-0.036002,0.927115,0.372847,1.876549,-1.101415,0.014892,0.026965,0.028965,-0.931720,-0.361014,1.780979,-1.253283,0.934470
59,0.245833,-0.007813,-0.043704,0.949540,0.310487,1.712917,-1.340067,0.006872,-0.012405,-0.036263,0.927106,0.372834,1.876568,-1.101424,0.014908,0.027260,0.028973,-0.931861,-0.360629,1.781012,-1.253096,0.934431
60,0.250000,-0.007929,-0.043963,0.949490,0.310602,1.712908,-1.340086,0.006882,-0.012015,-0.035983,0.927119,0.372841,1.876531,-1.101411,0.014884,0.027322,0.028889,-0.931977,-0.360331,1.781057,-1.252935,0.934450
61,0.254167,-0.007929,-0.044171,0.949470,0.310631,1.712909,-1.340105,0.006874,-0.011412,-0.035533,0.927143,0.372844,1.876479,-1.101393,0.014822,0.027407,0.028835,-0.932070,-0.360088,1.781061,-1.252794,0.934452
62,0.258333,-0.007911,-0.044453,0.949441,0.310683,1.712896,-1.340124,0.006867,-0.012226,-0.036060,0.927119,0.372827,1.876540,-1.101421,0.014911,0.027621,0.028584,-0.932116,-0.359972,1.781078,-1.252642,0.934479
63,0.262500,-0.007941,-0.044659,0.949400,0.310777,1.712887,-1.340148,0.006868,-0.012247,-0.036035,0.927121,0.372826,1.876539,-1.101427,0.014916,0.027505,0.028729,-0.932273,-0.359562,1.781157,-1.252517,0.934456
64,0.266667,-0.008022,-0.044841,0.949361,0.310868,1.712880,-1.340169,0.006855,-0.012352,-0.036061,0.927135,0.372783,1.876529,-1.101431,0.014921,0.028045,0.028592,-0.932402,-0.359198,1.781171,-1.252300,0.934444
65,0.270833,-0.008047,-0.045267,0.949313,0.310951,1.712870,-1.340201,0.006864,-0.012412,-0.036121,0.927115,0.372825,1.876533,-1.101435,0.014932,0.028237,0.028572,-0.932484,-0.358971,1.781191,-1.252146,0.934446
66,0.275000,-0.008068,-0.045298,0.949270,0.311078,1.712874,-1.340215,0.006846,-0.012443,-0.036108,0.927124,0.372805,1.876525,-1.101433,0.014937,0.028403,0.028448,-0.932628,-0.358593,1.781219,-1.251945,0.934524
67,0.279167,-0.008083,-0.045532,0.949229,0.311168,1.712864,-1.340247,0.006839,-0.012436,-0.036070,0.927122,0.372811,1.876523,-1.101434,0.014943,0.028571,0.028340,-0.932701,-0.358398,1.781255,-1.251799,0.934536
68,0.283333,-0.007650,-0.045537,0.949096,0.311585,1.712835,-1.340334,0.006800,-0.012512,-0.036089,0.927124,0.372804,1.876524,-1.101439,0.014953,0.028656,0.028319,-0.932818,-0.358089,1.781332,-1.251635,0.934534
69,0.287500,-0.007711,-0.045928,0.949041,0.311692,1.712832,-1.340357,0.006800,-0.012525,-0.036093,0.927121,0.372809,1.876517,-1.101441,0.014970,0.028874,0.028204,-0.932908,-0.357846,1.781377,-1.251475,0.934552
70,0.291667,-0.007788,-0.046379,0.948969,0.311844,1.712830,-1.340397,0.006795,-0.012509,-0.036053,0.927119,0.372819,1.876510,-1.101439,0.014983,0.029288,0.028272,-0.933055,-0.357423,1.781435,-1.251291,0.934529
71,0.295833,-0.007746,-0.046676,0.948931,0.311915,1.712823,-1.340432,0.006787,-0.012532,-0.036029,0.927124,0.372808,1.876509,-1.101438,0.014982,0.029444,0.028177,-0.933138,-0.357202,1.781482,-1.251135,0.934552
72,0.300000,-0.007827,-0.047114,0.948851,0.312091,1.712833,-1.340451,0.006772,-0.012623,-0.036021,0.927127,0.372797,1.876507,-1.101441,0.014991,0.029672,0.028106,-0.933250,-0.356895,1.781532,-1.250958,0.934578
73,0.304167,-0.007881,-0.047464,0.948782,0.312246,1.712842,-1.340478,0.006770,-0.012688,-0.036035,0.927138,0.372769,1.876510,-1.101443,0.014996,0.029799,0.028161,-0.933377,-0.356548,1.781627,-1.250793,0.934571
74,0.308333,-0.007808,-0.047636,0.948731,0.312378,1.712846,-1.340508,0.006760,-0.012645,-0.036023,0.927136,0.372774,1.876506,-1.101442,0.015007,0.030179,0.028153,-0.933478,-0.356251,1.781667,-1.250604,0.934562
75,0.312500,-0.007802,-0.047905,0.948695,0.312446,1.712846,-1.340531,0.006756,-0.012611,-0.035986,0.927139,0.372772,1.876502,-1.101443,0.015021,0.030804,0.028193,-0.933641,-0.355768,1.781705,-1.250368,0.934538
76,0.316667,-0.007856,-0.048257,0.948631,0.312583,1.712855,-1.340555,0.006756,-0.012726,-0.035969,0.927150,0.372742,1.876515,-1.101444,0.015019,0.031099,0.028152,-0.933731,-0.355510,1.781757,-1.250208,0.934529
77,0.320833,-0.007823,-0.048447,0.948575,0.312725,1.712855,-1.340588,0.006739,-0.012814,-0.035990,0.927159,0.372716,1.876512,-1.101444,0.015033,0.031397,0.028088,-0.933857,-0.355158,1.781837,-1.250001,0.934534
78,0.325000,-0.007836,-0.048789,0.948541,0.312775,1.712853,-1.340611,0.006750,-0.012830,-0.036021,0.927161,0.372706,1.876509,-1.101447,0.015039,0.031637,0.027942,-0.933969,-0.354852,1.781915,-1.249814,0.934598
79,0.329167,-0.007796,-0.048996,0.948519,0.312811,1.712857,-1.340633,0.006741,-0.012848,-0.036023,0.927163,0.372700,1.876511,-1.101449,0.015051,0.032277,0.027948,-0.934117,-0.354405,1.781985,-1.249586,0.934561
80,0.333333,-0.007819,-0.049089,0.948486,0.312894,1.712858,-1.340655,0.006731,-0.012907,-0.036047,0.927165,0.372692,1.876504,-1.101448,0.015063,0.032664,0.027887,-0.934214,-0.354117,1.782055,-1.249402,0.934553
81,0.337500,-0.007872,-0.049219,0.948451,0.312979,1.712861,-1.340682,0.006731,-0.012912,-0.036033,0.927170,0.372680,1.876498,-1.101445,0.015064,0.032966,0.027716,-0.934302,-0.353872,1.782158,-1.249225,0.934564
82,0.341667,-0.007863,-0.049397,0.948419,0.313047,1.712848,-1.340702,0.006732,-0.012962,-0.036048,0.927175,0.372666,1.876494,-1.101444,0.015076,0.033222,0.027689,-0.934484,-0.353369,1.782274,-1.249016,0.934572
83,0.345833,-0.007782,-0.048924,0.948319,0.313427,1.712777,-1.340733,0.006760,-0.012981,-0.036001,0.927171,0.372678,1.876492,-1.101445,0.015090,0.033868,0.027663,-0.934633,-0.352916,1.782379,-1.248790,0.934542
84,0.350000,-0.007764,-0.048940,0.948295,0.313499,1.712778,-1.340749,0.006759,-0.013090,-0.036086,0.927176,0.372654,1.876497,-1.101443,0.015097,0.034259,0.027571,-0.934745,-0.352588,1.782467,-1.248601,0.934544
85,0.354167,-0.007791,-0.048980,0.948282,0.313532,1.712778,-1.340766,0.006774,-0.013095,-0.036014,0.927182,0.372645,1.876489,-1.101451,0.015106,0.034666,0.027478,-0.934850,-0.352277,1.782565,-1.248412,0.934545
86,0.358333,-0.007808,-0.049661,0.948367,0.313166,1.712855,-1.340770,0.006741,-0.013072,-0.035964,0.927206,0.372592,1.876487,-1.101446,0.015113,0.034952,0.027466,-0.935041,-0.351742,1.782716,-1.248196,0.934542
87,0.362500,-0.007847,-0.049862,0.948336,0.313226,1.712850,-1.340780,0.006733,-0.013122,-0.035952,0.927203,0.372598,1.876491,-1.101448,0.015123,0.035664,0.027424,-0.935258,-0.351097,1.782831,-1.247939,0.934575
88,0.366667,-0.007741,-0.049234,0.948257,0.313567,1.712777,-1.340815,0.006773,-0.013170,-0.035898,0.927218,0.372566,1.876485,-1.101450,0.015131,0.036070,0.027285,-0.935381,-0.350738,1.782960,-1.247737,0.934579
89,0.370833,-0.007806,-0.049896,0.948334,0.313229,1.712841,-1.340820,0.006757,-0.013131,-0.035846,0.927221,0.372565,1.876486,-1.101446,0.015138,0.036420,0.027177,-0.935522,-0.350334,1.783089,-1.247545,0.934604
90,0.375000,-0.007822,-0.050058,0.948324,0.313233,1.712851,-1.340822,0.006735,-0.013081,-0.035827,0.927227,0.372551,1.876485,-1.101450,0.015140,0.036776,0.027109,-0.935739,-0.349723,1.783246,-1.247298,0.934622
91,0.379167,-0.007776,-0.050021,0.948308,0.313287,1.712866,-1.340828,0.006746,-0.013199,-0.035897,0.927237,0.372516,1.876490,-1.101449,0.015148,0.037373,0.026988,-0.935938,-0.349134,1.783394,-1.247059,0.934610
92,0.383333,-0.007749,-0.050082,0.948322,0.313235,1.712853,-1.340837,0.006757,-0.013135,-0.035841,0.927243,0.372509,1.876487,-1.101452,0.015155,0.037768,0.026781,-0.936081,-0.348725,1.783538,-1.246867,0.934619
93,0.387500,-0.007751,-0.050105,0.948306,0.313281,1.712851,-1.340847,0.006759,-0.013088,-0.035741,0.927260,0.372479,1.876499,-1.101447,0.015160,0.038081,0.026643,-0.936333,-0.348024,1.783675,-1.246591,0.934659
94,0.391667,-0.007786,-0.050098,0.948293,0.313322,1.712855,-1.340849,0.006759,-0.013093,-0.035738,0.927268,0.372458,1.876515,-1.101455,0.015166,0.038697,0.026362,-0.936535,-0.347434,1.783830,-1.246341,0.934664
95,0.395833,-0.007745,-0.050175,0.948276,0.313361,1.712860,-1.340855,0.006758,-0.013038,-0.035658,0.927296,0.372398,1.876513,-1.101457,0.015168,0.039231,0.026144,-0.936709,-0.346921,1.783956,-1.246113,0.934683
96,0.400000,-0.007709,-0.050069,0.948289,0.313339,1.712855,-1.340863,0.006764,-0.013078,-0.035649,0.927314,0.372354,1.876521,-1.101465,0.015175,0.039600,0.025889,-0.936875,-0.346449,1.784078,-1.245866,0.934728
97,0.404167,-0.007809,-0.050124,0.948270,0.313385,1.712862,-1.340870,0.006768,-0.013060,-0.035670,0.927322,0.372331,1.876519,-1.101461,0.015175,0.040186,0.025634,-0.937072,-0.345868,1.784215,-1.245598,0.934751
98,0.408333,-0.007784,-0.050302,0.948271,0.313355,1.712864,-1.340875,0.006777,-0.013038,-0.035648,0.927330,0.372315,1.876543,-1.101463,0.015182,0.040569,0.025460,-0.937246,-0.345365,1.784353,-1.245350,0.934779
99,0.412500,-0.007766,-0.050415,0.948266,0.313352,1.712873,-1.340889,0.006787,-0.013053,-0.035633,0.927345,0.372279,1.876537,-1.101472,0.015187,0.040946,0.025346,-0.937488,-0.344669,1.784513,-1.245053,0.934791
100,0.416667,-0.007776,-0.050550,0.948256,0.313360,1.712867,-1.340893,0.006793,-0.013027,-0.035618,0.927371,0.372216,1.876547,-1.101471,0.015191,0.041434,0.025280,-0.937769,-0.343852,1.784675,-1.244739,0.934814
101,0.420833,-0.007800,-0.050647,0.948230,0.313424,1.712885,-1.340904,0.006799,-0.012975,-0.035486,0.927394,0.372173,1.876548,-1.101477,0.015188,0.041703,0.025178,-0.938014,-0.343158,1.784847,-1.244466,0.934815
102,0.425000,-0.007787,-0.050770,0.948223,0.313423,1.712874,-1.340912,0.006812,-0.012893,-0.035389,0.927404,0.372160,1.876556,-1.101481,0.015195,0.042215,0.024981,-0.938306,-0.342310,1.785008,-1.244129,0.934836
103,0.429167,-0.007741,-0.051037,0.948225,0.313377,1.712886,-1.340927,0.006813,-0.012903,-0.035393,0.927435,0.372083,1.876565,-1.101485,0.015197,0.042579,0.024718,-0.938487,-0.341787,1.785139,-1.243860,0.934831
104,0.433333,-0.007810,-0.051138,0.948201,0.313430,1.712885,-1.340931,0.006823,-0.012704,-0.035236,0.927435,0.372104,1.876566,-1.101490,0.015192,0.043162,0.024570,-0.938724,-0.341073,1.785274,-1.243554,0.934810
105,0.437500,-0.007749,-0.051294,0.948207,0.313389,1.712871,-1.340953,0.006832,-0.012750,-0.035215,0.927461,0.372040,1.876580,-1.101494,0.015196,0.043639,0.024358,-0.938977,-0.340330,1.785447,-1.243239,0.934796
106,0.441667,-0.007807,-0.051452,0.948174,0.313460,1.712875,-1.340959,0.006844,-0.012690,-0.035198,0.927478,0.372000,1.876579,-1.101492,0.015198,0.043953,0.024124,-0.939247,-0.339561,1.785635,-1.242916,0.934791
107,0.445833,-0.007805,-0.051632,0.948172,0.313438,1.712894,-1.340981,0.006856,-0.012611,-0.035127,0.927493,0.371974,1.876601,-1.101505,0.015201,0.043927,0.023743,-0.939424,-0.339101,1.785692,-1.242509,0.934892
108,0.450000,-0.007844,-0.051840,0.948147,0.313479,1.712885,-1.340987,0.006869,-0.012565,-0.035064,0.927518,0.371918,1.876605,-1.101497,0.015199,0.044137,0.023644,-0.939751,-0.338174,1.785895,-1.242157,0.934884
109,0.454167,-0.007849,-0.052019,0.948133,0.313491,1.712882,-1.340995,0.006880,-0.012473,-0.034992,0.927527,0.371906,1.876624,-1.101503,0.015198,0.044559,0.023483,-0.940056,-0.337280,1.786052,-1.241807,0.934887
110,0.458333,-0.007816,-0.052007,0.948147,0.313451,1.712891,-1.341005,0.006880,-0.012514,-0.034924,0.927566,0.371814,1.876634,-1.101513,0.015209,0.044740,0.023401,-0.940390,-0.336329,1.786253,-1.241470,0.934888
