Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
26,0.108333,-0.000274,0.044721,-0.992713,-0.111896,1.848793,-0.512701,0.015362,0.000938,0.004614,-0.978603,-0.205703,1.925146,-0.255888,0.022078,-0.042327,-0.018209,0.998022,0.042763,1.894656,-0.419240,0.940750
27,0.112500,-0.000216,0.044518,-0.992724,-0.111884,1.848789,-0.512692,0.015361,0.001004,0.004802,-0.978597,-0.205728,1.925133,-0.255905,0.022072,-0.042330,-0.018172,0.998051,0.042109,1.894560,-0.419017,0.940777
28,0.116667,-0.000187,0.044335,-0.992732,-0.111880,1.848790,-0.512683,0.015356,0.001088,0.005094,-0.978582,-0.205790,1.925122,-0.255913,0.022062,-0.042263,-0.018350,0.998074,0.041531,1.894430,-0.418799,0.940772
29,0.120833,-0.000107,0.044190,-0.992741,-0.111860,1.848783,-0.512678,0.015346,0.001110,0.005172,-0.978568,-0.205854,1.925111,-0.255931,0.022049,-0.042170,-0.018360,0.998101,0.040976,1.894278,-0.418558,0.940780
30,0.125000,-0.000081,0.044089,-0.992748,-0.111835,1.848784,-0.512667,0.015348,0.001216,0.005375,-0.978556,-0.205908,1.925097,-0.255941,0.022043,-0.042070,-0.018345,0.998126,0.040480,1.894127,-0.418329,0.940779
31,0.129167,-0.000093,0.044040,-0.992747,-0.111861,1.848791,-0.512665,0.015340,0.001253,0.005469,-0.978536,-0.206000,1.925094,-0.255959,0.022041,-0.041898,-0.018362,0.998148,0.040095,1.893961,-0.418100,0.940768
32,0.133333,-0.000054,0.044010,-0.992749,-0.111864,1.848787,-0.512651,0.015334,0.001250,0.005680,-0.978531,-0.206017,1.925080,-0.255964,0.022034,-0.041739,-0.018084,0.998176,0.039690,1.893808,-0.417851,0.940799
33,0.137500,-0.000010,0.043884,-0.992756,-0.111843,1.848787,-0.512644,0.015323,0.001290,0.005646,-0.978519,-0.206076,1.925079,-0.255977,0.022035,-0.041585,-0.017902,0.998198,0.039385,1.893676,-0.417630,0.940817
34,0.141667,0.000058,0.043856,-0.992756,-0.111861,1.848776,-0.512635,0.015328,0.001227,0.005604,-0.978510,-0.206118,1.925071,-0.255960,0.022001,-0.039905,-0.020370,0.998218,0.039405,1.893565,-0.417514,0.940676
35,0.145833,0.000060,0.043675,-0.992762,-0.111872,1.848778,-0.512620,0.015313,0.001275,0.005517,-0.978504,-0.206148,1.925072,-0.255973,0.021999,-0.039285,-0.020728,0.998242,0.039245,1.893409,-0.417305,0.940698
36,0.150000,0.000096,0.043637,-0.992768,-0.111835,1.848768,-0.512618,0.015314,0.001253,0.005550,-0.978498,-0.206179,1.925063,-0.255979,0.021988,-0.039156,-0.020634,0.998257,0.039027,1.893234,-0.417080,0.940691
37,0.154167,0.000115,0.043396,-0.992778,-0.111841,1.848763,-0.512611,0.015305,0.001283,0.005408,-0.978482,-0.206255,1.925062,-0.255961,0.021974,-0.039033,-0.020760,0.998269,0.038799,1.893040,-0.416875,0.940644
38,0.158333,0.000132,0.043249,-0.992778,-0.111898,1.848762,-0.512599,0.015298,0.001333,0.005526,-0.978480,-0.206263,1.925059,-0.255960,0.021974,-0.038884,-0.020883,0.998276,0.038696,1.892867,-0.416677,0.940602
39,0.162500,0.000180,0.043112,-0.992782,-0.111915,1.848751,-0.512583,0.015293,0.001295,0.005523,-0.978480,-0.206262,1.925056,-0.255952,0.021964,-0.038914,-0.020757,0.998284,0.038520,1.892662,-0.416453,0.940549
40,0.166667,0.000227,0.042989,-0.992785,-0.111933,1.848750,-0.512574,0.015282,0.001350,0.005619,-0.978481,-0.206256,1.925052,-0.255948,0.021972,-0.038965,-0.020392,0.998292,0.038446,1.892423,-0.416217,0.940516
41,0.170833,0.000276,0.042895,-0.992784,-0.111982,1.848745,-0.512562,0.015281,0.001353,0.005579,-0.978479,-0.206266,1.925051,-0.255952,0.021971,-0.038949,-0.020318,0.998296,0.038397,1.892189,-0.416003,0.940442
42,0.175000,0.000317,0.042692,-0.992794,-0.111973,1.848747,-0.512547,0.015274,0.001372,0.005557,-0.978479,-0.206266,1.925045,-0.255944,0.021967,-0.038992,-0.019922,0.998303,0.038394,1.891922,-0.415768,0.940402
43,0.179167,0.000370,0.042657,-0.992793,-0.111990,1.848735,-0.512531,0.015274,0.001329,0.005550,-0.978482,-0.206254,1.925040,-0.255938,0.021961,-0.038982,-0.019565,0.998308,0.038456,1.891643,-0.415530,0.940367
44,0.183333,0.000448,0.042474,-0.992799,-0.112007,1.848736,-0.512530,0.015263,0.001364,0.005625,-0.978482,-0.206253,1.925041,-0.255931,0.021959,-0.038973,-0.019243,0.998313,0.038495,1.891318,-0.415283,0.940338
45,0.187500,0.000453,0.042189,-0.992812,-0.112002,1.848733,-0.512515,0.015260,0.001363,0.005772,-0.978478,-0.206264,1.925036,-0.255920,0.021940,-0.038881,-0.019195,0.998315,0.038551,1.891048,-0.415067,0.940284
46,0.191667,0.000484,0.041966,-0.992818,-0.112032,1.848722,-0.512500,0.015262,0.001380,0.005591,-0.978482,-0.206250,1.925036,-0.255924,0.021952,-0.038777,-0.018984,0.998322,0.038583,1.890768,-0.414846,0.940237
47,0.195833,0.000512,0.041809,-0.992820,-0.112070,1.848719,-0.512489,0.015258,0.001389,0.005771,-0.978483,-0.206242,1.925027,-0.255913,0.021938,-0.038678,-0.018809,0.998327,0.038640,1.890499,-0.414629,0.940195
48,0.200000,0.000588,0.041704,-0.992822,-0.112091,1.848709,-0.512475,0.015257,0.001423,0.005552,-0.978486,-0.206234,1.925034,-0.255920,0.021935,-0.038654,-0.018560,0.998331,0.038699,1.890242,-0.414413,0.940129
49,0.204167,0.000636,0.041598,-0.992819,-0.112162,1.848709,-0.512457,0.015251,0.001419,0.005650,-0.978485,-0.206237,1.925034,-0.255917,0.021939,-0.038428,-0.018479,0.998337,0.038795,1.890004,-0.414234,0.940083
50,0.208333,0.000693,0.041433,-0.992826,-0.112161,1.848703,-0.512440,0.015251,0.001407,0.005778,-0.978484,-0.206240,1.925021,-0.255905,0.021916,-0.037942,-0.018024,0.998357,0.038979,1.889815,-0.414044,0.940016
51,0.212500,0.000733,0.041285,-0.992833,-0.112152,1.848693,-0.512433,0.015248,0.001526,0.005641,-0.978480,-0.206258,1.925021,-0.255902,0.021929,-0.037855,-0.017760,0.998365,0.038978,1.889506,-0.413830,0.939984
52,0.216667,0.000920,0.040869,-0.992842,-0.112218,1.848712,-0.512413,0.015210,0.001465,0.005691,-0.978492,-0.206202,1.925009,-0.255896,0.021918,-0.037694,-0.017518,0.998372,0.039061,1.889206,-0.413623,0.939955
53,0.220833,0.000864,0.040963,-0.992843,-0.112180,1.848680,-0.512408,0.015240,0.001448,0.005749,-0.978497,-0.206178,1.924996,-0.255900,0.021928,-0.037396,-0.017393,0.998380,0.039198,1.888894,-0.413423,0.939950
54,0.225000,0.000880,0.040853,-0.992843,-0.112216,1.848671,-0.512394,0.015240,0.001450,0.005764,-0.978481,-0.206250,1.924984,-0.255882,0.021920,-0.037153,-0.017050,0.998391,0.039290,1.888571,-0.413204,0.939964
55,0.229167,0.001036,0.040504,-0.992854,-0.112244,1.848680,-0.512377,0.015200,0.001507,0.005785,-0.978471,-0.206300,1.924977,-0.255876,0.021914,-0.036955,-0.016829,0.998399,0.039379,1.888224,-0.412975,0.939936
56,0.233333,0.001067,0.040258,-0.992863,-0.112256,1.848681,-0.512366,0.015182,0.001550,0.005931,-0.978460,-0.206344,1.924967,-0.255888,0.021912,-0.036632,-0.016728,0.998409,0.039466,1.887933,-0.412788,0.939927
57,0.237500,0.001154,0.040215,-0.992861,-0.112290,1.848673,-0.512345,0.015193,0.001621,0.006087,-0.978461,-0.206337,1.924964,-0.255897,0.021906,-0.036251,-0.016779,0.998419,0.039545,1.887642,-0.412619,0.939905
58,0.241667,0.001235,0.040018,-0.992873,-0.112253,1.848664,-0.512335,0.015185,0.001690,0.006183,-0.978449,-0.206389,1.924950,-0.255905,0.021903,-0.035947,-0.016862,0.998425,0.039626,1.887369,-0.412465,0.939878
59,0.245833,0.001319,0.039683,-0.992888,-0.112240,1.848661,-0.512323,0.015162,0.001785,0.006275,-0.978434,-0.206458,1.924942,-0.255922,0.021902,-0.035828,-0.016768,0.998430,0.039654,1.887062,-0.412279,0.939847
60,0.250000,0.001291,0.039721,-0.992884,-0.112257,1.848654,-0.512299,0.015165,0.001842,0.006458,-0.978414,-0.206547,1.924922,-0.255926,0.021900,-0.035642,-0.016886,0.998433,0.039709,1.886795,-0.412130,0.939813
61,0.254167,0.001422,0.039568,-0.992886,-0.112294,1.848657,-0.512288,0.015156,0.001964,0.006641,-0.978406,-0.206577,1.924904,-0.255937,0.021904,-0.035285,-0.017016,0.998439,0.039814,1.886523,-0.411992,0.939820
62,0.258333,0.001562,0.039299,-0.992900,-0.112265,1.848652,-0.512272,0.015148,0.002094,0.006831,-0.978382,-0.206680,1.924890,-0.255955,0.021908,-0.035091,-0.017034,0.998439,0.039966,1.886235,-0.411840,0.939814
63,0.262500,0.001610,0.039250,-0.992896,-0.112310,1.848649,-0.512263,0.015148,0.002178,0.006989,-0.978364,-0.206761,1.924871,-0.255970,0.021891,-0.034870,-0.017003,0.998441,0.040133,1.885940,-0.411690,0.939832
64,0.266667,0.001627,0.039050,-0.992908,-0.112277,1.848647,-0.512258,0.015147,0.002259,0.007345,-0.978340,-0.206860,1.924851,-0.255982,0.021879,-0.034836,-0.016704,0.998442,0.040252,1.885582,-0.411501,0.939839
65,0.270833,0.001662,0.038871,-0.992919,-0.112242,1.848639,-0.512245,0.015142,0.002370,0.007509,-0.978326,-0.206920,1.924840,-0.256006,0.021890,-0.034668,-0.016527,0.998443,0.040443,1.885256,-0.411335,0.939852
66,0.275000,0.001778,0.038632,-0.992931,-0.112214,1.848636,-0.512236,0.015141,0.002463,0.007854,-0.978300,-0.207032,1.924808,-0.256019,0.021884,-0.034559,-0.016330,0.998443,0.040636,1.884927,-0.411173,0.939849
67,0.279167,0.001769,0.038502,-0.992941,-0.112169,1.848629,-0.512227,0.015136,0.002585,0.008092,-0.978273,-0.207148,1.924784,-0.256033,0.021875,-0.034361,-0.016499,0.998439,0.040823,1.884629,-0.411046,0.939796
68,0.283333,0.001895,0.038363,-0.992947,-0.112165,1.848619,-0.512217,0.015138,0.002661,0.008318,-0.978252,-0.207235,1.924769,-0.256061,0.021867,-0.034188,-0.016493,0.998439,0.040983,1.884359,-0.410942,0.939788
69,0.287500,0.001984,0.038205,-0.992960,-0.112104,1.848614,-0.512202,0.015129,0.002859,0.008712,-0.978233,-0.207309,1.924750,-0.256094,0.021872,-0.033971,-0.016597,0.998439,0.041113,1.884117,-0.410850,0.939770
70,0.291667,0.002063,0.038176,-0.992957,-0.112138,1.848598,-0.512186,0.015130,0.002998,0.008941,-0.978209,-0.207408,1.924724,-0.256114,0.021874,-0.033539,-0.017196,0.998428,0.041477,1.883955,-0.410814,0.939729
71,0.295833,0.002076,0.038008,-0.992963,-0.112143,1.848607,-0.512184,0.015129,0.003158,0.009278,-0.978181,-0.207522,1.924697,-0.256128,0.021865,-0.041613,-0.011322,0.998322,0.038648,1.882585,-0.409818,0.940798
72,0.300000,0.002118,0.037886,-0.992972,-0.112105,1.848596,-0.512170,0.015122,0.003335,0.009587,-0.978162,-0.207599,1.924675,-0.256152,0.021856,-0.042001,-0.010994,0.998306,0.038727,1.882255,-0.409710,0.940826
73,0.304167,0.002242,0.037703,-0.992983,-0.112065,1.848583,-0.512161,0.015115,0.003410,0.009912,-0.978141,-0.207677,1.924646,-0.256168,0.021850,-0.042762,-0.011318,0.998267,0.038806,1.881928,-0.409673,0.940942
74,0.308333,0.002307,0.037621,-0.992987,-0.112057,1.848579,-0.512147,0.015108,0.003562,0.010254,-0.978126,-0.207732,1.924613,-0.256187,0.021851,-0.043286,-0.011808,0.998233,0.038947,1.881608,-0.409659,0.941004
75,0.312500,0.002403,0.037069,-0.993018,-0.111966,1.848590,-0.512160,0.015080,0.003663,0.010542,-0.978102,-0.207829,1.924585,-0.256198,0.021846,-0.043086,-0.011923,0.998233,0.039153,1.881370,-0.409609,0.940960
76,0.316667,0.002417,0.037313,-0.993011,-0.111940,1.848561,-0.512139,0.015096,0.003862,0.010859,-0.978078,-0.207922,1.924564,-0.256228,0.021839,-0.042920,-0.012047,0.998232,0.039308,1.881101,-0.409548,0.940905
77,0.320833,0.002515,0.036736,-0.993037,-0.111904,1.848580,-0.512153,0.015069,0.003966,0.011159,-0.978063,-0.207971,1.924540,-0.256248,0.021831,-0.042713,-0.012168,0.998230,0.039551,1.880841,-0.409488,0.940837
78,0.325000,0.002601,0.036553,-0.993046,-0.111877,1.848564,-0.512147,0.015062,0.004119,0.011501,-0.978042,-0.208048,1.924516,-0.256265,0.021828,-0.042634,-0.012220,0.998226,0.039719,1.880583,-0.409418,0.940785
79,0.329167,0.002686,0.036501,-0.993053,-0.111834,1.848555,-0.512143,0.015051,0.004264,0.011880,-0.978028,-0.208089,1.924493,-0.256286,0.021831,-0.042626,-0.012250,0.998222,0.039810,1.880336,-0.409339,0.940740
80,0.333333,0.002719,0.036540,-0.993049,-0.111855,1.848550,-0.512136,0.015055,0.004407,0.012216,-0.978017,-0.208120,1.924466,-0.256309,0.021824,-0.042569,-0.012153,0.998224,0.039853,1.880088,-0.409257,0.940711
81,0.337500,0.002757,0.036494,-0.993057,-0.111797,1.848538,-0.512133,0.015048,0.004517,0.012493,-0.978000,-0.208180,1.924444,-0.256324,0.021820,-0.042514,-0.012128,0.998224,0.039940,1.879860,-0.409200,0.940675
82,0.341667,0.002793,0.036556,-0.993065,-0.111707,1.848542,-0.512148,0.015045,0.004596,0.012776,-0.977988,-0.208220,1.924419,-0.256343,0.021819,-0.042461,-0.012192,0.998224,0.039964,1.879612,-0.409132,0.940629
83,0.345833,0.002852,0.036508,-0.993073,-0.111646,1.848532,-0.512148,0.015043,0.004742,0.013131,-0.977973,-0.208264,1.924400,-0.256356,0.021822,-0.042516,-0.012147,0.998220,0.040023,1.879361,-0.409057,0.940608
84,0.350000,0.002918,0.036386,-0.993071,-0.111703,1.848529,-0.512152,0.015036,0.004859,0.013358,-0.977959,-0.208312,1.924383,-0.256380,0.021814,-0.042458,-0.012132,0.998223,0.040000,1.879117,-0.408993,0.940558
85,0.354167,0.002953,0.036380,-0.993083,-0.111599,1.848512,-0.512148,0.015033,0.004990,0.013625,-0.977949,-0.208339,1.924362,-0.256397,0.021820,-0.042352,-0.012046,0.998229,0.040002,1.878896,-0.408925,0.940507
86,0.358333,0.002991,0.036339,-0.993089,-0.111561,1.848507,-0.512151,0.015036,0.005083,0.013920,-0.977938,-0.208370,1.924340,-0.256411,0.021818,-0.042250,-0.012037,0.998234,0.039988,1.878672,-0.408867,0.940463
87,0.362500,0.003085,0.036420,-0.993086,-0.111551,1.848503,-0.512158,0.015039,0.005244,0.014136,-0.977925,-0.208410,1.924328,-0.256427,0.021817,-0.042282,-0.012066,0.998234,0.039949,1.878443,-0.408823,0.940423
88,0.366667,0.003127,0.036421,-0.993088,-0.111538,1.848492,-0.512156,0.015027,0.005351,0.014364,-0.977916,-0.208434,1.924311,-0.256442,0.021809,-0.042209,-0.012208,0.998233,0.040005,1.878218,-0.408820,0.940358
89,0.370833,0.003203,0.036412,-0.993088,-0.111539,1.848493,-0.512170,0.015021,0.005468,0.014725,-0.977903,-0.208468,1.924290,-0.256451,0.021809,-0.042177,-0.012157,0.998238,0.039935,1.877969,-0.408770,0.940342
90,0.375000,0.003257,0.036432,-0.993096,-0.111461,1.848479,-0.512165,0.015017,0.005623,0.014996,-0.977891,-0.208502,1.924274,-0.256473,0.021816,-0.042117,-0.012276,0.998230,0.040150,1.877750,-0.408796,0.940276
91,0.379167,0.003241,0.036478,-0.993094,-0.111460,1.848472,-0.512167,0.015014,0.005639,0.015199,-0.977880,-0.208535,1.924250,-0.256484,0.021807,-0.042098,-0.012354,0.998229,0.040184,1.877527,-0.408775,0.940254
92,0.383333,0.003324,0.036472,-0.993100,-0.111402,1.848460,-0.512168,0.015018,0.006515,0.016008,-0.977972,-0.208019,1.924248,-0.256439,0.021868,-0.042265,-0.012396,0.998217,0.040286,1.877332,-0.408777,0.940289
93,0.387500,0.003325,0.036610,-0.993096,-0.111393,1.848455,-0.512168,0.015019,0.006206,0.015997,-0.977890,-0.208413,1.924224,-0.256505,0.021831,-0.042398,-0.012498,0.998213,0.040204,1.877069,-0.408743,0.940265
94,0.391667,0.003404,0.036612,-0.993099,-0.111369,1.848457,-0.512179,0.015006,0.005953,0.016057,-0.977841,-0.208646,1.924205,-0.256548,0.021805,-0.042600,-0.012650,0.998208,0.040065,1.876814,-0.408706,0.940248
95,0.395833,0.003446,0.036594,-0.993104,-0.111322,1.848446,-0.512176,0.015009,0.006826,0.016871,-0.977942,-0.208084,1.924201,-0.256499,0.021873,-0.042871,-0.012788,0.998195,0.040068,1.876546,-0.408705,0.940210
96,0.400000,0.003446,0.036654,-0.993102,-0.111323,1.848445,-0.512180,0.015009,0.006587,0.017190,-0.977982,-0.207876,1.924174,-0.256497,0.021848,-0.043121,-0.012764,0.998187,0.040012,1.876302,-0.408666,0.940202
97,0.404167,0.003472,0.036680,-0.993103,-0.111302,1.848438,-0.512187,0.015013,0.006230,0.017571,-0.978014,-0.207702,1.924155,-0.256481,0.021823,-0.043316,-0.012930,0.998173,0.040080,1.876019,-0.408680,0.940155
98,0.408333,0.003515,0.036643,-0.993109,-0.111263,1.848439,-0.512197,0.015009,0.005740,0.017733,-0.978026,-0.207649,1.924111,-0.256486,0.021778,-0.043428,-0.012955,0.998165,0.040157,1.875792,-0.408679,0.940150
99,0.412500,0.003496,0.036703,-0.993112,-0.111216,1.848429,-0.512204,0.015007,0.005431,0.017881,-0.978050,-0.207531,1.924087,-0.256470,0.021720,-0.043484,-0.012999,0.998161,0.040185,1.875538,-0.408673,0.940130
100,0.416667,0.003539,0.036817,-0.993104,-0.111251,1.848419,-0.512206,0.015004,0.005227,0.018486,-0.978030,-0.207577,1.924036,-0.256471,0.021679,-0.043501,-0.012915,0.998158,0.040266,1.875349,-0.408687,0.940116
101,0.420833,0.003533,0.036815,-0.993105,-0.111241,1.848420,-0.512209,0.015003,0.005113,0.018655,-0.978007,-0.207673,1.924003,-0.256496,0.021670,-0.042572,-0.012235,0.998197,0.040502,1.875250,-0.408708,0.940059
102,0.425000,0.003600,0.036830,-0.993103,-0.111254,1.848422,-0.512221,0.014992,0.005115,0.018916,-0.978004,-0.207666,1.923988,-0.256522,0.021664,-0.042544,-0.012118,0.998196,0.040583,1.875060,-0.408726,0.940036
103,0.429167,0.003532,0.037038,-0.993099,-0.111218,1.848415,-0.512225,0.014991,0.005238,0.019224,-0.977981,-0.207742,1.923975,-0.256548,0.021668,-0.042720,-0.011983,0.998193,0.040529,1.874908,-0.408709,0.940135
104,0.433333,0.003492,0.037205,-0.993097,-0.111185,1.848404,-0.512233,0.014992,0.005515,0.019658,-0.977966,-0.207763,1.923965,-0.256566,0.021664,-0.043028,-0.011957,0.998181,0.040492,1.874686,-0.408721,0.940136
105,0.437500,0.003527,0.037301,-0.993090,-0.111211,1.848404,-0.512247,0.014995,0.005979,0.020755,-0.977975,-0.207600,1.923959,-0.256558,0.021717,-0.043379,-0.012088,0.998167,0.040422,1.874432,-0.408731,0.940127
106,0.441667,0.003512,0.037362,-0.993089,-0.111204,1.848401,-0.512263,0.014993,0.006633,0.022802,-0.977978,-0.207353,1.923961,-0.256527,0.021841,-0.043771,-0.012355,0.998147,0.040422,1.874143,-0.408763,0.940104
107,0.445833,0.003507,0.037404,-0.993086,-0.111217,1.848404,-0.512268,0.014986,0.007419,0.025556,-0.977911,-0.207322,1.923972,-0.256505,0.022013,-0.044084,-0.012731,0.998115,0.040762,1.873864,-0.408840,0.940025
108,0.450000,0.003526,0.037536,-0.993080,-0.111225,1.848395,-0.512271,0.014976,0.008110,0.027850,-0.977829,-0.207387,1.923994,-0.256571,0.022179,-0.042996,-0.012222,0.998152,0.041170,1.873797,-0.408922,0.939939
109,0.454167,0.003453,0.037814,-0.993066,-0.111256,1.848390,-0.512289,0.014982,0.008433,0.028878,-0.977779,-0.207468,1.923998,-0.256648,0.022274,-0.043022,-0.012337,0.998147,0.041229,1.873574,-0.408964,0.939911
110,0.458333,0.003405,0.037946,-0.993056,-0.111301,1.848392,-0.512303,0.014981,0.008588,0.029223,-0.977770,-0.207456,1.923984,-0.256668,0.022293,-0.043094,-0.012302,0.998134,0.041471,1.873412,-0.409036,0.939875
