Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
19,0.079167,0.004698,0.033772,-0.919691,-0.391160,1.068916,-1.183071,0.009657,0.009784,0.032295,-0.858720,-0.511333,1.308056,-0.997443,0.016591,-0.023464,-0.010480,0.933971,0.356424,1.212765,-1.101831,0.937552
20,0.083333,0.004762,0.033763,-0.919725,-0.391080,1.068915,-1.183074,0.009659,0.009771,0.032271,-0.858741,-0.511299,1.308066,-0.997449,0.016592,-0.023360,-0.010416,0.934241,0.355724,1.212942,-1.101444,0.937560
21,0.087500,0.004744,0.033717,-0.919749,-0.391027,1.068911,-1.183078,0.009658,0.009712,0.032208,-0.858761,-0.511272,1.308061,-0.997447,0.016596,-0.023145,-0.010347,0.934470,0.355138,1.213116,-1.101071,0.937574
22,0.091667,0.004700,0.033782,-0.919783,-0.390943,1.068914,-1.183073,0.009662,0.009755,0.032275,-0.858779,-0.511236,1.308065,-0.997453,0.016587,-0.022889,-0.010355,0.934801,0.354283,1.213310,-1.100656,0.937563
23,0.095833,0.004714,0.033702,-0.919795,-0.390922,1.068909,-1.183071,0.009661,0.009738,0.032222,-0.858800,-0.511204,1.308064,-0.997452,0.016591,-0.022703,-0.010331,0.935066,0.353595,1.213469,-1.100280,0.937569
24,0.100000,0.004760,0.033680,-0.919828,-0.390845,1.068906,-1.183078,0.009672,0.009684,0.032177,-0.858813,-0.511185,1.308066,-0.997454,0.016585,-0.022450,-0.010277,0.935313,0.352959,1.213630,-1.099905,0.937575
25,0.104167,0.004764,0.033702,-0.919847,-0.390797,1.068901,-1.183084,0.009676,0.009670,0.032180,-0.858838,-0.511144,1.308067,-0.997452,0.016583,-0.022298,-0.010183,0.935644,0.352093,1.213793,-1.099459,0.937601
26,0.108333,0.004771,0.033793,-0.919856,-0.390768,1.068900,-1.183088,0.009679,0.009648,0.032172,-0.858860,-0.511108,1.308069,-0.997452,0.016586,-0.022013,-0.010079,0.935872,0.351507,1.213927,-1.099069,0.937626
27,0.112500,0.004758,0.033754,-0.919880,-0.390715,1.068897,-1.183089,0.009683,0.009629,0.032162,-0.858874,-0.511085,1.308070,-0.997450,0.016582,-0.021693,-0.009980,0.936160,0.350763,1.214067,-1.098632,0.937642
28,0.116667,0.004780,0.033820,-0.919912,-0.390634,1.068891,-1.183094,0.009679,0.009589,0.032091,-0.858893,-0.511060,1.308073,-0.997452,0.016583,-0.021609,-0.009871,0.936428,0.350055,1.214187,-1.098216,0.937684
29,0.120833,0.004738,0.033707,-0.919921,-0.390623,1.068878,-1.183103,0.009680,0.009637,0.032113,-0.858932,-0.510990,1.308074,-0.997450,0.016575,-0.021350,-0.009745,0.936625,0.349547,1.214311,-1.097804,0.937691
30,0.125000,0.004754,0.033639,-0.919944,-0.390575,1.068876,-1.183103,0.009687,0.009615,0.032104,-0.858958,-0.510948,1.308080,-0.997450,0.016572,-0.021129,-0.009700,0.936938,0.348721,1.214475,-1.097372,0.937692
31,0.129167,0.004767,0.033674,-0.919982,-0.390481,1.068883,-1.183105,0.009688,0.009596,0.032027,-0.858991,-0.510898,1.308084,-0.997448,0.016574,-0.021035,-0.009689,0.937214,0.347986,1.214605,-1.096956,0.937720
32,0.133333,0.004770,0.033661,-0.919999,-0.390444,1.068880,-1.183109,0.009689,0.009590,0.032058,-0.859020,-0.510848,1.308091,-0.997447,0.016570,-0.020865,-0.009730,0.937503,0.347216,1.214736,-1.096537,0.937730
33,0.137500,0.004808,0.033653,-0.920003,-0.390434,1.068882,-1.183119,0.009696,0.009466,0.031952,-0.859042,-0.510819,1.308092,-0.997449,0.016571,-0.020700,-0.009680,0.937793,0.346441,1.214881,-1.096120,0.937737
34,0.141667,0.004798,0.033627,-0.920023,-0.390389,1.068880,-1.183123,0.009692,0.009514,0.031959,-0.859077,-0.510760,1.308102,-0.997446,0.016570,-0.020644,-0.009515,0.938061,0.345723,1.215014,-1.095689,0.937760
35,0.145833,0.004798,0.033594,-0.920032,-0.390370,1.068875,-1.183121,0.009695,0.009425,0.031892,-0.859103,-0.510721,1.308108,-0.997446,0.016569,-0.020510,-0.009446,0.938295,0.345097,1.215140,-1.095277,0.937772
36,0.150000,0.004809,0.033630,-0.920046,-0.390334,1.068881,-1.183121,0.009698,0.009362,0.031832,-0.859163,-0.510625,1.308106,-0.997451,0.016566,-0.020554,-0.009345,0.938566,0.344359,1.215243,-1.094816,0.937824
37,0.154167,0.004815,0.033558,-0.920065,-0.390296,1.068880,-1.183132,0.009707,0.009288,0.031775,-0.859241,-0.510500,1.308102,-0.997470,0.016565,-0.020471,-0.009270,0.938762,0.343832,1.215353,-1.094398,0.937848
38,0.158333,0.004829,0.033564,-0.920071,-0.390282,1.068879,-1.183132,0.009706,0.009267,0.031811,-0.859289,-0.510416,1.308101,-0.997472,0.016568,-0.020280,-0.009122,0.939015,0.343157,1.215499,-1.093940,0.937860
39,0.162500,0.004839,0.033659,-0.920076,-0.390262,1.068882,-1.183138,0.009711,0.009236,0.031810,-0.859296,-0.510405,1.308110,-0.997468,0.016568,-0.020235,-0.009024,0.939261,0.342488,1.215623,-1.093497,0.937883
40,0.166667,0.004792,0.033570,-0.920095,-0.390225,1.068886,-1.183146,0.009712,0.009251,0.031743,-0.859308,-0.510388,1.308118,-0.997464,0.016565,-0.020128,-0.008966,0.939480,0.341896,1.215720,-1.093061,0.937906
41,0.170833,0.004805,0.033575,-0.920094,-0.390227,1.068885,-1.183149,0.009712,0.009192,0.031665,-0.859349,-0.510325,1.308117,-0.997463,0.016561,-0.019964,-0.008995,0.939791,0.341047,1.215869,-1.092582,0.937908
42,0.175000,0.004836,0.033610,-0.920091,-0.390231,1.068889,-1.183147,0.009719,0.009190,0.031692,-0.859357,-0.510310,1.308113,-0.997459,0.016564,-0.019886,-0.008978,0.940027,0.340403,1.215971,-1.092185,0.937925
43,0.179167,0.004887,0.033593,-0.920097,-0.390217,1.068894,-1.183151,0.009720,0.009202,0.031684,-0.859399,-0.510240,1.308114,-0.997468,0.016564,-0.019687,-0.008873,0.940214,0.339900,1.216082,-1.091780,0.937916
44,0.183333,0.004861,0.033543,-0.920097,-0.390220,1.068890,-1.183153,0.009720,0.009192,0.031698,-0.859427,-0.510192,1.308120,-0.997469,0.016561,-0.019576,-0.008813,0.940507,0.339095,1.216223,-1.091289,0.937928
45,0.187500,0.004911,0.033634,-0.920097,-0.390213,1.068886,-1.183151,0.009722,0.009186,0.031683,-0.859454,-0.510147,1.308121,-0.997471,0.016557,-0.019442,-0.008683,0.940694,0.338587,1.216328,-1.090846,0.937938
46,0.191667,0.004935,0.033661,-0.920103,-0.390197,1.068885,-1.183155,0.009727,0.009156,0.031630,-0.859476,-0.510115,1.308118,-0.997471,0.016555,-0.019273,-0.008534,0.940853,0.338159,1.216437,-1.090389,0.937945
47,0.195833,0.004965,0.033757,-0.920104,-0.390184,1.068883,-1.183166,0.009730,0.009166,0.031673,-0.859502,-0.510069,1.308119,-0.997475,0.016550,-0.019180,-0.008373,0.941140,0.337369,1.216580,-1.089861,0.937954
48,0.200000,0.004972,0.033712,-0.920097,-0.390206,1.068875,-1.183165,0.009745,0.009206,0.031666,-0.859528,-0.510024,1.308117,-0.997471,0.016555,-0.018990,-0.008257,0.941335,0.336836,1.216692,-1.089419,0.937953
49,0.204167,0.005037,0.033747,-0.920104,-0.390185,1.068872,-1.183166,0.009746,0.009164,0.031639,-0.859555,-0.509980,1.308113,-0.997472,0.016558,-0.018819,-0.008114,0.941494,0.336405,1.216802,-1.088974,0.937950
50,0.208333,0.005071,0.033863,-0.920093,-0.390200,1.068876,-1.183169,0.009753,0.009176,0.031625,-0.859599,-0.509908,1.308111,-0.997480,0.016551,-0.018746,-0.008004,0.941788,0.335590,1.216964,-1.088464,0.937942
51,0.212500,0.005110,0.033922,-0.920081,-0.390223,1.068872,-1.183168,0.009760,0.009071,0.031540,-0.859627,-0.509867,1.308110,-0.997480,0.016553,-0.018541,-0.007914,0.941963,0.335110,1.217076,-1.088024,0.937929
52,0.216667,0.005184,0.034060,-0.920069,-0.390239,1.068864,-1.183173,0.009768,0.009142,0.031596,-0.859644,-0.509834,1.308113,-0.997486,0.016543,-0.018411,-0.007844,0.942209,0.334428,1.217196,-1.087521,0.937929
53,0.220833,0.005277,0.034329,-0.920081,-0.390184,1.068867,-1.183184,0.009765,0.009059,0.031525,-0.859691,-0.509761,1.308104,-0.997494,0.016546,-0.018345,-0.007742,0.942410,0.333868,1.217310,-1.087031,0.937936
54,0.225000,0.005304,0.034481,-0.920091,-0.390148,1.068863,-1.183193,0.009765,0.009044,0.031566,-0.859759,-0.509643,1.308097,-0.997510,0.016542,-0.018127,-0.007633,0.942565,0.333445,1.217414,-1.086563,0.937933
55,0.229167,0.005415,0.034753,-0.920095,-0.390113,1.068855,-1.183206,0.009775,0.009101,0.031617,-0.859859,-0.509471,1.308082,-0.997524,0.016541,-0.018015,-0.007505,0.942823,0.332723,1.217550,-1.086024,0.937944
56,0.233333,0.005423,0.034837,-0.920105,-0.390083,1.068853,-1.183211,0.009784,0.009020,0.031595,-0.859892,-0.509417,1.308083,-0.997537,0.016546,-0.017808,-0.007460,0.943019,0.332178,1.217687,-1.085555,0.937928
57,0.237500,0.005558,0.035026,-0.920104,-0.390064,1.068853,-1.183219,0.009795,0.009019,0.031600,-0.859900,-0.509404,1.308084,-0.997533,0.016545,-0.017798,-0.007447,0.943173,0.331742,1.217809,-1.085104,0.937878
58,0.241667,0.005632,0.035244,-0.920103,-0.390046,1.068833,-1.183227,0.009795,0.008992,0.031493,-0.859909,-0.509396,1.308089,-0.997525,0.016538,-0.017825,-0.007348,0.943425,0.331025,1.217930,-1.084543,0.937879
59,0.245833,0.005668,0.035445,-0.920106,-0.390022,1.068823,-1.183234,0.009797,0.008970,0.031439,-0.859923,-0.509375,1.308089,-0.997523,0.016534,-0.017606,-0.007222,0.943562,0.330648,1.218027,-1.084025,0.937874
60,0.250000,0.005793,0.035663,-0.920111,-0.389988,1.068812,-1.183249,0.009808,0.009018,0.031488,-0.859963,-0.509304,1.308092,-0.997526,0.016529,-0.017483,-0.007052,0.943734,0.330168,1.218153,-1.083492,0.937886
61,0.254167,0.005805,0.036022,-0.920093,-0.389996,1.068793,-1.183256,0.009819,0.008945,0.031446,-0.860001,-0.509245,1.308094,-0.997528,0.016536,-0.017230,-0.006924,0.943935,0.329609,1.218300,-1.082957,0.937878
62,0.258333,0.005904,0.036485,-0.920089,-0.389963,1.068776,-1.183267,0.009826,0.008919,0.031418,-0.860032,-0.509193,1.308092,-0.997528,0.016534,-0.017161,-0.006879,0.944092,0.329164,1.218404,-1.082472,0.937888
63,0.262500,0.006062,0.036987,-0.920057,-0.389988,1.068750,-1.183293,0.009830,0.008942,0.031400,-0.860051,-0.509162,1.308102,-0.997535,0.016527,-0.017155,-0.006778,0.944322,0.328507,1.218519,-1.081928,0.937902
64,0.266667,0.006230,0.037504,-0.920043,-0.389968,1.068730,-1.183321,0.009848,0.008893,0.031305,-0.860063,-0.509148,1.308112,-0.997531,0.016529,-0.016596,-0.006639,0.944532,0.327933,1.218680,-1.081460,0.937927
65,0.270833,0.006313,0.037903,-0.920032,-0.389955,1.068706,-1.183343,0.009858,0.008824,0.031267,-0.860096,-0.509096,1.308106,-0.997527,0.016521,-0.016443,-0.006475,0.944707,0.327440,1.218808,-1.080944,0.937939
66,0.275000,0.006492,0.038408,-0.919995,-0.389991,1.068682,-1.183371,0.009877,0.008809,0.031275,-0.860120,-0.509056,1.308110,-0.997525,0.016528,-0.016514,-0.006246,0.944927,0.326803,1.218936,-1.080362,0.937969
67,0.279167,0.006618,0.038792,-0.919978,-0.389989,1.068662,-1.183395,0.009895,0.008803,0.031222,-0.860157,-0.508997,1.308125,-0.997524,0.016524,-0.016305,-0.006102,0.945085,0.326360,1.219072,-1.079829,0.937966
68,0.283333,0.006777,0.039304,-0.919951,-0.389999,1.068628,-1.183411,0.009912,0.008700,0.031136,-0.860173,-0.508977,1.308131,-0.997523,0.016520,-0.016357,-0.005916,0.945252,0.325877,1.219188,-1.079277,0.937995
69,0.287500,0.006905,0.039841,-0.919959,-0.389922,1.068599,-1.183445,0.009951,0.008710,0.031133,-0.860196,-0.508937,1.308142,-0.997518,0.016512,-0.016157,-0.005742,0.945449,0.325319,1.219325,-1.078711,0.938000
70,0.291667,0.007175,0.040478,-0.919979,-0.389807,1.068563,-1.183473,0.009982,0.008691,0.031105,-0.860209,-0.508918,1.308149,-0.997521,0.016513,-0.016044,-0.005567,0.945613,0.324849,1.219424,-1.078158,0.938002
71,0.295833,0.007366,0.041124,-0.920002,-0.389680,1.068520,-1.183501,0.010015,0.008601,0.031040,-0.860225,-0.508896,1.308165,-0.997515,0.016519,-0.016005,-0.005380,0.945845,0.324179,1.219558,-1.077569,0.938008
72,0.300000,0.007567,0.041516,-0.920078,-0.389456,1.068457,-1.183535,0.010062,0.008512,0.030951,-0.860235,-0.508887,1.308180,-0.997510,0.016512,-0.015802,-0.005329,0.946047,0.323601,1.219705,-1.077039,0.937988
73,0.304167,0.007842,0.041942,-0.920185,-0.389152,1.068407,-1.183561,0.010111,0.008498,0.030896,-0.860267,-0.508836,1.308197,-0.997515,0.016508,-0.015819,-0.005382,0.946236,0.323045,1.219821,-1.076451,0.937954
74,0.308333,0.008176,0.042106,-0.920317,-0.388815,1.068341,-1.183573,0.010171,0.008444,0.030783,-0.860286,-0.508812,1.308215,-0.997515,0.016508,-0.015761,-0.005449,0.946510,0.322242,1.220071,-1.075899,0.937920
75,0.312500,0.008534,0.042138,-0.920472,-0.388437,1.068280,-1.183567,0.010232,0.008373,0.030749,-0.860290,-0.508809,1.308237,-0.997514,0.016503,-0.015467,-0.005328,0.946702,0.321696,1.220217,-1.075362,0.937910
76,0.316667,0.008939,0.042214,-0.920653,-0.387990,1.068208,-1.183552,0.010306,0.008274,0.030638,-0.860301,-0.508798,1.308251,-0.997515,0.016503,-0.015335,-0.005184,0.946953,0.320963,1.220380,-1.074774,0.937930
77,0.320833,0.009378,0.042315,-0.920849,-0.387504,1.068164,-1.183518,0.010390,0.008123,0.030497,-0.860307,-0.508798,1.308262,-0.997516,0.016499,-0.014926,-0.004982,0.947130,0.320464,1.220533,-1.074239,0.937927
78,0.325000,0.009871,0.042285,-0.921108,-0.386879,1.068120,-1.183460,0.010487,0.008054,0.030406,-0.860372,-0.508695,1.308277,-0.997531,0.016489,-0.014934,-0.004718,0.947291,0.319990,1.220581,-1.073669,0.937979
79,0.329167,0.010438,0.042493,-0.921306,-0.386370,1.068052,-1.183370,0.010596,0.007916,0.030299,-0.860447,-0.508576,1.308283,-0.997552,0.016486,-0.014601,-0.004527,0.947548,0.319247,1.220748,-1.073072,0.937942
80,0.333333,0.011175,0.042203,-0.921602,-0.385674,1.067973,-1.183276,0.010730,0.007865,0.030215,-0.860533,-0.508437,1.308292,-0.997574,0.016482,-0.014297,-0.004381,0.947773,0.318595,1.220902,-1.072532,0.937913
81,0.337500,0.012223,0.041227,-0.922009,-0.384773,1.067901,-1.183158,0.010901,0.007698,0.030089,-0.860567,-0.508389,1.308307,-0.997589,0.016483,-0.014107,-0.004244,0.948072,0.317714,1.221089,-1.071985,0.937895
82,0.341667,0.013052,0.041064,-0.922369,-0.383900,1.067881,-1.182993,0.011073,0.007582,0.030021,-0.860573,-0.508385,1.308334,-0.997590,0.016483,-0.013195,-0.004515,0.948395,0.316784,1.221417,-1.071604,0.937842
83,0.345833,0.014036,0.040967,-0.922749,-0.382960,1.067820,-1.182828,0.011248,0.007518,0.029857,-0.860592,-0.508364,1.308352,-0.997588,0.016464,-0.012866,-0.004386,0.948652,0.316030,1.221580,-1.071097,0.937880
84,0.350000,0.014910,0.041162,-0.923106,-0.382045,1.067745,-1.182630,0.011412,0.007408,0.029723,-0.860604,-0.508352,1.308366,-0.997580,0.016448,-0.012522,-0.003970,0.948899,0.315307,1.221735,-1.070555,0.937898
85,0.354167,0.015867,0.041385,-0.923551,-0.380906,1.067672,-1.182404,0.011593,0.007294,0.029592,-0.860643,-0.508296,1.308385,-0.997582,0.016450,-0.012145,-0.003672,0.949192,0.314442,1.221886,-1.070061,0.937881
86,0.358333,0.017269,0.043212,-0.924337,-0.378729,1.067734,-1.182171,0.011834,0.007175,0.029457,-0.860703,-0.508204,1.308398,-0.997583,0.016445,-0.011964,-0.003376,0.949502,0.313514,1.222015,-1.069544,0.937894
87,0.362500,0.018474,0.044207,-0.925128,-0.376620,1.067683,-1.181855,0.012097,0.007078,0.029373,-0.860740,-0.508147,1.308417,-0.997591,0.016439,-0.011446,-0.003230,0.949849,0.312484,1.222200,-1.069080,0.937840
88,0.366667,0.019820,0.046184,-0.925851,-0.374531,1.067644,-1.181494,0.012392,0.006923,0.029126,-0.860787,-0.508085,1.308437,-0.997587,0.016433,-0.011390,-0.003089,0.950184,0.311465,1.222329,-1.068610,0.937845
89,0.370833,0.021071,0.048297,-0.926656,-0.372199,1.067617,-1.181120,0.012683,0.006807,0.029077,-0.860816,-0.508040,1.308454,-0.997593,0.016425,-0.010740,-0.002978,0.950539,0.310406,1.222519,-1.068122,0.937798
90,0.375000,0.022692,0.049742,-0.927670,-0.369376,1.067603,-1.180640,0.013011,0.006731,0.028934,-0.860873,-0.507951,1.308472,-0.997592,0.016423,-0.010334,-0.002863,0.950855,0.309449,1.222628,-1.067676,0.937779
91,0.379167,0.024645,0.050982,-0.928594,-0.366753,1.067507,-1.180204,0.013368,0.006575,0.028777,-0.860951,-0.507831,1.308484,-0.997602,0.016417,-0.009662,-0.002582,0.951208,0.308387,1.222768,-1.067214,0.937721
92,0.383333,0.026326,0.051944,-0.929642,-0.363834,1.067434,-1.179721,0.013727,0.006426,0.028609,-0.861080,-0.507623,1.308479,-0.997625,0.016402,-0.009784,-0.002041,0.951516,0.307437,1.222714,-1.066649,0.937794
93,0.387500,0.028043,0.052863,-0.930860,-0.360442,1.067366,-1.179188,0.014130,0.006358,0.028604,-0.861205,-0.507413,1.308479,-0.997652,0.016401,-0.009028,-0.001815,0.951846,0.306437,1.222808,-1.066196,0.937744
94,0.391667,0.029813,0.053443,-0.931992,-0.357276,1.067295,-1.178693,0.014522,0.006267,0.028542,-0.861261,-0.507322,1.308488,-0.997675,0.016403,-0.008394,-0.001696,0.952203,0.305345,1.222884,-1.065758,0.937698
95,0.395833,0.032039,0.054223,-0.933132,-0.353974,1.067176,-1.178167,0.014974,0.006168,0.028445,-0.861318,-0.507233,1.308498,-0.997678,0.016403,-0.008012,-0.001567,0.952556,0.304253,1.222926,-1.065329,0.937667
96,0.400000,0.034350,0.054720,-0.934318,-0.350536,1.067075,-1.177571,0.015475,0.006126,0.028312,-0.861402,-0.507097,1.308498,-0.997672,0.016389,-0.007071,-0.001425,0.952929,0.303107,1.223019,-1.064878,0.937600
97,0.404167,0.036542,0.055679,-0.935531,-0.346909,1.067014,-1.176957,0.015930,0.006123,0.028309,-0.861431,-0.507049,1.308501,-0.997675,0.016389,-0.006699,-0.001287,0.953294,0.301968,1.223030,-1.064445,0.937592
98,0.408333,0.039381,0.056024,-0.936640,-0.343535,1.066929,-1.176343,0.016464,0.006066,0.028285,-0.861465,-0.506992,1.308505,-0.997678,0.016388,-0.005827,-0.001005,0.953619,0.300957,1.223076,-1.064024,0.937536
99,0.412500,0.042074,0.055756,-0.937908,-0.339778,1.066842,-1.175705,0.017063,0.006049,0.028238,-0.861496,-0.506943,1.308508,-0.997683,0.016391,-0.005321,-0.000715,0.953933,0.299973,1.223063,-1.063590,0.937558
100,0.416667,0.044699,0.055233,-0.939134,-0.336122,1.066793,-1.174982,0.017667,0.006084,0.028264,-0.861539,-0.506867,1.308510,-0.997685,0.016383,-0.004658,-0.000442,0.954222,0.299063,1.223040,-1.063179,0.937570
101,0.420833,0.047594,0.055100,-0.940154,-0.332880,1.066710,-1.174255,0.018296,0.006000,0.028159,-0.861540,-0.506872,1.308502,-0.997673,0.016375,-0.003654,-0.000122,0.954522,0.298117,1.223088,-1.062769,0.937542
102,0.425000,0.050309,0.055374,-0.941226,-0.329389,1.066669,-1.173516,0.018974,0.006089,0.028263,-0.861527,-0.506888,1.308499,-0.997662,0.016375,-0.003170,0.000216,0.954830,0.297137,1.223074,-1.062357,0.937579
103,0.429167,0.053121,0.055078,-0.942424,-0.325547,1.066678,-1.172689,0.019650,0.006143,0.028393,-0.861525,-0.506884,1.308488,-0.997658,0.016365,-0.002412,0.000587,0.955070,0.296370,1.223039,-1.061976,0.937605
104,0.433333,0.055851,0.055322,-0.943602,-0.321615,1.066638,-1.171810,0.020333,0.005979,0.028287,-0.861574,-0.506808,1.308482,-0.997667,0.016365,-0.001498,0.000970,0.955351,0.295469,1.223040,-1.061584,0.937603
105,0.437500,0.058197,0.056045,-0.944890,-0.317261,1.066656,-1.170941,0.020975,0.006016,0.028307,-0.861611,-0.506743,1.308487,-0.997672,0.016360,-0.000720,0.001225,0.955596,0.294676,1.222984,-1.061220,0.937609
106,0.441667,0.060740,0.055643,-0.946246,-0.312784,1.066622,-1.170018,0.021697,0.006055,0.028321,-0.861706,-0.506580,1.308498,-0.997701,0.016363,-0.000042,0.001627,0.955804,0.293999,1.222856,-1.060831,0.937639
107,0.445833,0.063481,0.054636,-0.947687,-0.308018,1.066493,-1.168935,0.022496,0.006074,0.028366,-0.861739,-0.506522,1.308494,-0.997706,0.016350,0.000762,0.001953,0.956007,0.293337,1.222746,-1.060431,0.937669
108,0.450000,0.065432,0.053955,-0.949022,-0.303587,1.066441,-1.167903,0.023187,0.006105,0.028411,-0.861761,-0.506482,1.308483,-0.997710,0.016347,0.002073,0.001980,0.956245,0.292552,1.222771,-1.060076,0.937653
109,0.454167,0.068094,0.052885,-0.950426,-0.298758,1.066291,-1.166708,0.024011,0.006209,0.028517,-0.861824,-0.506367,1.308471,-0.997726,0.016345,0.002980,0.002085,0.956406,0.292019,1.222670,-1.059715,0.937673
110,0.458333,0.069857,0.051604,-0.951789,-0.294201,1.066164,-1.165442,0.024747,0.006251,0.028651,-0.861952,-0.506141,1.308434,-0.997752,0.016343,0.003830,0.002269,0.956526,0.291612,1.222533,-1.059338,0.937687
