Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
61,0.254167,-0.012002,0.005787,-0.317022,0.948325,0.750953,-0.753541,0.015381,0.021648,-0.016819,0.448848,-0.893188,0.562385,-1.005618,0.012616,-0.001069,-0.016455,0.273674,-0.961681,0.660875,-0.874869,0.935856
62,0.258333,-0.012079,0.005772,-0.317033,0.948320,0.750945,-0.753561,0.015360,0.021741,-0.016874,0.448825,-0.893196,0.562397,-1.005607,0.012612,-0.001082,-0.016369,0.273590,-0.961707,0.661036,-0.875070,0.935786
63,0.262500,-0.012107,0.005846,-0.317041,0.948317,0.750948,-0.753564,0.015358,0.021870,-0.016946,0.448851,-0.893178,0.562402,-1.005599,0.012616,-0.001189,-0.016242,0.273509,-0.961731,0.661201,-0.875261,0.935754
64,0.266667,-0.012031,0.005830,-0.317030,0.948321,0.750960,-0.753564,0.015356,0.021946,-0.016973,0.448807,-0.893198,0.562403,-1.005595,0.012618,-0.001335,-0.016217,0.273424,-0.961756,0.661363,-0.875452,0.935733
65,0.270833,-0.011999,0.005827,-0.317011,0.948328,0.750967,-0.753568,0.015364,0.022018,-0.017009,0.448804,-0.893197,0.562413,-1.005585,0.012617,-0.001467,-0.016111,0.273347,-0.961779,0.661540,-0.875639,0.935710
66,0.275000,-0.011961,0.005850,-0.316989,0.948336,0.750984,-0.753571,0.015359,0.022098,-0.017044,0.448788,-0.893202,0.562419,-1.005583,0.012615,-0.001542,-0.016025,0.273290,-0.961797,0.661702,-0.875821,0.935689
67,0.279167,-0.012051,0.005917,-0.316990,0.948334,0.750980,-0.753564,0.015360,0.022186,-0.017089,0.448785,-0.893201,0.562422,-1.005578,0.012615,-0.001754,-0.015927,0.273255,-0.961808,0.661860,-0.876000,0.935703
68,0.283333,-0.012091,0.005909,-0.316944,0.948349,0.750994,-0.753555,0.015359,0.022237,-0.017065,0.448750,-0.893218,0.562433,-1.005568,0.012614,-0.001872,-0.015857,0.273201,-0.961824,0.662005,-0.876185,0.935690
69,0.287500,-0.012092,0.005934,-0.316917,0.948357,0.750999,-0.753552,0.015356,0.022378,-0.017152,0.448706,-0.893235,0.562439,-1.005564,0.012602,-0.001987,-0.015789,0.273140,-0.961843,0.662139,-0.876363,0.935667
70,0.291667,-0.012086,0.005989,-0.316895,0.948365,0.751002,-0.753552,0.015344,0.022514,-0.017243,0.448711,-0.893227,0.562442,-1.005561,0.012594,-0.002109,-0.015764,0.273075,-0.961861,0.662260,-0.876544,0.935651
71,0.295833,-0.012176,0.006050,-0.316882,0.948367,0.751007,-0.753546,0.015345,0.022572,-0.017318,0.448680,-0.893239,0.562459,-1.005551,0.012591,-0.002231,-0.015696,0.273016,-0.961879,0.662380,-0.876731,0.935632
72,0.300000,-0.012194,0.006107,-0.316843,0.948380,0.751018,-0.753539,0.015336,0.022602,-0.017343,0.448706,-0.893225,0.562465,-1.005551,0.012586,-0.002327,-0.015600,0.272958,-0.961897,0.662512,-0.876920,0.935612
73,0.304167,-0.012142,0.006171,-0.316841,0.948381,0.751026,-0.753538,0.015325,0.022727,-0.017469,0.448693,-0.893226,0.562476,-1.005550,0.012582,-0.002448,-0.015554,0.272882,-0.961919,0.662626,-0.877117,0.935596
74,0.308333,-0.012129,0.006224,-0.316817,0.948389,0.751030,-0.753531,0.015328,0.022859,-0.017562,0.448687,-0.893224,0.562484,-1.005550,0.012577,-0.002576,-0.015505,0.272798,-0.961943,0.662744,-0.877303,0.935593
75,0.312500,-0.012198,0.006254,-0.316805,0.948392,0.751035,-0.753530,0.015322,0.022884,-0.017631,0.448710,-0.893211,0.562491,-1.005554,0.012575,-0.002051,-0.015699,0.272658,-0.961981,0.662842,-0.877491,0.935413
76,0.316667,-0.012190,0.006330,-0.316771,0.948403,0.751040,-0.753525,0.015309,0.022900,-0.017685,0.448701,-0.893213,0.562505,-1.005556,0.012570,-0.002108,-0.015670,0.272591,-0.962000,0.662954,-0.877666,0.935390
77,0.320833,-0.012199,0.006362,-0.316772,0.948402,0.751044,-0.753516,0.015302,0.022911,-0.017744,0.448721,-0.893202,0.562510,-1.005566,0.012567,-0.002065,-0.015618,0.272531,-0.962018,0.663047,-0.877846,0.935342
78,0.325000,-0.012173,0.006417,-0.316768,0.948403,0.751052,-0.753515,0.015299,0.022924,-0.017813,0.448766,-0.893178,0.562511,-1.005569,0.012566,-0.002176,-0.015626,0.272449,-0.962041,0.663120,-0.878016,0.935342
79,0.329167,-0.012121,0.006462,-0.316740,0.948413,0.751063,-0.753517,0.015293,0.022964,-0.017864,0.448777,-0.893170,0.562523,-1.005569,0.012567,-0.002114,-0.015610,0.272401,-0.962055,0.663190,-0.878187,0.935291
80,0.333333,-0.012092,0.006500,-0.316726,0.948418,0.751072,-0.753516,0.015289,0.022961,-0.017896,0.448777,-0.893169,0.562533,-1.005574,0.012565,-0.002215,-0.015690,0.272336,-0.962072,0.663243,-0.878360,0.935283
81,0.337500,-0.011950,0.006533,-0.316657,0.948442,0.751090,-0.753496,0.015301,0.023026,-0.017989,0.448807,-0.893151,0.562541,-1.005579,0.012563,-0.002254,-0.015709,0.272315,-0.962077,0.663297,-0.878533,0.935270
82,0.341667,-0.012089,0.006596,-0.316698,0.948427,0.751089,-0.753513,0.015278,0.023064,-0.018082,0.448836,-0.893133,0.562548,-1.005581,0.012560,-0.002326,-0.015743,0.272266,-0.962090,0.663346,-0.878717,0.935268
83,0.345833,-0.012037,0.006612,-0.316667,0.948437,0.751102,-0.753517,0.015276,0.023125,-0.018111,0.448858,-0.893120,0.562565,-1.005583,0.012563,-0.002282,-0.015773,0.272265,-0.962090,0.663394,-0.878910,0.935262
84,0.350000,-0.012025,0.006633,-0.316657,0.948441,0.751115,-0.753515,0.015275,0.023152,-0.018175,0.448908,-0.893093,0.562583,-1.005586,0.012563,-0.002211,-0.015754,0.272258,-0.962093,0.663421,-0.879117,0.935256
85,0.354167,-0.012108,0.006693,-0.316632,0.948447,0.751123,-0.753515,0.015269,0.023237,-0.018265,0.448912,-0.893087,0.562602,-1.005582,0.012558,-0.002187,-0.015751,0.272260,-0.962092,0.663449,-0.879312,0.935272
86,0.358333,-0.012115,0.006764,-0.316631,0.948447,0.751134,-0.753516,0.015263,0.023345,-0.018358,0.448927,-0.893075,0.562615,-1.005582,0.012559,-0.000520,-0.015230,0.273227,-0.961829,0.663868,-0.879550,0.934943
87,0.362500,-0.012116,0.006862,-0.316584,0.948462,0.751156,-0.753497,0.015284,0.023386,-0.018395,0.448963,-0.893055,0.562632,-1.005585,0.012557,-0.000487,-0.015364,0.273167,-0.961844,0.663879,-0.879758,0.934966
88,0.366667,-0.012208,0.006850,-0.316608,0.948453,0.751154,-0.753512,0.015268,0.023428,-0.018464,0.448994,-0.893037,0.562658,-1.005584,0.012557,-0.000419,-0.015344,0.273141,-0.961852,0.663911,-0.879962,0.934972
89,0.370833,-0.012218,0.006858,-0.316585,0.948461,0.751167,-0.753508,0.015267,0.023525,-0.018570,0.449040,-0.893009,0.562667,-1.005588,0.012554,-0.000266,-0.015217,0.273118,-0.961860,0.663950,-0.880163,0.934954
90,0.375000,-0.012259,0.006902,-0.316574,0.948463,0.751179,-0.753513,0.015271,0.023588,-0.018631,0.449075,-0.892988,0.562683,-1.005581,0.012561,-0.000211,-0.015243,0.273075,-0.961872,0.663970,-0.880356,0.934953
91,0.379167,-0.012135,0.006935,-0.316558,0.948470,0.751205,-0.753493,0.015285,0.023690,-0.018786,0.449115,-0.892962,0.562700,-1.005579,0.012559,-0.000218,-0.015269,0.273054,-0.961878,0.663972,-0.880548,0.934956
92,0.383333,-0.012294,0.006960,-0.316537,0.948475,0.751204,-0.753509,0.015268,0.023791,-0.018874,0.449163,-0.892934,0.562711,-1.005584,0.012557,-0.000232,-0.015357,0.273043,-0.961879,0.663945,-0.880742,0.934974
93,0.387500,-0.012310,0.006964,-0.316518,0.948481,0.751216,-0.753504,0.015262,0.023821,-0.018952,0.449194,-0.892915,0.562730,-1.005586,0.012559,-0.000244,-0.015377,0.273059,-0.961874,0.663924,-0.880943,0.934980
94,0.391667,-0.012263,0.007035,-0.316488,0.948491,0.751230,-0.753484,0.015285,0.023857,-0.018974,0.449239,-0.892892,0.562753,-1.005583,0.012564,-0.000247,-0.015452,0.273076,-0.961868,0.663899,-0.881157,0.934999
95,0.395833,-0.012212,0.007097,-0.316493,0.948490,0.751242,-0.753479,0.015282,0.023933,-0.019080,0.449256,-0.892879,0.562767,-1.005579,0.012559,-0.000221,-0.015450,0.273148,-0.961848,0.663862,-0.881361,0.934996
96,0.400000,-0.012250,0.007099,-0.316489,0.948491,0.751250,-0.753473,0.015278,0.024028,-0.019174,0.449281,-0.892861,0.562782,-1.005576,0.012558,-0.000169,-0.015447,0.273258,-0.961817,0.663819,-0.881579,0.934977
97,0.404167,-0.012348,0.007112,-0.316474,0.948494,0.751259,-0.753471,0.015283,0.024127,-0.019273,0.449328,-0.892833,0.562789,-1.005575,0.012556,-0.000159,-0.015414,0.273352,-0.961791,0.663782,-0.881752,0.934965
98,0.408333,-0.012551,0.007129,-0.316501,0.948482,0.751255,-0.753479,0.015258,0.024158,-0.019318,0.449369,-0.892810,0.562806,-1.005581,0.012559,-0.000222,-0.015590,0.273368,-0.961783,0.663696,-0.881976,0.934992
99,0.412500,-0.012578,0.007233,-0.316481,0.948488,0.751275,-0.753454,0.015273,0.024226,-0.019444,0.449381,-0.892800,0.562818,-1.005580,0.012556,-0.000186,-0.015676,0.273415,-0.961768,0.663635,-0.882200,0.934992
100,0.416667,-0.012627,0.007280,-0.316517,0.948475,0.751281,-0.753449,0.015272,0.024239,-0.019483,0.449402,-0.892788,0.562830,-1.005576,0.012557,-0.000161,-0.015694,0.273434,-0.961763,0.663567,-0.882426,0.934976
101,0.420833,-0.012717,0.007333,-0.316512,0.948475,0.751294,-0.753441,0.015268,0.024253,-0.019563,0.449451,-0.892761,0.562837,-1.005575,0.012564,-0.000191,-0.015792,0.273412,-0.961767,0.663495,-0.882638,0.934969
102,0.425000,-0.012897,0.007387,-0.316540,0.948463,0.751296,-0.753429,0.015271,0.024272,-0.019578,0.449465,-0.892753,0.562849,-1.005578,0.012560,-0.000194,-0.015892,0.273317,-0.961793,0.663425,-0.882857,0.934968
103,0.429167,-0.012971,0.007433,-0.316539,0.948462,0.751308,-0.753416,0.015268,0.024298,-0.019672,0.449494,-0.892736,0.562853,-1.005582,0.012561,-0.000215,-0.015978,0.273245,-0.961812,0.663350,-0.883075,0.934964
104,0.433333,-0.013089,0.007500,-0.316566,0.948450,0.751320,-0.753407,0.015266,0.024635,-0.019758,0.449629,-0.892657,0.562834,-1.005580,0.012592,-0.000476,-0.015785,0.273228,-0.961820,0.663303,-0.883325,0.935044
105,0.437500,-0.013211,0.007560,-0.316614,0.948433,0.751326,-0.753405,0.015266,0.024648,-0.019777,0.449676,-0.892633,0.562836,-1.005580,0.012597,-0.000196,-0.016073,0.273163,-0.961833,0.663197,-0.883535,0.934958
106,0.441667,-0.013366,0.007624,-0.316589,0.948438,0.751335,-0.753388,0.015266,0.024605,-0.019805,0.449690,-0.892626,0.562840,-1.005587,0.012593,-0.000377,-0.015856,0.273199,-0.961827,0.663138,-0.883799,0.935019
107,0.445833,-0.013432,0.007673,-0.316617,0.948427,0.751353,-0.753375,0.015264,0.024574,-0.019826,0.449697,-0.892623,0.562840,-1.005590,0.012598,-0.000460,-0.015843,0.273394,-0.961772,0.662960,-0.884000,0.935031
108,0.450000,-0.013469,0.007761,-0.316637,0.948419,0.751362,-0.753365,0.015261,0.024561,-0.019894,0.449720,-0.892610,0.562840,-1.005594,0.012596,-0.000424,-0.015934,0.273383,-0.961773,0.662838,-0.884223,0.935028
109,0.454167,-0.013743,0.007880,-0.316691,0.948397,0.751366,-0.753354,0.015268,0.024489,-0.019874,0.449732,-0.892607,0.562851,-1.005597,0.012597,-0.000355,-0.016023,0.273400,-0.961767,0.662710,-0.884450,0.935016
110,0.458333,-0.013735,0.007912,-0.316696,0.948395,0.751381,-0.753346,0.015268,0.024472,-0.019878,0.449734,-0.892606,0.562848,-1.005606,0.012594,-0.000336,-0.016103,0.273364,-0.961776,0.662561,-0.884675,0.935005
