Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.019483,0.032652,-0.770778,0.635968,1.502748,-0.606348,0.015931,-0.012903,0.043419,-0.889471,0.454741,1.210144,-0.527221,0.022191,0.014762,-0.018515,0.791883,-0.610213,1.414767,-0.603349,0.937437
11,0.045833,-0.019462,0.032577,-0.770778,0.635973,1.502752,-0.606342,0.015924,-0.012899,0.043356,-0.889478,0.454734,1.210137,-0.527218,0.022191,0.014645,-0.018507,0.791952,-0.610127,1.414848,-0.603254,0.937463
12,0.050000,-0.019482,0.032599,-0.770775,0.635975,1.502749,-0.606334,0.015926,-0.012881,0.043286,-0.889482,0.454733,1.210139,-0.527212,0.022192,0.014626,-0.018502,0.791987,-0.610082,1.414923,-0.603179,0.937503
13,0.054167,-0.019595,0.032590,-0.770768,0.635980,1.502746,-0.606329,0.015939,-0.012861,0.043200,-0.889471,0.454763,1.210136,-0.527204,0.022194,0.014509,-0.018411,0.792054,-0.610000,1.415007,-0.603087,0.937532
14,0.058333,-0.019599,0.032603,-0.770774,0.635972,1.502753,-0.606321,0.015935,-0.012872,0.043164,-0.889478,0.454753,1.210135,-0.527204,0.022188,0.014364,-0.018693,0.792130,-0.609897,1.415009,-0.602973,0.937521
15,0.062500,-0.019675,0.032614,-0.770772,0.635971,1.502751,-0.606316,0.015941,-0.012873,0.043160,-0.889481,0.454748,1.210135,-0.527197,0.022189,0.014324,-0.018652,0.792226,-0.609774,1.415083,-0.602855,0.937526
16,0.066667,-0.019707,0.032589,-0.770772,0.635972,1.502758,-0.606311,0.015940,-0.012893,0.043144,-0.889485,0.454741,1.210129,-0.527188,0.022191,0.014336,-0.018741,0.792271,-0.609713,1.415144,-0.602755,0.937540
17,0.070833,-0.019702,0.032569,-0.770763,0.635984,1.502762,-0.606307,0.015943,-0.012852,0.043035,-0.889487,0.454749,1.210126,-0.527184,0.022190,0.014393,-0.018799,0.792337,-0.609624,1.415214,-0.602638,0.937546
18,0.075000,-0.019713,0.032542,-0.770748,0.636003,1.502759,-0.606303,0.015941,-0.012866,0.043013,-0.889488,0.454749,1.210123,-0.527178,0.022191,0.014470,-0.018899,0.792403,-0.609533,1.415284,-0.602514,0.937550
19,0.079167,-0.019766,0.032569,-0.770752,0.635996,1.502758,-0.606298,0.015947,-0.012872,0.042954,-0.889478,0.454772,1.210122,-0.527175,0.022193,0.014529,-0.018967,0.792475,-0.609436,1.415351,-0.602389,0.937550
20,0.083333,-0.019753,0.032593,-0.770768,0.635975,1.502757,-0.606293,0.015941,-0.012838,0.042957,-0.889483,0.454764,1.210125,-0.527169,0.022190,0.014658,-0.019000,0.792546,-0.609340,1.415418,-0.602265,0.937538
21,0.087500,-0.019789,0.032572,-0.770759,0.635986,1.502759,-0.606296,0.015946,-0.012852,0.042874,-0.889487,0.454763,1.210124,-0.527167,0.022189,0.014706,-0.019170,0.792629,-0.609225,1.415474,-0.602146,0.937541
22,0.091667,-0.019743,0.032507,-0.770756,0.635994,1.502767,-0.606286,0.015943,-0.012862,0.042852,-0.889498,0.454744,1.210122,-0.527158,0.022188,0.014849,-0.019303,0.792714,-0.609107,1.415542,-0.602025,0.937547
23,0.095833,-0.019868,0.032533,-0.770750,0.635996,1.502764,-0.606277,0.015952,-0.012803,0.042782,-0.889496,0.454755,1.210119,-0.527155,0.022191,0.014762,-0.019362,0.792856,-0.608922,1.415589,-0.601921,0.937555
24,0.100000,-0.019911,0.032566,-0.770769,0.635970,1.502766,-0.606274,0.015949,-0.012834,0.042751,-0.889505,0.454740,1.210116,-0.527146,0.022190,0.017680,-0.019605,0.792194,-0.609698,1.416094,-0.601190,0.937054
25,0.104167,-0.019932,0.032576,-0.770769,0.635969,1.502762,-0.606270,0.015952,-0.012802,0.042685,-0.889499,0.454759,1.210114,-0.527143,0.022189,0.017818,-0.019802,0.792271,-0.609588,1.416160,-0.601045,0.937006
26,0.108333,-0.019994,0.032611,-0.770768,0.635967,1.502767,-0.606272,0.015955,-0.012794,0.042668,-0.889501,0.454757,1.210119,-0.527135,0.022192,0.015437,-0.019869,0.793039,-0.608651,1.415818,-0.601473,0.937458
27,0.112500,-0.020067,0.032614,-0.770796,0.635930,1.502761,-0.606267,0.015960,-0.012815,0.042620,-0.889494,0.454774,1.210109,-0.527132,0.022192,0.015403,-0.019907,0.793167,-0.608485,1.415873,-0.601361,0.937443
28,0.116667,-0.020202,0.032686,-0.770782,0.635940,1.502766,-0.606264,0.015972,-0.012823,0.042535,-0.889518,0.454735,1.210106,-0.527124,0.022197,0.015316,-0.019951,0.793301,-0.608310,1.415935,-0.601260,0.937452
29,0.120833,-0.020121,0.032634,-0.770790,0.635934,1.502766,-0.606260,0.015967,-0.012791,0.042508,-0.889508,0.454757,1.210104,-0.527120,0.022194,0.015191,-0.019852,0.793472,-0.608094,1.415995,-0.601164,0.937470
30,0.125000,-0.020131,0.032625,-0.770801,0.635922,1.502775,-0.606256,0.015965,-0.012796,0.042496,-0.889499,0.454776,1.210105,-0.527112,0.022191,0.015138,-0.019807,0.793618,-0.607906,1.416068,-0.601078,0.937495
31,0.129167,-0.020177,0.032615,-0.770810,0.635910,1.502775,-0.606252,0.015961,-0.012780,0.042435,-0.889502,0.454777,1.210106,-0.527107,0.022191,0.014960,-0.019746,0.793784,-0.607695,1.416142,-0.601010,0.937530
32,0.133333,-0.020169,0.032610,-0.770814,0.635905,1.502775,-0.606252,0.015963,-0.012802,0.042419,-0.889500,0.454782,1.210100,-0.527105,0.022193,0.014966,-0.019696,0.793911,-0.607530,1.416215,-0.600924,0.937571
33,0.137500,-0.020247,0.032631,-0.770828,0.635884,1.502771,-0.606253,0.015974,-0.012798,0.042355,-0.889511,0.454767,1.210097,-0.527100,0.022190,0.014913,-0.019533,0.794072,-0.607326,1.416298,-0.600841,0.937599
34,0.141667,-0.020248,0.032669,-0.770834,0.635876,1.502771,-0.606254,0.015967,-0.012797,0.042313,-0.889504,0.454784,1.210093,-0.527094,0.022189,0.014794,-0.019409,0.794233,-0.607124,1.416371,-0.600762,0.937625
35,0.145833,-0.020289,0.032689,-0.770853,0.635850,1.502770,-0.606243,0.015968,-0.012782,0.042265,-0.889510,0.454777,1.210092,-0.527087,0.022190,0.014780,-0.019337,0.794331,-0.606997,1.416447,-0.600693,0.937653
36,0.150000,-0.020270,0.032691,-0.770848,0.635856,1.502769,-0.606249,0.015967,-0.012790,0.042261,-0.889504,0.454790,1.210087,-0.527083,0.022192,0.014707,-0.019370,0.794460,-0.606830,1.416510,-0.600628,0.937694
37,0.154167,-0.020331,0.032734,-0.770866,0.635831,1.502764,-0.606248,0.015970,-0.012773,0.042222,-0.889508,0.454785,1.210087,-0.527076,0.022191,0.014710,-0.019325,0.794572,-0.606684,1.416596,-0.600547,0.937710
38,0.158333,-0.020259,0.032663,-0.770860,0.635844,1.502772,-0.606247,0.015967,-0.012786,0.042183,-0.889502,0.454799,1.210086,-0.527076,0.022188,0.014736,-0.019282,0.794705,-0.606510,1.416672,-0.600464,0.937727
39,0.162500,-0.020342,0.032721,-0.770865,0.635833,1.502760,-0.606249,0.015968,-0.012807,0.042161,-0.889501,0.454804,1.210090,-0.527073,0.022190,0.014698,-0.019214,0.794848,-0.606326,1.416752,-0.600380,0.937726
40,0.166667,-0.020297,0.032687,-0.770882,0.635815,1.502763,-0.606243,0.015976,-0.012766,0.042079,-0.889511,0.454793,1.210083,-0.527067,0.022190,0.014724,-0.019077,0.794989,-0.606145,1.416826,-0.600296,0.937703
41,0.170833,-0.020251,0.032671,-0.770865,0.635838,1.502766,-0.606246,0.015972,-0.012770,0.042047,-0.889515,0.454788,1.210083,-0.527067,0.022192,0.014698,-0.019078,0.795123,-0.605970,1.416894,-0.600224,0.937711
42,0.175000,-0.020269,0.032659,-0.770893,0.635804,1.502756,-0.606242,0.015977,-0.012782,0.042030,-0.889524,0.454772,1.210085,-0.527061,0.022189,0.014709,-0.019033,0.795279,-0.605766,1.416966,-0.600144,0.937710
43,0.179167,-0.020238,0.032645,-0.770898,0.635800,1.502757,-0.606247,0.015976,-0.012782,0.041988,-0.889518,0.454787,1.210079,-0.527060,0.022189,0.014885,-0.019015,0.795393,-0.605613,1.417046,-0.600062,0.937720
44,0.183333,-0.020293,0.032645,-0.770903,0.635791,1.502758,-0.606251,0.015980,-0.012767,0.042036,-0.889519,0.454780,1.210077,-0.527058,0.022186,0.014911,-0.018955,0.795542,-0.605418,1.417113,-0.599982,0.937726
45,0.187500,-0.020264,0.032627,-0.770898,0.635800,1.502756,-0.606255,0.015975,-0.012743,0.042002,-0.889511,0.454801,1.210083,-0.527052,0.022189,0.015002,-0.018950,0.795671,-0.605247,1.417181,-0.599921,0.937723
46,0.191667,-0.020275,0.032647,-0.770908,0.635786,1.502748,-0.606248,0.015980,-0.012760,0.041952,-0.889512,0.454802,1.210074,-0.527051,0.022182,0.015110,-0.018890,0.795803,-0.605072,1.417257,-0.599838,0.937717
47,0.195833,-0.020247,0.032634,-0.770901,0.635796,1.502751,-0.606253,0.015977,-0.012755,0.041897,-0.889517,0.454798,1.210073,-0.527044,0.022187,0.015220,-0.018917,0.795923,-0.604911,1.417321,-0.599769,0.937753
48,0.200000,-0.020290,0.032635,-0.770911,0.635783,1.502748,-0.606253,0.015979,-0.012771,0.041855,-0.889525,0.454785,1.210073,-0.527045,0.022186,0.015756,-0.018884,0.795892,-0.604939,1.417378,-0.599787,0.937807
49,0.204167,-0.020249,0.032610,-0.770918,0.635777,1.502741,-0.606255,0.015979,-0.012740,0.041877,-0.889519,0.454797,1.210067,-0.527040,0.022184,0.015948,-0.019595,0.795884,-0.604921,1.416953,-0.600140,0.938147
50,0.208333,-0.020241,0.032614,-0.770908,0.635789,1.502745,-0.606255,0.015981,-0.012781,0.041876,-0.889517,0.454800,1.210065,-0.527041,0.022184,0.016301,-0.019540,0.795997,-0.604765,1.417026,-0.600067,0.938136
51,0.212500,-0.020180,0.032611,-0.770902,0.635798,1.502748,-0.606253,0.015980,-0.012763,0.041817,-0.889514,0.454811,1.210068,-0.527043,0.022184,0.016573,-0.019535,0.796147,-0.604561,1.417094,-0.600003,0.938122
52,0.216667,-0.020247,0.032606,-0.770918,0.635777,1.502740,-0.606256,0.015982,-0.012758,0.041800,-0.889504,0.454833,1.210064,-0.527038,0.022184,0.016814,-0.019515,0.796287,-0.604370,1.417154,-0.599941,0.938102
53,0.220833,-0.020221,0.032600,-0.770933,0.635761,1.502723,-0.606258,0.015987,-0.012780,0.041807,-0.889512,0.454815,1.210062,-0.527034,0.022181,0.017052,-0.019517,0.796419,-0.604190,1.417215,-0.599883,0.938080
54,0.225000,-0.020166,0.032582,-0.770920,0.635779,1.502733,-0.606260,0.015983,-0.012751,0.041785,-0.889515,0.454813,1.210058,-0.527033,0.022180,0.017223,-0.019550,0.796550,-0.604012,1.417280,-0.599818,0.938061
55,0.229167,-0.020197,0.032579,-0.770924,0.635773,1.502722,-0.606265,0.015986,-0.012769,0.041798,-0.889526,0.454790,1.210058,-0.527030,0.022180,0.017347,-0.019549,0.796676,-0.603842,1.417362,-0.599769,0.938041
56,0.233333,-0.020143,0.032582,-0.770932,0.635764,1.502728,-0.606260,0.015991,-0.012760,0.041747,-0.889507,0.454831,1.210060,-0.527033,0.022182,0.017358,-0.019543,0.796792,-0.603688,1.417433,-0.599721,0.938030
57,0.237500,-0.020058,0.032481,-0.770928,0.635777,1.502732,-0.606266,0.015990,-0.012774,0.041754,-0.889504,0.454836,1.210057,-0.527033,0.022178,0.017535,-0.019479,0.796835,-0.603628,1.417549,-0.599635,0.938007
58,0.241667,-0.020111,0.032532,-0.770915,0.635789,1.502715,-0.606270,0.015986,-0.012758,0.041687,-0.889503,0.454844,1.210058,-0.527029,0.022177,0.017636,-0.019391,0.796907,-0.603533,1.417653,-0.599565,0.937995
59,0.245833,-0.019989,0.032483,-0.770908,0.635804,1.502728,-0.606270,0.015981,-0.012752,0.041670,-0.889508,0.454837,1.210057,-0.527029,0.022178,0.017726,-0.019232,0.796973,-0.603448,1.417771,-0.599484,0.937979
60,0.250000,-0.019975,0.032473,-0.770905,0.635808,1.502720,-0.606277,0.015983,-0.012787,0.041697,-0.889505,0.454839,1.210056,-0.527033,0.022173,0.017720,-0.019096,0.797023,-0.603387,1.417883,-0.599427,0.937985
61,0.254167,-0.020112,0.032563,-0.770918,0.635783,1.502704,-0.606281,0.015984,-0.012773,0.041659,-0.889509,0.454836,1.210053,-0.527028,0.022179,0.017854,-0.018982,0.797090,-0.603298,1.417994,-0.599396,0.938007
62,0.258333,-0.020002,0.032486,-0.770913,0.635797,1.502704,-0.606286,0.015976,-0.012777,0.041707,-0.889514,0.454821,1.210055,-0.527031,0.022177,0.017779,-0.018776,0.797137,-0.603245,1.418079,-0.599347,0.938023
63,0.262500,-0.019979,0.032491,-0.770912,0.635799,1.502708,-0.606291,0.015976,-0.012781,0.041691,-0.889520,0.454811,1.210059,-0.527029,0.022180,0.017790,-0.018596,0.797228,-0.603130,1.418177,-0.599309,0.938043
64,0.266667,-0.020039,0.032584,-0.770920,0.635782,1.502704,-0.606293,0.015978,-0.012770,0.041688,-0.889508,0.454835,1.210060,-0.527032,0.022178,0.017732,-0.018393,0.797306,-0.603035,1.418273,-0.599271,0.938057
65,0.270833,-0.020011,0.032574,-0.770927,0.635775,1.502703,-0.606303,0.015979,-0.012775,0.041700,-0.889512,0.454826,1.210066,-0.527034,0.022178,0.017677,-0.018248,0.797385,-0.602936,1.418373,-0.599243,0.938075
66,0.275000,-0.019976,0.032569,-0.770903,0.635806,1.502708,-0.606311,0.015974,-0.012772,0.041738,-0.889502,0.454841,1.210062,-0.527034,0.022176,0.017634,-0.018161,0.797450,-0.602853,1.418464,-0.599220,0.938082
67,0.279167,-0.019997,0.032565,-0.770895,0.635814,1.502713,-0.606310,0.015976,-0.012800,0.041739,-0.889501,0.454842,1.210067,-0.527036,0.022176,0.017565,-0.017966,0.797524,-0.602763,1.418554,-0.599177,0.938077
68,0.283333,-0.019969,0.032595,-0.770894,0.635816,1.502712,-0.606321,0.015968,-0.012810,0.041777,-0.889490,0.454861,1.210067,-0.527040,0.022175,0.017285,-0.017869,0.797699,-0.602544,1.418746,-0.599122,0.937983
69,0.287500,-0.019993,0.032674,-0.770871,0.635839,1.502719,-0.606326,0.015965,-0.012789,0.041756,-0.889489,0.454865,1.210068,-0.527040,0.022177,0.017301,-0.017590,0.797766,-0.602462,1.418857,-0.599016,0.937924
70,0.291667,-0.019981,0.032725,-0.770848,0.635865,1.502727,-0.606337,0.015958,-0.012800,0.041788,-0.889477,0.454885,1.210072,-0.527043,0.022179,0.017373,-0.017289,0.797805,-0.602417,1.418942,-0.598938,0.937876
71,0.295833,-0.020039,0.032775,-0.770829,0.635883,1.502732,-0.606347,0.015953,-0.012791,0.041746,-0.889475,0.454893,1.210073,-0.527047,0.022185,0.017370,-0.017196,0.797842,-0.602371,1.419017,-0.598872,0.937855
72,0.300000,-0.019992,0.032754,-0.770804,0.635916,1.502748,-0.606348,0.015943,-0.012787,0.041776,-0.889471,0.454899,1.210077,-0.527050,0.022187,0.017418,-0.017081,0.797854,-0.602357,1.419084,-0.598792,0.937839
73,0.304167,-0.020010,0.032858,-0.770806,0.635907,1.502749,-0.606354,0.015946,-0.012750,0.041774,-0.889476,0.454889,1.210080,-0.527053,0.022184,0.017391,-0.017032,0.797871,-0.602337,1.419127,-0.598731,0.937809
74,0.308333,-0.020219,0.033002,-0.770801,0.635900,1.502760,-0.606360,0.015941,-0.012750,0.041779,-0.889454,0.454933,1.210075,-0.527050,0.022195,0.020484,-0.017486,0.796860,-0.603563,1.419429,-0.598168,0.937426
75,0.312500,-0.020184,0.033031,-0.770769,0.635937,1.502786,-0.606359,0.015934,-0.012713,0.041840,-0.889449,0.454938,1.210077,-0.527056,0.022208,0.020689,-0.017679,0.796805,-0.603624,1.419439,-0.598060,0.937372
76,0.316667,-0.020272,0.033103,-0.770744,0.635961,1.502796,-0.606364,0.015926,-0.012708,0.041832,-0.889449,0.454938,1.210084,-0.527065,0.022215,0.020906,-0.017894,0.796765,-0.603663,1.419454,-0.597917,0.937309
77,0.320833,-0.020309,0.033143,-0.770712,0.635997,1.502813,-0.606368,0.015916,-0.012677,0.041809,-0.889439,0.454961,1.210087,-0.527074,0.022221,0.021095,-0.018275,0.796722,-0.603702,1.419438,-0.597801,0.937231
78,0.325000,-0.020331,0.033198,-0.770678,0.636035,1.502834,-0.606375,0.015909,-0.012623,0.041778,-0.889447,0.454950,1.210089,-0.527082,0.022235,0.021231,-0.018552,0.796618,-0.603826,1.419413,-0.597648,0.937213
79,0.329167,-0.020376,0.033313,-0.770665,0.636043,1.502847,-0.606383,0.015897,-0.012592,0.041762,-0.889447,0.454952,1.210088,-0.527093,0.022242,0.021377,-0.018965,0.796541,-0.603909,1.419392,-0.597502,0.937170
80,0.333333,-0.020491,0.033390,-0.770611,0.636100,1.502876,-0.606398,0.015889,-0.012540,0.041748,-0.889440,0.454969,1.210097,-0.527100,0.022261,0.018895,-0.018836,0.797405,-0.602854,1.419130,-0.597845,0.937448
81,0.337500,-0.020437,0.033424,-0.770581,0.636137,1.502898,-0.606398,0.015871,-0.012485,0.041698,-0.889427,0.455001,1.210093,-0.527106,0.022271,0.018994,-0.018983,0.797330,-0.602947,1.419123,-0.597718,0.937472
82,0.341667,-0.020666,0.033523,-0.770569,0.636138,1.502908,-0.606408,0.015877,-0.012421,0.041594,-0.889428,0.455009,1.210094,-0.527108,0.022288,0.018742,-0.019112,0.797257,-0.603047,1.419083,-0.597588,0.937564
83,0.345833,-0.020735,0.033648,-0.770566,0.636134,1.502938,-0.606411,0.015870,-0.012384,0.041512,-0.889419,0.455036,1.210100,-0.527121,0.022300,0.018576,-0.019198,0.797174,-0.603159,1.419070,-0.597466,0.937650
84,0.350000,-0.020890,0.033756,-0.770560,0.636130,1.502950,-0.606420,0.015865,-0.012303,0.041405,-0.889408,0.455068,1.210099,-0.527121,0.022318,0.018379,-0.019381,0.797252,-0.603055,1.419037,-0.597395,0.937695
85,0.354167,-0.020937,0.033823,-0.770536,0.636153,1.502975,-0.606416,0.015862,-0.012238,0.041284,-0.889389,0.455118,1.210090,-0.527121,0.022337,0.018166,-0.019342,0.797268,-0.603042,1.419030,-0.597232,0.937694
86,0.358333,-0.021111,0.033969,-0.770530,0.636148,1.502990,-0.606425,0.015855,-0.012132,0.041157,-0.889377,0.455157,1.210088,-0.527121,0.022357,0.018093,-0.019355,0.797240,-0.603081,1.419007,-0.597046,0.937747
87,0.362500,-0.021189,0.034021,-0.770530,0.636143,1.503014,-0.606425,0.015845,-0.012024,0.041107,-0.889345,0.455226,1.210082,-0.527112,0.022377,0.018073,-0.019508,0.797241,-0.603076,1.418973,-0.596854,0.937790
88,0.366667,-0.021245,0.034235,-0.770411,0.636273,1.503073,-0.606397,0.015818,-0.011946,0.040999,-0.889311,0.455306,1.210080,-0.527114,0.022395,0.017992,-0.019777,0.797301,-0.602990,1.418888,-0.596679,0.937802
89,0.370833,-0.021388,0.034507,-0.770387,0.636283,1.503099,-0.606388,0.015796,-0.011847,0.040908,-0.889253,0.455429,1.210074,-0.527120,0.022423,0.017894,-0.020173,0.797353,-0.602911,1.418801,-0.596488,0.937804
90,0.375000,-0.021571,0.034669,-0.770374,0.636284,1.503110,-0.606399,0.015794,-0.011776,0.040792,-0.889200,0.455545,1.210069,-0.527115,0.022446,0.018075,-0.020461,0.797390,-0.602846,1.418702,-0.596248,0.937832
91,0.379167,-0.021670,0.034741,-0.770403,0.636242,1.503126,-0.606390,0.015792,-0.011656,0.040538,-0.889130,0.455706,1.210068,-0.527115,0.022477,0.018042,-0.021151,0.797461,-0.602730,1.418554,-0.596031,0.937835
92,0.383333,-0.021758,0.034767,-0.770414,0.636223,1.503149,-0.606395,0.015787,-0.011524,0.040324,-0.889051,0.455884,1.210063,-0.527108,0.022503,0.018181,-0.021697,0.797511,-0.602640,1.418409,-0.595744,0.937863
93,0.387500,-0.021936,0.034932,-0.770425,0.636194,1.503159,-0.606389,0.015783,-0.011394,0.040094,-0.888966,0.456073,1.210048,-0.527095,0.022526,0.018277,-0.022283,0.797628,-0.602461,1.418256,-0.595447,0.937873
94,0.391667,-0.022012,0.035045,-0.770411,0.636203,1.503183,-0.606386,0.015772,-0.011256,0.039828,-0.888902,0.456223,1.210041,-0.527070,0.022552,0.018338,-0.022969,0.797822,-0.602177,1.418074,-0.595160,0.937857
95,0.395833,-0.022106,0.035114,-0.770405,0.636203,1.503192,-0.606385,0.015767,-0.011137,0.039538,-0.888813,0.456425,1.210037,-0.527053,0.022584,0.018417,-0.023729,0.798054,-0.601836,1.417883,-0.594861,0.937833
96,0.400000,-0.022125,0.035216,-0.770374,0.636234,1.503232,-0.606390,0.015759,-0.011029,0.039155,-0.888734,0.456616,1.210023,-0.527029,0.022612,0.018581,-0.024428,0.798330,-0.601437,1.417690,-0.594510,0.937804
97,0.404167,-0.022295,0.035336,-0.770384,0.636209,1.503251,-0.606390,0.015763,-0.010874,0.038634,-0.888660,0.456807,1.209992,-0.526987,0.022641,0.018787,-0.025340,0.798564,-0.601082,1.417487,-0.594177,0.937755
98,0.408333,-0.022407,0.035373,-0.770360,0.636233,1.503266,-0.606393,0.015761,-0.010616,0.037892,-0.888587,0.457017,1.209952,-0.526934,0.022671,0.021334,-0.026718,0.797528,-0.602312,1.417434,-0.593430,0.937883
99,0.412500,-0.022505,0.035422,-0.770369,0.636215,1.503282,-0.606386,0.015752,-0.010363,0.037026,-0.888525,0.457215,1.209882,-0.526861,0.022701,0.021704,-0.027773,0.797746,-0.601962,1.417214,-0.593129,0.937874
100,0.416667,-0.022586,0.035500,-0.770374,0.636202,1.503296,-0.606386,0.015751,-0.010069,0.035958,-0.888479,0.457395,1.209797,-0.526777,0.022740,0.021960,-0.028952,0.798068,-0.601471,1.416967,-0.592799,0.937799
101,0.420833,-0.022753,0.035598,-0.770389,0.636172,1.503303,-0.606388,0.015752,-0.009704,0.034721,-0.888416,0.457622,1.209675,-0.526679,0.022771,0.022131,-0.030020,0.798394,-0.600979,1.416726,-0.592414,0.937769
102,0.425000,-0.022874,0.035681,-0.770387,0.636166,1.503318,-0.606388,0.015751,-0.009249,0.033219,-0.888376,0.457819,1.209530,-0.526559,0.022823,0.021619,-0.030282,0.800094,-0.598720,1.416303,-0.591577,0.937597
103,0.429167,-0.022573,0.035508,-0.770346,0.636237,1.503415,-0.606370,0.015725,-0.008680,0.031500,-0.888378,0.457948,1.209362,-0.526411,0.022874,0.021496,-0.031273,0.800493,-0.598139,1.416078,-0.591128,0.937577
104,0.433333,-0.023050,0.035785,-0.770416,0.636118,1.503357,-0.606390,0.015742,-0.008031,0.029784,-0.888391,0.458050,1.209179,-0.526254,0.022931,0.021173,-0.032482,0.800838,-0.597625,1.415791,-0.590654,0.937669
105,0.437500,-0.022829,0.035694,-0.770355,0.636206,1.503446,-0.606368,0.015717,-0.007353,0.027957,-0.888411,0.458139,1.208999,-0.526090,0.023002,0.021289,-0.033336,0.801239,-0.597035,1.415541,-0.590190,0.937750
106,0.441667,-0.022974,0.035780,-0.770367,0.636182,1.503470,-0.606362,0.015716,-0.006658,0.026054,-0.888450,0.458186,1.208822,-0.525925,0.023077,0.021722,-0.033970,0.801746,-0.596303,1.415332,-0.589762,0.937748
107,0.445833,-0.023168,0.035910,-0.770378,0.636154,1.503484,-0.606365,0.015715,-0.005914,0.024226,-0.888473,0.458251,1.208631,-0.525755,0.023155,0.021753,-0.034688,0.802242,-0.595594,1.415142,-0.589346,0.937736
108,0.450000,-0.023225,0.035976,-0.770386,0.636138,1.503516,-0.606365,0.015708,-0.005171,0.022522,-0.888498,0.458299,1.208430,-0.525582,0.023230,0.021422,-0.035247,0.802719,-0.594930,1.414917,-0.588818,0.937908
109,0.454167,-0.023346,0.036067,-0.770414,0.636095,1.503534,-0.606356,0.015706,-0.004320,0.020769,-0.888570,0.458249,1.208218,-0.525393,0.023323,0.021463,-0.035581,0.803246,-0.594196,1.414748,-0.588361,0.937994
110,0.458333,-0.023582,0.036232,-0.770440,0.636045,1.503549,-0.606356,0.015702,-0.003344,0.018824,-0.888656,0.458176,1.207986,-0.525213,0.023423,0.021655,-0.035798,0.803886,-0.593310,1.414648,-0.587913,0.937950
