Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.016171,0.003277,-0.078253,-0.996797,0.343077,0.581370,0.037934,-0.030674,0.004078,-0.061940,0.997600,0.397005,0.271788,0.036739,-0.012739,-0.001059,0.098942,0.995011,0.371242,0.437192,0.957911
11,0.045833,0.016245,0.003302,-0.078218,-0.996798,0.343076,0.581370,0.037939,-0.030646,0.004098,-0.061919,0.997602,0.397006,0.271788,0.036738,-0.012877,-0.000969,0.098653,0.995038,0.371194,0.437169,0.957893
12,0.050000,0.016271,0.003344,-0.078217,-0.996798,0.343070,0.581372,0.037941,-0.030677,0.004064,-0.061922,0.997601,0.397003,0.271781,0.036742,-0.012915,-0.000853,0.098383,0.995064,0.371130,0.437147,0.957898
13,0.054167,0.016336,0.003357,-0.078175,-0.996800,0.343065,0.581376,0.037945,-0.030593,0.004072,-0.061904,0.997605,0.397005,0.271779,0.036739,-0.013063,-0.000771,0.098047,0.995096,0.371090,0.437136,0.957884
14,0.058333,0.016373,0.003385,-0.078142,-0.996802,0.343064,0.581379,0.037945,-0.030528,0.004051,-0.061939,0.997605,0.397000,0.271776,0.036745,-0.013080,-0.000709,0.097765,0.995123,0.371039,0.437117,0.957886
15,0.062500,0.016371,0.003339,-0.078115,-0.996804,0.343055,0.581380,0.037944,-0.030525,0.004033,-0.061930,0.997605,0.397000,0.271775,0.036743,-0.013101,-0.000544,0.097433,0.995156,0.370987,0.437098,0.957894
16,0.066667,0.016474,0.003401,-0.078112,-0.996803,0.343057,0.581379,0.037947,-0.030567,0.004032,-0.061892,0.997607,0.396998,0.271776,0.036749,-0.013172,-0.000487,0.097150,0.995182,0.370942,0.437089,0.957890
17,0.070833,0.016438,0.003416,-0.078070,-0.996807,0.343059,0.581388,0.037941,-0.030539,0.004058,-0.061889,0.997607,0.396999,0.271773,0.036750,-0.013224,-0.000409,0.096884,0.995208,0.370893,0.437071,0.957888
18,0.075000,0.016455,0.003441,-0.078073,-0.996806,0.343056,0.581385,0.037946,-0.030558,0.004073,-0.061886,0.997607,0.396996,0.271767,0.036749,-0.013271,-0.000379,0.096574,0.995237,0.370840,0.437052,0.957884
19,0.079167,0.016445,0.003385,-0.078042,-0.996809,0.343049,0.581389,0.037945,-0.030481,0.004025,-0.061904,0.997608,0.396995,0.271764,0.036748,-0.013346,-0.000350,0.096317,0.995261,0.370809,0.437041,0.957864
20,0.083333,0.016498,0.003433,-0.078035,-0.996808,0.343056,0.581390,0.037948,-0.030454,0.004029,-0.061922,0.997608,0.396995,0.271759,0.036750,-0.013399,-0.000302,0.096039,0.995287,0.370762,0.437036,0.957869
21,0.087500,0.016557,0.003457,-0.078023,-0.996808,0.343055,0.581386,0.037950,-0.030413,0.004002,-0.061912,0.997610,0.396996,0.271760,0.036753,-0.013504,-0.000325,0.095787,0.995310,0.370736,0.437023,0.957858
22,0.091667,0.016510,0.003466,-0.078019,-0.996809,0.343051,0.581388,0.037952,-0.030444,0.003987,-0.061904,0.997610,0.396994,0.271755,0.036751,-0.013463,-0.000227,0.095459,0.995342,0.370704,0.437017,0.957869
23,0.095833,0.016532,0.003458,-0.077994,-0.996811,0.343055,0.581384,0.037955,-0.030375,0.003997,-0.061894,0.997612,0.396993,0.271755,0.036747,-0.013458,-0.000145,0.095205,0.995367,0.370660,0.437015,0.957877
24,0.100000,0.016535,0.003480,-0.077966,-0.996813,0.343053,0.581383,0.037953,-0.030367,0.003988,-0.061895,0.997613,0.396995,0.271757,0.036749,-0.013673,-0.000323,0.094952,0.995388,0.370689,0.437041,0.957870
25,0.104167,0.016449,0.003461,-0.077978,-0.996813,0.343057,0.581382,0.037951,-0.030397,0.003990,-0.061886,0.997612,0.396994,0.271753,0.036748,-0.013725,-0.000110,0.094692,0.995412,0.370624,0.437012,0.957856
26,0.108333,0.016476,0.003489,-0.077953,-0.996815,0.343057,0.581377,0.037954,-0.030373,0.003983,-0.061912,0.997611,0.396993,0.271751,0.036745,-0.013763,-0.000058,0.094438,0.995436,0.370585,0.436988,0.957854
27,0.112500,0.016379,0.003437,-0.077929,-0.996818,0.343046,0.581377,0.037945,-0.030346,0.003998,-0.061896,0.997613,0.396990,0.271747,0.036749,-0.013775,-0.000057,0.094172,0.995461,0.370553,0.436975,0.957877
28,0.116667,0.016397,0.003433,-0.077925,-0.996819,0.343044,0.581370,0.037952,-0.030333,0.003972,-0.061923,0.997612,0.396989,0.271752,0.036753,-0.013854,-0.000124,0.093885,0.995487,0.370516,0.436951,0.957880
29,0.120833,0.016380,0.003399,-0.077913,-0.996820,0.343042,0.581370,0.037959,-0.030361,0.003966,-0.061947,0.997610,0.396987,0.271747,0.036749,-0.013811,-0.000218,0.093655,0.995509,0.370518,0.436957,0.957893
30,0.125000,0.016344,0.003449,-0.077939,-0.996818,0.343054,0.581366,0.037956,-0.030344,0.003958,-0.061897,0.997613,0.396985,0.271749,0.036750,-0.013790,-0.000205,0.093416,0.995532,0.370488,0.436940,0.957907
31,0.129167,0.016348,0.003464,-0.077903,-0.996821,0.343041,0.581361,0.037958,-0.030286,0.003943,-0.061915,0.997614,0.396989,0.271749,0.036750,-0.013780,-0.000231,0.093146,0.995557,0.370473,0.436927,0.957915
32,0.133333,0.016323,0.003445,-0.077891,-0.996822,0.343040,0.581359,0.037952,-0.030304,0.003929,-0.061925,0.997613,0.396989,0.271743,0.036749,-0.013753,-0.000176,0.092905,0.995580,0.370447,0.436914,0.957921
33,0.137500,0.016281,0.003416,-0.077886,-0.996824,0.343045,0.581355,0.037957,-0.030316,0.003952,-0.061935,0.997612,0.396986,0.271747,0.036748,-0.013747,-0.000255,0.092611,0.995607,0.370422,0.436911,0.957906
34,0.141667,0.016299,0.003455,-0.077901,-0.996822,0.343056,0.581352,0.037958,-0.030302,0.003952,-0.061917,0.997613,0.396985,0.271747,0.036754,-0.013755,-0.000263,0.092366,0.995630,0.370398,0.436886,0.957914
35,0.145833,0.016233,0.003421,-0.077882,-0.996825,0.343050,0.581350,0.037955,-0.030275,0.003926,-0.061935,0.997613,0.396984,0.271744,0.036750,-0.013758,-0.000297,0.092169,0.995648,0.370380,0.436873,0.957914
36,0.150000,0.016251,0.003419,-0.077892,-0.996823,0.343047,0.581345,0.037954,-0.030360,0.003974,-0.061932,0.997611,0.396984,0.271745,0.036749,-0.013836,-0.000286,0.091974,0.995665,0.370344,0.436864,0.957910
37,0.154167,0.016179,0.003424,-0.077883,-0.996825,0.343046,0.581343,0.037961,-0.030290,0.003941,-0.061907,0.997615,0.396984,0.271743,0.036753,-0.013735,-0.000257,0.091677,0.995694,0.370317,0.436855,0.957925
38,0.158333,0.016245,0.003429,-0.077856,-0.996826,0.343049,0.581343,0.037958,-0.030263,0.003920,-0.061924,0.997614,0.396990,0.271740,0.036752,-0.013776,-0.000263,0.091438,0.995715,0.370300,0.436846,0.957924
39,0.162500,0.016164,0.003419,-0.077861,-0.996827,0.343055,0.581342,0.037956,-0.030278,0.003930,-0.061914,0.997614,0.396986,0.271743,0.036748,-0.013804,-0.000336,0.091237,0.995734,0.370283,0.436835,0.957921
40,0.166667,0.016158,0.003441,-0.077884,-0.996826,0.343056,0.581340,0.037962,-0.030263,0.003957,-0.061921,0.997614,0.396988,0.271739,0.036752,-0.013843,-0.000346,0.091023,0.995752,0.370270,0.436832,0.957924
41,0.170833,0.016136,0.003397,-0.077844,-0.996829,0.343046,0.581334,0.037958,-0.030265,0.003932,-0.061928,0.997614,0.396986,0.271738,0.036755,-0.013967,-0.000375,0.090845,0.995767,0.370255,0.436822,0.957911
42,0.175000,0.016158,0.003417,-0.077872,-0.996827,0.343052,0.581333,0.037965,-0.030318,0.003929,-0.061888,0.997615,0.396987,0.271735,0.036748,-0.013963,-0.000361,0.090613,0.995788,0.370239,0.436814,0.957918
43,0.179167,0.016114,0.003419,-0.077877,-0.996827,0.343059,0.581336,0.037966,-0.030262,0.003933,-0.061890,0.997616,0.396988,0.271733,0.036750,-0.014082,-0.000401,0.090440,0.995802,0.370241,0.436812,0.957915
44,0.183333,0.016150,0.003416,-0.077881,-0.996826,0.343056,0.581327,0.037964,-0.030254,0.003927,-0.061902,0.997616,0.396995,0.271731,0.036750,-0.014034,-0.000380,0.090254,0.995820,0.370216,0.436801,0.957935
45,0.187500,0.016092,0.003391,-0.077885,-0.996827,0.343057,0.581324,0.037964,-0.030266,0.003905,-0.061882,0.997617,0.396991,0.271727,0.036751,-0.014076,-0.000385,0.090064,0.995836,0.370207,0.436796,0.957939
46,0.191667,0.016086,0.003390,-0.077888,-0.996827,0.343062,0.581320,0.037965,-0.030286,0.003935,-0.061858,0.997618,0.396993,0.271730,0.036745,-0.014144,-0.000415,0.089876,0.995852,0.370193,0.436788,0.957934
47,0.195833,0.016056,0.003397,-0.077866,-0.996829,0.343064,0.581319,0.037967,-0.030236,0.003908,-0.061881,0.997618,0.396992,0.271722,0.036748,-0.014346,-0.000542,0.089700,0.995865,0.370215,0.436788,0.957927
48,0.200000,0.016027,0.003396,-0.077903,-0.996826,0.343057,0.581318,0.037965,-0.030211,0.003909,-0.061882,0.997618,0.396999,0.271721,0.036747,-0.014325,-0.000588,0.089548,0.995879,0.370202,0.436783,0.957943
49,0.204167,0.016023,0.003400,-0.077900,-0.996827,0.343066,0.581316,0.037968,-0.030234,0.003908,-0.061846,0.997620,0.397000,0.271722,0.036745,-0.014431,-0.000586,0.089348,0.995896,0.370198,0.436778,0.957934
50,0.208333,0.015986,0.003390,-0.077913,-0.996826,0.343070,0.581314,0.037973,-0.030172,0.003881,-0.061828,0.997623,0.397002,0.271714,0.036748,-0.014419,-0.000536,0.089170,0.995912,0.370170,0.436775,0.957944
51,0.212500,0.015964,0.003350,-0.077890,-0.996828,0.343066,0.581310,0.037968,-0.030163,0.003877,-0.061828,0.997624,0.397001,0.271710,0.036743,-0.014519,-0.000581,0.088963,0.995929,0.370175,0.436780,0.957943
52,0.216667,0.015993,0.003378,-0.077901,-0.996827,0.343068,0.581311,0.037972,-0.030172,0.003882,-0.061837,0.997623,0.397004,0.271708,0.036743,-0.014613,-0.000578,0.088793,0.995943,0.370175,0.436777,0.957934
53,0.220833,0.015920,0.003362,-0.077890,-0.996829,0.343070,0.581307,0.037970,-0.030124,0.003907,-0.061816,0.997625,0.397002,0.271705,0.036744,-0.014666,-0.000598,0.088556,0.995963,0.370187,0.436802,0.957946
54,0.225000,0.015886,0.003313,-0.077883,-0.996830,0.343069,0.581302,0.037967,-0.030068,0.003884,-0.061792,0.997629,0.397002,0.271701,0.036738,-0.014691,-0.000583,0.088392,0.995977,0.370169,0.436806,0.957939
55,0.229167,0.015907,0.003295,-0.077859,-0.996832,0.343068,0.581299,0.037968,-0.030043,0.003888,-0.061771,0.997630,0.397001,0.271697,0.036739,-0.014716,-0.000544,0.088197,0.995994,0.370178,0.436817,0.957953
56,0.233333,0.015846,0.003277,-0.077886,-0.996831,0.343077,0.581296,0.037967,-0.029990,0.003862,-0.061744,0.997634,0.397003,0.271687,0.036732,-0.014819,-0.000604,0.088011,0.996009,0.370190,0.436828,0.957947
57,0.237500,0.015878,0.003292,-0.077861,-0.996832,0.343077,0.581290,0.037973,-0.029919,0.003865,-0.061727,0.997637,0.397003,0.271676,0.036735,-0.014903,-0.000632,0.087826,0.996024,0.370197,0.436839,0.957952
58,0.241667,0.015878,0.003317,-0.077857,-0.996833,0.343074,0.581286,0.037977,-0.029736,0.003830,-0.061706,0.997644,0.397003,0.271662,0.036732,-0.014934,-0.000748,0.087657,0.996039,0.370195,0.436845,0.957948
59,0.245833,0.015863,0.003281,-0.077849,-0.996834,0.343080,0.581285,0.037980,-0.029669,0.003814,-0.061703,0.997646,0.396996,0.271653,0.036728,-0.015008,-0.000691,0.087439,0.996057,0.370208,0.436877,0.957954
60,0.250000,0.015870,0.003284,-0.077859,-0.996833,0.343073,0.581284,0.037980,-0.029531,0.003799,-0.061671,0.997652,0.396999,0.271635,0.036728,-0.015078,-0.000733,0.087264,0.996071,0.370226,0.436891,0.957963
61,0.254167,0.015786,0.003221,-0.077862,-0.996834,0.343078,0.581279,0.037979,-0.029405,0.003769,-0.061621,0.997659,0.396998,0.271622,0.036723,-0.015119,-0.000798,0.087096,0.996085,0.370235,0.436918,0.957970
62,0.258333,0.015805,0.003273,-0.077885,-0.996832,0.343077,0.581276,0.037980,-0.029279,0.003733,-0.061540,0.997668,0.396997,0.271612,0.036726,-0.015227,-0.000841,0.086914,0.996099,0.370249,0.436956,0.957960
63,0.262500,0.015767,0.003218,-0.077865,-0.996834,0.343083,0.581275,0.037979,-0.029163,0.003708,-0.061496,0.997674,0.396994,0.271589,0.036720,-0.015223,-0.000813,0.086743,0.996114,0.370249,0.436982,0.957970
64,0.266667,0.015724,0.003239,-0.077854,-0.996836,0.343088,0.581273,0.037986,-0.029057,0.003675,-0.061460,0.997680,0.396998,0.271567,0.036718,-0.015283,-0.000938,0.086525,0.996132,0.370267,0.437027,0.957962
65,0.270833,0.015735,0.003215,-0.077845,-0.996836,0.343086,0.581268,0.037989,-0.028889,0.003653,-0.061374,0.997690,0.396998,0.271556,0.036712,-0.015325,-0.000966,0.086333,0.996148,0.370281,0.437069,0.957963
66,0.275000,0.015719,0.003216,-0.077869,-0.996834,0.343090,0.581267,0.037993,-0.028720,0.003618,-0.061346,0.997697,0.396998,0.271535,0.036711,-0.015305,-0.000995,0.086148,0.996164,0.370282,0.437108,0.957976
67,0.279167,0.015726,0.003218,-0.077870,-0.996834,0.343101,0.581267,0.037999,-0.028593,0.003607,-0.061278,0.997705,0.396995,0.271518,0.036707,-0.015275,-0.001031,0.085983,0.996179,0.370287,0.437158,0.957995
68,0.283333,0.015724,0.003185,-0.077848,-0.996836,0.343092,0.581264,0.038004,-0.028459,0.003571,-0.061209,0.997713,0.396996,0.271499,0.036707,-0.015323,-0.001091,0.085695,0.996203,0.370340,0.437242,0.957980
69,0.287500,0.015668,0.003173,-0.077872,-0.996835,0.343100,0.581263,0.038008,-0.028345,0.003572,-0.061122,0.997721,0.396994,0.271476,0.036701,-0.015317,-0.001115,0.085468,0.996222,0.370359,0.437298,0.957979
70,0.291667,0.015712,0.003172,-0.077846,-0.996837,0.343098,0.581259,0.038013,-0.028156,0.003544,-0.061081,0.997729,0.396998,0.271459,0.036697,-0.015227,-0.001134,0.085283,0.996240,0.370368,0.437355,0.957990
71,0.295833,0.015700,0.003162,-0.077846,-0.996837,0.343111,0.581257,0.038018,-0.027997,0.003516,-0.060977,0.997740,0.396994,0.271438,0.036695,-0.015152,-0.001159,0.085061,0.996260,0.370380,0.437421,0.958006
72,0.300000,0.015709,0.003145,-0.077879,-0.996834,0.343114,0.581248,0.038015,-0.027877,0.003506,-0.060904,0.997748,0.396993,0.271418,0.036689,-0.015093,-0.001215,0.084838,0.996280,0.370385,0.437487,0.958014
73,0.304167,0.015627,0.003075,-0.077906,-0.996834,0.343126,0.581245,0.038020,-0.027746,0.003509,-0.060787,0.997759,0.396997,0.271400,0.036685,-0.014953,-0.001209,0.084602,0.996302,0.370387,0.437556,0.958039
74,0.308333,0.015632,0.003078,-0.077879,-0.996836,0.343131,0.581240,0.038032,-0.027587,0.003454,-0.060685,0.997770,0.397004,0.271384,0.036677,-0.014886,-0.001260,0.084358,0.996323,0.370381,0.437629,0.958038
75,0.312500,0.015631,0.003086,-0.077911,-0.996833,0.343148,0.581235,0.038028,-0.027416,0.003463,-0.060573,0.997781,0.397006,0.271356,0.036669,-0.014785,-0.001311,0.084142,0.996343,0.370378,0.437713,0.958053
76,0.316667,0.015563,0.003013,-0.077915,-0.996834,0.343144,0.581234,0.038030,-0.027296,0.003449,-0.060448,0.997792,0.397010,0.271328,0.036660,-0.014689,-0.001303,0.083967,0.996359,0.370366,0.437787,0.958072
77,0.320833,0.015550,0.003008,-0.077922,-0.996834,0.343156,0.581228,0.038036,-0.027139,0.003439,-0.060327,0.997804,0.397012,0.271305,0.036654,-0.014668,-0.001370,0.083726,0.996380,0.370340,0.437885,0.958075
78,0.325000,0.015527,0.002996,-0.077929,-0.996834,0.343161,0.581227,0.038049,-0.026876,0.003384,-0.060165,0.997821,0.397012,0.271273,0.036648,-0.014659,-0.001347,0.083472,0.996401,0.370329,0.437991,0.958095
79,0.329167,0.015509,0.002964,-0.077933,-0.996834,0.343173,0.581223,0.038051,-0.026572,0.003362,-0.060019,0.997838,0.397017,0.271236,0.036642,-0.014600,-0.001406,0.083258,0.996420,0.370314,0.438093,0.958118
80,0.333333,0.015522,0.002913,-0.077948,-0.996832,0.343173,0.581219,0.038057,-0.026394,0.003315,-0.059857,0.997852,0.397021,0.271207,0.036634,-0.014475,-0.001365,0.083038,0.996440,0.370271,0.438190,0.958144
81,0.337500,0.015449,0.002825,-0.077932,-0.996835,0.343183,0.581217,0.038057,-0.026193,0.003262,-0.059666,0.997869,0.397032,0.271169,0.036623,-0.014354,-0.001325,0.082831,0.996459,0.370232,0.438283,0.958177
82,0.341667,0.015403,0.002777,-0.077967,-0.996833,0.343191,0.581212,0.038061,-0.025966,0.003261,-0.059511,0.997885,0.397031,0.271131,0.036613,-0.014373,-0.001458,0.082591,0.996479,0.370201,0.438408,0.958184
83,0.345833,0.015391,0.002762,-0.077982,-0.996832,0.343207,0.581209,0.038068,-0.025692,0.003202,-0.059330,0.997903,0.397026,0.271095,0.036601,-0.014165,-0.001392,0.082396,0.996498,0.370129,0.438510,0.958237
84,0.350000,0.015343,0.002710,-0.077988,-0.996833,0.343216,0.581210,0.038071,-0.025486,0.003200,-0.059152,0.997919,0.397028,0.271055,0.036597,-0.013918,-0.001316,0.082179,0.996520,0.370089,0.438630,0.958289
85,0.354167,0.015393,0.002683,-0.077996,-0.996831,0.343223,0.581207,0.038074,-0.025269,0.003132,-0.058827,0.997943,0.397033,0.270994,0.036581,-0.013796,-0.001304,0.081968,0.996539,0.370026,0.438761,0.958332
86,0.358333,0.015401,0.002667,-0.078011,-0.996830,0.343236,0.581207,0.038087,-0.025043,0.003117,-0.058643,0.997960,0.397038,0.270954,0.036579,-0.013724,-0.001320,0.081676,0.996564,0.369941,0.438914,0.958358
87,0.362500,0.015345,0.002599,-0.078015,-0.996831,0.343243,0.581204,0.038085,-0.024765,0.003102,-0.058488,0.997976,0.397045,0.270936,0.036572,-0.014022,-0.001277,0.081318,0.996589,0.369835,0.439077,0.958320
88,0.366667,0.015440,0.002520,-0.077968,-0.996833,0.343258,0.581197,0.038085,-0.024560,0.003043,-0.058310,0.997992,0.397049,0.270900,0.036558,-0.014003,-0.001197,0.081013,0.996614,0.369761,0.439263,0.958347
89,0.370833,0.015439,0.002495,-0.077945,-0.996835,0.343265,0.581191,0.038088,-0.024385,0.003021,-0.058112,0.998008,0.397053,0.270862,0.036554,-0.013891,-0.001145,0.080752,0.996637,0.369679,0.439443,0.958424
90,0.375000,0.015465,0.002463,-0.077983,-0.996832,0.343280,0.581193,0.038094,-0.024270,0.003002,-0.057904,0.998023,0.397058,0.270826,0.036545,-0.013940,-0.001183,0.080472,0.996659,0.369588,0.439630,0.958467
91,0.379167,0.015517,0.002457,-0.077999,-0.996830,0.343288,0.581194,0.038102,-0.024072,0.002951,-0.057688,0.998040,0.397065,0.270795,0.036541,-0.013929,-0.001170,0.080197,0.996681,0.369511,0.439808,0.958514
92,0.383333,0.015481,0.002407,-0.078004,-0.996830,0.343298,0.581189,0.038107,-0.023953,0.002947,-0.057478,0.998055,0.397072,0.270765,0.036533,-0.013726,-0.001211,0.079992,0.996700,0.369399,0.440020,0.958606
93,0.387500,0.015438,0.002353,-0.078010,-0.996830,0.343311,0.581191,0.038113,-0.023828,0.002998,-0.057285,0.998069,0.397080,0.270737,0.036528,-0.013606,-0.001130,0.079560,0.996737,0.369333,0.440278,0.958620
94,0.391667,0.015508,0.002320,-0.078038,-0.996827,0.343324,0.581189,0.038118,-0.023740,0.002982,-0.057100,0.998082,0.397085,0.270712,0.036521,-0.013429,-0.001071,0.079174,0.996770,0.369208,0.440492,0.958693
95,0.395833,0.015538,0.002290,-0.078047,-0.996826,0.343326,0.581186,0.038124,-0.023615,0.002964,-0.056925,0.998095,0.397098,0.270687,0.036515,-0.013517,-0.001131,0.078646,0.996810,0.369047,0.440748,0.958687
96,0.400000,0.015439,0.002184,-0.078065,-0.996826,0.343335,0.581187,0.038128,-0.023553,0.003004,-0.056760,0.998106,0.397109,0.270664,0.036512,-0.013793,-0.001220,0.078023,0.996855,0.368965,0.441021,0.958653
97,0.404167,0.015420,0.002145,-0.078101,-0.996824,0.343347,0.581190,0.038129,-0.023444,0.002986,-0.056583,0.998118,0.397121,0.270635,0.036512,-0.013869,-0.001140,0.077560,0.996891,0.368819,0.441251,0.958728
98,0.408333,0.015389,0.002122,-0.078122,-0.996823,0.343359,0.581184,0.038134,-0.023426,0.003042,-0.056443,0.998126,0.397124,0.270613,0.036502,-0.013739,-0.001053,0.077060,0.996931,0.368678,0.441495,0.958789
99,0.412500,0.015461,0.002108,-0.078151,-0.996819,0.343367,0.581186,0.038139,-0.023341,0.003062,-0.056322,0.998135,0.397141,0.270601,0.036497,-0.013686,-0.000912,0.076564,0.996970,0.368540,0.441758,0.958818
100,0.416667,0.015413,0.002048,-0.078158,-0.996820,0.343376,0.581185,0.038141,-0.023321,0.003104,-0.056172,0.998144,0.397151,0.270579,0.036498,-0.013739,-0.000824,0.076005,0.997012,0.368365,0.442057,0.958793
101,0.420833,0.015412,0.002008,-0.078184,-0.996818,0.343389,0.581181,0.038142,-0.023212,0.003086,-0.056074,0.998152,0.397160,0.270566,0.036492,-0.014040,-0.000912,0.075429,0.997052,0.368189,0.442364,0.958774
102,0.425000,0.015385,0.001970,-0.078206,-0.996817,0.343394,0.581186,0.038144,-0.023170,0.003130,-0.055964,0.998159,0.397175,0.270557,0.036492,-0.014398,-0.001073,0.074851,0.997090,0.367950,0.442667,0.958730
103,0.429167,0.015321,0.001939,-0.078237,-0.996815,0.343405,0.581184,0.038143,-0.023193,0.003147,-0.055887,0.998163,0.397189,0.270543,0.036487,-0.014489,-0.001015,0.074202,0.997137,0.367766,0.442952,0.958799
104,0.433333,0.015457,0.001966,-0.078284,-0.996809,0.343405,0.581187,0.038158,-0.023137,0.003197,-0.055830,0.998167,0.397203,0.270535,0.036482,-0.014419,-0.000856,0.073518,0.997189,0.367560,0.443277,0.958863
105,0.437500,0.015456,0.001898,-0.078290,-0.996809,0.343405,0.581190,0.038155,-0.023143,0.003227,-0.055761,0.998171,0.397215,0.270525,0.036483,-0.014306,-0.000651,0.072954,0.997232,0.367364,0.443567,0.958910
106,0.441667,0.015443,0.001885,-0.078313,-0.996807,0.343409,0.581192,0.038152,-0.023168,0.003293,-0.055693,0.998174,0.397232,0.270524,0.036485,-0.014598,-0.000631,0.072213,0.997282,0.367127,0.443889,0.958899
107,0.445833,0.015448,0.001851,-0.078379,-0.996802,0.343412,0.581192,0.038149,-0.023167,0.003332,-0.055690,0.998174,0.397241,0.270515,0.036480,-0.015012,-0.000765,0.071246,0.997346,0.366902,0.444264,0.958830
108,0.450000,0.015470,0.001840,-0.078403,-0.996800,0.343420,0.581196,0.038149,-0.023142,0.003366,-0.055634,0.998177,0.397255,0.270512,0.036476,-0.015060,-0.000593,0.070419,0.997404,0.366662,0.444610,0.958842
109,0.454167,0.015495,0.001858,-0.078419,-0.996798,0.343424,0.581201,0.038153,-0.023124,0.003382,-0.055630,0.998178,0.397274,0.270503,0.036478,-0.015025,-0.000417,0.069714,0.997454,0.366411,0.444952,0.958850
110,0.458333,0.015511,0.001842,-0.078473,-0.996794,0.343431,0.581205,0.038156,-0.023134,0.003406,-0.055604,0.998179,0.397292,0.270505,0.036477,-0.015176,-0.000412,0.068880,0.997509,0.366156,0.445292,0.958880
111,0.462500,0.015542,0.001858,-0.078504,-0.996791,0.343436,0.581204,0.038150,-0.023187,0.003444,-0.055577,0.998179,0.397297,0.270495,0.036474,-0.015500,-0.000412,0.067881,0.997573,0.365874,0.445693,0.958886
112,0.466667,0.015567,0.001871,-0.078524,-0.996789,0.343438,0.581208,0.038148,-0.023119,0.003463,-0.055581,0.998181,0.397311,0.270494,0.036478,-0.015555,-0.000312,0.066910,0.997638,0.365601,0.446076,0.958894
113,0.470833,0.015579,0.001857,-0.078550,-0.996787,0.343435,0.581212,0.038144,-0.023055,0.003498,-0.055590,0.998181,0.397327,0.270489,0.036480,-0.015157,0.000176,0.066056,0.997701,0.365296,0.446425,0.958963
