Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.013653,0.013225,-0.361284,0.932262,1.147918,0.441007,0.037167,0.016459,-0.016359,0.428748,-0.903126,0.958555,0.205515,0.037014,0.005239,-0.019438,0.298673,-0.954143,1.054942,0.308520,0.958716
11,0.045833,-0.013710,0.013229,-0.361286,0.932261,1.147918,0.440999,0.037163,0.016526,-0.016326,0.428737,-0.903130,0.958559,0.205512,0.037018,0.005314,-0.019460,0.298701,-0.954134,1.054949,0.308516,0.958702
12,0.050000,-0.013706,0.013240,-0.361271,0.932266,1.147920,0.441006,0.037164,0.016538,-0.016354,0.428747,-0.903125,0.958564,0.205515,0.037017,0.005259,-0.019454,0.298712,-0.954131,1.054970,0.308495,0.958710
13,0.054167,-0.013037,0.013067,-0.361406,0.932226,1.147888,0.441020,0.037112,0.016571,-0.016382,0.428757,-0.903119,0.958557,0.205515,0.037016,0.005287,-0.019486,0.298752,-0.954117,1.054979,0.308482,0.958695
14,0.058333,-0.013023,0.013088,-0.361343,0.932250,1.147903,0.441022,0.037113,0.016536,-0.016358,0.428746,-0.903125,0.958555,0.205513,0.037016,0.005262,-0.019525,0.298751,-0.954117,1.054989,0.308468,0.958700
15,0.062500,-0.013321,0.013162,-0.361324,0.932252,1.147911,0.441014,0.037132,0.016526,-0.016375,0.428743,-0.903127,0.958558,0.205514,0.037017,0.005271,-0.019528,0.298760,-0.954114,1.054997,0.308460,0.958693
16,0.066667,-0.013601,0.013210,-0.361271,0.932268,1.147917,0.441008,0.037156,0.016529,-0.016355,0.428751,-0.903123,0.958553,0.205511,0.037021,0.005230,-0.019563,0.298786,-0.954105,1.055008,0.308449,0.958698
17,0.070833,-0.013841,0.013276,-0.361266,0.932265,1.147922,0.441001,0.037168,0.016519,-0.016337,0.428753,-0.903123,0.958560,0.205512,0.037016,0.005263,-0.019587,0.298820,-0.954094,1.055019,0.308438,0.958691
18,0.075000,-0.013878,0.013259,-0.361273,0.932262,1.147924,0.440997,0.037170,0.016512,-0.016336,0.428741,-0.903129,0.958557,0.205515,0.037015,0.005232,-0.019607,0.298821,-0.954093,1.055035,0.308422,0.958694
19,0.079167,-0.013867,0.013292,-0.361316,0.932246,1.147914,0.440998,0.037171,0.016513,-0.016320,0.428746,-0.903127,0.958556,0.205511,0.037018,0.005261,-0.019605,0.298828,-0.954091,1.055054,0.308407,0.958688
20,0.083333,-0.013830,0.013280,-0.361278,0.932261,1.147917,0.440998,0.037166,0.016514,-0.016332,0.428734,-0.903132,0.958559,0.205515,0.037020,0.005226,-0.019637,0.298837,-0.954088,1.055049,0.308392,0.958687
21,0.087500,-0.013832,0.013265,-0.361297,0.932254,1.147918,0.441005,0.037160,0.016543,-0.016357,0.428756,-0.903121,0.958557,0.205511,0.037018,0.005275,-0.019654,0.298845,-0.954085,1.055077,0.308375,0.958686
22,0.091667,-0.013781,0.013261,-0.361309,0.932250,1.147915,0.441013,0.037157,0.016549,-0.016352,0.428748,-0.903125,0.958558,0.205514,0.037018,0.005220,-0.019690,0.298873,-0.954076,1.055088,0.308360,0.958685
23,0.095833,-0.013805,0.013247,-0.361289,0.932258,1.147921,0.441010,0.037157,0.016508,-0.016337,0.428753,-0.903123,0.958558,0.205518,0.037023,0.005212,-0.019692,0.298886,-0.954072,1.055098,0.308347,0.958689
24,0.100000,-0.013795,0.013278,-0.361303,0.932252,1.147918,0.441011,0.037154,0.016528,-0.016374,0.428756,-0.903121,0.958559,0.205516,0.037018,0.005228,-0.019712,0.298912,-0.954063,1.055110,0.308339,0.958689
25,0.104167,-0.013894,0.013275,-0.361291,0.932255,1.147924,0.441009,0.037163,0.016544,-0.016352,0.428747,-0.903125,0.958561,0.205514,0.037018,0.005192,-0.019740,0.298934,-0.954055,1.055124,0.308326,0.958695
26,0.108333,-0.013866,0.013279,-0.361284,0.932258,1.147921,0.441006,0.037163,0.016504,-0.016334,0.428764,-0.903118,0.958557,0.205512,0.037020,0.005237,-0.019738,0.298936,-0.954055,1.055140,0.308298,0.958696
27,0.112500,-0.013912,0.013257,-0.361291,0.932255,1.147926,0.441005,0.037166,0.016553,-0.016368,0.428756,-0.903120,0.958561,0.205514,0.037025,0.005264,-0.019770,0.298949,-0.954050,1.055153,0.308284,0.958692
28,0.116667,-0.013790,0.013313,-0.361323,0.932244,1.147923,0.441010,0.037159,0.016507,-0.016352,0.428752,-0.903123,0.958564,0.205512,0.037026,0.005221,-0.019770,0.298957,-0.954047,1.055166,0.308264,0.958695
29,0.120833,-0.013828,0.013285,-0.361306,0.932250,1.147924,0.441009,0.037160,0.016558,-0.016369,0.428738,-0.903129,0.958562,0.205513,0.037019,0.005229,-0.019790,0.298980,-0.954040,1.055179,0.308253,0.958695
30,0.125000,-0.013868,0.013294,-0.361302,0.932251,1.147924,0.441010,0.037165,0.016543,-0.016395,0.428772,-0.903113,0.958561,0.205511,0.037024,0.005325,-0.019749,0.298974,-0.954042,1.055224,0.308214,0.958697
31,0.129167,-0.013877,0.013308,-0.361297,0.932253,1.147926,0.441005,0.037164,0.016506,-0.016354,0.428751,-0.903124,0.958569,0.205510,0.037024,0.005304,-0.019769,0.298995,-0.954035,1.055237,0.308200,0.958702
32,0.133333,-0.013914,0.013293,-0.361297,0.932252,1.147929,0.441009,0.037165,0.016570,-0.016389,0.428725,-0.903134,0.958564,0.205514,0.037021,0.005362,-0.019777,0.298998,-0.954034,1.055256,0.308183,0.958696
33,0.137500,-0.013971,0.013297,-0.361301,0.932250,1.147930,0.441013,0.037172,0.016561,-0.016368,0.428747,-0.903124,0.958565,0.205512,0.037027,0.005232,-0.019809,0.299035,-0.954022,1.055264,0.308165,0.958707
34,0.141667,-0.013914,0.013305,-0.361309,0.932247,1.147929,0.441013,0.037168,0.016549,-0.016371,0.428751,-0.903123,0.958565,0.205514,0.037029,0.005237,-0.019834,0.299050,-0.954017,1.055279,0.308144,0.958708
35,0.145833,-0.013883,0.013288,-0.361304,0.932250,1.147927,0.441012,0.037166,0.016554,-0.016367,0.428747,-0.903125,0.958565,0.205513,0.037032,0.005256,-0.019842,0.299084,-0.954006,1.055293,0.308131,0.958705
36,0.150000,-0.013981,0.013303,-0.361314,0.932245,1.147931,0.441012,0.037171,0.016539,-0.016370,0.428753,-0.903122,0.958571,0.205514,0.037027,0.005254,-0.019860,0.299085,-0.954005,1.055311,0.308110,0.958704
37,0.154167,-0.013986,0.013335,-0.361326,0.932239,1.147929,0.441012,0.037172,0.016545,-0.016353,0.428743,-0.903127,0.958565,0.205513,0.037024,0.005217,-0.019867,0.299096,-0.954002,1.055316,0.308098,0.958705
38,0.158333,-0.014017,0.013348,-0.361307,0.932246,1.147933,0.441007,0.037169,0.016579,-0.016399,0.428748,-0.903123,0.958567,0.205513,0.037028,0.005198,-0.019912,0.299102,-0.953999,1.055330,0.308078,0.958705
39,0.162500,-0.013946,0.013351,-0.361316,0.932244,1.147930,0.441007,0.037170,0.016558,-0.016386,0.428734,-0.903130,0.958563,0.205511,0.037022,0.005122,-0.019903,0.299143,-0.953987,1.055350,0.308044,0.958705
40,0.166667,-0.014013,0.013339,-0.361303,0.932248,1.147931,0.441006,0.037169,0.016538,-0.016366,0.428749,-0.903124,0.958566,0.205512,0.037022,0.005183,-0.019885,0.299097,-0.954001,1.055385,0.308008,0.958700
41,0.170833,-0.014026,0.013333,-0.361290,0.932253,1.147932,0.441005,0.037169,0.016535,-0.016349,0.428762,-0.903118,0.958566,0.205514,0.037024,0.005101,-0.019934,0.299182,-0.953974,1.055390,0.308007,0.958702
42,0.175000,-0.014025,0.013329,-0.361286,0.932254,1.147931,0.441011,0.037170,0.016534,-0.016369,0.428746,-0.903125,0.958561,0.205513,0.037027,0.005183,-0.019891,0.299142,-0.953987,1.055421,0.307974,0.958697
43,0.179167,-0.014008,0.013335,-0.361272,0.932260,1.147935,0.441008,0.037167,0.016520,-0.016344,0.428748,-0.903125,0.958568,0.205516,0.037028,0.005081,-0.019955,0.299159,-0.953981,1.055425,0.307958,0.958710
44,0.183333,-0.013997,0.013337,-0.361289,0.932254,1.147929,0.441008,0.037166,0.016575,-0.016376,0.428735,-0.903130,0.958568,0.205516,0.037026,0.005085,-0.019964,0.299165,-0.953979,1.055448,0.307932,0.958701
45,0.187500,-0.014037,0.013363,-0.361292,0.932251,1.147932,0.441006,0.037163,0.016551,-0.016366,0.428761,-0.903118,0.958564,0.205511,0.037025,0.005143,-0.019964,0.299178,-0.953975,1.055470,0.307911,0.958691
46,0.191667,-0.014044,0.013344,-0.361278,0.932257,1.147933,0.441004,0.037162,0.016529,-0.016328,0.428751,-0.903124,0.958569,0.205515,0.037023,0.005119,-0.019986,0.299195,-0.953969,1.055485,0.307890,0.958687
47,0.195833,-0.014042,0.013335,-0.361243,0.932271,1.147933,0.441002,0.037166,0.016531,-0.016341,0.428748,-0.903125,0.958570,0.205515,0.037029,0.005050,-0.020015,0.299184,-0.953972,1.055498,0.307863,0.958692
48,0.200000,-0.014044,0.013326,-0.361279,0.932257,1.147931,0.441006,0.037168,0.016553,-0.016390,0.428758,-0.903119,0.958568,0.205515,0.037028,0.005096,-0.020071,0.299190,-0.953969,1.055511,0.307843,0.958690
49,0.204167,-0.014004,0.013345,-0.361300,0.932249,1.147929,0.441008,0.037161,0.016554,-0.016392,0.428761,-0.903118,0.958564,0.205515,0.037025,0.005033,-0.020053,0.299196,-0.953968,1.055523,0.307815,0.958689
50,0.208333,-0.014048,0.013313,-0.361277,0.932258,1.147932,0.441004,0.037169,0.016561,-0.016385,0.428753,-0.903121,0.958568,0.205515,0.037024,0.005011,-0.020079,0.299204,-0.953965,1.055541,0.307794,0.958689
51,0.212500,-0.013997,0.013336,-0.361270,0.932261,1.147933,0.441008,0.037168,0.016576,-0.016388,0.428732,-0.903131,0.958565,0.205517,0.037028,0.005043,-0.020115,0.299204,-0.953964,1.055557,0.307776,0.958680
52,0.216667,-0.014000,0.013321,-0.361262,0.932264,1.147935,0.441003,0.037168,0.016559,-0.016374,0.428770,-0.903113,0.958567,0.205513,0.037025,0.005018,-0.020103,0.299231,-0.953956,1.055573,0.307755,0.958677
53,0.220833,-0.013972,0.013355,-0.361274,0.932259,1.147935,0.441003,0.037163,0.016533,-0.016360,0.428767,-0.903116,0.958568,0.205515,0.037027,0.004971,-0.020143,0.299210,-0.953962,1.055585,0.307728,0.958684
54,0.225000,-0.013966,0.013363,-0.361275,0.932259,1.147938,0.441004,0.037166,0.016547,-0.016335,0.428756,-0.903121,0.958570,0.205513,0.037024,0.004927,-0.020156,0.299208,-0.953963,1.055597,0.307703,0.958684
55,0.229167,-0.013929,0.013343,-0.361267,0.932263,1.147930,0.441008,0.037163,0.016553,-0.016371,0.428759,-0.903119,0.958570,0.205515,0.037025,0.004945,-0.020171,0.299194,-0.953966,1.055613,0.307686,0.958681
56,0.233333,-0.013912,0.013348,-0.361259,0.932266,1.147936,0.441002,0.037166,0.016565,-0.016400,0.428765,-0.903115,0.958563,0.205512,0.037025,0.004867,-0.020170,0.299187,-0.953969,1.055630,0.307655,0.958687
57,0.237500,-0.013197,0.013162,-0.361414,0.932219,1.147904,0.441018,0.037116,0.016526,-0.016367,0.428748,-0.903124,0.958572,0.205513,0.037029,0.004817,-0.020203,0.299181,-0.953970,1.055637,0.307646,0.958690
58,0.241667,-0.013248,0.013176,-0.361354,0.932241,1.147915,0.441025,0.037122,0.016561,-0.016393,0.428762,-0.903117,0.958569,0.205515,0.037027,0.004813,-0.020226,0.299176,-0.953972,1.055649,0.307622,0.958691
59,0.245833,-0.013454,0.013261,-0.361294,0.932260,1.147928,0.441022,0.037131,0.016563,-0.016378,0.428754,-0.903121,0.958569,0.205511,0.037029,0.004744,-0.020214,0.299165,-0.953975,1.055665,0.307591,0.958693
60,0.250000,-0.013746,0.013326,-0.361289,0.932257,1.147933,0.441009,0.037155,0.016524,-0.016365,0.428761,-0.903119,0.958571,0.205514,0.037025,0.004775,-0.020252,0.299151,-0.953979,1.055674,0.307576,0.958693
61,0.254167,-0.013993,0.013368,-0.361267,0.932261,1.147931,0.440997,0.037170,0.016540,-0.016378,0.428751,-0.903123,0.958567,0.205514,0.037028,0.004762,-0.020255,0.299123,-0.953988,1.055691,0.307547,0.958690
62,0.258333,-0.014004,0.013372,-0.361235,0.932274,1.147932,0.440994,0.037177,0.016551,-0.016375,0.428751,-0.903123,0.958570,0.205516,0.037028,0.004747,-0.020265,0.299126,-0.953987,1.055707,0.307519,0.958688
63,0.262500,-0.013958,0.013375,-0.361236,0.932274,1.147938,0.440993,0.037174,0.016530,-0.016345,0.428766,-0.903117,0.958568,0.205513,0.037027,0.004718,-0.020260,0.299087,-0.953999,1.055725,0.307494,0.958692
64,0.266667,-0.013858,0.013371,-0.361267,0.932264,1.147929,0.441000,0.037167,0.016548,-0.016377,0.428749,-0.903123,0.958569,0.205516,0.037024,0.004754,-0.020305,0.299095,-0.953996,1.055742,0.307469,0.958682
65,0.270833,-0.013939,0.013368,-0.361232,0.932276,1.147934,0.440996,0.037171,0.016572,-0.016390,0.428738,-0.903128,0.958564,0.205512,0.037024,0.004686,-0.020333,0.299097,-0.953995,1.055745,0.307446,0.958686
66,0.275000,-0.013826,0.013344,-0.361217,0.932284,1.147933,0.440995,0.037158,0.016558,-0.016386,0.428743,-0.903126,0.958565,0.205513,0.037024,0.004683,-0.020305,0.299061,-0.954007,1.055765,0.307418,0.958683
67,0.279167,-0.013834,0.013379,-0.361237,0.932275,1.147932,0.441000,0.037160,0.016563,-0.016375,0.428731,-0.903132,0.958566,0.205517,0.037026,0.004625,-0.020361,0.299073,-0.954002,1.055777,0.307393,0.958684
68,0.283333,-0.013902,0.013376,-0.361196,0.932290,1.147937,0.440998,0.037165,0.016494,-0.016352,0.428740,-0.903129,0.958572,0.205517,0.037028,0.004562,-0.020372,0.299055,-0.954008,1.055788,0.307363,0.958691
69,0.287500,-0.013800,0.013394,-0.361222,0.932282,1.147929,0.440999,0.037155,0.016589,-0.016420,0.428740,-0.903126,0.958567,0.205512,0.037023,0.004637,-0.020290,0.299053,-0.954010,1.055858,0.307292,0.958701
70,0.291667,-0.013825,0.013400,-0.361212,0.932285,1.147931,0.440999,0.037161,0.016489,-0.016365,0.428752,-0.903123,0.958570,0.205515,0.037025,0.004659,-0.020342,0.299010,-0.954022,1.055864,0.307267,0.958693
71,0.295833,-0.013879,0.013401,-0.361155,0.932306,1.147940,0.440994,0.037162,0.016541,-0.016383,0.428727,-0.903134,0.958574,0.205514,0.037026,0.004632,-0.020357,0.299014,-0.954020,1.055883,0.307238,0.958693
72,0.300000,-0.013903,0.013405,-0.361163,0.932303,1.147939,0.440991,0.037167,0.016572,-0.016393,0.428729,-0.903132,0.958566,0.205512,0.037021,0.004691,-0.020355,0.299028,-0.954016,1.055915,0.307212,0.958674
73,0.304167,-0.013853,0.013410,-0.361155,0.932307,1.147943,0.440988,0.037164,0.016533,-0.016384,0.428736,-0.903130,0.958570,0.205515,0.037026,0.004675,-0.020357,0.298995,-0.954026,1.055933,0.307181,0.958673
74,0.308333,-0.013858,0.013403,-0.361151,0.932308,1.147947,0.440988,0.037161,0.016511,-0.016373,0.428758,-0.903120,0.958574,0.205512,0.037024,0.004575,-0.020393,0.298953,-0.954039,1.055927,0.307153,0.958680
75,0.312500,-0.013861,0.013418,-0.361152,0.932307,1.147949,0.440989,0.037159,0.016504,-0.016378,0.428749,-0.903125,0.958573,0.205514,0.037026,0.004783,-0.020393,0.299089,-0.953995,1.055999,0.307100,0.958647
76,0.316667,-0.013877,0.013434,-0.361141,0.932311,1.147952,0.440996,0.037162,0.016529,-0.016394,0.428732,-0.903132,0.958572,0.205514,0.037023,0.004728,-0.020389,0.299107,-0.953990,1.056005,0.307071,0.958652
77,0.320833,-0.013911,0.013475,-0.361137,0.932312,1.147953,0.440996,0.037157,0.016577,-0.016436,0.428731,-0.903131,0.958571,0.205514,0.037022,0.004689,-0.020413,0.299079,-0.953998,1.056026,0.307039,0.958656
78,0.325000,-0.014072,0.013488,-0.361130,0.932312,1.147956,0.441001,0.037164,0.016536,-0.016401,0.428736,-0.903130,0.958575,0.205514,0.037027,0.004656,-0.020455,0.299057,-0.954005,1.056037,0.307017,0.958654
79,0.329167,-0.014132,0.013512,-0.361082,0.932329,1.147962,0.440997,0.037160,0.016485,-0.016356,0.428751,-0.903124,0.958578,0.205514,0.037023,0.004616,-0.020465,0.299045,-0.954008,1.056044,0.306990,0.958661
80,0.333333,-0.014182,0.013540,-0.361073,0.932331,1.147967,0.440999,0.037160,0.016529,-0.016397,0.428731,-0.903132,0.958574,0.205516,0.037026,0.004601,-0.020468,0.299013,-0.954018,1.056053,0.306960,0.958671
81,0.337500,-0.014281,0.013572,-0.361084,0.932325,1.147972,0.441003,0.037164,0.016477,-0.016373,0.428746,-0.903126,0.958575,0.205515,0.037027,0.004599,-0.020455,0.298979,-0.954029,1.056070,0.306931,0.958671
82,0.341667,-0.014342,0.013576,-0.361085,0.932324,1.147974,0.441005,0.037159,0.016488,-0.016361,0.428741,-0.903129,0.958574,0.205514,0.037029,0.004565,-0.020488,0.298953,-0.954037,1.056077,0.306910,0.958689
83,0.345833,-0.014466,0.013609,-0.361059,0.932332,1.147982,0.441016,0.037165,0.016469,-0.016384,0.428728,-0.903135,0.958571,0.205515,0.037028,0.004464,-0.020513,0.298961,-0.954035,1.056082,0.306882,0.958706
84,0.350000,-0.014711,0.013655,-0.361050,0.932330,1.147991,0.441019,0.037168,0.016491,-0.016377,0.428729,-0.903134,0.958575,0.205515,0.037029,0.004320,-0.020564,0.298927,-0.954045,1.056074,0.306865,0.958736
85,0.354167,-0.014887,0.013705,-0.361065,0.932321,1.147998,0.441032,0.037172,0.016481,-0.016407,0.428734,-0.903131,0.958573,0.205514,0.037031,0.004310,-0.020582,0.298923,-0.954045,1.056083,0.306839,0.958745
86,0.358333,-0.015082,0.013770,-0.361033,0.932329,1.148015,0.441033,0.037172,0.016491,-0.016472,0.428741,-0.903127,0.958571,0.205518,0.037026,0.004313,-0.020602,0.298954,-0.954035,1.056106,0.306806,0.958759
87,0.362500,-0.014559,0.013628,-0.361138,0.932299,1.147995,0.441059,0.037131,0.016483,-0.016407,0.428744,-0.903127,0.958575,0.205516,0.037032,0.004255,-0.020649,0.298964,-0.954031,1.056105,0.306780,0.958774
88,0.366667,-0.013749,0.013441,-0.361341,0.932235,1.147963,0.441112,0.037066,0.016515,-0.016422,0.428715,-0.903139,0.958576,0.205520,0.037033,0.004210,-0.020673,0.299002,-0.954019,1.056105,0.306754,0.958791
89,0.370833,-0.013586,0.013365,-0.361556,0.932156,1.147934,0.441177,0.037038,0.016453,-0.016360,0.428721,-0.903139,0.958575,0.205517,0.037030,0.004135,-0.020723,0.298996,-0.954020,1.056089,0.306723,0.958815
90,0.375000,-0.013743,0.013411,-0.361561,0.932151,1.147949,0.441191,0.037039,0.016487,-0.016411,0.428703,-0.903146,0.958580,0.205515,0.037037,0.004037,-0.020794,0.299021,-0.954011,1.056075,0.306695,0.958843
91,0.379167,-0.014033,0.013493,-0.361549,0.932150,1.147971,0.441190,0.037043,0.016424,-0.016378,0.428720,-0.903140,0.958579,0.205517,0.037042,0.004010,-0.020854,0.299021,-0.954010,1.056065,0.306669,0.958860
92,0.383333,-0.014325,0.013596,-0.361489,0.932167,1.147989,0.441179,0.037049,0.016398,-0.016404,0.428719,-0.903140,0.958578,0.205515,0.037045,0.003917,-0.020876,0.299028,-0.954008,1.056043,0.306630,0.958886
93,0.387500,-0.014643,0.013685,-0.361458,0.932173,1.148013,0.441188,0.037056,0.016394,-0.016456,0.428720,-0.903139,0.958580,0.205518,0.037045,0.003847,-0.020943,0.299078,-0.953991,1.056014,0.306596,0.958912
94,0.391667,-0.014903,0.013681,-0.361461,0.932168,1.148029,0.441201,0.037047,0.016414,-0.016409,0.428685,-0.903156,0.958579,0.205517,0.037049,0.003867,-0.020994,0.299065,-0.953994,1.055964,0.306564,0.958934
95,0.395833,-0.015307,0.013862,-0.361557,0.932121,1.148041,0.441220,0.037044,0.016360,-0.016406,0.428682,-0.903158,0.958581,0.205520,0.037051,0.003836,-0.021057,0.299105,-0.953980,1.055923,0.306525,0.958964
96,0.400000,-0.015585,0.013956,-0.361634,0.932085,1.148059,0.441245,0.037032,0.016223,-0.016400,0.428719,-0.903143,0.958585,0.205519,0.037053,0.003934,-0.021102,0.299048,-0.953997,1.055876,0.306474,0.958980
97,0.404167,-0.015952,0.014036,-0.361695,0.932055,1.148087,0.441278,0.037032,0.016301,-0.016371,0.428682,-0.903160,0.958585,0.205516,0.037067,0.003951,-0.021204,0.299024,-0.954002,1.055805,0.306432,0.959005
98,0.408333,-0.016492,0.014123,-0.361785,0.932009,1.148119,0.441305,0.037038,0.016235,-0.016393,0.428663,-0.903170,0.958588,0.205516,0.037070,0.003939,-0.021320,0.299083,-0.953981,1.055726,0.306380,0.959033
99,0.412500,-0.016951,0.014243,-0.361893,0.931957,1.148145,0.441334,0.037029,0.016124,-0.016428,0.428686,-0.903160,0.958589,0.205516,0.037076,0.004002,-0.021485,0.299065,-0.953983,1.055617,0.306348,0.959050
100,0.416667,-0.017378,0.014355,-0.361975,0.931915,1.148175,0.441371,0.037022,0.016147,-0.016376,0.428654,-0.903176,0.958591,0.205512,0.037083,0.004013,-0.021628,0.299072,-0.953977,1.055517,0.306298,0.959078
101,0.420833,-0.017961,0.014438,-0.362091,0.931858,1.148205,0.441401,0.037022,0.016101,-0.016380,0.428631,-0.903188,0.958593,0.205509,0.037084,0.004046,-0.021850,0.299077,-0.953970,1.055378,0.306260,0.959095
102,0.425000,-0.018591,0.014535,-0.362218,0.931795,1.148252,0.441450,0.037027,0.016052,-0.016383,0.428630,-0.903189,0.958593,0.205504,0.037090,0.004116,-0.022119,0.299119,-0.953951,1.055223,0.306204,0.959112
103,0.429167,-0.019075,0.014651,-0.362387,0.931717,1.148287,0.441496,0.037014,0.015927,-0.016353,0.428618,-0.903197,0.958600,0.205500,0.037104,0.004240,-0.022305,0.299172,-0.953929,1.055068,0.306132,0.959136
104,0.433333,-0.019665,0.014773,-0.362566,0.931633,1.148323,0.441543,0.037011,0.015816,-0.016344,0.428603,-0.903207,0.958601,0.205500,0.037107,0.004287,-0.022447,0.299209,-0.953914,1.054889,0.306074,0.959178
105,0.437500,-0.020330,0.014935,-0.362706,0.931562,1.148370,0.441585,0.037017,0.015684,-0.016333,0.428590,-0.903215,0.958607,0.205491,0.037113,0.004415,-0.022674,0.299242,-0.953898,1.054692,0.306010,0.959191
106,0.441667,-0.021848,0.015313,-0.362633,0.931550,1.148476,0.441594,0.037071,0.015565,-0.016282,0.428596,-0.903216,0.958608,0.205488,0.037123,0.004448,-0.022998,0.299269,-0.953881,1.054477,0.305957,0.959223
107,0.445833,-0.022575,0.015462,-0.362867,0.931439,1.148500,0.441623,0.037075,0.015528,-0.016284,0.428549,-0.903238,0.958612,0.205477,0.037125,0.004572,-0.023256,0.299216,-0.953891,1.054276,0.305885,0.959256
108,0.450000,-0.022770,0.015530,-0.363064,0.931356,1.148538,0.441666,0.037053,0.015384,-0.016228,0.428522,-0.903254,0.958610,0.205472,0.037131,0.004576,-0.023557,0.299236,-0.953877,1.054062,0.305823,0.959293
109,0.454167,-0.022735,0.015349,-0.363363,0.931244,1.148543,0.441722,0.036986,0.015310,-0.016242,0.428517,-0.903258,0.958611,0.205463,0.037141,0.004666,-0.023891,0.299216,-0.953875,1.053817,0.305763,0.959321
110,0.458333,-0.022680,0.015345,-0.363783,0.931081,1.148553,0.441809,0.036946,0.015121,-0.016176,0.428518,-0.903262,0.958615,0.205455,0.037148,0.004702,-0.024177,0.299279,-0.953848,1.053581,0.305673,0.959365
111,0.462500,-0.022763,0.015464,-0.364113,0.930948,1.148581,0.441876,0.036937,0.015066,-0.016172,0.428466,-0.903288,0.958611,0.205447,0.037157,0.004814,-0.024533,0.299283,-0.953837,1.053305,0.305580,0.959385
112,0.466667,-0.023056,0.015628,-0.364322,0.930857,1.148616,0.441902,0.036936,0.014954,-0.016169,0.428449,-0.903298,0.958610,0.205438,0.037160,0.004780,-0.024948,0.299309,-0.953818,1.053002,0.305481,0.959409
113,0.470833,-0.023455,0.015760,-0.364501,0.930774,1.148653,0.441927,0.036934,0.014829,-0.016105,0.428431,-0.903309,0.958613,0.205430,0.037173,0.004742,-0.025367,0.299310,-0.953807,1.052677,0.305393,0.959418
