Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
16,0.066667,-0.000514,-0.019861,0.853991,-0.519909,-0.181578,0.037668,0.027938,0.000594,0.018613,-0.937517,0.347440,-0.416233,0.207930,0.033251,0.022724,0.034107,-0.880332,0.472584,-0.291293,0.102593,0.950457
17,0.070833,-0.000516,-0.019865,0.853974,-0.519937,-0.181586,0.037668,0.027941,0.000617,0.018643,-0.937521,0.347430,-0.416236,0.207930,0.033252,0.022675,0.034101,-0.880317,0.472614,-0.291326,0.102531,0.950458
18,0.075000,-0.000541,-0.019850,0.853978,-0.519930,-0.181579,0.037671,0.027943,0.000333,0.018836,-0.937552,0.347336,-0.416239,0.207932,0.033275,0.022777,0.034175,-0.880337,0.472567,-0.291334,0.102502,0.950414
19,0.079167,-0.000535,-0.019835,0.853977,-0.519933,-0.181580,0.037669,0.027943,0.000620,0.018621,-0.937532,0.347401,-0.416233,0.207929,0.033253,0.022743,0.034206,-0.880328,0.472583,-0.291386,0.102458,0.950396
20,0.083333,-0.000495,-0.019823,0.853966,-0.519951,-0.181585,0.037673,0.027947,0.000374,0.018879,-0.937562,0.347306,-0.416243,0.207931,0.033275,0.022737,0.034158,-0.880310,0.472621,-0.291430,0.102393,0.950405
21,0.087500,-0.000492,-0.019813,0.853979,-0.519930,-0.181584,0.037673,0.027945,0.000050,0.019140,-0.937527,0.347385,-0.416248,0.207914,0.033315,0.022759,0.034179,-0.880289,0.472658,-0.291480,0.102351,0.950396
22,0.091667,-0.000517,-0.019815,0.853978,-0.519932,-0.181582,0.037669,0.027944,0.000459,0.018794,-0.937583,0.347252,-0.416228,0.207942,0.033264,0.022822,0.034279,-0.880279,0.472666,-0.291515,0.102320,0.950354
23,0.095833,-0.000523,-0.019820,0.853961,-0.519959,-0.181586,0.037668,0.027937,0.000182,0.019072,-0.937545,0.347340,-0.416241,0.207927,0.033290,0.022687,0.034262,-0.880277,0.472678,-0.291552,0.102253,0.950380
24,0.100000,-0.000518,-0.019851,0.853974,-0.519937,-0.181581,0.037673,0.027940,0.000635,0.018640,-0.937533,0.347395,-0.416226,0.207925,0.033240,0.022786,0.034259,-0.880280,0.472668,-0.291566,0.102225,0.950340
25,0.104167,-0.000569,-0.019812,0.853978,-0.519932,-0.181582,0.037674,0.027942,0.000592,0.018768,-0.937525,0.347411,-0.416227,0.207924,0.033250,0.022778,0.034341,-0.880268,0.472683,-0.291622,0.102146,0.950316
26,0.108333,-0.000579,-0.019818,0.853966,-0.519952,-0.181579,0.037670,0.027940,0.000602,0.018805,-0.937517,0.347430,-0.416224,0.207922,0.033249,0.022748,0.034260,-0.880229,0.472764,-0.291684,0.102099,0.950327
27,0.112500,-0.000530,-0.019854,0.853957,-0.519965,-0.181581,0.037673,0.027942,0.000329,0.019039,-0.937538,0.347361,-0.416229,0.207922,0.033274,0.022800,0.034297,-0.880222,0.472773,-0.291711,0.102057,0.950302
28,0.116667,-0.000546,-0.019835,0.853975,-0.519936,-0.181578,0.037671,0.027940,0.000642,0.018797,-0.937521,0.347421,-0.416220,0.207921,0.033239,0.022802,0.034326,-0.880206,0.472799,-0.291748,0.102021,0.950291
29,0.120833,-0.000616,-0.019772,0.853982,-0.519926,-0.181585,0.037667,0.027939,0.000362,0.019073,-0.937545,0.347340,-0.416232,0.207925,0.033260,0.022760,0.034330,-0.880197,0.472818,-0.291760,0.101978,0.950297
30,0.125000,-0.000557,-0.019762,0.853948,-0.519983,-0.181584,0.037676,0.027936,0.000010,0.019300,-0.937518,0.347401,-0.416245,0.207913,0.033307,0.022756,0.034366,-0.880169,0.472867,-0.291804,0.101949,0.950271
31,0.129167,-0.000585,-0.019789,0.853953,-0.519973,-0.181583,0.037677,0.027940,0.000270,0.019175,-0.937544,0.347338,-0.416229,0.207936,0.033277,0.022737,0.034326,-0.880149,0.472908,-0.291817,0.101914,0.950277
32,0.133333,-0.000540,-0.019761,0.853949,-0.519981,-0.181574,0.037677,0.027943,0.000526,0.018946,-0.937542,0.347356,-0.416220,0.207930,0.033249,0.022748,0.034316,-0.880112,0.472977,-0.291848,0.101883,0.950272
33,0.137500,-0.000576,-0.019770,0.853948,-0.519983,-0.181581,0.037681,0.027938,0.000324,0.019131,-0.937528,0.347384,-0.416227,0.207915,0.033265,0.022731,0.034376,-0.880089,0.473016,-0.291888,0.101843,0.950253
34,0.141667,-0.000591,-0.019799,0.853942,-0.519992,-0.181579,0.037676,0.027936,0.000619,0.018901,-0.937513,0.347437,-0.416226,0.207911,0.033239,0.022643,0.034351,-0.880040,0.473114,-0.291919,0.101793,0.950268
35,0.145833,-0.000550,-0.019798,0.853951,-0.519976,-0.181568,0.037677,0.027935,0.000405,0.019113,-0.937541,0.347350,-0.416231,0.207915,0.033261,0.022644,0.034359,-0.880036,0.473121,-0.291928,0.101742,0.950269
36,0.150000,-0.000540,-0.019810,0.853958,-0.519965,-0.181572,0.037676,0.027935,0.000669,0.018895,-0.937513,0.347436,-0.416216,0.207906,0.033240,0.022671,0.034346,-0.880014,0.473161,-0.291947,0.101720,0.950262
37,0.154167,-0.000551,-0.019828,0.853949,-0.519978,-0.181575,0.037674,0.027933,0.000622,0.018960,-0.937515,0.347427,-0.416211,0.207903,0.033242,0.022657,0.034355,-0.879985,0.473216,-0.291987,0.101687,0.950254
38,0.158333,-0.000562,-0.019800,0.853941,-0.519993,-0.181580,0.037674,0.027930,0.000605,0.018989,-0.937498,0.347472,-0.416208,0.207904,0.033234,0.022669,0.034330,-0.879957,0.473269,-0.292010,0.101664,0.950249
39,0.162500,-0.000561,-0.019772,0.853937,-0.520000,-0.181573,0.037680,0.027932,0.000572,0.019082,-0.937482,0.347510,-0.416204,0.207900,0.033234,0.022684,0.034330,-0.879963,0.473257,-0.292019,0.101632,0.950248
40,0.166667,-0.000593,-0.019800,0.853930,-0.520010,-0.181577,0.037676,0.027934,0.000343,0.019313,-0.937501,0.347447,-0.416215,0.207898,0.033258,0.022665,0.034307,-0.879915,0.473349,-0.292047,0.101605,0.950244
41,0.170833,-0.000599,-0.019763,0.853941,-0.519994,-0.181575,0.037680,0.027933,0.000618,0.019019,-0.937485,0.347504,-0.416197,0.207897,0.033230,0.022594,0.034335,-0.879922,0.473337,-0.292076,0.101559,0.950245
42,0.175000,-0.000580,-0.019770,0.853934,-0.520005,-0.181578,0.037688,0.027929,0.000602,0.019065,-0.937490,0.347488,-0.416205,0.207898,0.033239,0.022582,0.034331,-0.879896,0.473386,-0.292105,0.101522,0.950233
43,0.179167,-0.000663,-0.019715,0.853916,-0.520037,-0.181585,0.037680,0.027932,0.000600,0.019046,-0.937501,0.347461,-0.416207,0.207902,0.033237,0.022521,0.034316,-0.879883,0.473415,-0.292108,0.101478,0.950235
44,0.183333,-0.000624,-0.019767,0.853915,-0.520037,-0.181583,0.037681,0.027933,0.000327,0.019313,-0.937511,0.347418,-0.416214,0.207899,0.033256,0.022496,0.034317,-0.879865,0.473448,-0.292130,0.101452,0.950236
45,0.187500,-0.000648,-0.019743,0.853908,-0.520050,-0.181585,0.037684,0.027932,-0.000126,0.019689,-0.937495,0.347442,-0.416227,0.207892,0.033314,0.022506,0.034270,-0.879853,0.473474,-0.292137,0.101427,0.950240
46,0.191667,-0.000714,-0.019691,0.853909,-0.520050,-0.181584,0.037684,0.027934,0.000110,0.019586,-0.937543,0.347316,-0.416218,0.207926,0.033284,0.022495,0.034273,-0.879826,0.473525,-0.292168,0.101409,0.950233
47,0.195833,-0.000677,-0.019724,0.853909,-0.520049,-0.181581,0.037682,0.027933,0.000364,0.019349,-0.937540,0.347338,-0.416206,0.207922,0.033253,0.022476,0.034276,-0.879809,0.473558,-0.292173,0.101388,0.950226
48,0.200000,-0.000714,-0.019663,0.853919,-0.520033,-0.181590,0.037681,0.027931,0.000590,0.019147,-0.937479,0.347514,-0.416199,0.207898,0.033225,0.022451,0.034292,-0.879771,0.473627,-0.292214,0.101364,0.950215
49,0.204167,-0.000652,-0.019700,0.853911,-0.520045,-0.181586,0.037686,0.027935,0.000437,0.019349,-0.937509,0.347421,-0.416213,0.207904,0.033244,0.022422,0.034278,-0.879748,0.473674,-0.292230,0.101337,0.950217
50,0.208333,-0.000697,-0.019684,0.853918,-0.520035,-0.181588,0.037688,0.027930,0.000609,0.019116,-0.937494,0.347476,-0.416203,0.207896,0.033230,0.022418,0.034247,-0.879734,0.473701,-0.292237,0.101328,0.950217
51,0.212500,-0.000685,-0.019700,0.853912,-0.520044,-0.181598,0.037685,0.027928,0.000602,0.019105,-0.937489,0.347490,-0.416208,0.207895,0.033237,0.022497,0.034239,-0.879678,0.473802,-0.292283,0.101292,0.950195
52,0.216667,-0.000660,-0.019698,0.853921,-0.520029,-0.181592,0.037686,0.027930,0.000576,0.019086,-0.937497,0.347470,-0.416213,0.207899,0.033237,0.022506,0.034230,-0.879681,0.473796,-0.292301,0.101269,0.950190
53,0.220833,-0.000672,-0.019684,0.853922,-0.520029,-0.181594,0.037691,0.027928,0.000311,0.019341,-0.937510,0.347421,-0.416215,0.207899,0.033254,0.022456,0.034211,-0.879644,0.473869,-0.292321,0.101257,0.950182
54,0.225000,-0.000674,-0.019673,0.853920,-0.520031,-0.181590,0.037690,0.027931,-0.000157,0.019651,-0.937497,0.347437,-0.416227,0.207895,0.033310,0.022436,0.034181,-0.879638,0.473883,-0.292326,0.101240,0.950179
55,0.229167,-0.000657,-0.019674,0.853934,-0.520009,-0.181599,0.037688,0.027935,-0.000825,0.019952,-0.937556,0.347260,-0.416234,0.207913,0.033392,0.022429,0.034183,-0.879602,0.473950,-0.292352,0.101243,0.950172
56,0.233333,-0.000680,-0.019666,0.853921,-0.520031,-0.181602,0.037689,0.027934,-0.000226,0.019582,-0.937597,0.347173,-0.416234,0.207944,0.033334,0.022344,0.034196,-0.879573,0.474006,-0.292371,0.101226,0.950162
57,0.237500,-0.000694,-0.019655,0.853931,-0.520014,-0.181599,0.037686,0.027935,-0.000638,0.019913,-0.937548,0.347286,-0.416230,0.207905,0.033382,0.022299,0.034181,-0.879567,0.474021,-0.292378,0.101208,0.950159
58,0.241667,-0.000709,-0.019644,0.853937,-0.520004,-0.181603,0.037691,0.027932,0.000313,0.019268,-0.937565,0.347276,-0.416213,0.207919,0.033256,0.022288,0.034166,-0.879561,0.474034,-0.292403,0.101202,0.950151
59,0.245833,-0.000715,-0.019637,0.853941,-0.519999,-0.181609,0.037688,0.027931,0.000576,0.019091,-0.937506,0.347445,-0.416205,0.207901,0.033228,0.022205,0.034172,-0.879492,0.474165,-0.292418,0.101185,0.950153
60,0.250000,-0.000660,-0.019663,0.853941,-0.519998,-0.181606,0.037688,0.027928,0.000575,0.019149,-0.937494,0.347475,-0.416201,0.207899,0.033230,0.022141,0.034138,-0.879529,0.474103,-0.292411,0.101188,0.950158
61,0.254167,-0.000632,-0.019617,0.853952,-0.519981,-0.181602,0.037688,0.027927,0.000594,0.019102,-0.937483,0.347505,-0.416200,0.207900,0.033226,0.022078,0.034203,-0.879477,0.474198,-0.292436,0.101189,0.950141
62,0.258333,-0.000657,-0.019644,0.853936,-0.520007,-0.181602,0.037686,0.027928,0.000550,0.019161,-0.937488,0.347489,-0.416199,0.207899,0.033227,0.022109,0.034193,-0.879469,0.474210,-0.292466,0.101212,0.950118
63,0.262500,-0.000696,-0.019613,0.853962,-0.519966,-0.181605,0.037693,0.027924,0.000558,0.019131,-0.937475,0.347527,-0.416195,0.207890,0.033226,0.022053,0.034107,-0.879472,0.474214,-0.292454,0.101208,0.950125
64,0.266667,-0.000709,-0.019623,0.853935,-0.520009,-0.181612,0.037691,0.027929,0.000535,0.019179,-0.937479,0.347513,-0.416190,0.207886,0.033229,0.022059,0.034108,-0.879454,0.474248,-0.292475,0.101214,0.950119
65,0.270833,-0.000708,-0.019623,0.853923,-0.520029,-0.181601,0.037691,0.027924,0.000538,0.019224,-0.937470,0.347534,-0.416192,0.207884,0.033229,0.022053,0.034097,-0.879454,0.474249,-0.292481,0.101227,0.950109
66,0.275000,-0.000645,-0.019650,0.853939,-0.520001,-0.181600,0.037689,0.027915,0.000539,0.019176,-0.937488,0.347489,-0.416193,0.207887,0.033232,0.022052,0.034103,-0.879415,0.474320,-0.292498,0.101236,0.950095
67,0.279167,-0.000691,-0.019623,0.853968,-0.519956,-0.181603,0.037690,0.027912,0.000554,0.019185,-0.937471,0.347534,-0.416191,0.207889,0.033225,0.022001,0.034057,-0.879429,0.474301,-0.292485,0.101240,0.950099
68,0.283333,-0.000699,-0.019613,0.853962,-0.519965,-0.181606,0.037688,0.027910,0.000534,0.019219,-0.937476,0.347519,-0.416193,0.207887,0.033224,0.022037,0.034031,-0.879410,0.474335,-0.292493,0.101258,0.950073
69,0.287500,-0.000646,-0.019614,0.853983,-0.519930,-0.181603,0.037690,0.027909,0.000248,0.019458,-0.937486,0.347477,-0.416194,0.207884,0.033245,0.022066,0.034023,-0.879373,0.474404,-0.292511,0.101287,0.950060
70,0.291667,-0.000680,-0.019552,0.854006,-0.519896,-0.181604,0.037685,0.027902,0.000498,0.019174,-0.937460,0.347565,-0.416179,0.207880,0.033219,0.022052,0.034018,-0.879380,0.474392,-0.292505,0.101304,0.950047
71,0.295833,-0.000658,-0.019545,0.854009,-0.519891,-0.181609,0.037688,0.027895,0.000464,0.019100,-0.937471,0.347539,-0.416185,0.207885,0.033224,0.022040,0.034008,-0.879377,0.474399,-0.292491,0.101323,0.950051
72,0.300000,-0.000636,-0.019530,0.854031,-0.519854,-0.181614,0.037693,0.027892,0.000450,0.019096,-0.937467,0.347550,-0.416188,0.207889,0.033222,0.022079,0.034038,-0.879357,0.474432,-0.292493,0.101364,0.950028
73,0.304167,-0.000675,-0.019524,0.854047,-0.519829,-0.181607,0.037689,0.027896,0.000428,0.019150,-0.937445,0.347605,-0.416184,0.207884,0.033227,0.022100,0.034035,-0.879355,0.474435,-0.292478,0.101395,0.950029
74,0.308333,-0.000646,-0.019541,0.854067,-0.519795,-0.181617,0.037693,0.027894,0.000408,0.019204,-0.937439,0.347618,-0.416184,0.207887,0.033227,0.022163,0.034005,-0.879348,0.474448,-0.292476,0.101445,0.950007
75,0.312500,-0.000672,-0.019517,0.854084,-0.519768,-0.181621,0.037692,0.027895,0.000405,0.019173,-0.937434,0.347635,-0.416186,0.207894,0.033223,0.022178,0.034021,-0.879360,0.474423,-0.292438,0.101483,0.950004
76,0.316667,-0.000655,-0.019454,0.854112,-0.519725,-0.181628,0.037696,0.027887,0.000398,0.019163,-0.937422,0.347668,-0.416186,0.207894,0.033214,0.022251,0.034028,-0.879364,0.474412,-0.292423,0.101524,0.949994
77,0.320833,-0.000675,-0.019385,0.854135,-0.519689,-0.181625,0.037695,0.027885,0.000411,0.019077,-0.937422,0.347673,-0.416183,0.207903,0.033207,0.022305,0.034056,-0.879362,0.474410,-0.292389,0.101565,0.949996
78,0.325000,-0.000560,-0.019403,0.854163,-0.519644,-0.181623,0.037694,0.027883,0.000377,0.019045,-0.937394,0.347749,-0.416182,0.207897,0.033211,0.022401,0.034105,-0.879343,0.474437,-0.292349,0.101633,0.949987
79,0.329167,-0.000482,-0.019408,0.854173,-0.519627,-0.181617,0.037695,0.027875,0.000363,0.019016,-0.937388,0.347768,-0.416185,0.207896,0.033214,0.022508,0.034034,-0.879368,0.474392,-0.292307,0.101686,0.949985
80,0.333333,-0.000449,-0.019436,0.854232,-0.519528,-0.181610,0.037697,0.027874,0.000313,0.018975,-0.937371,0.347816,-0.416177,0.207893,0.033218,0.022551,0.034029,-0.879350,0.474423,-0.292253,0.101754,0.949996
81,0.337500,-0.000411,-0.019405,0.854249,-0.519501,-0.181614,0.037700,0.027866,0.000304,0.018965,-0.937373,0.347809,-0.416180,0.207906,0.033218,0.022774,0.034003,-0.879364,0.474388,-0.292218,0.101812,0.949959
82,0.341667,-0.000383,-0.019394,0.854276,-0.519457,-0.181604,0.037699,0.027864,0.000235,0.018909,-0.937348,0.347882,-0.416173,0.207909,0.033222,0.022846,0.033929,-0.879373,0.474374,-0.292170,0.101872,0.949969
83,0.345833,-0.000325,-0.019439,0.854292,-0.519430,-0.181605,0.037705,0.027861,0.000246,0.018839,-0.937340,0.347906,-0.416176,0.207922,0.033225,0.022911,0.033835,-0.879376,0.474372,-0.292117,0.101926,0.949978
84,0.350000,-0.000184,-0.019486,0.854309,-0.519399,-0.181593,0.037709,0.027856,0.000256,0.018742,-0.937322,0.347960,-0.416171,0.207934,0.033221,0.023078,0.033818,-0.879359,0.474395,-0.292070,0.101988,0.949970
85,0.354167,-0.000094,-0.019566,0.854338,-0.519350,-0.181583,0.037708,0.027855,0.000256,0.018646,-0.937284,0.348069,-0.416167,0.207936,0.033222,0.023287,0.033798,-0.879383,0.474342,-0.291971,0.102082,0.949942
86,0.358333,0.000033,-0.019635,0.854363,-0.519306,-0.181571,0.037712,0.027851,0.000237,0.018518,-0.937273,0.348105,-0.416171,0.207948,0.033231,0.023467,0.033788,-0.879397,0.474309,-0.291902,0.102144,0.949909
87,0.362500,0.000150,-0.019760,0.854391,-0.519254,-0.181559,0.037713,0.027846,0.000221,0.018400,-0.937252,0.348168,-0.416175,0.207960,0.033236,0.023681,0.033821,-0.879423,0.474247,-0.291845,0.102204,0.949877
88,0.366667,0.000259,-0.019843,0.854402,-0.519234,-0.181530,0.037713,0.027846,0.000233,0.018180,-0.937239,0.348214,-0.416175,0.207972,0.033235,0.023804,0.033811,-0.879430,0.474229,-0.291786,0.102282,0.949850
89,0.370833,0.000357,-0.019923,0.854427,-0.519190,-0.181518,0.037712,0.027843,-0.000826,0.018212,-0.937025,0.348785,-0.416150,0.207840,0.033414,0.023901,0.033756,-0.879403,0.474277,-0.291728,0.102354,0.949845
90,0.375000,0.000487,-0.020085,0.854420,-0.519195,-0.181511,0.037705,0.027839,-0.000968,0.018015,-0.937007,0.348846,-0.416152,0.207838,0.033447,0.023923,0.033572,-0.879398,0.474298,-0.291639,0.102438,0.949852
91,0.379167,0.000519,-0.020116,0.854437,-0.519165,-0.181486,0.037702,0.027833,-0.001000,0.017856,-0.937003,0.348863,-0.416162,0.207847,0.033458,0.023958,0.033379,-0.879396,0.474314,-0.291548,0.102530,0.949861
92,0.383333,0.000617,-0.020222,0.854441,-0.519154,-0.181474,0.037693,0.027831,-0.001029,0.017702,-0.937004,0.348868,-0.416170,0.207861,0.033468,0.024109,0.033182,-0.879386,0.474340,-0.291457,0.102629,0.949862
93,0.387500,0.000663,-0.020340,0.854465,-0.519111,-0.181455,0.037696,0.027818,-0.001023,0.017551,-0.936984,0.348930,-0.416176,0.207866,0.033474,0.024212,0.032987,-0.879372,0.474374,-0.291376,0.102731,0.949860
94,0.391667,0.000736,-0.020398,0.854472,-0.519096,-0.181446,0.037688,0.027809,-0.001024,0.017498,-0.936961,0.348994,-0.416173,0.207875,0.033475,0.024403,0.032943,-0.879327,0.474450,-0.291304,0.102818,0.949876
95,0.395833,0.000824,-0.020526,0.854474,-0.519088,-0.181435,0.037695,0.027803,-0.001037,0.017404,-0.936948,0.349034,-0.416171,0.207892,0.033477,0.024607,0.032848,-0.879275,0.474542,-0.291228,0.102909,0.949898
96,0.400000,0.000801,-0.020548,0.854512,-0.519024,-0.181426,0.037689,0.027798,-0.001021,0.017304,-0.936910,0.349142,-0.416166,0.207893,0.033474,0.024913,0.032854,-0.879255,0.474563,-0.291155,0.103018,0.949893
97,0.404167,0.000898,-0.020638,0.854510,-0.519024,-0.181422,0.037684,0.027799,-0.001072,0.017223,-0.936883,0.349216,-0.416164,0.207904,0.033481,0.024959,0.032897,-0.879176,0.474704,-0.291082,0.103097,0.949950
98,0.408333,0.000926,-0.020663,0.854493,-0.519051,-0.181423,0.037684,0.027803,-0.001096,0.017125,-0.936866,0.349268,-0.416165,0.207914,0.033484,0.025136,0.032891,-0.879113,0.474812,-0.291019,0.103181,0.949966
99,0.412500,0.000928,-0.020625,0.854525,-0.518999,-0.181421,0.037681,0.027811,-0.001112,0.017044,-0.936854,0.349303,-0.416166,0.207923,0.033493,0.025360,0.032992,-0.879057,0.474896,-0.290951,0.103261,0.949972
100,0.416667,0.000974,-0.020655,0.854522,-0.519004,-0.181419,0.037682,0.027819,-0.001104,0.016984,-0.936835,0.349356,-0.416168,0.207927,0.033502,0.025508,0.032992,-0.878995,0.475004,-0.290883,0.103336,0.949990
101,0.420833,0.001085,-0.020693,0.854549,-0.518957,-0.181432,0.037680,0.027820,-0.001107,0.016927,-0.936807,0.349435,-0.416158,0.207934,0.033495,0.025697,0.033075,-0.878951,0.475069,-0.290799,0.103424,0.949995
102,0.425000,0.001152,-0.020714,0.854562,-0.518935,-0.181433,0.037679,0.027825,-0.001137,0.016884,-0.936777,0.349518,-0.416152,0.207937,0.033502,0.025789,0.033159,-0.878875,0.475200,-0.290719,0.103509,0.950039
103,0.429167,0.001205,-0.020700,0.854562,-0.518935,-0.181425,0.037674,0.027833,-0.001126,0.016796,-0.936742,0.349615,-0.416140,0.207942,0.033506,0.026101,0.033251,-0.878788,0.475337,-0.290650,0.103628,0.950109
104,0.433333,0.001262,-0.020734,0.854555,-0.518945,-0.181414,0.037675,0.027834,-0.001185,0.016727,-0.936723,0.349669,-0.416143,0.207949,0.033512,0.026270,0.033306,-0.878757,0.475382,-0.290619,0.103661,0.950098
105,0.437500,0.001422,-0.020828,0.854580,-0.518900,-0.181422,0.037674,0.027846,-0.001195,0.016619,-0.936707,0.349718,-0.416134,0.207955,0.033523,0.026599,0.033348,-0.878748,0.475376,-0.290598,0.103737,0.950091
106,0.441667,0.001430,-0.020830,0.854587,-0.518888,-0.181410,0.037677,0.027852,-0.001259,0.016589,-0.936675,0.349806,-0.416130,0.207962,0.033526,0.027160,0.033866,-0.878636,0.475515,-0.290640,0.103752,0.950191
107,0.445833,0.001522,-0.020841,0.854608,-0.518854,-0.181411,0.037680,0.027851,-0.001244,0.016514,-0.936653,0.349866,-0.416127,0.207967,0.033529,0.027544,0.034064,-0.878582,0.475579,-0.290646,0.103795,0.950221
108,0.450000,0.001595,-0.020866,0.854643,-0.518795,-0.181398,0.037679,0.027857,-0.001270,0.016409,-0.936633,0.349924,-0.416118,0.207973,0.033532,0.027578,0.034196,-0.878516,0.475688,-0.290598,0.103833,0.950287
109,0.454167,0.001679,-0.020967,0.854641,-0.518794,-0.181388,0.037679,0.027861,-0.001290,0.016290,-0.936619,0.349969,-0.416116,0.207977,0.033532,0.027600,0.034301,-0.878518,0.475676,-0.290506,0.103920,0.950327
110,0.458333,0.001840,-0.021034,0.854650,-0.518776,-0.181384,0.037680,0.027857,0.000782,0.013917,-0.936687,0.349890,-0.416058,0.208031,0.033657,0.027881,0.034280,-0.878461,0.475767,-0.290446,0.104014,0.950345
111,0.462500,0.001912,-0.021030,0.854672,-0.518738,-0.181365,0.037686,0.027861,0.000960,0.013636,-0.936705,0.349852,-0.416055,0.208025,0.033684,0.028222,0.034371,-0.878397,0.475858,-0.290387,0.104113,0.950374
