Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
12,0.050000,0.019380,-0.043008,0.932535,-0.357985,1.840060,1.100428,0.051799,0.010960,-0.059016,0.962931,-0.262985,1.638626,1.317674,0.059328,0.002621,0.020161,-0.909646,0.414887,1.747536,1.171621,0.980549
13,0.054167,0.019615,-0.043308,0.932569,-0.357846,1.840091,1.100399,0.051821,0.009814,-0.055423,0.963685,-0.261042,1.638920,1.317894,0.059155,0.002895,0.020721,-0.909952,0.414186,1.747562,1.171861,0.980606
14,0.058333,0.019649,-0.043490,0.932612,-0.357713,1.840126,1.100383,0.051835,0.009967,-0.054839,0.963918,-0.260298,1.639079,1.317821,0.059102,0.003145,0.021363,-0.910267,0.413459,1.747614,1.172108,0.980668
15,0.062500,0.019915,-0.043749,0.932700,-0.357436,1.840136,1.100359,0.051824,0.010040,-0.053865,0.964122,-0.259745,1.639225,1.317815,0.058990,0.003419,0.022138,-0.910522,0.412853,1.747704,1.172387,0.980725
16,0.066667,0.019876,-0.043843,0.932736,-0.357331,1.840186,1.100343,0.051835,0.009327,-0.050593,0.964430,-0.259283,1.639324,1.317682,0.058941,0.003754,0.022852,-0.910818,0.412159,1.747819,1.172676,0.980803
17,0.070833,0.020318,-0.044281,0.932761,-0.357189,1.840235,1.100325,0.051849,0.007900,-0.047319,0.965251,-0.256882,1.639872,1.317559,0.058726,0.004241,0.023188,-0.911376,0.410899,1.747626,1.172855,0.980969
18,0.075000,0.020294,-0.044293,0.932808,-0.357066,1.840253,1.100319,0.051857,0.008469,-0.044630,0.965929,-0.254791,1.640297,1.317551,0.058448,0.004715,0.023818,-0.911767,0.409990,1.747584,1.173138,0.981040
19,0.079167,0.020428,-0.044485,0.932847,-0.356931,1.840285,1.100310,0.051855,0.009524,-0.041927,0.966330,-0.253687,1.640539,1.317620,0.058099,0.004781,0.024955,-0.911811,0.409823,1.747823,1.173562,0.981049
20,0.083333,0.020497,-0.044574,0.932902,-0.356773,1.840301,1.100307,0.051864,0.010236,-0.041327,0.966562,-0.252875,1.640821,1.317545,0.057966,0.005086,0.025691,-0.912156,0.409006,1.747786,1.173872,0.981150
21,0.087500,0.020789,-0.044827,0.932904,-0.356720,1.840343,1.100289,0.051883,0.009422,-0.041476,0.967397,-0.249668,1.641185,1.317098,0.057974,0.005444,0.026411,-0.912557,0.408060,1.747716,1.174198,0.981249
22,0.091667,0.020801,-0.044926,0.932905,-0.356703,1.840354,1.100295,0.051882,0.011517,-0.040695,0.967280,-0.250162,1.641017,1.317074,0.057722,0.005776,0.027079,-0.912890,0.407266,1.747631,1.174546,0.981354
23,0.095833,0.020900,-0.045041,0.932902,-0.356692,1.840374,1.100289,0.051882,0.012303,-0.040013,0.967142,-0.250769,1.640855,1.317000,0.057668,0.006093,0.027799,-0.913222,0.406466,1.747609,1.174916,0.981443
24,0.100000,0.020989,-0.045057,0.932924,-0.356625,1.840382,1.100291,0.051899,0.012277,-0.040635,0.967073,-0.250933,1.640719,1.316789,0.057812,0.006326,0.028557,-0.913490,0.405809,1.747573,1.175290,0.981548
25,0.104167,0.020965,-0.045095,0.932932,-0.356603,1.840389,1.100289,0.051899,0.011600,-0.042076,0.967045,-0.250835,1.640609,1.316539,0.058043,0.006651,0.028896,-0.913986,0.404660,1.747304,1.175546,0.981734
26,0.108333,0.021173,-0.045338,0.932920,-0.356590,1.840397,1.100278,0.051919,0.011196,-0.042697,0.967059,-0.250694,1.640431,1.316345,0.058222,0.006838,0.029655,-0.914303,0.403886,1.747168,1.175889,0.981827
27,0.112500,0.021147,-0.045360,0.932897,-0.356649,1.840411,1.100280,0.051934,0.010956,-0.041720,0.967260,-0.250095,1.640265,1.316085,0.058336,0.007131,0.030392,-0.914604,0.403145,1.747061,1.176225,0.981895
28,0.116667,0.021244,-0.045520,0.932899,-0.356616,1.840413,1.100271,0.051956,0.009058,-0.042803,0.967737,-0.248137,1.640324,1.315609,0.058709,0.007330,0.031120,-0.914894,0.402426,1.746954,1.176577,0.981973
29,0.120833,0.021389,-0.045715,0.932860,-0.356685,1.840421,1.100269,0.051968,0.007069,-0.044188,0.968274,-0.245850,1.640476,1.315093,0.059045,0.007569,0.031785,-0.915221,0.401625,1.746804,1.176938,0.982032
30,0.125000,0.021525,-0.045891,0.932855,-0.356668,1.840417,1.100263,0.051981,0.005414,-0.044893,0.968650,-0.244280,1.640555,1.314684,0.059342,0.007622,0.032513,-0.915496,0.400938,1.746642,1.177313,0.982111
31,0.129167,0.021754,-0.046209,0.932833,-0.356670,1.840431,1.100251,0.051992,0.001539,-0.042661,0.969460,-0.241504,1.640396,1.314139,0.059895,0.007607,0.033221,-0.915753,0.400294,1.746445,1.177675,0.982186
32,0.133333,0.021732,-0.046231,0.932820,-0.356702,1.840432,1.100252,0.052025,-0.002127,-0.040840,0.970687,-0.236841,1.640365,1.313093,0.060435,0.007547,0.033911,-0.916009,0.399651,1.746228,1.178033,0.982261
33,0.137500,0.021661,-0.046282,0.932803,-0.356747,1.840434,1.100249,0.052062,0.001200,-0.044060,0.970650,-0.236421,1.640976,1.312847,0.060023,0.007634,0.034621,-0.916227,0.399088,1.746053,1.178408,0.982307
34,0.141667,0.021874,-0.046644,0.932750,-0.356824,1.840469,1.100226,0.052082,0.001481,-0.047871,0.971251,-0.233192,1.641452,1.312240,0.060161,0.007775,0.035220,-0.916428,0.398571,1.745852,1.178818,0.982340
35,0.145833,0.022042,-0.046912,0.932751,-0.356776,1.840452,1.100223,0.052116,0.002497,-0.045896,0.971676,-0.231802,1.641428,1.312032,0.059874,0.008016,0.035766,-0.916642,0.398024,1.745650,1.179228,0.982385
36,0.150000,0.021968,-0.046956,0.932743,-0.356796,1.840457,1.100206,0.052152,0.002857,-0.045243,0.972265,-0.229446,1.641599,1.311726,0.059814,0.008041,0.036283,-0.916842,0.397516,1.745382,1.179635,0.982461
37,0.154167,0.022321,-0.047393,0.932666,-0.356917,1.840493,1.100201,0.052167,0.002877,-0.043717,0.973092,-0.226215,1.641811,1.311283,0.059795,0.008119,0.036742,-0.917062,0.396966,1.745100,1.180053,0.982524
38,0.158333,0.022426,-0.047617,0.932670,-0.356869,1.840499,1.100187,0.052217,0.001920,-0.041013,0.974076,-0.222463,1.641994,1.310706,0.059873,0.008160,0.037311,-0.917274,0.396422,1.744793,1.180514,0.982558
39,0.162500,0.022712,-0.048055,0.932616,-0.356935,1.840531,1.100168,0.052250,0.000951,-0.038027,0.974785,-0.219880,1.642021,1.310411,0.059992,0.008392,0.037800,-0.917496,0.395856,1.744497,1.180966,0.982598
40,0.166667,0.022876,-0.048273,0.932594,-0.356953,1.840543,1.100158,0.052278,-0.001620,-0.035876,0.975615,-0.216531,1.641966,1.310033,0.060148,0.008723,0.038375,-0.917643,0.395452,1.744235,1.181411,0.982604
41,0.170833,0.023046,-0.048636,0.932564,-0.356970,1.840571,1.100133,0.052320,-0.002973,-0.033855,0.976375,-0.213393,1.641967,1.309515,0.060323,0.009043,0.038819,-0.917798,0.395042,1.743952,1.181876,0.982599
42,0.175000,0.024430,-0.049978,0.932435,-0.357031,1.840687,1.100117,0.052241,0.000463,-0.037444,0.976176,-0.213726,1.642461,1.309400,0.060001,0.009284,0.039253,-0.917988,0.394551,1.743609,1.182331,0.982598
43,0.179167,0.024743,-0.050332,0.932446,-0.356930,1.840700,1.100094,0.052283,0.001450,-0.038097,0.975981,-0.214494,1.642271,1.309625,0.059932,0.009586,0.039665,-0.918206,0.393996,1.743236,1.182824,0.982574
44,0.183333,0.025145,-0.050665,0.932434,-0.356885,1.840731,1.100071,0.052313,-0.001152,-0.037363,0.977146,-0.209255,1.642565,1.308741,0.060236,0.009886,0.039945,-0.918452,0.393387,1.742825,1.183327,0.982571
45,0.187500,0.025420,-0.050971,0.932413,-0.356878,1.840773,1.100050,0.052331,-0.001708,-0.036994,0.977607,-0.207157,1.642552,1.308383,0.060327,0.010312,0.040148,-0.918689,0.392800,1.742433,1.183842,0.982545
46,0.191667,0.025721,-0.051244,0.932400,-0.356851,1.840808,1.100027,0.052373,-0.002185,-0.037627,0.977992,-0.205210,1.642565,1.308059,0.060339,0.010848,0.040471,-0.918928,0.392194,1.741982,1.184339,0.982477
47,0.195833,0.026709,-0.053104,0.931517,-0.358808,1.841323,1.100080,0.052239,-0.002292,-0.038226,0.978282,-0.203712,1.642559,1.307796,0.060344,0.011348,0.040770,-0.919112,0.391717,1.741599,1.184815,0.982402
48,0.200000,0.026903,-0.053429,0.931475,-0.358854,1.841376,1.100061,0.052260,-0.002139,-0.038652,0.978515,-0.202511,1.642572,1.307536,0.060350,0.011947,0.040961,-0.919334,0.391159,1.741196,1.185300,0.982313
49,0.204167,0.027087,-0.053495,0.931476,-0.358828,1.841387,1.100025,0.052334,-0.001944,-0.039086,0.978650,-0.201776,1.642569,1.307390,0.060348,0.012424,0.041185,-0.919549,0.390615,1.740737,1.185803,0.982227
50,0.208333,0.027407,-0.053888,0.931467,-0.358769,1.841406,1.100004,0.052358,-0.001815,-0.039438,0.978670,-0.201611,1.642604,1.307298,0.060328,0.012881,0.041315,-0.919811,0.389968,1.740279,1.186329,0.982132
51,0.212500,0.027505,-0.054064,0.931448,-0.358783,1.841448,1.099955,0.052393,-0.001640,-0.039905,0.978653,-0.201601,1.642625,1.307268,0.060294,0.013525,0.041403,-0.920053,0.389366,1.739860,1.186810,0.982024
52,0.216667,0.027748,-0.054408,0.931412,-0.358806,1.841468,1.099922,0.052443,-0.001685,-0.040470,0.978568,-0.201902,1.642682,1.307325,0.060226,0.014069,0.041640,-0.920270,0.388808,1.739385,1.187308,0.981914
53,0.220833,0.027978,-0.054669,0.931392,-0.358800,1.841472,1.099899,0.052498,-0.001182,-0.040537,0.978433,-0.202544,1.642695,1.307425,0.060203,0.014711,0.041832,-0.920468,0.388294,1.738890,1.187813,0.981758
54,0.225000,0.028205,-0.055048,0.931357,-0.358816,1.841489,1.099884,0.052524,-0.000954,-0.040235,0.978353,-0.202993,1.642655,1.307595,0.060146,0.015278,0.041901,-0.920758,0.387575,1.738431,1.188283,0.981659
55,0.229167,0.028363,-0.055323,0.931317,-0.358866,1.841508,1.099867,0.052571,-0.000425,-0.039427,0.978259,-0.203604,1.642604,1.307757,0.060092,0.015739,0.041813,-0.921059,0.386852,1.737866,1.188791,0.981570
56,0.233333,0.028738,-0.055700,0.931274,-0.358888,1.841525,1.099832,0.052617,0.000054,-0.038481,0.978188,-0.204128,1.642573,1.307899,0.060042,0.016500,0.041748,-0.921357,0.386116,1.737327,1.189317,0.981439
57,0.237500,0.029004,-0.056070,0.931249,-0.358874,1.841536,1.099822,0.052666,0.000606,-0.037872,0.978039,-0.204950,1.642573,1.308094,0.059952,0.017313,0.041599,-0.921633,0.385439,1.736824,1.189781,0.981320
58,0.241667,0.029321,-0.056471,0.931208,-0.358891,1.841558,1.099780,0.052696,0.001154,-0.036812,0.977991,-0.205371,1.642556,1.308228,0.059888,0.018683,0.040893,-0.922434,0.383529,1.736066,1.189868,0.981291
59,0.245833,0.029650,-0.056841,0.931144,-0.358972,1.841578,1.099767,0.052729,0.002588,-0.035427,0.977642,-0.207255,1.642482,1.308603,0.059686,0.019197,0.040892,-0.922687,0.382895,1.735522,1.190340,0.981123
60,0.250000,0.029900,-0.057096,0.931148,-0.358900,1.841592,1.099739,0.052787,0.003150,-0.034201,0.977525,-0.208004,1.642485,1.308817,0.059617,0.019701,0.040737,-0.923007,0.382114,1.734944,1.190783,0.980985
61,0.254167,0.030313,-0.057607,0.931088,-0.358939,1.841617,1.099728,0.052819,0.003698,-0.033243,0.977383,-0.208817,1.642529,1.309079,0.059521,0.019792,0.041171,-0.922962,0.382172,1.734672,1.191400,0.980726
62,0.258333,0.030481,-0.057912,0.931046,-0.358984,1.841642,1.099718,0.052848,0.004166,-0.031907,0.977342,-0.209209,1.642517,1.309230,0.059449,0.020625,0.040401,-0.923665,0.380508,1.733735,1.191658,0.980709
63,0.262500,0.030651,-0.058084,0.931069,-0.358884,1.841635,1.099697,0.052900,0.005085,-0.030642,0.976998,-0.210976,1.642460,1.309668,0.059304,0.021179,0.040239,-0.923993,0.379696,1.733065,1.192056,0.980588
64,0.266667,0.030830,-0.058344,0.931051,-0.358874,1.841652,1.099688,0.052930,0.005516,-0.029452,0.976920,-0.211495,1.642454,1.309868,0.059236,0.021657,0.040102,-0.924303,0.378929,1.732449,1.192488,0.980469
65,0.270833,0.031057,-0.058607,0.931026,-0.358874,1.841688,1.099667,0.052986,0.005845,-0.028004,0.976855,-0.211982,1.642444,1.310059,0.059194,0.022163,0.039925,-0.924677,0.378005,1.731722,1.192910,0.980377
66,0.275000,0.031293,-0.058827,0.931050,-0.358756,1.841688,1.099660,0.053002,0.006104,-0.027083,0.976778,-0.212448,1.642467,1.310247,0.059139,0.022124,0.040595,-0.924503,0.378360,1.731414,1.193558,0.980138
67,0.279167,0.031280,-0.058879,0.931044,-0.358764,1.841708,1.099647,0.053047,0.006309,-0.026210,0.976722,-0.212806,1.642472,1.310378,0.059105,0.022486,0.040774,-0.924665,0.377925,1.730852,1.194076,0.980031
68,0.283333,0.031522,-0.059177,0.931044,-0.358693,1.841721,1.099636,0.053072,0.006425,-0.025213,0.976726,-0.212906,1.642468,1.310471,0.059093,0.023059,0.040731,-0.924970,0.377146,1.730073,1.194555,0.980009
69,0.287500,0.031893,-0.059462,0.931018,-0.358681,1.841752,1.099632,0.053099,0.006425,-0.024386,0.976717,-0.213043,1.642467,1.310555,0.059108,0.023778,0.040582,-0.925359,0.376163,1.729229,1.195043,0.980039
70,0.291667,0.031838,-0.059481,0.931030,-0.358653,1.841765,1.099633,0.053129,0.006543,-0.023796,0.976685,-0.213255,1.642485,1.310649,0.059114,0.024512,0.040611,-0.925570,0.375593,1.728518,1.195586,0.980058
71,0.295833,0.032006,-0.059663,0.931046,-0.358565,1.841788,1.099638,0.053150,0.006498,-0.023311,0.976692,-0.213275,1.642489,1.310695,0.059124,0.025436,0.040403,-0.926048,0.374374,1.727526,1.195984,0.980133
72,0.300000,0.032166,-0.059853,0.931046,-0.358519,1.841805,1.099639,0.053165,0.006624,-0.022963,0.976659,-0.213461,1.642514,1.310749,0.059124,0.026242,0.040534,-0.926299,0.373682,1.726750,1.196519,0.980143
73,0.304167,0.032233,-0.059924,0.931061,-0.358464,1.841817,1.099651,0.053173,0.006697,-0.022772,0.976644,-0.213550,1.642529,1.310787,0.059122,0.026934,0.040543,-0.926543,0.373027,1.725984,1.197075,0.980202
74,0.308333,0.032234,-0.059892,0.931098,-0.358371,1.841823,1.099660,0.053213,0.006698,-0.022462,0.976646,-0.213575,1.642529,1.310813,0.059131,0.027520,0.040472,-0.926841,0.372251,1.725199,1.197653,0.980286
75,0.312500,0.032315,-0.059950,0.931117,-0.358306,1.841837,1.099673,0.053210,0.006904,-0.022245,0.976623,-0.213694,1.642555,1.310849,0.059135,0.028298,0.040434,-0.927083,0.371594,1.724444,1.198239,0.980341
76,0.316667,0.032335,-0.059915,0.931152,-0.358219,1.841843,1.099676,0.053223,0.003727,-0.017687,0.976610,-0.214257,1.642325,1.311032,0.059609,0.028877,0.040600,-0.927260,0.371088,1.723693,1.198832,0.980395
77,0.320833,0.032549,-0.060173,0.931155,-0.358148,1.841871,1.099702,0.053224,0.003461,-0.016890,0.976607,-0.214341,1.642295,1.311023,0.059689,0.029494,0.040713,-0.927218,0.371133,1.723132,1.199542,0.980461
78,0.325000,0.032421,-0.060071,0.931204,-0.358050,1.841877,1.099714,0.053245,0.002919,-0.016652,0.976545,-0.214649,1.642276,1.311076,0.059772,0.030033,0.040926,-0.927345,0.370750,1.722408,1.200184,0.980540
79,0.329167,0.032470,-0.060052,0.931233,-0.357972,1.841879,1.099739,0.053252,0.002533,-0.016501,0.976537,-0.214701,1.642219,1.311072,0.059826,0.030833,0.040822,-0.927570,0.370132,1.721578,1.200793,0.980664
80,0.333333,0.032446,-0.059958,0.931296,-0.357828,1.841865,1.099767,0.053253,0.002047,-0.016467,0.976523,-0.214773,1.642170,1.311080,0.059879,0.031598,0.040653,-0.927788,0.369539,1.720752,1.201365,0.980810
81,0.337500,0.032457,-0.059976,0.931335,-0.357720,1.841867,1.099785,0.053252,0.001848,-0.016632,0.976495,-0.214891,1.642157,1.311078,0.059883,0.032917,0.040290,-0.928404,0.367912,1.719560,1.201783,0.980921
82,0.341667,0.032535,-0.060084,0.931385,-0.357566,1.841872,1.099823,0.053247,0.002009,-0.014767,0.976339,-0.215731,1.641979,1.311219,0.059866,0.033844,0.040257,-0.928652,0.367205,1.718758,1.202353,0.980973
83,0.345833,0.032432,-0.059995,0.931420,-0.357500,1.841888,1.099849,0.053263,0.002059,-0.014726,0.976291,-0.215949,1.641978,1.311224,0.059891,0.035801,0.039822,-0.928381,0.367753,1.717937,1.203075,0.981290
84,0.350000,0.032460,-0.059954,0.931435,-0.357465,1.841910,1.099881,0.053250,0.001930,-0.014518,0.976262,-0.216098,1.641981,1.311265,0.059904,0.036656,0.039730,-0.928618,0.367077,1.717033,1.203668,0.981398
85,0.354167,0.032499,-0.059895,0.931539,-0.357199,1.841884,1.099904,0.053240,0.002170,-0.014012,0.976240,-0.216227,1.641980,1.311304,0.059912,0.037568,0.039812,-0.928825,0.366453,1.716170,1.204279,0.981460
86,0.358333,0.032500,-0.059926,0.931611,-0.357006,1.841876,1.099945,0.053237,0.002529,-0.013473,0.976204,-0.216421,1.641998,1.311345,0.059905,0.038501,0.039794,-0.928854,0.366283,1.715398,1.204903,0.981530
87,0.362500,0.032534,-0.059884,0.931628,-0.356965,1.841895,1.099983,0.053237,0.002731,-0.012955,0.976168,-0.216612,1.642022,1.311412,0.059890,0.039282,0.039639,-0.928988,0.365879,1.714610,1.205533,0.981647
88,0.366667,0.032666,-0.059829,0.931713,-0.356742,1.841888,1.100017,0.053238,0.002911,-0.012216,0.976173,-0.216630,1.642056,1.311483,0.059899,0.040118,0.039560,-0.929170,0.365335,1.713727,1.206137,0.981721
89,0.370833,0.032432,-0.059327,0.932270,-0.355389,1.841654,1.100089,0.053311,0.003079,-0.011460,0.976163,-0.216715,1.642087,1.311551,0.059895,0.040858,0.039396,-0.929380,0.364734,1.712804,1.206676,0.981813
90,0.375000,0.032719,-0.058863,0.932315,-0.355322,1.841679,1.100065,0.053367,0.003370,-0.010974,0.976178,-0.216667,1.642116,1.311609,0.059839,0.041574,0.039488,-0.929356,0.364704,1.712041,1.207302,0.981827
91,0.379167,0.032812,-0.058888,0.932337,-0.355250,1.841721,1.100107,0.053372,0.005035,-0.013647,0.976328,-0.215806,1.642125,1.311503,0.059421,0.042217,0.039399,-0.929436,0.364436,1.711236,1.207863,0.981857
92,0.383333,0.033142,-0.058933,0.932359,-0.355156,1.841761,1.100130,0.053370,0.005279,-0.013253,0.976337,-0.215786,1.642141,1.311581,0.059369,0.043123,0.038769,-0.930078,0.362756,1.709960,1.208069,0.981954
93,0.387500,0.033438,-0.059107,0.932350,-0.355121,1.841802,1.100161,0.053380,0.005273,-0.012690,0.976343,-0.215793,1.642204,1.311671,0.059342,0.043532,0.038573,-0.930230,0.362338,1.709089,1.208560,0.981952
94,0.391667,0.032167,-0.057844,0.932485,-0.355092,1.841670,1.100170,0.053535,0.005209,-0.011774,0.976416,-0.215512,1.642202,1.311726,0.059349,0.043840,0.038461,-0.930316,0.362092,1.708286,1.209073,0.981906
95,0.395833,0.032155,-0.057912,0.932487,-0.355079,1.841646,1.100188,0.053584,0.005260,-0.011325,0.976409,-0.215566,1.642255,1.311795,0.059331,0.043685,0.038511,-0.929917,0.363130,1.707720,1.209861,0.981855
96,0.400000,0.032275,-0.057949,0.932464,-0.355121,1.841587,1.100196,0.053638,0.005225,-0.011058,0.976435,-0.215464,1.642287,1.311833,0.059290,0.043863,0.038208,-0.930078,0.362728,1.706854,1.210325,0.981852
97,0.404167,0.032007,-0.057872,0.932443,-0.355213,1.841508,1.100199,0.053712,0.005268,-0.010765,0.976442,-0.215446,1.642292,1.311866,0.059281,0.044394,0.038155,-0.930068,0.362695,1.705965,1.210836,0.981797
98,0.408333,0.031948,-0.058132,0.932406,-0.355273,1.841403,1.100183,0.053809,0.005169,-0.010421,0.976346,-0.215899,1.642282,1.311864,0.059243,0.044761,0.038110,-0.930082,0.362617,1.705147,1.211348,0.981715
99,0.412500,0.031598,-0.058308,0.932320,-0.355502,1.841297,1.100149,0.053942,0.005584,-0.010189,0.976303,-0.216096,1.642209,1.311850,0.059286,0.045021,0.038008,-0.930107,0.362533,1.704277,1.211811,0.981678
100,0.416667,0.031300,-0.058726,0.932143,-0.355922,1.841203,1.100090,0.054072,0.005281,-0.010015,0.976316,-0.216053,1.642202,1.311880,0.059305,0.045165,0.038001,-0.930212,0.362246,1.703456,1.212253,0.981618
101,0.420833,0.030511,-0.059216,0.931995,-0.356298,1.841025,1.100024,0.054243,0.005313,-0.009606,0.976260,-0.216323,1.642158,1.311893,0.059344,0.045418,0.037870,-0.930234,0.362170,1.702559,1.212747,0.981538
102,0.425000,0.029213,-0.059746,0.931788,-0.356860,1.840859,1.099949,0.054423,0.005151,-0.009496,0.976255,-0.216357,1.642105,1.311890,0.059367,0.045683,0.037667,-0.930224,0.362184,1.701641,1.213236,0.981458
103,0.429167,0.028501,-0.060557,0.931477,-0.357591,1.840678,1.099847,0.054639,0.004934,-0.008804,0.976203,-0.216624,1.642073,1.311921,0.059459,0.045790,0.037625,-0.930226,0.362169,1.700767,1.213659,0.981369
104,0.433333,0.027559,-0.061345,0.931128,-0.358438,1.840481,1.099741,0.054881,0.004781,-0.009036,0.976170,-0.216768,1.642038,1.311923,0.059480,0.045817,0.037759,-0.930159,0.362325,1.699931,1.214113,0.981249
105,0.437500,0.026297,-0.062250,0.930730,-0.359409,1.840231,1.099620,0.055194,0.004591,-0.008514,0.976160,-0.216837,1.641976,1.311904,0.059535,0.045954,0.037802,-0.930153,0.362318,1.699038,1.214571,0.981082
106,0.441667,0.024740,-0.063457,0.930296,-0.360431,1.839928,1.099524,0.055548,0.004691,-0.009021,0.976109,-0.217046,1.641972,1.311886,0.059547,0.046039,0.037687,-0.930147,0.362336,1.698110,1.215002,0.980945
107,0.445833,0.022361,-0.065010,0.929809,-0.361564,1.839521,1.099454,0.056042,0.004792,-0.008928,0.976045,-0.217334,1.641957,1.311890,0.059558,0.046085,0.037537,-0.930178,0.362266,1.697278,1.215452,0.980787
108,0.450000,0.020926,-0.066578,0.929189,-0.362955,1.839251,1.099384,0.056472,0.004635,-0.009019,0.976039,-0.217358,1.641948,1.311890,0.059563,0.045832,0.037385,-0.930228,0.362185,1.696345,1.215819,0.980672
109,0.454167,0.018895,-0.068294,0.928334,-0.364932,1.838930,1.099323,0.057050,0.004629,-0.008688,0.975997,-0.217563,1.641930,1.311891,0.059595,0.045567,0.037438,-0.930129,0.362466,1.695381,1.216182,0.980502
110,0.458333,0.018131,-0.071311,0.927223,-0.367211,1.838655,1.099229,0.057614,0.004480,-0.008480,0.975979,-0.217653,1.641927,1.311884,0.059619,0.045444,0.037262,-0.930181,0.362366,1.694409,1.216528,0.980357
111,0.462500,0.018062,-0.075074,0.925966,-0.369627,1.838451,1.099165,0.058090,0.002843,-0.009857,0.975768,-0.218567,1.641936,1.312048,0.059827,0.045449,0.036867,-0.930326,0.362033,1.693516,1.216886,0.980232
112,0.466667,0.016968,-0.077609,0.924775,-0.372131,1.838206,1.099114,0.058609,0.002634,-0.009984,0.975719,-0.218784,1.641939,1.312065,0.059864,0.045394,0.036676,-0.930293,0.362145,1.692789,1.217317,0.980065
113,0.470833,0.015435,-0.079745,0.923553,-0.374770,1.837935,1.099038,0.059126,0.002915,-0.009779,0.975673,-0.218991,1.641937,1.312059,0.059855,0.045253,0.036256,-0.930291,0.362210,1.691806,1.217585,0.979964
114,0.475000,0.013064,-0.081673,0.922363,-0.377366,1.837460,1.098918,0.059781,0.002943,-0.009862,0.975616,-0.219243,1.641927,1.312058,0.059871,0.045091,0.035908,-0.930303,0.362234,1.690751,1.217822,0.979848
