Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
21,0.087500,0.015195,0.003571,-0.059272,-0.998120,-0.948125,-0.658369,0.008025,0.020098,-0.001354,0.055565,-0.998252,-0.907132,-0.952631,0.005423,0.001308,0.002586,0.131059,0.991370,-0.924739,-0.822839,0.929619
22,0.091667,0.015651,0.003684,-0.059268,-0.998113,-0.948127,-0.658344,0.008015,0.020023,-0.001329,0.055564,-0.998254,-0.907131,-0.952629,0.005426,0.001494,0.003233,0.131271,0.991340,-0.924940,-0.823021,0.929703
23,0.095833,0.016053,0.003721,-0.059208,-0.998110,-0.948151,-0.658333,0.007994,0.020044,-0.001331,0.055530,-0.998255,-0.907129,-0.952632,0.005432,0.001894,0.004100,0.131346,0.991326,-0.925118,-0.823192,0.929784
24,0.100000,0.016841,0.003837,-0.059211,-0.998096,-0.948161,-0.658326,0.007974,0.019959,-0.001357,0.055528,-0.998257,-0.907126,-0.952634,0.005440,0.002243,0.004979,0.131552,0.991294,-0.925293,-0.823415,0.929887
25,0.104167,0.017647,0.003824,-0.059215,-0.998082,-0.948189,-0.658340,0.007928,0.019943,-0.001382,0.055532,-0.998257,-0.907127,-0.952641,0.005442,0.002464,0.005449,0.131539,0.991293,-0.925457,-0.823590,0.929981
26,0.108333,0.018320,0.003779,-0.059107,-0.998076,-0.948229,-0.658368,0.007865,0.019892,-0.001373,0.055503,-0.998259,-0.907121,-0.952636,0.005444,0.002552,0.005864,0.131505,0.991295,-0.925619,-0.823779,0.930053
27,0.112500,0.018940,0.003929,-0.059090,-0.998065,-0.948226,-0.658376,0.007851,0.019776,-0.001318,0.055477,-0.998263,-0.907115,-0.952635,0.005443,0.002472,0.006227,0.131423,0.991304,-0.925759,-0.823987,0.930081
28,0.116667,0.019034,0.003939,-0.059086,-0.998064,-0.948237,-0.658360,0.007855,0.019753,-0.001364,0.055460,-0.998265,-0.907115,-0.952634,0.005450,0.002218,0.006674,0.131283,0.991320,-0.925868,-0.824212,0.930047
29,0.120833,0.019090,0.004029,-0.059114,-0.998061,-0.948228,-0.658338,0.007863,0.019676,-0.001361,0.055422,-0.998268,-0.907108,-0.952640,0.005450,0.000735,0.004886,0.130881,0.991386,-0.926116,-0.824330,0.929682
30,0.125000,0.018950,0.004013,-0.059036,-0.998068,-0.948247,-0.658323,0.007851,0.019631,-0.001322,0.055403,-0.998270,-0.907107,-0.952642,0.005453,0.000254,0.004987,0.130624,0.991419,-0.926181,-0.824549,0.929591
31,0.129167,0.019008,0.004047,-0.058990,-0.998069,-0.948262,-0.658312,0.007850,0.019577,-0.001296,0.055345,-0.998275,-0.907098,-0.952635,0.005458,-0.000089,0.004918,0.130484,0.991438,-0.926317,-0.824798,0.929566
32,0.133333,0.019124,0.004098,-0.059008,-0.998066,-0.948262,-0.658301,0.007855,0.019555,-0.001286,0.055365,-0.998274,-0.907099,-0.952639,0.005465,-0.000364,0.004939,0.130306,0.991462,-0.926434,-0.825086,0.929527
33,0.137500,0.019201,0.004187,-0.059016,-0.998064,-0.948260,-0.658289,0.007859,0.019447,-0.001251,0.055353,-0.998277,-0.907102,-0.952640,0.005471,-0.000599,0.005082,0.130089,0.991489,-0.926522,-0.825348,0.929471
34,0.141667,0.019230,0.004239,-0.059020,-0.998063,-0.948263,-0.658285,0.007862,0.019418,-0.001296,0.055330,-0.998278,-0.907105,-0.952644,0.005475,-0.000790,0.005327,0.129916,0.991510,-0.926631,-0.825626,0.929436
35,0.145833,0.019236,0.004260,-0.058991,-0.998064,-0.948265,-0.658284,0.007859,0.018987,-0.001222,0.055277,-0.998290,-0.907094,-0.952640,0.005453,-0.000880,0.005689,0.129723,0.991534,-0.926759,-0.825901,0.929430
36,0.150000,0.019329,0.004350,-0.059002,-0.998061,-0.948265,-0.658276,0.007864,0.018928,-0.001210,0.055268,-0.998291,-0.907096,-0.952641,0.005466,-0.000935,0.006104,0.129532,0.991556,-0.926919,-0.826200,0.929445
37,0.154167,0.019489,0.004427,-0.058971,-0.998060,-0.948269,-0.658270,0.007872,0.019041,-0.001226,0.055273,-0.998289,-0.907101,-0.952654,0.005481,-0.000759,0.006756,0.129536,0.991552,-0.927051,-0.826568,0.929471
38,0.158333,0.019358,0.004370,-0.058955,-0.998063,-0.948294,-0.658261,0.007859,0.019096,-0.001233,0.055258,-0.998289,-0.907114,-0.952665,0.005487,0.000703,0.007657,0.129629,0.991533,-0.927495,-0.826795,0.929778
39,0.162500,0.019534,0.004520,-0.058979,-0.998058,-0.948288,-0.658261,0.007871,0.019077,-0.001198,0.055264,-0.998289,-0.907120,-0.952681,0.005498,0.000760,0.008174,0.129539,0.991540,-0.927606,-0.827156,0.929774
40,0.166667,0.019594,0.004561,-0.058994,-0.998056,-0.948293,-0.658256,0.007876,0.018921,-0.001163,0.055221,-0.998294,-0.907120,-0.952681,0.005494,0.000580,0.008726,0.129292,0.991568,-0.927773,-0.827530,0.929786
41,0.170833,0.019537,0.004531,-0.058953,-0.998059,-0.948308,-0.658249,0.007867,0.018748,-0.001144,0.055206,-0.998298,-0.907122,-0.952687,0.005497,0.000342,0.009360,0.128962,0.991605,-0.927911,-0.827890,0.929768
42,0.175000,0.019661,0.004599,-0.058928,-0.998058,-0.948315,-0.658250,0.007875,0.018618,-0.001129,0.055187,-0.998302,-0.907129,-0.952696,0.005500,-0.000018,0.009930,0.128533,0.991655,-0.928033,-0.828253,0.929731
43,0.179167,0.019653,0.004628,-0.058930,-0.998058,-0.948325,-0.658238,0.007880,0.018459,-0.001125,0.055149,-0.998307,-0.907137,-0.952704,0.005499,-0.000616,0.010408,0.128150,0.991700,-0.928139,-0.828630,0.929704
44,0.183333,0.019615,0.004672,-0.058854,-0.998063,-0.948333,-0.658239,0.007870,0.018408,-0.001073,0.055125,-0.998309,-0.907146,-0.952719,0.005502,-0.001240,0.010674,0.127696,0.991755,-0.928289,-0.828992,0.929706
45,0.187500,0.019634,0.004696,-0.058872,-0.998061,-0.948344,-0.658233,0.007870,0.018228,-0.000985,0.055119,-0.998313,-0.907150,-0.952728,0.005510,-0.001696,0.011138,0.127214,0.991811,-0.928474,-0.829399,0.929703
46,0.191667,0.019794,0.004812,-0.058894,-0.998056,-0.948343,-0.658232,0.007882,0.018124,-0.000926,0.055113,-0.998315,-0.907162,-0.952739,0.005514,-0.001027,0.012129,0.127171,0.991806,-0.928776,-0.829770,0.929936
47,0.195833,0.019796,0.004794,-0.058849,-0.998059,-0.948353,-0.658229,0.007882,0.017981,-0.000894,0.055075,-0.998320,-0.907173,-0.952754,0.005514,-0.000782,0.014849,0.127009,0.991790,-0.928807,-0.830256,0.930180
48,0.200000,0.019882,0.004844,-0.058836,-0.998058,-0.948356,-0.658231,0.007882,0.017831,-0.000872,0.055080,-0.998322,-0.907185,-0.952771,0.005522,-0.001176,0.015480,0.126671,0.991823,-0.928973,-0.830659,0.930189
49,0.204167,0.019909,0.004905,-0.058836,-0.998057,-0.948365,-0.658234,0.007884,0.017677,-0.000787,0.055060,-0.998326,-0.907197,-0.952779,0.005527,-0.001410,0.016273,0.126373,0.991848,-0.929160,-0.831081,0.930208
50,0.208333,0.020024,0.005027,-0.058822,-0.998055,-0.948371,-0.658232,0.007901,0.017549,-0.000687,0.055016,-0.998331,-0.907204,-0.952790,0.005530,-0.001711,0.017038,0.126176,0.991860,-0.929301,-0.831516,0.930225
51,0.212500,0.019988,0.005004,-0.058799,-0.998057,-0.948384,-0.658231,0.007894,0.017372,-0.000630,0.055016,-0.998334,-0.907214,-0.952803,0.005529,-0.002761,0.015797,0.125677,0.991942,-0.929593,-0.831828,0.929951
52,0.216667,0.020057,0.005069,-0.058800,-0.998055,-0.948384,-0.658227,0.007901,0.017162,-0.000554,0.054987,-0.998340,-0.907227,-0.952816,0.005535,-0.002429,0.018487,0.125587,0.991907,-0.929541,-0.832344,0.930148
53,0.220833,0.020078,0.005104,-0.058776,-0.998056,-0.948394,-0.658227,0.007908,0.017034,-0.000481,0.054956,-0.998343,-0.907237,-0.952831,0.005538,-0.003315,0.016945,0.125573,0.991934,-0.929913,-0.832800,0.929917
54,0.225000,0.019978,0.005093,-0.058758,-0.998059,-0.948407,-0.658230,0.007902,0.016815,-0.000454,0.054912,-0.998350,-0.907248,-0.952844,0.005539,-0.003166,0.017703,0.125393,0.991944,-0.930078,-0.833172,0.929976
55,0.229167,0.020017,0.005160,-0.058751,-0.998059,-0.948418,-0.658223,0.007900,0.016648,-0.000394,0.054868,-0.998355,-0.907262,-0.952858,0.005540,-0.003729,0.017348,0.124832,0.992019,-0.930153,-0.833457,0.929882
56,0.233333,0.020090,0.005229,-0.058766,-0.998056,-0.948430,-0.658218,0.007911,0.016522,-0.000332,0.054854,-0.998358,-0.907279,-0.952874,0.005556,-0.003911,0.017220,0.124533,0.992058,-0.930210,-0.833880,0.929809
57,0.237500,0.020065,0.005272,-0.058727,-0.998058,-0.948436,-0.658217,0.007920,0.016319,-0.000253,0.054803,-0.998364,-0.907291,-0.952883,0.005554,-0.003816,0.017875,0.124303,0.992076,-0.930291,-0.834344,0.929771
58,0.241667,0.020117,0.005237,-0.058672,-0.998061,-0.948458,-0.658212,0.007920,0.016211,-0.000162,0.054782,-0.998367,-0.907301,-0.952897,0.005558,-0.004085,0.018067,0.124049,0.992103,-0.930400,-0.834772,0.929698
59,0.245833,0.020178,0.005312,-0.058656,-0.998060,-0.948465,-0.658220,0.007929,0.016073,-0.000085,0.054759,-0.998370,-0.907321,-0.952914,0.005564,-0.004316,0.018559,0.123918,0.992110,-0.930527,-0.835265,0.929667
60,0.250000,0.020335,0.005391,-0.058663,-0.998056,-0.948467,-0.658218,0.007938,0.016395,-0.000472,0.054904,-0.998357,-0.907355,-0.952895,0.005628,-0.004578,0.018917,0.123808,0.992115,-0.930667,-0.835718,0.929666
61,0.254167,0.020304,0.005408,-0.058670,-0.998056,-0.948481,-0.658207,0.007935,0.016496,-0.000664,0.054983,-0.998351,-0.907383,-0.952888,0.005661,-0.004116,0.020125,0.123780,0.992097,-0.930823,-0.836180,0.929805
62,0.258333,0.020256,0.005429,-0.058631,-0.998059,-0.948499,-0.658206,0.007937,0.016313,-0.000594,0.054972,-0.998355,-0.907401,-0.952899,0.005669,-0.004245,0.020865,0.123703,0.992091,-0.930970,-0.836651,0.929849
63,0.262500,0.020297,0.005454,-0.058601,-0.998060,-0.948510,-0.658203,0.007944,0.016043,-0.000466,0.054898,-0.998363,-0.907412,-0.952916,0.005669,-0.004465,0.021615,0.123506,0.992098,-0.931097,-0.837151,0.929815
64,0.266667,0.020378,0.005532,-0.058575,-0.998060,-0.948524,-0.658196,0.007947,0.015803,-0.000366,0.054846,-0.998370,-0.907423,-0.952932,0.005659,-0.004696,0.022303,0.123321,0.992105,-0.931235,-0.837620,0.929815
65,0.270833,0.020460,0.005590,-0.058543,-0.998060,-0.948533,-0.658197,0.007950,0.015622,-0.000255,0.054832,-0.998373,-0.907438,-0.952944,0.005664,-0.005050,0.023007,0.123346,0.992084,-0.931282,-0.838139,0.929807
66,0.275000,0.020641,0.005654,-0.058551,-0.998055,-0.948542,-0.658193,0.007953,0.015486,-0.000216,0.054824,-0.998376,-0.907457,-0.952956,0.005679,-0.005614,0.022422,0.122784,0.992164,-0.931333,-0.838502,0.929665
67,0.279167,0.020640,0.005700,-0.058501,-0.998058,-0.948563,-0.658186,0.007957,0.015264,-0.000115,0.054787,-0.998381,-0.907465,-0.952968,0.005686,-0.006120,0.022683,0.122580,0.992181,-0.931427,-0.838964,0.929590
68,0.283333,0.020672,0.005728,-0.058440,-0.998060,-0.948577,-0.658187,0.007959,0.015045,-0.000042,0.054757,-0.998386,-0.907484,-0.952979,0.005695,-0.006564,0.022807,0.122247,0.992216,-0.931494,-0.839402,0.929525
69,0.287500,0.020811,0.005830,-0.058456,-0.998056,-0.948584,-0.658178,0.007968,0.014831,0.000071,0.054769,-0.998389,-0.907502,-0.952999,0.005707,-0.006321,0.023379,0.121990,0.992236,-0.931593,-0.839851,0.929553
70,0.291667,0.020817,0.005886,-0.058450,-0.998056,-0.948606,-0.658169,0.007962,0.014629,0.000135,0.054722,-0.998395,-0.907514,-0.953013,0.005707,-0.006625,0.023643,0.121754,0.992257,-0.931624,-0.840328,0.929497
71,0.295833,0.020970,0.005996,-0.058441,-0.998053,-0.948609,-0.658160,0.007979,0.014371,0.000221,0.054667,-0.998401,-0.907530,-0.953026,0.005715,-0.006942,0.023630,0.121535,0.992281,-0.931690,-0.840797,0.929439
72,0.300000,0.021032,0.006010,-0.058407,-0.998053,-0.948627,-0.658152,0.007978,0.014204,0.000287,0.054675,-0.998403,-0.907545,-0.953040,0.005718,-0.007003,0.024061,0.121433,0.992283,-0.931734,-0.841272,0.929407
73,0.304167,0.021171,0.006093,-0.058343,-0.998053,-0.948647,-0.658142,0.007987,0.014019,0.000327,0.054659,-0.998407,-0.907561,-0.953060,0.005730,-0.006909,0.024459,0.121234,0.992299,-0.931812,-0.841753,0.929406
74,0.308333,0.021227,0.006134,-0.058326,-0.998053,-0.948659,-0.658136,0.007986,0.013831,0.000419,0.054626,-0.998411,-0.907570,-0.953070,0.005744,-0.006956,0.024843,0.121215,0.992291,-0.931864,-0.842246,0.929397
75,0.312500,0.021480,0.006283,-0.058344,-0.998046,-0.948664,-0.658129,0.008003,0.013680,0.000474,0.054598,-0.998415,-0.907586,-0.953079,0.005752,-0.007244,0.025158,0.121074,0.992298,-0.931876,-0.842724,0.929354
76,0.316667,0.021731,0.006415,-0.058360,-0.998038,-0.948677,-0.658115,0.008012,0.013445,0.000581,0.054550,-0.998420,-0.907591,-0.953093,0.005760,-0.007434,0.025500,0.120813,0.992320,-0.931869,-0.843192,0.929314
77,0.320833,0.021731,0.006417,-0.058283,-0.998043,-0.948711,-0.658106,0.008008,0.013278,0.000669,0.054490,-0.998426,-0.907603,-0.953104,0.005762,-0.007616,0.026208,0.120492,0.992339,-0.931862,-0.843660,0.929278
78,0.325000,0.022100,0.006609,-0.058291,-0.998033,-0.948716,-0.658087,0.008034,0.013118,0.000670,0.054502,-0.998427,-0.907617,-0.953116,0.005774,-0.007689,0.026514,0.120539,0.992325,-0.931860,-0.844231,0.929250
79,0.329167,0.022098,0.006564,-0.058223,-0.998038,-0.948745,-0.658073,0.008038,0.012994,0.000729,0.054490,-0.998430,-0.907631,-0.953127,0.005787,-0.007977,0.026990,0.120315,0.992337,-0.931858,-0.844699,0.929257
80,0.333333,0.022394,0.006667,-0.058191,-0.998032,-0.948764,-0.658061,0.008059,0.012810,0.000869,0.054485,-0.998432,-0.907639,-0.953137,0.005789,-0.008020,0.027341,0.120126,0.992350,-0.931854,-0.845178,0.929294
81,0.337500,0.022670,0.006788,-0.058178,-0.998026,-0.948784,-0.658045,0.008075,0.012607,0.000928,0.054420,-0.998438,-0.907649,-0.953142,0.005804,-0.007799,0.028214,0.120064,0.992335,-0.931866,-0.845703,0.929369
82,0.341667,0.022859,0.006869,-0.058161,-0.998022,-0.948800,-0.658040,0.008093,0.012480,0.000923,0.054402,-0.998441,-0.907659,-0.953148,0.005810,-0.008192,0.027958,0.119882,0.992361,-0.931852,-0.846203,0.929285
83,0.345833,0.023073,0.006943,-0.058122,-0.998019,-0.948823,-0.658022,0.008117,0.012339,0.000989,0.054388,-0.998443,-0.907665,-0.953155,0.005822,-0.009873,0.026784,0.119743,0.992394,-0.931935,-0.846531,0.928960
84,0.350000,0.023393,0.007032,-0.058077,-0.998013,-0.948847,-0.658009,0.008134,0.012268,0.001013,0.054345,-0.998446,-0.907676,-0.953167,0.005829,-0.008441,0.029442,0.119442,0.992369,-0.931715,-0.847266,0.929296
85,0.354167,0.023810,0.007221,-0.058011,-0.998006,-0.948858,-0.657984,0.008166,0.012120,0.001089,0.054305,-0.998450,-0.907680,-0.953173,0.005831,-0.009373,0.028365,0.119408,0.992396,-0.931877,-0.847680,0.929157
86,0.358333,0.023952,0.007262,-0.057935,-0.998007,-0.948899,-0.657956,0.008187,0.012039,0.001129,0.054267,-0.998453,-0.907687,-0.953177,0.005831,-0.009011,0.029108,0.118967,0.992431,-0.931578,-0.848288,0.929184
87,0.362500,0.023357,0.007081,-0.057940,-0.998022,-0.948950,-0.657912,0.008123,0.011933,0.001177,0.054231,-0.998456,-0.907700,-0.953185,0.005839,-0.010166,0.027826,0.118948,0.992458,-0.931649,-0.848683,0.928950
88,0.366667,0.023735,0.007180,-0.057870,-0.998016,-0.948973,-0.657890,0.008140,0.011829,0.001212,0.054185,-0.998460,-0.907706,-0.953191,0.005844,-0.009030,0.030205,0.118576,0.992445,-0.931384,-0.849343,0.929222
89,0.370833,0.023862,0.007190,-0.057723,-0.998021,-0.949027,-0.657851,0.008120,0.011733,0.001234,0.054145,-0.998463,-0.907716,-0.953200,0.005852,-0.009265,0.030449,0.118395,0.992456,-0.931296,-0.849870,0.929200
90,0.375000,0.024253,0.007323,-0.057619,-0.998017,-0.949063,-0.657820,0.008140,0.011561,0.001279,0.054094,-0.998468,-0.907718,-0.953211,0.005852,-0.009413,0.030474,0.118244,0.992472,-0.931212,-0.850409,0.929151
91,0.379167,0.024651,0.007446,-0.057587,-0.998008,-0.949083,-0.657796,0.008157,0.011480,0.001369,0.054060,-0.998471,-0.907735,-0.953226,0.005864,-0.009929,0.029421,0.118256,0.992498,-0.931253,-0.850874,0.929003
92,0.383333,0.024997,0.007591,-0.057558,-0.998000,-0.949094,-0.657773,0.008172,0.011322,0.001442,0.054000,-0.998476,-0.907735,-0.953234,0.005867,-0.009866,0.029897,0.118038,0.992510,-0.931134,-0.851411,0.929087
93,0.387500,0.025562,0.007789,-0.057549,-0.997985,-0.949095,-0.657745,0.008212,0.011176,0.001468,0.053927,-0.998481,-0.907737,-0.953237,0.005866,-0.009768,0.030552,0.117807,0.992518,-0.930987,-0.851988,0.929149
94,0.391667,0.025985,0.007959,-0.057545,-0.997973,-0.949105,-0.657712,0.008234,0.010995,0.001495,0.053876,-0.998486,-0.907739,-0.953249,0.005867,-0.010026,0.029293,0.117401,0.992602,-0.930835,-0.852486,0.928919
95,0.395833,0.026431,0.008114,-0.057495,-0.997963,-0.949134,-0.657678,0.008253,0.010857,0.001573,0.053835,-0.998490,-0.907747,-0.953258,0.005867,-0.010386,0.029627,0.117398,0.992589,-0.930638,-0.853028,0.928913
96,0.400000,0.026966,0.008314,-0.057446,-0.997950,-0.949155,-0.657644,0.008277,0.010712,0.001587,0.053785,-0.998494,-0.907753,-0.953272,0.005870,-0.010078,0.029585,0.117097,0.992629,-0.930518,-0.853568,0.928919
97,0.404167,0.027323,0.008386,-0.057416,-0.997941,-0.949155,-0.657647,0.008288,0.010617,0.001633,0.053758,-0.998496,-0.907754,-0.953284,0.005864,-0.010001,0.029848,0.116928,0.992641,-0.930343,-0.854137,0.928933
98,0.408333,0.027879,0.008567,-0.057440,-0.997923,-0.949164,-0.657613,0.008310,0.010473,0.001646,0.053709,-0.998500,-0.907758,-0.953305,0.005860,-0.009934,0.030084,0.116865,0.992642,-0.930126,-0.854732,0.928923
99,0.412500,0.028655,0.008806,-0.057444,-0.997899,-0.949177,-0.657575,0.008345,0.009574,0.002318,0.053404,-0.998524,-0.907731,-0.953354,0.005800,-0.009501,0.030570,0.116603,0.992663,-0.929945,-0.855325,0.929011
100,0.416667,0.029248,0.008968,-0.057430,-0.997881,-0.949182,-0.657530,0.008363,0.009995,0.001834,0.053556,-0.998513,-0.907764,-0.953334,0.005846,-0.009690,0.030285,0.116413,0.992692,-0.929673,-0.855855,0.928975
101,0.420833,0.029835,0.009176,-0.057441,-0.997861,-0.949192,-0.657487,0.008390,0.009340,0.002403,0.053304,-0.998532,-0.907740,-0.953375,0.005798,-0.009523,0.030447,0.116313,0.992700,-0.929487,-0.856406,0.929013
102,0.425000,0.031433,0.009864,-0.057627,-0.997795,-0.949111,-0.657464,0.008504,0.009123,0.002479,0.053215,-0.998538,-0.907738,-0.953386,0.005792,-0.009347,0.030598,0.116194,0.992711,-0.929253,-0.856973,0.928992
103,0.429167,0.032590,0.010439,-0.057807,-0.997741,-0.949088,-0.657425,0.008573,0.009001,0.002478,0.053183,-0.998541,-0.907743,-0.953398,0.005789,-0.009296,0.030659,0.116040,0.992728,-0.929031,-0.857540,0.929002
104,0.433333,0.033321,0.010668,-0.058095,-0.997698,-0.949098,-0.657362,0.008626,0.008880,0.002586,0.053134,-0.998545,-0.907750,-0.953410,0.005792,-0.009298,0.030891,0.115904,0.992736,-0.928824,-0.858099,0.929006
105,0.437500,0.033878,0.010865,-0.058209,-0.997670,-0.949088,-0.657309,0.008651,0.008721,0.002618,0.053092,-0.998548,-0.907757,-0.953426,0.005791,-0.008622,0.031068,0.115822,0.992747,-0.928582,-0.858758,0.929117
106,0.441667,0.034612,0.011035,-0.058346,-0.997635,-0.949068,-0.657250,0.008692,0.008514,0.002677,0.053019,-0.998554,-0.907755,-0.953446,0.005784,-0.008983,0.030839,0.115645,0.992771,-0.928293,-0.859259,0.929052
107,0.445833,0.035158,0.011061,-0.058555,-0.997604,-0.949065,-0.657178,0.008720,0.008319,0.002677,0.052966,-0.998558,-0.907760,-0.953467,0.005779,-0.008599,0.030971,0.115512,0.992786,-0.928088,-0.859816,0.929097
108,0.450000,0.035720,0.011164,-0.058860,-0.997565,-0.949065,-0.657104,0.008757,0.008057,0.002760,0.052883,-0.998564,-0.907767,-0.953487,0.005785,-0.007234,0.031752,0.116629,0.992641,-0.927652,-0.860212,0.928949
109,0.454167,0.036351,0.011226,-0.059218,-0.997520,-0.949043,-0.657034,0.008803,0.007840,0.002833,0.052848,-0.998568,-0.907775,-0.953518,0.005782,-0.006836,0.032104,0.116357,0.992665,-0.927563,-0.860743,0.929101
