Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
35,0.145833,-0.001198,-0.033997,0.999306,0.015156,1.084201,0.243334,0.030954,0.003387,0.030230,-0.973283,-0.227587,1.140922,0.542900,0.035896,0.012731,-0.006005,-0.995429,0.094461,1.114897,0.372104,0.952852
36,0.150000,-0.001159,-0.034099,0.999303,0.015172,1.084209,0.243336,0.030953,0.003412,0.030198,-0.973294,-0.227543,1.140922,0.542905,0.035899,0.012193,-0.006081,-0.995462,0.094184,1.114895,0.372126,0.952696
37,0.154167,-0.001133,-0.034097,0.999303,0.015182,1.084210,0.243332,0.030957,0.003424,0.030270,-0.973310,-0.227464,1.140921,0.542899,0.035898,0.012274,-0.006041,-0.995474,0.094045,1.114897,0.372185,0.952668
38,0.158333,-0.001082,-0.034153,0.999301,0.015176,1.084212,0.243332,0.030965,0.003412,0.030188,-0.973321,-0.227428,1.140919,0.542907,0.035896,0.012220,-0.006136,-0.995494,0.093830,1.114916,0.372228,0.952604
39,0.162500,-0.001085,-0.034153,0.999301,0.015165,1.084218,0.243325,0.030955,0.003387,0.030199,-0.973341,-0.227340,1.140915,0.542909,0.035893,0.012136,-0.006270,-0.995516,0.093597,1.114959,0.372285,0.952530
40,0.166667,-0.001083,-0.034105,0.999302,0.015214,1.084219,0.243329,0.030958,0.003376,0.030193,-0.973343,-0.227332,1.140913,0.542910,0.035888,0.012049,-0.006302,-0.995540,0.093359,1.114970,0.372332,0.952424
41,0.170833,-0.001114,-0.034040,0.999304,0.015245,1.084236,0.243317,0.030958,0.003403,0.030197,-0.973347,-0.227317,1.140912,0.542915,0.035890,0.011782,-0.006051,-0.995561,0.093187,1.114989,0.372358,0.952273
42,0.175000,-0.001070,-0.034178,0.999299,0.015254,1.084226,0.243327,0.030963,0.003433,0.030211,-0.973360,-0.227258,1.140907,0.542912,0.035885,0.011494,-0.005292,-0.995579,0.093073,1.114881,0.372292,0.952498
43,0.179167,-0.000974,-0.034226,0.999296,0.015356,1.084237,0.243336,0.030972,0.003450,0.030218,-0.973371,-0.227208,1.140905,0.542911,0.035887,0.011654,-0.005201,-0.995610,0.092724,1.114920,0.372292,0.952470
44,0.183333,-0.001015,-0.034308,0.999293,0.015374,1.084242,0.243336,0.030969,0.003466,0.030192,-0.973379,-0.227177,1.140904,0.542916,0.035879,0.011821,-0.005918,-0.995651,0.092217,1.115016,0.372332,0.952398
45,0.187500,-0.001015,-0.034103,0.999299,0.015399,1.084249,0.243327,0.030962,0.003452,0.030194,-0.973391,-0.227125,1.140897,0.542917,0.035876,0.012058,-0.005700,-0.995681,0.091880,1.115057,0.372333,0.952415
46,0.191667,-0.000987,-0.034065,0.999301,0.015403,1.084256,0.243318,0.030960,0.003483,0.030226,-0.973400,-0.227084,1.140893,0.542912,0.035872,0.012188,-0.005564,-0.995714,0.091506,1.115106,0.372331,0.952437
47,0.195833,-0.000964,-0.034117,0.999298,0.015421,1.084251,0.243323,0.030965,0.003450,0.030200,-0.973403,-0.227074,1.140885,0.542910,0.035877,0.012632,-0.005382,-0.995743,0.091149,1.115162,0.372340,0.952462
48,0.200000,-0.000966,-0.034226,0.999294,0.015448,1.084257,0.243317,0.030967,0.003250,0.030085,-0.973413,-0.227051,1.140899,0.542906,0.035900,0.012802,-0.005193,-0.995779,0.090735,1.115207,0.372331,0.952434
49,0.204167,-0.000905,-0.034400,0.999289,0.015435,1.084256,0.243322,0.030965,0.003224,0.030055,-0.973428,-0.226991,1.140908,0.542903,0.035901,0.013549,-0.004311,-0.995797,0.090478,1.115193,0.372280,0.952491
50,0.208333,-0.000896,-0.034312,0.999291,0.015485,1.084258,0.243316,0.030962,0.003232,0.030055,-0.973434,-0.226963,1.140905,0.542905,0.035895,0.013961,-0.004063,-0.995833,0.090028,1.115248,0.372257,0.952594
51,0.212500,-0.000876,-0.034315,0.999291,0.015496,1.084263,0.243308,0.030966,0.003453,0.030177,-0.973452,-0.226869,1.140884,0.542898,0.035871,0.014682,-0.003556,-0.995866,0.089572,1.115323,0.372207,0.952891
52,0.216667,-0.000871,-0.034482,0.999284,0.015526,1.084264,0.243309,0.030973,0.003296,0.030129,-0.973463,-0.226829,1.140885,0.542892,0.035890,0.015115,-0.003462,-0.995909,0.089017,1.115401,0.372159,0.952887
53,0.220833,-0.000840,-0.034519,0.999283,0.015559,1.084267,0.243301,0.030972,0.003208,0.030087,-0.973482,-0.226755,1.140892,0.542888,0.035900,0.015054,-0.003741,-0.995954,0.088518,1.115483,0.372217,0.952886
54,0.225000,-0.000794,-0.034622,0.999279,0.015566,1.084274,0.243301,0.030975,0.003221,0.030114,-0.973493,-0.226703,1.140895,0.542883,0.035897,0.014754,-0.004061,-0.996004,0.087989,1.115532,0.372235,0.952544
55,0.229167,-0.000793,-0.034584,0.999280,0.015603,1.084273,0.243295,0.030974,0.003223,0.030148,-0.973499,-0.226674,1.140888,0.542883,0.035896,0.014401,-0.004321,-0.996049,0.087524,1.115592,0.372256,0.952423
56,0.233333,-0.000846,-0.034701,0.999274,0.015729,1.084259,0.243304,0.030978,0.003221,0.030128,-0.973518,-0.226594,1.140886,0.542876,0.035892,0.014941,-0.004223,-0.996074,0.087146,1.115650,0.372275,0.952449
57,0.237500,-0.000815,-0.034788,0.999270,0.015773,1.084260,0.243304,0.030982,0.003201,0.030132,-0.973535,-0.226520,1.140887,0.542876,0.035887,0.015248,-0.004263,-0.996117,0.086603,1.115737,0.372272,0.952445
58,0.241667,-0.000816,-0.034738,0.999272,0.015767,1.084266,0.243295,0.030978,0.003190,0.030135,-0.973555,-0.226436,1.140887,0.542878,0.035889,0.015897,-0.004102,-0.996158,0.086026,1.115815,0.372239,0.952469
59,0.245833,-0.000753,-0.034854,0.999267,0.015826,1.084272,0.243295,0.030980,0.003197,0.030138,-0.973572,-0.226361,1.140885,0.542868,0.035890,0.016463,-0.004067,-0.996203,0.085390,1.115913,0.372199,0.952512
60,0.250000,-0.000779,-0.034916,0.999264,0.015870,1.084273,0.243286,0.030986,0.003143,0.030053,-0.973596,-0.226269,1.140880,0.542860,0.035886,0.016990,-0.004341,-0.996260,0.084610,1.116031,0.372120,0.952545
61,0.254167,-0.000729,-0.035046,0.999259,0.015881,1.084271,0.243284,0.030981,0.003107,0.030028,-0.973618,-0.226177,1.140886,0.542865,0.035884,0.017248,-0.004174,-0.996299,0.084107,1.116123,0.372149,0.952527
62,0.258333,-0.000754,-0.034939,0.999262,0.015928,1.084275,0.243277,0.030979,0.003073,0.029950,-0.973645,-0.226071,1.140886,0.542869,0.035878,0.017340,-0.004378,-0.996343,0.083551,1.116208,0.372157,0.952503
63,0.262500,-0.000702,-0.035069,0.999257,0.015970,1.084276,0.243276,0.030981,0.003035,0.029959,-0.973668,-0.225974,1.140882,0.542865,0.035886,0.017697,-0.004524,-0.996376,0.083078,1.116286,0.372169,0.952469
64,0.266667,-0.000661,-0.035199,0.999252,0.015981,1.084285,0.243265,0.030977,0.003011,0.029874,-0.973684,-0.225915,1.140884,0.542866,0.035883,0.018275,-0.004405,-0.996405,0.082606,1.116340,0.372120,0.952490
65,0.270833,-0.000695,-0.035219,0.999251,0.016005,1.084292,0.243260,0.030985,0.002921,0.029799,-0.973712,-0.225807,1.140882,0.542867,0.035888,0.018763,-0.004397,-0.996436,0.082117,1.116430,0.372117,0.952540
66,0.275000,-0.000567,-0.035536,0.999239,0.016059,1.084285,0.243273,0.030997,0.002904,0.029766,-0.973736,-0.225709,1.140889,0.542869,0.035886,0.018918,-0.004416,-0.996480,0.081545,1.116516,0.372151,0.952475
67,0.279167,-0.000594,-0.035339,0.999246,0.016096,1.084307,0.243248,0.030984,0.002883,0.029738,-0.973756,-0.225624,1.140891,0.542875,0.035880,0.019325,-0.004366,-0.996511,0.081070,1.116605,0.372154,0.952460
68,0.283333,-0.000554,-0.035429,0.999242,0.016141,1.084304,0.243257,0.030989,0.002861,0.029646,-0.973780,-0.225534,1.140895,0.542874,0.035877,0.019713,-0.004678,-0.996550,0.080480,1.116718,0.372129,0.952402
69,0.287500,-0.000536,-0.035444,0.999240,0.016183,1.084313,0.243250,0.030990,0.002763,0.029570,-0.973802,-0.225450,1.140897,0.542872,0.035883,0.020309,-0.004630,-0.996584,0.079916,1.116829,0.372119,0.952420
70,0.291667,-0.000488,-0.035584,0.999235,0.016227,1.084320,0.243249,0.030993,0.002747,0.029544,-0.973824,-0.225357,1.140906,0.542878,0.035877,0.020648,-0.004137,-0.996604,0.079606,1.116867,0.372139,0.952540
71,0.295833,-0.000401,-0.035837,0.999226,0.016240,1.084320,0.243247,0.030995,0.002691,0.029509,-0.973848,-0.225260,1.140912,0.542873,0.035875,0.021139,-0.004163,-0.996639,0.079031,1.116967,0.372143,0.952503
72,0.300000,-0.000431,-0.035749,0.999228,0.016273,1.084328,0.243234,0.030999,0.002610,0.029370,-0.973864,-0.225208,1.140911,0.542869,0.035883,0.022000,-0.003951,-0.996661,0.078532,1.117031,0.372151,0.952483
73,0.304167,-0.000397,-0.035910,0.999222,0.016286,1.084336,0.243232,0.030999,0.002559,0.029352,-0.973885,-0.225122,1.140913,0.542857,0.035879,0.022229,-0.003397,-0.996708,0.077891,1.117097,0.372170,0.952412
74,0.308333,-0.000367,-0.035828,0.999225,0.016314,1.084345,0.243232,0.030997,0.002535,0.029230,-0.973916,-0.225004,1.140923,0.542858,0.035878,0.023261,-0.002812,-0.996723,0.077422,1.117155,0.372202,0.952496
75,0.312500,-0.000334,-0.035891,0.999222,0.016368,1.084349,0.243228,0.030999,0.002483,0.029181,-0.973948,-0.224873,1.140926,0.542854,0.035888,0.024245,-0.003123,-0.996753,0.076720,1.117279,0.372154,0.952599
76,0.316667,-0.000337,-0.035815,0.999223,0.016437,1.084356,0.243224,0.030992,0.002443,0.029188,-0.973970,-0.224778,1.140938,0.542851,0.035883,0.025068,-0.003387,-0.996792,0.075937,1.117400,0.372104,0.952613
77,0.320833,-0.000312,-0.035938,0.999218,0.016473,1.084364,0.243219,0.030995,0.002360,0.029122,-0.973994,-0.224681,1.140945,0.542842,0.035885,0.025334,-0.003808,-0.996842,0.075163,1.117556,0.372076,0.952550
78,0.325000,-0.000246,-0.036073,0.999213,0.016525,1.084372,0.243216,0.031002,0.002267,0.029055,-0.974012,-0.224615,1.140954,0.542829,0.035896,0.025652,-0.003945,-0.996887,0.074454,1.117675,0.372054,0.952518
79,0.329167,-0.000207,-0.036086,0.999212,0.016534,1.084379,0.243212,0.031003,0.002243,0.029061,-0.974039,-0.224496,1.140958,0.542818,0.035898,0.026061,-0.003546,-0.996922,0.073861,1.117758,0.372115,0.952441
80,0.333333,-0.000153,-0.036125,0.999210,0.016567,1.084395,0.243205,0.030994,0.002145,0.028997,-0.974065,-0.224393,1.140967,0.542809,0.035905,0.025678,-0.002703,-0.996987,0.073150,1.117574,0.372103,0.952555
81,0.337500,-0.000178,-0.036039,0.999212,0.016616,1.084407,0.243201,0.030992,0.002027,0.028910,-0.974089,-0.224299,1.140983,0.542792,0.035913,0.026022,-0.002567,-0.997012,0.072690,1.117638,0.372092,0.952569
82,0.341667,-0.000147,-0.036044,0.999211,0.016658,1.084415,0.243200,0.031001,0.002016,0.028776,-0.974105,-0.224248,1.140997,0.542799,0.035916,0.026398,-0.001592,-0.997033,0.072295,1.117715,0.372102,0.952576
83,0.345833,-0.000110,-0.036029,0.999211,0.016700,1.084422,0.243196,0.030998,0.001904,0.028643,-0.974140,-0.224115,1.141015,0.542797,0.035925,0.027378,-0.001147,-0.997048,0.071725,1.117836,0.372134,0.952531
84,0.350000,-0.000048,-0.036125,0.999207,0.016718,1.084433,0.243195,0.031000,0.001803,0.028448,-0.974177,-0.223979,1.141031,0.542803,0.035939,0.028097,-0.001490,-0.997077,0.071039,1.117982,0.372165,0.952498
85,0.354167,0.000008,-0.036121,0.999206,0.016808,1.084444,0.243190,0.031000,0.001718,0.028312,-0.974201,-0.223895,1.141048,0.542804,0.035950,0.028631,-0.001649,-0.997107,0.070388,1.118092,0.372180,0.952495
86,0.358333,0.000065,-0.036144,0.999205,0.016848,1.084460,0.243181,0.030998,0.001655,0.028207,-0.974225,-0.223802,1.141062,0.542805,0.035961,0.028581,-0.002682,-0.997166,0.069540,1.118308,0.372218,0.952389
87,0.362500,0.000106,-0.036247,0.999200,0.016905,1.084476,0.243173,0.030994,0.001520,0.028269,-0.974285,-0.223532,1.141044,0.542756,0.035998,0.029138,-0.001585,-0.997186,0.069060,1.118401,0.372234,0.952332
88,0.366667,0.000133,-0.036184,0.999201,0.016962,1.084496,0.243163,0.030988,0.001394,0.028190,-0.974301,-0.223477,1.141044,0.542723,0.035997,0.030156,0.000018,-0.997186,0.068639,1.118469,0.372227,0.952397
89,0.370833,0.000217,-0.036265,0.999197,0.017029,1.084509,0.243157,0.030988,0.001315,0.028018,-0.974313,-0.223447,1.141052,0.542719,0.036007,0.030306,0.000426,-0.997246,0.067685,1.118675,0.372198,0.952194
90,0.375000,0.000221,-0.036309,0.999194,0.017109,1.084522,0.243153,0.030985,0.001247,0.027924,-0.974326,-0.223402,1.141065,0.542714,0.036023,0.031428,0.001118,-0.997252,0.067078,1.118841,0.372233,0.952128
91,0.379167,0.000246,-0.036237,0.999196,0.017148,1.084544,0.243139,0.030989,0.001207,0.027823,-0.974343,-0.223338,1.141074,0.542715,0.036029,0.032429,0.002674,-0.997224,0.066970,1.118893,0.372425,0.952147
92,0.383333,0.000286,-0.036230,0.999195,0.017218,1.084566,0.243137,0.030985,0.001129,0.027649,-0.974377,-0.223213,1.141081,0.542701,0.036033,0.033124,0.000854,-0.997434,0.063466,1.118406,0.372322,0.952125
93,0.387500,0.000351,-0.036226,0.999194,0.017264,1.084580,0.243134,0.030983,0.001085,0.027563,-0.974400,-0.223124,1.141080,0.542696,0.036047,0.034064,0.001561,-0.997467,0.062429,1.118577,0.372202,0.952163
94,0.391667,0.000384,-0.036226,0.999193,0.017359,1.084595,0.243135,0.030986,0.000984,0.027437,-0.974424,-0.223032,1.141079,0.542698,0.036070,0.035970,0.001770,-0.997424,0.062034,1.118333,0.372141,0.952244
95,0.395833,0.000453,-0.036273,0.999189,0.017453,1.084612,0.243138,0.030982,0.000937,0.027465,-0.974463,-0.222861,1.141081,0.542692,0.036089,0.037231,0.002335,-0.997460,0.060687,1.118498,0.371999,0.952448
96,0.400000,0.000481,-0.036280,0.999188,0.017509,1.084628,0.243135,0.030986,0.000861,0.027506,-0.974496,-0.222712,1.141079,0.542681,0.036105,0.038120,0.001964,-0.997496,0.059534,1.118608,0.371986,0.952498
97,0.404167,0.000506,-0.036249,0.999188,0.017587,1.084651,0.243131,0.030987,0.000845,0.027529,-0.974513,-0.222633,1.141078,0.542690,0.036118,0.039079,0.002218,-0.997514,0.058599,1.118723,0.372011,0.952495
98,0.408333,0.000699,-0.036908,0.999163,0.017603,1.084641,0.243157,0.031002,0.001061,0.027492,-0.974458,-0.222877,1.141102,0.542705,0.036115,0.038773,0.002158,-0.997574,0.057772,1.118752,0.372071,0.952547
99,0.412500,0.000604,-0.036366,0.999181,0.017716,1.084673,0.243124,0.030996,0.001134,0.027523,-0.974450,-0.222907,1.141107,0.542698,0.036137,0.038905,0.002154,-0.997618,0.056915,1.118833,0.372131,0.952499
100,0.416667,0.000766,-0.036750,0.999166,0.017759,1.084669,0.243149,0.031008,0.001146,0.027507,-0.974446,-0.222929,1.141110,0.542688,0.036150,0.038950,0.001935,-0.997676,0.055875,1.118905,0.372164,0.952614
101,0.420833,0.000838,-0.036928,0.999159,0.017784,1.084669,0.243160,0.031012,0.001060,0.027471,-0.974478,-0.222793,1.141103,0.542679,0.036161,0.039391,0.002365,-0.997720,0.054756,1.119062,0.372146,0.952706
102,0.425000,0.000886,-0.036886,0.999159,0.017874,1.084689,0.243159,0.031019,0.000995,0.027441,-0.974508,-0.222665,1.141098,0.542662,0.036178,0.041468,0.002507,-0.997724,0.053105,1.119305,0.372078,0.952760
103,0.429167,0.000912,-0.037013,0.999153,0.017974,1.084699,0.243162,0.031031,0.000909,0.027484,-0.974533,-0.222551,1.141088,0.542645,0.036192,0.042557,0.002542,-0.997747,0.051809,1.119463,0.372068,0.952744
104,0.433333,0.000940,-0.036975,0.999153,0.018037,1.084711,0.243163,0.031029,0.000883,0.027596,-0.974557,-0.222434,1.141080,0.542631,0.036204,0.043050,0.002081,-0.997789,0.050584,1.119641,0.372077,0.952833
105,0.437500,0.001094,-0.036907,0.999155,0.018067,1.084769,0.243149,0.031015,0.000848,0.027635,-0.974578,-0.222336,1.141065,0.542607,0.036218,0.043987,0.004012,-0.997751,0.050418,1.119673,0.372152,0.952751
106,0.441667,0.001120,-0.036830,0.999156,0.018153,1.084786,0.243153,0.031013,0.000850,0.027744,-0.974597,-0.222239,1.141051,0.542593,0.036227,0.046851,0.005392,-0.997648,0.049752,1.119642,0.372267,0.952952
107,0.445833,0.001151,-0.036884,0.999153,0.018201,1.084801,0.243157,0.031017,0.000823,0.027855,-0.974618,-0.222135,1.141026,0.542570,0.036239,0.049119,0.006154,-0.997580,0.048831,1.119595,0.372435,0.952794
108,0.450000,0.001148,-0.036802,0.999154,0.018296,1.084807,0.243161,0.031021,0.000792,0.028089,-0.974655,-0.221942,1.141002,0.542538,0.036257,0.050036,0.006581,-0.997572,0.047983,1.119681,0.372573,0.952617
109,0.454167,0.001209,-0.036787,0.999154,0.018346,1.084819,0.243166,0.031022,0.000802,0.028261,-0.974673,-0.221842,1.140973,0.542518,0.036270,0.048978,0.005768,-0.997695,0.046615,1.120152,0.372673,0.952265
110,0.458333,0.001217,-0.036706,0.999156,0.018405,1.084828,0.243169,0.031020,0.000872,0.028402,-0.974674,-0.221817,1.140946,0.542490,0.036281,0.049906,0.006911,-0.997675,0.045902,1.120255,0.372790,0.952310
111,0.462500,0.001275,-0.036755,0.999153,0.018452,1.084826,0.243178,0.031021,0.000966,0.028619,-0.974668,-0.221815,1.140928,0.542474,0.036289,0.051644,0.008066,-0.997631,0.044733,1.120178,0.372757,0.952502
112,0.466667,0.001303,-0.036719,0.999153,0.018520,1.084828,0.243184,0.031020,0.000966,0.028764,-0.974678,-0.221755,1.140900,0.542451,0.036304,0.052974,0.008849,-0.997609,0.043493,1.120296,0.372771,0.952651
113,0.470833,0.001272,-0.036682,0.999153,0.018586,1.084833,0.243188,0.031018,0.000975,0.028977,-0.974716,-0.221560,1.140875,0.542422,0.036321,0.052282,0.008107,-0.997721,0.041872,1.120754,0.372806,0.952505
