Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.026557,-0.033893,0.390506,0.919593,-1.155672,-0.981626,0.007698,-0.008949,0.010317,-0.270339,-0.962668,-0.938165,-1.191808,0.008504,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
11,0.045833,-0.021212,-0.030384,0.391472,0.919443,-1.155675,-0.981701,0.008196,-0.008801,0.010346,-0.270345,-0.962668,-0.938161,-1.191807,0.008503,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
12,0.050000,-0.026081,-0.033516,0.390452,0.919643,-1.155658,-0.981630,0.007717,-0.008739,0.010308,-0.270359,-0.962665,-0.938158,-1.191814,0.008505,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
13,0.054167,-0.026651,-0.033753,0.390417,0.919633,-1.155642,-0.981638,0.007685,-0.008787,0.010285,-0.270401,-0.962653,-0.938174,-1.191810,0.008508,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
14,0.058333,-0.026545,-0.033580,0.390405,0.919648,-1.155635,-0.981640,0.007702,-0.008737,0.010285,-0.270410,-0.962651,-0.938158,-1.191810,0.008498,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
15,0.062500,-0.026686,-0.033750,0.390412,0.919634,-1.155628,-0.981643,0.007706,-0.008649,0.010296,-0.270417,-0.962649,-0.938161,-1.191816,0.008492,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
16,0.066667,-0.021145,-0.030207,0.391395,0.919484,-1.155644,-0.981717,0.008214,-0.008683,0.010322,-0.270404,-0.962653,-0.938180,-1.191813,0.008505,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
17,0.070833,-0.026246,-0.033403,0.390372,0.919677,-1.155624,-0.981649,0.007723,-0.009069,0.009781,-0.270187,-0.962715,-0.938238,-1.191780,0.008557,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
18,0.075000,-0.026259,-0.033397,0.390322,0.919698,-1.155632,-0.981661,0.007700,-0.008744,0.010235,-0.270230,-0.962702,-0.938143,-1.191787,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
19,0.079167,-0.021000,-0.029986,0.391347,0.919515,-1.155635,-0.981734,0.008199,-0.008798,0.010159,-0.270241,-0.962699,-0.938142,-1.191778,0.008529,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
20,0.083333,-0.026013,-0.033203,0.390388,0.919684,-1.155604,-0.981655,0.007739,-0.008900,0.010099,-0.270235,-0.962700,-0.938158,-1.191778,0.008538,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
21,0.087500,-0.020980,-0.029904,0.391366,0.919510,-1.155645,-0.981733,0.008193,-0.009176,0.009795,-0.270193,-0.962713,-0.938234,-1.191771,0.008562,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
22,0.091667,-0.020753,-0.029791,0.391396,0.919506,-1.155610,-0.981756,0.008223,-0.008857,0.010271,-0.270337,-0.962670,-0.938150,-1.191789,0.008519,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
23,0.095833,-0.020736,-0.029737,0.391311,0.919544,-1.155610,-0.981761,0.008226,-0.008779,0.010298,-0.270357,-0.962665,-0.938152,-1.191792,0.008524,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
24,0.100000,-0.020877,-0.029953,0.391240,0.919564,-1.155623,-0.981770,0.008195,-0.008773,0.010268,-0.270403,-0.962653,-0.938160,-1.191795,0.008526,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
25,0.104167,-0.020834,-0.029775,0.391318,0.919538,-1.155609,-0.981757,0.008222,-0.008827,0.010271,-0.270413,-0.962649,-0.938186,-1.191804,0.008526,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
26,0.108333,-0.020862,-0.029748,0.391298,0.919547,-1.155610,-0.981761,0.008229,-0.009109,0.009795,-0.270199,-0.962712,-0.938240,-1.191793,0.008560,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
27,0.112500,-0.020803,-0.029689,0.391327,0.919538,-1.155605,-0.981779,0.008228,-0.009144,0.009752,-0.270150,-0.962725,-0.938242,-1.191791,0.008562,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
28,0.116667,-0.020874,-0.029798,0.391284,0.919550,-1.155616,-0.981790,0.008213,-0.008740,0.010224,-0.270274,-0.962690,-0.938161,-1.191810,0.008521,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
29,0.120833,-0.026174,-0.032941,0.390255,0.919745,-1.155596,-0.981704,0.007742,-0.008725,0.010226,-0.270276,-0.962689,-0.938165,-1.191816,0.008518,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
30,0.125000,-0.021025,-0.029802,0.391176,0.919593,-1.155656,-0.981764,0.008215,-0.008751,0.010256,-0.270298,-0.962682,-0.938167,-1.191827,0.008515,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
31,0.129167,-0.020718,-0.029667,0.391174,0.919605,-1.155643,-0.981806,0.008234,-0.008739,0.010326,-0.270350,-0.962667,-0.938172,-1.191830,0.008507,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
32,0.133333,-0.020944,-0.029733,0.391172,0.919599,-1.155620,-0.981800,0.008228,-0.008786,0.010357,-0.270380,-0.962658,-0.938191,-1.191831,0.008511,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
33,0.137500,-0.020877,-0.029702,0.391169,0.919602,-1.155637,-0.981810,0.008224,-0.008787,0.010332,-0.270385,-0.962657,-0.938185,-1.191839,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
34,0.141667,-0.026011,-0.032855,0.390043,0.919843,-1.155638,-0.981717,0.007745,-0.008761,0.010364,-0.270377,-0.962659,-0.938189,-1.191840,0.008523,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
35,0.145833,-0.020879,-0.029688,0.391129,0.919620,-1.155678,-0.981795,0.008208,-0.008789,0.010353,-0.270394,-0.962654,-0.938204,-1.191839,0.008528,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
36,0.150000,-0.025792,-0.032759,0.390076,0.919838,-1.155641,-0.981725,0.007774,-0.008779,0.010427,-0.270401,-0.962651,-0.938194,-1.191843,0.008524,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
37,0.154167,-0.020951,-0.029570,0.391107,0.919631,-1.155662,-0.981811,0.008228,-0.008810,0.010413,-0.270426,-0.962644,-0.938198,-1.191842,0.008520,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
38,0.158333,-0.020768,-0.029435,0.391133,0.919629,-1.155646,-0.981835,0.008250,-0.008854,0.010376,-0.270463,-0.962634,-0.938199,-1.191846,0.008520,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
39,0.162500,-0.020764,-0.029447,0.391062,0.919659,-1.155643,-0.981841,0.008247,-0.008792,0.010420,-0.270422,-0.962645,-0.938204,-1.191851,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
40,0.166667,-0.020614,-0.029576,0.390922,0.919718,-1.155666,-0.981854,0.008237,-0.008751,0.010405,-0.270459,-0.962636,-0.938217,-1.191855,0.008515,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
41,0.170833,-0.020738,-0.029554,0.391076,0.919650,-1.155638,-0.981854,0.008256,-0.008709,0.010439,-0.270466,-0.962634,-0.938220,-1.191855,0.008509,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
42,0.175000,-0.020763,-0.029579,0.391078,0.919648,-1.155640,-0.981866,0.008251,-0.008703,0.010434,-0.270428,-0.962644,-0.938227,-1.191854,0.008506,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
43,0.179167,-0.020807,-0.029509,0.390990,0.919687,-1.155649,-0.981885,0.008244,-0.008611,0.010443,-0.270442,-0.962641,-0.938224,-1.191854,0.008505,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
44,0.183333,-0.020625,-0.029423,0.390965,0.919704,-1.155645,-0.981892,0.008251,-0.008545,0.010456,-0.270482,-0.962630,-0.938224,-1.191853,0.008508,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
45,0.187500,-0.020650,-0.029473,0.390899,0.919730,-1.155653,-0.981893,0.008246,-0.008543,0.010426,-0.270510,-0.962623,-0.938236,-1.191845,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
46,0.191667,-0.020550,-0.029382,0.390896,0.919736,-1.155661,-0.981903,0.008256,-0.008505,0.010471,-0.270557,-0.962610,-0.938222,-1.191849,0.008509,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
47,0.195833,-0.020653,-0.029383,0.390971,0.919702,-1.155645,-0.981916,0.008251,-0.008574,0.010475,-0.270610,-0.962594,-0.938224,-1.191846,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
48,0.200000,-0.020671,-0.029354,0.391002,0.919689,-1.155640,-0.981924,0.008262,-0.008581,0.010456,-0.270612,-0.962594,-0.938242,-1.191841,0.008525,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
49,0.204167,-0.020598,-0.029283,0.391021,0.919685,-1.155624,-0.981918,0.008285,-0.008544,0.010534,-0.270634,-0.962587,-0.938229,-1.191832,0.008515,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
50,0.208333,-0.020642,-0.029388,0.390886,0.919738,-1.155639,-0.981926,0.008270,-0.008441,0.010531,-0.270607,-0.962595,-0.938237,-1.191825,0.008508,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
51,0.212500,-0.020712,-0.029200,0.390889,0.919742,-1.155635,-0.981939,0.008275,-0.008409,0.010531,-0.270612,-0.962594,-0.938239,-1.191824,0.008510,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
52,0.216667,-0.020657,-0.029245,0.390830,0.919766,-1.155655,-0.981952,0.008290,-0.008446,0.010568,-0.270657,-0.962581,-0.938241,-1.191822,0.008517,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
53,0.220833,-0.020513,-0.029109,0.390868,0.919758,-1.155644,-0.981959,0.008306,-0.008425,0.010595,-0.270667,-0.962578,-0.938241,-1.191810,0.008517,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
54,0.225000,-0.020409,-0.028929,0.390792,0.919798,-1.155642,-0.981960,0.008300,-0.008466,0.010619,-0.270631,-0.962587,-0.938259,-1.191799,0.008518,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
55,0.229167,-0.020305,-0.028886,0.390736,0.919825,-1.155642,-0.981981,0.008302,-0.008327,0.010629,-0.270672,-0.962577,-0.938239,-1.191802,0.008510,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
56,0.233333,-0.020598,-0.028820,0.390582,0.919886,-1.155652,-0.981990,0.008253,-0.008312,0.010641,-0.270703,-0.962568,-0.938242,-1.191796,0.008504,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
57,0.237500,-0.020514,-0.028834,0.390725,0.919827,-1.155627,-0.981998,0.008293,-0.008323,0.010666,-0.270710,-0.962566,-0.938244,-1.191786,0.008512,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
58,0.241667,-0.020547,-0.028971,0.390694,0.919835,-1.155637,-0.981994,0.008296,-0.008332,0.010618,-0.270731,-0.962560,-0.938268,-1.191768,0.008518,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
59,0.245833,-0.020417,-0.028774,0.390674,0.919853,-1.155636,-0.981997,0.008310,-0.008507,0.010188,-0.270420,-0.962651,-0.938320,-1.191715,0.008568,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
60,0.250000,-0.020355,-0.028722,0.390617,0.919880,-1.155638,-0.982008,0.008313,-0.008268,0.010419,-0.270526,-0.962621,-0.938218,-1.191729,0.008533,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
61,0.254167,-0.020359,-0.028682,0.390720,0.919837,-1.155629,-0.982023,0.008315,-0.008406,0.010152,-0.270419,-0.962653,-0.938322,-1.191707,0.008549,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
62,0.258333,-0.020541,-0.028635,0.390471,0.919940,-1.155659,-0.982047,0.008275,-0.008344,0.010171,-0.270395,-0.962660,-0.938323,-1.191697,0.008558,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
63,0.262500,-0.020395,-0.028654,0.390668,0.919859,-1.155633,-0.982037,0.008323,-0.008269,0.010225,-0.270421,-0.962652,-0.938336,-1.191683,0.008556,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
64,0.266667,-0.020439,-0.028553,0.390784,0.919812,-1.155615,-0.982032,0.008348,-0.008312,0.010300,-0.270405,-0.962656,-0.938343,-1.191663,0.008553,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
65,0.270833,-0.020749,-0.028731,0.390845,0.919774,-1.155604,-0.982036,0.008352,-0.008346,0.010305,-0.270423,-0.962650,-0.938343,-1.191660,0.008551,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
66,0.275000,-0.020706,-0.028561,0.390848,0.919779,-1.155597,-0.982032,0.008365,-0.008267,0.010400,-0.270438,-0.962646,-0.938349,-1.191647,0.008548,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
67,0.279167,-0.020760,-0.028416,0.390938,0.919744,-1.155574,-0.982047,0.008387,-0.008262,0.010473,-0.270431,-0.962647,-0.938355,-1.191631,0.008543,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
68,0.283333,-0.021010,-0.028363,0.390797,0.919800,-1.155582,-0.982063,0.008350,-0.008141,0.010506,-0.270406,-0.962655,-0.938359,-1.191622,0.008535,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
69,0.287500,-0.020876,-0.028358,0.390872,0.919771,-1.155566,-0.982058,0.008386,-0.008057,0.010438,-0.270468,-0.962639,-0.938366,-1.191620,0.008532,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
70,0.291667,-0.020681,-0.028202,0.390882,0.919776,-1.155563,-0.982071,0.008422,-0.007960,0.010416,-0.270437,-0.962648,-0.938361,-1.191602,0.008531,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
71,0.295833,-0.020992,-0.028248,0.390851,0.919781,-1.155551,-0.982081,0.008389,-0.007908,0.010444,-0.270436,-0.962649,-0.938365,-1.191589,0.008540,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
72,0.300000,-0.020882,-0.028241,0.391042,0.919702,-1.155522,-0.982074,0.008434,-0.007924,0.010545,-0.270435,-0.962648,-0.938370,-1.191569,0.008533,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
73,0.304167,-0.020761,-0.028157,0.391001,0.919725,-1.155523,-0.982074,0.008463,-0.007931,0.010662,-0.270447,-0.962643,-0.938391,-1.191561,0.008535,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
74,0.308333,-0.020921,-0.028164,0.390963,0.919737,-1.155510,-0.982068,0.008462,-0.007842,0.010699,-0.270510,-0.962626,-0.938409,-1.191558,0.008519,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
75,0.312500,-0.020771,-0.028082,0.391052,0.919705,-1.155499,-0.982089,0.008478,-0.007768,0.010702,-0.270491,-0.962632,-0.938411,-1.191540,0.008514,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
76,0.316667,-0.020746,-0.027993,0.391073,0.919700,-1.155478,-0.982090,0.008496,-0.007699,0.010689,-0.270522,-0.962624,-0.938412,-1.191536,0.008514,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
77,0.320833,-0.020719,-0.028050,0.390975,0.919740,-1.155497,-0.982106,0.008469,-0.007609,0.010767,-0.270501,-0.962630,-0.938416,-1.191514,0.008514,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
78,0.325000,-0.020790,-0.027896,0.391032,0.919719,-1.155465,-0.982103,0.008492,-0.007535,0.010785,-0.270544,-0.962618,-0.938430,-1.191494,0.008513,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
79,0.329167,-0.020908,-0.027923,0.391020,0.919721,-1.155469,-0.982112,0.008496,-0.007519,0.010795,-0.270567,-0.962611,-0.938432,-1.191479,0.008504,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
80,0.333333,-0.020898,-0.027846,0.390961,0.919749,-1.155459,-0.982124,0.008501,-0.007432,0.010842,-0.270611,-0.962599,-0.938443,-1.191468,0.008495,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
81,0.337500,-0.020967,-0.027891,0.391006,0.919726,-1.155440,-0.982121,0.008508,-0.007399,0.010955,-0.270612,-0.962598,-0.938454,-1.191458,0.008494,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
82,0.341667,-0.020993,-0.027813,0.390994,0.919733,-1.155445,-0.982116,0.008523,-0.007279,0.010941,-0.270638,-0.962592,-0.938460,-1.191445,0.008490,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
83,0.345833,-0.021061,-0.027834,0.390995,0.919731,-1.155440,-0.982126,0.008526,-0.007214,0.010983,-0.270647,-0.962589,-0.938466,-1.191424,0.008497,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
84,0.350000,-0.021074,-0.027746,0.390926,0.919762,-1.155436,-0.982122,0.008536,-0.007101,0.010951,-0.270701,-0.962575,-0.938476,-1.191408,0.008501,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
85,0.354167,-0.020784,-0.026484,0.391511,0.919558,-1.155259,-0.982190,0.008638,-0.007000,0.010921,-0.270730,-0.962568,-0.938481,-1.191393,0.008500,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
86,0.358333,-0.021350,-0.027757,0.390816,0.919802,-1.155435,-0.982128,0.008535,-0.006918,0.010919,-0.270732,-0.962568,-0.938483,-1.191393,0.008490,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
87,0.362500,-0.021506,-0.028051,0.390674,0.919850,-1.155447,-0.982117,0.008529,-0.006750,0.011073,-0.270751,-0.962562,-0.938494,-1.191387,0.008481,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
88,0.366667,-0.021385,-0.026840,0.391224,0.919656,-1.155286,-0.982155,0.008644,-0.006784,0.011020,-0.270803,-0.962548,-0.938499,-1.191372,0.008494,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
89,0.370833,-0.021916,-0.027928,0.390664,0.919849,-1.155453,-0.982113,0.008556,-0.006879,0.011086,-0.270823,-0.962541,-0.938494,-1.191365,0.008495,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
90,0.375000,-0.022040,-0.027943,0.390534,0.919900,-1.155470,-0.982101,0.008563,-0.006891,0.011149,-0.270864,-0.962528,-0.938504,-1.191348,0.008500,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
91,0.379167,-0.021787,-0.026654,0.391076,0.919714,-1.155313,-0.982131,0.008701,-0.006833,0.011222,-0.270881,-0.962523,-0.938518,-1.191344,0.008498,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
92,0.383333,-0.022377,-0.027697,0.390506,0.919912,-1.155470,-0.982090,0.008616,-0.006885,0.011203,-0.270906,-0.962516,-0.938515,-1.191346,0.008490,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
93,0.387500,-0.022632,-0.027889,0.390436,0.919929,-1.155471,-0.982076,0.008614,-0.006818,0.011236,-0.270948,-0.962504,-0.938519,-1.191342,0.008486,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
94,0.391667,-0.022621,-0.027586,0.390449,0.919933,-1.155468,-0.982080,0.008648,-0.006731,0.011258,-0.270966,-0.962500,-0.938524,-1.191347,0.008485,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
95,0.395833,-0.022719,-0.027389,0.390541,0.919897,-1.155470,-0.982091,0.008681,-0.006689,0.011240,-0.271059,-0.962474,-0.938527,-1.191346,0.008485,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
96,0.400000,-0.022882,-0.027460,0.390389,0.919956,-1.155491,-0.982090,0.008670,-0.006625,0.011293,-0.271094,-0.962464,-0.938532,-1.191345,0.008486,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
97,0.404167,-0.023188,-0.027486,0.390481,0.919908,-1.155483,-0.982097,0.008689,-0.006539,0.011302,-0.271153,-0.962448,-0.938534,-1.191346,0.008483,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
98,0.408333,-0.023041,-0.027438,0.390322,0.919981,-1.155493,-0.982083,0.008691,-0.006545,0.011270,-0.271150,-0.962449,-0.938532,-1.191339,0.008486,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
99,0.412500,-0.023192,-0.027479,0.390308,0.919982,-1.155488,-0.982083,0.008690,-0.006509,0.011232,-0.271189,-0.962438,-0.938533,-1.191342,0.008490,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
100,0.416667,-0.023201,-0.027379,0.390218,0.920023,-1.155482,-0.982085,0.008711,-0.006582,0.011221,-0.271213,-0.962431,-0.938530,-1.191342,0.008496,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
101,0.420833,-0.023296,-0.027316,0.390320,0.919979,-1.155468,-0.982088,0.008717,-0.006585,0.011194,-0.271253,-0.962421,-0.938534,-1.191345,0.008488,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
102,0.425000,-0.022834,-0.026161,0.390670,0.919876,-1.155339,-0.982126,0.008820,-0.006566,0.011257,-0.271308,-0.962404,-0.938539,-1.191341,0.008489,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
103,0.429167,-0.022878,-0.025609,0.390790,0.919839,-1.155313,-0.982145,0.008873,-0.006602,0.011280,-0.271354,-0.962391,-0.938542,-1.191337,0.008489,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
104,0.433333,-0.022905,-0.025323,0.390817,0.919835,-1.155295,-0.982136,0.008917,-0.006540,0.011299,-0.271374,-0.962386,-0.938534,-1.191335,0.008494,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
105,0.437500,-0.023495,-0.026924,0.390286,0.920000,-1.155440,-0.982111,0.008786,-0.006442,0.011281,-0.271454,-0.962364,-0.938546,-1.191338,0.008490,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
106,0.441667,-0.023411,-0.027052,0.390345,0.919973,-1.155370,-0.982131,0.008763,-0.006444,0.011207,-0.271508,-0.962349,-0.938543,-1.191340,0.008487,-0.021843,0.115585,-0.195522,-0.973619,-0.921865,-1.200043,0.901423
