Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.002289,-0.001876,-0.276029,-0.961145,1.993539,0.025861,0.033036,0.030122,0.008119,-0.175781,-0.983935,2.178523,-0.218800,0.033460,-0.991089,-0.130250,-0.008930,-0.026421,2.075982,-0.112106,0.972414
11,0.045833,0.002920,-0.001248,-0.275798,-0.961210,1.993450,0.025905,0.033036,0.030130,0.008068,-0.175741,-0.983942,2.178527,-0.218792,0.033465,-0.991069,-0.130404,-0.008627,-0.026495,2.075509,-0.111975,0.972329
12,0.050000,0.003566,-0.000813,-0.275498,-0.961295,1.993369,0.025932,0.033012,0.030218,0.008005,-0.175786,-0.983932,2.178535,-0.218788,0.033463,-0.991025,-0.130768,-0.008647,-0.026352,2.074951,-0.111787,0.972351
13,0.054167,0.004290,-0.000197,-0.275198,-0.961378,1.993269,0.025966,0.032996,0.030234,0.007975,-0.175784,-0.983932,2.178541,-0.218782,0.033465,-0.991007,-0.130918,-0.008846,-0.026224,2.074452,-0.111650,0.972401
14,0.058333,0.004952,0.000369,-0.274911,-0.961457,1.993175,0.026014,0.032988,0.030280,0.007981,-0.175799,-0.983928,2.178549,-0.218773,0.033466,-0.990969,-0.131225,-0.009034,-0.026036,2.073903,-0.111500,0.972469
15,0.062500,0.005517,0.000877,-0.274615,-0.961538,1.993088,0.026045,0.032973,0.030308,0.007931,-0.175764,-0.983934,2.178549,-0.218772,0.033468,-0.990955,-0.131385,-0.009573,-0.025588,2.073372,-0.111362,0.972646
16,0.066667,0.006033,0.001240,-0.274311,-0.961621,1.993013,0.026077,0.032942,0.030332,0.007910,-0.175743,-0.983937,2.178558,-0.218761,0.033468,-0.990957,-0.131333,-0.009124,-0.025943,2.072905,-0.111252,0.972501
17,0.070833,0.006746,0.001801,-0.274021,-0.961698,1.992921,0.026111,0.032929,0.030368,0.007834,-0.175766,-0.983932,2.178562,-0.218768,0.033472,-0.990962,-0.131219,-0.008101,-0.026666,2.072443,-0.111145,0.972152
18,0.075000,0.007223,0.002265,-0.273785,-0.961761,1.992834,0.026152,0.032917,0.030278,0.007779,-0.175741,-0.983940,2.178573,-0.218762,0.033478,-0.990969,-0.131214,-0.008014,-0.026455,2.071896,-0.110982,0.972179
19,0.079167,0.007879,0.002789,-0.273512,-0.961832,1.992757,0.026185,0.032888,0.030365,0.007766,-0.175747,-0.983936,2.178577,-0.218759,0.033478,-0.990988,-0.131120,-0.008357,-0.026074,2.071358,-0.110850,0.972320
20,0.083333,0.008474,0.003347,-0.273326,-0.961878,1.992677,0.026223,0.032862,0.030350,0.007757,-0.175699,-0.983945,2.178582,-0.218767,0.033484,-0.990980,-0.131280,-0.009425,-0.025205,2.070719,-0.110646,0.972711
21,0.087500,0.008939,0.003757,-0.273129,-0.961928,1.992601,0.026255,0.032846,0.030300,0.007696,-0.175728,-0.983942,2.178595,-0.218765,0.033493,-0.990970,-0.131442,-0.010294,-0.024411,2.070050,-0.110446,0.973043
22,0.091667,0.009359,0.004131,-0.273005,-0.961958,1.992530,0.026275,0.032833,0.030175,0.007618,-0.175728,-0.983947,2.178605,-0.218762,0.033499,-0.990975,-0.131413,-0.010111,-0.024445,2.069435,-0.110262,0.973012
23,0.095833,0.009795,0.004518,-0.272887,-0.961986,1.992458,0.026302,0.032821,0.030149,0.007570,-0.175760,-0.983942,2.178607,-0.218755,0.033502,-0.990995,-0.131235,-0.009457,-0.024858,2.068893,-0.110122,0.972817
24,0.100000,0.010240,0.004863,-0.272691,-0.962035,1.992393,0.026327,0.032803,0.030122,0.007517,-0.175767,-0.983942,2.178616,-0.218757,0.033515,-0.991058,-0.130631,-0.008498,-0.025839,2.068536,-0.110078,0.972453
25,0.104167,0.010644,0.005329,-0.272572,-0.962062,1.992343,0.026348,0.032786,0.030023,0.007458,-0.175714,-0.983955,2.178619,-0.218758,0.033517,-0.991116,-0.130080,-0.007758,-0.026605,2.068166,-0.110035,0.972180
26,0.108333,0.011036,0.005652,-0.272466,-0.962085,1.992282,0.026363,0.032773,0.030033,0.007343,-0.175712,-0.983956,2.178628,-0.218756,0.033522,-0.991121,-0.130021,-0.007586,-0.026744,2.067558,-0.109870,0.972151
27,0.112500,0.011397,0.006031,-0.272361,-0.962109,1.992230,0.026368,0.032764,0.030007,0.007331,-0.175747,-0.983951,2.178635,-0.218760,0.033532,-0.991150,-0.129755,-0.006968,-0.027153,2.066916,-0.109702,0.971963
28,0.116667,0.011727,0.006324,-0.272284,-0.962125,1.992171,0.026376,0.032750,0.029913,0.007268,-0.175694,-0.983963,2.178638,-0.218750,0.033539,-0.991184,-0.129429,-0.006389,-0.027592,2.066282,-0.109566,0.971801
29,0.120833,0.012060,0.006677,-0.272214,-0.962138,1.992124,0.026392,0.032742,0.029912,0.007198,-0.175683,-0.983966,2.178649,-0.218746,0.033540,-0.991232,-0.129073,-0.006532,-0.027489,2.065655,-0.109424,0.971885
30,0.125000,0.012361,0.006940,-0.272126,-0.962157,1.992073,0.026388,0.032734,0.030012,0.007150,-0.175660,-0.983967,2.178650,-0.218747,0.033552,-0.991268,-0.128901,-0.007091,-0.026871,2.065006,-0.109280,0.972141
31,0.129167,0.012717,0.007311,-0.272048,-0.962172,1.992023,0.026404,0.032732,0.029987,0.007092,-0.175655,-0.983969,2.178655,-0.218734,0.033552,-0.991319,-0.128433,-0.006183,-0.027457,2.064442,-0.109172,0.971893
32,0.133333,0.013103,0.007672,-0.272016,-0.962173,1.991984,0.026406,0.032728,0.029998,0.007033,-0.175561,-0.983986,2.178658,-0.218729,0.033561,-0.991329,-0.128367,-0.006191,-0.027381,2.063694,-0.108998,0.971946
33,0.137500,0.013412,0.007977,-0.271916,-0.962195,1.991933,0.026408,0.032716,0.030000,0.006974,-0.175548,-0.983989,2.178663,-0.218709,0.033562,-0.991362,-0.128080,-0.006179,-0.027556,2.063043,-0.108863,0.971933
34,0.141667,0.013683,0.008265,-0.271853,-0.962206,1.991886,0.026419,0.032708,0.030029,0.006915,-0.175541,-0.983990,2.178668,-0.218697,0.033566,-0.991404,-0.127743,-0.006039,-0.027629,2.062362,-0.108714,0.971918
35,0.145833,0.014014,0.008553,-0.271803,-0.962213,1.991848,0.026424,0.032708,0.030166,0.006861,-0.175455,-0.984001,2.178672,-0.218689,0.033576,-0.991440,-0.127453,-0.005867,-0.027734,2.061559,-0.108538,0.971888
36,0.150000,0.014334,0.008891,-0.271757,-0.962218,1.991803,0.026434,0.032703,0.030208,0.006725,-0.175475,-0.983997,2.178675,-0.218676,0.033579,-0.991474,-0.127165,-0.005612,-0.027881,2.060817,-0.108356,0.971830
37,0.154167,0.014660,0.009156,-0.271725,-0.962220,1.991762,0.026447,0.032703,0.030199,0.006704,-0.175411,-0.984009,2.178675,-0.218670,0.033593,-0.991523,-0.126785,-0.005439,-0.027898,2.060128,-0.108240,0.971825
38,0.158333,0.014960,0.009388,-0.271666,-0.962230,1.991723,0.026447,0.032695,0.030295,0.006656,-0.175375,-0.984013,2.178685,-0.218661,0.033609,-0.991549,-0.126653,-0.006021,-0.027458,2.059309,-0.108077,0.972061
39,0.162500,0.015193,0.009631,-0.271617,-0.962237,1.991683,0.026453,0.032689,0.030308,0.006567,-0.175364,-0.984015,2.178686,-0.218647,0.033621,-0.991606,-0.126241,-0.006375,-0.027187,2.058526,-0.107937,0.972221
40,0.166667,0.015459,0.009789,-0.271571,-0.962245,1.991658,0.026471,0.032687,0.030364,0.006465,-0.175257,-0.984033,2.178692,-0.218641,0.033641,-0.991678,-0.125701,-0.006219,-0.027130,2.057772,-0.107817,0.972241
41,0.170833,0.015727,0.010018,-0.271494,-0.962260,1.991628,0.026485,0.032678,0.030418,0.006420,-0.175261,-0.984031,2.178705,-0.218629,0.033657,-0.991740,-0.125261,-0.006249,-0.026877,2.056950,-0.107699,0.972341
42,0.175000,0.016041,0.010227,-0.271430,-0.962270,1.991593,0.026500,0.032679,0.030444,0.006298,-0.175222,-0.984038,2.178705,-0.218617,0.033674,-0.991777,-0.125030,-0.006321,-0.026554,2.056046,-0.107507,0.972443
43,0.179167,0.016354,0.010425,-0.271373,-0.962279,1.991569,0.026512,0.032672,0.030565,0.006214,-0.175111,-0.984055,2.178722,-0.218604,0.033701,-0.991824,-0.124660,-0.006399,-0.026535,2.055229,-0.107400,0.972492
44,0.183333,0.016603,0.010593,-0.271282,-0.962298,1.991543,0.026522,0.032670,0.030589,0.006155,-0.175072,-0.984061,2.178725,-0.218579,0.033715,-0.991908,-0.123977,-0.005946,-0.026683,2.054489,-0.107356,0.972410
45,0.187500,0.016855,0.010804,-0.271216,-0.962310,1.991511,0.026551,0.032671,0.030672,0.006036,-0.174969,-0.984078,2.178741,-0.218565,0.033743,-0.991988,-0.123387,-0.005573,-0.026544,2.053729,-0.107286,0.972398
46,0.191667,0.017179,0.010930,-0.271144,-0.962323,1.991493,0.026562,0.032660,0.030862,0.005950,-0.174859,-0.984092,2.178744,-0.218562,0.033760,-0.992044,-0.123133,-0.006273,-0.025467,2.052749,-0.107148,0.972786
47,0.195833,0.017367,0.011076,-0.271065,-0.962341,1.991472,0.026584,0.032655,0.030935,0.005760,-0.174791,-0.984103,2.178750,-0.218538,0.033770,-0.992096,-0.122800,-0.005986,-0.025120,2.051773,-0.107000,0.972835
48,0.200000,0.017646,0.011234,-0.271009,-0.962349,1.991454,0.026606,0.032657,0.031082,0.005711,-0.174668,-0.984120,2.178759,-0.218526,0.033797,-0.992143,-0.122574,-0.006418,-0.024204,2.050678,-0.106865,0.973163
49,0.204167,0.017909,0.011363,-0.270956,-0.962358,1.991448,0.026627,0.032645,0.031203,0.005581,-0.174571,-0.984134,2.178770,-0.218507,0.033826,-0.992226,-0.121870,-0.005734,-0.024539,2.049926,-0.106868,0.973011
50,0.208333,0.018071,0.011462,-0.270873,-0.962377,1.991430,0.026654,0.032643,0.031300,0.005439,-0.174470,-0.984150,2.178779,-0.218478,0.033848,-0.992283,-0.121168,-0.003736,-0.026043,2.049185,-0.106886,0.972402
51,0.212500,0.018308,0.011538,-0.270781,-0.962398,1.991420,0.026672,0.032632,0.031442,0.005283,-0.174378,-0.984163,2.178781,-0.218467,0.033880,-0.992348,-0.120652,-0.003664,-0.025983,2.048218,-0.106824,0.972488
52,0.216667,0.018485,0.011608,-0.270718,-0.962411,1.991412,0.026694,0.032625,0.031604,0.005177,-0.174357,-0.984162,2.178787,-0.218442,0.033905,-0.992372,-0.120585,-0.004193,-0.025276,2.047101,-0.106679,0.972790
53,0.220833,0.018719,0.011727,-0.270657,-0.962422,1.991414,0.026708,0.032623,0.031883,0.005044,-0.174257,-0.984171,2.178789,-0.218438,0.033949,-0.992405,-0.120337,-0.004128,-0.025189,2.045936,-0.106550,0.972891
54,0.225000,0.018905,0.011793,-0.270595,-0.962435,1.991412,0.026725,0.032606,0.032273,0.004857,-0.174224,-0.984165,2.178802,-0.218431,0.033995,-0.992427,-0.120191,-0.004134,-0.025000,2.044837,-0.106457,0.973028
55,0.229167,0.019100,0.011915,-0.270506,-0.962455,1.991402,0.026750,0.032597,0.032741,0.004583,-0.174014,-0.984188,2.178840,-0.218404,0.034047,-0.992467,-0.119674,-0.002630,-0.026093,2.043961,-0.106474,0.972598
56,0.233333,0.019291,0.011945,-0.270459,-0.962464,1.991400,0.026774,0.032594,0.033225,0.004383,-0.173747,-0.984220,2.178893,-0.218365,0.034104,-0.992496,-0.119236,-0.001325,-0.027071,2.042987,-0.106473,0.972250
57,0.237500,0.019469,0.012034,-0.270347,-0.962491,1.991403,0.026802,0.032585,0.033717,0.004102,-0.173485,-0.984251,2.178943,-0.218344,0.034175,-0.992555,-0.118869,-0.001741,-0.026486,2.041928,-0.106453,0.972511
58,0.241667,0.019627,0.012116,-0.270289,-0.962503,1.991410,0.026829,0.032580,0.034015,0.003867,-0.173290,-0.984276,2.178971,-0.218305,0.034225,-0.992593,-0.118637,-0.001693,-0.026095,2.040738,-0.106375,0.972692
59,0.245833,0.019813,0.012190,-0.270198,-0.962524,1.991404,0.026860,0.032585,0.033994,0.003645,-0.173088,-0.984313,2.178980,-0.218265,0.034269,-0.992635,-0.118257,-0.001059,-0.026255,2.039648,-0.106369,0.972647
60,0.250000,0.020016,0.012267,-0.270107,-0.962544,1.991406,0.026884,0.032577,0.033923,0.003584,-0.172961,-0.984338,2.178992,-0.218249,0.034309,-0.992682,-0.117693,0.000228,-0.027033,2.038663,-0.106407,0.972355
61,0.254167,0.020251,0.012359,-0.270016,-0.962564,1.991409,0.026910,0.032574,0.033831,0.003497,-0.172954,-0.984343,2.178988,-0.218251,0.034339,-0.992719,-0.117199,0.001229,-0.027768,2.037645,-0.106429,0.972154
62,0.258333,0.020428,0.012439,-0.269955,-0.962576,1.991404,0.026927,0.032570,0.033680,0.003503,-0.172844,-0.984367,2.178987,-0.218276,0.034388,-0.992768,-0.116691,0.001557,-0.028153,2.036690,-0.106477,0.972135
63,0.262500,0.020587,0.012455,-0.269889,-0.962591,1.991410,0.026950,0.032568,0.033202,0.003262,-0.172845,-0.984384,2.178964,-0.218316,0.034406,-0.992808,-0.116237,0.002075,-0.028569,2.035609,-0.106506,0.972120
64,0.266667,0.020697,0.012510,-0.269759,-0.962624,1.991403,0.026971,0.032569,0.032656,0.003026,-0.172782,-0.984414,2.178917,-0.218376,0.034430,-0.992831,-0.115902,0.002870,-0.029085,2.034491,-0.106492,0.971994
65,0.270833,0.020817,0.012583,-0.269702,-0.962637,1.991406,0.026993,0.032569,0.032413,0.002735,-0.173088,-0.984369,2.178838,-0.218410,0.034367,-0.992855,-0.115358,0.004277,-0.030235,2.033420,-0.106527,0.971636
66,0.275000,0.021037,0.012628,-0.269571,-0.962668,1.991406,0.027018,0.032569,0.030846,0.002269,-0.173532,-0.984342,2.178751,-0.218517,0.034326,-0.992887,-0.114813,0.005365,-0.031067,2.032369,-0.106598,0.971369
67,0.279167,0.021152,0.012715,-0.269528,-0.962676,1.991399,0.027043,0.032561,0.029425,0.002104,-0.174440,-0.984226,2.178682,-0.218571,0.034326,-0.992946,-0.114087,0.006073,-0.031723,2.031406,-0.106715,0.971214
68,0.283333,0.021346,0.012726,-0.269427,-0.962700,1.991407,0.027065,0.032552,0.028009,0.001935,-0.175237,-0.984126,2.178554,-0.218557,0.034389,-0.992982,-0.113300,0.007563,-0.033047,2.030452,-0.106861,0.970767
69,0.287500,0.021366,0.012768,-0.269308,-0.962732,1.991404,0.027087,0.032544,0.026815,0.001650,-0.175453,-0.984121,2.178428,-0.218390,0.034610,-0.993023,-0.113022,0.007385,-0.032806,2.029266,-0.106885,0.970919
70,0.291667,0.021462,0.012796,-0.269277,-0.962739,1.991413,0.027110,0.032539,0.025954,0.001909,-0.176023,-0.984042,2.178273,-0.218426,0.034755,-0.993046,-0.112680,0.008034,-0.033133,2.028055,-0.106919,0.970797
71,0.295833,0.021603,0.012805,-0.269218,-0.962752,1.991421,0.027134,0.032528,0.025270,0.002332,-0.176531,-0.983968,2.178082,-0.218506,0.034927,-0.993110,-0.112127,0.008358,-0.033017,2.026912,-0.106964,0.970797
72,0.300000,0.021698,0.012781,-0.269115,-0.962779,1.991418,0.027155,0.032525,0.024652,0.002791,-0.177057,-0.983888,2.177837,-0.218602,0.035125,-0.993187,-0.111605,0.008079,-0.032530,2.025808,-0.107049,0.971003
73,0.304167,0.021770,0.012829,-0.269112,-0.962777,1.991413,0.027180,0.032516,0.024483,0.003550,-0.177754,-0.983764,2.177555,-0.218685,0.035353,-0.993264,-0.110726,0.008822,-0.032987,2.024889,-0.107236,0.970804
74,0.308333,0.021850,0.012811,-0.269044,-0.962795,1.991411,0.027203,0.032504,0.027892,0.006138,-0.177453,-0.983715,2.177316,-0.219066,0.035936,-0.993292,-0.110019,0.010499,-0.034007,2.023905,-0.107393,0.970308
75,0.312500,0.021898,0.012862,-0.269038,-0.962795,1.991421,0.027221,0.032506,0.027420,0.008062,-0.178613,-0.983504,2.176924,-0.219183,0.036285,-0.993392,-0.109309,0.010171,-0.033483,2.022860,-0.107529,0.970468
76,0.316667,0.021980,0.012870,-0.269020,-0.962798,1.991420,0.027238,0.032497,0.026353,0.009624,-0.179948,-0.983276,2.176413,-0.219276,0.036586,-0.993463,-0.108921,0.009668,-0.032784,2.021689,-0.107589,0.970680
77,0.320833,0.021990,0.012858,-0.268981,-0.962809,1.991424,0.027246,0.032489,0.024598,0.010902,-0.181257,-0.983068,2.175787,-0.219400,0.036913,-0.993527,-0.108369,0.009799,-0.032620,2.020610,-0.107675,0.970661
78,0.325000,0.021981,0.012835,-0.269002,-0.962803,1.991430,0.027258,0.032480,0.022398,0.011907,-0.182778,-0.982827,2.175054,-0.219527,0.037293,-0.993611,-0.107545,0.010339,-0.032624,2.019700,-0.107868,0.970538
79,0.329167,0.022026,0.012862,-0.268990,-0.962805,1.991430,0.027266,0.032472,0.020223,0.012312,-0.184456,-0.982556,2.174251,-0.219757,0.037675,-0.993645,-0.106768,0.012143,-0.033502,2.018755,-0.108029,0.969942
80,0.333333,0.022011,0.012856,-0.269004,-0.962802,1.991442,0.027272,0.032471,0.018243,0.011119,-0.186453,-0.982232,2.173256,-0.220119,0.038180,-0.993742,-0.106022,0.012057,-0.033030,2.017806,-0.108223,0.969959
81,0.337500,0.022029,0.012854,-0.269032,-0.962794,1.991441,0.027282,0.032468,0.016030,0.009733,-0.188069,-0.981977,2.172140,-0.220551,0.038687,-0.993789,-0.105340,0.012926,-0.033475,2.016876,-0.108425,0.969596
82,0.341667,0.022023,0.012806,-0.269005,-0.962802,1.991456,0.027281,0.032456,0.012739,0.008199,-0.190020,-0.981663,2.170754,-0.221012,0.039052,-0.993850,-0.105006,0.012515,-0.032863,2.015855,-0.108509,0.969743
83,0.345833,0.021970,0.012773,-0.269030,-0.962797,1.991464,0.027278,0.032456,0.012088,0.007831,-0.191083,-0.981468,2.169194,-0.221641,0.039608,-0.993909,-0.104626,0.012491,-0.032280,2.014799,-0.108618,0.969816
84,0.350000,0.021886,0.012763,-0.269077,-0.962785,1.991472,0.027287,0.032451,0.011912,0.007341,-0.191835,-0.981327,2.167400,-0.222399,0.040213,-0.993987,-0.104047,0.012382,-0.031783,2.013853,-0.108766,0.969864
85,0.354167,0.021930,0.012718,-0.269083,-0.962783,1.991483,0.027290,0.032448,0.012088,0.006133,-0.192551,-0.981193,2.165345,-0.223327,0.040922,-0.994060,-0.103363,0.012819,-0.031560,2.012924,-0.108945,0.969749
86,0.358333,0.021874,0.012669,-0.269088,-0.962784,1.991490,0.027287,0.032439,0.012903,0.005115,-0.192767,-0.981146,2.163100,-0.224374,0.041660,-0.994113,-0.102867,0.013230,-0.031333,2.012073,-0.109124,0.969636
87,0.362500,0.021845,0.012614,-0.269097,-0.962783,1.991496,0.027296,0.032438,0.013394,0.003723,-0.192557,-0.981187,2.160652,-0.225538,0.042479,-0.994174,-0.102216,0.013723,-0.031327,2.011312,-0.109380,0.969458
88,0.366667,0.021822,0.012555,-0.269094,-0.962785,1.991504,0.027304,0.032440,0.012844,0.001843,-0.192257,-0.981259,2.157956,-0.226990,0.043376,-0.994218,-0.101722,0.014221,-0.031317,2.010504,-0.109603,0.969288
89,0.370833,0.021851,0.012508,-0.269115,-0.962779,1.991514,0.027305,0.032438,0.011135,-0.002195,-0.192446,-0.981242,2.154952,-0.228319,0.043915,-0.994298,-0.101066,0.014118,-0.030948,2.009763,-0.109884,0.969333
90,0.375000,0.021757,0.012450,-0.269133,-0.962777,1.991520,0.027302,0.032439,0.010973,-0.005987,-0.192347,-0.981247,2.151715,-0.229835,0.044690,-0.994356,-0.100711,0.013810,-0.030383,2.008937,-0.110098,0.969449
91,0.379167,0.021765,0.012360,-0.269134,-0.962777,1.991536,0.027309,0.032435,0.011753,-0.009794,-0.192347,-0.981208,2.148225,-0.231431,0.045558,-0.994424,-0.100305,0.013241,-0.029749,2.008143,-0.110340,0.969612
92,0.383333,0.021796,0.012293,-0.269134,-0.962777,1.991553,0.027303,0.032435,0.013256,-0.014047,-0.191783,-0.981247,2.144546,-0.233116,0.046517,-0.994466,-0.100110,0.012618,-0.029273,2.007380,-0.110554,0.969775
93,0.387500,0.021668,0.012232,-0.269117,-0.962786,1.991556,0.027316,0.032440,0.015737,-0.018242,-0.191010,-0.981292,2.140665,-0.234982,0.047510,-0.994485,-0.099950,0.012488,-0.029233,2.006601,-0.110791,0.969790
94,0.391667,0.021721,0.012208,-0.269139,-0.962779,1.991571,0.027326,0.032444,0.018811,-0.021511,-0.188864,-0.981587,2.136642,-0.237114,0.048737,-0.994507,-0.099951,0.011840,-0.028713,2.005807,-0.110996,0.969996
95,0.395833,0.021809,0.012152,-0.269157,-0.962773,1.991581,0.027331,0.032446,0.022887,-0.024959,-0.187088,-0.981759,2.132426,-0.239276,0.050069,-0.994500,-0.099922,0.012181,-0.028916,2.005044,-0.111248,0.969856
96,0.400000,0.021740,0.012036,-0.269140,-0.962780,1.991601,0.027334,0.032451,0.026042,-0.028834,-0.184980,-0.981974,2.128043,-0.241573,0.051363,-0.994530,-0.099651,0.012245,-0.028822,2.004340,-0.111578,0.969811
97,0.404167,0.020228,0.011201,-0.269280,-0.962784,1.991949,0.027267,0.032262,0.030076,-0.033039,-0.183386,-0.982025,2.123420,-0.243947,0.052752,-0.994555,-0.099606,0.011643,-0.028351,2.003647,-0.111850,0.969991
98,0.408333,0.020200,0.011304,-0.269383,-0.962755,1.992037,0.027345,0.032275,0.029279,-0.038340,-0.181090,-0.982283,2.118765,-0.246476,0.054395,-0.994614,-0.099287,0.010859,-0.027681,2.002974,-0.112249,0.970259
99,0.412500,0.020079,0.011163,-0.269361,-0.962765,1.992078,0.027365,0.032261,0.027838,-0.044168,-0.180021,-0.982276,2.113346,-0.248970,0.056193,-0.994648,-0.099277,0.009909,-0.026855,2.002303,-0.112612,0.970595
100,0.416667,0.019934,0.010505,-0.269080,-0.962854,1.992021,0.027279,0.032185,0.031216,-0.050278,-0.177251,-0.982385,2.108600,-0.251793,0.057714,-0.994672,-0.099137,0.009520,-0.026643,2.001654,-0.113018,0.970697
101,0.420833,0.019648,0.010349,-0.269112,-0.962853,1.991997,0.027296,0.032184,0.033574,-0.055996,-0.174743,-0.982447,2.103644,-0.254558,0.059299,-0.994705,-0.099215,0.008068,-0.025568,2.000968,-0.113383,0.971155
102,0.425000,0.019125,0.010170,-0.269083,-0.962874,1.991989,0.027310,0.032174,0.034182,-0.061918,-0.174001,-0.982202,2.098233,-0.257138,0.061174,-0.994725,-0.099369,0.006718,-0.024551,2.000295,-0.113774,0.971604
103,0.429167,0.018848,0.009779,-0.268654,-0.963003,1.991929,0.027333,0.032188,0.033353,-0.066047,-0.173765,-0.982004,2.092957,-0.259824,0.063243,-0.994758,-0.099321,0.005523,-0.023680,1.999627,-0.114206,0.972015
104,0.433333,0.018417,0.009646,-0.268715,-0.962996,1.992004,0.027377,0.032162,0.039486,-0.070920,-0.171829,-0.981777,2.087692,-0.262704,0.065298,-0.994749,-0.099506,0.005015,-0.023421,1.998994,-0.114595,0.972157
105,0.437500,0.018330,0.009557,-0.268868,-0.962955,1.992023,0.027409,0.032149,0.050808,-0.077041,-0.169886,-0.981133,2.082234,-0.265459,0.067140,-0.994792,-0.099044,0.004811,-0.023577,1.998467,-0.115135,0.972166
106,0.441667,0.015792,0.008876,-0.268152,-0.963206,1.991945,0.027194,0.032033,0.054539,-0.082737,-0.168803,-0.980656,2.076790,-0.268347,0.069178,-0.994805,-0.098943,0.004395,-0.023523,1.997860,-0.115653,0.972240
107,0.445833,0.015827,0.008798,-0.268190,-0.963196,1.991956,0.027250,0.032050,0.057077,-0.088356,-0.169066,-0.979976,2.071269,-0.270982,0.071171,-0.994822,-0.098843,0.003856,-0.023325,1.997258,-0.116179,0.972338
108,0.450000,0.015927,0.008595,-0.268312,-0.963162,1.991971,0.027294,0.032031,0.057756,-0.094919,-0.169970,-0.979165,2.065536,-0.273615,0.073231,-0.994782,-0.099165,0.003925,-0.023645,1.996560,-0.116647,0.972245
109,0.454167,0.015932,0.008434,-0.268368,-0.963148,1.991972,0.027319,0.032027,0.058994,-0.101711,-0.170762,-0.978271,2.059871,-0.276097,0.075196,-0.994765,-0.099365,0.003537,-0.023612,1.995938,-0.117102,0.972317
