Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.020341,-0.005783,0.026325,0.999430,-0.602810,0.069371,0.025120,-0.018805,0.000894,-0.113541,0.993355,-0.596373,-0.222827,0.022632,0.014407,-0.007290,-0.022447,-0.999618,-0.593877,-0.094419,0.946183
11,0.045833,-0.020741,-0.005954,0.026291,0.999421,-0.602806,0.069366,0.025152,-0.018693,0.000874,-0.113576,0.993353,-0.596371,-0.222827,0.022633,0.014409,-0.007469,-0.022386,-0.999618,-0.593834,-0.094420,0.946176
12,0.050000,-0.020652,-0.005954,0.026328,0.999422,-0.602802,0.069363,0.025147,-0.018766,0.000895,-0.113581,0.993351,-0.596381,-0.222831,0.022642,0.014432,-0.007682,-0.022353,-0.999617,-0.593790,-0.094424,0.946173
13,0.054167,-0.020452,-0.005864,0.026324,0.999427,-0.602816,0.069367,0.025126,-0.018751,0.000857,-0.113584,0.993351,-0.596382,-0.222827,0.022638,0.014515,-0.007935,-0.022262,-0.999615,-0.593759,-0.094428,0.946159
14,0.058333,-0.020245,-0.005746,0.026343,0.999431,-0.602822,0.069370,0.025113,-0.018734,0.000840,-0.113630,0.993346,-0.596378,-0.222827,0.022643,0.014535,-0.008156,-0.022223,-0.999614,-0.593716,-0.094432,0.946152
15,0.062500,-0.020223,-0.005761,0.026361,0.999431,-0.602820,0.069371,0.025117,-0.018729,0.000840,-0.113653,0.993344,-0.596382,-0.222825,0.022641,0.014564,-0.008380,-0.022133,-0.999614,-0.593688,-0.094448,0.946149
16,0.066667,-0.020243,-0.005797,0.026342,0.999431,-0.602825,0.069373,0.025115,-0.018668,0.000836,-0.113636,0.993347,-0.596388,-0.222824,0.022638,0.014553,-0.008595,-0.022095,-0.999613,-0.593654,-0.094464,0.946143
17,0.070833,-0.020239,-0.005761,0.026332,0.999432,-0.602827,0.069375,0.025119,-0.018640,0.000815,-0.113648,0.993346,-0.596390,-0.222827,0.022641,0.014611,-0.008753,-0.021993,-0.999613,-0.593614,-0.094477,0.946125
18,0.075000,-0.020286,-0.005782,0.026351,0.999430,-0.602826,0.069372,0.025124,-0.018641,0.000809,-0.113684,0.993342,-0.596395,-0.222825,0.022637,0.014671,-0.008919,-0.021933,-0.999612,-0.593586,-0.094498,0.946104
19,0.079167,-0.020382,-0.005814,0.026390,0.999427,-0.602819,0.069376,0.025124,-0.018572,0.000786,-0.113693,0.993342,-0.596398,-0.222825,0.022641,0.014699,-0.009014,-0.021850,-0.999613,-0.593540,-0.094516,0.946087
20,0.083333,-0.020355,-0.005820,0.026384,0.999428,-0.602821,0.069376,0.025121,-0.018620,0.000798,-0.113684,0.993342,-0.596405,-0.222826,0.022639,0.014762,-0.009328,-0.021724,-0.999612,-0.593510,-0.094544,0.946097
21,0.087500,-0.020346,-0.005779,0.026378,0.999428,-0.602818,0.069375,0.025122,-0.018590,0.000768,-0.113706,0.993340,-0.596403,-0.222828,0.022638,0.014744,-0.009532,-0.021642,-0.999612,-0.593487,-0.094578,0.946096
22,0.091667,-0.020434,-0.005809,0.026401,0.999426,-0.602820,0.069378,0.025128,-0.018562,0.000779,-0.113725,0.993339,-0.596403,-0.222830,0.022641,0.014766,-0.009691,-0.021604,-0.999611,-0.593443,-0.094616,0.946093
23,0.095833,-0.020352,-0.005836,0.026397,0.999427,-0.602817,0.069381,0.025126,-0.018552,0.000759,-0.113740,0.993337,-0.596409,-0.222827,0.022639,0.014779,-0.009848,-0.021554,-0.999610,-0.593427,-0.094653,0.946084
24,0.100000,-0.020366,-0.005808,0.026387,0.999427,-0.602825,0.069388,0.025122,-0.018447,0.000716,-0.113743,0.993339,-0.596409,-0.222830,0.022640,0.014790,-0.009991,-0.021501,-0.999610,-0.593403,-0.094691,0.946082
25,0.104167,-0.020387,-0.005792,0.026371,0.999428,-0.602824,0.069387,0.025126,-0.018450,0.000716,-0.113738,0.993339,-0.596414,-0.222832,0.022646,0.014778,-0.010132,-0.021458,-0.999609,-0.593377,-0.094738,0.946076
26,0.108333,-0.020427,-0.005810,0.026388,0.999426,-0.602830,0.069388,0.025121,-0.018462,0.000716,-0.113751,0.993338,-0.596421,-0.222838,0.022642,0.014804,-0.010252,-0.021422,-0.999608,-0.593359,-0.094791,0.946069
27,0.112500,-0.020524,-0.005841,0.026391,0.999424,-0.602826,0.069386,0.025120,-0.018387,0.000702,-0.113750,0.993339,-0.596419,-0.222836,0.022639,0.014730,-0.010301,-0.021499,-0.999607,-0.593338,-0.094864,0.946047
28,0.116667,-0.020523,-0.005841,0.026410,0.999424,-0.602825,0.069389,0.025131,-0.018343,0.000657,-0.113765,0.993338,-0.596426,-0.222842,0.022646,0.014734,-0.010432,-0.021487,-0.999606,-0.593319,-0.094920,0.946040
29,0.120833,-0.020574,-0.005874,0.026405,0.999422,-0.602825,0.069391,0.025131,-0.018323,0.000659,-0.113736,0.993342,-0.596428,-0.222844,0.022643,0.014730,-0.010496,-0.021475,-0.999606,-0.593305,-0.094980,0.946032
30,0.125000,-0.020545,-0.005840,0.026386,0.999424,-0.602836,0.069391,0.025125,-0.018240,0.000620,-0.113725,0.993345,-0.596431,-0.222854,0.022645,0.014787,-0.010761,-0.021467,-0.999602,-0.593295,-0.095050,0.946051
31,0.129167,-0.020581,-0.005851,0.026376,0.999423,-0.602832,0.069394,0.025125,-0.018208,0.000629,-0.113739,0.993344,-0.596433,-0.222856,0.022644,0.014797,-0.011087,-0.021500,-0.999598,-0.593277,-0.095126,0.946072
32,0.133333,-0.020633,-0.005884,0.026406,0.999421,-0.602825,0.069400,0.025132,-0.018177,0.000613,-0.113735,0.993345,-0.596432,-0.222859,0.022646,0.014717,-0.011274,-0.021537,-0.999596,-0.593260,-0.095194,0.946089
33,0.137500,-0.020743,-0.005937,0.026392,0.999419,-0.602833,0.069401,0.025137,-0.018091,0.000603,-0.113726,0.993347,-0.596431,-0.222864,0.022645,0.014581,-0.011518,-0.021542,-0.999595,-0.593258,-0.095281,0.946112
34,0.141667,-0.020731,-0.005927,0.026432,0.999418,-0.602827,0.069406,0.025131,-0.018147,0.000608,-0.113708,0.993348,-0.596446,-0.222869,0.022646,0.014522,-0.011729,-0.021569,-0.999593,-0.593249,-0.095357,0.946124
35,0.145833,-0.020755,-0.005923,0.026437,0.999418,-0.602827,0.069403,0.025131,-0.018055,0.000592,-0.113719,0.993349,-0.596440,-0.222877,0.022640,0.014406,-0.011938,-0.021590,-0.999592,-0.593242,-0.095447,0.946148
36,0.150000,-0.018545,-0.004800,0.026140,0.999475,-0.603071,0.069474,0.024979,-0.018092,0.000591,-0.113680,0.993353,-0.596444,-0.222881,0.022643,0.014300,-0.012098,-0.021658,-0.999590,-0.593253,-0.095542,0.946168
37,0.154167,-0.019995,-0.005634,0.026333,0.999437,-0.602878,0.069420,0.025076,-0.017985,0.000568,-0.113692,0.993353,-0.596440,-0.222886,0.022641,0.014266,-0.012191,-0.021737,-0.999588,-0.593238,-0.095639,0.946170
38,0.158333,-0.020969,-0.006009,0.026477,0.999411,-0.602819,0.069412,0.025145,-0.017990,0.000579,-0.113682,0.993354,-0.596439,-0.222891,0.022641,0.014247,-0.012159,-0.021816,-0.999587,-0.593220,-0.095726,0.946134
39,0.162500,-0.018647,-0.004880,0.026178,0.999471,-0.603059,0.069473,0.024983,-0.017924,0.000582,-0.113694,0.993354,-0.596438,-0.222896,0.022637,0.014314,-0.012237,-0.021842,-0.999584,-0.593198,-0.095816,0.946111
40,0.166667,-0.019950,-0.005553,0.026349,0.999438,-0.602885,0.069423,0.025071,-0.017915,0.000563,-0.113693,0.993354,-0.596437,-0.222900,0.022638,0.014393,-0.012725,-0.021864,-0.999576,-0.593148,-0.095909,0.946126
41,0.170833,-0.018660,-0.004849,0.026181,0.999471,-0.603061,0.069472,0.024993,-0.017878,0.000577,-0.113693,0.993355,-0.596436,-0.222903,0.022638,0.014455,-0.012767,-0.021961,-0.999573,-0.593112,-0.096018,0.946109
42,0.175000,-0.020092,-0.005627,0.026420,0.999433,-0.602869,0.069425,0.025089,-0.017853,0.000575,-0.113690,0.993356,-0.596433,-0.222905,0.022637,0.014511,-0.012679,-0.021960,-0.999573,-0.593073,-0.096118,0.946065
43,0.179167,-0.018714,-0.004879,0.026225,0.999469,-0.603052,0.069476,0.024996,-0.017887,0.000575,-0.113689,0.993355,-0.596432,-0.222905,0.022638,0.014550,-0.012841,-0.022018,-0.999569,-0.593049,-0.096235,0.946057
44,0.183333,-0.020139,-0.005612,0.026472,0.999431,-0.602865,0.069423,0.025084,-0.017836,0.000554,-0.113694,0.993356,-0.596429,-0.222904,0.022631,0.014477,-0.012920,-0.022118,-0.999567,-0.593001,-0.096356,0.946020
45,0.187500,-0.021037,-0.006053,0.026561,0.999408,-0.602812,0.069418,0.025159,-0.017854,0.000594,-0.113684,0.993356,-0.596427,-0.222905,0.022635,0.014525,-0.013047,-0.022160,-0.999564,-0.592978,-0.096475,0.945993
46,0.191667,-0.018795,-0.004888,0.026270,0.999466,-0.603063,0.069477,0.024999,-0.017829,0.000575,-0.113690,0.993356,-0.596432,-0.222903,0.022631,0.014501,-0.013185,-0.022212,-0.999561,-0.592945,-0.096601,0.945985
47,0.195833,-0.018648,-0.004869,0.026280,0.999469,-0.603063,0.069478,0.024998,-0.017843,0.000576,-0.113712,0.993353,-0.596428,-0.222903,0.022632,0.014500,-0.013466,-0.022334,-0.999555,-0.592911,-0.096748,0.945990
48,0.200000,-0.018644,-0.004864,0.026262,0.999469,-0.603072,0.069482,0.025001,-0.017862,0.000567,-0.113684,0.993356,-0.596429,-0.222903,0.022630,0.014545,-0.013584,-0.022364,-0.999552,-0.592880,-0.096872,0.945974
49,0.204167,-0.018721,-0.004889,0.026299,0.999467,-0.603069,0.069481,0.025005,-0.017821,0.000560,-0.113698,0.993355,-0.596427,-0.222902,0.022635,0.014560,-0.013618,-0.022409,-0.999550,-0.592846,-0.096993,0.945950
50,0.208333,-0.020264,-0.005767,0.026516,0.999426,-0.602869,0.069425,0.025105,-0.017801,0.000588,-0.113709,0.993354,-0.596429,-0.222900,0.022635,0.014606,-0.013887,-0.022554,-0.999542,-0.592819,-0.097138,0.945959
51,0.212500,-0.018642,-0.004931,0.026318,0.999468,-0.603070,0.069479,0.025008,-0.017728,0.000535,-0.113735,0.993353,-0.596425,-0.222895,0.022633,0.014577,-0.014002,-0.022688,-0.999538,-0.592789,-0.097279,0.945955
52,0.216667,-0.020112,-0.005672,0.026530,0.999430,-0.602884,0.069425,0.025102,-0.017766,0.000558,-0.113708,0.993355,-0.596432,-0.222895,0.022636,0.014469,-0.014063,-0.022845,-0.999535,-0.592753,-0.097439,0.945940
53,0.220833,-0.018704,-0.004957,0.026363,0.999465,-0.603072,0.069481,0.025013,-0.017776,0.000546,-0.113720,0.993354,-0.596433,-0.222896,0.022630,0.014451,-0.013860,-0.024070,-0.999510,-0.592989,-0.097745,0.945926
54,0.225000,-0.018748,-0.004959,0.026379,0.999464,-0.603076,0.069479,0.025017,-0.017711,0.000532,-0.113727,0.993354,-0.596431,-0.222895,0.022632,0.014482,-0.014084,-0.024210,-0.999503,-0.592984,-0.097912,0.945925
55,0.229167,-0.020320,-0.005762,0.026595,0.999423,-0.602885,0.069423,0.025121,-0.017710,0.000534,-0.113729,0.993354,-0.596439,-0.222895,0.022639,0.014519,-0.014311,-0.024351,-0.999496,-0.592974,-0.098094,0.945926
56,0.233333,-0.021257,-0.006243,0.026703,0.999398,-0.602830,0.069419,0.025190,-0.017654,0.000517,-0.113731,0.993355,-0.596444,-0.222895,0.022640,0.014507,-0.014513,-0.024536,-0.999488,-0.592964,-0.098278,0.945927
57,0.237500,-0.018776,-0.005026,0.026410,0.999462,-0.603082,0.069479,0.025024,-0.017598,0.000495,-0.113735,0.993355,-0.596448,-0.222898,0.022637,0.014465,-0.014726,-0.024769,-0.999480,-0.592943,-0.098467,0.945934
58,0.241667,-0.018746,-0.005004,0.026427,0.999462,-0.603087,0.069480,0.025021,-0.017550,0.000463,-0.113737,0.993356,-0.596450,-0.222901,0.022642,0.014442,-0.014907,-0.024960,-0.999473,-0.592946,-0.098647,0.945939
59,0.245833,-0.020340,-0.005832,0.026656,0.999421,-0.602882,0.069421,0.025126,-0.017527,0.000458,-0.113726,0.993357,-0.596458,-0.222902,0.022641,0.014337,-0.015065,-0.025235,-0.999465,-0.592918,-0.098848,0.945935
60,0.250000,-0.018784,-0.005073,0.026451,0.999461,-0.603086,0.069482,0.025023,-0.017455,0.000430,-0.113702,0.993361,-0.596458,-0.222902,0.022639,0.014280,-0.015384,-0.025522,-0.999454,-0.592896,-0.099047,0.945956
61,0.254167,-0.018828,-0.005123,0.026466,0.999459,-0.603079,0.069479,0.025031,-0.017393,0.000418,-0.113696,0.993363,-0.596466,-0.222905,0.022635,0.014175,-0.015541,-0.025696,-0.999448,-0.592886,-0.099233,0.945956
62,0.258333,-0.018800,-0.005119,0.026492,0.999459,-0.603090,0.069484,0.025030,-0.017343,0.000385,-0.113690,0.993365,-0.596473,-0.222907,0.022640,0.014070,-0.015820,-0.025964,-0.999439,-0.592854,-0.099436,0.945953
63,0.262500,-0.020367,-0.005925,0.026710,0.999418,-0.602888,0.069434,0.025137,-0.017258,0.000374,-0.113674,0.993368,-0.596477,-0.222912,0.022640,0.013995,-0.016066,-0.026167,-0.999431,-0.592862,-0.099634,0.945962
64,0.266667,-0.018895,-0.005186,0.026492,0.999457,-0.603087,0.069484,0.025032,-0.017206,0.000329,-0.113657,0.993371,-0.596482,-0.222918,0.022638,0.013910,-0.016138,-0.026460,-0.999423,-0.592846,-0.099846,0.945951
65,0.270833,-0.018739,-0.005099,0.026499,0.999460,-0.603097,0.069487,0.025033,-0.017165,0.000315,-0.113634,0.993374,-0.596486,-0.222922,0.022641,0.013848,-0.016434,-0.026685,-0.999413,-0.592878,-0.100069,0.945964
66,0.275000,-0.018894,-0.005172,0.026502,0.999457,-0.603095,0.069493,0.025037,-0.017055,0.000301,-0.113622,0.993378,-0.596490,-0.222925,0.022645,0.013790,-0.016831,-0.026958,-0.999400,-0.592855,-0.100299,0.945976
67,0.279167,-0.018878,-0.005169,0.026535,0.999456,-0.603097,0.069492,0.025034,-0.017036,0.000260,-0.113606,0.993380,-0.596497,-0.222932,0.022637,0.013739,-0.017022,-0.027111,-0.999393,-0.592815,-0.100500,0.945956
68,0.283333,-0.018894,-0.005194,0.026527,0.999456,-0.603097,0.069496,0.025034,-0.016966,0.000241,-0.113592,0.993383,-0.596506,-0.222941,0.022642,0.013731,-0.017046,-0.027258,-0.999389,-0.592802,-0.100715,0.945929
69,0.287500,-0.018950,-0.005197,0.026513,0.999455,-0.603112,0.069497,0.025038,-0.016869,0.000244,-0.113552,0.993389,-0.596515,-0.222947,0.022641,0.013702,-0.017209,-0.027497,-0.999380,-0.592787,-0.100946,0.945911
70,0.291667,-0.018956,-0.005215,0.026533,0.999455,-0.603109,0.069499,0.025037,-0.016731,0.000177,-0.113551,0.993391,-0.596517,-0.222957,0.022643,0.013715,-0.017182,-0.027713,-0.999374,-0.592762,-0.101171,0.945859
71,0.295833,-0.019030,-0.005227,0.026506,0.999454,-0.603122,0.069504,0.025048,-0.016671,0.000163,-0.113524,0.993395,-0.596527,-0.222964,0.022636,0.013820,-0.017552,-0.027799,-0.999364,-0.592727,-0.101373,0.945869
72,0.300000,-0.019072,-0.005236,0.026521,0.999453,-0.603116,0.069505,0.025053,-0.016584,0.000149,-0.113495,0.993400,-0.596533,-0.222967,0.022641,0.013779,-0.017502,-0.028006,-0.999360,-0.592672,-0.101608,0.945821
73,0.304167,-0.020683,-0.006120,0.026729,0.999410,-0.602917,0.069447,0.025152,-0.016477,0.000087,-0.113471,0.993405,-0.596537,-0.222974,0.022642,0.013761,-0.017913,-0.028266,-0.999345,-0.592636,-0.101871,0.945855
74,0.308333,-0.019165,-0.005330,0.026514,0.999451,-0.603126,0.069512,0.025053,-0.016382,0.000047,-0.113444,0.993409,-0.596547,-0.222983,0.022644,0.013874,-0.018238,-0.028354,-0.999335,-0.592593,-0.102099,0.945836
75,0.312500,-0.019129,-0.005294,0.026519,0.999451,-0.603128,0.069509,0.025060,-0.016353,0.000069,-0.113408,0.993414,-0.596552,-0.222994,0.022644,0.013878,-0.018474,-0.028540,-0.999326,-0.592550,-0.102354,0.945828
76,0.316667,-0.019161,-0.005369,0.026511,0.999451,-0.603134,0.069518,0.025062,-0.016217,0.000031,-0.113399,0.993417,-0.596555,-0.223002,0.022645,0.013972,-0.018853,-0.028719,-0.999312,-0.592570,-0.102614,0.945812
77,0.320833,-0.019212,-0.005376,0.026490,0.999450,-0.603134,0.069520,0.025058,-0.016179,-0.000017,-0.113380,0.993420,-0.596567,-0.223007,0.022644,0.013942,-0.018914,-0.028975,-0.999304,-0.592544,-0.102878,0.945781
78,0.325000,-0.019208,-0.005356,0.026506,0.999450,-0.603148,0.069520,0.025062,-0.016142,-0.000011,-0.113349,0.993424,-0.596570,-0.223009,0.022646,0.013993,-0.019335,-0.029138,-0.999290,-0.592524,-0.103144,0.945804
79,0.329167,-0.019282,-0.005363,0.026498,0.999448,-0.603150,0.069521,0.025069,-0.015972,-0.000074,-0.113360,0.993426,-0.596573,-0.223013,0.022644,0.014068,-0.019822,-0.029318,-0.999275,-0.592495,-0.103414,0.945806
80,0.333333,-0.019320,-0.005445,0.026493,0.999448,-0.603145,0.069521,0.025074,-0.015942,-0.000077,-0.113328,0.993430,-0.596585,-0.223019,0.022642,0.013913,-0.019455,-0.029600,-0.999276,-0.592469,-0.103708,0.945724
81,0.337500,-0.019316,-0.005438,0.026487,0.999448,-0.603147,0.069525,0.025076,-0.015913,-0.000094,-0.113313,0.993432,-0.596588,-0.223024,0.022639,0.013893,-0.019576,-0.029770,-0.999269,-0.592453,-0.103995,0.945725
82,0.341667,-0.019353,-0.005457,0.026464,0.999448,-0.603149,0.069521,0.025080,-0.015859,-0.000125,-0.113287,0.993436,-0.596597,-0.223027,0.022639,0.013966,-0.019995,-0.030054,-0.999251,-0.592405,-0.104302,0.945741
83,0.345833,-0.019437,-0.005488,0.026412,0.999447,-0.603154,0.069523,0.025084,-0.015737,-0.000168,-0.113277,0.993439,-0.596598,-0.223029,0.022640,0.013954,-0.020247,-0.030259,-0.999240,-0.592334,-0.104596,0.945721
84,0.350000,-0.019319,-0.005424,0.026416,0.999450,-0.603172,0.069526,0.025085,-0.015745,-0.000193,-0.113269,0.993440,-0.596603,-0.223035,0.022638,0.014131,-0.020632,-0.030381,-0.999225,-0.592298,-0.104884,0.945689
85,0.354167,-0.019270,-0.005411,0.026420,0.999451,-0.603174,0.069528,0.025087,-0.015670,-0.000223,-0.113242,0.993444,-0.596608,-0.223034,0.022637,0.014004,-0.020782,-0.030598,-0.999218,-0.592263,-0.105217,0.945678
86,0.358333,-0.019326,-0.005401,0.026432,0.999449,-0.603177,0.069529,0.025098,-0.015614,-0.000236,-0.113234,0.993446,-0.596609,-0.223038,0.022633,0.014090,-0.021129,-0.030706,-0.999206,-0.592233,-0.105544,0.945691
87,0.362500,-0.019156,-0.005351,0.026441,0.999453,-0.603171,0.069531,0.025107,-0.015606,-0.000238,-0.113219,0.993447,-0.596620,-0.223046,0.022628,0.014095,-0.021288,-0.030892,-0.999197,-0.592146,-0.105865,0.945681
88,0.366667,-0.019151,-0.005322,0.026435,0.999453,-0.603182,0.069526,0.025113,-0.015586,-0.000257,-0.113188,0.993451,-0.596625,-0.223044,0.022625,0.014068,-0.021384,-0.030983,-0.999192,-0.592078,-0.106202,0.945690
89,0.370833,-0.018814,-0.005224,0.026467,0.999459,-0.603192,0.069523,0.025112,-0.015541,-0.000281,-0.113174,0.993454,-0.596632,-0.223048,0.022622,0.014077,-0.021673,-0.031187,-0.999179,-0.592006,-0.106544,0.945660
90,0.375000,-0.018656,-0.005163,0.026474,0.999462,-0.603192,0.069520,0.025127,-0.015484,-0.000303,-0.113136,0.993459,-0.596639,-0.223049,0.022622,0.013995,-0.022173,-0.031423,-0.999162,-0.591934,-0.106898,0.945694
91,0.379167,-0.018606,-0.005114,0.026460,0.999464,-0.603194,0.069512,0.025143,-0.015490,-0.000317,-0.113100,0.993463,-0.596647,-0.223056,0.022619,0.014028,-0.022536,-0.031560,-0.999149,-0.591871,-0.107230,0.945698
92,0.383333,-0.018448,-0.005089,0.026491,0.999466,-0.603187,0.069506,0.025158,-0.015478,-0.000346,-0.113065,0.993467,-0.596661,-0.223060,0.022619,0.013827,-0.022516,-0.031961,-0.999140,-0.591785,-0.107604,0.945684
93,0.387500,-0.018388,-0.005050,0.026471,0.999468,-0.603188,0.069496,0.025179,-0.015393,-0.000356,-0.113025,0.993473,-0.596661,-0.223066,0.022612,0.013961,-0.023038,-0.032078,-0.999122,-0.591731,-0.107915,0.945696
94,0.391667,-0.018276,-0.005024,0.026478,0.999470,-0.603185,0.069488,0.025194,-0.015152,-0.000553,-0.113010,0.993478,-0.596659,-0.223071,0.022596,0.013812,-0.023191,-0.032238,-0.999116,-0.591697,-0.108253,0.945695
95,0.395833,-0.018208,-0.005045,0.026525,0.999470,-0.603184,0.069488,0.025219,-0.015085,-0.000594,-0.112959,0.993485,-0.596673,-0.223079,0.022589,0.013680,-0.023468,-0.032357,-0.999107,-0.591684,-0.108588,0.945731
96,0.400000,-0.018141,-0.005025,0.026520,0.999471,-0.603195,0.069479,0.025234,-0.015033,-0.000642,-0.112914,0.993491,-0.596682,-0.223094,0.022586,0.013369,-0.023672,-0.032625,-0.999098,-0.591611,-0.108958,0.945768
97,0.404167,-0.018179,-0.005059,0.026531,0.999470,-0.603195,0.069481,0.025250,-0.014912,-0.000680,-0.112836,0.993501,-0.596690,-0.223112,0.022579,0.013144,-0.024030,-0.032871,-0.999084,-0.591583,-0.109320,0.945787
98,0.408333,-0.018172,-0.005045,0.026511,0.999471,-0.603205,0.069480,0.025267,-0.014698,-0.000762,-0.112759,0.993513,-0.596698,-0.223124,0.022573,0.013016,-0.024218,-0.033002,-0.999077,-0.591535,-0.109639,0.945797
99,0.412500,-0.018244,-0.005115,0.026503,0.999469,-0.603204,0.069475,0.025287,-0.014589,-0.000835,-0.112724,0.993519,-0.596713,-0.223149,0.022575,0.012823,-0.024317,-0.033135,-0.999073,-0.591469,-0.109975,0.945807
100,0.416667,-0.018286,-0.005148,0.026468,0.999469,-0.603214,0.069474,0.025307,-0.014405,-0.000911,-0.112641,0.993531,-0.596724,-0.223170,0.022574,0.012688,-0.024564,-0.033175,-0.999067,-0.591391,-0.110294,0.945845
101,0.420833,-0.018306,-0.005149,0.026421,0.999470,-0.603224,0.069473,0.025313,-0.014223,-0.000976,-0.112561,0.993543,-0.596740,-0.223190,0.022570,0.012506,-0.024697,-0.033286,-0.999062,-0.591310,-0.110614,0.945874
102,0.425000,-0.018448,-0.005212,0.026414,0.999467,-0.603223,0.069476,0.025331,-0.014009,-0.001067,-0.112511,0.993551,-0.596756,-0.223214,0.022569,0.012549,-0.025071,-0.033602,-0.999042,-0.591213,-0.110943,0.945844
103,0.429167,-0.018571,-0.005278,0.026346,0.999466,-0.603225,0.069474,0.025352,-0.013861,-0.001133,-0.112458,0.993559,-0.596770,-0.223240,0.022565,0.013415,-0.025249,-0.034301,-0.999003,-0.591257,-0.111234,0.945644
104,0.433333,-0.018701,-0.005347,0.026287,0.999465,-0.603236,0.069480,0.025369,-0.013442,-0.001232,-0.112329,0.993579,-0.596769,-0.223256,0.022543,0.013378,-0.025299,-0.034319,-0.999001,-0.591192,-0.111555,0.945646
105,0.437500,-0.018684,-0.005340,0.026224,0.999467,-0.603246,0.069482,0.025379,-0.013256,-0.001309,-0.112271,0.993588,-0.596783,-0.223277,0.022541,0.013344,-0.025483,-0.034453,-0.998992,-0.591139,-0.111894,0.945670
106,0.441667,-0.018809,-0.005377,0.026210,0.999465,-0.603248,0.069483,0.025397,-0.013084,-0.001350,-0.112176,0.993601,-0.596797,-0.223294,0.022544,0.013111,-0.025590,-0.034732,-0.998983,-0.591075,-0.112237,0.945670
107,0.445833,-0.018904,-0.005431,0.026160,0.999464,-0.603248,0.069482,0.025419,-0.012952,-0.001422,-0.112125,0.993609,-0.596807,-0.223316,0.022537,0.012856,-0.025773,-0.035022,-0.998971,-0.591017,-0.112579,0.945702
