Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
11,0.045833,0.000785,-0.018761,0.371092,-0.928406,-0.627768,1.378225,0.047659,0.006447,-0.012781,0.556735,-0.830567,-0.844657,1.185695,0.045038,-0.013562,-0.026346,0.343797,-0.938576,-0.745327,1.256078,0.967086
12,0.050000,0.000824,-0.018721,0.371065,-0.928418,-0.627775,1.378221,0.047650,0.006323,-0.012704,0.556810,-0.830518,-0.844657,1.185714,0.045039,-0.013640,-0.026611,0.343924,-0.938521,-0.745405,1.256039,0.967084
13,0.054167,0.000960,-0.018750,0.370995,-0.928445,-0.627781,1.378224,0.047651,0.006365,-0.012743,0.556754,-0.830555,-0.844664,1.185713,0.045043,-0.013715,-0.026842,0.344025,-0.938477,-0.745494,1.256006,0.967094
14,0.058333,0.000782,-0.018749,0.371025,-0.928433,-0.627768,1.378231,0.047651,0.006372,-0.012721,0.556688,-0.830600,-0.844677,1.185715,0.045043,-0.013794,-0.027097,0.344144,-0.938425,-0.745580,1.255967,0.967099
15,0.062500,0.000794,-0.018694,0.370963,-0.928459,-0.627781,1.378240,0.047636,0.006391,-0.012784,0.556610,-0.830651,-0.844683,1.185713,0.045052,-0.013779,-0.027358,0.344265,-0.938373,-0.745654,1.255917,0.967103
16,0.066667,0.000575,-0.018693,0.371026,-0.928434,-0.627761,1.378236,0.047644,0.006306,-0.012635,0.556653,-0.830625,-0.844685,1.185728,0.045047,-0.013775,-0.027568,0.344405,-0.938315,-0.745739,1.255867,0.967116
17,0.070833,0.000830,-0.018748,0.370967,-0.928456,-0.627763,1.378239,0.047649,0.006305,-0.012618,0.556598,-0.830662,-0.844687,1.185727,0.045054,-0.013803,-0.027898,0.344560,-0.938248,-0.745828,1.255813,0.967115
18,0.075000,0.000806,-0.018727,0.371045,-0.928426,-0.627756,1.378255,0.047652,0.006303,-0.012571,0.556609,-0.830655,-0.844691,1.185727,0.045051,-0.013774,-0.028096,0.344724,-0.938182,-0.745915,1.255749,0.967125
19,0.079167,0.000855,-0.018773,0.371010,-0.928439,-0.627761,1.378253,0.047646,0.006247,-0.012542,0.556615,-0.830652,-0.844695,1.185735,0.045059,-0.013705,-0.028260,0.344937,-0.938100,-0.745991,1.255681,0.967138
20,0.083333,0.000836,-0.018694,0.370984,-0.928451,-0.627756,1.378265,0.047644,0.006223,-0.012497,0.556564,-0.830687,-0.844696,1.185739,0.045060,-0.013660,-0.028475,0.345107,-0.938032,-0.746077,1.255604,0.967128
21,0.087500,0.000875,-0.018775,0.371071,-0.928414,-0.627744,1.378271,0.047647,0.006151,-0.012456,0.556554,-0.830695,-0.844700,1.185740,0.045067,-0.013541,-0.028616,0.345346,-0.937941,-0.746157,1.255532,0.967121
22,0.091667,0.000945,-0.018732,0.370984,-0.928450,-0.627750,1.378272,0.047644,0.006131,-0.012403,0.556557,-0.830694,-0.844705,1.185738,0.045073,-0.013504,-0.028842,0.345530,-0.937867,-0.746269,1.255448,0.967093
23,0.095833,0.001103,-0.018795,0.370970,-0.928454,-0.627744,1.378287,0.047650,0.006035,-0.012321,0.556540,-0.830707,-0.844713,1.185748,0.045076,-0.013418,-0.029001,0.345763,-0.937778,-0.746353,1.255344,0.967078
24,0.100000,0.001101,-0.018751,0.371018,-0.928436,-0.627743,1.378301,0.047638,0.005943,-0.012213,0.556504,-0.830734,-0.844712,1.185755,0.045079,-0.013448,-0.029234,0.346002,-0.937682,-0.746449,1.255236,0.967047
25,0.104167,0.003658,-0.019042,0.370032,-0.928817,-0.627913,1.378216,0.047533,0.005964,-0.012193,0.556473,-0.830755,-0.844722,1.185757,0.045086,-0.013472,-0.029416,0.346231,-0.937591,-0.746546,1.255129,0.967016
26,0.108333,0.001424,-0.018804,0.370993,-0.928444,-0.627740,1.378308,0.047637,0.005939,-0.012176,0.556432,-0.830783,-0.844720,1.185763,0.045093,-0.013403,-0.029637,0.346494,-0.937488,-0.746657,1.255021,0.966983
27,0.112500,0.001332,-0.018736,0.371041,-0.928426,-0.627734,1.378327,0.047625,0.005846,-0.012082,0.556440,-0.830779,-0.844719,1.185781,0.045085,-0.013413,-0.029886,0.346755,-0.937383,-0.746755,1.254918,0.966946
28,0.116667,0.003695,-0.019062,0.370166,-0.928763,-0.627884,1.378261,0.047532,0.005811,-0.012045,0.556443,-0.830778,-0.844723,1.185776,0.045096,-0.013351,-0.030243,0.346990,-0.937286,-0.746840,1.254798,0.966910
29,0.120833,0.005675,-0.019414,0.369477,-0.929020,-0.628002,1.378272,0.047477,0.005736,-0.011970,0.556428,-0.830790,-0.844729,1.185783,0.045100,-0.013308,-0.030467,0.347244,-0.937185,-0.746965,1.254686,0.966895
30,0.125000,0.006661,-0.019679,0.369178,-0.929126,-0.628075,1.378249,0.047474,0.005666,-0.011897,0.556399,-0.830811,-0.844734,1.185793,0.045107,-0.013288,-0.030882,0.347518,-0.937070,-0.747109,1.254563,0.966838
31,0.129167,0.006901,-0.019769,0.369116,-0.929147,-0.628108,1.378240,0.047465,0.005631,-0.011828,0.556366,-0.830834,-0.844728,1.185804,0.045112,-0.013262,-0.031250,0.347841,-0.936939,-0.747252,1.254443,0.966802
32,0.133333,0.007089,-0.019753,0.369176,-0.929123,-0.628100,1.378247,0.047463,0.005598,-0.011782,0.556326,-0.830862,-0.844736,1.185809,0.045119,-0.013354,-0.031626,0.348207,-0.936789,-0.747408,1.254306,0.966774
33,0.137500,0.007251,-0.019721,0.369167,-0.929125,-0.628095,1.378263,0.047452,0.005551,-0.011746,0.556283,-0.830891,-0.844741,1.185818,0.045125,-0.013363,-0.032048,0.348541,-0.936650,-0.747554,1.254168,0.966753
34,0.141667,0.007322,-0.019702,0.369236,-0.929098,-0.628086,1.378275,0.047448,0.005388,-0.011661,0.556312,-0.830874,-0.844737,1.185825,0.045132,-0.013411,-0.032460,0.348905,-0.936500,-0.747723,1.254021,0.966735
35,0.145833,0.007521,-0.019629,0.369262,-0.929088,-0.628071,1.378289,0.047438,0.005357,-0.011598,0.556275,-0.830900,-0.844746,1.185830,0.045139,-0.013369,-0.032706,0.349288,-0.936349,-0.747859,1.253860,0.966768
36,0.150000,0.007699,-0.019505,0.369298,-0.929074,-0.628076,1.378300,0.047413,0.005275,-0.011600,0.556245,-0.830920,-0.844745,1.185832,0.045144,-0.013257,-0.032966,0.349671,-0.936198,-0.748008,1.253702,0.966782
37,0.154167,0.007826,-0.019470,0.369406,-0.929031,-0.628060,1.378315,0.047406,0.005224,-0.011562,0.556250,-0.830918,-0.844742,1.185840,0.045157,-0.013213,-0.033498,0.350063,-0.936034,-0.748190,1.253540,0.966747
38,0.158333,0.007835,-0.019412,0.369512,-0.928990,-0.628055,1.378342,0.047395,0.005208,-0.011564,0.556195,-0.830955,-0.844750,1.185840,0.045158,-0.013366,-0.034146,0.350446,-0.935865,-0.748411,1.253377,0.966683
39,0.162500,0.007902,-0.019371,0.369604,-0.928954,-0.628040,1.378388,0.047390,0.005109,-0.011465,0.556198,-0.830955,-0.844755,1.185839,0.045165,-0.013426,-0.034496,0.350804,-0.935717,-0.748629,1.253209,0.966690
40,0.166667,0.008121,-0.019432,0.369770,-0.928885,-0.628020,1.378416,0.047384,0.005037,-0.011440,0.556216,-0.830944,-0.844757,1.185838,0.045172,-0.013449,-0.035133,0.351172,-0.935555,-0.748835,1.253031,0.966633
41,0.170833,0.008214,-0.019358,0.369878,-0.928842,-0.628012,1.378445,0.047381,0.005020,-0.011393,0.556163,-0.830980,-0.844766,1.185843,0.045177,-0.013523,-0.035728,0.351600,-0.935370,-0.749048,1.252852,0.966580
42,0.175000,0.008522,-0.019390,0.370055,-0.928768,-0.627992,1.378476,0.047376,0.004906,-0.011280,0.556130,-0.831004,-0.844771,1.185836,0.045181,-0.013545,-0.036260,0.352022,-0.935191,-0.749267,1.252667,0.966543
43,0.179167,0.008704,-0.019293,0.370045,-0.928773,-0.627997,1.378491,0.047358,0.004746,-0.011179,0.556163,-0.830984,-0.844775,1.185845,0.045183,-0.013647,-0.036586,0.352409,-0.935031,-0.749489,1.252462,0.966561
44,0.183333,0.008791,-0.019233,0.370243,-0.928694,-0.627979,1.378540,0.047358,0.004674,-0.011107,0.556124,-0.831012,-0.844783,1.185848,0.045188,-0.013558,-0.036796,0.352726,-0.934905,-0.749706,1.252239,0.966626
45,0.187500,0.009052,-0.019216,0.370425,-0.928619,-0.627958,1.378573,0.047356,0.004626,-0.011091,0.556057,-0.831057,-0.844789,1.185847,0.045201,-0.013525,-0.037401,0.353032,-0.934766,-0.749930,1.252018,0.966587
46,0.191667,0.009195,-0.019159,0.370537,-0.928574,-0.627944,1.378622,0.047348,0.004504,-0.010996,0.556055,-0.831061,-0.844800,1.185849,0.045204,-0.013414,-0.038448,0.353468,-0.934560,-0.750151,1.251771,0.966449
47,0.195833,0.009259,-0.019076,0.370716,-0.928504,-0.627920,1.378656,0.047336,0.004445,-0.010941,0.556064,-0.831056,-0.844798,1.185855,0.045209,-0.013315,-0.039092,0.353881,-0.934378,-0.750394,1.251554,0.966384
48,0.200000,0.009523,-0.019181,0.370876,-0.928435,-0.627894,1.378715,0.047354,0.004334,-0.010906,0.556004,-0.831097,-0.844799,1.185850,0.045224,-0.013406,-0.039609,0.354307,-0.934194,-0.750646,1.251300,0.966344
49,0.204167,0.009683,-0.019104,0.371031,-0.928373,-0.627869,1.378751,0.047352,0.004261,-0.010894,0.555982,-0.831112,-0.844811,1.185852,0.045230,-0.013509,-0.040135,0.354651,-0.934039,-0.750929,1.251035,0.966327
50,0.208333,0.009814,-0.019148,0.371153,-0.928322,-0.627857,1.378764,0.047357,0.004141,-0.010853,0.555975,-0.831118,-0.844814,1.185855,0.045237,-0.013384,-0.040711,0.355005,-0.933882,-0.751179,1.250762,0.966299
51,0.212500,0.009962,-0.019133,0.371261,-0.928278,-0.627840,1.378773,0.047368,0.004014,-0.010831,0.556008,-0.831097,-0.844809,1.185853,0.045254,-0.013417,-0.041441,0.355377,-0.933707,-0.751445,1.250494,0.966251
52,0.216667,0.010167,-0.019058,0.371341,-0.928245,-0.627832,1.378792,0.047363,0.003920,-0.010754,0.555976,-0.831120,-0.844805,1.185857,0.045264,-0.013457,-0.042034,0.355735,-0.933544,-0.751728,1.250232,0.966224
53,0.220833,0.010366,-0.019086,0.371513,-0.928174,-0.627817,1.378810,0.047369,0.003892,-0.010675,0.555882,-0.831183,-0.844813,1.185850,0.045271,-0.013269,-0.042558,0.355994,-0.933424,-0.752015,1.249973,0.966224
54,0.225000,0.010550,-0.019127,0.371625,-0.928126,-0.627799,1.378839,0.047363,0.003720,-0.010568,0.555849,-0.831208,-0.844813,1.185852,0.045283,-0.013020,-0.043269,0.356368,-0.933252,-0.752241,1.249673,0.966192
55,0.229167,0.010857,-0.019113,0.371702,-0.928092,-0.627784,1.378850,0.047365,0.003680,-0.010521,0.555772,-0.831260,-0.844824,1.185844,0.045296,-0.012675,-0.043843,0.356757,-0.933082,-0.752492,1.249375,0.966164
56,0.233333,0.011099,-0.019131,0.371802,-0.928048,-0.627777,1.378867,0.047372,0.003602,-0.010386,0.555738,-0.831285,-0.844843,1.185839,0.045299,-0.012602,-0.044471,0.357161,-0.932898,-0.752723,1.249014,0.966163
57,0.237500,0.011345,-0.019112,0.371905,-0.928005,-0.627771,1.378889,0.047368,0.003483,-0.010273,0.555736,-0.831288,-0.844860,1.185845,0.045293,-0.012578,-0.045028,0.357486,-0.932748,-0.753052,1.248703,0.966146
58,0.241667,0.011550,-0.019127,0.372030,-0.927952,-0.627763,1.378902,0.047365,0.003323,-0.010284,0.555739,-0.831287,-0.844857,1.185839,0.045316,-0.012695,-0.045979,0.357793,-0.932582,-0.753385,1.248398,0.966039
59,0.245833,0.011621,-0.019101,0.372098,-0.927924,-0.627752,1.378917,0.047372,0.003130,-0.010260,0.555743,-0.831285,-0.844855,1.185836,0.045341,-0.012686,-0.047097,0.358036,-0.932433,-0.753745,1.248080,0.965922
60,0.250000,0.011814,-0.019091,0.372165,-0.927895,-0.627747,1.378927,0.047372,0.003081,-0.010207,0.555650,-0.831348,-0.844870,1.185823,0.045355,-0.012633,-0.047776,0.358412,-0.932255,-0.754030,1.247771,0.965870
61,0.254167,0.012035,-0.019105,0.372294,-0.927840,-0.627747,1.378952,0.047375,0.003140,-0.010262,0.555516,-0.831437,-0.844892,1.185808,0.045358,-0.012533,-0.048108,0.358810,-0.932086,-0.754271,1.247437,0.965890
62,0.258333,0.012152,-0.019121,0.372336,-0.927822,-0.627738,1.378960,0.047384,0.003033,-0.010200,0.555516,-0.831438,-0.844899,1.185808,0.045360,-0.012365,-0.048254,0.359088,-0.931973,-0.754468,1.247080,0.965971
63,0.262500,0.012367,-0.019081,0.372364,-0.927808,-0.627746,1.378970,0.047382,0.003002,-0.010227,0.555524,-0.831432,-0.844904,1.185801,0.045368,-0.012346,-0.048896,0.359350,-0.931839,-0.754768,1.246733,0.965935
64,0.266667,0.012572,-0.019124,0.372461,-0.927765,-0.627744,1.378993,0.047392,0.002866,-0.010163,0.555636,-0.831359,-0.844899,1.185794,0.045375,-0.012700,-0.049802,0.359655,-0.931669,-0.755121,1.246406,0.965809
65,0.270833,0.012664,-0.019126,0.372485,-0.927755,-0.627744,1.378993,0.047393,0.002848,-0.010147,0.555576,-0.831399,-0.844887,1.185798,0.045381,-0.013132,-0.051239,0.359925,-0.931481,-0.755481,1.246050,0.965638
66,0.275000,0.012741,-0.019094,0.372557,-0.927726,-0.627742,1.379009,0.047391,0.002689,-0.010089,0.555635,-0.831361,-0.844887,1.185805,0.045381,-0.013247,-0.052152,0.360308,-0.931280,-0.755806,1.245683,0.965553
67,0.279167,0.012790,-0.019019,0.372648,-0.927690,-0.627741,1.379016,0.047398,0.002573,-0.010047,0.555610,-0.831378,-0.844893,1.185800,0.045389,-0.013058,-0.052491,0.360716,-0.931106,-0.756063,1.245280,0.965593
68,0.283333,0.013056,-0.019153,0.372704,-0.927661,-0.627750,1.379014,0.047407,0.002511,-0.010037,0.555551,-0.831418,-0.844900,1.185798,0.045404,-0.012839,-0.052804,0.360998,-0.930982,-0.756308,1.244878,0.965670
69,0.287500,0.013201,-0.019161,0.372824,-0.927611,-0.627753,1.379041,0.047423,0.002364,-0.010001,0.555562,-0.831412,-0.844890,1.185805,0.045416,-0.012767,-0.053604,0.361138,-0.930883,-0.756609,1.244484,0.965653
70,0.291667,0.013395,-0.019170,0.372856,-0.927595,-0.627762,1.379047,0.047434,0.002224,-0.009903,0.555524,-0.831439,-0.844885,1.185813,0.045435,-0.013209,-0.054681,0.361410,-0.930709,-0.756967,1.244110,0.965541
71,0.295833,0.013533,-0.019166,0.372902,-0.927574,-0.627767,1.379051,0.047435,0.002126,-0.009923,0.555559,-0.831416,-0.844888,1.185809,0.045452,-0.013622,-0.055792,0.361748,-0.930506,-0.757342,1.243719,0.965421
72,0.300000,0.013619,-0.019212,0.372950,-0.927553,-0.627775,1.379041,0.047453,0.001973,-0.009888,0.555541,-0.831428,-0.844867,1.185818,0.045465,-0.013760,-0.056667,0.361984,-0.930359,-0.757668,1.243279,0.965422
73,0.304167,0.013774,-0.019244,0.373045,-0.927511,-0.627783,1.379070,0.047467,0.001964,-0.009909,0.555473,-0.831473,-0.844860,1.185817,0.045476,-0.013786,-0.057221,0.362302,-0.930200,-0.757955,1.242868,0.965427
74,0.308333,0.013948,-0.019249,0.373117,-0.927480,-0.627790,1.379072,0.047476,0.003345,-0.009740,0.555389,-0.831527,-0.845021,1.185701,0.045670,-0.013807,-0.057816,0.362582,-0.930054,-0.758227,1.242431,0.965459
75,0.312500,0.009653,-0.017983,0.375060,-0.926776,-0.627391,1.379318,0.047585,0.002993,-0.009321,0.555643,-0.831363,-0.845005,1.185727,0.045713,-0.014079,-0.058782,0.362734,-0.929930,-0.758584,1.242001,0.965415
76,0.316667,0.011488,-0.018304,0.374186,-0.927102,-0.627584,1.379181,0.047532,0.002815,-0.009161,0.555613,-0.831386,-0.844989,1.185766,0.045727,-0.014193,-0.059216,0.363056,-0.929775,-0.758836,1.241554,0.965473
77,0.320833,0.009434,-0.017798,0.375221,-0.926716,-0.627405,1.379342,0.047585,0.002638,-0.009098,0.555507,-0.831458,-0.844971,1.185797,0.045733,-0.014258,-0.060018,0.363280,-0.929636,-0.759133,1.241069,0.965488
78,0.325000,0.010996,-0.018256,0.374615,-0.926936,-0.627548,1.379238,0.047562,0.002424,-0.009034,0.555485,-0.831474,-0.844983,1.185806,0.045741,-0.014497,-0.061033,0.363472,-0.929491,-0.759455,1.240605,0.965408
79,0.329167,0.009503,-0.017776,0.375329,-0.926673,-0.627428,1.379335,0.047612,0.002260,-0.008920,0.555384,-0.831543,-0.844986,1.185815,0.045754,-0.014742,-0.061761,0.363730,-0.929338,-0.759768,1.240144,0.965381
80,0.333333,0.009356,-0.017705,0.375510,-0.926602,-0.627435,1.379342,0.047637,0.002239,-0.008831,0.555201,-0.831667,-0.845005,1.185820,0.045743,-0.014905,-0.062582,0.363879,-0.929222,-0.760088,1.239667,0.965347
81,0.337500,0.009353,-0.017679,0.375605,-0.926564,-0.627451,1.379346,0.047650,0.002233,-0.008747,0.554992,-0.831807,-0.845015,1.185817,0.045757,-0.014940,-0.063090,0.364169,-0.929073,-0.760326,1.239167,0.965399
82,0.341667,0.009345,-0.017659,0.375745,-0.926508,-0.627479,1.379326,0.047663,0.002257,-0.008569,0.554791,-0.831943,-0.845031,1.185821,0.045764,-0.015071,-0.063447,0.364410,-0.928952,-0.760560,1.238650,0.965490
83,0.345833,0.009345,-0.017660,0.375809,-0.926482,-0.627516,1.379299,0.047678,0.002271,-0.008438,0.554574,-0.832089,-0.845057,1.185815,0.045772,-0.015429,-0.064370,0.364559,-0.928825,-0.760910,1.238139,0.965431
84,0.350000,0.009403,-0.017745,0.375974,-0.926413,-0.627528,1.379281,0.047706,0.002224,-0.008301,0.554403,-0.832204,-0.845077,1.185809,0.045766,-0.015935,-0.065698,0.364788,-0.928633,-0.761246,1.237645,0.965284
85,0.354167,0.009417,-0.017771,0.375999,-0.926402,-0.627552,1.379261,0.047729,0.002157,-0.008193,0.554216,-0.832330,-0.845093,1.185822,0.045772,-0.016169,-0.066100,0.365071,-0.928489,-0.761503,1.237144,0.965293
86,0.358333,0.009384,-0.017693,0.376062,-0.926378,-0.627586,1.379238,0.047750,0.002026,-0.007952,0.553998,-0.832477,-0.845113,1.185835,0.045775,-0.016068,-0.066554,0.365231,-0.928396,-0.761711,1.236590,0.965354
87,0.362500,0.009112,-0.009479,0.371514,-0.928334,-0.627928,1.378902,0.047259,0.001913,-0.007816,0.553830,-0.832591,-0.845127,1.185847,0.045787,-0.016240,-0.066799,0.365506,-0.928267,-0.761895,1.236037,0.965447
88,0.366667,0.008493,-0.009206,0.371387,-0.928394,-0.627976,1.378872,0.047265,0.001712,-0.007599,0.553623,-0.832731,-0.845138,1.185861,0.045812,-0.016508,-0.067715,0.365629,-0.928148,-0.762195,1.235487,0.965395
89,0.370833,0.008142,-0.009242,0.371489,-0.928356,-0.628026,1.378851,0.047286,0.001403,-0.007278,0.553422,-0.832868,-0.845146,1.185894,0.045833,-0.016950,-0.068475,0.365946,-0.927959,-0.762481,1.234950,0.965335
90,0.375000,0.008011,-0.009244,0.371682,-0.928280,-0.628076,1.378816,0.047332,0.001110,-0.007024,0.553288,-0.832960,-0.845160,1.185926,0.045863,-0.017242,-0.069110,0.366225,-0.927796,-0.762743,1.234394,0.965298
91,0.379167,0.008620,-0.009675,0.371807,-0.928220,-0.628171,1.378802,0.047363,0.000705,-0.006547,0.553161,-0.833048,-0.845173,1.185964,0.045892,-0.017508,-0.069662,0.366274,-0.927731,-0.762937,1.233833,0.965338
92,0.383333,0.008938,-0.010064,0.371920,-0.928167,-0.628253,1.378791,0.047391,0.000411,-0.006160,0.552958,-0.833186,-0.845198,1.186001,0.045922,-0.017736,-0.070307,0.366524,-0.927579,-0.763092,1.233302,0.965335
93,0.387500,0.009229,-0.010247,0.371983,-0.928137,-0.628353,1.378751,0.047415,0.000137,-0.005865,0.552797,-0.833296,-0.845221,1.186038,0.045940,-0.017955,-0.070836,0.366803,-0.927424,-0.763282,1.232717,0.965317
94,0.391667,0.009430,-0.010364,0.372068,-0.928100,-0.628461,1.378706,0.047447,-0.000002,-0.005532,0.552636,-0.833404,-0.845257,1.186060,0.045951,-0.018480,-0.071622,0.366985,-0.927281,-0.763548,1.232111,0.965271
95,0.395833,0.009477,-0.010399,0.372067,-0.928099,-0.628568,1.378675,0.047470,-0.000350,-0.005087,0.552429,-0.833545,-0.845283,1.186095,0.045986,-0.019123,-0.072226,0.367347,-0.927078,-0.763798,1.231553,0.965230
96,0.400000,0.009003,-0.010399,0.372151,-0.928070,-0.628659,1.378620,0.047529,-0.000524,-0.004740,0.552279,-0.833646,-0.845318,1.186129,0.046015,-0.019642,-0.072675,0.367658,-0.926909,-0.764055,1.230976,0.965235
97,0.404167,0.008500,-0.010257,0.372327,-0.928006,-0.628755,1.378566,0.047588,-0.000700,-0.004266,0.552148,-0.833735,-0.845355,1.186156,0.046057,-0.019835,-0.073036,0.367977,-0.926750,-0.764237,1.230378,0.965299
98,0.408333,0.007533,-0.010017,0.372599,-0.927908,-0.628839,1.378504,0.047678,-0.001133,-0.003678,0.552082,-0.833781,-0.845382,1.186206,0.046119,-0.020038,-0.073334,0.368326,-0.926583,-0.764404,1.229819,0.965325
99,0.412500,0.006275,-0.009522,0.372874,-0.927812,-0.628922,1.378434,0.047766,-0.001392,-0.003035,0.552039,-0.833812,-0.845416,1.186246,0.046186,-0.020543,-0.073995,0.368690,-0.926375,-0.764625,1.229248,0.965258
100,0.416667,0.004266,-0.008961,0.373234,-0.927684,-0.628985,1.378356,0.047903,-0.001660,-0.002261,0.551998,-0.833841,-0.845441,1.186298,0.046260,-0.021137,-0.074786,0.369040,-0.926159,-0.764835,1.228615,0.965196
101,0.420833,0.002305,-0.008215,0.373591,-0.927554,-0.629037,1.378288,0.048040,-0.001883,-0.001622,0.551979,-0.833854,-0.845459,1.186361,0.046342,-0.021571,-0.075409,0.369261,-0.926010,-0.765061,1.228005,0.965183
102,0.425000,0.000559,-0.007559,0.373996,-0.927400,-0.629114,1.378219,0.048160,-0.002132,-0.000791,0.551993,-0.833845,-0.845470,1.186443,0.046429,-0.021811,-0.075818,0.369514,-0.925870,-0.765265,1.227407,0.965190
103,0.429167,-0.000931,-0.007103,0.374385,-0.927246,-0.629211,1.378142,0.048254,-0.002485,0.000237,0.552004,-0.833838,-0.845469,1.186533,0.046536,-0.022123,-0.075936,0.369764,-0.925753,-0.765429,1.226798,0.965263
104,0.433333,-0.002484,-0.006754,0.374990,-0.927001,-0.629328,1.378015,0.048371,-0.002491,0.000911,0.551985,-0.833850,-0.845497,1.186608,0.046626,-0.022548,-0.076371,0.370033,-0.925600,-0.765604,1.226215,0.965233
105,0.437500,-0.004008,-0.006363,0.375349,-0.926853,-0.629435,1.377908,0.048482,-0.002526,0.001627,0.552008,-0.833833,-0.845507,1.186688,0.046715,-0.022961,-0.076937,0.370344,-0.925418,-0.765814,1.225618,0.965180
106,0.441667,-0.005280,-0.005946,0.375622,-0.926739,-0.629576,1.377781,0.048599,-0.002479,0.002405,0.551997,-0.833839,-0.845545,1.186746,0.046780,-0.023423,-0.076896,0.370697,-0.925269,-0.766057,1.225067,0.965219
107,0.445833,-0.006436,-0.005329,0.375638,-0.926729,-0.629744,1.377636,0.048703,-0.002285,0.002970,0.552109,-0.833764,-0.845591,1.186807,0.046852,-0.023537,-0.077106,0.371014,-0.925121,-0.766235,1.224505,0.965202
108,0.450000,-0.007569,-0.004708,0.375560,-0.926755,-0.629921,1.377459,0.048822,-0.002027,0.003386,0.552298,-0.833637,-0.845632,1.186854,0.046921,-0.023683,-0.077561,0.371317,-0.924958,-0.766391,1.223916,0.965141
109,0.454167,-0.008628,-0.004309,0.375495,-0.926774,-0.630100,1.377274,0.048946,-0.001467,0.003693,0.552287,-0.833644,-0.845686,1.186884,0.046986,-0.024023,-0.078222,0.371502,-0.924819,-0.766589,1.223277,0.965082
