Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
31,0.129167,-0.040752,-0.007759,-0.012507,0.999061,0.392051,-0.305373,0.022664,-0.001227,0.001621,-0.169468,0.985534,0.355437,-0.613059,0.018766,0.002794,-0.034605,0.043110,-0.998467,0.365861,-0.409025,0.943307
32,0.133333,-0.040654,-0.007738,-0.012461,0.999066,0.392065,-0.305377,0.022667,-0.001151,0.001631,-0.169468,0.985534,0.355444,-0.613054,0.018759,0.002753,-0.034526,0.043258,-0.998463,0.366016,-0.409256,0.943312
33,0.137500,-0.040502,-0.007698,-0.012449,0.999072,0.392066,-0.305381,0.022655,-0.001249,0.001650,-0.169472,0.985533,0.355447,-0.613053,0.018755,0.002707,-0.034613,0.043425,-0.998453,0.366144,-0.409492,0.943257
34,0.141667,-0.040380,-0.007624,-0.012399,0.999078,0.392070,-0.305392,0.022648,-0.001287,0.001684,-0.169474,0.985532,0.355450,-0.613051,0.018754,0.002570,-0.034580,0.043579,-0.998448,0.366294,-0.409714,0.943250
35,0.145833,-0.040274,-0.007570,-0.012395,0.999083,0.392077,-0.305393,0.022641,-0.001286,0.001677,-0.169469,0.985533,0.355452,-0.613051,0.018748,0.002522,-0.034543,0.043768,-0.998441,0.366413,-0.409913,0.943259
36,0.150000,-0.040117,-0.007496,-0.012338,0.999091,0.392083,-0.305401,0.022632,-0.001365,0.001759,-0.169480,0.985531,0.355450,-0.613048,0.018746,0.002423,-0.034539,0.043964,-0.998433,0.366544,-0.410123,0.943255
37,0.154167,-0.039989,-0.007447,-0.012315,0.999097,0.392083,-0.305409,0.022627,-0.001399,0.001719,-0.169513,0.985525,0.355457,-0.613047,0.018747,0.002403,-0.034442,0.044129,-0.998429,0.366661,-0.410314,0.943269
38,0.158333,-0.039887,-0.007406,-0.012276,0.999101,0.392088,-0.305414,0.022623,-0.001426,0.001770,-0.169508,0.985526,0.355448,-0.613043,0.018744,0.002408,-0.034325,0.044295,-0.998426,0.366782,-0.410499,0.943288
39,0.162500,-0.039682,-0.007329,-0.012279,0.999110,0.392093,-0.305428,0.022619,-0.001472,0.001754,-0.169525,0.985523,0.355457,-0.613045,0.018744,0.002271,-0.034336,0.044502,-0.998417,0.366905,-0.410701,0.943298
40,0.166667,-0.039612,-0.007311,-0.012233,0.999114,0.392101,-0.305433,0.022619,-0.001492,0.001783,-0.169516,0.985525,0.355464,-0.613047,0.018738,0.002181,-0.034351,0.044716,-0.998407,0.367014,-0.410898,0.943290
41,0.170833,-0.039460,-0.007262,-0.012192,0.999120,0.392111,-0.305440,0.022616,-0.001448,0.001740,-0.169533,0.985522,0.355467,-0.613048,0.018734,0.002097,-0.034303,0.044938,-0.998398,0.367141,-0.411084,0.943307
42,0.175000,-0.039355,-0.007190,-0.012207,0.999125,0.392109,-0.305458,0.022602,-0.001473,0.001817,-0.169525,0.985523,0.355463,-0.613043,0.018737,0.002077,-0.034301,0.045111,-0.998391,0.367254,-0.411258,0.943301
43,0.179167,-0.039199,-0.007115,-0.012215,0.999132,0.392114,-0.305470,0.022598,-0.001524,0.001852,-0.169498,0.985528,0.355466,-0.613040,0.018734,0.002176,-0.034197,0.045290,-0.998386,0.367372,-0.411431,0.943291
44,0.183333,-0.038842,-0.007057,-0.011768,0.999151,0.392083,-0.305399,0.022596,-0.001559,0.001868,-0.169524,0.985523,0.355469,-0.613039,0.018733,0.002217,-0.034167,0.045472,-0.998379,0.367511,-0.411592,0.943271
45,0.187500,-0.038707,-0.006994,-0.011686,0.999158,0.392091,-0.305394,0.022586,-0.001601,0.001909,-0.169548,0.985519,0.355471,-0.613039,0.018730,0.002213,-0.034090,0.045632,-0.998374,0.367653,-0.411750,0.943280
46,0.191667,-0.038625,-0.006936,-0.011663,0.999162,0.392096,-0.305400,0.022579,-0.001500,0.001865,-0.169547,0.985519,0.355482,-0.613046,0.018726,0.002331,-0.034006,0.045745,-0.998372,0.367801,-0.411890,0.943276
47,0.195833,-0.038480,-0.006837,-0.011682,0.999168,0.392091,-0.305406,0.022572,-0.001529,0.001878,-0.169552,0.985518,0.355481,-0.613041,0.018730,0.002316,-0.033956,0.045875,-0.998367,0.367933,-0.412040,0.943272
48,0.200000,-0.038376,-0.006825,-0.011663,0.999172,0.392098,-0.305415,0.022569,-0.001580,0.001943,-0.169538,0.985521,0.355475,-0.613039,0.018730,0.002363,-0.033732,0.046004,-0.998369,0.368054,-0.412181,0.943277
49,0.204167,-0.038307,-0.006783,-0.011628,0.999175,0.392100,-0.305416,0.022569,-0.001568,0.001930,-0.169550,0.985519,0.355482,-0.613035,0.018728,0.002337,-0.033738,0.046188,-0.998360,0.368175,-0.412331,0.943266
50,0.208333,-0.038240,-0.006741,-0.011628,0.999178,0.392104,-0.305418,0.022565,-0.001656,0.002007,-0.169570,0.985515,0.355483,-0.613032,0.018725,0.002325,-0.033668,0.046403,-0.998353,0.368301,-0.412475,0.943265
51,0.212500,-0.038145,-0.006726,-0.011585,0.999182,0.392110,-0.305421,0.022562,-0.001711,0.001982,-0.169543,0.985519,0.355483,-0.613036,0.018722,0.002264,-0.033650,0.046522,-0.998348,0.368438,-0.412624,0.943248
52,0.216667,-0.038126,-0.006674,-0.011602,0.999183,0.392117,-0.305424,0.022555,-0.001667,0.002003,-0.169599,0.985510,0.355485,-0.613035,0.018727,0.002229,-0.033613,0.046685,-0.998341,0.368555,-0.412745,0.943237
53,0.220833,-0.038040,-0.006670,-0.011589,0.999187,0.392120,-0.305431,0.022561,-0.001667,0.001984,-0.169607,0.985508,0.355493,-0.613033,0.018721,0.002292,-0.033612,0.046857,-0.998333,0.368685,-0.412860,0.943208
54,0.225000,-0.037924,-0.006627,-0.011604,0.999191,0.392119,-0.305438,0.022551,-0.001718,0.002040,-0.169601,0.985509,0.355490,-0.613034,0.018721,0.002307,-0.033609,0.046962,-0.998329,0.368790,-0.412976,0.943187
55,0.229167,-0.037865,-0.006564,-0.011515,0.999195,0.392121,-0.305435,0.022548,-0.001706,0.002020,-0.169619,0.985506,0.355493,-0.613031,0.018726,0.002367,-0.033541,0.047112,-0.998324,0.368901,-0.413079,0.943182
56,0.233333,-0.037816,-0.006520,-0.011535,0.999197,0.392126,-0.305442,0.022545,-0.001716,0.002057,-0.169612,0.985507,0.355501,-0.613037,0.018720,0.002402,-0.033593,0.047239,-0.998316,0.369018,-0.413177,0.943145
57,0.237500,-0.037702,-0.006490,-0.011545,0.999201,0.392122,-0.305444,0.022536,-0.001800,0.002088,-0.169607,0.985508,0.355498,-0.613032,0.018718,0.002409,-0.033603,0.047387,-0.998308,0.369130,-0.413275,0.943112
58,0.241667,-0.037664,-0.006476,-0.011529,0.999203,0.392127,-0.305441,0.022533,-0.001803,0.002153,-0.169576,0.985513,0.355505,-0.613031,0.018719,0.002379,-0.033550,0.047517,-0.998304,0.369258,-0.413367,0.943114
59,0.245833,-0.037633,-0.006463,-0.011514,0.999204,0.392134,-0.305444,0.022532,-0.001848,0.002149,-0.169632,0.985503,0.355507,-0.613032,0.018713,0.002396,-0.033362,0.047642,-0.998304,0.369374,-0.413451,0.943128
60,0.250000,-0.037588,-0.006474,-0.011493,0.999206,0.392135,-0.305444,0.022537,-0.001906,0.002169,-0.169646,0.985501,0.355506,-0.613032,0.018714,0.002409,-0.033345,0.047759,-0.998299,0.369495,-0.413544,0.943113
61,0.254167,-0.037507,-0.006406,-0.011470,0.999210,0.392139,-0.305440,0.022530,-0.001872,0.002163,-0.169636,0.985503,0.355515,-0.613030,0.018716,0.002447,-0.033351,0.047880,-0.998293,0.369622,-0.413621,0.943079
62,0.258333,-0.037536,-0.006384,-0.011426,0.999210,0.392141,-0.305446,0.022527,-0.001909,0.002206,-0.169642,0.985501,0.355511,-0.613028,0.018716,0.002360,-0.033274,0.048000,-0.998290,0.369715,-0.413711,0.943096
63,0.262500,-0.037462,-0.006358,-0.011413,0.999213,0.392137,-0.305443,0.022525,-0.002019,0.002230,-0.169661,0.985498,0.355519,-0.613022,0.018713,0.002422,-0.033257,0.048080,-0.998287,0.369843,-0.413781,0.943070
64,0.266667,-0.037367,-0.006343,-0.011418,0.999216,0.392146,-0.305443,0.022525,-0.002036,0.002244,-0.169664,0.985497,0.355521,-0.613019,0.018710,0.002418,-0.033271,0.048214,-0.998280,0.369962,-0.413858,0.943049
65,0.270833,-0.037336,-0.006313,-0.011395,0.999218,0.392144,-0.305438,0.022520,-0.002033,0.002294,-0.169642,0.985501,0.355528,-0.613018,0.018706,0.002429,-0.033259,0.048319,-0.998275,0.370072,-0.413924,0.943031
66,0.275000,-0.037333,-0.006284,-0.011372,0.999218,0.392143,-0.305436,0.022518,-0.002123,0.002307,-0.169660,0.985498,0.355535,-0.613019,0.018705,0.002417,-0.033247,0.048400,-0.998272,0.370181,-0.413986,0.943012
67,0.279167,-0.037291,-0.006235,-0.011363,0.999220,0.392142,-0.305437,0.022516,-0.002206,0.002394,-0.169665,0.985496,0.355530,-0.613015,0.018708,0.002439,-0.033205,0.048460,-0.998270,0.370308,-0.414047,0.943002
68,0.283333,-0.037289,-0.006223,-0.011346,0.999221,0.392143,-0.305443,0.022516,-0.002198,0.002345,-0.169693,0.985492,0.355533,-0.613010,0.018702,0.002471,-0.033187,0.048536,-0.998267,0.370431,-0.414091,0.942986
69,0.287500,-0.037285,-0.006246,-0.011320,0.999221,0.392149,-0.305439,0.022515,-0.002282,0.002384,-0.169696,0.985491,0.355535,-0.613009,0.018706,0.002496,-0.033137,0.048620,-0.998264,0.370535,-0.414128,0.942982
70,0.291667,-0.037212,-0.006261,-0.011315,0.999224,0.392151,-0.305438,0.022517,-0.002346,0.002390,-0.169699,0.985490,0.355541,-0.613006,0.018706,0.002621,-0.032954,0.048618,-0.998270,0.370651,-0.414165,0.942957
71,0.295833,-0.037107,-0.006209,-0.011331,0.999228,0.392148,-0.305442,0.022509,-0.002351,0.002406,-0.169719,0.985487,0.355542,-0.613006,0.018706,0.002628,-0.032918,0.048670,-0.998269,0.370747,-0.414196,0.942940
72,0.300000,-0.037174,-0.006235,-0.011335,0.999225,0.392157,-0.305447,0.022514,-0.002380,0.002427,-0.169725,0.985486,0.355544,-0.613003,0.018702,0.002657,-0.032894,0.048777,-0.998264,0.370867,-0.414214,0.942917
73,0.304167,-0.037109,-0.006204,-0.011292,0.999228,0.392150,-0.305449,0.022512,-0.002462,0.002446,-0.169756,0.985480,0.355544,-0.612998,0.018697,0.002599,-0.032878,0.048827,-0.998263,0.370974,-0.414243,0.942890
74,0.308333,-0.037099,-0.006189,-0.011311,0.999228,0.392158,-0.305459,0.022515,-0.002498,0.002434,-0.169728,0.985485,0.355552,-0.612999,0.018701,0.002576,-0.032892,0.048880,-0.998260,0.371082,-0.414252,0.942886
75,0.312500,-0.037038,-0.006169,-0.011293,0.999231,0.392160,-0.305461,0.022504,-0.002550,0.002449,-0.169744,0.985482,0.355552,-0.612994,0.018698,0.002633,-0.032914,0.048919,-0.998257,0.371190,-0.414253,0.942849
76,0.316667,-0.037025,-0.006196,-0.011310,0.999231,0.392167,-0.305457,0.022505,-0.002558,0.002482,-0.169740,0.985482,0.355553,-0.612990,0.018696,0.002658,-0.032893,0.048961,-0.998255,0.371303,-0.414267,0.942820
77,0.320833,-0.037008,-0.006174,-0.011311,0.999232,0.392162,-0.305458,0.022502,-0.002521,0.002501,-0.169725,0.985485,0.355561,-0.612988,0.018683,0.002572,-0.032876,0.049004,-0.998254,0.371400,-0.414276,0.942814
78,0.325000,-0.036899,-0.006146,-0.011296,0.999236,0.392161,-0.305467,0.022494,-0.002572,0.002526,-0.169715,0.985487,0.355559,-0.612986,0.018687,0.002595,-0.032889,0.049044,-0.998252,0.371509,-0.414269,0.942780
79,0.329167,-0.036877,-0.006122,-0.011255,0.999238,0.392166,-0.305462,0.022496,-0.002556,0.002507,-0.169718,0.985486,0.355562,-0.612988,0.018691,0.002614,-0.032854,0.049049,-0.998252,0.371611,-0.414262,0.942764
80,0.333333,-0.036802,-0.006071,-0.011264,0.999241,0.392161,-0.305460,0.022488,-0.002602,0.002507,-0.169755,0.985480,0.355562,-0.612986,0.018694,0.002582,-0.032763,0.049064,-0.998255,0.371710,-0.414252,0.942765
81,0.337500,-0.036812,-0.006065,-0.011279,0.999240,0.392163,-0.305464,0.022488,-0.002551,0.002487,-0.169758,0.985479,0.355571,-0.612990,0.018686,0.002542,-0.032698,0.049036,-0.998258,0.371808,-0.414258,0.942745
82,0.341667,-0.036752,-0.006075,-0.011236,0.999243,0.392161,-0.305464,0.022488,-0.002619,0.002511,-0.169776,0.985476,0.355570,-0.612985,0.018682,0.002591,-0.032661,0.049057,-0.998259,0.371925,-0.414228,0.942734
83,0.345833,-0.036726,-0.006055,-0.011239,0.999244,0.392166,-0.305468,0.022490,-0.002676,0.002566,-0.169776,0.985476,0.355565,-0.612983,0.018690,0.002573,-0.032632,0.049051,-0.998260,0.372009,-0.414206,0.942716
84,0.350000,-0.036764,-0.006053,-0.011266,0.999242,0.392163,-0.305474,0.022485,-0.002685,0.002582,-0.169756,0.985479,0.355567,-0.612981,0.018688,0.002587,-0.032589,0.049063,-0.998261,0.372099,-0.414175,0.942706
85,0.354167,-0.036782,-0.006078,-0.011263,0.999241,0.392165,-0.305470,0.022485,-0.002721,0.002571,-0.169757,0.985479,0.355570,-0.612976,0.018683,0.002534,-0.032545,0.049072,-0.998262,0.372200,-0.414144,0.942705
86,0.358333,-0.036786,-0.006075,-0.011228,0.999242,0.392160,-0.305468,0.022484,-0.002719,0.002580,-0.169770,0.985477,0.355567,-0.612977,0.018684,0.002535,-0.032492,0.049034,-0.998265,0.372284,-0.414115,0.942688
87,0.362500,-0.036746,-0.006066,-0.011228,0.999243,0.392165,-0.305470,0.022482,-0.002742,0.002572,-0.169754,0.985479,0.355568,-0.612973,0.018688,0.002517,-0.032387,0.049013,-0.998270,0.372366,-0.414075,0.942688
88,0.366667,-0.036747,-0.006072,-0.011260,0.999243,0.392167,-0.305471,0.022484,-0.002828,0.002636,-0.169737,0.985482,0.355566,-0.612973,0.018690,0.002505,-0.032410,0.049013,-0.998269,0.372445,-0.414035,0.942673
89,0.370833,-0.036693,-0.006043,-0.011244,0.999245,0.392163,-0.305469,0.022480,-0.002851,0.002642,-0.169751,0.985479,0.355569,-0.612969,0.018690,0.002568,-0.032353,0.049001,-0.998271,0.372539,-0.413978,0.942666
90,0.375000,-0.036662,-0.006011,-0.011271,0.999246,0.392160,-0.305471,0.022469,-0.002854,0.002639,-0.169745,0.985480,0.355567,-0.612969,0.018688,0.002549,-0.032364,0.048985,-0.998272,0.372615,-0.413930,0.942638
91,0.379167,-0.036695,-0.006043,-0.011224,0.999245,0.392160,-0.305464,0.022473,-0.002805,0.002611,-0.169734,0.985483,0.355571,-0.612965,0.018677,0.002567,-0.032330,0.048941,-0.998275,0.372704,-0.413869,0.942626
92,0.383333,-0.036698,-0.006031,-0.011265,0.999245,0.392161,-0.305467,0.022469,-0.002812,0.002600,-0.169734,0.985482,0.355572,-0.612965,0.018681,0.002517,-0.032322,0.048914,-0.998277,0.372776,-0.413808,0.942621
93,0.387500,-0.036665,-0.005971,-0.011294,0.999246,0.392161,-0.305470,0.022465,-0.002832,0.002641,-0.169764,0.985477,0.355569,-0.612966,0.018689,0.002461,-0.032402,0.048930,-0.998273,0.372859,-0.413741,0.942604
94,0.391667,-0.036694,-0.005989,-0.011278,0.999245,0.392161,-0.305465,0.022468,-0.002818,0.002568,-0.169770,0.985476,0.355564,-0.612966,0.018692,0.002459,-0.032398,0.048904,-0.998275,0.372940,-0.413676,0.942594
95,0.395833,-0.036714,-0.005982,-0.011259,0.999244,0.392163,-0.305467,0.022461,-0.002803,0.002565,-0.169769,0.985477,0.355571,-0.612968,0.018687,0.002530,-0.032346,0.048906,-0.998276,0.373006,-0.413576,0.942592
96,0.400000,-0.036716,-0.005972,-0.011270,0.999244,0.392161,-0.305466,0.022462,-0.002776,0.002598,-0.169755,0.985479,0.355570,-0.612969,0.018684,0.002522,-0.032320,0.048852,-0.998280,0.373071,-0.413499,0.942587
97,0.404167,-0.036712,-0.005991,-0.011297,0.999244,0.392162,-0.305465,0.022467,-0.002793,0.002611,-0.169760,0.985478,0.355567,-0.612964,0.018688,0.002564,-0.032287,0.048838,-0.998281,0.373144,-0.413408,0.942580
98,0.408333,-0.036733,-0.005979,-0.011309,0.999243,0.392158,-0.305466,0.022465,-0.002782,0.002580,-0.169751,0.985480,0.355567,-0.612964,0.018689,0.002582,-0.032265,0.048793,-0.998284,0.373235,-0.413303,0.942575
99,0.412500,-0.036712,-0.005923,-0.011289,0.999245,0.392156,-0.305463,0.022458,-0.002810,0.002591,-0.169738,0.985482,0.355568,-0.612965,0.018686,0.002655,-0.032268,0.048720,-0.998288,0.373325,-0.413201,0.942548
100,0.416667,-0.036717,-0.005961,-0.011293,0.999244,0.392160,-0.305455,0.022454,-0.002885,0.002589,-0.169760,0.985478,0.355563,-0.612963,0.018689,0.002658,-0.032294,0.048671,-0.998289,0.373398,-0.413096,0.942535
101,0.420833,-0.036725,-0.005937,-0.011302,0.999244,0.392156,-0.305462,0.022452,-0.002848,0.002577,-0.169768,0.985477,0.355566,-0.612964,0.018691,0.002653,-0.032303,0.048618,-0.998291,0.373465,-0.412995,0.942524
102,0.425000,-0.036715,-0.005945,-0.011313,0.999244,0.392156,-0.305460,0.022454,-0.002890,0.002582,-0.169769,0.985476,0.355567,-0.612960,0.018691,0.002697,-0.032264,0.048541,-0.998296,0.373539,-0.412877,0.942504
103,0.429167,-0.036746,-0.005935,-0.011346,0.999243,0.392155,-0.305460,0.022445,-0.002868,0.002599,-0.169752,0.985479,0.355561,-0.612966,0.018689,0.002722,-0.032292,0.048477,-0.998298,0.373610,-0.412761,0.942475
104,0.433333,-0.036783,-0.005991,-0.011327,0.999241,0.392159,-0.305457,0.022449,-0.002907,0.002612,-0.169772,0.985476,0.355558,-0.612961,0.018695,0.002768,-0.032200,0.048469,-0.998302,0.373637,-0.412621,0.942485
105,0.437500,-0.036818,-0.005978,-0.011359,0.999240,0.392160,-0.305456,0.022444,-0.002844,0.002593,-0.169758,0.985478,0.355561,-0.612958,0.018692,0.002744,-0.032185,0.048428,-0.998304,0.373684,-0.412500,0.942472
106,0.441667,-0.036723,-0.005942,-0.011356,0.999243,0.392156,-0.305456,0.022433,-0.002868,0.002601,-0.169774,0.985475,0.355561,-0.612964,0.018687,0.002774,-0.032145,0.048334,-0.998310,0.373725,-0.412363,0.942464
107,0.445833,-0.036782,-0.005964,-0.011388,0.999241,0.392162,-0.305457,0.022434,-0.002939,0.002586,-0.169784,0.985474,0.355555,-0.612958,0.018695,0.002784,-0.032081,0.048241,-0.998317,0.373772,-0.412242,0.942459
108,0.450000,-0.036870,-0.005966,-0.011406,0.999237,0.392160,-0.305455,0.022436,-0.002923,0.002604,-0.169779,0.985474,0.355562,-0.612957,0.018691,0.002694,-0.032108,0.048190,-0.998318,0.373834,-0.412118,0.942451
109,0.454167,-0.036872,-0.005947,-0.011411,0.999237,0.392158,-0.305456,0.022439,-0.002881,0.002593,-0.169760,0.985478,0.355563,-0.612954,0.018688,0.002735,-0.032091,0.048123,-0.998322,0.373886,-0.411974,0.942421
