Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
24,0.100000,0.005414,-0.041498,0.998986,-0.016578,1.503274,-1.229017,0.005243,-0.006412,-0.034618,0.958480,0.282977,1.544874,-0.936681,0.012820,0.011098,0.025052,-0.996215,-0.082493,1.511667,-1.122125,0.926232
25,0.104167,0.005408,-0.041557,0.998984,-0.016564,1.503276,-1.229021,0.005240,-0.006397,-0.034658,0.958474,0.282994,1.544864,-0.936680,0.012815,0.011009,0.025165,-0.996215,-0.082475,1.511610,-1.122259,0.926179
26,0.108333,0.005429,-0.041611,0.998982,-0.016577,1.503279,-1.229025,0.005237,-0.006470,-0.034756,0.958476,0.282975,1.544865,-0.936686,0.012815,0.010623,0.025269,-0.996229,-0.082316,1.511533,-1.122458,0.926233
27,0.112500,0.005427,-0.041646,0.998980,-0.016585,1.503274,-1.229025,0.005240,-0.006500,-0.034787,0.958481,0.282952,1.544864,-0.936689,0.012812,0.010436,0.025317,-0.996235,-0.082261,1.511493,-1.122605,0.926196
28,0.116667,0.005419,-0.041627,0.998981,-0.016572,1.503281,-1.229026,0.005236,-0.006520,-0.034888,0.958472,0.282970,1.544865,-0.936690,0.012806,0.010361,0.025322,-0.996237,-0.082235,1.511438,-1.122733,0.926168
29,0.120833,0.005427,-0.041705,0.998978,-0.016562,1.503285,-1.229026,0.005231,-0.006532,-0.034895,0.958472,0.282968,1.544858,-0.936693,0.012806,0.010332,0.025338,-0.996241,-0.082195,1.511389,-1.122858,0.926144
30,0.125000,0.005422,-0.041769,0.998975,-0.016573,1.503285,-1.229034,0.005233,-0.006555,-0.034902,0.958471,0.282970,1.544853,-0.936693,0.012807,0.010400,0.025358,-0.996239,-0.082205,1.511322,-1.123002,0.926135
31,0.129167,0.005412,-0.041731,0.998977,-0.016572,1.503286,-1.229031,0.005225,-0.006595,-0.034992,0.958474,0.282947,1.544855,-0.936698,0.012806,0.010439,0.025286,-0.996245,-0.082143,1.511286,-1.123142,0.926129
32,0.133333,0.005450,-0.041725,0.998976,-0.016601,1.503282,-1.229037,0.005225,-0.006597,-0.035036,0.958470,0.282955,1.544848,-0.936699,0.012806,0.010953,0.025491,-0.996214,-0.082394,1.511314,-1.123176,0.926133
33,0.137500,0.005428,-0.041772,0.998975,-0.016563,1.503283,-1.229036,0.005227,-0.006633,-0.035050,0.958467,0.282964,1.544844,-0.936698,0.012809,0.010700,0.025487,-0.996205,-0.082531,1.511293,-1.123364,0.926126
34,0.141667,0.005442,-0.041853,0.998972,-0.016564,1.503283,-1.229039,0.005226,-0.006617,-0.035094,0.958465,0.282967,1.544842,-0.936700,0.012802,0.010770,0.025491,-0.996202,-0.082562,1.511280,-1.123522,0.926145
35,0.145833,0.005470,-0.041902,0.998969,-0.016592,1.503282,-1.229039,0.005227,-0.006638,-0.035137,0.958465,0.282959,1.544838,-0.936701,0.012808,0.010996,0.025431,-0.996198,-0.082592,1.511257,-1.123672,0.926181
36,0.150000,0.005438,-0.041846,0.998971,-0.016626,1.503283,-1.229042,0.005222,-0.006674,-0.035183,0.958476,0.282917,1.544836,-0.936705,0.012810,0.011243,0.025378,-0.996192,-0.082649,1.511245,-1.123812,0.926189
37,0.154167,0.005424,-0.041871,0.998971,-0.016585,1.503286,-1.229040,0.005214,-0.006684,-0.035203,0.958473,0.282923,1.544843,-0.936707,0.012806,0.011494,0.025352,-0.996188,-0.082666,1.511232,-1.123945,0.926216
38,0.158333,0.005457,-0.041942,0.998967,-0.016628,1.503286,-1.229042,0.005216,-0.006741,-0.035273,0.958467,0.282933,1.544842,-0.936708,0.012810,0.011754,0.025313,-0.996184,-0.082694,1.511180,-1.124125,0.926260
39,0.162500,0.005440,-0.041931,0.998967,-0.016620,1.503283,-1.229041,0.005216,-0.006736,-0.035229,0.958474,0.282915,1.544843,-0.936710,0.012815,0.011985,0.025308,-0.996179,-0.082729,1.511168,-1.124275,0.926266
40,0.166667,0.005456,-0.041947,0.998967,-0.016594,1.503282,-1.229042,0.005216,-0.006710,-0.035306,0.958468,0.282927,1.544837,-0.936712,0.012814,0.012199,0.025323,-0.996176,-0.082719,1.511156,-1.124412,0.926277
41,0.170833,0.005468,-0.041949,0.998967,-0.016615,1.503288,-1.229039,0.005211,-0.006771,-0.035321,0.958474,0.282903,1.544839,-0.936715,0.012813,0.012300,0.025400,-0.996171,-0.082752,1.511136,-1.124568,0.926256
42,0.175000,0.005432,-0.042011,0.998964,-0.016602,1.503286,-1.229044,0.005209,-0.006746,-0.035302,0.958471,0.282916,1.544832,-0.936721,0.012820,0.012369,0.025529,-0.996156,-0.082882,1.511081,-1.124742,0.926241
43,0.179167,0.005441,-0.042053,0.998963,-0.016595,1.503291,-1.229053,0.005211,-0.006784,-0.035396,0.958468,0.282912,1.544833,-0.936720,0.012818,0.012455,0.025557,-0.996151,-0.082916,1.511053,-1.124873,0.926239
44,0.183333,0.005442,-0.042062,0.998962,-0.016609,1.503290,-1.229053,0.005216,-0.006762,-0.035377,0.958467,0.282920,1.544830,-0.936721,0.012820,0.012469,0.025752,-0.996140,-0.082987,1.511001,-1.125012,0.926198
45,0.187500,0.005447,-0.042113,0.998960,-0.016597,1.503286,-1.229055,0.005218,-0.006812,-0.035467,0.958472,0.282890,1.544834,-0.936727,0.012819,0.012314,0.025615,-0.996132,-0.083147,1.510957,-1.125196,0.926189
46,0.191667,0.005452,-0.042126,0.998960,-0.016579,1.503290,-1.229060,0.005211,-0.006779,-0.035469,0.958468,0.282905,1.544833,-0.936730,0.012819,0.012318,0.025661,-0.996128,-0.083183,1.510926,-1.125326,0.926174
47,0.195833,0.005430,-0.042177,0.998958,-0.016569,1.503296,-1.229059,0.005213,-0.006766,-0.035448,0.958474,0.282888,1.544829,-0.936735,0.012821,0.012248,0.025782,-0.996119,-0.083254,1.510867,-1.125465,0.926140
48,0.200000,0.005456,-0.042233,0.998956,-0.016550,1.503292,-1.229067,0.005216,-0.006768,-0.035454,0.958470,0.282900,1.544828,-0.936735,0.012824,0.012175,0.025843,-0.996113,-0.083320,1.510816,-1.125593,0.926125
49,0.204167,0.005477,-0.042175,0.998958,-0.016538,1.503298,-1.229074,0.005214,-0.006787,-0.035538,0.958472,0.282883,1.544823,-0.936737,0.012829,0.012137,0.025869,-0.996117,-0.083276,1.510725,-1.125756,0.926171
50,0.208333,0.005469,-0.042247,0.998956,-0.016527,1.503298,-1.229076,0.005213,-0.006801,-0.035537,0.958474,0.282875,1.544824,-0.936741,0.012828,0.012064,0.025937,-0.996112,-0.083327,1.510671,-1.125881,0.926158
51,0.212500,0.005461,-0.042300,0.998954,-0.016517,1.503298,-1.229082,0.005214,-0.006837,-0.035556,0.958471,0.282883,1.544824,-0.936743,0.012831,0.011968,0.026008,-0.996110,-0.083339,1.510632,-1.126007,0.926142
52,0.216667,0.005445,-0.042335,0.998953,-0.016497,1.503300,-1.229086,0.005215,-0.006787,-0.035541,0.958471,0.282884,1.544820,-0.936747,0.012829,0.011892,0.026029,-0.996106,-0.083390,1.510577,-1.126160,0.926150
53,0.220833,0.005451,-0.042360,0.998951,-0.016494,1.503297,-1.229089,0.005214,-0.006806,-0.035597,0.958466,0.282894,1.544817,-0.936750,0.012831,0.011787,0.026064,-0.996099,-0.083481,1.510535,-1.126308,0.926124
54,0.225000,0.005444,-0.042480,0.998947,-0.016451,1.503300,-1.229094,0.005218,-0.006845,-0.035621,0.958476,0.282858,1.544824,-0.936755,0.012837,0.011768,0.026041,-0.996098,-0.083503,1.510502,-1.126427,0.926128
55,0.229167,0.005448,-0.042462,0.998948,-0.016451,1.503301,-1.229099,0.005212,-0.006802,-0.035607,0.958477,0.282855,1.544821,-0.936760,0.012835,0.011687,0.026026,-0.996097,-0.083527,1.510463,-1.126567,0.926134
56,0.233333,0.005412,-0.042505,0.998946,-0.016455,1.503300,-1.229107,0.005216,-0.006797,-0.035619,0.958473,0.282869,1.544821,-0.936765,0.012839,0.011507,0.025794,-0.996093,-0.083674,1.510418,-1.126746,0.926152
57,0.237500,0.005405,-0.042617,0.998942,-0.016416,1.503304,-1.229115,0.005220,-0.006835,-0.035655,0.958471,0.282870,1.544825,-0.936769,0.012843,0.011468,0.025809,-0.996092,-0.083681,1.510386,-1.126883,0.926161
58,0.241667,0.005372,-0.042594,0.998944,-0.016388,1.503305,-1.229124,0.005217,-0.006828,-0.035656,0.958470,0.282873,1.544820,-0.936771,0.012842,0.011444,0.025776,-0.996093,-0.083684,1.510360,-1.127015,0.926170
59,0.245833,0.005384,-0.042713,0.998938,-0.016392,1.503307,-1.229136,0.005222,-0.006843,-0.035714,0.958480,0.282833,1.544825,-0.936775,0.012840,0.011397,0.025765,-0.996094,-0.083687,1.510334,-1.127150,0.926181
60,0.250000,0.005390,-0.042742,0.998938,-0.016352,1.503307,-1.229139,0.005222,-0.006850,-0.035706,0.958479,0.282836,1.544824,-0.936778,0.012844,0.011403,0.025769,-0.996095,-0.083670,1.510260,-1.127328,0.926236
61,0.254167,0.005369,-0.042747,0.998938,-0.016321,1.503302,-1.229141,0.005223,-0.006805,-0.035691,0.958480,0.282837,1.544823,-0.936779,0.012850,0.011422,0.025861,-0.996090,-0.083695,1.510217,-1.127458,0.926235
62,0.258333,0.005390,-0.042837,0.998934,-0.016333,1.503303,-1.229151,0.005220,-0.006809,-0.035727,0.958484,0.282816,1.544821,-0.936785,0.012845,0.011392,0.025934,-0.996086,-0.083729,1.510188,-1.127594,0.926229
63,0.262500,0.005364,-0.042897,0.998932,-0.016325,1.503302,-1.229155,0.005219,-0.006810,-0.035762,0.958482,0.282819,1.544824,-0.936786,0.012846,0.011590,0.026123,-0.996076,-0.083760,1.510148,-1.127748,0.926206
64,0.266667,0.005352,-0.042939,0.998931,-0.016262,1.503310,-1.229159,0.005217,-0.006890,-0.035870,0.958488,0.282784,1.544833,-0.936788,0.012845,0.011416,0.026266,-0.996061,-0.083921,1.510096,-1.127887,0.926203
65,0.270833,0.005337,-0.042983,0.998929,-0.016257,1.503306,-1.229155,0.005214,-0.006824,-0.035847,0.958482,0.282809,1.544819,-0.936793,0.012851,0.011485,0.026313,-0.996051,-0.084011,1.510049,-1.128026,0.926202
66,0.275000,0.005351,-0.043045,0.998927,-0.016248,1.503302,-1.229161,0.005213,-0.006821,-0.035826,0.958488,0.282792,1.544816,-0.936798,0.012850,0.011494,0.026436,-0.996038,-0.084132,1.510004,-1.128155,0.926175
67,0.279167,0.005397,-0.043028,0.998927,-0.016237,1.503298,-1.229161,0.005219,-0.006837,-0.035884,0.958484,0.282798,1.544818,-0.936801,0.012845,0.011234,0.026382,-0.996029,-0.084281,1.509974,-1.128318,0.926164
68,0.283333,0.005340,-0.043055,0.998926,-0.016252,1.503294,-1.229163,0.005215,-0.006791,-0.035876,0.958473,0.282835,1.544800,-0.936804,0.012853,0.011164,0.026456,-0.996023,-0.084340,1.509931,-1.128445,0.926159
69,0.287500,0.005367,-0.043076,0.998926,-0.016220,1.503291,-1.229164,0.005212,-0.006820,-0.035919,0.958473,0.282831,1.544802,-0.936804,0.012857,0.011126,0.026571,-0.996016,-0.084397,1.509889,-1.128564,0.926145
70,0.291667,0.005340,-0.043134,0.998923,-0.016225,1.503291,-1.229162,0.005214,-0.006887,-0.035994,0.958486,0.282774,1.544810,-0.936813,0.012845,0.011090,0.026668,-0.996010,-0.084435,1.509835,-1.128685,0.926127
71,0.295833,0.005335,-0.043145,0.998923,-0.016241,1.503286,-1.229161,0.005210,-0.006916,-0.036039,0.958476,0.282803,1.544800,-0.936813,0.012847,0.011046,0.026718,-0.996008,-0.084453,1.509795,-1.128806,0.926103
72,0.300000,0.005316,-0.043109,0.998925,-0.016214,1.503289,-1.229161,0.005210,-0.006969,-0.036140,0.958473,0.282797,1.544804,-0.936824,0.012846,0.010927,0.026811,-0.996012,-0.084393,1.509714,-1.128972,0.926150
73,0.304167,0.005312,-0.043074,0.998926,-0.016222,1.503283,-1.229163,0.005213,-0.007017,-0.036215,0.958473,0.282788,1.544802,-0.936825,0.012841,0.010863,0.026915,-0.996005,-0.084452,1.509648,-1.129111,0.926150
74,0.308333,0.005316,-0.043103,0.998925,-0.016245,1.503281,-1.229163,0.005210,-0.006934,-0.036110,0.958475,0.282798,1.544789,-0.936828,0.012846,0.010887,0.026955,-0.996001,-0.084476,1.509603,-1.129218,0.926133
75,0.312500,0.005281,-0.043057,0.998927,-0.016220,1.503282,-1.229161,0.005206,-0.007048,-0.036266,0.958476,0.282768,1.544791,-0.936829,0.012848,0.010936,0.026752,-0.996000,-0.084550,1.509580,-1.129317,0.926097
76,0.316667,0.005297,-0.043098,0.998925,-0.016225,1.503278,-1.229167,0.005205,-0.007029,-0.036264,0.958468,0.282798,1.544782,-0.936832,0.012844,0.010830,0.026941,-0.995991,-0.084611,1.509520,-1.129449,0.926085
77,0.320833,0.005278,-0.043113,0.998925,-0.016182,1.503278,-1.229164,0.005202,-0.007112,-0.036376,0.958471,0.282770,1.544788,-0.936834,0.012843,0.010961,0.026803,-0.995992,-0.084625,1.509496,-1.129548,0.926066
78,0.325000,0.005280,-0.043132,0.998925,-0.016163,1.503272,-1.229163,0.005201,-0.007145,-0.036464,0.958475,0.282747,1.544779,-0.936844,0.012832,0.010703,0.026981,-0.995978,-0.084764,1.509510,-1.129646,0.925971
79,0.329167,0.005293,-0.043182,0.998922,-0.016200,1.503273,-1.229164,0.005203,-0.007131,-0.036448,0.958474,0.282753,1.544772,-0.936845,0.012843,0.012332,0.021303,-0.996184,-0.083736,1.509715,-1.129496,0.926670
80,0.333333,0.005283,-0.043182,0.998922,-0.016184,1.503271,-1.229162,0.005192,-0.007098,-0.036427,0.958465,0.282787,1.544758,-0.936847,0.012849,0.011241,0.023861,-0.996108,-0.084098,1.509671,-1.130012,0.926390
81,0.337500,0.005284,-0.043213,0.998922,-0.016137,1.503272,-1.229165,0.005189,-0.007223,-0.036539,0.958476,0.282729,1.544767,-0.936853,0.012852,0.011113,0.022318,-0.996181,-0.083678,1.509688,-1.130204,0.926590
82,0.341667,0.005291,-0.043257,0.998920,-0.016134,1.503273,-1.229171,0.005189,-0.007220,-0.036571,0.958466,0.282759,1.544757,-0.936858,0.012854,0.011277,0.021803,-0.996208,-0.083465,1.509659,-1.130339,0.926646
83,0.345833,0.005293,-0.043300,0.998918,-0.016092,1.503274,-1.229172,0.005189,-0.007188,-0.036579,0.958455,0.282799,1.544746,-0.936864,0.012855,0.011301,0.022220,-0.996203,-0.083410,1.509618,-1.130462,0.926612
84,0.350000,0.005290,-0.043294,0.998919,-0.016098,1.503273,-1.229177,0.005189,-0.007215,-0.036608,0.958459,0.282781,1.544741,-0.936871,0.012862,0.010734,0.023081,-0.996187,-0.083453,1.509596,-1.130626,0.926573
85,0.354167,0.005258,-0.043392,0.998915,-0.016048,1.503277,-1.229188,0.005189,-0.007214,-0.036610,0.958454,0.282798,1.544729,-0.936874,0.012860,0.012150,0.020089,-0.996261,-0.083138,1.509582,-1.130315,0.926768
86,0.358333,0.005270,-0.043468,0.998912,-0.016027,1.503271,-1.229195,0.005189,-0.007240,-0.036646,0.958447,0.282814,1.544727,-0.936883,0.012860,0.012629,0.020122,-0.996259,-0.083092,1.509530,-1.130389,0.926738
87,0.362500,0.005218,-0.043502,0.998912,-0.015998,1.503271,-1.229205,0.005193,-0.007274,-0.036690,0.958447,0.282808,1.544726,-0.936884,0.012863,0.012587,0.020147,-0.996263,-0.083046,1.509502,-1.130485,0.926714
88,0.366667,0.005230,-0.043557,0.998910,-0.015959,1.503276,-1.229211,0.005190,-0.007287,-0.036792,0.958449,0.282788,1.544726,-0.936891,0.012866,0.012391,0.020193,-0.996261,-0.083077,1.509468,-1.130608,0.926645
89,0.370833,0.005222,-0.043672,0.998905,-0.015937,1.503279,-1.229222,0.005194,-0.007357,-0.036846,0.958453,0.282766,1.544719,-0.936898,0.012869,0.012404,0.020326,-0.996270,-0.082942,1.509459,-1.130664,0.926613
90,0.375000,0.005238,-0.043731,0.998903,-0.015891,1.503281,-1.229231,0.005197,-0.007310,-0.036856,0.958439,0.282811,1.544710,-0.936905,0.012875,0.012259,0.020325,-0.996273,-0.082933,1.509431,-1.130773,0.926553
91,0.379167,0.005218,-0.043781,0.998902,-0.015860,1.503281,-1.229239,0.005187,-0.007341,-0.036871,0.958444,0.282792,1.544704,-0.936909,0.012877,0.012103,0.020630,-0.996266,-0.082959,1.509398,-1.130869,0.926501
92,0.383333,0.005264,-0.044006,0.998892,-0.015825,1.503281,-1.229253,0.005193,-0.007378,-0.036974,0.958443,0.282782,1.544698,-0.936918,0.012875,0.011937,0.021060,-0.996265,-0.082886,1.509393,-1.130951,0.926440
93,0.387500,0.005230,-0.044081,0.998890,-0.015786,1.503280,-1.229261,0.005192,-0.007385,-0.037030,0.958436,0.282798,1.544690,-0.936926,0.012876,0.011749,0.021444,-0.996260,-0.082874,1.509392,-1.131046,0.926375
94,0.391667,0.005270,-0.044207,0.998885,-0.015740,1.503278,-1.229273,0.005188,-0.007385,-0.037035,0.958432,0.282809,1.544684,-0.936933,0.012881,0.011741,0.021800,-0.996258,-0.082805,1.509387,-1.131124,0.926331
95,0.395833,0.002416,-0.040454,0.999047,-0.016198,1.503450,-1.229349,0.005364,-0.007542,-0.037210,0.958444,0.282744,1.544692,-0.936940,0.012870,0.011621,0.022049,-0.996255,-0.082791,1.509409,-1.131213,0.926303
96,0.400000,0.002382,-0.040465,0.999048,-0.016145,1.503458,-1.229362,0.005362,-0.007506,-0.037180,0.958440,0.282762,1.544678,-0.936945,0.012881,0.011503,0.022368,-0.996254,-0.082742,1.509425,-1.131295,0.926290
97,0.404167,0.002401,-0.040591,0.999043,-0.016119,1.503456,-1.229369,0.005354,-0.007515,-0.037201,0.958436,0.282772,1.544668,-0.936953,0.012881,0.011277,0.022576,-0.996243,-0.082847,1.509446,-1.131418,0.926251
98,0.408333,0.002398,-0.040756,0.999037,-0.016052,1.503464,-1.229391,0.005351,-0.007560,-0.037258,0.958453,0.282706,1.544661,-0.936965,0.012887,0.011141,0.023093,-0.996235,-0.082813,1.509475,-1.131502,0.926223
99,0.412500,0.002452,-0.040941,0.999030,-0.016024,1.503462,-1.229403,0.005347,-0.007599,-0.037380,0.958436,0.282745,1.544664,-0.936966,0.012888,0.011116,0.023255,-0.996234,-0.082788,1.509513,-1.131583,0.926234
100,0.416667,0.002451,-0.041110,0.999024,-0.015981,1.503469,-1.229421,0.005340,-0.007664,-0.037436,0.958453,0.282678,1.544663,-0.936977,0.012889,0.011045,0.023640,-0.996227,-0.082772,1.509568,-1.131659,0.926216
101,0.420833,0.002498,-0.041187,0.999021,-0.015945,1.503473,-1.229440,0.005334,-0.007651,-0.037353,0.958461,0.282663,1.544650,-0.936984,0.012897,0.010902,0.024012,-0.996220,-0.082769,1.509617,-1.131733,0.926216
102,0.425000,0.002530,-0.041387,0.999014,-0.015854,1.503481,-1.229457,0.005324,-0.007684,-0.037380,0.958458,0.282668,1.544652,-0.936991,0.012901,0.010820,0.024496,-0.996208,-0.082775,1.509674,-1.131804,0.926191
103,0.429167,0.002560,-0.041505,0.999010,-0.015807,1.503485,-1.229475,0.005318,-0.007745,-0.037414,0.958470,0.282622,1.544648,-0.936995,0.012906,0.010763,0.024774,-0.996203,-0.082763,1.509753,-1.131879,0.926186
104,0.433333,0.002629,-0.041820,0.998997,-0.015787,1.503492,-1.229495,0.005314,-0.007759,-0.037370,0.958465,0.282644,1.544645,-0.937000,0.012913,0.010630,0.025301,-0.996198,-0.082680,1.509838,-1.131938,0.926160
105,0.437500,0.002630,-0.041889,0.998995,-0.015708,1.503503,-1.229513,0.005301,-0.007759,-0.037314,0.958465,0.282653,1.544643,-0.937004,0.012922,0.010578,0.025745,-0.996187,-0.082681,1.509916,-1.131993,0.926122
106,0.441667,0.002684,-0.042125,0.998986,-0.015665,1.503512,-1.229544,0.005298,-0.007777,-0.037291,0.958473,0.282629,1.544648,-0.937006,0.012924,0.010624,0.026019,-0.996184,-0.082633,1.510005,-1.132034,0.926115
107,0.445833,0.002744,-0.042271,0.998980,-0.015654,1.503517,-1.229567,0.005286,-0.007711,-0.037097,0.958476,0.282644,1.544641,-0.937006,0.012937,0.010603,0.026648,-0.996172,-0.082570,1.510091,-1.132067,0.926091
108,0.450000,0.002780,-0.042517,0.998970,-0.015600,1.503526,-1.229590,0.005279,-0.007728,-0.036952,0.958483,0.282640,1.544636,-0.936998,0.012950,0.010669,0.026792,-0.996176,-0.082471,1.510192,-1.132097,0.926122
109,0.454167,0.002857,-0.042859,0.998957,-0.015511,1.503538,-1.229618,0.005273,-0.007807,-0.036854,0.958492,0.282621,1.544646,-0.936992,0.012957,0.010829,0.027194,-0.996181,-0.082259,1.510309,-1.132079,0.926176
110,0.458333,0.002924,-0.043121,0.998946,-0.015457,1.503551,-1.229646,0.005268,-0.007836,-0.036689,0.958502,0.282607,1.544653,-0.936976,0.012968,0.011017,0.027408,-0.996188,-0.082081,1.510436,-1.132069,0.926244
