Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
29,0.120833,0.003411,-0.036620,0.998582,0.038485,0.789985,0.228101,0.034678,0.002193,0.038805,-0.998533,-0.037709,0.798138,0.536014,0.041638,0.013835,0.021737,-0.999644,0.006871,0.793508,0.348452,0.959243
30,0.125000,0.003683,-0.037999,0.998538,0.038281,0.789870,0.228104,0.034752,0.002172,0.038791,-0.998533,-0.037704,0.798138,0.536016,0.041637,0.013869,0.021736,-0.999644,0.006845,0.793497,0.348460,0.959240
31,0.129167,0.003470,-0.036646,0.998581,0.038491,0.789985,0.228100,0.034687,0.002181,0.038761,-0.998535,-0.037693,0.798140,0.536017,0.041641,0.013789,0.021759,-0.999645,0.006878,0.793498,0.348475,0.959226
32,0.133333,0.003404,-0.036685,0.998579,0.038509,0.789987,0.228105,0.034687,0.002158,0.038724,-0.998535,-0.037721,0.798142,0.536017,0.041641,0.013880,0.021732,-0.999644,0.006837,0.793498,0.348471,0.959237
33,0.137500,0.003424,-0.036484,0.998587,0.038484,0.789987,0.228098,0.034681,0.002165,0.038765,-0.998534,-0.037713,0.798142,0.536019,0.041643,0.013810,0.021780,-0.999644,0.006854,0.793494,0.348481,0.959218
34,0.141667,0.003443,-0.036610,0.998583,0.038476,0.789980,0.228100,0.034689,0.002173,0.038747,-0.998536,-0.037682,0.798141,0.536017,0.041645,0.013807,0.021770,-0.999644,0.006876,0.793502,0.348490,0.959220
35,0.145833,0.003401,-0.036533,0.998587,0.038451,0.789990,0.228097,0.034683,0.002183,0.038767,-0.998536,-0.037667,0.798142,0.536018,0.041641,0.013960,0.021750,-0.999643,0.006814,0.793493,0.348485,0.959234
36,0.150000,0.003408,-0.036605,0.998582,0.038500,0.789997,0.228104,0.034689,0.002183,0.038759,-0.998535,-0.037684,0.798145,0.536019,0.041641,0.013995,0.021755,-0.999642,0.006790,0.793490,0.348480,0.959234
37,0.154167,0.003436,-0.036595,0.998582,0.038515,0.789997,0.228104,0.034688,0.002160,0.038757,-0.998535,-0.037695,0.798146,0.536018,0.041644,0.013983,0.021758,-0.999642,0.006793,0.793495,0.348485,0.959236
38,0.158333,0.003432,-0.036589,0.998583,0.038476,0.789989,0.228100,0.034683,0.002155,0.038699,-0.998537,-0.037706,0.798142,0.536016,0.041644,0.014012,0.021731,-0.999643,0.006777,0.793492,0.348489,0.959236
39,0.162500,0.003419,-0.036480,0.998587,0.038502,0.789993,0.228095,0.034686,0.002156,0.038770,-0.998535,-0.037693,0.798150,0.536019,0.041644,0.013899,0.021776,-0.999643,0.006817,0.793506,0.348496,0.959222
40,0.166667,0.003411,-0.036498,0.998587,0.038465,0.789998,0.228093,0.034684,0.002152,0.038684,-0.998538,-0.037683,0.798149,0.536015,0.041643,0.013996,0.021756,-0.999642,0.006792,0.793508,0.348495,0.959232
41,0.170833,0.003463,-0.036563,0.998583,0.038517,0.789991,0.228102,0.034692,0.002151,0.038735,-0.998536,-0.037700,0.798150,0.536018,0.041641,0.014005,0.021736,-0.999643,0.006762,0.793505,0.348492,0.959239
42,0.175000,0.003438,-0.036636,0.998580,0.038531,0.790000,0.228100,0.034685,0.002168,0.038748,-0.998536,-0.037686,0.798153,0.536018,0.041641,0.014018,0.021774,-0.999642,0.006756,0.793515,0.348500,0.959229
43,0.179167,0.003423,-0.036493,0.998586,0.038507,0.789998,0.228106,0.034679,0.002137,0.038767,-0.998535,-0.037698,0.798152,0.536019,0.041641,0.013897,0.021764,-0.999643,0.006819,0.793538,0.348506,0.959220
44,0.183333,0.003449,-0.036534,0.998585,0.038496,0.789989,0.228092,0.034687,0.002143,0.038739,-0.998536,-0.037691,0.798150,0.536019,0.041642,0.013982,0.021771,-0.999642,0.006770,0.793536,0.348499,0.959236
45,0.187500,0.003488,-0.036611,0.998581,0.038507,0.789997,0.228101,0.034692,0.002141,0.038762,-0.998536,-0.037671,0.798157,0.536022,0.041644,0.013928,0.021764,-0.999643,0.006800,0.793551,0.348507,0.959228
46,0.191667,0.003444,-0.036546,0.998584,0.038495,0.789994,0.228107,0.034685,0.002129,0.038736,-0.998536,-0.037688,0.798153,0.536021,0.041647,0.013885,0.021771,-0.999643,0.006808,0.793561,0.348508,0.959224
47,0.195833,0.003482,-0.036618,0.998582,0.038486,0.789985,0.228099,0.034687,0.002137,0.038724,-0.998537,-0.037681,0.798154,0.536021,0.041642,0.014023,0.021772,-0.999642,0.006778,0.793567,0.348500,0.959234
48,0.200000,0.003458,-0.036525,0.998587,0.038453,0.789985,0.228093,0.034688,0.002129,0.038693,-0.998538,-0.037681,0.798152,0.536023,0.041643,0.014001,0.021733,-0.999643,0.006756,0.793576,0.348497,0.959245
49,0.204167,0.003544,-0.036775,0.998575,0.038512,0.789986,0.228095,0.034697,0.002106,0.038689,-0.998537,-0.037707,0.798156,0.536025,0.041648,0.013891,0.021792,-0.999643,0.006809,0.793593,0.348510,0.959228
50,0.208333,0.003548,-0.036799,0.998575,0.038488,0.789982,0.228091,0.034694,0.002113,0.038712,-0.998537,-0.037696,0.798157,0.536027,0.041647,0.013946,0.021746,-0.999643,0.006774,0.793596,0.348500,0.959246
51,0.212500,0.003519,-0.036733,0.998578,0.038487,0.789986,0.228086,0.034700,0.002150,0.038741,-0.998536,-0.037675,0.798153,0.536023,0.041645,0.013890,0.021770,-0.999643,0.006807,0.793614,0.348505,0.959237
52,0.216667,0.003529,-0.036712,0.998579,0.038464,0.789988,0.228085,0.034695,0.002122,0.038689,-0.998539,-0.037671,0.798156,0.536021,0.041639,0.013850,0.021788,-0.999643,0.006820,0.793622,0.348509,0.959230
53,0.220833,0.003525,-0.036730,0.998578,0.038467,0.789989,0.228088,0.034694,0.002114,0.038685,-0.998538,-0.037690,0.798156,0.536025,0.041646,0.013830,0.021782,-0.999644,0.006839,0.793634,0.348513,0.959242
54,0.225000,0.003502,-0.036694,0.998580,0.038463,0.789990,0.228087,0.034697,0.002113,0.038668,-0.998539,-0.037693,0.798155,0.536024,0.041647,0.013811,0.021799,-0.999644,0.006826,0.793654,0.348507,0.959240
55,0.229167,0.003522,-0.036674,0.998581,0.038456,0.789990,0.228086,0.034697,0.002118,0.038632,-0.998541,-0.037675,0.798161,0.536024,0.041643,0.013771,0.021802,-0.999644,0.006832,0.793663,0.348502,0.959240
56,0.233333,0.003521,-0.036712,0.998579,0.038476,0.789985,0.228082,0.034695,0.002111,0.038640,-0.998540,-0.037685,0.798157,0.536026,0.041647,0.013763,0.021791,-0.999644,0.006838,0.793679,0.348508,0.959246
57,0.237500,0.003576,-0.036736,0.998579,0.038446,0.789991,0.228080,0.034701,0.002120,0.038685,-0.998539,-0.037673,0.798157,0.536024,0.041647,0.013751,0.021826,-0.999644,0.006821,0.793688,0.348501,0.959242
58,0.241667,0.003528,-0.036691,0.998581,0.038425,0.789989,0.228076,0.034702,0.002116,0.038713,-0.998538,-0.037672,0.798156,0.536025,0.041644,0.013702,0.021834,-0.999644,0.006834,0.793703,0.348498,0.959241
59,0.245833,0.003540,-0.036619,0.998584,0.038416,0.789992,0.228085,0.034697,0.002123,0.038738,-0.998537,-0.037654,0.798160,0.536026,0.041647,0.013637,0.021770,-0.999646,0.006855,0.793713,0.348504,0.959243
60,0.250000,0.003569,-0.036706,0.998579,0.038466,0.789991,0.228084,0.034697,0.002131,0.038743,-0.998536,-0.037677,0.798155,0.536021,0.041652,0.013582,0.021772,-0.999647,0.006845,0.793720,0.348501,0.959238
61,0.254167,0.003565,-0.036808,0.998577,0.038426,0.789984,0.228084,0.034710,0.002118,0.038677,-0.998539,-0.037682,0.798156,0.536024,0.041652,0.013545,0.021793,-0.999647,0.006858,0.793740,0.348503,0.959233
62,0.258333,0.003544,-0.036739,0.998579,0.038443,0.789993,0.228081,0.034708,0.002130,0.038707,-0.998538,-0.037665,0.798159,0.536020,0.041648,0.013545,0.021768,-0.999648,0.006871,0.793758,0.348507,0.959242
63,0.262500,0.003571,-0.036766,0.998579,0.038411,0.789991,0.228084,0.034702,0.002154,0.038710,-0.998539,-0.037645,0.798162,0.536021,0.041647,0.013523,0.021758,-0.999648,0.006860,0.793764,0.348500,0.959234
64,0.266667,0.003587,-0.036771,0.998578,0.038425,0.789994,0.228081,0.034703,0.002130,0.038706,-0.998539,-0.037644,0.798160,0.536019,0.041650,0.013477,0.021768,-0.999649,0.006858,0.793770,0.348499,0.959235
65,0.270833,0.003581,-0.036736,0.998578,0.038466,0.789990,0.228081,0.034698,0.002120,0.038690,-0.998540,-0.037648,0.798158,0.536018,0.041650,0.013433,0.021737,-0.999650,0.006849,0.793785,0.348494,0.959246
66,0.275000,0.003549,-0.036573,0.998585,0.038439,0.790005,0.228085,0.034698,0.002145,0.038724,-0.998538,-0.037643,0.798158,0.536018,0.041648,0.013386,0.021768,-0.999650,0.006846,0.793797,0.348483,0.959232
67,0.279167,0.003491,-0.036598,0.998584,0.038440,0.790001,0.228091,0.034697,0.002144,0.038742,-0.998537,-0.037647,0.798156,0.536012,0.041645,0.013377,0.021740,-0.999651,0.006872,0.793816,0.348489,0.959239
68,0.283333,0.003522,-0.036640,0.998584,0.038416,0.789997,0.228086,0.034704,0.002126,0.038775,-0.998536,-0.037645,0.798157,0.536012,0.041648,0.013314,0.021732,-0.999652,0.006854,0.793822,0.348486,0.959252
69,0.287500,0.003532,-0.036558,0.998586,0.038432,0.790012,0.228092,0.034695,0.002139,0.038767,-0.998536,-0.037651,0.798156,0.536010,0.041643,0.013291,0.021743,-0.999652,0.006882,0.793844,0.348482,0.959247
70,0.291667,0.003542,-0.036605,0.998584,0.038445,0.790006,0.228088,0.034696,0.002137,0.038808,-0.998535,-0.037643,0.798154,0.536010,0.041645,0.013207,0.021716,-0.999654,0.006859,0.793857,0.348482,0.959239
71,0.295833,0.003597,-0.036770,0.998578,0.038425,0.790001,0.228086,0.034716,0.002149,0.038833,-0.998535,-0.037629,0.798154,0.536010,0.041640,0.013154,0.021713,-0.999654,0.006872,0.793877,0.348478,0.959238
72,0.300000,0.003557,-0.036644,0.998582,0.038441,0.790012,0.228088,0.034709,0.002141,0.038777,-0.998537,-0.037635,0.798154,0.536012,0.041645,0.013098,0.021689,-0.999655,0.006887,0.793893,0.348477,0.959245
73,0.304167,0.003572,-0.036694,0.998579,0.038472,0.790005,0.228090,0.034707,0.002159,0.038795,-0.998536,-0.037624,0.798153,0.536008,0.041641,0.013092,0.021667,-0.999656,0.006896,0.793915,0.348475,0.959244
74,0.308333,0.003616,-0.036776,0.998577,0.038445,0.790000,0.228097,0.034719,0.002154,0.038830,-0.998534,-0.037644,0.798151,0.536009,0.041641,0.013070,0.021668,-0.999656,0.006891,0.793920,0.348469,0.959239
75,0.312500,0.003548,-0.036667,0.998581,0.038461,0.790007,0.228099,0.034707,0.002177,0.038843,-0.998534,-0.037633,0.798150,0.536009,0.041640,0.013027,0.021640,-0.999657,0.006912,0.793934,0.348471,0.959245
76,0.316667,0.003576,-0.036776,0.998577,0.038458,0.789998,0.228095,0.034712,0.002169,0.038800,-0.998535,-0.037644,0.798149,0.536010,0.041643,0.013011,0.021636,-0.999657,0.006926,0.793949,0.348465,0.959247
77,0.320833,0.003577,-0.036759,0.998577,0.038459,0.789999,0.228104,0.034719,0.002166,0.038831,-0.998534,-0.037635,0.798147,0.536011,0.041639,0.012993,0.021600,-0.999658,0.006941,0.793955,0.348470,0.959252
78,0.325000,0.003488,-0.036553,0.998586,0.038430,0.790007,0.228110,0.034708,0.002155,0.038826,-0.998535,-0.037639,0.798146,0.536010,0.041640,0.012963,0.021636,-0.999658,0.006949,0.793965,0.348468,0.959249
79,0.329167,0.003533,-0.036575,0.998586,0.038416,0.790005,0.228110,0.034717,0.002162,0.038825,-0.998534,-0.037644,0.798145,0.536009,0.041636,0.012945,0.021647,-0.999658,0.006976,0.793984,0.348468,0.959248
80,0.333333,0.003481,-0.036461,0.998591,0.038413,0.790012,0.228113,0.034714,0.002157,0.038812,-0.998535,-0.037651,0.798150,0.536011,0.041637,0.012927,0.021642,-0.999658,0.006994,0.793994,0.348464,0.959252
81,0.337500,0.003595,-0.036749,0.998579,0.038427,0.789998,0.228121,0.034728,0.002154,0.038817,-0.998534,-0.037657,0.798146,0.536017,0.041641,0.012891,0.021643,-0.999658,0.007006,0.794004,0.348468,0.959257
82,0.341667,0.003572,-0.036695,0.998580,0.038444,0.790004,0.228119,0.034719,0.002165,0.038837,-0.998534,-0.037651,0.798146,0.536014,0.041638,0.012886,0.021605,-0.999659,0.007033,0.794012,0.348467,0.959264
83,0.345833,0.003555,-0.036659,0.998582,0.038449,0.790007,0.228123,0.034720,0.002158,0.038823,-0.998534,-0.037663,0.798150,0.536015,0.041638,0.013042,0.021581,-0.999657,0.007005,0.794029,0.348452,0.959284
84,0.350000,0.003509,-0.036467,0.998589,0.038440,0.790012,0.228130,0.034717,0.002157,0.038827,-0.998534,-0.037649,0.798145,0.536016,0.041637,0.012901,0.021586,-0.999659,0.007052,0.794039,0.348471,0.959268
85,0.354167,0.003491,-0.036503,0.998587,0.038463,0.790006,0.228129,0.034716,0.002134,0.038829,-0.998534,-0.037640,0.798150,0.536019,0.041638,0.012814,0.021590,-0.999660,0.007082,0.794051,0.348478,0.959269
86,0.358333,0.003804,-0.038039,0.998539,0.038190,0.789892,0.228135,0.034803,0.002144,0.038843,-0.998533,-0.037659,0.798148,0.536019,0.041636,0.012977,0.021523,-0.999659,0.007052,0.794062,0.348469,0.959298
87,0.362500,0.003495,-0.036579,0.998585,0.038456,0.790003,0.228131,0.034722,0.002148,0.038811,-0.998536,-0.037624,0.798147,0.536020,0.041634,0.013001,0.021501,-0.999659,0.007050,0.794069,0.348464,0.959299
88,0.366667,0.003493,-0.036539,0.998586,0.038466,0.790007,0.228126,0.034715,0.002147,0.038825,-0.998535,-0.037621,0.798147,0.536023,0.041635,0.012953,0.021495,-0.999660,0.007073,0.794087,0.348470,0.959302
89,0.370833,0.003854,-0.038115,0.998535,0.038220,0.789895,0.228129,0.034795,0.002137,0.038792,-0.998536,-0.037639,0.798153,0.536024,0.041638,0.012962,0.021484,-0.999660,0.007081,0.794098,0.348471,0.959304
90,0.375000,0.003486,-0.036538,0.998585,0.038480,0.790005,0.228128,0.034716,0.002124,0.038824,-0.998535,-0.037629,0.798150,0.536022,0.041636,0.012985,0.021480,-0.999660,0.007095,0.794113,0.348475,0.959304
91,0.379167,0.003477,-0.036416,0.998590,0.038474,0.790014,0.228136,0.034715,0.002100,0.038838,-0.998535,-0.037625,0.798149,0.536021,0.041635,0.012959,0.021449,-0.999661,0.007098,0.794112,0.348469,0.959313
92,0.383333,0.003825,-0.038141,0.998534,0.038222,0.789888,0.228139,0.034795,0.002104,0.038803,-0.998536,-0.037621,0.798151,0.536026,0.041634,0.013005,0.021444,-0.999660,0.007115,0.794128,0.348474,0.959311
93,0.387500,0.003474,-0.036513,0.998587,0.038463,0.790012,0.228135,0.034718,0.002111,0.038768,-0.998538,-0.037622,0.798151,0.536022,0.041637,0.012986,0.021408,-0.999661,0.007125,0.794138,0.348477,0.959316
94,0.391667,0.003488,-0.036476,0.998588,0.038457,0.790016,0.228135,0.034712,0.002104,0.038786,-0.998537,-0.037614,0.798154,0.536025,0.041632,0.013003,0.021426,-0.999660,0.007169,0.794164,0.348476,0.959312
95,0.395833,0.003452,-0.036497,0.998587,0.038459,0.790011,0.228133,0.034719,0.002107,0.038785,-0.998538,-0.037602,0.798152,0.536025,0.041637,0.013014,0.021412,-0.999660,0.007161,0.794160,0.348466,0.959314
96,0.400000,0.003449,-0.036466,0.998588,0.038476,0.790015,0.228136,0.034708,0.002131,0.038825,-0.998536,-0.037603,0.798149,0.536030,0.041634,0.013007,0.021427,-0.999660,0.007160,0.794170,0.348462,0.959319
97,0.404167,0.003430,-0.036474,0.998588,0.038471,0.790014,0.228135,0.034711,0.002090,0.038772,-0.998538,-0.037594,0.798153,0.536032,0.041636,0.013003,0.021397,-0.999661,0.007171,0.794178,0.348462,0.959320
98,0.408333,0.003466,-0.036528,0.998586,0.038474,0.790013,0.228134,0.034710,0.002120,0.038789,-0.998537,-0.037600,0.798154,0.536029,0.041634,0.013005,0.021390,-0.999661,0.007202,0.794195,0.348457,0.959320
99,0.412500,0.003470,-0.036528,0.998585,0.038488,0.790014,0.228136,0.034713,0.002100,0.038751,-0.998540,-0.037579,0.798156,0.536030,0.041636,0.013034,0.021423,-0.999660,0.007215,0.794207,0.348456,0.959318
100,0.416667,0.003455,-0.036423,0.998590,0.038466,0.790011,0.228133,0.034709,0.002086,0.038770,-0.998538,-0.037596,0.798154,0.536033,0.041632,0.013047,0.021401,-0.999660,0.007221,0.794213,0.348447,0.959324
101,0.420833,0.003391,-0.036399,0.998591,0.038466,0.790008,0.228131,0.034705,0.002087,0.038760,-0.998540,-0.037572,0.798155,0.536031,0.041636,0.012936,0.021414,-0.999660,0.007342,0.794305,0.348463,0.959326
102,0.425000,0.003475,-0.036554,0.998585,0.038458,0.790002,0.228134,0.034715,0.002075,0.038758,-0.998540,-0.037568,0.798150,0.536030,0.041629,0.013077,0.021396,-0.999659,0.007257,0.794243,0.348438,0.959324
103,0.429167,0.003444,-0.036460,0.998587,0.038495,0.790005,0.228129,0.034706,0.002063,0.038699,-0.998542,-0.037581,0.798154,0.536030,0.041631,0.013096,0.021398,-0.999659,0.007272,0.794261,0.348423,0.959322
104,0.433333,0.003461,-0.036519,0.998585,0.038489,0.790003,0.228130,0.034708,0.002060,0.038729,-0.998541,-0.037586,0.798150,0.536034,0.041631,0.013125,0.021392,-0.999659,0.007283,0.794276,0.348416,0.959330
105,0.437500,0.003435,-0.036482,0.998586,0.038503,0.790009,0.228132,0.034701,0.002086,0.038714,-0.998541,-0.037574,0.798152,0.536033,0.041630,0.013108,0.021416,-0.999658,0.007300,0.794292,0.348404,0.959327
106,0.441667,0.003467,-0.036368,0.998592,0.038461,0.790009,0.228129,0.034702,0.002088,0.038718,-0.998542,-0.037552,0.798158,0.536029,0.041627,0.013143,0.021416,-0.999657,0.007323,0.794306,0.348396,0.959326
107,0.445833,0.003487,-0.036459,0.998589,0.038455,0.790007,0.228126,0.034715,0.002073,0.038726,-0.998542,-0.037561,0.798155,0.536034,0.041631,0.013041,0.021447,-0.999657,0.007419,0.794385,0.348404,0.959328
108,0.450000,0.003453,-0.036440,0.998588,0.038495,0.790009,0.228123,0.034704,0.002082,0.038751,-0.998541,-0.037537,0.798158,0.536031,0.041630,0.013152,0.021420,-0.999657,0.007323,0.794317,0.348374,0.959327
109,0.454167,0.003515,-0.036543,0.998584,0.038503,0.790006,0.228123,0.034707,0.002079,0.038756,-0.998540,-0.037565,0.798153,0.536027,0.041632,0.013059,0.021452,-0.999657,0.007444,0.794412,0.348379,0.959325
110,0.458333,0.003472,-0.036529,0.998585,0.038505,0.790007,0.228128,0.034708,0.002090,0.038755,-0.998541,-0.037555,0.798158,0.536025,0.041632,0.013055,0.021449,-0.999657,0.007463,0.794423,0.348371,0.959322
111,0.462500,0.003530,-0.036508,0.998586,0.038482,0.790011,0.228123,0.034711,0.002072,0.038760,-0.998540,-0.037559,0.798156,0.536025,0.041632,0.013075,0.021474,-0.999656,0.007468,0.794439,0.348356,0.959323
112,0.466667,0.003528,-0.036514,0.998585,0.038509,0.790016,0.228120,0.034705,0.002090,0.038768,-0.998540,-0.037570,0.798161,0.536026,0.041630,0.013095,0.021465,-0.999656,0.007462,0.794451,0.348344,0.959326
113,0.470833,0.003486,-0.036407,0.998589,0.038512,0.790022,0.228125,0.034700,0.002078,0.038747,-0.998540,-0.037584,0.798162,0.536027,0.041635,0.013109,0.021459,-0.999656,0.007473,0.794468,0.348328,0.959328
114,0.475000,0.003474,-0.036415,0.998589,0.038488,0.790014,0.228122,0.034701,0.002076,0.038782,-0.998538,-0.037588,0.798162,0.536025,0.041639,0.013132,0.021452,-0.999656,0.007475,0.794474,0.348315,0.959323
115,0.479167,0.003537,-0.036570,0.998584,0.038474,0.790021,0.228121,0.034709,0.002061,0.038719,-0.998541,-0.037577,0.798164,0.536024,0.041636,0.013136,0.021473,-0.999655,0.007486,0.794499,0.348296,0.959328
