Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.022045,0.008793,-0.280965,0.959424,0.008859,-0.405480,0.020155,0.010616,-0.009920,0.392224,-0.919755,-0.144486,-0.652284,0.018921,-0.010903,-0.032518,0.250158,-0.967597,-0.065164,-0.496756,0.939749
11,0.045833,-0.022104,0.008760,-0.280977,0.959420,0.008857,-0.405477,0.020157,0.010649,-0.009969,0.392213,-0.919759,-0.144488,-0.652282,0.018919,-0.010926,-0.032627,0.249976,-0.967641,-0.065211,-0.496614,0.939765
12,0.050000,-0.022177,0.008761,-0.281011,0.959408,0.008858,-0.405474,0.020162,0.010618,-0.009960,0.392168,-0.919779,-0.144484,-0.652278,0.018920,-0.011205,-0.032789,0.249913,-0.967648,-0.065298,-0.496454,0.939740
13,0.054167,-0.022271,0.008734,-0.281044,0.959397,0.008848,-0.405468,0.020165,0.010624,-0.009972,0.392140,-0.919790,-0.144479,-0.652271,0.018921,-0.011564,-0.032969,0.249956,-0.967627,-0.065416,-0.496282,0.939706
14,0.058333,-0.022221,0.008737,-0.281055,0.959395,0.008850,-0.405461,0.020161,0.010662,-0.010013,0.392141,-0.919789,-0.144473,-0.652270,0.018924,-0.011926,-0.033122,0.250063,-0.967589,-0.065540,-0.496100,0.939649
15,0.062500,-0.022338,0.008716,-0.281060,0.959390,0.008850,-0.405454,0.020169,0.010705,-0.009975,0.392161,-0.919780,-0.144471,-0.652272,0.018929,-0.012045,-0.033336,0.250107,-0.967569,-0.065667,-0.495923,0.939688
16,0.066667,-0.022404,0.008722,-0.281065,0.959388,0.008845,-0.405441,0.020171,0.010748,-0.010004,0.392135,-0.919790,-0.144471,-0.652266,0.018928,-0.012471,-0.033598,0.250162,-0.967541,-0.065790,-0.495767,0.939641
17,0.070833,-0.022446,0.008728,-0.281106,0.959375,0.008839,-0.405440,0.020168,0.010688,-0.010009,0.392082,-0.919814,-0.144466,-0.652261,0.018928,-0.012935,-0.033878,0.250246,-0.967503,-0.065916,-0.495619,0.939566
18,0.075000,-0.022439,0.008713,-0.281153,0.959361,0.008838,-0.405437,0.020171,0.010731,-0.010011,0.392094,-0.919808,-0.144464,-0.652261,0.018933,-0.013168,-0.034131,0.250337,-0.967467,-0.066009,-0.495468,0.939520
19,0.079167,-0.022502,0.008717,-0.281200,0.959346,0.008840,-0.405420,0.020179,0.010746,-0.010027,0.392080,-0.919814,-0.144454,-0.652256,0.018930,-0.013405,-0.034287,0.250390,-0.967445,-0.066107,-0.495318,0.939509
20,0.083333,-0.022631,0.008735,-0.281210,0.959340,0.008831,-0.405412,0.020186,0.010791,-0.010062,0.392054,-0.919824,-0.144452,-0.652254,0.018934,-0.013550,-0.034430,0.250440,-0.967425,-0.066191,-0.495181,0.939512
21,0.087500,-0.022659,0.008694,-0.281274,0.959320,0.008832,-0.405400,0.020192,0.010846,-0.010049,0.392060,-0.919821,-0.144442,-0.652248,0.018938,-0.011879,-0.034524,0.249593,-0.967662,-0.065953,-0.495214,0.939770
22,0.091667,-0.022496,0.008756,-0.281370,0.959296,0.008823,-0.405428,0.020187,0.010875,-0.010040,0.392062,-0.919820,-0.144440,-0.652241,0.018947,-0.012061,-0.034788,0.249709,-0.967621,-0.066074,-0.495035,0.939783
23,0.095833,-0.022769,0.008706,-0.281354,0.959294,0.008825,-0.405390,0.020202,0.010909,-0.010094,0.391999,-0.919846,-0.144436,-0.652233,0.018940,-0.012165,-0.035003,0.249792,-0.967590,-0.066154,-0.494912,0.939770
24,0.100000,-0.022819,0.008707,-0.281423,0.959273,0.008824,-0.405375,0.020208,0.010966,-0.010089,0.392004,-0.919843,-0.144426,-0.652222,0.018939,-0.012347,-0.035253,0.249909,-0.967549,-0.066249,-0.494777,0.939736
25,0.104167,-0.022756,0.008749,-0.281516,0.959247,0.008825,-0.405386,0.020206,0.011054,-0.010142,0.391979,-0.919852,-0.144419,-0.652218,0.018936,-0.012415,-0.035448,0.249990,-0.967520,-0.066321,-0.494651,0.939725
26,0.108333,-0.022724,0.008725,-0.281579,0.959229,0.008824,-0.405385,0.020210,0.011110,-0.010182,0.391967,-0.919856,-0.144409,-0.652212,0.018939,-0.012539,-0.035517,0.250047,-0.967501,-0.066378,-0.494539,0.939756
27,0.112500,-0.022836,0.008733,-0.281612,0.959217,0.008818,-0.405376,0.020213,0.011122,-0.010181,0.391937,-0.919868,-0.144406,-0.652206,0.018940,-0.012549,-0.035846,0.250312,-0.967420,-0.066465,-0.494370,0.939769
28,0.116667,-0.022960,0.008787,-0.281654,0.959201,0.008818,-0.405370,0.020217,0.011202,-0.010193,0.391957,-0.919859,-0.144401,-0.652200,0.018946,-0.012797,-0.036031,0.250448,-0.967375,-0.066553,-0.494261,0.939780
29,0.120833,-0.023041,0.008763,-0.281676,0.959193,0.008818,-0.405363,0.020222,0.011210,-0.010191,0.391942,-0.919865,-0.144391,-0.652190,0.018949,-0.010978,-0.035480,0.249530,-0.967655,-0.066235,-0.494195,0.940259
30,0.125000,-0.023105,0.008779,-0.281716,0.959180,0.008817,-0.405355,0.020227,0.011252,-0.010245,0.391919,-0.919874,-0.144389,-0.652187,0.018946,-0.011791,-0.035585,0.249352,-0.967687,-0.066330,-0.494167,0.940398
31,0.129167,-0.023171,0.008748,-0.281862,0.959135,0.008786,-0.405332,0.020224,0.011245,-0.010272,0.391883,-0.919889,-0.144386,-0.652185,0.018939,-0.012235,-0.035758,0.249679,-0.967591,-0.066513,-0.494006,0.940350
32,0.133333,-0.023151,0.008755,-0.281917,0.959120,0.008785,-0.405326,0.020224,0.011243,-0.010247,0.391895,-0.919884,-0.144378,-0.652182,0.018942,-0.012789,-0.035930,0.250156,-0.967454,-0.066730,-0.493823,0.940259
33,0.137500,-0.023090,0.008760,-0.281964,0.959107,0.008792,-0.405328,0.020223,0.011237,-0.010190,0.391947,-0.919863,-0.144372,-0.652182,0.018951,-0.013355,-0.036164,0.250657,-0.967308,-0.066943,-0.493653,0.940163
34,0.141667,-0.023131,0.008758,-0.281972,0.959104,0.008795,-0.405328,0.020216,0.011266,-0.010241,0.391911,-0.919877,-0.144365,-0.652175,0.018955,-0.013921,-0.036450,0.251108,-0.967172,-0.067150,-0.493483,0.940052
35,0.145833,-0.023156,0.008740,-0.282014,0.959091,0.008802,-0.405322,0.020224,0.011256,-0.010217,0.391934,-0.919868,-0.144359,-0.652171,0.018955,-0.014372,-0.037014,0.251013,-0.967169,-0.067408,-0.493506,0.939790
36,0.150000,-0.023161,0.008814,-0.282061,0.959076,0.008798,-0.405325,0.020227,0.011262,-0.010286,0.391895,-0.919883,-0.144358,-0.652167,0.018952,-0.014770,-0.037593,0.251111,-0.967115,-0.067559,-0.493404,0.939805
37,0.154167,-0.023178,0.008812,-0.282093,0.959067,0.008802,-0.405325,0.020229,0.011308,-0.010298,0.391902,-0.919880,-0.144354,-0.652167,0.018954,-0.013890,-0.037219,0.250876,-0.967204,-0.067488,-0.493384,0.939970
38,0.158333,-0.023224,0.008801,-0.282127,0.959056,0.008798,-0.405322,0.020231,0.011281,-0.010281,0.391887,-0.919887,-0.144355,-0.652167,0.018959,-0.012368,-0.038891,0.252126,-0.966834,-0.068049,-0.493150,0.940363
39,0.162500,-0.023287,0.008812,-0.282142,0.959049,0.008804,-0.405312,0.020229,0.011284,-0.010307,0.391864,-0.919896,-0.144354,-0.652163,0.018959,-0.012124,-0.039370,0.252135,-0.966815,-0.068135,-0.493063,0.940427
40,0.166667,-0.023306,0.008861,-0.282183,0.959037,0.008812,-0.405311,0.020232,0.011263,-0.010294,0.391857,-0.919900,-0.144353,-0.652162,0.018961,-0.012008,-0.039943,0.252010,-0.966825,-0.068185,-0.492997,0.940452
41,0.170833,-0.023428,0.008882,-0.282191,0.959031,0.008811,-0.405304,0.020242,0.011231,-0.010263,0.391856,-0.919901,-0.144344,-0.652165,0.018963,-0.012185,-0.040384,0.251873,-0.966841,-0.068261,-0.492959,0.940520
42,0.175000,-0.023468,0.008837,-0.282229,0.959019,0.008815,-0.405297,0.020247,0.011242,-0.010315,0.391854,-0.919901,-0.144350,-0.652168,0.018963,-0.012465,-0.040558,0.251976,-0.966803,-0.068406,-0.492844,0.940628
43,0.179167,-0.023546,0.008852,-0.282232,0.959016,0.008811,-0.405291,0.020250,0.011273,-0.010343,0.391803,-0.919922,-0.144358,-0.652170,0.018961,-0.013440,-0.040600,0.252420,-0.966672,-0.068548,-0.492739,0.940649
44,0.183333,-0.023696,0.008825,-0.282269,0.959002,0.008812,-0.405292,0.020261,0.011222,-0.010289,0.391780,-0.919933,-0.144361,-0.652176,0.018966,-0.013824,-0.040918,0.252418,-0.966654,-0.068656,-0.492701,0.940726
45,0.187500,-0.023739,0.008816,-0.282303,0.958991,0.008810,-0.405281,0.020281,0.011273,-0.010325,0.391743,-0.919948,-0.144365,-0.652178,0.018974,-0.013681,-0.041498,0.252348,-0.966650,-0.068698,-0.492636,0.940696
46,0.191667,-0.023870,0.008753,-0.282330,0.958981,0.008806,-0.405279,0.020285,0.011237,-0.010326,0.391702,-0.919966,-0.144373,-0.652184,0.018972,-0.013674,-0.041821,0.252285,-0.966652,-0.068778,-0.492572,0.940801
47,0.195833,-0.023992,0.008733,-0.282354,0.958971,0.008799,-0.405270,0.020302,0.011159,-0.010270,0.391686,-0.919974,-0.144372,-0.652192,0.018977,-0.013829,-0.042413,0.252361,-0.966604,-0.068896,-0.492507,0.940765
48,0.200000,-0.024015,0.008729,-0.282448,0.958942,0.008798,-0.405261,0.020312,0.011034,-0.010235,0.391660,-0.919987,-0.144379,-0.652200,0.018981,-0.013944,-0.043121,0.252348,-0.966575,-0.068983,-0.492418,0.940649
49,0.204167,-0.024076,0.008685,-0.282490,0.958929,0.008797,-0.405255,0.020329,0.011256,-0.010390,0.391661,-0.919982,-0.144395,-0.652205,0.019001,-0.014017,-0.043760,0.252253,-0.966570,-0.069078,-0.492335,0.940603
50,0.208333,-0.024147,0.008697,-0.282522,0.958917,0.008785,-0.405250,0.020338,0.011261,-0.010396,0.391694,-0.919968,-0.144393,-0.652219,0.019005,-0.014523,-0.044273,0.252074,-0.966586,-0.069213,-0.492295,0.940619
51,0.212500,-0.024260,0.008607,-0.282573,0.958900,0.008780,-0.405245,0.020349,0.011262,-0.010450,0.391667,-0.919979,-0.144402,-0.652227,0.019009,-0.014873,-0.044617,0.251776,-0.966642,-0.069382,-0.492242,0.940705
52,0.216667,-0.024367,0.008572,-0.282642,0.958878,0.008771,-0.405243,0.020362,0.011201,-0.010435,0.391642,-0.919990,-0.144410,-0.652240,0.019010,-0.013941,-0.045355,0.251604,-0.966666,-0.069573,-0.492088,0.940574
53,0.220833,-0.024224,0.008389,-0.282626,0.958888,0.008719,-0.405280,0.020340,0.011147,-0.010382,0.391593,-0.920012,-0.144418,-0.652251,0.019012,-0.013718,-0.045851,0.251336,-0.966716,-0.069777,-0.491977,0.940543
54,0.225000,-0.024309,0.008322,-0.282671,0.958873,0.008700,-0.405276,0.020353,0.011038,-0.010313,0.391560,-0.920028,-0.144426,-0.652258,0.019023,-0.014855,-0.046205,0.252778,-0.966306,-0.069562,-0.492071,0.940556
55,0.229167,-0.024573,0.008265,-0.282738,0.958847,0.008691,-0.405274,0.020369,0.010927,-0.010283,0.391498,-0.920057,-0.144433,-0.652261,0.019041,-0.016216,-0.045284,0.253210,-0.966215,-0.069451,-0.492141,0.940935
56,0.233333,-0.024739,0.008202,-0.282780,0.958831,0.008689,-0.405257,0.020388,0.010738,-0.010178,0.391497,-0.920061,-0.144440,-0.652268,0.019054,-0.016827,-0.044478,0.253502,-0.966165,-0.069374,-0.492172,0.941247
57,0.237500,-0.024925,0.008142,-0.282820,0.958815,0.008679,-0.405250,0.020408,0.010557,-0.009982,0.391469,-0.920077,-0.144448,-0.652267,0.019075,-0.015914,-0.045972,0.253150,-0.966203,-0.069469,-0.492017,0.940955
58,0.241667,-0.025192,0.008066,-0.282867,0.958794,0.008668,-0.405248,0.020433,0.010410,-0.009859,0.391426,-0.920098,-0.144450,-0.652268,0.019090,-0.015325,-0.047116,0.252820,-0.966244,-0.069532,-0.491960,0.940780
59,0.245833,-0.025452,0.008011,-0.282932,0.958769,0.008666,-0.405241,0.020451,0.010206,-0.009718,0.391395,-0.920115,-0.144470,-0.652280,0.019102,-0.014934,-0.047499,0.252684,-0.966267,-0.069557,-0.491933,0.940803
60,0.250000,-0.025642,0.007952,-0.282953,0.958758,0.008666,-0.405232,0.020476,0.010025,-0.009535,0.391335,-0.920144,-0.144479,-0.652285,0.019120,-0.014435,-0.047812,0.252551,-0.966294,-0.069551,-0.491904,0.940832
61,0.254167,-0.025914,0.007884,-0.282979,0.958744,0.008650,-0.405218,0.020501,0.009740,-0.009375,0.391350,-0.920143,-0.144493,-0.652294,0.019140,-0.013389,-0.047877,0.251988,-0.966453,-0.069320,-0.491964,0.940944
62,0.258333,-0.026193,0.007820,-0.283026,0.958723,0.008645,-0.405213,0.020521,0.009643,-0.009285,0.391334,-0.920151,-0.144510,-0.652302,0.019151,-0.016104,-0.048688,0.253452,-0.965988,-0.068836,-0.491900,0.941074
63,0.262500,-0.026349,0.007716,-0.283049,0.958712,0.008643,-0.405196,0.020540,0.009479,-0.009180,0.391300,-0.920169,-0.144525,-0.652311,0.019163,-0.016291,-0.049460,0.253523,-0.965927,-0.068842,-0.491930,0.941007
64,0.266667,-0.026652,0.007652,-0.283071,0.958698,0.008645,-0.405188,0.020562,0.009308,-0.009089,0.391285,-0.920178,-0.144528,-0.652320,0.019176,-0.016398,-0.049919,0.253523,-0.965901,-0.068876,-0.491924,0.940976
65,0.270833,-0.026921,0.007607,-0.283140,0.958670,0.008644,-0.405174,0.020587,0.009197,-0.008987,0.391263,-0.920189,-0.144534,-0.652328,0.019189,-0.016472,-0.050190,0.253483,-0.965897,-0.068884,-0.491891,0.940988
66,0.275000,-0.027319,0.007518,-0.283140,0.958660,0.008644,-0.405162,0.020609,0.009116,-0.008929,0.391223,-0.920208,-0.144553,-0.652336,0.019202,-0.016582,-0.050273,0.252937,-0.966034,-0.068986,-0.491487,0.941099
67,0.279167,-0.027645,0.007432,-0.283151,0.958648,0.008649,-0.405145,0.020642,0.008942,-0.008834,0.391231,-0.920206,-0.144556,-0.652343,0.019206,-0.016721,-0.051126,0.252901,-0.965996,-0.069021,-0.491458,0.941050
68,0.283333,-0.027980,0.007361,-0.283197,0.958625,0.008644,-0.405135,0.020665,0.008861,-0.008789,0.391183,-0.920228,-0.144569,-0.652355,0.019209,-0.016697,-0.051881,0.252885,-0.965960,-0.069008,-0.491448,0.941079
69,0.287500,-0.028302,0.007323,-0.283215,0.958611,0.008650,-0.405113,0.020695,0.008661,-0.008697,0.391159,-0.920241,-0.144581,-0.652365,0.019222,-0.016470,-0.052803,0.253082,-0.965862,-0.069056,-0.491460,0.941195
70,0.291667,-0.028617,0.007203,-0.283206,0.958605,0.008656,-0.405090,0.020715,0.008551,-0.008644,0.391134,-0.920253,-0.144589,-0.652378,0.019226,-0.016411,-0.053343,0.253654,-0.965684,-0.069236,-0.491377,0.941288
71,0.295833,-0.028953,0.007188,-0.283137,0.958615,0.008665,-0.405055,0.020741,0.008345,-0.008543,0.391112,-0.920266,-0.144594,-0.652393,0.019233,-0.016989,-0.054011,0.254623,-0.965382,-0.069480,-0.491274,0.941139
72,0.300000,-0.029214,0.007073,-0.283155,0.958603,0.008668,-0.405033,0.020772,0.008265,-0.008467,0.391045,-0.920295,-0.144605,-0.652400,0.019232,-0.017158,-0.054084,0.255637,-0.965106,-0.069747,-0.491156,0.941171
73,0.304167,-0.029769,0.006940,-0.283036,0.958622,0.008680,-0.404964,0.020814,0.008136,-0.008361,0.391051,-0.920295,-0.144611,-0.652408,0.019246,-0.018389,-0.054326,0.256262,-0.964904,-0.070003,-0.491045,0.940978
74,0.308333,-0.030138,0.006823,-0.282984,0.958627,0.008689,-0.404930,0.020841,0.007997,-0.008218,0.391011,-0.920314,-0.144616,-0.652411,0.019246,-0.017982,-0.054654,0.256550,-0.964817,-0.070280,-0.490879,0.940868
75,0.312500,-0.030408,0.006748,-0.283024,0.958607,0.008679,-0.404909,0.020887,0.007820,-0.008137,0.390986,-0.920327,-0.144624,-0.652418,0.019252,-0.018749,-0.055140,0.256838,-0.964698,-0.070399,-0.490858,0.940926
76,0.316667,-0.030721,0.006659,-0.283056,0.958588,0.008677,-0.404884,0.020919,0.007673,-0.008054,0.390928,-0.920354,-0.144643,-0.652428,0.019250,-0.019007,-0.055553,0.256975,-0.964633,-0.070437,-0.490871,0.940940
77,0.320833,-0.030902,0.006560,-0.283046,0.958586,0.008673,-0.404859,0.020944,0.007551,-0.007984,0.390888,-0.920373,-0.144649,-0.652437,0.019253,-0.019132,-0.056519,0.257011,-0.964565,-0.070399,-0.490963,0.940986
78,0.325000,-0.031101,0.006425,-0.282934,0.958614,0.008686,-0.404825,0.020980,0.007393,-0.007860,0.390866,-0.920384,-0.144657,-0.652444,0.019261,-0.020260,-0.057978,0.256967,-0.964467,-0.070265,-0.491128,0.941098
79,0.329167,-0.031210,0.006274,-0.282703,0.958679,0.008701,-0.404784,0.021001,0.007222,-0.007741,0.390839,-0.920398,-0.144667,-0.652453,0.019264,-0.020563,-0.058979,0.257101,-0.964364,-0.070130,-0.491328,0.941122
80,0.333333,-0.031668,0.006209,-0.282542,0.958712,0.008718,-0.404724,0.021032,0.007090,-0.007671,0.390762,-0.920433,-0.144676,-0.652458,0.019265,-0.020507,-0.060148,0.257293,-0.964242,-0.070092,-0.491504,0.941073
81,0.337500,-0.032251,0.006157,-0.282414,0.958731,0.008724,-0.404658,0.021066,0.006913,-0.007489,0.390711,-0.920457,-0.144686,-0.652467,0.019274,-0.019704,-0.060920,0.257240,-0.964224,-0.070043,-0.491642,0.941087
82,0.341667,-0.032572,0.006170,-0.282392,0.958726,0.008749,-0.404626,0.021090,0.006643,-0.007335,0.390688,-0.920470,-0.144701,-0.652469,0.019276,-0.019165,-0.061765,0.257202,-0.964191,-0.070062,-0.491718,0.941061
83,0.345833,-0.032654,0.006042,-0.282378,0.958728,0.008746,-0.404618,0.021113,0.006434,-0.007191,0.390657,-0.920486,-0.144719,-0.652475,0.019285,-0.019156,-0.062847,0.257251,-0.964109,-0.070127,-0.491740,0.940980
84,0.350000,-0.032722,0.005867,-0.282426,0.958713,0.008741,-0.404612,0.021144,0.006276,-0.007023,0.390580,-0.920521,-0.144735,-0.652477,0.019291,-0.019739,-0.063990,0.257649,-0.963915,-0.070196,-0.491778,0.940896
85,0.354167,-0.032840,0.005734,-0.282470,0.958697,0.008723,-0.404611,0.021189,0.006060,-0.006841,0.390508,-0.920554,-0.144750,-0.652476,0.019305,-0.020355,-0.065001,0.257975,-0.963748,-0.070337,-0.491743,0.940875
86,0.358333,-0.033098,0.005605,-0.282551,0.958665,0.008709,-0.404603,0.021236,0.005816,-0.006681,0.390426,-0.920592,-0.144764,-0.652477,0.019315,-0.021355,-0.066833,0.258088,-0.963570,-0.070540,-0.491687,0.940824
87,0.362500,-0.033334,0.005572,-0.282598,0.958643,0.008695,-0.404598,0.021257,0.005658,-0.006557,0.390342,-0.920629,-0.144779,-0.652479,0.019315,-0.022837,-0.069490,0.258315,-0.963288,-0.070702,-0.491674,0.940823
88,0.366667,-0.033657,0.005553,-0.282619,0.958626,0.008702,-0.404575,0.021290,0.005531,-0.006467,0.390264,-0.920664,-0.144787,-0.652480,0.019327,-0.023844,-0.070196,0.258790,-0.963084,-0.070929,-0.491602,0.940834
89,0.370833,-0.033747,0.005509,-0.282649,0.958614,0.008693,-0.404573,0.021307,0.005375,-0.006364,0.390215,-0.920686,-0.144793,-0.652482,0.019333,-0.025054,-0.069607,0.259406,-0.962931,-0.071178,-0.491500,0.940717
90,0.375000,-0.033933,0.005427,-0.282595,0.958624,0.008699,-0.404551,0.021336,0.005303,-0.006322,0.390082,-0.920743,-0.144806,-0.652480,0.019332,-0.026088,-0.069204,0.260019,-0.962767,-0.071394,-0.491421,0.940669
91,0.379167,-0.034044,0.005346,-0.282477,0.958655,0.008695,-0.404520,0.021372,0.005221,-0.006269,0.389950,-0.920800,-0.144813,-0.652471,0.019341,-0.026359,-0.069865,0.260443,-0.962597,-0.071572,-0.491388,0.940755
92,0.383333,-0.034084,0.005160,-0.282367,0.958687,0.008688,-0.404493,0.021410,0.005071,-0.006207,0.389854,-0.920842,-0.144822,-0.652472,0.019344,-0.026550,-0.070887,0.260820,-0.962415,-0.071753,-0.491369,0.940814
93,0.387500,-0.034139,0.005040,-0.282262,0.958716,0.008689,-0.404463,0.021454,0.004992,-0.006180,0.389719,-0.920900,-0.144827,-0.652471,0.019345,-0.026903,-0.071797,0.261165,-0.962244,-0.071919,-0.491360,0.940760
94,0.391667,-0.034424,0.004903,-0.282144,0.958742,0.008696,-0.404425,0.021497,0.004886,-0.006091,0.389628,-0.920939,-0.144830,-0.652464,0.019355,-0.026911,-0.072964,0.261436,-0.962083,-0.072087,-0.491364,0.940732
95,0.395833,-0.034820,0.004789,-0.282043,0.958758,0.008697,-0.404384,0.021553,0.004822,-0.006089,0.389523,-0.920984,-0.144830,-0.652458,0.019359,-0.027006,-0.073955,0.261652,-0.961946,-0.072242,-0.491370,0.940667
96,0.400000,-0.035003,0.004639,-0.281914,0.958790,0.008690,-0.404360,0.021584,0.004739,-0.006099,0.389403,-0.921035,-0.144832,-0.652449,0.019360,-0.026763,-0.077523,0.258520,-0.962518,-0.071539,-0.491794,0.940828
97,0.404167,-0.035165,0.004531,-0.281709,0.958845,0.008681,-0.404305,0.021625,0.004624,-0.006099,0.389271,-0.921092,-0.144842,-0.652453,0.019334,-0.026552,-0.078919,0.258662,-0.962372,-0.071585,-0.491848,0.940833
98,0.408333,-0.035360,0.004570,-0.281442,0.958916,0.008707,-0.404189,0.021742,0.004520,-0.006063,0.389125,-0.921154,-0.144842,-0.652455,0.019339,-0.026140,-0.079273,0.258891,-0.962293,-0.071693,-0.491884,0.940827
99,0.412500,-0.035617,0.004473,-0.281091,0.959010,0.008732,-0.404060,0.021822,0.004432,-0.005976,0.388985,-0.921214,-0.144847,-0.652457,0.019358,-0.025785,-0.079702,0.259133,-0.962202,-0.071842,-0.491907,0.940847
100,0.416667,-0.035920,0.004329,-0.280605,0.959141,0.008756,-0.403924,0.021884,0.004664,-0.006306,0.388952,-0.921224,-0.144824,-0.652484,0.019308,-0.022348,-0.076897,0.259496,-0.962418,-0.071803,-0.492109,0.941121
101,0.420833,-0.036120,0.004104,-0.280004,0.959310,0.008773,-0.403762,0.021943,0.004824,-0.006296,0.388913,-0.921241,-0.144786,-0.652515,0.019314,-0.025782,-0.079215,0.259881,-0.962041,-0.072215,-0.491786,0.940931
102,0.425000,-0.036404,0.003912,-0.279305,0.959504,0.008794,-0.403598,0.022015,0.004649,-0.006073,0.388869,-0.921261,-0.144777,-0.652533,0.019328,-0.026031,-0.079982,0.259767,-0.962001,-0.072494,-0.491585,0.941062
103,0.429167,-0.036649,0.003660,-0.278553,0.959714,0.008819,-0.403421,0.022096,0.004505,-0.005833,0.388710,-0.921331,-0.144770,-0.652532,0.019360,-0.026196,-0.081070,0.259916,-0.961865,-0.072753,-0.491526,0.941071
104,0.433333,-0.037033,0.003415,-0.277841,0.959907,0.008854,-0.403259,0.022176,0.004246,-0.005500,0.388498,-0.921423,-0.144782,-0.652534,0.019400,-0.026471,-0.082613,0.260104,-0.961676,-0.072999,-0.491525,0.941024
105,0.437500,-0.037357,0.003044,-0.277161,0.960092,0.008889,-0.403094,0.022262,0.003688,-0.004826,0.388202,-0.921554,-0.144844,-0.652499,0.019469,-0.026692,-0.083709,0.260431,-0.961486,-0.073329,-0.491494,0.940928
106,0.441667,-0.037638,0.002708,-0.276651,0.960229,0.008912,-0.402972,0.022337,0.002946,-0.004007,0.388048,-0.921626,-0.144871,-0.652474,0.019583,-0.026780,-0.084953,0.260753,-0.961288,-0.073644,-0.491456,0.940917
107,0.445833,-0.037998,0.002357,-0.276246,0.960333,0.008925,-0.402864,0.022417,0.002371,-0.003156,0.387958,-0.921669,-0.144895,-0.652471,0.019693,-0.027340,-0.086262,0.261336,-0.960997,-0.074068,-0.491371,0.940779
