Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,0.002698,-0.020762,0.751984,-0.658849,1.091479,0.321469,0.035137,-0.015925,0.036079,-0.778416,0.626509,0.777433,0.354029,0.039292,-0.006768,0.010729,-0.708865,0.705230,0.942338,0.298572,0.957106
15,0.062500,0.002675,-0.020773,0.751963,-0.658873,1.091473,0.321468,0.035138,-0.015898,0.035980,-0.778411,0.626522,0.777433,0.354030,0.039290,-0.006808,0.010726,-0.708770,0.705325,0.942298,0.298576,0.957090
16,0.066667,0.002570,-0.020706,0.751970,-0.658867,1.091473,0.321468,0.035139,-0.015911,0.035997,-0.778416,0.626514,0.777428,0.354033,0.039289,-0.006835,0.010734,-0.708683,0.705412,0.942253,0.298598,0.957087
17,0.070833,0.002578,-0.020697,0.751971,-0.658867,1.091477,0.321470,0.035134,-0.015850,0.035961,-0.778405,0.626532,0.777425,0.354033,0.039296,-0.006848,0.010646,-0.708608,0.705489,0.942213,0.298614,0.957072
18,0.075000,0.002554,-0.020720,0.751957,-0.658882,1.091475,0.321471,0.035137,-0.015919,0.036033,-0.778397,0.626535,0.777424,0.354031,0.039291,-0.006840,0.010658,-0.708515,0.705582,0.942175,0.298624,0.957067
19,0.079167,0.002598,-0.020738,0.751966,-0.658871,1.091468,0.321464,0.035144,-0.015915,0.035957,-0.778395,0.626542,0.777423,0.354032,0.039292,-0.006840,0.010664,-0.708440,0.705657,0.942135,0.298624,0.957058
20,0.083333,0.002578,-0.020706,0.751966,-0.658872,1.091465,0.321466,0.035139,-0.015884,0.035953,-0.778386,0.626554,0.777422,0.354032,0.039290,-0.006827,0.010632,-0.708356,0.705743,0.942096,0.298637,0.957056
21,0.087500,0.002549,-0.020720,0.751983,-0.658851,1.091464,0.321464,0.035135,-0.015880,0.035932,-0.778384,0.626558,0.777420,0.354033,0.039293,-0.006819,0.010609,-0.708277,0.705822,0.942061,0.298648,0.957038
22,0.091667,0.002553,-0.020655,0.751977,-0.658861,1.091463,0.321466,0.035139,-0.015883,0.035949,-0.778377,0.626566,0.777415,0.354031,0.039292,-0.006826,0.010607,-0.708185,0.705914,0.942020,0.298656,0.957036
23,0.095833,0.002537,-0.020677,0.751967,-0.658871,1.091460,0.321467,0.035139,-0.015884,0.035946,-0.778388,0.626552,0.777418,0.354028,0.039290,-0.006821,0.010598,-0.708098,0.706001,0.941983,0.298663,0.957029
24,0.100000,0.002527,-0.020658,0.751957,-0.658884,1.091462,0.321466,0.035136,-0.015876,0.035931,-0.778375,0.626569,0.777416,0.354034,0.039292,-0.006816,0.010578,-0.708012,0.706088,0.941949,0.298669,0.957023
25,0.104167,0.002553,-0.020662,0.751974,-0.658864,1.091454,0.321467,0.035143,-0.015861,0.035945,-0.778367,0.626579,0.777413,0.354032,0.039288,-0.006817,0.010583,-0.707930,0.706171,0.941918,0.298669,0.957017
26,0.108333,0.002471,-0.020661,0.751987,-0.658849,1.091450,0.321469,0.035138,-0.015897,0.035945,-0.778377,0.626566,0.777410,0.354031,0.039290,-0.006756,0.010619,-0.707839,0.706261,0.941881,0.298672,0.957021
27,0.112500,0.002482,-0.020595,0.751965,-0.658876,1.091456,0.321471,0.035139,-0.015887,0.035956,-0.778368,0.626577,0.777410,0.354030,0.039291,-0.006765,0.010584,-0.707757,0.706344,0.941845,0.298674,0.957008
28,0.116667,0.002469,-0.020623,0.751962,-0.658880,1.091453,0.321469,0.035136,-0.015886,0.035900,-0.778376,0.626570,0.777414,0.354029,0.039287,-0.006786,0.010594,-0.707669,0.706432,0.941817,0.298688,0.957004
29,0.120833,0.002459,-0.020583,0.751974,-0.658867,1.091450,0.321468,0.035139,-0.015867,0.035909,-0.778372,0.626574,0.777410,0.354030,0.039289,-0.006728,0.010650,-0.707512,0.706589,0.941755,0.298719,0.957025
30,0.125000,0.002405,-0.020545,0.751964,-0.658880,1.091449,0.321475,0.035135,-0.015868,0.035898,-0.778372,0.626575,0.777414,0.354031,0.039286,-0.006749,0.010685,-0.707424,0.706676,0.941724,0.298733,0.957011
31,0.129167,0.002379,-0.020557,0.751955,-0.658890,1.091443,0.321476,0.035139,-0.015849,0.035891,-0.778356,0.626596,0.777410,0.354034,0.039290,-0.006736,0.010653,-0.707342,0.706759,0.941687,0.298735,0.957020
32,0.133333,0.002380,-0.020533,0.751957,-0.658888,1.091442,0.321472,0.035139,-0.015868,0.035896,-0.778347,0.626606,0.777412,0.354031,0.039290,-0.006688,0.010609,-0.707267,0.706836,0.941660,0.298744,0.957021
33,0.137500,0.002387,-0.020557,0.751945,-0.658901,1.091444,0.321471,0.035137,-0.015860,0.035901,-0.778355,0.626597,0.777409,0.354031,0.039285,-0.006671,0.010626,-0.707183,0.706919,0.941627,0.298749,0.957024
34,0.141667,0.002345,-0.020530,0.751966,-0.658879,1.091439,0.321472,0.035140,-0.015847,0.035888,-0.778358,0.626594,0.777408,0.354033,0.039285,-0.006657,0.010619,-0.707107,0.706996,0.941601,0.298750,0.957022
35,0.145833,0.002377,-0.020536,0.751963,-0.658881,1.091434,0.321471,0.035146,-0.015859,0.035905,-0.778354,0.626597,0.777409,0.354032,0.039284,-0.006635,0.010603,-0.707031,0.707072,0.941570,0.298756,0.957024
36,0.150000,0.002310,-0.020453,0.751947,-0.658902,1.091436,0.321468,0.035145,-0.015871,0.035888,-0.778348,0.626605,0.777408,0.354032,0.039288,-0.006643,0.010585,-0.706959,0.707144,0.941546,0.298754,0.957016
37,0.154167,0.002241,-0.020411,0.751957,-0.658893,1.091440,0.321473,0.035138,-0.015826,0.035850,-0.778344,0.626614,0.777408,0.354032,0.039284,-0.006620,0.010565,-0.706890,0.707213,0.941520,0.298758,0.957017
38,0.158333,0.002171,-0.020389,0.751947,-0.658904,1.091435,0.321472,0.035133,-0.015856,0.035883,-0.778363,0.626588,0.777409,0.354027,0.039285,-0.006612,0.010565,-0.706824,0.707280,0.941498,0.298755,0.957016
39,0.162500,0.002216,-0.020440,0.751960,-0.658888,1.091430,0.321471,0.035138,-0.015852,0.035861,-0.778353,0.626602,0.777404,0.354026,0.039280,-0.006593,0.010586,-0.706751,0.707352,0.941473,0.298753,0.957012
40,0.166667,0.002277,-0.020444,0.751952,-0.658897,1.091423,0.321469,0.035146,-0.015825,0.035852,-0.778354,0.626601,0.777410,0.354027,0.039278,-0.006593,0.010594,-0.706683,0.707421,0.941447,0.298750,0.957011
41,0.170833,0.002193,-0.020388,0.751944,-0.658908,1.091421,0.321473,0.035143,-0.015843,0.035905,-0.778353,0.626599,0.777408,0.354028,0.039281,-0.006585,0.010585,-0.706629,0.707475,0.941423,0.298752,0.957008
42,0.175000,0.002208,-0.020399,0.751940,-0.658912,1.091421,0.321469,0.035141,-0.015829,0.035879,-0.778351,0.626604,0.777410,0.354029,0.039280,-0.006541,0.010551,-0.706564,0.707540,0.941403,0.298753,0.957012
43,0.179167,0.002160,-0.020374,0.751931,-0.658923,1.091416,0.321472,0.035141,-0.015832,0.035852,-0.778360,0.626593,0.777411,0.354026,0.039279,-0.006514,0.010563,-0.706505,0.707599,0.941383,0.298748,0.957009
44,0.183333,0.002106,-0.020360,0.751935,-0.658920,1.091420,0.321471,0.035145,-0.015833,0.035893,-0.778350,0.626604,0.777409,0.354029,0.039282,-0.006501,0.010558,-0.706447,0.707657,0.941359,0.298743,0.957011
45,0.187500,0.002095,-0.020356,0.751935,-0.658919,1.091412,0.321473,0.035139,-0.015781,0.035839,-0.778356,0.626600,0.777409,0.354028,0.039279,-0.006473,0.010534,-0.706391,0.707714,0.941348,0.298740,0.957013
46,0.191667,0.002063,-0.020339,0.751918,-0.658939,1.091413,0.321471,0.035140,-0.015815,0.035897,-0.778354,0.626599,0.777407,0.354031,0.039277,-0.006477,0.010519,-0.706341,0.707764,0.941330,0.298727,0.957011
47,0.195833,0.002114,-0.020334,0.751935,-0.658920,1.091408,0.321470,0.035141,-0.015804,0.035861,-0.778351,0.626605,0.777409,0.354028,0.039277,-0.006437,0.010537,-0.706294,0.707811,0.941314,0.298730,0.957007
48,0.200000,0.002099,-0.020334,0.751912,-0.658947,1.091410,0.321469,0.035141,-0.015828,0.035882,-0.778362,0.626589,0.777406,0.354026,0.039276,-0.006436,0.010539,-0.706242,0.707863,0.941301,0.298725,0.957001
49,0.204167,0.002094,-0.020365,0.751923,-0.658934,1.091410,0.321468,0.035139,-0.015823,0.035856,-0.778362,0.626592,0.777406,0.354024,0.039275,-0.006424,0.010509,-0.706198,0.707907,0.941288,0.298717,0.957002
50,0.208333,0.002077,-0.020349,0.751913,-0.658945,1.091409,0.321468,0.035139,-0.015817,0.035852,-0.778346,0.626611,0.777405,0.354022,0.039275,-0.006418,0.010525,-0.706151,0.707954,0.941274,0.298714,0.957001
51,0.212500,0.002091,-0.020353,0.751926,-0.658930,1.091405,0.321464,0.035143,-0.015808,0.035857,-0.778359,0.626595,0.777405,0.354029,0.039274,-0.006421,0.010427,-0.706081,0.708025,0.941226,0.298779,0.957007
52,0.216667,0.002045,-0.020300,0.751899,-0.658963,1.091404,0.321465,0.035143,-0.015806,0.035870,-0.778347,0.626610,0.777404,0.354026,0.039271,-0.006323,0.010391,-0.706015,0.708093,0.941263,0.298714,0.957029
53,0.220833,0.002009,-0.020295,0.751903,-0.658958,1.091402,0.321469,0.035140,-0.015803,0.035871,-0.778357,0.626597,0.777405,0.354024,0.039277,-0.006244,0.010343,-0.706013,0.708096,0.941259,0.298680,0.957041
54,0.225000,0.002008,-0.020341,0.751903,-0.658957,1.091401,0.321466,0.035143,-0.015814,0.035870,-0.778362,0.626591,0.777404,0.354023,0.039272,-0.006217,0.010403,-0.705979,0.708130,0.941236,0.298678,0.957023
55,0.229167,0.001963,-0.020264,0.751900,-0.658963,1.091397,0.321464,0.035140,-0.015807,0.035868,-0.778346,0.626611,0.777403,0.354025,0.039273,-0.006245,0.010366,-0.705930,0.708178,0.941189,0.298755,0.957003
56,0.233333,0.001986,-0.020308,0.751900,-0.658961,1.091398,0.321465,0.035147,-0.015814,0.035897,-0.778345,0.626610,0.777407,0.354025,0.039271,-0.006150,0.010338,-0.705870,0.708239,0.941228,0.298690,0.957024
57,0.237500,0.001943,-0.020291,0.751887,-0.658977,1.091404,0.321466,0.035142,-0.015788,0.035870,-0.778346,0.626612,0.777408,0.354026,0.039270,-0.006080,0.010299,-0.705852,0.708258,0.941220,0.298652,0.957034
58,0.241667,0.001863,-0.020254,0.751883,-0.658983,1.091400,0.321463,0.035141,-0.015760,0.035884,-0.778335,0.626625,0.777406,0.354024,0.039272,-0.006070,0.010349,-0.705825,0.708284,0.941202,0.298645,0.957016
59,0.245833,0.001835,-0.020256,0.751888,-0.658977,1.091403,0.321463,0.035145,-0.015773,0.035869,-0.778347,0.626611,0.777406,0.354023,0.039268,-0.006040,0.010407,-0.705812,0.708297,0.941187,0.298645,0.956990
60,0.250000,0.001843,-0.020264,0.751863,-0.659005,1.091403,0.321461,0.035142,-0.015802,0.035963,-0.778334,0.626621,0.777409,0.354026,0.039270,-0.006033,0.010406,-0.705779,0.708330,0.941177,0.298635,0.956981
61,0.254167,0.001772,-0.020190,0.751860,-0.659011,1.091398,0.321461,0.035141,-0.015785,0.035941,-0.778329,0.626629,0.777408,0.354025,0.039264,-0.006077,0.010414,-0.705755,0.708354,0.941164,0.298630,0.956976
62,0.258333,0.001768,-0.020179,0.751863,-0.659008,1.091406,0.321458,0.035140,-0.015821,0.035928,-0.778344,0.626610,0.777408,0.354022,0.039269,-0.006083,0.010464,-0.705738,0.708370,0.941160,0.298618,0.956966
63,0.262500,0.001779,-0.020210,0.751847,-0.659026,1.091403,0.321461,0.035139,-0.015805,0.035918,-0.778343,0.626612,0.777412,0.354022,0.039267,-0.006092,0.010433,-0.705710,0.708398,0.941148,0.298609,0.956962
64,0.266667,0.001771,-0.020184,0.751836,-0.659039,1.091405,0.321458,0.035142,-0.015800,0.035929,-0.778343,0.626612,0.777410,0.354022,0.039265,-0.006123,0.010448,-0.705693,0.708414,0.941150,0.298596,0.956956
65,0.270833,0.001808,-0.020241,0.751855,-0.659015,1.091389,0.321457,0.035148,-0.015798,0.035932,-0.778332,0.626624,0.777408,0.354023,0.039267,-0.006072,0.010441,-0.705689,0.708419,0.941142,0.298582,0.956950
66,0.275000,0.001734,-0.020216,0.751835,-0.659039,1.091397,0.321457,0.035146,-0.015809,0.035967,-0.778344,0.626607,0.777408,0.354021,0.039268,-0.006047,0.010464,-0.705660,0.708448,0.941129,0.298573,0.956952
67,0.279167,0.001776,-0.020227,0.751830,-0.659045,1.091397,0.321456,0.035148,-0.015779,0.035955,-0.778340,0.626614,0.777406,0.354021,0.039266,-0.006035,0.010459,-0.705652,0.708455,0.941126,0.298560,0.956950
68,0.283333,0.001622,-0.020154,0.751817,-0.659061,1.091391,0.321455,0.035146,-0.015809,0.035957,-0.778337,0.626616,0.777411,0.354021,0.039261,-0.006007,0.010476,-0.705625,0.708482,0.941124,0.298546,0.956947
69,0.287500,0.001630,-0.020163,0.751811,-0.659068,1.091391,0.321451,0.035144,-0.015810,0.035973,-0.778350,0.626600,0.777412,0.354022,0.039263,-0.005992,0.010458,-0.705612,0.708496,0.941118,0.298529,0.956947
70,0.291667,0.001591,-0.020163,0.751821,-0.659058,1.091388,0.321449,0.035144,-0.015809,0.035960,-0.778341,0.626612,0.777410,0.354020,0.039260,-0.005972,0.010446,-0.705593,0.708516,0.941122,0.298513,0.956950
71,0.295833,0.001534,-0.020126,0.751784,-0.659100,1.091395,0.321450,0.035147,-0.015817,0.035986,-0.778344,0.626606,0.777410,0.354019,0.039264,-0.005910,0.010480,-0.705574,0.708534,0.941112,0.298506,0.956945
72,0.300000,0.001462,-0.020104,0.751799,-0.659085,1.091392,0.321453,0.035146,-0.015774,0.035958,-0.778341,0.626613,0.777415,0.354019,0.039264,-0.005904,0.010470,-0.705542,0.708566,0.941110,0.298489,0.956938
73,0.304167,0.001598,-0.020219,0.751770,-0.659114,1.091381,0.321445,0.035158,-0.015807,0.036002,-0.778345,0.626604,0.777413,0.354019,0.039264,-0.005882,0.010496,-0.705525,0.708583,0.941110,0.298474,0.956937
74,0.308333,0.001518,-0.020184,0.751765,-0.659121,1.091385,0.321452,0.035151,-0.015789,0.036001,-0.778332,0.626621,0.777413,0.354017,0.039259,-0.005847,0.010499,-0.705508,0.708600,0.941105,0.298467,0.956939
75,0.312500,0.001431,-0.020121,0.751756,-0.659133,1.091386,0.321445,0.035150,-0.015788,0.036001,-0.778336,0.626617,0.777415,0.354016,0.039260,-0.005824,0.010512,-0.705481,0.708627,0.941103,0.298452,0.956938
76,0.316667,0.001463,-0.020172,0.751762,-0.659124,1.091383,0.321442,0.035151,-0.015816,0.036011,-0.778342,0.626608,0.777416,0.354017,0.039265,-0.005822,0.010538,-0.705467,0.708640,0.941103,0.298440,0.956933
77,0.320833,0.001375,-0.020123,0.751764,-0.659124,1.091378,0.321444,0.035153,-0.015783,0.035980,-0.778335,0.626619,0.777417,0.354018,0.039258,-0.005757,0.010544,-0.705464,0.708644,0.941103,0.298422,0.956928
78,0.325000,0.001304,-0.020090,0.751718,-0.659178,1.091384,0.321444,0.035147,-0.015810,0.036050,-0.778357,0.626586,0.777420,0.354017,0.039261,-0.005752,0.010558,-0.705437,0.708670,0.941100,0.298402,0.956926
79,0.329167,0.001308,-0.020084,0.751711,-0.659185,1.091380,0.321438,0.035148,-0.015809,0.036030,-0.778341,0.626608,0.777419,0.354016,0.039257,-0.005735,0.010563,-0.705435,0.708673,0.941096,0.298389,0.956926
80,0.333333,0.001267,-0.020076,0.751722,-0.659173,1.091386,0.321434,0.035159,-0.015807,0.036046,-0.778352,0.626593,0.777419,0.354013,0.039254,-0.005730,0.010594,-0.705411,0.708697,0.941098,0.298372,0.956927
81,0.337500,0.001272,-0.020120,0.751717,-0.659178,1.091376,0.321434,0.035161,-0.015835,0.036078,-0.778348,0.626596,0.777418,0.354014,0.039261,-0.005702,0.010608,-0.705397,0.708710,0.941095,0.298362,0.956919
82,0.341667,0.001312,-0.020145,0.751707,-0.659188,1.091377,0.321432,0.035163,-0.015836,0.036122,-0.778349,0.626592,0.777419,0.354011,0.039253,-0.005633,0.010607,-0.705388,0.708719,0.941099,0.298347,0.956921
83,0.345833,0.001211,-0.020137,0.751699,-0.659198,1.091385,0.321433,0.035157,-0.015806,0.036068,-0.778352,0.626592,0.777422,0.354014,0.039257,-0.005682,0.010651,-0.705365,0.708741,0.941094,0.298329,0.956912
84,0.350000,0.001197,-0.020119,0.751682,-0.659218,1.091377,0.321432,0.035163,-0.015795,0.036084,-0.778363,0.626578,0.777421,0.354012,0.039258,-0.005599,0.010663,-0.705355,0.708752,0.941097,0.298313,0.956914
85,0.354167,0.001166,-0.020100,0.751694,-0.659205,1.091375,0.321426,0.035164,-0.015818,0.036100,-0.778366,0.626572,0.777425,0.354012,0.039257,-0.005546,0.010665,-0.705352,0.708755,0.941092,0.298288,0.956919
86,0.358333,0.001174,-0.020122,0.751679,-0.659221,1.091374,0.321427,0.035169,-0.015836,0.036131,-0.778355,0.626584,0.777422,0.354011,0.039256,-0.005571,0.010646,-0.705332,0.708775,0.941096,0.298274,0.956909
87,0.362500,0.001131,-0.020097,0.751659,-0.659245,1.091372,0.321426,0.035169,-0.015822,0.036135,-0.778362,0.626576,0.777424,0.354010,0.039257,-0.005534,0.010684,-0.705314,0.708793,0.941094,0.298261,0.956899
88,0.366667,0.001016,-0.020068,0.751663,-0.659241,1.091372,0.321427,0.035167,-0.015825,0.036140,-0.778353,0.626586,0.777422,0.354010,0.039256,-0.005534,0.010720,-0.705295,0.708811,0.941095,0.298247,0.956888
89,0.370833,0.001091,-0.020129,0.751656,-0.659248,1.091367,0.321423,0.035167,-0.015843,0.036131,-0.778363,0.626574,0.777424,0.354009,0.039255,-0.005510,0.010711,-0.705283,0.708824,0.941094,0.298229,0.956888
90,0.375000,0.001052,-0.020122,0.751656,-0.659247,1.091368,0.321425,0.035169,-0.015827,0.036099,-0.778365,0.626573,0.777425,0.354010,0.039258,-0.005469,0.010728,-0.705269,0.708837,0.941098,0.298211,0.956889
91,0.379167,0.000960,-0.020058,0.751646,-0.659261,1.091372,0.321427,0.035163,-0.015854,0.036174,-0.778364,0.626570,0.777423,0.354007,0.039255,-0.005497,0.010732,-0.705263,0.708843,0.941099,0.298196,0.956881
92,0.383333,0.001022,-0.020101,0.751650,-0.659255,1.091361,0.321420,0.035170,-0.015824,0.036160,-0.778361,0.626575,0.777421,0.354009,0.039254,-0.005497,0.010730,-0.705250,0.708856,0.941102,0.298174,0.956877
93,0.387500,0.000969,-0.020088,0.751626,-0.659283,1.091368,0.321418,0.035165,-0.015840,0.036144,-0.778367,0.626568,0.777427,0.354011,0.039257,-0.005497,0.010764,-0.705221,0.708884,0.941099,0.298166,0.956877
94,0.391667,0.000978,-0.020098,0.751643,-0.659264,1.091366,0.321420,0.035175,-0.015833,0.036149,-0.778361,0.626575,0.777429,0.354008,0.039253,-0.005488,0.010768,-0.705217,0.708889,0.941104,0.298148,0.956867
95,0.395833,0.000982,-0.020118,0.751648,-0.659257,1.091362,0.321415,0.035168,-0.015848,0.036154,-0.778357,0.626579,0.777429,0.354008,0.039259,-0.005485,0.010762,-0.705213,0.708893,0.941107,0.298132,0.956862
96,0.400000,0.001017,-0.020141,0.751622,-0.659286,1.091363,0.321415,0.035167,-0.015846,0.036198,-0.778361,0.626572,0.777430,0.354009,0.039250,-0.005516,0.010767,-0.705194,0.708912,0.941106,0.298119,0.956863
97,0.404167,0.001046,-0.020140,0.751618,-0.659290,1.091362,0.321413,0.035169,-0.015856,0.036197,-0.778367,0.626565,0.777430,0.354009,0.039250,-0.005495,0.010793,-0.705182,0.708923,0.941106,0.298110,0.956858
98,0.408333,0.001047,-0.020181,0.751632,-0.659273,1.091361,0.321413,0.035169,-0.015806,0.036159,-0.778367,0.626568,0.777430,0.354006,0.039251,-0.005484,0.010809,-0.705180,0.708925,0.941118,0.298090,0.956856
99,0.412500,0.000982,-0.020082,0.751635,-0.659272,1.091367,0.321414,0.035165,-0.015874,0.036222,-0.778354,0.626579,0.777432,0.354005,0.039255,-0.005466,0.010763,-0.705182,0.708924,0.941114,0.298084,0.956859
100,0.416667,0.001013,-0.020157,0.751642,-0.659263,1.091362,0.321411,0.035164,-0.015847,0.036188,-0.778375,0.626555,0.777432,0.353999,0.039251,-0.005454,0.010804,-0.705169,0.708936,0.941109,0.298075,0.956857
101,0.420833,0.000947,-0.020118,0.751611,-0.659299,1.091366,0.321407,0.035157,-0.015807,0.036161,-0.778374,0.626560,0.777435,0.354008,0.039251,-0.005503,0.010816,-0.705166,0.708938,0.941117,0.298059,0.956856
102,0.425000,0.000987,-0.019900,0.751687,-0.659219,1.091370,0.321393,0.035147,-0.015821,0.036192,-0.778368,0.626565,0.777435,0.354003,0.039251,-0.005513,0.010842,-0.705160,0.708944,0.941122,0.298060,0.956856
103,0.429167,0.001002,-0.019909,0.751685,-0.659221,1.091371,0.321390,0.035149,-0.015822,0.036212,-0.778366,0.626566,0.777434,0.354003,0.039244,-0.005505,0.010837,-0.705170,0.708934,0.941121,0.298041,0.956857
104,0.433333,0.001020,-0.019936,0.751689,-0.659216,1.091372,0.321387,0.035154,-0.015803,0.036162,-0.778374,0.626559,0.777434,0.354005,0.039255,-0.005524,0.010825,-0.705174,0.708930,0.941120,0.298022,0.956848
105,0.437500,0.000945,-0.019903,0.751672,-0.659236,1.091369,0.321386,0.035148,-0.015862,0.036250,-0.778368,0.626561,0.777433,0.354005,0.039253,-0.005505,0.010833,-0.705172,0.708932,0.941127,0.298016,0.956851
106,0.441667,0.000989,-0.020178,0.751604,-0.659305,1.091366,0.321404,0.035172,-0.015832,0.036209,-0.778370,0.626561,0.777436,0.354004,0.039250,-0.005546,0.010858,-0.705180,0.708924,0.941133,0.298008,0.956843
107,0.445833,0.000919,-0.020165,0.751617,-0.659291,1.091363,0.321400,0.035163,-0.015833,0.036241,-0.778372,0.626557,0.777436,0.354003,0.039251,-0.005543,0.010871,-0.705186,0.708918,0.941140,0.297997,0.956841
108,0.450000,0.000947,-0.020138,0.751613,-0.659296,1.091360,0.321397,0.035163,-0.015841,0.036242,-0.778379,0.626548,0.777435,0.354002,0.039249,-0.005559,0.010872,-0.705184,0.708919,0.941133,0.297982,0.956840
109,0.454167,0.000926,-0.020146,0.751632,-0.659274,1.091364,0.321396,0.035163,-0.015860,0.036210,-0.778382,0.626545,0.777440,0.354004,0.039254,-0.005557,0.010921,-0.705184,0.708919,0.941145,0.297975,0.956833
110,0.458333,0.000950,-0.019960,0.751673,-0.659233,1.091361,0.321378,0.035151,-0.015877,0.036231,-0.778386,0.626538,0.777437,0.354003,0.039256,-0.005590,0.010936,-0.705191,0.708911,0.941147,0.297965,0.956831
111,0.462500,0.000929,-0.019931,0.751671,-0.659237,1.091368,0.321377,0.035152,-0.015863,0.036212,-0.778386,0.626540,0.777442,0.354003,0.039255,-0.005605,0.010940,-0.705198,0.708904,0.941154,0.297957,0.956827
112,0.466667,0.000858,-0.020134,0.751608,-0.659302,1.091359,0.321397,0.035166,-0.015863,0.036249,-0.778388,0.626535,0.777439,0.354002,0.039254,-0.005634,0.010951,-0.705222,0.708879,0.941165,0.297945,0.956816
113,0.470833,0.000915,-0.020160,0.751601,-0.659309,1.091357,0.321393,0.035171,-0.015861,0.036230,-0.778383,0.626543,0.777444,0.354005,0.039257,-0.005564,0.010970,-0.705213,0.708889,0.941162,0.297932,0.956828
