Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
12,0.050000,0.009854,0.017828,-0.851830,-0.523422,0.123127,-0.644487,0.012713,-0.021491,-0.040491,0.772332,0.633563,0.415756,-0.492947,0.020700,-0.011983,-0.009497,0.897413,0.440927,0.249011,-0.583921,0.935893
13,0.054167,0.009851,0.017778,-0.851831,-0.523422,0.123118,-0.644490,0.012713,-0.021449,-0.040441,0.772335,0.633564,0.415763,-0.492944,0.020699,-0.011982,-0.009561,0.897375,0.441001,0.249033,-0.583927,0.935896
14,0.058333,0.009868,0.017776,-0.851829,-0.523426,0.123122,-0.644495,0.012721,-0.021396,-0.040396,0.772334,0.633569,0.415774,-0.492944,0.020697,-0.012000,-0.009593,0.897355,0.441041,0.249045,-0.583929,0.935905
15,0.062500,0.009812,0.017800,-0.851832,-0.523421,0.123119,-0.644492,0.012717,-0.021366,-0.040392,0.772363,0.633535,0.415782,-0.492944,0.020699,-0.012042,-0.009704,0.897329,0.441091,0.249066,-0.583936,0.935916
16,0.066667,0.009805,0.017818,-0.851838,-0.523411,0.123123,-0.644491,0.012718,-0.021321,-0.040343,0.772376,0.633525,0.415787,-0.492941,0.020698,-0.012090,-0.009620,0.897319,0.441112,0.249088,-0.583934,0.935935
17,0.070833,0.009822,0.017724,-0.851830,-0.523427,0.123118,-0.644490,0.012723,-0.021253,-0.040295,0.772394,0.633508,0.415793,-0.492939,0.020696,-0.012157,-0.009580,0.897303,0.441144,0.249119,-0.583935,0.935946
18,0.075000,0.009795,0.017817,-0.851820,-0.523440,0.123122,-0.644490,0.012720,-0.021221,-0.040269,0.772405,0.633497,0.415803,-0.492938,0.020697,-0.012174,-0.009600,0.897279,0.441192,0.249131,-0.583940,0.935959
19,0.079167,0.009829,0.017813,-0.851815,-0.523447,0.123121,-0.644496,0.012719,-0.021163,-0.040211,0.772442,0.633458,0.415810,-0.492933,0.020701,-0.012184,-0.009508,0.897263,0.441226,0.249147,-0.583938,0.935974
20,0.083333,0.009864,0.017962,-0.851802,-0.523462,0.123120,-0.644491,0.012726,-0.021065,-0.040099,0.772463,0.633442,0.415824,-0.492930,0.020699,-0.012165,-0.009476,0.897229,0.441295,0.249160,-0.583935,0.935997
21,0.087500,0.009838,0.017903,-0.851829,-0.523422,0.123121,-0.644495,0.012726,-0.021007,-0.040084,0.772461,0.633447,0.415827,-0.492926,0.020692,-0.012225,-0.009512,0.897190,0.441373,0.249168,-0.583941,0.936005
22,0.091667,0.009839,0.017922,-0.851793,-0.523480,0.123119,-0.644495,0.012735,-0.020968,-0.040003,0.772507,0.633398,0.415840,-0.492922,0.020698,-0.012247,-0.009591,0.897166,0.441420,0.249162,-0.583943,0.936007
23,0.095833,0.009832,0.017945,-0.851811,-0.523450,0.123122,-0.644501,0.012735,-0.020904,-0.039955,0.772527,0.633378,0.415851,-0.492920,0.020696,-0.012319,-0.009604,0.897124,0.441503,0.249173,-0.583944,0.936022
24,0.100000,0.009850,0.017927,-0.851819,-0.523436,0.123119,-0.644505,0.012734,-0.020800,-0.039869,0.772537,0.633376,0.415868,-0.492913,0.020693,-0.012314,-0.009604,0.897090,0.441571,0.249177,-0.583955,0.936029
25,0.104167,0.009876,0.018071,-0.851798,-0.523466,0.123121,-0.644498,0.012750,-0.020726,-0.039813,0.772572,0.633338,0.415880,-0.492910,0.020694,-0.012405,-0.009616,0.897057,0.441637,0.249174,-0.583951,0.936040
26,0.108333,0.009877,0.018068,-0.851820,-0.523429,0.123121,-0.644496,0.012747,-0.020631,-0.039727,0.772617,0.633292,0.415896,-0.492905,0.020697,-0.012463,-0.009525,0.897019,0.441713,0.249173,-0.583945,0.936042
27,0.112500,0.009826,0.018131,-0.851811,-0.523443,0.123122,-0.644498,0.012753,-0.020543,-0.039634,0.772667,0.633240,0.415913,-0.492900,0.020699,-0.012452,-0.009565,0.896981,0.441790,0.249168,-0.583956,0.936053
28,0.116667,0.009820,0.018142,-0.851805,-0.523452,0.123122,-0.644499,0.012755,-0.020432,-0.039556,0.772708,0.633198,0.415929,-0.492897,0.020698,-0.012528,-0.009563,0.896929,0.441893,0.249170,-0.583965,0.936055
29,0.120833,0.009877,0.018192,-0.851786,-0.523481,0.123125,-0.644490,0.012771,-0.020363,-0.039456,0.772758,0.633145,0.415948,-0.492892,0.020699,-0.012573,-0.009473,0.896888,0.441977,0.249157,-0.583965,0.936068
30,0.125000,0.009859,0.018144,-0.851798,-0.523464,0.123123,-0.644500,0.012762,-0.020215,-0.039345,0.772823,0.633078,0.415960,-0.492885,0.020699,-0.012616,-0.009457,0.896828,0.442098,0.249150,-0.583979,0.936069
31,0.129167,0.009906,0.018272,-0.851792,-0.523467,0.123116,-0.644501,0.012773,-0.020153,-0.039291,0.772864,0.633033,0.415984,-0.492886,0.020703,-0.012666,-0.009413,0.896774,0.442208,0.249142,-0.583984,0.936067
32,0.133333,0.009900,0.018213,-0.851782,-0.523487,0.123115,-0.644506,0.012772,-0.020040,-0.039194,0.772917,0.632979,0.416003,-0.492874,0.020705,-0.012698,-0.009404,0.896699,0.442359,0.249119,-0.584003,0.936066
33,0.137500,0.009870,0.018294,-0.851773,-0.523498,0.123113,-0.644502,0.012783,-0.019964,-0.039113,0.772980,0.632908,0.416017,-0.492874,0.020704,-0.012750,-0.009358,0.896641,0.442476,0.249111,-0.584011,0.936072
34,0.141667,0.009854,0.018284,-0.851799,-0.523458,0.123117,-0.644512,0.012782,-0.019910,-0.039069,0.773013,0.632873,0.416040,-0.492866,0.020702,-0.012798,-0.009286,0.896568,0.442624,0.249087,-0.584025,0.936082
35,0.145833,0.009861,0.018275,-0.851781,-0.523487,0.123109,-0.644521,0.012784,-0.019772,-0.038936,0.773084,0.632798,0.416058,-0.492859,0.020706,-0.012804,-0.009294,0.896478,0.442806,0.249058,-0.584041,0.936072
36,0.150000,0.009888,0.018411,-0.851758,-0.523518,0.123111,-0.644521,0.012790,-0.019616,-0.038832,0.773166,0.632709,0.416076,-0.492855,0.020708,-0.012861,-0.009180,0.896395,0.442974,0.249025,-0.584053,0.936072
37,0.154167,0.009846,0.018400,-0.851743,-0.523543,0.123106,-0.644515,0.012794,-0.019542,-0.038770,0.773209,0.632663,0.416093,-0.492849,0.020706,-0.012852,-0.009179,0.896304,0.443158,0.248990,-0.584082,0.936067
38,0.158333,0.009869,0.018425,-0.851746,-0.523539,0.123105,-0.644518,0.012804,-0.019501,-0.038714,0.773273,0.632590,0.416116,-0.492845,0.020709,-0.012913,-0.009139,0.896206,0.443356,0.248957,-0.584102,0.936062
39,0.162500,0.009879,0.018456,-0.851749,-0.523532,0.123104,-0.644520,0.012799,-0.019367,-0.038615,0.773346,0.632511,0.416142,-0.492838,0.020711,-0.012933,-0.009107,0.896107,0.443556,0.248923,-0.584128,0.936065
40,0.166667,0.009897,0.018498,-0.851748,-0.523532,0.123096,-0.644520,0.012808,-0.019216,-0.038509,0.773401,0.632455,0.416159,-0.492834,0.020709,-0.012921,-0.009167,0.895987,0.443797,0.248864,-0.584159,0.936050
41,0.170833,0.009904,0.018547,-0.851740,-0.523543,0.123095,-0.644526,0.012810,-0.019190,-0.038462,0.773452,0.632396,0.416179,-0.492831,0.020712,-0.012921,-0.009196,0.895877,0.444019,0.248822,-0.584192,0.936038
42,0.175000,0.009899,0.018655,-0.851740,-0.523539,0.123093,-0.644522,0.012816,-0.019101,-0.038360,0.773517,0.632325,0.416198,-0.492828,0.020712,-0.013006,-0.009195,0.895766,0.444241,0.248767,-0.584223,0.936027
43,0.179167,0.009910,0.018697,-0.851722,-0.523566,0.123098,-0.644524,0.012809,-0.019013,-0.038294,0.773592,0.632240,0.416214,-0.492826,0.020711,-0.013000,-0.009163,0.895628,0.444519,0.248720,-0.584265,0.936016
44,0.183333,0.009933,0.018688,-0.851722,-0.523567,0.123095,-0.644531,0.012816,-0.018972,-0.038273,0.773644,0.632179,0.416231,-0.492827,0.020712,-0.013116,-0.009115,0.895504,0.444767,0.248667,-0.584294,0.936017
45,0.187500,0.010006,0.018846,-0.851739,-0.523532,0.123090,-0.644535,0.012818,-0.018876,-0.038203,0.773682,0.632140,0.416239,-0.492827,0.020711,-0.013104,-0.009096,0.895380,0.445017,0.248608,-0.584338,0.936018
46,0.191667,0.010246,0.019349,-0.851627,-0.523691,0.123093,-0.644432,0.012879,-0.018809,-0.038115,0.773741,0.632074,0.416258,-0.492825,0.020713,-0.013187,-0.009062,0.895242,0.445293,0.248557,-0.584381,0.936021
47,0.195833,0.010303,0.019384,-0.851603,-0.523727,0.123088,-0.644421,0.012898,-0.018772,-0.038115,0.773776,0.632033,0.416267,-0.492821,0.020711,-0.013228,-0.009058,0.895111,0.445555,0.248498,-0.584419,0.936027
48,0.200000,0.010260,0.019481,-0.851577,-0.523768,0.123087,-0.644420,0.012897,-0.018734,-0.038104,0.773814,0.631988,0.416280,-0.492824,0.020712,-0.013322,-0.009052,0.894967,0.445841,0.248443,-0.584477,0.936031
49,0.204167,0.010244,0.019426,-0.851567,-0.523786,0.123085,-0.644421,0.012895,-0.018699,-0.038063,0.773874,0.631919,0.416288,-0.492821,0.020710,-0.013421,-0.008931,0.894847,0.446082,0.248388,-0.584523,0.936048
50,0.208333,0.010288,0.019462,-0.851554,-0.523805,0.123085,-0.644418,0.012897,-0.018677,-0.038066,0.773898,0.631890,0.416300,-0.492822,0.020715,-0.013471,-0.008908,0.894699,0.446378,0.248327,-0.584583,0.936054
51,0.212500,0.010297,0.019545,-0.851551,-0.523806,0.123086,-0.644420,0.012902,-0.018618,-0.038028,0.773939,0.631843,0.416303,-0.492823,0.020713,-0.013556,-0.008820,0.894567,0.446642,0.248274,-0.584635,0.936079
52,0.216667,0.010346,0.019577,-0.851552,-0.523803,0.123085,-0.644416,0.012910,-0.018648,-0.038049,0.773968,0.631806,0.416309,-0.492822,0.020715,-0.013648,-0.008713,0.894426,0.446924,0.248206,-0.584685,0.936085
53,0.220833,0.010354,0.019626,-0.851544,-0.523814,0.123082,-0.644409,0.012914,-0.018613,-0.038036,0.773984,0.631787,0.416315,-0.492825,0.020713,-0.013762,-0.008764,0.894259,0.447253,0.248121,-0.584744,0.936084
54,0.225000,0.010334,0.019646,-0.851523,-0.523848,0.123081,-0.644409,0.012910,-0.018645,-0.038061,0.774003,0.631762,0.416319,-0.492830,0.020711,-0.013854,-0.008715,0.894093,0.447583,0.248037,-0.584810,0.936091
55,0.229167,0.010387,0.019627,-0.851509,-0.523870,0.123080,-0.644409,0.012917,-0.018632,-0.038075,0.774007,0.631757,0.416319,-0.492830,0.020713,-0.013839,-0.008748,0.893908,0.447952,0.247949,-0.584889,0.936086
56,0.233333,0.010397,0.019705,-0.851517,-0.523853,0.123088,-0.644405,0.012917,-0.018610,-0.038079,0.774025,0.631735,0.416322,-0.492828,0.020712,-0.013864,-0.008740,0.893735,0.448296,0.247851,-0.584962,0.936078
57,0.237500,0.010456,0.019701,-0.851508,-0.523867,0.123081,-0.644403,0.012929,-0.018643,-0.038103,0.774028,0.631729,0.416322,-0.492829,0.020707,-0.013919,-0.008743,0.893545,0.448672,0.247763,-0.585045,0.936072
58,0.241667,0.010443,0.019700,-0.851510,-0.523864,0.123079,-0.644403,0.012934,-0.018619,-0.038100,0.774028,0.631729,0.416325,-0.492832,0.020706,-0.014003,-0.008707,0.893381,0.448997,0.247643,-0.585122,0.936069
59,0.245833,0.010414,0.019785,-0.851505,-0.523870,0.123082,-0.644406,0.012927,-0.018614,-0.038096,0.774025,0.631734,0.416326,-0.492833,0.020703,-0.014119,-0.008639,0.893219,0.449317,0.247544,-0.585192,0.936098
60,0.250000,0.010406,0.019797,-0.851495,-0.523886,0.123089,-0.644399,0.012931,-0.018606,-0.038127,0.774020,0.631739,0.416335,-0.492834,0.020704,-0.014225,-0.008524,0.893034,0.449683,0.247427,-0.585275,0.936106
61,0.254167,0.010419,0.019798,-0.851515,-0.523853,0.123087,-0.644390,0.012931,-0.018619,-0.038126,0.774031,0.631724,0.416338,-0.492832,0.020703,-0.014309,-0.008420,0.892860,0.450029,0.247317,-0.585364,0.936118
62,0.258333,0.010512,0.019819,-0.851479,-0.523908,0.123083,-0.644391,0.012948,-0.018536,-0.038085,0.774008,0.631757,0.416341,-0.492835,0.020699,-0.014368,-0.008285,0.892691,0.450364,0.247217,-0.585463,0.936133
63,0.262500,0.010522,0.019842,-0.851491,-0.523887,0.123086,-0.644386,0.012944,-0.018602,-0.038123,0.774006,0.631755,0.416347,-0.492835,0.020700,-0.014473,-0.008127,0.892504,0.450734,0.247097,-0.585554,0.936143
64,0.266667,0.010512,0.019759,-0.851485,-0.523901,0.123087,-0.644383,0.012949,-0.018518,-0.038089,0.774005,0.631762,0.416350,-0.492837,0.020697,-0.014525,-0.007993,0.892297,0.451145,0.246932,-0.585628,0.936166
65,0.270833,0.010551,0.019782,-0.851472,-0.523920,0.123088,-0.644380,0.012959,-0.018552,-0.038104,0.773982,0.631788,0.416357,-0.492837,0.020695,-0.014556,-0.007888,0.892113,0.451508,0.246793,-0.585740,0.936170
66,0.275000,0.010538,0.019831,-0.851466,-0.523928,0.123092,-0.644381,0.012954,-0.018569,-0.038133,0.773951,0.631823,0.416362,-0.492835,0.020691,-0.014613,-0.007920,0.891924,0.451879,0.246635,-0.585851,0.936161
67,0.279167,0.010530,0.019843,-0.851457,-0.523942,0.123087,-0.644370,0.012960,-0.018551,-0.038162,0.773925,0.631854,0.416367,-0.492839,0.020693,-0.014699,-0.007978,0.891726,0.452266,0.246483,-0.585985,0.936121
68,0.283333,0.010542,0.019880,-0.851446,-0.523959,0.123088,-0.644352,0.012971,-0.018512,-0.038123,0.773905,0.631882,0.416381,-0.492834,0.020691,-0.014925,-0.007794,0.891580,0.452550,0.246334,-0.586098,0.936157
69,0.287500,0.010565,0.019849,-0.851445,-0.523962,0.123091,-0.644350,0.012975,-0.018488,-0.038082,0.773885,0.631910,0.416384,-0.492833,0.020682,-0.015097,-0.007707,0.891416,0.452869,0.246177,-0.586214,0.936156
70,0.291667,0.010612,0.019782,-0.851455,-0.523947,0.123092,-0.644346,0.012983,-0.018446,-0.038057,0.773871,0.631930,0.416392,-0.492833,0.020684,-0.015263,-0.007551,0.891248,0.453196,0.246006,-0.586339,0.936173
71,0.295833,0.010596,0.019763,-0.851449,-0.523958,0.123088,-0.644345,0.012985,-0.018483,-0.038100,0.773845,0.631958,0.416397,-0.492833,0.020681,-0.015471,-0.007437,0.891090,0.453501,0.245838,-0.586470,0.936194
72,0.300000,0.010637,0.019809,-0.851453,-0.523950,0.123097,-0.644338,0.012992,-0.018462,-0.038080,0.773807,0.632007,0.416409,-0.492830,0.020681,-0.015629,-0.007459,0.890923,0.453824,0.245650,-0.586611,0.936183
73,0.304167,0.010653,0.019760,-0.851446,-0.523962,0.123090,-0.644336,0.013004,-0.018500,-0.038106,0.773778,0.632039,0.416410,-0.492828,0.020676,-0.015818,-0.007319,0.890738,0.454183,0.245452,-0.586765,0.936193
74,0.308333,0.010694,0.019844,-0.851414,-0.524010,0.123090,-0.644322,0.013012,-0.018403,-0.038038,0.773763,0.632065,0.416409,-0.492826,0.020670,-0.015940,-0.007368,0.890559,0.454528,0.245220,-0.586941,0.936182
75,0.312500,0.010682,0.019978,-0.851417,-0.524000,0.123093,-0.644313,0.013017,-0.018357,-0.038004,0.773749,0.632085,0.416415,-0.492826,0.020670,-0.016100,-0.007231,0.890385,0.454866,0.244993,-0.587104,0.936196
76,0.316667,0.010733,0.019935,-0.851426,-0.523986,0.123092,-0.644318,0.013011,-0.018442,-0.038079,0.773722,0.632112,0.416419,-0.492825,0.020670,-0.016337,-0.006932,0.890251,0.455123,0.244784,-0.587249,0.936228
77,0.320833,0.010705,0.019830,-0.851413,-0.524011,0.123087,-0.644315,0.013012,-0.018450,-0.038091,0.773711,0.632123,0.416423,-0.492822,0.020673,-0.016561,-0.006643,0.890115,0.455387,0.244545,-0.587403,0.936258
78,0.325000,0.010797,0.019833,-0.851408,-0.524018,0.123079,-0.644309,0.013028,-0.018339,-0.037871,0.773363,0.632566,0.416347,-0.492796,0.020680,-0.016808,-0.006325,0.890012,0.455583,0.244330,-0.587536,0.936291
79,0.329167,0.010787,0.019863,-0.851410,-0.524013,0.123080,-0.644312,0.013025,-0.018263,-0.037471,0.773312,0.632654,0.416331,-0.492793,0.020718,-0.017023,-0.006018,0.889875,0.455847,0.244087,-0.587684,0.936323
80,0.333333,0.011055,0.020848,-0.851410,-0.523970,0.123090,-0.644319,0.012988,-0.018259,-0.037420,0.773236,0.632750,0.416322,-0.492788,0.020723,-0.017197,-0.005869,0.889744,0.456097,0.243835,-0.587838,0.936339
81,0.337500,0.010630,0.019632,-0.851518,-0.523850,0.123069,-0.644407,0.012969,-0.018301,-0.037505,0.773246,0.632731,0.416331,-0.492786,0.020714,-0.017379,-0.005831,0.889563,0.456445,0.243532,-0.587999,0.936329
82,0.341667,0.010578,0.019392,-0.851541,-0.523822,0.123064,-0.644422,0.012970,-0.018344,-0.037621,0.773306,0.632649,0.416343,-0.492790,0.020711,-0.017534,-0.005838,0.889411,0.456735,0.243244,-0.588169,0.936321
83,0.345833,0.010949,0.020206,-0.851525,-0.523810,0.123069,-0.644414,0.012943,-0.018431,-0.037777,0.773386,0.632541,0.416371,-0.492796,0.020693,-0.017744,-0.005728,0.889268,0.457007,0.242968,-0.588340,0.936348
84,0.350000,0.011201,0.020700,-0.851493,-0.523838,0.123072,-0.644409,0.012939,-0.018482,-0.037999,0.773280,0.632656,0.416354,-0.492787,0.020672,-0.018025,-0.005580,0.889113,0.457299,0.242667,-0.588511,0.936356
85,0.354167,0.010772,0.019662,-0.851531,-0.523824,0.123047,-0.644392,0.012981,-0.018530,-0.037920,0.773414,0.632495,0.416378,-0.492799,0.020685,-0.018241,-0.005432,0.889017,0.457479,0.242368,-0.588706,0.936383
86,0.358333,0.010672,0.019528,-0.851529,-0.523834,0.123038,-0.644392,0.012989,-0.018629,-0.038044,0.773449,0.632441,0.416388,-0.492799,0.020676,-0.018501,-0.005324,0.888920,0.457657,0.242044,-0.588892,0.936386
87,0.362500,0.010745,0.019586,-0.851511,-0.523860,0.123026,-0.644380,0.013000,-0.018641,-0.038150,0.773499,0.632374,0.416400,-0.492804,0.020661,-0.018632,-0.005110,0.888810,0.457869,0.241712,-0.589087,0.936418
88,0.366667,0.010808,0.019717,-0.851493,-0.523883,0.123023,-0.644368,0.012998,-0.018745,-0.038340,0.773549,0.632297,0.416423,-0.492808,0.020654,-0.018805,-0.005097,0.888697,0.458082,0.241361,-0.589291,0.936417
89,0.370833,0.011249,0.020582,-0.851491,-0.523844,0.123024,-0.644398,0.012969,-0.018815,-0.038456,0.773593,0.632235,0.416432,-0.492810,0.020645,-0.018936,-0.005121,0.888565,0.458332,0.241003,-0.589457,0.936406
90,0.375000,0.011462,0.020928,-0.851527,-0.523767,0.123029,-0.644410,0.012948,-0.018910,-0.038599,0.773617,0.632194,0.416433,-0.492812,0.020636,-0.019090,-0.005023,0.888475,0.458501,0.240668,-0.589631,0.936426
91,0.379167,0.011069,0.020181,-0.851517,-0.523822,0.122998,-0.644380,0.012996,-0.018983,-0.038695,0.773624,0.632177,0.416437,-0.492814,0.020628,-0.019202,-0.004944,0.888345,0.458748,0.240316,-0.589812,0.936442
92,0.383333,0.011091,0.020164,-0.851508,-0.523837,0.122976,-0.644387,0.013006,-0.019004,-0.038727,0.773620,0.632179,0.416438,-0.492809,0.020630,-0.019443,-0.004778,0.888216,0.458989,0.239968,-0.589974,0.936462
93,0.387500,0.011203,0.020341,-0.851481,-0.523872,0.122948,-0.644395,0.013024,-0.019054,-0.038772,0.773605,0.632194,0.416429,-0.492812,0.020631,-0.019502,-0.004655,0.888114,0.459185,0.239594,-0.590167,0.936484
94,0.391667,0.011295,0.020700,-0.851472,-0.523869,0.122918,-0.644408,0.013025,-0.019105,-0.038792,0.773571,0.632232,0.416421,-0.492811,0.020629,-0.019406,-0.004559,0.887978,0.459453,0.239178,-0.590378,0.936484
95,0.395833,0.011435,0.021009,-0.851456,-0.523880,0.122895,-0.644421,0.013024,-0.019119,-0.038771,0.773530,0.632283,0.416407,-0.492810,0.020628,-0.019471,-0.004616,0.887827,0.459742,0.238748,-0.590568,0.936489
96,0.400000,0.011560,0.021393,-0.851439,-0.523890,0.122864,-0.644436,0.013028,-0.019219,-0.038823,0.773521,0.632288,0.416393,-0.492808,0.020635,-0.019596,-0.004644,0.887704,0.459974,0.238314,-0.590753,0.936488
97,0.404167,0.011714,0.021718,-0.851421,-0.523902,0.122837,-0.644450,0.013029,-0.019211,-0.038798,0.773480,0.632340,0.416386,-0.492807,0.020635,-0.019639,-0.004546,0.887602,0.460170,0.237911,-0.590909,0.936511
98,0.408333,0.011919,0.022275,-0.851402,-0.523905,0.122805,-0.644473,0.013037,-0.019299,-0.038866,0.773450,0.632370,0.416373,-0.492805,0.020632,-0.019715,-0.004473,0.887505,0.460355,0.237512,-0.591079,0.936540
99,0.412500,0.009914,0.024265,-0.852625,-0.521866,0.123031,-0.644444,0.012872,-0.019401,-0.038954,0.773429,0.632388,0.416360,-0.492802,0.020634,-0.019712,-0.004405,0.887391,0.460574,0.237080,-0.591268,0.936563
100,0.416667,0.010007,0.024833,-0.852666,-0.521770,0.123000,-0.644468,0.012871,-0.019500,-0.039022,0.773398,0.632418,0.416356,-0.492802,0.020632,-0.019599,-0.004301,0.887285,0.460786,0.236566,-0.591446,0.936625
101,0.420833,0.010182,0.025330,-0.852623,-0.521813,0.122958,-0.644492,0.012874,-0.019568,-0.039066,0.773398,0.632413,0.416344,-0.492803,0.020628,-0.019518,-0.004239,0.887185,0.460981,0.236108,-0.591668,0.936641
102,0.425000,0.010355,0.025812,-0.852601,-0.521822,0.122913,-0.644523,0.012883,-0.019684,-0.039191,0.773376,0.632429,0.416335,-0.492802,0.020627,-0.019516,-0.004174,0.887091,0.461162,0.235645,-0.591879,0.936623
103,0.429167,0.010565,0.026515,-0.852562,-0.521847,0.122867,-0.644547,0.012877,-0.019756,-0.039266,0.773366,0.632434,0.416322,-0.492804,0.020621,-0.019401,-0.004054,0.887010,0.461324,0.235212,-0.592069,0.936673
104,0.433333,0.010821,0.027302,-0.852556,-0.521810,0.122812,-0.644574,0.012892,-0.019813,-0.039377,0.773353,0.632441,0.416310,-0.492804,0.020622,-0.019444,-0.003924,0.886903,0.461530,0.234728,-0.592245,0.936689
105,0.437500,0.011007,0.027957,-0.852529,-0.521816,0.122755,-0.644605,0.012894,-0.020024,-0.039527,0.773347,0.632433,0.416302,-0.492809,0.020620,-0.019394,-0.003946,0.886805,0.461720,0.234213,-0.592443,0.936716
106,0.441667,0.011202,0.028611,-0.852499,-0.521824,0.122698,-0.644643,0.012902,-0.020135,-0.039643,0.773330,0.632443,0.416291,-0.492808,0.020619,-0.019235,-0.003964,0.886709,0.461910,0.233710,-0.592674,0.936738
107,0.445833,0.011418,0.029477,-0.852452,-0.521850,0.122642,-0.644679,0.012909,-0.020225,-0.039717,0.773323,0.632443,0.416272,-0.492815,0.020618,-0.019097,-0.003743,0.886626,0.462077,0.233206,-0.592878,0.936775
108,0.450000,0.011657,0.030234,-0.852417,-0.521858,0.122582,-0.644720,0.012912,-0.020275,-0.039775,0.773285,0.632486,0.416257,-0.492813,0.020617,-0.018983,-0.003647,0.886606,0.462121,0.232732,-0.593099,0.936842
109,0.454167,0.011895,0.031201,-0.852355,-0.521896,0.122525,-0.644762,0.012910,-0.020434,-0.039884,0.773258,0.632506,0.416242,-0.492813,0.020617,-0.018858,-0.003672,0.886565,0.462205,0.232251,-0.593292,0.936879
110,0.458333,0.012109,0.031997,-0.852311,-0.521915,0.122461,-0.644823,0.012902,-0.020536,-0.039990,0.773243,0.632514,0.416226,-0.492818,0.020617,-0.018855,-0.003579,0.886550,0.462234,0.231770,-0.593494,0.936901
