Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
25,0.104167,0.053725,0.020588,-0.580659,-0.812111,-0.450368,1.339038,0.054081,0.021500,0.021741,-0.567083,-0.823093,-0.148094,1.250921,0.049740,0.016584,-0.023015,-0.651285,-0.758303,-0.285201,1.224407,0.978374
26,0.108333,0.054852,0.021646,-0.580596,-0.812054,-0.450363,1.339075,0.054251,0.021733,0.021722,-0.567046,-0.823113,-0.148062,1.250906,0.049709,0.016579,-0.023909,-0.652136,-0.757543,-0.284930,1.222904,0.978521
27,0.112500,0.056943,0.024783,-0.580236,-0.812077,-0.450472,1.339036,0.054545,0.021593,0.021634,-0.567030,-0.823130,-0.148042,1.250904,0.049706,0.015906,-0.024596,-0.652866,-0.756907,-0.284710,1.221357,0.978780
28,0.116667,0.058149,0.026234,-0.580451,-0.811792,-0.450478,1.338924,0.054817,0.021608,0.021616,-0.567055,-0.823113,-0.148028,1.250898,0.049698,0.016164,-0.025525,-0.653500,-0.756323,-0.284484,1.219910,0.978831
29,0.120833,0.059021,0.027580,-0.580587,-0.811588,-0.450473,1.338851,0.055046,0.015184,0.020768,-0.567831,-0.822743,-0.148201,1.250993,0.050071,0.016059,-0.026771,-0.653126,-0.756606,-0.284033,1.218109,0.978814
30,0.125000,0.059614,0.029088,-0.580996,-0.811199,-0.450476,1.338756,0.055313,0.014970,0.020684,-0.567906,-0.822697,-0.148193,1.250989,0.050079,0.015919,-0.027161,-0.653987,-0.755850,-0.283915,1.216587,0.979041
31,0.129167,0.059893,0.030783,-0.581723,-0.810594,-0.450531,1.338668,0.055630,0.015123,0.020700,-0.567996,-0.822632,-0.148179,1.250975,0.050051,0.016191,-0.027563,-0.654784,-0.755139,-0.283698,1.215248,0.979190
32,0.133333,0.059799,0.032660,-0.582340,-0.810085,-0.450587,1.338575,0.055925,0.015004,0.020672,-0.568044,-0.822602,-0.148161,1.250960,0.050037,0.016380,-0.028401,-0.655348,-0.754616,-0.283539,1.213870,0.979246
33,0.137500,0.059773,0.034649,-0.582901,-0.809600,-0.450611,1.338414,0.056239,0.014850,0.020638,-0.568073,-0.822585,-0.148150,1.250954,0.050039,0.015979,-0.029254,-0.656093,-0.753944,-0.283415,1.212287,0.979391
34,0.141667,0.058568,0.034344,-0.584914,-0.808249,-0.450717,1.337855,0.056760,0.014812,0.020635,-0.568096,-0.822570,-0.148133,1.250952,0.050034,0.016205,-0.030033,-0.656741,-0.753343,-0.283266,1.210858,0.979395
35,0.145833,0.057635,0.036418,-0.586074,-0.807385,-0.450827,1.337520,0.057149,0.014605,0.020579,-0.568146,-0.822541,-0.148125,1.250947,0.050038,0.016420,-0.030980,-0.657189,-0.752910,-0.283126,1.209465,0.979382
36,0.150000,0.056913,0.038373,-0.587598,-0.806236,-0.451040,1.337067,0.057499,0.014526,0.020554,-0.568159,-0.822533,-0.148112,1.250944,0.050032,0.016060,-0.032023,-0.656527,-0.753452,-0.282686,1.207574,0.979341
37,0.154167,0.056606,0.040069,-0.588855,-0.805258,-0.451302,1.336511,0.057775,0.014432,0.020497,-0.568182,-0.822521,-0.148105,1.250943,0.050043,0.016592,-0.032633,-0.657064,-0.752945,-0.282559,1.206164,0.979310
38,0.158333,0.056820,0.043019,-0.590509,-0.803878,-0.451579,1.335807,0.058161,0.014252,0.020460,-0.568201,-0.822512,-0.148096,1.250943,0.050042,0.016781,-0.033209,-0.657316,-0.752696,-0.282457,1.204732,0.979280
39,0.162500,0.056185,0.045582,-0.592301,-0.802462,-0.451848,1.334882,0.058550,0.014050,0.020354,-0.568418,-0.822368,-0.148104,1.250955,0.050037,0.016828,-0.033412,-0.657972,-0.752112,-0.282330,1.203291,0.979355
40,0.166667,0.054873,0.047887,-0.594315,-0.800928,-0.452139,1.333812,0.058825,0.014044,0.020369,-0.568457,-0.822341,-0.148092,1.250960,0.050032,0.017501,-0.033873,-0.658616,-0.751512,-0.282323,1.202003,0.979325
41,0.170833,0.054399,0.050048,-0.596202,-0.799424,-0.452424,1.332483,0.059069,0.013909,0.020301,-0.568434,-0.822361,-0.148090,1.250959,0.050039,0.017969,-0.034418,-0.659010,-0.751132,-0.282280,1.200646,0.979220
42,0.175000,0.052990,0.051148,-0.598148,-0.797994,-0.452746,1.331114,0.059167,0.013862,0.020292,-0.568426,-0.822367,-0.148086,1.250961,0.050038,0.017838,-0.034672,-0.659558,-0.750642,-0.282260,1.199167,0.979238
43,0.179167,0.049832,0.050991,-0.600852,-0.796174,-0.453268,1.329198,0.059523,0.013782,0.020210,-0.568396,-0.822391,-0.148074,1.250958,0.050031,0.018286,-0.035016,-0.660145,-0.750099,-0.282258,1.197923,0.979169
44,0.183333,0.046387,0.051125,-0.603585,-0.794305,-0.453817,1.327053,0.059702,0.013651,0.020175,-0.568413,-0.822382,-0.148064,1.250957,0.050035,0.017896,-0.035026,-0.660545,-0.749755,-0.282267,1.196516,0.979225
45,0.187500,0.044362,0.051103,-0.606435,-0.792248,-0.454431,1.324652,0.059997,0.013652,0.020167,-0.568422,-0.822376,-0.148054,1.250957,0.050030,0.018295,-0.035430,-0.660815,-0.749488,-0.282296,1.195150,0.979052
46,0.191667,0.041119,0.048830,-0.608528,-0.790960,-0.454710,1.322164,0.059842,0.013553,0.020091,-0.568434,-0.822372,-0.148045,1.250957,0.050038,0.018811,-0.035752,-0.661289,-0.749042,-0.282274,1.193911,0.978932
47,0.195833,0.038510,0.049076,-0.611488,-0.788791,-0.455367,1.319212,0.060113,0.013445,0.020063,-0.568439,-0.822371,-0.148041,1.250958,0.050035,0.018560,-0.035830,-0.661692,-0.748689,-0.282294,1.192495,0.978957
48,0.200000,0.035307,0.048417,-0.614681,-0.786497,-0.456019,1.316040,0.060285,0.013338,0.020014,-0.568444,-0.822370,-0.148032,1.250963,0.050036,0.018825,-0.036050,-0.661973,-0.748424,-0.282332,1.191246,0.978849
49,0.204167,0.032723,0.047662,-0.617589,-0.784373,-0.456695,1.312576,0.060505,0.013270,0.019973,-0.568465,-0.822358,-0.148022,1.250962,0.050040,0.018756,-0.036086,-0.662394,-0.748051,-0.282404,1.189833,0.978784
50,0.208333,0.029435,0.046478,-0.621011,-0.781869,-0.457366,1.308740,0.060746,0.013230,0.020010,-0.568458,-0.822362,-0.148008,1.250965,0.050044,0.019115,-0.036411,-0.662521,-0.747914,-0.282370,1.188557,0.978647
51,0.212500,0.030663,0.048921,-0.621780,-0.781061,-0.457835,1.304970,0.060738,0.013112,0.020030,-0.568452,-0.822368,-0.147990,1.250962,0.050044,0.019229,-0.036734,-0.662794,-0.747653,-0.282419,1.187214,0.978579
52,0.216667,0.025176,0.042516,-0.627238,-0.777259,-0.458816,1.300628,0.060949,0.013015,0.020054,-0.568493,-0.822341,-0.147978,1.250972,0.050058,0.019255,-0.036958,-0.663067,-0.747400,-0.282446,1.185868,0.978492
53,0.220833,0.026126,0.042642,-0.630023,-0.774965,-0.459465,1.296528,0.060785,0.012802,0.019986,-0.568586,-0.822282,-0.147975,1.250988,0.050063,0.019230,-0.037009,-0.663315,-0.747177,-0.282489,1.184553,0.978434
54,0.225000,0.025488,0.045071,-0.631337,-0.773778,-0.459725,1.291496,0.061465,0.012666,0.019945,-0.568755,-0.822167,-0.147973,1.251012,0.050072,0.019257,-0.037109,-0.663531,-0.746980,-0.282551,1.183323,0.978410
55,0.229167,0.024200,0.042198,-0.635668,-0.770428,-0.460498,1.286749,0.061435,0.012699,0.019889,-0.568831,-0.822116,-0.147972,1.251041,0.050079,0.019527,-0.037424,-0.663737,-0.746774,-0.282579,1.182011,0.978287
56,0.233333,0.028017,0.045818,-0.637778,-0.768346,-0.461263,1.281632,0.061476,0.012646,0.019839,-0.568848,-0.822106,-0.147968,1.251048,0.050079,0.019430,-0.037401,-0.664062,-0.746488,-0.282651,1.180678,0.978245
57,0.237500,0.027884,0.044802,-0.640625,-0.766039,-0.461893,1.276637,0.061383,0.012654,0.019863,-0.568886,-0.822079,-0.147960,1.251049,0.050082,0.019420,-0.037433,-0.664282,-0.746292,-0.282713,1.179508,0.978209
58,0.241667,0.026509,0.041539,-0.644838,-0.762730,-0.462514,1.271251,0.061484,0.012626,0.019830,-0.569001,-0.822001,-0.147940,1.251042,0.050089,0.019169,-0.037321,-0.664600,-0.746021,-0.282843,1.178216,0.978236
59,0.245833,0.026195,0.038735,-0.649729,-0.758727,-0.463349,1.265107,0.061780,0.013012,0.020002,-0.569107,-0.821917,-0.147914,1.251024,0.050073,0.019297,-0.037408,-0.664833,-0.745806,-0.282941,1.176938,0.978160
60,0.250000,0.025323,0.034502,-0.655536,-0.753951,-0.464287,1.259065,0.061958,0.013104,0.020014,-0.569167,-0.821874,-0.147911,1.251015,0.050079,0.019149,-0.037325,-0.665200,-0.745486,-0.283055,1.175718,0.978179
61,0.254167,0.029691,0.035319,-0.656866,-0.752594,-0.464234,1.253200,0.062063,0.013423,0.020143,-0.569157,-0.821873,-0.147927,1.251034,0.050059,0.019142,-0.037275,-0.665526,-0.745197,-0.283129,1.174493,0.978155
62,0.258333,0.031545,0.033910,-0.658946,-0.750763,-0.464377,1.247201,0.062290,0.013229,0.020080,-0.569141,-0.821888,-0.147928,1.251068,0.050063,0.018635,-0.037199,-0.666084,-0.744715,-0.283551,1.173371,0.978049
63,0.262500,0.033334,0.032880,-0.661181,-0.748764,-0.464566,1.241096,0.062511,0.012649,0.019734,-0.569002,-0.822002,-0.147948,1.251113,0.050109,0.018443,-0.037135,-0.666259,-0.744567,-0.283670,1.172156,0.978056
64,0.266667,0.034405,0.030183,-0.664660,-0.745742,-0.464903,1.234463,0.062991,0.011403,0.019084,-0.568857,-0.822136,-0.147981,1.251180,0.050186,0.018133,-0.036842,-0.666631,-0.744256,-0.283885,1.170880,0.978068
65,0.270833,0.038857,0.028621,-0.666801,-0.743671,-0.465024,1.228123,0.063297,0.009703,0.018177,-0.568731,-0.822265,-0.148019,1.251239,0.050312,0.018251,-0.036596,-0.666876,-0.744045,-0.284042,1.169668,0.978033
66,0.275000,0.040562,0.024599,-0.668686,-0.742030,-0.465014,1.221618,0.063521,0.008402,0.017486,-0.568686,-0.822326,-0.148046,1.251273,0.050421,0.016666,-0.034829,-0.666416,-0.744580,-0.284086,1.168061,0.978513
67,0.279167,0.043115,0.020287,-0.671573,-0.739405,-0.465147,1.215138,0.063813,0.007640,0.017096,-0.568722,-0.822317,-0.148055,1.251286,0.050481,0.016169,-0.034399,-0.666660,-0.744392,-0.284273,1.166816,0.978570
68,0.283333,0.046155,0.016811,-0.674014,-0.737084,-0.465123,1.208605,0.064113,0.007363,0.016953,-0.568821,-0.822254,-0.148059,1.251318,0.050498,0.015858,-0.033944,-0.666791,-0.744302,-0.284435,1.165599,0.978599
69,0.287500,0.049284,0.013442,-0.676292,-0.734860,-0.465100,1.201870,0.064588,0.007335,0.016895,-0.568873,-0.822219,-0.148061,1.251335,0.050496,0.015669,-0.033641,-0.666912,-0.744212,-0.284648,1.164354,0.978591
70,0.291667,0.050706,0.009348,-0.678452,-0.732833,-0.465227,1.195207,0.065148,0.007625,0.017056,-0.568902,-0.822193,-0.148048,1.251339,0.050480,0.015601,-0.033400,-0.666973,-0.744169,-0.284815,1.163103,0.978557
71,0.295833,0.054613,0.005563,-0.681644,-0.729621,-0.465105,1.187949,0.066114,0.008010,0.017264,-0.568930,-0.822166,-0.148042,1.251356,0.050452,0.015393,-0.032923,-0.667096,-0.744085,-0.284996,1.161850,0.978528
72,0.300000,0.056593,0.002969,-0.682963,-0.728252,-0.464768,1.181551,0.066217,0.008725,0.017718,-0.569090,-0.822038,-0.148004,1.251343,0.050390,0.015498,-0.032660,-0.667165,-0.744033,-0.285177,1.160643,0.978453
73,0.304167,0.060779,-0.000738,-0.683647,-0.727277,-0.464357,1.175002,0.066460,0.009562,0.018532,-0.569368,-0.821819,-0.147965,1.251312,0.050307,0.015301,-0.032440,-0.667194,-0.744020,-0.285448,1.159417,0.978423
74,0.308333,0.065551,-0.003829,-0.684950,-0.725626,-0.464136,1.167976,0.066956,0.010436,0.019110,-0.569304,-0.821839,-0.147980,1.251330,0.050241,0.015130,-0.032353,-0.667154,-0.744063,-0.285672,1.158222,0.978295
75,0.312500,0.067017,-0.002045,-0.686092,-0.724418,-0.464332,1.160362,0.068379,0.010869,0.019290,-0.569328,-0.821812,-0.147971,1.251338,0.050212,0.015349,-0.032280,-0.667214,-0.744008,-0.285937,1.156991,0.978125
76,0.316667,0.069329,-0.004669,-0.688328,-0.722064,-0.464143,1.153274,0.069442,0.010997,0.019202,-0.569298,-0.821833,-0.147970,1.251355,0.050226,0.014986,-0.032007,-0.667390,-0.743869,-0.286195,1.155787,0.978066
77,0.320833,0.075693,-0.008049,-0.686866,-0.722787,-0.463465,1.146469,0.069712,0.010787,0.018819,-0.569233,-0.821890,-0.147980,1.251386,0.050276,0.015072,-0.032030,-0.667601,-0.743678,-0.286480,1.154649,0.977958
78,0.325000,0.080500,-0.009184,-0.687303,-0.721838,-0.462962,1.139483,0.070624,0.010072,0.017789,-0.568927,-0.822134,-0.148030,1.251454,0.050399,0.015046,-0.031838,-0.667802,-0.743505,-0.286847,1.153454,0.977860
79,0.329167,0.086219,-0.011083,-0.687441,-0.721019,-0.462378,1.132527,0.071412,0.008766,0.016386,-0.568534,-0.822450,-0.148084,1.251545,0.050564,0.015253,-0.032088,-0.667838,-0.743458,-0.287148,1.152309,0.977666
80,0.333333,0.090828,-0.013036,-0.687266,-0.720587,-0.461739,1.125663,0.072304,0.007361,0.015220,-0.568263,-0.822674,-0.148146,1.251622,0.050704,0.015031,-0.032134,-0.667945,-0.743365,-0.287510,1.151085,0.977542
81,0.337500,0.095850,-0.015487,-0.686796,-0.720336,-0.461061,1.118641,0.072986,0.006259,0.014387,-0.568133,-0.822787,-0.148185,1.251668,0.050793,0.015059,-0.032210,-0.668179,-0.743150,-0.287911,1.149871,0.977366
82,0.341667,0.101766,-0.014415,-0.683937,-0.722264,-0.459845,1.111322,0.074130,0.005423,0.013921,-0.568075,-0.822841,-0.148209,1.251709,0.050863,0.014841,-0.032137,-0.668416,-0.742945,-0.288279,1.148754,0.977229
83,0.345833,0.107211,-0.016150,-0.683249,-0.722092,-0.459154,1.104483,0.074952,0.006804,0.014545,-0.568200,-0.822734,-0.148174,1.251692,0.050790,0.014299,-0.031868,-0.668618,-0.742786,-0.288661,1.147623,0.977202
84,0.350000,0.112295,-0.017969,-0.682597,-0.721892,-0.458436,1.097718,0.075805,0.007744,0.015049,-0.568325,-0.822630,-0.148172,1.251684,0.050744,0.013920,-0.032248,-0.667574,-0.743714,-0.288883,1.145947,0.977110
85,0.354167,0.118303,-0.019205,-0.681706,-0.721743,-0.457708,1.090970,0.076596,0.008409,0.015478,-0.568421,-0.822549,-0.148163,1.251691,0.050705,0.013606,-0.032320,-0.667691,-0.743612,-0.289578,1.144189,0.976933
86,0.358333,0.123922,-0.020445,-0.680352,-0.722044,-0.456898,1.084273,0.077395,0.009359,0.015913,-0.568573,-0.822426,-0.148162,1.251695,0.050637,0.013298,-0.032143,-0.667659,-0.743654,-0.289967,1.142869,0.976836
87,0.362500,0.129606,-0.022246,-0.679093,-0.722178,-0.456123,1.077606,0.078155,0.010254,0.016197,-0.568707,-0.822317,-0.148124,1.251678,0.050590,0.013412,-0.031600,-0.667663,-0.743672,-0.290419,1.141561,0.976800
88,0.366667,0.136010,-0.023169,-0.677679,-0.722299,-0.455295,1.070997,0.078883,0.010909,0.016456,-0.568824,-0.822222,-0.148106,1.251676,0.050538,0.013077,-0.031982,-0.667671,-0.743654,-0.290712,1.140289,0.976559
89,0.370833,0.141402,-0.024341,-0.675996,-0.722802,-0.454462,1.064491,0.079668,0.012137,0.017169,-0.568877,-0.822154,-0.148079,1.251689,0.050441,0.013297,-0.031901,-0.667914,-0.743436,-0.291121,1.139084,0.976360
90,0.375000,0.148702,-0.025497,-0.673765,-0.723379,-0.453378,1.058062,0.080202,0.012355,0.017456,-0.568970,-0.822080,-0.148095,1.251717,0.050403,0.014933,-0.031383,-0.667974,-0.743373,-0.291541,1.137670,0.976175
91,0.379167,0.157878,-0.025632,-0.670787,-0.724198,-0.452302,1.051951,0.080506,0.012315,0.017642,-0.569149,-0.821953,-0.148088,1.251724,0.050402,0.015859,-0.031127,-0.667988,-0.743352,-0.291955,1.136434,0.975895
92,0.383333,0.163165,-0.027495,-0.668374,-0.725187,-0.451387,1.045613,0.081189,0.013377,0.018216,-0.569403,-0.821748,-0.148058,1.251700,0.050340,0.016302,-0.030984,-0.668178,-0.743178,-0.292415,1.135186,0.975656
93,0.387500,0.169421,-0.029122,-0.666401,-0.725505,-0.450500,1.039331,0.081700,0.013292,0.018182,-0.569498,-0.821684,-0.148036,1.251699,0.050344,0.015263,-0.032182,-0.667709,-0.743570,-0.292938,1.133664,0.975241
94,0.391667,0.175082,-0.030493,-0.664376,-0.725962,-0.449638,1.033106,0.082250,0.012941,0.017987,-0.569480,-0.821706,-0.148049,1.251730,0.050380,0.015157,-0.031109,-0.667349,-0.743941,-0.293238,1.132347,0.975257
95,0.395833,0.181068,-0.032427,-0.662228,-0.726372,-0.448721,1.026873,0.082635,0.012182,0.017529,-0.569356,-0.821814,-0.148075,1.251786,0.050431,0.014485,-0.030854,-0.667291,-0.744016,-0.293707,1.131018,0.975158
96,0.400000,0.186787,-0.034170,-0.660311,-0.726589,-0.447874,1.020775,0.083032,0.011813,0.017268,-0.569295,-0.821867,-0.148087,1.251825,0.050459,0.016183,-0.030625,-0.667491,-0.743811,-0.294187,1.129603,0.974774
97,0.404167,0.193264,-0.035876,-0.658016,-0.726895,-0.446969,1.014711,0.083306,0.011668,0.017101,-0.569292,-0.821874,-0.148086,1.251852,0.050483,0.017137,-0.030229,-0.667715,-0.743605,-0.294705,1.128406,0.974436
98,0.408333,0.199006,-0.038143,-0.655813,-0.727222,-0.446135,1.008767,0.083535,0.012381,0.017845,-0.569327,-0.821824,-0.148107,1.251863,0.050396,0.017335,-0.029441,-0.668019,-0.743359,-0.295271,1.127152,0.974240
99,0.412500,0.205004,-0.040215,-0.653958,-0.727114,-0.445307,1.002921,0.083709,0.013126,0.018867,-0.569563,-0.821627,-0.148096,1.251844,0.050286,0.016759,-0.028563,-0.668196,-0.743247,-0.295868,1.125831,0.974188
100,0.416667,0.211023,-0.042708,-0.651988,-0.727020,-0.444567,0.997121,0.083741,0.013570,0.019309,-0.569799,-0.821445,-0.148076,1.251829,0.050234,0.016897,-0.027861,-0.668334,-0.743147,-0.296506,1.124461,0.974052
101,0.420833,0.216436,-0.045428,-0.650115,-0.726940,-0.443809,0.991457,0.083673,0.013476,0.019043,-0.569919,-0.821370,-0.148063,1.251831,0.050257,0.016686,-0.027323,-0.668562,-0.742967,-0.297127,1.123106,0.973898
102,0.425000,0.222219,-0.048172,-0.648229,-0.726704,-0.443081,0.985838,0.083530,0.013118,0.018746,-0.570041,-0.821297,-0.148018,1.251838,0.050287,0.016973,-0.026735,-0.668929,-0.742651,-0.297714,1.121829,0.973649
103,0.429167,0.227697,-0.051558,-0.646246,-0.726541,-0.442372,0.980332,0.083278,0.012842,0.018613,-0.570137,-0.821238,-0.148001,1.251853,0.050305,0.016711,-0.026344,-0.668305,-0.743233,-0.298109,1.120147,0.973400
104,0.433333,0.232644,-0.054548,-0.644645,-0.726177,-0.441777,0.974975,0.082906,0.013219,0.018789,-0.570319,-0.821102,-0.148006,1.251870,0.050264,0.016963,-0.025946,-0.668526,-0.743042,-0.298688,1.118823,0.973156
105,0.437500,0.237378,-0.057984,-0.643202,-0.725659,-0.441249,0.969724,0.082427,0.013187,0.018703,-0.570364,-0.821073,-0.148004,1.251879,0.050261,0.017134,-0.025687,-0.668644,-0.742941,-0.299302,1.117412,0.972883
106,0.441667,0.241329,-0.061109,-0.642061,-0.725109,-0.440810,0.964642,0.081898,0.014918,0.018764,-0.570275,-0.821104,-0.147954,1.251829,0.050171,0.017381,-0.025462,-0.668733,-0.742863,-0.299893,1.115999,0.972584
107,0.445833,0.244484,-0.064556,-0.641253,-0.724469,-0.440507,0.959731,0.081311,0.015053,0.018681,-0.570137,-0.821200,-0.147915,1.251810,0.050159,0.017654,-0.025176,-0.668794,-0.742811,-0.300499,1.114490,0.972267
108,0.450000,0.251146,-0.067579,-0.639693,-0.723293,-0.439912,0.955008,0.079995,0.015394,0.018771,-0.569944,-0.821325,-0.147883,1.251812,0.050166,0.018046,-0.025080,-0.668976,-0.742642,-0.301144,1.112973,0.971943
109,0.454167,0.249196,-0.068738,-0.640389,-0.723242,-0.439820,0.950548,0.080000,0.015413,0.018869,-0.569920,-0.821339,-0.147873,1.251828,0.050175,0.018346,-0.024896,-0.669210,-0.742430,-0.301771,1.111551,0.971532
