Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
50,0.208333,-0.013827,-0.028236,0.720193,0.693061,0.392162,-0.550881,0.016881,-0.006167,-0.016905,0.545177,0.838128,0.629357,-0.572591,0.020582,0.027968,-0.000203,-0.643900,-0.764599,0.521421,-0.576053,0.938435
51,0.212500,-0.013838,-0.028216,0.720188,0.693067,0.392168,-0.550881,0.016890,-0.006168,-0.016889,0.545195,0.838116,0.629354,-0.572590,0.020574,0.028005,-0.000169,-0.644022,-0.764494,0.521578,-0.576140,0.938417
52,0.216667,-0.013821,-0.028208,0.720182,0.693074,0.392174,-0.550878,0.016899,-0.006158,-0.016913,0.545210,0.838106,0.629357,-0.572587,0.020572,0.028027,-0.000128,-0.644160,-0.764377,0.521726,-0.576219,0.938400
53,0.220833,-0.013781,-0.028179,0.720152,0.693106,0.392180,-0.550879,0.016904,-0.006178,-0.016930,0.545217,0.838101,0.629360,-0.572584,0.020575,0.028071,-0.000127,-0.644287,-0.764269,0.521884,-0.576301,0.938387
54,0.225000,-0.013773,-0.028180,0.720157,0.693102,0.392184,-0.550878,0.016906,-0.006142,-0.016871,0.545271,0.838068,0.629366,-0.572587,0.020568,0.028081,-0.000209,-0.644410,-0.764165,0.522035,-0.576378,0.938367
55,0.229167,-0.013759,-0.028130,0.720141,0.693121,0.392191,-0.550876,0.016913,-0.006060,-0.016837,0.545295,0.838053,0.629373,-0.572595,0.020560,0.028141,-0.000303,-0.644522,-0.764067,0.522188,-0.576453,0.938348
56,0.233333,-0.013746,-0.028116,0.720128,0.693135,0.392200,-0.550872,0.016920,-0.005997,-0.016780,0.545336,0.838028,0.629385,-0.572608,0.020556,0.028109,-0.000431,-0.644644,-0.763966,0.522334,-0.576525,0.938335
57,0.237500,-0.013753,-0.028144,0.720140,0.693121,0.392204,-0.550862,0.016930,-0.005948,-0.016768,0.545384,0.837997,0.629402,-0.572611,0.020547,0.028171,-0.000644,-0.644755,-0.763870,0.522468,-0.576590,0.938321
58,0.241667,-0.013771,-0.028169,0.720140,0.693120,0.392212,-0.550860,0.016943,-0.005803,-0.016716,0.545436,0.837965,0.629420,-0.572618,0.020546,0.028166,-0.000816,-0.644884,-0.763761,0.522603,-0.576666,0.938295
59,0.245833,-0.013745,-0.028136,0.720129,0.693133,0.392216,-0.550860,0.016955,-0.005658,-0.016632,0.545517,0.837915,0.629447,-0.572626,0.020538,0.028222,-0.001012,-0.644987,-0.763671,0.522735,-0.576740,0.938282
60,0.250000,-0.013808,-0.028187,0.720093,0.693167,0.392222,-0.550850,0.016967,-0.005532,-0.016604,0.545590,0.837869,0.629468,-0.572636,0.020532,0.028261,-0.001277,-0.645083,-0.763588,0.522857,-0.576822,0.938257
61,0.254167,-0.013811,-0.028150,0.720083,0.693179,0.392224,-0.550844,0.016977,-0.005359,-0.016485,0.545623,0.837852,0.629497,-0.572639,0.020521,0.028355,-0.001658,-0.645150,-0.763528,0.522981,-0.576905,0.938261
62,0.258333,-0.013778,-0.028137,0.720090,0.693173,0.392230,-0.550838,0.016992,-0.005202,-0.016401,0.545668,0.837825,0.629530,-0.572651,0.020508,0.028135,-0.001937,-0.645272,-0.763432,0.523102,-0.577029,0.938306
63,0.262500,-0.013807,-0.028091,0.720093,0.693171,0.392239,-0.550830,0.017006,-0.005091,-0.016365,0.545734,0.837784,0.629554,-0.572664,0.020504,0.027881,-0.002270,-0.645405,-0.763328,0.523218,-0.577149,0.938336
64,0.266667,-0.013809,-0.028070,0.720056,0.693211,0.392240,-0.550819,0.017022,-0.004993,-0.016274,0.545804,0.837740,0.629593,-0.572670,0.020490,0.027728,-0.002608,-0.645526,-0.763231,0.523330,-0.577282,0.938359
65,0.270833,-0.013878,-0.028078,0.720052,0.693213,0.392245,-0.550812,0.017038,-0.004852,-0.016193,0.545846,0.837715,0.629629,-0.572681,0.020482,0.027605,-0.003057,-0.645628,-0.763147,0.523449,-0.577424,0.938399
66,0.275000,-0.013873,-0.028057,0.720041,0.693225,0.392252,-0.550802,0.017060,-0.004649,-0.016101,0.545921,0.837669,0.629667,-0.572699,0.020471,0.027569,-0.003509,-0.645738,-0.763053,0.523537,-0.577569,0.938436
67,0.279167,-0.013947,-0.028108,0.720047,0.693215,0.392263,-0.550789,0.017089,-0.004464,-0.015981,0.545966,0.837643,0.629703,-0.572715,0.020460,0.027568,-0.003932,-0.645831,-0.762973,0.523613,-0.577719,0.938473
68,0.283333,-0.013957,-0.028084,0.720053,0.693210,0.392267,-0.550774,0.017111,-0.004331,-0.015903,0.545999,0.837624,0.629747,-0.572729,0.020453,0.027514,-0.004287,-0.645931,-0.762888,0.523674,-0.577889,0.938525
69,0.287500,-0.013948,-0.027972,0.720049,0.693219,0.392273,-0.550758,0.017137,-0.004121,-0.015807,0.546045,0.837597,0.629786,-0.572744,0.020437,0.027436,-0.004601,-0.646004,-0.762827,0.523718,-0.578065,0.938584
70,0.291667,-0.014276,-0.028219,0.719990,0.693263,0.392297,-0.550751,0.017150,-0.003917,-0.015709,0.546066,0.837586,0.629825,-0.572757,0.020419,0.027380,-0.004886,-0.646102,-0.762744,0.523741,-0.578256,0.938636
71,0.295833,-0.014122,-0.027950,0.720051,0.693214,0.392297,-0.550742,0.017197,-0.004005,-0.015755,0.546065,0.837585,0.629878,-0.572788,0.020423,0.027283,-0.005200,-0.646206,-0.762657,0.523754,-0.578461,0.938691
72,0.300000,-0.014457,-0.028206,0.720045,0.693203,0.392316,-0.550708,0.017235,-0.003983,-0.015764,0.546106,0.837559,0.629918,-0.572804,0.020421,0.027125,-0.005542,-0.646360,-0.762530,0.523744,-0.578684,0.938766
73,0.304167,-0.014433,-0.027948,0.720132,0.693124,0.392332,-0.550692,0.017268,-0.003768,-0.015659,0.546152,0.837531,0.629953,-0.572809,0.020406,0.027000,-0.005880,-0.646535,-0.762384,0.523706,-0.578925,0.938839
74,0.308333,-0.014468,-0.027851,0.720139,0.693120,0.392348,-0.550678,0.017328,-0.003632,-0.015621,0.546162,0.837526,0.629980,-0.572822,0.020397,0.026801,-0.006289,-0.646717,-0.762234,0.523646,-0.579165,0.938923
75,0.312500,-0.014571,-0.027713,0.720143,0.693119,0.392365,-0.550642,0.017393,-0.003518,-0.015542,0.546172,0.837521,0.630008,-0.572832,0.020382,0.026589,-0.006690,-0.646903,-0.762080,0.523551,-0.579418,0.939006
76,0.316667,-0.014692,-0.027598,0.720137,0.693127,0.392375,-0.550598,0.017453,-0.003414,-0.015455,0.546184,0.837515,0.630034,-0.572837,0.020367,0.026383,-0.007144,-0.647119,-0.761899,0.523449,-0.579678,0.939090
77,0.320833,-0.014822,-0.027460,0.720132,0.693135,0.392388,-0.550556,0.017513,-0.003301,-0.015411,0.546242,0.837479,0.630066,-0.572841,0.020359,0.026019,-0.007509,-0.647420,-0.761652,0.523327,-0.579969,0.939168
78,0.325000,-0.015068,-0.027561,0.720099,0.693160,0.392403,-0.550526,0.017581,-0.003278,-0.015399,0.546285,0.837452,0.630097,-0.572849,0.020353,0.025714,-0.007885,-0.647736,-0.761390,0.523173,-0.580271,0.939246
79,0.329167,-0.015383,-0.027844,0.720032,0.693211,0.392413,-0.550496,0.017670,-0.003116,-0.015322,0.546321,0.837430,0.630118,-0.572856,0.020343,0.025394,-0.008258,-0.648083,-0.761101,0.522994,-0.580597,0.939333
80,0.333333,-0.015723,-0.028179,0.719925,0.693301,0.392416,-0.550466,0.017768,-0.003019,-0.015265,0.546356,0.837408,0.630139,-0.572861,0.020329,0.025053,-0.008716,-0.648466,-0.760781,0.522797,-0.580935,0.939421
81,0.337500,-0.016110,-0.028524,0.719775,0.693434,0.392415,-0.550431,0.017866,-0.003014,-0.015285,0.546415,0.837370,0.630152,-0.572869,0.020318,0.024673,-0.009145,-0.648860,-0.760453,0.522572,-0.581298,0.939543
82,0.341667,-0.016483,-0.028886,0.719642,0.693548,0.392418,-0.550390,0.017965,-0.003017,-0.015261,0.546433,0.837358,0.630162,-0.572866,0.020312,0.024263,-0.009591,-0.649258,-0.760121,0.522307,-0.581671,0.939663
83,0.345833,-0.016854,-0.029342,0.719453,0.693716,0.392437,-0.550339,0.018077,-0.003040,-0.015266,0.546496,0.837317,0.630171,-0.572863,0.020301,0.023893,-0.010000,-0.649724,-0.759729,0.522021,-0.582054,0.939763
84,0.350000,-0.017209,-0.029748,0.719253,0.693898,0.392453,-0.550288,0.018197,-0.003056,-0.015263,0.546516,0.837304,0.630181,-0.572858,0.020295,0.023532,-0.010398,-0.650202,-0.759326,0.521736,-0.582455,0.939847
85,0.354167,-0.017498,-0.030061,0.719110,0.694026,0.392466,-0.550242,0.018331,-0.003055,-0.015270,0.546556,0.837278,0.630187,-0.572858,0.020287,0.023190,-0.010876,-0.650721,-0.758885,0.521428,-0.582873,0.939965
86,0.358333,-0.017839,-0.030348,0.718969,0.694150,0.392443,-0.550210,0.018470,-0.003160,-0.015333,0.546613,0.837239,0.630185,-0.572850,0.020280,0.022714,-0.011400,-0.651294,-0.758399,0.521104,-0.583299,0.940111
87,0.362500,-0.018156,-0.030461,0.718832,0.694279,0.392444,-0.550211,0.018604,-0.003239,-0.015413,0.546662,0.837205,0.630186,-0.572849,0.020271,0.022181,-0.011824,-0.651924,-0.757868,0.520757,-0.583763,0.940266
88,0.366667,-0.018494,-0.030767,0.718636,0.694459,0.392443,-0.550195,0.018745,-0.003345,-0.015440,0.546667,0.837201,0.630179,-0.572842,0.020262,0.021653,-0.012308,-0.652601,-0.757292,0.520404,-0.584245,0.940396
89,0.370833,-0.018823,-0.031100,0.718403,0.694677,0.392457,-0.550194,0.018887,-0.003485,-0.015458,0.546717,0.837167,0.630174,-0.572837,0.020259,0.021134,-0.012788,-0.653318,-0.756681,0.520047,-0.584719,0.940539
90,0.375000,-0.019155,-0.031511,0.718116,0.694946,0.392467,-0.550192,0.019035,-0.003675,-0.015541,0.546755,0.837140,0.630163,-0.572834,0.020251,0.020616,-0.013235,-0.654068,-0.756039,0.519668,-0.585221,0.940673
91,0.379167,-0.019544,-0.031920,0.717861,0.695180,0.392470,-0.550192,0.019191,-0.003791,-0.015624,0.546794,0.837113,0.630153,-0.572831,0.020238,0.020193,-0.013295,-0.654868,-0.755357,0.519256,-0.585751,0.940770
92,0.383333,-0.020087,-0.032506,0.717495,0.695515,0.392464,-0.550193,0.019346,-0.003895,-0.015672,0.546843,0.837079,0.630155,-0.572819,0.020240,0.019667,-0.013742,-0.655697,-0.754643,0.518857,-0.586277,0.940934
93,0.387500,-0.020695,-0.033152,0.717096,0.695878,0.392440,-0.550199,0.019508,-0.004038,-0.015715,0.546881,0.837053,0.630147,-0.572813,0.020233,0.019112,-0.014347,-0.656640,-0.753826,0.518455,-0.586843,0.941099
94,0.391667,-0.021424,-0.034029,0.716678,0.696244,0.392411,-0.550198,0.019678,-0.004144,-0.015786,0.546943,0.837011,0.630141,-0.572811,0.020232,0.021353,-0.010746,-0.659374,-0.751435,0.517696,-0.587327,0.941676
95,0.395833,-0.022357,-0.035018,0.716179,0.696679,0.392359,-0.550197,0.019842,-0.004172,-0.015792,0.546978,0.836988,0.630145,-0.572804,0.020231,0.020732,-0.011337,-0.660440,-0.750507,0.517287,-0.587849,0.941856
96,0.400000,-0.023483,-0.035819,0.715739,0.697053,0.392273,-0.550198,0.020007,-0.004284,-0.015835,0.547034,0.836950,0.630143,-0.572801,0.020224,0.020520,-0.011457,-0.661537,-0.749545,0.516880,-0.588421,0.941930
97,0.404167,-0.024809,-0.037038,0.715090,0.697610,0.392168,-0.550209,0.020180,-0.004237,-0.015830,0.547092,0.836912,0.630141,-0.572802,0.020220,0.019702,-0.012735,-0.662726,-0.748495,0.516459,-0.589045,0.942155
98,0.408333,-0.026106,-0.038165,0.714501,0.698105,0.392023,-0.550232,0.020344,-0.004271,-0.015832,0.547175,0.836858,0.630152,-0.572799,0.020215,0.018660,-0.014262,-0.663786,-0.747553,0.516011,-0.589653,0.942429
99,0.412500,-0.027488,-0.039471,0.713919,0.698575,0.391851,-0.550277,0.020523,-0.004288,-0.015850,0.547220,0.836828,0.630156,-0.572799,0.020213,0.016765,-0.016862,-0.664875,-0.746576,0.515585,-0.590313,0.942820
100,0.416667,-0.028960,-0.040953,0.713322,0.699040,0.391643,-0.550334,0.020722,-0.004243,-0.015821,0.547272,0.836795,0.630161,-0.572800,0.020207,0.014781,-0.019457,-0.665830,-0.745703,0.515124,-0.591040,0.943194
101,0.420833,-0.030701,-0.042599,0.712620,0.699582,0.391374,-0.550419,0.020946,-0.004164,-0.015776,0.547319,0.836765,0.630171,-0.572800,0.020207,0.014412,-0.020128,-0.666793,-0.744832,0.514680,-0.591674,0.943271
102,0.425000,-0.032471,-0.044298,0.711696,0.700337,0.391051,-0.550482,0.021160,-0.004090,-0.015772,0.547391,0.836718,0.630182,-0.572804,0.020206,0.014443,-0.020488,-0.667900,-0.743829,0.514192,-0.592274,0.943372
103,0.429167,-0.033581,-0.045075,0.710595,0.701353,0.390660,-0.550532,0.021400,-0.004041,-0.015766,0.547433,0.836691,0.630195,-0.572807,0.020203,0.014837,-0.020910,-0.669277,-0.742570,0.513747,-0.592769,0.943514
104,0.433333,-0.033839,-0.044404,0.709153,0.702841,0.390189,-0.550529,0.021714,-0.003921,-0.015700,0.547475,0.836666,0.630206,-0.572814,0.020205,0.014838,-0.021066,-0.670407,-0.741546,0.513252,-0.593370,0.943563
105,0.437500,-0.033708,-0.042342,0.707232,0.704907,0.389660,-0.550534,0.022079,-0.003837,-0.015685,0.547535,0.836627,0.630224,-0.572818,0.020198,0.014910,-0.021047,-0.671505,-0.740551,0.512758,-0.593950,0.943612
106,0.441667,-0.033853,-0.040110,0.705016,0.707246,0.389048,-0.550547,0.022421,-0.003763,-0.015608,0.547611,0.836579,0.630244,-0.572826,0.020200,0.014732,-0.021356,-0.672690,-0.739469,0.512275,-0.594527,0.943731
107,0.445833,-0.033694,-0.038453,0.702982,0.709368,0.388311,-0.550520,0.022829,-0.003690,-0.015576,0.547635,0.836564,0.630261,-0.572831,0.020202,0.014918,-0.021137,-0.673861,-0.738405,0.511797,-0.595091,0.943762
108,0.450000,-0.034519,-0.037825,0.700679,0.711637,0.387576,-0.550490,0.023144,-0.003398,-0.015507,0.547697,0.836526,0.630294,-0.572856,0.020195,0.014471,-0.021484,-0.674870,-0.737482,0.511299,-0.595637,0.943848
109,0.454167,-0.036148,-0.038411,0.698129,0.714026,0.386798,-0.550452,0.023427,-0.003348,-0.015507,0.547730,0.836505,0.630309,-0.572870,0.020186,0.014043,-0.022236,-0.675852,-0.736568,0.510792,-0.596193,0.943991
