Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
29,0.120833,-0.000990,0.037369,-0.994722,-0.095556,1.123721,-0.734967,0.015568,0.001871,0.034136,-0.964405,-0.262209,1.181236,-0.486573,0.023116,-0.019125,-0.021468,0.997656,0.062095,1.133316,-0.639027,0.936271
30,0.125000,-0.001021,0.037383,-0.994722,-0.095552,1.123722,-0.734967,0.015568,0.001909,0.034192,-0.964403,-0.262211,1.181239,-0.486577,0.023114,-0.019193,-0.021509,0.997648,0.062183,1.133301,-0.639093,0.936259
31,0.129167,-0.001004,0.037358,-0.994724,-0.095539,1.123717,-0.734965,0.015563,0.001895,0.034165,-0.964400,-0.262226,1.181240,-0.486577,0.023114,-0.019212,-0.021542,0.997641,0.062281,1.133295,-0.639166,0.936260
32,0.133333,-0.000985,0.037338,-0.994723,-0.095554,1.123719,-0.734968,0.015569,0.001873,0.034176,-0.964400,-0.262225,1.181238,-0.486576,0.023112,-0.019238,-0.021522,0.997637,0.062342,1.133283,-0.639230,0.936260
33,0.137500,-0.001039,0.037350,-0.994721,-0.095576,1.123718,-0.734969,0.015568,0.001877,0.034185,-0.964399,-0.262226,1.181236,-0.486577,0.023111,-0.019289,-0.021581,0.997632,0.062394,1.133269,-0.639293,0.936256
34,0.141667,-0.001019,0.037338,-0.994723,-0.095557,1.123716,-0.734967,0.015566,0.001876,0.034206,-0.964400,-0.262218,1.181232,-0.486575,0.023112,-0.019135,-0.021530,0.997629,0.062511,1.133269,-0.639364,0.936285
35,0.145833,-0.000999,0.037360,-0.994720,-0.095584,1.123723,-0.734972,0.015565,0.001894,0.034221,-0.964396,-0.262232,1.181231,-0.486580,0.023111,-0.019106,-0.021530,0.997626,0.062560,1.133252,-0.639429,0.936287
36,0.150000,-0.001027,0.037420,-0.994719,-0.095562,1.123719,-0.734970,0.015572,0.001893,0.034219,-0.964391,-0.262251,1.181233,-0.486578,0.023112,-0.019050,-0.021495,0.997622,0.062657,1.133248,-0.639504,0.936278
37,0.154167,-0.001034,0.037437,-0.994718,-0.095567,1.123718,-0.734973,0.015562,0.001906,0.034223,-0.964393,-0.262243,1.181234,-0.486578,0.023113,-0.019045,-0.021534,0.997619,0.062695,1.133243,-0.639566,0.936276
38,0.158333,-0.001047,0.037442,-0.994717,-0.095574,1.123724,-0.734974,0.015565,0.001906,0.034208,-0.964387,-0.262268,1.181232,-0.486578,0.023111,-0.019036,-0.021511,0.997615,0.062759,1.133237,-0.639631,0.936275
39,0.162500,-0.001035,0.037495,-0.994713,-0.095596,1.123723,-0.734976,0.015565,0.001899,0.034267,-0.964385,-0.262267,1.181232,-0.486579,0.023112,-0.019053,-0.021534,0.997611,0.062809,1.133235,-0.639694,0.936273
40,0.166667,-0.001076,0.037471,-0.994716,-0.095577,1.123721,-0.734982,0.015565,0.001888,0.034251,-0.964387,-0.262261,1.181237,-0.486579,0.023109,-0.018952,-0.021498,0.997607,0.062926,1.133242,-0.639774,0.936267
41,0.170833,-0.001087,0.037509,-0.994714,-0.095587,1.123721,-0.734977,0.015562,0.001910,0.034227,-0.964397,-0.262228,1.181232,-0.486581,0.023111,-0.018927,-0.021498,0.997603,0.062996,1.133237,-0.639839,0.936263
42,0.175000,-0.001059,0.037481,-0.994714,-0.095594,1.123719,-0.734979,0.015559,0.001954,0.034285,-0.964391,-0.262244,1.181231,-0.486578,0.023111,-0.018901,-0.021511,0.997600,0.063043,1.133237,-0.639908,0.936267
43,0.179167,-0.001081,0.037558,-0.994711,-0.095591,1.123721,-0.734981,0.015566,0.001911,0.034256,-0.964389,-0.262254,1.181233,-0.486580,0.023113,-0.018909,-0.021539,0.997595,0.063112,1.133235,-0.639980,0.936262
44,0.183333,-0.001082,0.037589,-0.994710,-0.095596,1.123719,-0.734983,0.015561,0.001917,0.034264,-0.964389,-0.262251,1.181231,-0.486588,0.023108,-0.018922,-0.021543,0.997589,0.063204,1.133234,-0.640056,0.936268
45,0.187500,-0.001081,0.037604,-0.994708,-0.095604,1.123717,-0.734981,0.015565,0.001900,0.034276,-0.964382,-0.262277,1.181232,-0.486585,0.023113,-0.018909,-0.021563,0.997585,0.063262,1.133235,-0.640126,0.936268
46,0.191667,-0.001048,0.037655,-0.994703,-0.095635,1.123714,-0.734977,0.015561,0.001943,0.034279,-0.964387,-0.262256,1.181231,-0.486588,0.023113,-0.018936,-0.021600,0.997579,0.063332,1.133234,-0.640198,0.936264
47,0.195833,-0.001094,0.037702,-0.994700,-0.095656,1.123719,-0.734985,0.015565,0.001918,0.034319,-0.964381,-0.262273,1.181232,-0.486586,0.023107,-0.018941,-0.021593,0.997575,0.063393,1.133232,-0.640271,0.936267
48,0.200000,-0.001090,0.037702,-0.994701,-0.095646,1.123720,-0.734987,0.015563,0.001940,0.034327,-0.964384,-0.262262,1.181231,-0.486590,0.023112,-0.018982,-0.021600,0.997568,0.063486,1.133238,-0.640344,0.936269
49,0.204167,-0.001060,0.037670,-0.994703,-0.095629,1.123717,-0.734988,0.015571,0.001935,0.034323,-0.964377,-0.262288,1.181230,-0.486584,0.023114,-0.018937,-0.021621,0.997565,0.063542,1.133229,-0.640420,0.936281
50,0.208333,-0.001116,0.037780,-0.994697,-0.095648,1.123717,-0.734989,0.015567,0.001963,0.034388,-0.964385,-0.262252,1.181233,-0.486590,0.023111,-0.018956,-0.021656,0.997559,0.063626,1.133224,-0.640501,0.936271
51,0.212500,-0.001074,0.037764,-0.994696,-0.095670,1.123721,-0.734989,0.015565,0.001970,0.034358,-0.964373,-0.262297,1.181235,-0.486590,0.023106,-0.018975,-0.021673,0.997556,0.063657,1.133227,-0.640571,0.936274
52,0.216667,-0.001100,0.037786,-0.994695,-0.095669,1.123726,-0.734996,0.015562,0.001974,0.034352,-0.964374,-0.262295,1.181232,-0.486587,0.023111,-0.018881,-0.021647,0.997550,0.063789,1.133238,-0.640654,0.936270
53,0.220833,-0.001115,0.037872,-0.994692,-0.095672,1.123724,-0.734991,0.015566,0.001965,0.034378,-0.964375,-0.262287,1.181230,-0.486589,0.023111,-0.018895,-0.021649,0.997544,0.063879,1.133240,-0.640726,0.936272
54,0.225000,-0.001107,0.037774,-0.994695,-0.095673,1.123724,-0.734997,0.015566,0.001965,0.034400,-0.964377,-0.262277,1.181230,-0.486593,0.023109,-0.018920,-0.021713,0.997539,0.063927,1.133238,-0.640808,0.936264
55,0.229167,-0.001119,0.037845,-0.994689,-0.095705,1.123723,-0.734993,0.015560,0.001954,0.034401,-0.964377,-0.262278,1.181229,-0.486596,0.023109,-0.018923,-0.021701,0.997531,0.064060,1.133233,-0.640896,0.936268
56,0.233333,-0.001137,0.037873,-0.994688,-0.095705,1.123725,-0.734999,0.015562,0.001988,0.034432,-0.964374,-0.262285,1.181231,-0.486597,0.023113,-0.018987,-0.021727,0.997526,0.064105,1.133234,-0.640970,0.936272
57,0.237500,-0.001144,0.037852,-0.994690,-0.095696,1.123725,-0.734999,0.015562,0.001979,0.034417,-0.964378,-0.262274,1.181229,-0.486597,0.023115,-0.019017,-0.021744,0.997521,0.064169,1.133230,-0.641048,0.936275
58,0.241667,-0.001102,0.037817,-0.994694,-0.095669,1.123725,-0.734999,0.015563,0.001965,0.034422,-0.964378,-0.262271,1.181229,-0.486598,0.023111,-0.019024,-0.021748,0.997517,0.064234,1.133234,-0.641127,0.936270
59,0.245833,-0.001161,0.037890,-0.994689,-0.095690,1.123720,-0.735001,0.015563,0.001998,0.034451,-0.964376,-0.262276,1.181229,-0.486600,0.023111,-0.019005,-0.021750,0.997514,0.064280,1.133230,-0.641203,0.936267
60,0.250000,-0.001177,0.037923,-0.994686,-0.095707,1.123724,-0.735003,0.015564,0.002004,0.034425,-0.964384,-0.262249,1.181228,-0.486601,0.023114,-0.018906,-0.021776,0.997508,0.064387,1.133241,-0.641296,0.936261
61,0.254167,-0.001144,0.038002,-0.994684,-0.095703,1.123725,-0.735007,0.015564,0.001983,0.034458,-0.964371,-0.262293,1.181228,-0.486605,0.023115,-0.019035,-0.021867,0.997500,0.064451,1.133225,-0.641389,0.936260
62,0.258333,-0.001168,0.037964,-0.994685,-0.095704,1.123723,-0.735009,0.015563,0.001990,0.034467,-0.964372,-0.262287,1.181228,-0.486602,0.023111,-0.019065,-0.021874,0.997496,0.064501,1.133229,-0.641462,0.936265
63,0.262500,-0.001186,0.038026,-0.994680,-0.095734,1.123722,-0.735007,0.015570,0.001997,0.034485,-0.964371,-0.262289,1.181231,-0.486601,0.023115,-0.019024,-0.021928,0.997491,0.064572,1.133223,-0.641547,0.936268
64,0.266667,-0.001172,0.038086,-0.994676,-0.095748,1.123721,-0.735006,0.015565,0.001982,0.034482,-0.964370,-0.262291,1.181223,-0.486605,0.023113,-0.019053,-0.021909,0.997486,0.064645,1.133225,-0.641627,0.936262
65,0.270833,-0.001213,0.038076,-0.994678,-0.095730,1.123722,-0.735012,0.015569,0.001990,0.034503,-0.964367,-0.262302,1.181226,-0.486606,0.023108,-0.019047,-0.021955,0.997481,0.064704,1.133236,-0.641718,0.936259
66,0.275000,-0.001185,0.038078,-0.994677,-0.095744,1.123725,-0.735009,0.015569,0.002000,0.034521,-0.964362,-0.262318,1.181222,-0.486608,0.023115,-0.019021,-0.021976,0.997478,0.064758,1.133225,-0.641800,0.936259
67,0.279167,-0.001202,0.038091,-0.994677,-0.095741,1.123717,-0.735012,0.015561,0.002037,0.034553,-0.964368,-0.262289,1.181225,-0.486606,0.023113,-0.019057,-0.021997,0.997471,0.064837,1.133232,-0.641886,0.936260
68,0.283333,-0.001229,0.038175,-0.994671,-0.095765,1.123722,-0.735015,0.015561,0.002012,0.034572,-0.964367,-0.262293,1.181227,-0.486609,0.023111,-0.019114,-0.022011,0.997466,0.064905,1.133228,-0.641966,0.936264
69,0.287500,-0.001205,0.038098,-0.994674,-0.095766,1.123734,-0.735018,0.015565,0.002024,0.034570,-0.964364,-0.262304,1.181225,-0.486607,0.023108,-0.019122,-0.022019,0.997459,0.065007,1.133232,-0.642053,0.936265
70,0.291667,-0.001239,0.038231,-0.994667,-0.095782,1.123725,-0.735019,0.015566,0.002028,0.034577,-0.964363,-0.262305,1.181226,-0.486609,0.023110,-0.019167,-0.022058,0.997452,0.065080,1.133226,-0.642137,0.936265
71,0.295833,-0.001232,0.038201,-0.994670,-0.095761,1.123725,-0.735015,0.015566,0.002005,0.034580,-0.964360,-0.262316,1.181226,-0.486609,0.023112,-0.019166,-0.022038,0.997447,0.065160,1.133219,-0.642220,0.936269
72,0.300000,-0.001254,0.038260,-0.994666,-0.095781,1.123725,-0.735018,0.015566,0.001991,0.034554,-0.964362,-0.262311,1.181225,-0.486611,0.023108,-0.019151,-0.022044,0.997443,0.065232,1.133216,-0.642306,0.936280
73,0.304167,-0.001241,0.038256,-0.994667,-0.095771,1.123723,-0.735019,0.015564,0.001994,0.034605,-0.964365,-0.262295,1.181223,-0.486615,0.023109,-0.019151,-0.022066,0.997436,0.065332,1.133210,-0.642392,0.936276
74,0.308333,-0.001240,0.038191,-0.994671,-0.095759,1.123725,-0.735019,0.015567,0.002000,0.034625,-0.964367,-0.262284,1.181222,-0.486615,0.023110,-0.019163,-0.022082,0.997431,0.065396,1.133213,-0.642473,0.936290
75,0.312500,-0.001264,0.038301,-0.994662,-0.095809,1.123726,-0.735023,0.015564,0.002017,0.034626,-0.964365,-0.262293,1.181224,-0.486617,0.023106,-0.019170,-0.022092,0.997426,0.065464,1.133208,-0.642551,0.936295
76,0.316667,-0.001267,0.038332,-0.994661,-0.095807,1.123729,-0.735027,0.015568,0.001995,0.034609,-0.964355,-0.262332,1.181225,-0.486613,0.023110,-0.019261,-0.022075,0.997419,0.065555,1.133155,-0.642640,0.936291
77,0.320833,-0.001275,0.038334,-0.994659,-0.095828,1.123723,-0.735023,0.015562,0.001981,0.035006,-0.964319,-0.262410,1.181205,-0.486608,0.023082,-0.019253,-0.022080,0.997414,0.065625,1.133145,-0.642722,0.936299
78,0.325000,-0.001285,0.038379,-0.994658,-0.095817,1.123728,-0.735024,0.015564,0.002035,0.034646,-0.964364,-0.262295,1.181229,-0.486613,0.023110,-0.019251,-0.022105,0.997411,0.065666,1.133141,-0.642803,0.936294
79,0.329167,-0.001258,0.038371,-0.994660,-0.095804,1.123724,-0.735025,0.015567,0.002048,0.034638,-0.964364,-0.262293,1.181227,-0.486616,0.023108,-0.019287,-0.022149,0.997407,0.065704,1.133128,-0.642881,0.936301
80,0.333333,-0.001285,0.038416,-0.994654,-0.095841,1.123725,-0.735029,0.015570,0.002026,0.034652,-0.964356,-0.262321,1.181225,-0.486614,0.023110,-0.019289,-0.022197,0.997401,0.065774,1.133126,-0.642966,0.936294
81,0.337500,-0.001287,0.038436,-0.994655,-0.095824,1.123727,-0.735027,0.015566,0.001951,0.035024,-0.964309,-0.262447,1.181208,-0.486609,0.023083,-0.019217,-0.022144,0.997396,0.065889,1.133129,-0.643058,0.936295
82,0.341667,-0.001269,0.038420,-0.994655,-0.095834,1.123730,-0.735033,0.015568,0.001959,0.035069,-0.964310,-0.262438,1.181210,-0.486610,0.023082,-0.019218,-0.022201,0.997389,0.065980,1.133131,-0.643147,0.936288
83,0.345833,-0.001295,0.038486,-0.994649,-0.095867,1.123731,-0.735038,0.015570,0.001999,0.034656,-0.964362,-0.262301,1.181225,-0.486614,0.023107,-0.019162,-0.022211,0.997379,0.066143,1.133123,-0.643256,0.936277
84,0.350000,-0.001275,0.038460,-0.994652,-0.095844,1.123734,-0.735036,0.015564,0.001996,0.034672,-0.964358,-0.262311,1.181226,-0.486613,0.023112,-0.019203,-0.022277,0.997371,0.066233,1.133122,-0.643346,0.936287
85,0.354167,-0.001282,0.038523,-0.994647,-0.095872,1.123730,-0.735038,0.015567,0.002040,0.034696,-0.964359,-0.262304,1.181227,-0.486615,0.023111,-0.019147,-0.022303,0.997366,0.066315,1.133110,-0.643442,0.936293
86,0.358333,-0.001307,0.038546,-0.994646,-0.095870,1.123727,-0.735042,0.015567,0.002018,0.034657,-0.964363,-0.262294,1.181229,-0.486616,0.023108,-0.019139,-0.022349,0.997359,0.066399,1.133114,-0.643535,0.936291
87,0.362500,-0.001317,0.038576,-0.994646,-0.095860,1.123731,-0.735043,0.015571,0.002017,0.034648,-0.964360,-0.262309,1.181232,-0.486613,0.023105,-0.019200,-0.022452,0.997348,0.066515,1.133101,-0.643637,0.936304
88,0.366667,-0.001323,0.038625,-0.994642,-0.095879,1.123729,-0.735042,0.015573,0.002011,0.034662,-0.964355,-0.262324,1.181241,-0.486610,0.023104,-0.019360,-0.022602,0.997340,0.066533,1.133093,-0.643722,0.936286
89,0.370833,-0.001324,0.038638,-0.994644,-0.095862,1.123728,-0.735043,0.015575,0.002021,0.034657,-0.964357,-0.262316,1.181239,-0.486609,0.023103,-0.019358,-0.022647,0.997335,0.066603,1.133082,-0.643809,0.936291
90,0.375000,-0.001319,0.038606,-0.994641,-0.095903,1.123731,-0.735047,0.015568,0.001992,0.034611,-0.964360,-0.262314,1.181238,-0.486606,0.023104,-0.019339,-0.022657,0.997330,0.066677,1.133086,-0.643895,0.936288
91,0.379167,-0.001328,0.038645,-0.994640,-0.095892,1.123729,-0.735051,0.015575,0.001972,0.034584,-0.964353,-0.262342,1.181242,-0.486601,0.023101,-0.019323,-0.022671,0.997326,0.066734,1.133076,-0.643984,0.936286
92,0.383333,-0.001330,0.038665,-0.994640,-0.095889,1.123732,-0.735049,0.015576,0.001994,0.034541,-0.964361,-0.262316,1.181245,-0.486602,0.023100,-0.019333,-0.022658,0.997323,0.066774,1.133068,-0.644069,0.936286
93,0.387500,-0.001337,0.038651,-0.994640,-0.095891,1.123729,-0.735050,0.015577,0.001964,0.034530,-0.964356,-0.262338,1.181242,-0.486600,0.023105,-0.019328,-0.022676,0.997321,0.066806,1.133063,-0.644155,0.936288
94,0.391667,-0.001372,0.038773,-0.994630,-0.095944,1.123733,-0.735056,0.015576,0.001934,0.034501,-0.964354,-0.262349,1.181244,-0.486596,0.023100,-0.019317,-0.022678,0.997318,0.066849,1.133057,-0.644246,0.936290
95,0.395833,-0.001365,0.038712,-0.994634,-0.095926,1.123733,-0.735058,0.015576,0.001868,0.034847,-0.964299,-0.262505,1.181233,-0.486583,0.023082,-0.019310,-0.022724,0.997316,0.066870,1.133058,-0.644335,0.936298
96,0.400000,-0.001355,0.038732,-0.994635,-0.095911,1.123728,-0.735050,0.015578,0.001862,0.034868,-0.964304,-0.262485,1.181231,-0.486582,0.023076,-0.019296,-0.022700,0.997314,0.066914,1.133048,-0.644427,0.936306
97,0.404167,-0.001377,0.038844,-0.994629,-0.095927,1.123731,-0.735056,0.015584,0.001964,0.034453,-0.964355,-0.262352,1.181251,-0.486581,0.023097,-0.019288,-0.022756,0.997312,0.066929,1.133046,-0.644518,0.936308
98,0.408333,-0.001367,0.038836,-0.994630,-0.095922,1.123732,-0.735058,0.015581,0.001909,0.034395,-0.964351,-0.262376,1.181254,-0.486576,0.023102,-0.019283,-0.022772,0.997310,0.066955,1.133045,-0.644617,0.936315
99,0.412500,-0.001364,0.038871,-0.994628,-0.095924,1.123730,-0.735061,0.015588,0.001937,0.034355,-0.964353,-0.262372,1.181261,-0.486572,0.023100,-0.019244,-0.022804,0.997307,0.066988,1.133045,-0.644715,0.936323
100,0.416667,-0.001392,0.038819,-0.994631,-0.095915,1.123726,-0.735056,0.015588,0.001924,0.034318,-0.964354,-0.262374,1.181256,-0.486565,0.023093,-0.019225,-0.022813,0.997303,0.067059,1.133048,-0.644811,0.936331
101,0.420833,-0.001368,0.038875,-0.994630,-0.095905,1.123731,-0.735060,0.015591,0.001895,0.034260,-0.964356,-0.262373,1.181261,-0.486561,0.023091,-0.019220,-0.022878,0.997298,0.067108,1.133046,-0.644920,0.936339
102,0.425000,-0.001352,0.038923,-0.994630,-0.095889,1.123729,-0.735063,0.015594,0.001855,0.034181,-0.964356,-0.262383,1.181261,-0.486554,0.023096,-0.019197,-0.022930,0.997295,0.067145,1.133044,-0.645022,0.936352
103,0.429167,-0.001365,0.038900,-0.994630,-0.095892,1.123722,-0.735061,0.015589,0.001814,0.034158,-0.964351,-0.262407,1.181261,-0.486549,0.023095,-0.019177,-0.023009,0.997292,0.067175,1.133055,-0.645132,0.936354
104,0.433333,-0.001397,0.038991,-0.994623,-0.095928,1.123722,-0.735061,0.015590,0.001805,0.034058,-0.964362,-0.262379,1.181267,-0.486538,0.023101,-0.019047,-0.023012,0.997283,0.067342,1.133057,-0.645273,0.936355
105,0.437500,-0.001376,0.038969,-0.994625,-0.095923,1.123717,-0.735062,0.015593,0.001755,0.034009,-0.964364,-0.262380,1.181265,-0.486532,0.023096,-0.019028,-0.023055,0.997279,0.067392,1.133075,-0.645380,0.936360
106,0.441667,-0.001372,0.038994,-0.994623,-0.095928,1.123721,-0.735070,0.015592,0.001730,0.033950,-0.964367,-0.262375,1.181269,-0.486528,0.023094,-0.018987,-0.023171,0.997275,0.067416,1.133081,-0.645496,0.936377
107,0.445833,-0.001392,0.039048,-0.994621,-0.095928,1.123720,-0.735073,0.015596,0.001730,0.033899,-0.964374,-0.262355,1.181273,-0.486522,0.023092,-0.018859,-0.023201,0.997275,0.067447,1.133090,-0.645601,0.936410
108,0.450000,-0.001406,0.039036,-0.994623,-0.095910,1.123722,-0.735068,0.015597,0.001702,0.033846,-0.964368,-0.262385,1.181275,-0.486509,0.023093,-0.018857,-0.023272,0.997273,0.067456,1.133087,-0.645717,0.936426
109,0.454167,-0.001395,0.039071,-0.994619,-0.095941,1.123715,-0.735070,0.015591,0.001666,0.033762,-0.964373,-0.262378,1.181276,-0.486503,0.023094,-0.018812,-0.023345,0.997272,0.067458,1.133089,-0.645833,0.936443
