Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
18,0.075000,-0.020533,-0.038555,0.702749,0.710095,0.830874,-0.536647,0.020015,-0.015932,0.003694,-0.559102,-0.828938,1.135417,-0.556264,0.023429,0.035412,-0.007160,-0.613255,-0.789058,0.954575,-0.580544,0.941760
19,0.079167,-0.020522,-0.038550,0.702750,0.710095,0.830879,-0.536650,0.020020,-0.015968,0.003726,-0.559169,-0.828892,1.135422,-0.556268,0.023433,0.035686,-0.007497,-0.613483,-0.788865,0.954665,-0.580406,0.941765
20,0.083333,-0.020550,-0.038572,0.702719,0.710124,0.830871,-0.536650,0.020017,-0.015847,0.003799,-0.559213,-0.828864,1.135421,-0.556273,0.023428,0.035983,-0.007886,-0.613721,-0.788663,0.954761,-0.580268,0.941765
21,0.087500,-0.020564,-0.038603,0.702723,0.710118,0.830873,-0.536650,0.020019,-0.015866,0.003795,-0.559278,-0.828820,1.135421,-0.556273,0.023426,0.036334,-0.008156,-0.613913,-0.788495,0.954831,-0.580135,0.941747
22,0.091667,-0.020542,-0.038569,0.702745,0.710099,0.830867,-0.536648,0.020026,-0.015851,0.003796,-0.559321,-0.828791,1.135419,-0.556268,0.023421,0.036589,-0.008560,-0.614166,-0.788282,0.954918,-0.580019,0.941766
23,0.095833,-0.020577,-0.038634,0.702716,0.710122,0.830866,-0.536652,0.020023,-0.015901,0.003796,-0.559352,-0.828769,1.135423,-0.556275,0.023425,0.036884,-0.008774,-0.614389,-0.788091,0.954993,-0.579901,0.941767
24,0.100000,-0.020607,-0.038668,0.702704,0.710132,0.830867,-0.536654,0.020027,-0.015866,0.003792,-0.559394,-0.828741,1.135424,-0.556277,0.023417,0.037148,-0.009036,-0.614649,-0.787874,0.955064,-0.579797,0.941786
25,0.104167,-0.020551,-0.038637,0.702710,0.710129,0.830871,-0.536653,0.020034,-0.015890,0.003736,-0.559453,-0.828701,1.135424,-0.556276,0.023417,0.037454,-0.009299,-0.614942,-0.787628,0.955139,-0.579676,0.941797
26,0.108333,-0.020549,-0.038554,0.702722,0.710122,0.830869,-0.536656,0.020034,-0.015891,0.003760,-0.559494,-0.828673,1.135425,-0.556279,0.023416,0.038477,-0.008020,-0.616246,-0.786573,0.955236,-0.579768,0.941734
27,0.112500,-0.020596,-0.038659,0.702741,0.710096,0.830873,-0.536655,0.020037,-0.015820,0.003810,-0.559550,-0.828637,1.135419,-0.556287,0.023411,0.038748,-0.008483,-0.616560,-0.786308,0.955318,-0.579659,0.941757
28,0.116667,-0.020587,-0.038636,0.702729,0.710110,0.830874,-0.536656,0.020034,-0.015833,0.003797,-0.559584,-0.828614,1.135421,-0.556286,0.023416,0.039031,-0.008825,-0.616907,-0.786018,0.955391,-0.579560,0.941781
29,0.120833,-0.020570,-0.038600,0.702705,0.710136,0.830869,-0.536654,0.020037,-0.015771,0.003868,-0.559604,-0.828601,1.135414,-0.556289,0.023413,0.039275,-0.009130,-0.617244,-0.785738,0.955445,-0.579449,0.941808
30,0.125000,-0.020544,-0.038628,0.702705,0.710135,0.830868,-0.536656,0.020042,-0.015730,0.003884,-0.559633,-0.828582,1.135409,-0.556292,0.023415,0.039531,-0.009471,-0.617560,-0.785472,0.955498,-0.579350,0.941819
31,0.129167,-0.020489,-0.038557,0.702729,0.710117,0.830869,-0.536657,0.020044,-0.015680,0.003934,-0.559698,-0.828539,1.135400,-0.556298,0.023411,0.039766,-0.009917,-0.617932,-0.785162,0.955557,-0.579250,0.941815
32,0.133333,-0.020502,-0.038554,0.702741,0.710104,0.830864,-0.536658,0.020042,-0.015654,0.003960,-0.559759,-0.828498,1.135391,-0.556291,0.023411,0.040022,-0.010548,-0.618421,-0.784757,0.955616,-0.579181,0.941754
33,0.137500,-0.020535,-0.038560,0.702721,0.710123,0.830873,-0.536659,0.020046,-0.015697,0.003919,-0.559751,-0.828503,1.135382,-0.556292,0.023407,0.040250,-0.011046,-0.618727,-0.784496,0.955652,-0.579087,0.941734
34,0.141667,-0.020522,-0.038516,0.702738,0.710109,0.830877,-0.536658,0.020048,-0.015650,0.003937,-0.559798,-0.828472,1.135377,-0.556293,0.023407,0.040451,-0.011498,-0.619018,-0.784250,0.955685,-0.578983,0.941724
35,0.145833,-0.020543,-0.038600,0.702737,0.710105,0.830877,-0.536659,0.020040,-0.015566,0.004030,-0.559825,-0.828455,1.135376,-0.556293,0.023409,0.040679,-0.011898,-0.619353,-0.783968,0.955717,-0.578886,0.941724
36,0.150000,-0.020485,-0.038552,0.702760,0.710087,0.830874,-0.536659,0.020047,-0.015523,0.004071,-0.559879,-0.828419,1.135370,-0.556300,0.023409,0.040869,-0.012275,-0.619680,-0.783694,0.955746,-0.578775,0.941736
37,0.154167,-0.020424,-0.038506,0.702767,0.710083,0.830881,-0.536659,0.020049,-0.015500,0.004093,-0.559923,-0.828390,1.135358,-0.556303,0.023408,0.041100,-0.012675,-0.619985,-0.783434,0.955779,-0.578685,0.941731
38,0.158333,-0.020410,-0.038462,0.702783,0.710070,0.830882,-0.536660,0.020052,-0.015475,0.004109,-0.559959,-0.828366,1.135355,-0.556304,0.023411,0.041314,-0.013111,-0.620309,-0.783159,0.955813,-0.578577,0.941733
39,0.162500,-0.020393,-0.038442,0.702788,0.710067,0.830881,-0.536662,0.020047,-0.015450,0.004135,-0.559995,-0.828342,1.135346,-0.556305,0.023408,0.041602,-0.013514,-0.620639,-0.782875,0.955836,-0.578480,0.941721
40,0.166667,-0.020404,-0.038403,0.702805,0.710052,0.830883,-0.536662,0.020051,-0.015356,0.004178,-0.560036,-0.828315,1.135341,-0.556308,0.023396,0.041906,-0.013984,-0.621023,-0.782547,0.955862,-0.578376,0.941704
41,0.170833,-0.020449,-0.038491,0.702812,0.710039,0.830891,-0.536660,0.020050,-0.015429,0.004172,-0.560088,-0.828279,1.135340,-0.556307,0.023411,0.042260,-0.014497,-0.621379,-0.782235,0.955881,-0.578274,0.941687
42,0.175000,-0.020385,-0.038408,0.702813,0.710045,0.830884,-0.536662,0.020050,-0.015374,0.004224,-0.560099,-0.828272,1.135335,-0.556313,0.023409,0.042652,-0.014905,-0.621779,-0.781889,0.955893,-0.578159,0.941675
43,0.179167,-0.020394,-0.038473,0.702815,0.710038,0.830879,-0.536663,0.020041,-0.015391,0.004230,-0.560116,-0.828261,1.135330,-0.556315,0.023407,0.043021,-0.015428,-0.622244,-0.781488,0.955910,-0.578073,0.941678
44,0.183333,-0.020413,-0.038494,0.702800,0.710052,0.830882,-0.536661,0.020043,-0.015327,0.004184,-0.560166,-0.828228,1.135330,-0.556317,0.023416,0.043407,-0.015761,-0.622671,-0.781120,0.955919,-0.577968,0.941702
45,0.187500,-0.020455,-0.038564,0.702821,0.710026,0.830885,-0.536666,0.020047,-0.015363,0.004191,-0.560188,-0.828212,1.135323,-0.556320,0.023419,0.043823,-0.016071,-0.623086,-0.780760,0.955917,-0.577862,0.941727
46,0.191667,-0.020438,-0.038531,0.702813,0.710036,0.830871,-0.536671,0.020045,-0.015382,0.004161,-0.560219,-0.828191,1.135310,-0.556327,0.023435,0.044184,-0.016450,-0.623484,-0.780413,0.955910,-0.577771,0.941750
47,0.195833,-0.020519,-0.038623,0.702838,0.710005,0.830880,-0.536673,0.020046,-0.015323,0.004201,-0.560254,-0.828169,1.135304,-0.556337,0.023441,0.044544,-0.016933,-0.623879,-0.780066,0.955909,-0.577662,0.941726
48,0.200000,-0.020476,-0.038598,0.702817,0.710027,0.830871,-0.536677,0.020049,-0.015281,0.004174,-0.560321,-0.828124,1.135293,-0.556340,0.023450,0.044904,-0.017480,-0.624169,-0.779802,0.955877,-0.577589,0.941704
49,0.204167,-0.020513,-0.038653,0.702814,0.710027,0.830869,-0.536672,0.020051,-0.015225,0.004184,-0.560350,-0.828105,1.135286,-0.556345,0.023461,0.045194,-0.018012,-0.624463,-0.779538,0.955853,-0.577491,0.941713
50,0.208333,-0.020524,-0.038726,0.702823,0.710013,0.830868,-0.536682,0.020045,-0.015210,0.004200,-0.560389,-0.828079,1.135277,-0.556349,0.023466,0.045455,-0.018726,-0.625298,-0.778836,0.955982,-0.577287,0.941674
51,0.212500,-0.020518,-0.038781,0.702820,0.710014,0.830857,-0.536689,0.020049,-0.015221,0.004109,-0.560465,-0.828028,1.135266,-0.556351,0.023474,0.045775,-0.019276,-0.625666,-0.778508,0.955992,-0.577168,0.941690
52,0.216667,-0.020565,-0.038829,0.702822,0.710007,0.830852,-0.536691,0.020052,-0.015146,0.004173,-0.560574,-0.827955,1.135272,-0.556369,0.023484,0.046091,-0.019828,-0.626082,-0.778141,0.956018,-0.577045,0.941703
53,0.220833,-0.020563,-0.038814,0.702866,0.709965,0.830852,-0.536691,0.020060,-0.015191,0.004184,-0.560699,-0.827870,1.135278,-0.556387,0.023486,0.046393,-0.020456,-0.626472,-0.777793,0.956049,-0.576931,0.941708
54,0.225000,-0.020605,-0.038866,0.702818,0.710008,0.830848,-0.536697,0.020061,-0.015294,0.004223,-0.560842,-0.827771,1.135269,-0.556408,0.023498,0.046749,-0.020927,-0.626865,-0.777443,0.956061,-0.576789,0.941719
55,0.229167,-0.020594,-0.038830,0.702828,0.710001,0.830846,-0.536695,0.020066,-0.015160,0.004281,-0.560936,-0.827709,1.135275,-0.556423,0.023492,0.047177,-0.021447,-0.627258,-0.777085,0.956074,-0.576641,0.941741
56,0.233333,-0.020608,-0.038916,0.702830,0.709994,0.830840,-0.536697,0.020075,-0.015181,0.004198,-0.561053,-0.827630,1.135274,-0.556433,0.023485,0.047653,-0.021894,-0.627632,-0.776742,0.956069,-0.576472,0.941745
57,0.237500,-0.020575,-0.038903,0.702796,0.710029,0.830835,-0.536703,0.020076,-0.015118,0.004322,-0.561130,-0.827578,1.135279,-0.556447,0.023495,0.048089,-0.022410,-0.628050,-0.776363,0.956077,-0.576325,0.941741
58,0.241667,-0.020585,-0.038929,0.702794,0.710030,0.830820,-0.536705,0.020081,-0.015183,0.004377,-0.561246,-0.827498,1.135286,-0.556459,0.023518,0.048551,-0.022972,-0.628468,-0.775979,0.956081,-0.576221,0.941695
59,0.245833,-0.020605,-0.038964,0.702770,0.710050,0.830819,-0.536706,0.020089,-0.015284,0.004432,-0.561377,-0.827407,1.135292,-0.556475,0.023531,0.048861,-0.023450,-0.628893,-0.775601,0.956071,-0.576092,0.941667
60,0.250000,-0.020627,-0.038967,0.702780,0.710040,0.830819,-0.536711,0.020092,-0.013170,0.005984,-0.561521,-0.827336,1.135399,-0.556525,0.023654,0.049144,-0.023979,-0.629277,-0.775255,0.956073,-0.575952,0.941650
61,0.254167,-0.020693,-0.039067,0.702777,0.710035,0.830823,-0.536713,0.020090,-0.012127,0.006920,-0.561797,-0.827158,1.135448,-0.556532,0.023713,0.049431,-0.024490,-0.629665,-0.774905,0.956065,-0.575834,0.941633
62,0.258333,-0.020757,-0.039111,0.702767,0.710041,0.830826,-0.536714,0.020095,-0.012445,0.006797,-0.561928,-0.827065,1.135404,-0.556516,0.023735,0.049865,-0.025093,-0.630070,-0.774529,0.956052,-0.575715,0.941602
63,0.262500,-0.020850,-0.039206,0.702782,0.710018,0.830836,-0.536709,0.020095,-0.012466,0.006784,-0.562075,-0.826964,1.135371,-0.556513,0.023725,0.050310,-0.025690,-0.630422,-0.774194,0.956043,-0.575591,0.941594
64,0.266667,-0.020854,-0.039180,0.702768,0.710034,0.830828,-0.536718,0.020094,-0.012503,0.006725,-0.562142,-0.826919,1.135352,-0.556526,0.023719,0.050711,-0.026290,-0.630827,-0.773818,0.956028,-0.575475,0.941578
65,0.270833,-0.020894,-0.039227,0.702772,0.710026,0.830827,-0.536717,0.020100,-0.012753,0.006791,-0.561902,-0.827077,1.135292,-0.556536,0.023691,0.051061,-0.027004,-0.631291,-0.773392,0.956036,-0.575313,0.941578
66,0.275000,-0.020902,-0.039189,0.702758,0.710041,0.830834,-0.536714,0.020108,-0.012691,0.006829,-0.561951,-0.827045,1.135281,-0.556555,0.023693,0.051361,-0.027718,-0.631700,-0.773013,0.956042,-0.575194,0.941566
67,0.279167,-0.021006,-0.039331,0.702757,0.710031,0.830839,-0.536715,0.020115,-0.012599,0.006986,-0.562026,-0.826994,1.135266,-0.556574,0.023695,0.051704,-0.028384,-0.632088,-0.772649,0.956038,-0.575075,0.941578
68,0.283333,-0.021018,-0.039372,0.702728,0.710057,0.830827,-0.536720,0.020120,-0.012488,0.007071,-0.562135,-0.826921,1.135249,-0.556595,0.023697,0.052144,-0.029026,-0.632451,-0.772298,0.956035,-0.575002,0.941567
69,0.287500,-0.021085,-0.039512,0.702690,0.710085,0.830823,-0.536727,0.020127,-0.012464,0.007107,-0.562206,-0.826873,1.135238,-0.556604,0.023696,0.052603,-0.029743,-0.632820,-0.771937,0.956019,-0.574904,0.941534
70,0.291667,-0.021126,-0.039602,0.702696,0.710073,0.830828,-0.536730,0.020134,-0.012432,0.007171,-0.562301,-0.826808,1.135213,-0.556612,0.023695,0.053030,-0.030478,-0.633259,-0.771519,0.956007,-0.574801,0.941510
71,0.295833,-0.021189,-0.039655,0.702687,0.710077,0.830821,-0.536737,0.020142,-0.012422,0.007201,-0.562420,-0.826727,1.135189,-0.556626,0.023695,0.053478,-0.031162,-0.633635,-0.771152,0.955993,-0.574712,0.941469
72,0.300000,-0.021290,-0.039757,0.702650,0.710105,0.830823,-0.536743,0.020155,-0.012342,0.007326,-0.562578,-0.826620,1.135175,-0.556634,0.023694,0.053864,-0.031874,-0.634000,-0.770796,0.955971,-0.574614,0.941448
73,0.304167,-0.021318,-0.039858,0.702613,0.710135,0.830820,-0.536746,0.020153,-0.012281,0.007367,-0.562704,-0.826535,1.135160,-0.556641,0.023693,0.054310,-0.032766,-0.634359,-0.770432,0.955944,-0.574512,0.941408
74,0.308333,-0.021330,-0.039916,0.702603,0.710142,0.830813,-0.536753,0.020163,-0.012353,0.007457,-0.562787,-0.826476,1.135131,-0.556641,0.023700,0.054865,-0.033689,-0.634742,-0.770037,0.955932,-0.574407,0.941380
75,0.312500,-0.021448,-0.040075,0.702569,0.710163,0.830814,-0.536752,0.020169,-0.012363,0.007445,-0.562952,-0.826364,1.135109,-0.556645,0.023701,0.055461,-0.034631,-0.635204,-0.769572,0.955913,-0.574287,0.941376
76,0.316667,-0.021450,-0.040085,0.702587,0.710144,0.830814,-0.536761,0.020182,-0.012385,0.007483,-0.563038,-0.826304,1.135079,-0.556653,0.023709,0.055669,-0.035439,-0.635494,-0.769281,0.955866,-0.574191,0.941302
77,0.320833,-0.021480,-0.040177,0.702538,0.710187,0.830817,-0.536766,0.020190,-0.012315,0.007610,-0.563187,-0.826203,1.135055,-0.556661,0.023716,0.056643,-0.036488,-0.636095,-0.768664,0.955880,-0.574072,0.941341
78,0.325000,-0.021578,-0.040333,0.702483,0.710229,0.830815,-0.536769,0.020196,-0.012283,0.007678,-0.563327,-0.826107,1.135036,-0.556682,0.023712,0.057160,-0.037108,-0.636565,-0.768207,0.955867,-0.573986,0.941420
79,0.329167,-0.021642,-0.040407,0.702444,0.710261,0.830814,-0.536771,0.020208,-0.012253,0.007727,-0.563454,-0.826020,1.135015,-0.556689,0.023721,0.059096,-0.034231,-0.636450,-0.768289,0.955934,-0.573585,0.941209
80,0.333333,-0.021718,-0.040501,0.702395,0.710302,0.830813,-0.536782,0.020219,-0.012333,0.007770,-0.563568,-0.825941,1.134970,-0.556695,0.023755,0.059707,-0.036451,-0.636953,-0.767722,0.955914,-0.573604,0.941065
81,0.337500,-0.021815,-0.040684,0.702363,0.710321,0.830807,-0.536793,0.020223,-0.012338,0.007903,-0.563693,-0.825854,1.134936,-0.556709,0.023774,0.059894,-0.038156,-0.637578,-0.767106,0.955836,-0.573632,0.941151
82,0.341667,-0.021798,-0.040719,0.702312,0.710370,0.830796,-0.536805,0.020231,-0.012331,0.008088,-0.563929,-0.825692,1.134913,-0.556755,0.023768,0.059908,-0.040073,-0.638278,-0.766425,0.955746,-0.573663,0.941307
83,0.345833,-0.021885,-0.040853,0.702264,0.710407,0.830805,-0.536806,0.020253,-0.012468,0.008024,-0.564157,-0.825534,1.134867,-0.556782,0.023765,0.060528,-0.041394,-0.638720,-0.765937,0.955637,-0.573692,0.941310
84,0.350000,-0.021931,-0.040980,0.702226,0.710436,0.830808,-0.536817,0.020264,-0.012600,0.008000,-0.564308,-0.825430,1.134821,-0.556795,0.023775,0.061305,-0.042192,-0.639197,-0.765434,0.955647,-0.573687,0.941283
85,0.354167,-0.021988,-0.041105,0.702197,0.710455,0.830806,-0.536820,0.020267,-0.012619,0.008180,-0.564508,-0.825290,1.134777,-0.556818,0.023801,0.062212,-0.042279,-0.639688,-0.764945,0.955666,-0.573683,0.941169
86,0.358333,-0.022002,-0.041131,0.702131,0.710518,0.830799,-0.536832,0.020279,-0.012725,0.008194,-0.564690,-0.825165,1.134728,-0.556835,0.023820,0.063390,-0.042533,-0.640273,-0.764345,0.955586,-0.573703,0.941128
87,0.362500,-0.022129,-0.041286,0.702111,0.710525,0.830803,-0.536842,0.020289,-0.012835,0.008190,-0.564875,-0.825036,1.134679,-0.556855,0.023849,0.064825,-0.043221,-0.640916,-0.763646,0.955534,-0.573675,0.941104
88,0.366667,-0.022118,-0.041262,0.702056,0.710581,0.830804,-0.536848,0.020302,-0.013027,0.008243,-0.565013,-0.824938,1.134617,-0.556878,0.023888,0.065543,-0.043934,-0.641310,-0.763214,0.955440,-0.573697,0.941107
89,0.370833,-0.021814,-0.041002,0.701961,0.710699,0.830796,-0.536885,0.020264,-0.013261,0.008280,-0.565167,-0.824829,1.134553,-0.556902,0.023918,0.066125,-0.044947,-0.641654,-0.762816,0.955345,-0.573719,0.941106
90,0.375000,-0.021682,-0.040811,0.701911,0.710764,0.830796,-0.536906,0.020254,-0.013456,0.007844,-0.565023,-0.824928,1.134446,-0.556833,0.023944,0.065928,-0.047063,-0.641806,-0.762577,0.955267,-0.573684,0.941300
91,0.379167,-0.021560,-0.040659,0.701894,0.710793,0.830791,-0.536940,0.020270,-0.012974,0.007736,-0.564841,-0.825062,1.134382,-0.556816,0.023925,0.066907,-0.047861,-0.642169,-0.762136,0.955157,-0.573684,0.941295
92,0.383333,-0.021428,-0.040530,0.701846,0.710852,0.830787,-0.536954,0.020276,-0.015092,0.006439,-0.564818,-0.825052,1.134255,-0.556856,0.023849,0.068099,-0.048415,-0.642498,-0.761719,0.955011,-0.573688,0.941248
93,0.387500,-0.021365,-0.040489,0.701773,0.710929,0.830784,-0.536974,0.020280,-0.015577,0.006550,-0.565076,-0.824866,1.134200,-0.556910,0.023891,0.069006,-0.049277,-0.642902,-0.761240,0.954924,-0.573663,0.941300
94,0.391667,-0.021298,-0.040391,0.701733,0.710976,0.830792,-0.536989,0.020282,-0.015821,0.006849,-0.565396,-0.824639,1.134122,-0.556965,0.023951,0.069519,-0.050335,-0.643332,-0.760761,0.954860,-0.573668,0.941434
95,0.395833,-0.021299,-0.040425,0.701699,0.711007,0.830803,-0.536991,0.020287,-0.015919,0.007286,-0.565777,-0.824373,1.134040,-0.557016,0.024020,0.070109,-0.051602,-0.643604,-0.760392,0.954797,-0.573650,0.941529
96,0.400000,-0.021277,-0.040425,0.701651,0.711055,0.830811,-0.536997,0.020288,-0.016139,0.007771,-0.566194,-0.824077,1.133951,-0.557080,0.024091,0.071003,-0.052851,-0.644048,-0.759847,0.954748,-0.573651,0.941598
97,0.404167,-0.021249,-0.040315,0.701635,0.711078,0.830825,-0.537017,0.020296,-0.016336,0.008332,-0.566644,-0.823759,1.133874,-0.557153,0.024174,0.072130,-0.054151,-0.644520,-0.759249,0.954670,-0.573641,0.941649
98,0.408333,-0.021134,-0.040141,0.701618,0.711108,0.830838,-0.537034,0.020304,-0.016696,0.008828,-0.567046,-0.823470,1.133794,-0.557244,0.024245,0.073151,-0.055362,-0.644993,-0.758662,0.954589,-0.573613,0.941744
99,0.412500,-0.021013,-0.039999,0.701562,0.711174,0.830848,-0.537049,0.020309,-0.017224,0.009387,-0.567491,-0.823146,1.133703,-0.557337,0.024339,0.074034,-0.056517,-0.645409,-0.758137,0.954511,-0.573589,0.941845
100,0.416667,-0.020827,-0.039801,0.701549,0.711204,0.830860,-0.537074,0.020311,-0.017755,0.009968,-0.567999,-0.822778,1.133588,-0.557427,0.024471,0.074543,-0.057577,-0.645708,-0.757753,0.954447,-0.573608,0.941910
101,0.420833,-0.020568,-0.039469,0.701520,0.711259,0.830861,-0.537107,0.020313,-0.018413,0.010606,-0.568435,-0.822454,1.133487,-0.557542,0.024594,0.075141,-0.058647,-0.645974,-0.757385,0.954408,-0.573654,0.941950
102,0.425000,-0.020258,-0.038963,0.701475,0.711340,0.830864,-0.537153,0.020315,-0.019068,0.011343,-0.568922,-0.822092,1.133365,-0.557645,0.024761,0.075980,-0.059598,-0.646322,-0.756930,0.954354,-0.573659,0.942036
103,0.429167,-0.019920,-0.038528,0.701409,0.711438,0.830866,-0.537188,0.020304,-0.021351,0.011152,-0.569951,-0.821325,1.133180,-0.557818,0.024719,0.076876,-0.060657,-0.646689,-0.756442,0.954312,-0.573626,0.942146
104,0.433333,-0.019702,-0.038306,0.701391,0.711474,0.830874,-0.537215,0.020297,-0.023535,0.010776,-0.570793,-0.820686,1.133068,-0.557962,0.024750,0.077809,-0.061789,-0.647067,-0.755932,0.954257,-0.573611,0.942221
105,0.437500,-0.019640,-0.038214,0.701339,0.711532,0.830896,-0.537237,0.020296,-0.025024,0.011190,-0.571586,-0.820085,1.132991,-0.558156,0.024957,0.078674,-0.062679,-0.647420,-0.755466,0.954217,-0.573646,0.942266
106,0.441667,-0.019552,-0.038084,0.701326,0.711554,0.830927,-0.537249,0.020308,-0.024379,0.012877,-0.572252,-0.819614,1.132713,-0.558245,0.025157,0.079481,-0.063425,-0.647805,-0.754990,0.954179,-0.573685,0.942310
107,0.445833,-0.019406,-0.037854,0.701326,0.711570,0.830937,-0.537264,0.020320,-0.023693,0.014709,-0.573039,-0.819054,1.132501,-0.558374,0.025362,0.080297,-0.064011,-0.648148,-0.754559,0.954156,-0.573715,0.942367
108,0.450000,-0.019273,-0.037708,0.701321,0.711587,0.830959,-0.537282,0.020335,-0.020593,0.018236,-0.573961,-0.818421,1.132412,-0.558566,0.025686,0.081025,-0.064634,-0.648463,-0.754157,0.954123,-0.573740,0.942423
