Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.032197,-0.026853,0.666556,-0.744275,1.920427,0.469215,0.032673,0.009711,-0.020717,0.737192,-0.675296,1.605703,0.468344,0.035162,0.006192,0.032253,-0.694555,0.718690,1.817862,0.452404,0.950000
11,0.045833,0.032161,-0.026851,0.666541,-0.744291,1.920422,0.469208,0.032668,0.009734,-0.020677,0.737198,-0.675291,1.605699,0.468340,0.035163,0.006393,0.032044,-0.694497,0.718753,1.817858,0.452331,0.950032
12,0.050000,0.032107,-0.026796,0.666547,-0.744289,1.920417,0.469208,0.032671,0.009675,-0.020599,0.737185,-0.675308,1.605696,0.468337,0.035166,0.006552,0.031857,-0.694486,0.718771,1.817841,0.452278,0.950053
13,0.054167,0.032101,-0.026798,0.666532,-0.744303,1.920413,0.469212,0.032671,0.009665,-0.020631,0.737210,-0.675280,1.605696,0.468334,0.035162,0.006726,0.031720,-0.694444,0.718816,1.817838,0.452213,0.950068
14,0.058333,0.032025,-0.026764,0.666535,-0.744304,1.920410,0.469206,0.032661,0.009634,-0.020628,0.737219,-0.675270,1.605694,0.468333,0.035152,0.006720,0.031705,-0.694425,0.718835,1.817822,0.452152,0.950067
15,0.062500,0.032022,-0.026731,0.666517,-0.744322,1.920407,0.469197,0.032665,0.009664,-0.020663,0.737210,-0.675279,1.605692,0.468329,0.035150,0.006682,0.031662,-0.694443,0.718820,1.817809,0.452084,0.950058
16,0.066667,0.031966,-0.026723,0.666495,-0.744345,1.920403,0.469193,0.032663,0.009616,-0.020682,0.737217,-0.675271,1.605684,0.468328,0.035151,0.006668,0.031692,-0.694480,0.718783,1.817789,0.452010,0.950046
17,0.070833,0.031934,-0.026714,0.666504,-0.744338,1.920401,0.469186,0.032672,0.009617,-0.020701,0.737212,-0.675276,1.605687,0.468328,0.035148,0.006570,0.031738,-0.694514,0.718748,1.817766,0.451920,0.950025
18,0.075000,0.031869,-0.026679,0.666497,-0.744348,1.920400,0.469175,0.032663,0.009576,-0.020621,0.737224,-0.675266,1.605689,0.468320,0.035147,0.006499,0.031803,-0.694582,0.718681,1.817740,0.451814,0.949994
19,0.079167,0.031900,-0.026713,0.666486,-0.744356,1.920399,0.469179,0.032659,0.009547,-0.020672,0.737247,-0.675239,1.605679,0.468318,0.035148,0.006280,0.031864,-0.694664,0.718600,1.817715,0.451726,0.949974
20,0.083333,0.031856,-0.026699,0.666478,-0.744365,1.920391,0.469181,0.032659,0.009538,-0.020642,0.737253,-0.675234,1.605679,0.468313,0.035142,0.006176,0.031919,-0.694747,0.718519,1.817680,0.451655,0.949951
21,0.087500,0.031830,-0.026647,0.666497,-0.744351,1.920392,0.469176,0.032659,0.009517,-0.020616,0.737252,-0.675237,1.605675,0.468312,0.035144,0.006052,0.031976,-0.694811,0.718456,1.817649,0.451566,0.949933
22,0.091667,0.031795,-0.026669,0.666486,-0.744362,1.920385,0.469176,0.032656,0.009518,-0.020597,0.737246,-0.675243,1.605678,0.468307,0.035140,0.005995,0.032009,-0.694909,0.718360,1.817614,0.451477,0.949927
23,0.095833,0.031734,-0.026627,0.666464,-0.744386,1.920384,0.469174,0.032650,0.009462,-0.020628,0.737272,-0.675215,1.605677,0.468307,0.035139,0.005933,0.032045,-0.694993,0.718278,1.817584,0.451405,0.949914
24,0.100000,0.031734,-0.026621,0.666476,-0.744375,1.920384,0.469171,0.032654,0.009461,-0.020629,0.737284,-0.675201,1.605685,0.468300,0.035137,0.005884,0.032069,-0.695111,0.718163,1.817549,0.451324,0.949908
25,0.104167,0.031680,-0.026577,0.666457,-0.744396,1.920382,0.469164,0.032648,0.009471,-0.020605,0.737289,-0.675197,1.605683,0.468302,0.035141,0.005827,0.032107,-0.695189,0.718086,1.817532,0.451247,0.949904
26,0.108333,0.031706,-0.026601,0.666453,-0.744398,1.920373,0.469166,0.032652,0.009472,-0.020661,0.737296,-0.675187,1.605679,0.468299,0.035135,0.005812,0.032074,-0.695293,0.717987,1.817515,0.451158,0.949909
27,0.112500,0.031646,-0.026566,0.666438,-0.744415,1.920370,0.469161,0.032654,0.009486,-0.020690,0.737314,-0.675167,1.605683,0.468295,0.035133,0.005828,0.032089,-0.695361,0.717920,1.817486,0.451079,0.949902
28,0.116667,0.031634,-0.026583,0.666446,-0.744408,1.920369,0.469166,0.032651,0.009486,-0.020655,0.737334,-0.675146,1.605684,0.468294,0.035134,0.005825,0.032049,-0.695437,0.717848,1.817468,0.451013,0.949906
29,0.120833,0.031581,-0.026574,0.666448,-0.744408,1.920368,0.469162,0.032647,0.009413,-0.020688,0.737323,-0.675158,1.605683,0.468295,0.035127,0.005904,0.031991,-0.695542,0.717749,1.817456,0.450946,0.949926
30,0.125000,0.031558,-0.026567,0.666427,-0.744428,1.920362,0.469159,0.032647,0.009443,-0.020697,0.737336,-0.675143,1.605680,0.468293,0.035129,0.005994,0.031957,-0.695622,0.717672,1.817458,0.450869,0.949932
31,0.129167,0.031510,-0.026518,0.666411,-0.744446,1.920362,0.469158,0.032641,0.009421,-0.020675,0.737346,-0.675134,1.605681,0.468290,0.035126,0.005968,0.031961,-0.695686,0.717610,1.817450,0.450818,0.949941
32,0.133333,0.031492,-0.026500,0.666403,-0.744455,1.920354,0.469150,0.032639,0.009397,-0.020725,0.737325,-0.675155,1.605685,0.468288,0.035128,0.006012,0.031948,-0.695754,0.717544,1.817455,0.450744,0.949931
33,0.137500,0.031429,-0.026472,0.666409,-0.744453,1.920355,0.469146,0.032642,0.009437,-0.020788,0.737336,-0.675141,1.605682,0.468286,0.035132,0.006080,0.031912,-0.695814,0.717487,1.817436,0.450709,0.949951
34,0.141667,0.031422,-0.026472,0.666406,-0.744456,1.920356,0.469147,0.032647,0.009436,-0.020728,0.737346,-0.675131,1.605682,0.468286,0.035132,0.006110,0.031887,-0.695909,0.717395,1.817446,0.450646,0.949954
35,0.145833,0.031430,-0.026471,0.666391,-0.744470,1.920352,0.469150,0.032642,0.009382,-0.020681,0.737354,-0.675125,1.605677,0.468285,0.035125,0.006066,0.031887,-0.695971,0.717336,1.817453,0.450582,0.949948
36,0.150000,0.031398,-0.026482,0.666384,-0.744476,1.920349,0.469151,0.032647,0.009376,-0.020689,0.737365,-0.675113,1.605681,0.468281,0.035124,0.006113,0.031848,-0.696035,0.717275,1.817463,0.450522,0.949946
37,0.154167,0.031376,-0.026439,0.666367,-0.744494,1.920346,0.469145,0.032647,0.009393,-0.020717,0.737350,-0.675128,1.605680,0.468279,0.035124,0.006070,0.031878,-0.696068,0.717242,1.817466,0.450476,0.949932
38,0.158333,0.031323,-0.026431,0.666361,-0.744502,1.920346,0.469144,0.032642,0.009358,-0.020716,0.737365,-0.675112,1.605672,0.468283,0.035126,0.006060,0.031859,-0.696113,0.717200,1.817463,0.450444,0.949931
39,0.162500,0.031306,-0.026448,0.666359,-0.744504,1.920344,0.469143,0.032646,0.009391,-0.020739,0.737375,-0.675100,1.605675,0.468280,0.035126,0.006048,0.031885,-0.696161,0.717151,1.817466,0.450395,0.949922
40,0.166667,0.031250,-0.026397,0.666344,-0.744522,1.920346,0.469138,0.032639,0.009363,-0.020708,0.737387,-0.675088,1.605674,0.468279,0.035125,0.006005,0.031900,-0.696223,0.717091,1.817481,0.450346,0.949910
41,0.170833,0.031241,-0.026406,0.666353,-0.744514,1.920344,0.469138,0.032637,0.009349,-0.020697,0.737378,-0.675098,1.605673,0.468278,0.035125,0.005959,0.031927,-0.696273,0.717042,1.817506,0.450276,0.949896
42,0.175000,0.031209,-0.026421,0.666346,-0.744521,1.920338,0.469141,0.032642,0.009324,-0.020697,0.737381,-0.675096,1.605674,0.468276,0.035124,0.005909,0.031923,-0.696301,0.717015,1.817513,0.450253,0.949897
43,0.179167,0.031200,-0.026408,0.666349,-0.744519,1.920339,0.469136,0.032643,0.009357,-0.020755,0.737377,-0.675098,1.605681,0.468270,0.035116,0.005881,0.031935,-0.696364,0.716953,1.817524,0.450209,0.949880
44,0.183333,0.031241,-0.026410,0.666324,-0.744539,1.920336,0.469139,0.032645,0.009393,-0.020756,0.737418,-0.675052,1.605679,0.468270,0.035116,0.005858,0.031973,-0.696401,0.716917,1.817546,0.450157,0.949865
45,0.187500,0.031240,-0.026441,0.666321,-0.744541,1.920332,0.469133,0.032643,0.009384,-0.020730,0.737416,-0.675055,1.605674,0.468272,0.035118,0.005838,0.031920,-0.696438,0.716883,1.817564,0.450143,0.949859
46,0.191667,0.031235,-0.026451,0.666319,-0.744543,1.920329,0.469128,0.032637,0.009397,-0.020800,0.737416,-0.675053,1.605675,0.468268,0.035112,0.005813,0.031912,-0.696473,0.716849,1.817585,0.450096,0.949856
47,0.195833,0.031217,-0.026389,0.666307,-0.744557,1.920332,0.469136,0.032637,0.009343,-0.020779,0.737432,-0.675038,1.605677,0.468271,0.035110,0.005728,0.031961,-0.696535,0.716788,1.817613,0.450033,0.949838
48,0.200000,0.031239,-0.026383,0.666276,-0.744584,1.920332,0.469135,0.032631,0.009368,-0.020856,0.737434,-0.675032,1.605677,0.468270,0.035111,0.005731,0.031906,-0.696594,0.716733,1.817651,0.450010,0.949821
49,0.204167,0.031248,-0.026389,0.666309,-0.744554,1.920332,0.469137,0.032629,0.009383,-0.020778,0.737435,-0.675033,1.605680,0.468265,0.035109,0.005735,0.031887,-0.696643,0.716686,1.817668,0.449978,0.949829
50,0.208333,0.031205,-0.026418,0.666319,-0.744545,1.920324,0.469127,0.032632,0.009381,-0.020840,0.737438,-0.675027,1.605679,0.468264,0.035103,0.005667,0.031890,-0.696684,0.716646,1.817700,0.449934,0.949809
51,0.212500,0.031210,-0.026369,0.666290,-0.744572,1.920326,0.469128,0.032628,0.009369,-0.020852,0.737451,-0.675014,1.605677,0.468270,0.035110,0.005664,0.031870,-0.696749,0.716584,1.817729,0.449907,0.949811
52,0.216667,0.031220,-0.026395,0.666301,-0.744561,1.920319,0.469117,0.032629,0.009385,-0.020859,0.737451,-0.675013,1.605680,0.468263,0.035111,0.005663,0.031911,-0.696806,0.716527,1.817759,0.449883,0.949797
53,0.220833,0.031232,-0.026382,0.666276,-0.744584,1.920324,0.469120,0.032629,0.009412,-0.020908,0.737462,-0.674999,1.605682,0.468264,0.035109,0.005656,0.031861,-0.696881,0.716456,1.817804,0.449832,0.949786
54,0.225000,0.031255,-0.026388,0.666269,-0.744589,1.920318,0.469125,0.032628,0.009381,-0.020879,0.737469,-0.674993,1.605682,0.468263,0.035112,0.005588,0.031865,-0.696920,0.716419,1.817839,0.449810,0.949782
55,0.229167,0.031258,-0.026393,0.666248,-0.744608,1.920311,0.469121,0.032626,0.009355,-0.020883,0.737464,-0.674999,1.605683,0.468262,0.035110,0.005572,0.031840,-0.697004,0.716338,1.817879,0.449776,0.949773
56,0.233333,0.031229,-0.026379,0.666265,-0.744594,1.920313,0.469118,0.032626,0.009375,-0.020954,0.737464,-0.674996,1.605680,0.468262,0.035107,0.005492,0.031871,-0.697082,0.716262,1.817917,0.449748,0.949760
57,0.237500,0.031214,-0.026403,0.666252,-0.744605,1.920313,0.469110,0.032628,0.009370,-0.020910,0.737474,-0.674987,1.605682,0.468260,0.035111,0.005443,0.031864,-0.697178,0.716169,1.817956,0.449709,0.949758
58,0.241667,0.031172,-0.026360,0.666250,-0.744610,1.920309,0.469111,0.032625,0.009387,-0.020937,0.737492,-0.674966,1.605685,0.468261,0.035112,0.005475,0.031859,-0.697270,0.716079,1.818004,0.449667,0.949746
59,0.245833,0.031169,-0.026369,0.666248,-0.744612,1.920305,0.469116,0.032622,0.009356,-0.020922,0.737502,-0.674956,1.605683,0.468260,0.035111,0.005409,0.031839,-0.697369,0.715984,1.818043,0.449636,0.949735
60,0.250000,0.031082,-0.026343,0.666255,-0.744610,1.920306,0.469111,0.032616,0.009382,-0.020962,0.737497,-0.674959,1.605682,0.468259,0.035112,0.005395,0.031847,-0.697462,0.715893,1.818087,0.449619,0.949729
61,0.254167,0.031118,-0.026382,0.666270,-0.744594,1.920300,0.469101,0.032607,0.009358,-0.020977,0.737479,-0.674980,1.605676,0.468262,0.035115,0.005268,0.031932,-0.697558,0.715797,1.818147,0.449579,0.949712
62,0.258333,0.031091,-0.026371,0.666273,-0.744593,1.920298,0.469092,0.032611,0.009365,-0.020947,0.737498,-0.674959,1.605670,0.468263,0.035116,0.005219,0.031922,-0.697637,0.715721,1.818193,0.449565,0.949701
63,0.262500,0.031091,-0.026403,0.666257,-0.744605,1.920291,0.469086,0.032616,0.009356,-0.020954,0.737491,-0.674967,1.605675,0.468266,0.035111,0.005134,0.031951,-0.697732,0.715628,1.818248,0.449520,0.949681
64,0.266667,0.031092,-0.026406,0.666269,-0.744595,1.920297,0.469083,0.032607,0.009383,-0.020940,0.737481,-0.674978,1.605667,0.468264,0.035109,0.005092,0.031935,-0.697823,0.715540,1.818306,0.449508,0.949677
65,0.270833,0.031091,-0.026356,0.666239,-0.744623,1.920289,0.469082,0.032615,0.009329,-0.020919,0.737492,-0.674968,1.605670,0.468263,0.035108,0.005083,0.031957,-0.697911,0.715453,1.818356,0.449485,0.949669
66,0.275000,0.031048,-0.026366,0.666221,-0.744641,1.920295,0.469080,0.032608,0.009320,-0.020889,0.737489,-0.674972,1.605665,0.468267,0.035114,0.004948,0.031978,-0.698030,0.715337,1.818419,0.449473,0.949651
67,0.279167,0.031026,-0.026428,0.666270,-0.744596,1.920283,0.469069,0.032598,0.009324,-0.020881,0.737485,-0.674976,1.605659,0.468266,0.035113,0.004898,0.032006,-0.698134,0.715235,1.818480,0.449470,0.949633
68,0.283333,0.030975,-0.026388,0.666262,-0.744607,1.920283,0.469066,0.032591,0.009325,-0.020851,0.737500,-0.674960,1.605659,0.468264,0.035114,0.004802,0.031990,-0.698234,0.715139,1.818537,0.449469,0.949636
69,0.287500,0.031037,-0.026449,0.666249,-0.744613,1.920281,0.469064,0.032597,0.009253,-0.020863,0.737479,-0.674985,1.605651,0.468265,0.035115,0.004783,0.031972,-0.698353,0.715024,1.818605,0.449456,0.949629
70,0.291667,0.031046,-0.026460,0.666234,-0.744626,1.920277,0.469047,0.032594,0.009269,-0.020794,0.737505,-0.674958,1.605650,0.468263,0.035114,0.004779,0.031996,-0.698432,0.714945,1.818663,0.449446,0.949625
71,0.295833,0.031024,-0.026436,0.666252,-0.744612,1.920282,0.469046,0.032593,0.009274,-0.020793,0.737514,-0.674948,1.605650,0.468264,0.035114,0.004640,0.031991,-0.698560,0.714821,1.818745,0.449438,0.949626
72,0.300000,0.031017,-0.026418,0.666194,-0.744665,1.920284,0.469048,0.032596,0.009266,-0.020749,0.737513,-0.674950,1.605645,0.468262,0.035117,0.004643,0.032035,-0.698666,0.714715,1.818811,0.449437,0.949621
73,0.304167,0.031019,-0.026457,0.666229,-0.744632,1.920286,0.469037,0.032588,0.009199,-0.020685,0.737523,-0.674942,1.605645,0.468265,0.035123,0.004552,0.032001,-0.698790,0.714596,1.818874,0.449450,0.949637
74,0.308333,0.031002,-0.026472,0.666214,-0.744646,1.920283,0.469032,0.032583,0.009154,-0.020661,0.737527,-0.674939,1.605644,0.468263,0.035123,0.004555,0.031992,-0.698883,0.714506,1.818928,0.449467,0.949632
75,0.312500,0.030956,-0.026466,0.666215,-0.744647,1.920285,0.469029,0.032584,0.009141,-0.020672,0.737516,-0.674951,1.605638,0.468262,0.035132,0.004601,0.031967,-0.698959,0.714433,1.818972,0.449478,0.949639
76,0.316667,0.030978,-0.026536,0.666229,-0.744631,1.920286,0.469027,0.032570,0.009116,-0.020604,0.737523,-0.674946,1.605642,0.468257,0.035132,0.004517,0.031983,-0.699050,0.714343,1.819038,0.449494,0.949631
77,0.320833,0.030959,-0.026519,0.666228,-0.744633,1.920288,0.469026,0.032566,0.009075,-0.020549,0.737536,-0.674934,1.605641,0.468255,0.035135,0.004508,0.031969,-0.699123,0.714272,1.819085,0.449527,0.949643
78,0.325000,0.030993,-0.026537,0.666221,-0.744638,1.920295,0.469018,0.032559,0.009043,-0.020555,0.737550,-0.674919,1.605643,0.468253,0.035145,0.004484,0.031997,-0.699205,0.714191,1.819138,0.449538,0.949628
79,0.329167,0.031022,-0.026622,0.666221,-0.744633,1.920300,0.469015,0.032557,0.009031,-0.020500,0.737556,-0.674915,1.605643,0.468251,0.035153,0.004462,0.032037,-0.699283,0.714113,1.819172,0.449570,0.949629
80,0.333333,0.031070,-0.026635,0.666200,-0.744649,1.920316,0.469011,0.032552,0.008945,-0.020440,0.737591,-0.674880,1.605646,0.468246,0.035159,0.004416,0.032065,-0.699358,0.714039,1.819215,0.449597,0.949635
81,0.337500,0.031168,-0.026749,0.666225,-0.744618,1.920332,0.469007,0.032546,0.008899,-0.020369,0.737601,-0.674871,1.605647,0.468242,0.035164,0.004326,0.032114,-0.699434,0.713962,1.819247,0.449627,0.949638
82,0.341667,0.031294,-0.026814,0.666223,-0.744613,1.920338,0.469007,0.032547,0.008845,-0.020321,0.737610,-0.674864,1.605649,0.468234,0.035172,0.004247,0.032177,-0.699500,0.713895,1.819277,0.449674,0.949644
83,0.345833,0.031386,-0.026860,0.666228,-0.744603,1.920356,0.469004,0.032540,0.008774,-0.020272,0.737599,-0.674878,1.605656,0.468231,0.035183,0.004187,0.032229,-0.699559,0.713836,1.819290,0.449726,0.949662
84,0.350000,0.031497,-0.026952,0.666218,-0.744604,1.920365,0.469007,0.032531,0.008691,-0.020234,0.737607,-0.674871,1.605650,0.468227,0.035192,0.004172,0.032324,-0.699625,0.713766,1.819322,0.449781,0.949660
85,0.354167,0.031649,-0.027063,0.666232,-0.744581,1.920391,0.469007,0.032514,0.008628,-0.020204,0.737635,-0.674842,1.605655,0.468225,0.035204,0.004153,0.032387,-0.699681,0.713708,1.819343,0.449839,0.949675
86,0.358333,0.031756,-0.027155,0.666244,-0.744562,1.920401,0.469002,0.032509,0.008518,-0.020119,0.737644,-0.674837,1.605660,0.468218,0.035215,0.004102,0.032476,-0.699739,0.713649,1.819341,0.449930,0.949702
87,0.362500,0.031945,-0.027309,0.666255,-0.744539,1.920425,0.469005,0.032497,0.008462,-0.020043,0.737653,-0.674829,1.605659,0.468212,0.035229,0.004115,0.032583,-0.699776,0.713607,1.819349,0.450005,0.949719
88,0.366667,0.032107,-0.027367,0.666274,-0.744512,1.920451,0.469010,0.032484,0.008365,-0.019927,0.737716,-0.674766,1.605665,0.468200,0.035243,0.004160,0.032689,-0.699833,0.713546,1.819328,0.450101,0.949752
89,0.370833,0.032351,-0.027489,0.666302,-0.744472,1.920465,0.469006,0.032481,0.008288,-0.019889,0.737706,-0.674778,1.605667,0.468193,0.035260,0.004135,0.032833,-0.699865,0.713508,1.819318,0.450182,0.949773
90,0.375000,0.032537,-0.027585,0.666342,-0.744425,1.920502,0.469012,0.032460,0.008188,-0.019774,0.737738,-0.674748,1.605671,0.468182,0.035275,0.004163,0.033002,-0.699923,0.713443,1.819265,0.450299,0.949807
91,0.379167,0.032836,-0.027799,0.666362,-0.744386,1.920516,0.469008,0.032457,0.008088,-0.019709,0.737749,-0.674739,1.605677,0.468171,0.035289,0.004007,0.033261,-0.699926,0.713429,1.819209,0.450409,0.949830
92,0.383333,0.033078,-0.027934,0.666371,-0.744362,1.920550,0.469013,0.032444,0.007932,-0.019591,0.737741,-0.674753,1.605676,0.468165,0.035306,0.004084,0.033450,-0.699945,0.713401,1.819137,0.450569,0.949870
93,0.387500,0.033286,-0.028038,0.666403,-0.744321,1.920578,0.469013,0.032438,0.007802,-0.019476,0.737764,-0.674733,1.605677,0.468150,0.035328,0.004002,0.033741,-0.699968,0.713365,1.819045,0.450711,0.949903
94,0.391667,0.033565,-0.028151,0.666429,-0.744281,1.920614,0.469016,0.032427,0.007706,-0.019363,0.737777,-0.674723,1.605683,0.468141,0.035341,0.003843,0.034100,-0.700001,0.713317,1.818955,0.450818,0.949922
95,0.395833,0.033774,-0.028292,0.666457,-0.744241,1.920631,0.469020,0.032425,0.007562,-0.019217,0.737806,-0.674697,1.605687,0.468131,0.035359,0.003806,0.034367,-0.700004,0.713301,1.818815,0.451037,0.949977
96,0.400000,0.034009,-0.028451,0.666460,-0.744221,1.920660,0.469026,0.032414,0.007459,-0.019090,0.737798,-0.674710,1.605688,0.468122,0.035382,0.003786,0.034773,-0.700039,0.713248,1.818674,0.451182,0.950000
97,0.404167,0.034244,-0.028535,0.666476,-0.744193,1.920688,0.469033,0.032410,0.007318,-0.019015,0.737756,-0.674760,1.605687,0.468118,0.035401,0.003628,0.035172,-0.700112,0.713157,1.818507,0.451358,0.950048
98,0.408333,0.034561,-0.028954,0.666503,-0.744138,1.920728,0.469087,0.032382,0.007194,-0.018894,0.737727,-0.674796,1.605686,0.468110,0.035429,0.003481,0.035641,-0.700190,0.713058,1.818334,0.451494,0.950079
99,0.412500,0.034731,-0.029119,0.666535,-0.744095,1.920745,0.469104,0.032363,0.007122,-0.018862,0.737709,-0.674818,1.605681,0.468097,0.035443,0.003329,0.036096,-0.700246,0.712981,1.818148,0.451652,0.950118
100,0.416667,0.034845,-0.029043,0.666477,-0.744145,1.920777,0.469074,0.032375,0.006997,-0.018770,0.737665,-0.674869,1.605678,0.468084,0.035468,0.003186,0.036589,-0.700306,0.712897,1.817966,0.451817,0.950148
101,0.420833,0.035035,-0.029230,0.666481,-0.744124,1.920828,0.469130,0.032370,0.006942,-0.018756,0.737634,-0.674904,1.605679,0.468066,0.035488,0.003039,0.037055,-0.700407,0.712774,1.817744,0.452033,0.950196
102,0.425000,0.035115,-0.028848,0.666474,-0.744142,1.920822,0.469100,0.032423,0.006731,-0.018553,0.737566,-0.674987,1.605663,0.468055,0.035531,0.002966,0.037466,-0.700536,0.712627,1.817517,0.452254,0.950251
103,0.429167,0.035053,-0.029021,0.666461,-0.744149,1.920916,0.469181,0.032377,0.006410,-0.018217,0.737507,-0.675063,1.605639,0.468048,0.035569,0.002755,0.037965,-0.700674,0.712465,1.817254,0.452495,0.950308
104,0.433333,0.035037,-0.029166,0.666473,-0.744134,1.920965,0.469239,0.032345,0.006129,-0.017943,0.737428,-0.675160,1.605605,0.468034,0.035612,0.002582,0.038564,-0.700861,0.712250,1.816950,0.452739,0.950358
105,0.437500,0.034951,-0.029166,0.666384,-0.744218,1.921014,0.469266,0.032334,0.005798,-0.017607,0.737289,-0.675323,1.605593,0.468001,0.035651,0.002444,0.039116,-0.701004,0.712079,1.816652,0.453001,0.950413
106,0.441667,0.034989,-0.029211,0.666350,-0.744245,1.921045,0.469287,0.032335,0.005446,-0.017214,0.737209,-0.675424,1.605557,0.468000,0.035695,0.002111,0.039557,-0.701194,0.711869,1.816332,0.453279,0.950495
107,0.445833,0.034977,-0.029257,0.666323,-0.744268,1.921070,0.469312,0.032345,0.005083,-0.016783,0.737097,-0.675559,1.605514,0.468001,0.035739,0.001985,0.039935,-0.701388,0.711658,1.816005,0.453580,0.950574
108,0.450000,0.035081,-0.029417,0.666328,-0.744252,1.921078,0.469339,0.032347,0.004684,-0.016246,0.736940,-0.675747,1.605477,0.467991,0.035787,0.001969,0.040268,-0.701564,0.711465,1.815678,0.453870,0.950643
109,0.454167,0.035074,-0.029513,0.666309,-0.744265,1.921095,0.469366,0.032348,0.004357,-0.015741,0.736774,-0.675942,1.605433,0.468004,0.035842,0.001955,0.040681,-0.701760,0.711249,1.815300,0.454198,0.950704
110,0.458333,0.035169,-0.029628,0.666263,-0.744298,1.921113,0.469387,0.032354,0.004084,-0.015198,0.736558,-0.676191,1.605397,0.468021,0.035888,0.001616,0.041125,-0.701985,0.711002,1.814896,0.454521,0.950760
111,0.462500,0.035233,-0.029637,0.666207,-0.744344,1.921137,0.469400,0.032359,0.003756,-0.014512,0.736344,-0.676441,1.605343,0.468051,0.035940,0.001221,0.041555,-0.702266,0.710700,1.814457,0.454902,0.950831
112,0.466667,0.035312,-0.029718,0.666146,-0.744392,1.921154,0.469408,0.032365,0.003472,-0.013914,0.736065,-0.676759,1.605308,0.468073,0.035987,0.000809,0.041866,-0.702553,0.710399,1.814042,0.455276,0.950908
113,0.470833,0.035461,-0.029822,0.666106,-0.744417,1.921169,0.469423,0.032365,0.003153,-0.013330,0.735797,-0.677064,1.605266,0.468100,0.036038,0.000809,0.042038,-0.702803,0.710141,1.813580,0.455703,0.951005
114,0.475000,0.035470,-0.029795,0.666066,-0.744453,1.921187,0.469430,0.032356,0.002785,-0.012629,0.735574,-0.677321,1.605230,0.468134,0.036102,0.000731,0.042305,-0.703041,0.709890,1.813073,0.456141,0.951113
