Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.007734,0.013100,-0.654654,0.755776,0.717298,-0.736501,0.014386,-0.004799,0.015865,-0.712901,0.701069,0.435846,-0.746854,0.016193,-0.002164,-0.013362,0.612485,-0.790366,0.548962,-0.755372,0.934511
11,0.045833,0.007591,0.013133,-0.654632,0.755796,0.717302,-0.736502,0.014391,-0.004770,0.015850,-0.712906,0.701064,0.435843,-0.746845,0.016189,-0.002145,-0.013403,0.612295,-0.790513,0.548829,-0.755332,0.934502
12,0.050000,0.008080,0.013053,-0.654720,0.755716,0.717255,-0.736511,0.014350,-0.004787,0.015871,-0.712886,0.701084,0.435842,-0.746853,0.016189,-0.002086,-0.013386,0.612089,-0.790672,0.548687,-0.755303,0.934494
13,0.054167,0.008137,0.013046,-0.654754,0.755685,0.717250,-0.736507,0.014350,-0.004802,0.015854,-0.712874,0.701097,0.435836,-0.746853,0.016189,-0.002051,-0.013383,0.611882,-0.790833,0.548550,-0.755271,0.934486
14,0.058333,0.008110,0.013010,-0.654772,0.755671,0.717246,-0.736506,0.014353,-0.004817,0.015844,-0.712859,0.701112,0.435835,-0.746850,0.016189,-0.002045,-0.013393,0.611655,-0.791009,0.548404,-0.755228,0.934486
15,0.062500,0.008146,0.012985,-0.654773,0.755670,0.717245,-0.736509,0.014348,-0.004798,0.015841,-0.712831,0.701141,0.435837,-0.746851,0.016187,-0.002022,-0.013439,0.611435,-0.791178,0.548255,-0.755201,0.934475
16,0.066667,0.007839,0.012989,-0.654662,0.755770,0.717276,-0.736507,0.014385,-0.004760,0.015772,-0.712831,0.701142,0.435834,-0.746849,0.016189,-0.002023,-0.013472,0.611210,-0.791351,0.548101,-0.755173,0.934465
17,0.070833,0.008505,0.012743,-0.654809,0.755639,0.717250,-0.736490,0.014327,-0.004757,0.015838,-0.712832,0.701140,0.435829,-0.746853,0.016182,-0.001972,-0.013538,0.610978,-0.791529,0.547933,-0.755152,0.934457
18,0.075000,0.008539,0.012659,-0.654822,0.755629,0.717256,-0.736483,0.014328,-0.004719,0.015843,-0.712819,0.701153,0.435827,-0.746849,0.016181,-0.001961,-0.013493,0.610737,-0.791716,0.547772,-0.755104,0.934456
19,0.079167,0.008319,0.012654,-0.654717,0.755723,0.717290,-0.736486,0.014362,-0.004749,0.015776,-0.712813,0.701161,0.435824,-0.746847,0.016188,-0.001973,-0.013493,0.610481,-0.791913,0.547587,-0.755063,0.934459
20,0.083333,0.008639,0.012657,-0.654797,0.755649,0.717256,-0.736479,0.014323,-0.004723,0.015762,-0.712787,0.701187,0.435820,-0.746848,0.016185,-0.001973,-0.013487,0.610231,-0.792106,0.547427,-0.755009,0.934467
21,0.087500,0.008741,0.012588,-0.654782,0.755662,0.717257,-0.736472,0.014327,-0.004703,0.015787,-0.712781,0.701193,0.435820,-0.746842,0.016180,-0.001936,-0.013463,0.609979,-0.792301,0.547259,-0.754955,0.934463
22,0.091667,0.008823,0.012549,-0.654826,0.755624,0.717263,-0.736471,0.014323,-0.004693,0.015768,-0.712760,0.701215,0.435820,-0.746843,0.016185,-0.001950,-0.013479,0.609739,-0.792485,0.547085,-0.754892,0.934464
23,0.095833,0.008789,0.012531,-0.654794,0.755653,0.717268,-0.736473,0.014325,-0.004654,0.015724,-0.712724,0.701253,0.435817,-0.746839,0.016182,-0.001915,-0.013499,0.609515,-0.792658,0.546913,-0.754827,0.934466
24,0.100000,0.008395,0.012564,-0.654728,0.755713,0.717303,-0.736464,0.014362,-0.004611,0.015660,-0.712694,0.701285,0.435810,-0.746845,0.016182,-0.001943,-0.013515,0.609248,-0.792862,0.546766,-0.754745,0.934451
25,0.104167,0.008281,0.012620,-0.654725,0.755717,0.717308,-0.736456,0.014372,-0.004600,0.015641,-0.712694,0.701286,0.435810,-0.746840,0.016180,-0.001976,-0.013632,0.609009,-0.793044,0.546564,-0.754692,0.934447
26,0.108333,0.008665,0.012530,-0.654864,0.755593,0.717262,-0.736460,0.014334,-0.004618,0.015617,-0.712664,0.701317,0.435808,-0.746838,0.016187,-0.002007,-0.013731,0.608753,-0.793238,0.546359,-0.754641,0.934453
27,0.112500,0.008296,0.012582,-0.654784,0.755666,0.717292,-0.736453,0.014366,-0.004585,0.015599,-0.712633,0.701348,0.435807,-0.746843,0.016180,-0.002033,-0.013802,0.608493,-0.793437,0.546143,-0.754578,0.934443
28,0.116667,0.008030,0.012622,-0.654787,0.755665,0.717305,-0.736455,0.014373,-0.004557,0.015531,-0.712637,0.701347,0.435795,-0.746839,0.016183,-0.002043,-0.013842,0.608245,-0.793626,0.545946,-0.754526,0.934452
29,0.120833,0.008456,0.012594,-0.654880,0.755580,0.717255,-0.736459,0.014336,-0.004568,0.015511,-0.712599,0.701386,0.435793,-0.746836,0.016180,-0.002050,-0.013920,0.607980,-0.793827,0.545721,-0.754470,0.934439
30,0.125000,0.008074,0.012626,-0.654818,0.755638,0.717283,-0.736449,0.014367,-0.004517,0.015461,-0.712578,0.701408,0.435786,-0.746831,0.016181,-0.002058,-0.014091,0.607680,-0.794055,0.545506,-0.754424,0.934429
31,0.129167,0.007865,0.012681,-0.654806,0.755650,0.717290,-0.736446,0.014385,-0.004477,0.015380,-0.712562,0.701426,0.435778,-0.746830,0.016186,-0.002009,-0.014128,0.607419,-0.794253,0.545317,-0.754376,0.934426
32,0.133333,0.007912,0.012629,-0.654815,0.755642,0.717289,-0.736446,0.014385,-0.004490,0.015395,-0.712510,0.701478,0.435777,-0.746833,0.016180,-0.001990,-0.014186,0.607137,-0.794468,0.545129,-0.754325,0.934437
33,0.137500,0.007828,0.012673,-0.654847,0.755614,0.717283,-0.736442,0.014385,-0.004464,0.015403,-0.712481,0.701508,0.435777,-0.746829,0.016176,-0.002032,-0.014277,0.606951,-0.794608,0.544888,-0.754224,0.934413
34,0.141667,0.007859,0.012647,-0.654815,0.755643,0.717281,-0.736441,0.014390,-0.004428,0.015381,-0.712447,0.701544,0.435773,-0.746828,0.016174,-0.002033,-0.014424,0.606710,-0.794790,0.544640,-0.754146,0.934413
35,0.145833,0.007795,0.012668,-0.654804,0.755653,0.717279,-0.736447,0.014396,-0.004384,0.015318,-0.712422,0.701570,0.435766,-0.746825,0.016172,-0.002048,-0.014525,0.606482,-0.794962,0.544422,-0.754078,0.934412
36,0.150000,0.007832,0.012653,-0.654820,0.755639,0.717277,-0.736444,0.014404,-0.004338,0.015232,-0.712405,0.701590,0.435757,-0.746824,0.016171,-0.002054,-0.014625,0.606242,-0.795143,0.544212,-0.753993,0.934410
37,0.154167,0.007800,0.012660,-0.654817,0.755641,0.717275,-0.736443,0.014412,-0.004281,0.015125,-0.712345,0.701653,0.435748,-0.746819,0.016174,-0.002143,-0.014639,0.606034,-0.795301,0.543996,-0.753913,0.934408
38,0.158333,0.007837,0.012645,-0.654792,0.755663,0.717273,-0.736437,0.014414,-0.004261,0.015030,-0.712288,0.701714,0.435740,-0.746823,0.016173,-0.002175,-0.014723,0.605775,-0.795497,0.543769,-0.753814,0.934406
39,0.162500,0.007844,0.012651,-0.654799,0.755657,0.717262,-0.736434,0.014422,-0.004191,0.015022,-0.712275,0.701727,0.435725,-0.746815,0.016172,-0.002206,-0.014854,0.605516,-0.795691,0.543543,-0.753716,0.934413
40,0.166667,0.007934,0.012590,-0.654784,0.755670,0.717255,-0.736433,0.014427,-0.004140,0.014884,-0.712222,0.701784,0.435710,-0.746811,0.016173,-0.002244,-0.014933,0.605280,-0.795869,0.543325,-0.753629,0.934413
41,0.170833,0.007917,0.012599,-0.654783,0.755670,0.717258,-0.736430,0.014438,-0.004043,0.014771,-0.712177,0.701833,0.435688,-0.746807,0.016170,-0.002264,-0.015119,0.605026,-0.796059,0.543110,-0.753544,0.934413
42,0.175000,0.007942,0.012547,-0.654770,0.755682,0.717252,-0.736435,0.014445,-0.003961,0.014678,-0.712123,0.701890,0.435670,-0.746801,0.016169,-0.002234,-0.015207,0.604771,-0.796251,0.542896,-0.753475,0.934415
43,0.179167,0.007921,0.012564,-0.654757,0.755694,0.717248,-0.736434,0.014454,-0.003897,0.014546,-0.712027,0.701990,0.435660,-0.746801,0.016165,-0.002369,-0.015356,0.604518,-0.796440,0.542652,-0.753402,0.934418
44,0.183333,0.007945,0.012599,-0.654738,0.755709,0.717243,-0.736430,0.014470,-0.003818,0.014370,-0.711950,0.702073,0.435641,-0.746796,0.016161,-0.002357,-0.015488,0.604278,-0.796620,0.542414,-0.753317,0.934430
45,0.187500,0.007968,0.012589,-0.654710,0.755734,0.717234,-0.736434,0.014487,-0.003731,0.014281,-0.711889,0.702137,0.435619,-0.746791,0.016160,-0.002430,-0.015589,0.604110,-0.796745,0.542173,-0.753233,0.934425
46,0.191667,0.007976,0.012583,-0.654700,0.755742,0.717224,-0.736438,0.014501,-0.003639,0.014171,-0.711813,0.702217,0.435587,-0.746782,0.016161,-0.002600,-0.015598,0.603897,-0.796905,0.541946,-0.753133,0.934446
47,0.195833,0.008394,0.012547,-0.654748,0.755696,0.717175,-0.736452,0.014474,-0.003529,0.013963,-0.711740,0.702296,0.435564,-0.746783,0.016161,-0.002727,-0.015529,0.603679,-0.797072,0.541732,-0.753010,0.934488
48,0.200000,0.007984,0.012621,-0.654642,0.755791,0.717205,-0.736447,0.014529,-0.003429,0.013795,-0.711659,0.702381,0.435530,-0.746775,0.016159,-0.002766,-0.015447,0.603458,-0.797240,0.541533,-0.752891,0.934522
49,0.204167,0.008478,0.012547,-0.654672,0.755762,0.717149,-0.736457,0.014510,-0.003307,0.013630,-0.711549,0.702496,0.435505,-0.746774,0.016162,-0.002920,-0.015342,0.603220,-0.797422,0.541348,-0.752758,0.934556
50,0.208333,0.008532,0.012546,-0.654624,0.755802,0.717147,-0.736461,0.014539,-0.003206,0.013414,-0.711476,0.702575,0.435465,-0.746760,0.016162,-0.003046,-0.015230,0.603011,-0.797582,0.541182,-0.752629,0.934599
51,0.212500,0.008531,0.012557,-0.654587,0.755834,0.717138,-0.736466,0.014563,-0.003072,0.013207,-0.711398,0.702658,0.435421,-0.746755,0.016154,-0.003210,-0.015232,0.602788,-0.797750,0.541013,-0.752486,0.934633
52,0.216667,0.008596,0.012611,-0.654565,0.755852,0.717129,-0.736470,0.014596,-0.002949,0.012956,-0.711329,0.702734,0.435383,-0.746752,0.016153,-0.003319,-0.015066,0.602599,-0.797895,0.540857,-0.752334,0.934640
53,0.220833,0.008739,0.012572,-0.654483,0.755922,0.717117,-0.736482,0.014624,-0.002722,0.012715,-0.711233,0.702837,0.435332,-0.746749,0.016140,-0.003480,-0.014943,0.602396,-0.798050,0.540703,-0.752184,0.934654
54,0.225000,0.008748,0.012613,-0.654485,0.755919,0.717107,-0.736489,0.014667,-0.002632,0.012962,-0.710944,0.703124,0.435346,-0.746762,0.016076,-0.003636,-0.014922,0.602169,-0.798221,0.540552,-0.752029,0.934680
55,0.229167,0.008765,0.012682,-0.654445,0.755953,0.717098,-0.736514,0.014714,-0.002377,0.012385,-0.710948,0.703131,0.435259,-0.746746,0.016095,-0.003885,-0.014874,0.601942,-0.798392,0.540403,-0.751871,0.934724
56,0.233333,0.008768,0.012823,-0.654453,0.755943,0.717083,-0.736548,0.014772,-0.002236,0.012376,-0.710759,0.703323,0.435241,-0.746754,0.016059,-0.004104,-0.014856,0.601701,-0.798573,0.540258,-0.751697,0.934784
57,0.237500,0.008716,0.013008,-0.654455,0.755939,0.717068,-0.736570,0.014828,-0.002013,0.012015,-0.710643,0.703448,0.435182,-0.746753,0.016051,-0.004347,-0.014828,0.601542,-0.798692,0.540112,-0.751520,0.934829
58,0.241667,0.008426,0.013222,-0.654470,0.755925,0.717064,-0.736595,0.014899,-0.001768,0.011611,-0.710564,0.703535,0.435121,-0.746742,0.016046,-0.004566,-0.014830,0.601383,-0.798810,0.539999,-0.751338,0.934874
59,0.245833,0.007889,0.013510,-0.654560,0.755848,0.717053,-0.736623,0.014960,-0.001566,0.011268,-0.710494,0.703611,0.435059,-0.746739,0.016034,-0.004820,-0.014931,0.601204,-0.798942,0.539890,-0.751137,0.934931
60,0.250000,0.007277,0.013912,-0.654671,0.755751,0.717051,-0.736654,0.015044,-0.001245,0.010855,-0.710434,0.703679,0.434989,-0.746731,0.016024,-0.005104,-0.014626,0.601027,-0.799079,0.539920,-0.750807,0.934953
61,0.254167,0.006588,0.014207,-0.654788,0.755650,0.717039,-0.736677,0.015095,-0.001036,0.010471,-0.710379,0.703741,0.434918,-0.746728,0.016021,-0.005315,-0.014584,0.600876,-0.799192,0.539871,-0.750555,0.935009
62,0.258333,0.005943,0.014548,-0.654889,0.755562,0.717016,-0.736698,0.015171,-0.000788,0.010082,-0.710330,0.703796,0.434849,-0.746720,0.016012,-0.005579,-0.014650,0.600725,-0.799302,0.539810,-0.750313,0.935070
63,0.262500,0.005467,0.014775,-0.654974,0.755487,0.716998,-0.736706,0.015256,-0.000552,0.009784,-0.710286,0.703845,0.434773,-0.746708,0.016005,-0.005947,-0.014803,0.600534,-0.799440,0.539772,-0.750079,0.935199
64,0.266667,0.005309,0.014923,-0.655004,0.755460,0.716962,-0.736710,0.015354,-0.000363,0.009496,-0.710255,0.703880,0.434712,-0.746704,0.015996,-0.006298,-0.015044,0.600410,-0.799526,0.539749,-0.749850,0.935280
65,0.270833,0.005126,0.015100,-0.655057,0.755411,0.716919,-0.736713,0.015453,-0.000197,0.009207,-0.710186,0.703954,0.434653,-0.746696,0.015991,-0.006510,-0.015171,0.600292,-0.799611,0.539764,-0.749597,0.935356
66,0.275000,0.004881,0.015111,-0.655151,0.755331,0.716875,-0.736726,0.015535,0.000028,0.008880,-0.710172,0.703972,0.434592,-0.746687,0.015977,-0.006741,-0.015194,0.600188,-0.799686,0.539831,-0.749294,0.935423
67,0.279167,0.004534,0.015140,-0.655320,0.755187,0.716824,-0.736731,0.015627,0.000204,0.008567,-0.710174,0.703974,0.434536,-0.746680,0.015972,-0.007036,-0.015243,0.600105,-0.799745,0.539896,-0.748986,0.935491
68,0.283333,0.004039,0.015245,-0.655410,0.755109,0.716774,-0.736729,0.015711,0.000403,0.008320,-0.710142,0.704010,0.434490,-0.746679,0.015966,-0.005139,-0.016453,0.600287,-0.799599,0.540414,-0.748428,0.935014
69,0.287500,0.003672,0.015360,-0.655528,0.755006,0.716722,-0.736728,0.015798,0.000616,0.008020,-0.710109,0.704045,0.434445,-0.746672,0.015960,-0.005598,-0.016012,0.599962,-0.799849,0.540738,-0.747966,0.935200
70,0.291667,0.003484,0.015421,-0.655598,0.754945,0.716679,-0.736719,0.015912,0.000759,0.007807,-0.710092,0.704065,0.434405,-0.746671,0.015953,-0.006099,-0.016128,0.599863,-0.799917,0.540901,-0.747587,0.935285
71,0.295833,0.003446,0.015570,-0.655660,0.754888,0.716627,-0.736708,0.016054,0.000834,0.007655,-0.710050,0.704110,0.434369,-0.746669,0.015948,-0.006514,-0.016148,0.599801,-0.799960,0.541062,-0.747211,0.935371
72,0.300000,0.003397,0.015752,-0.655699,0.754851,0.716577,-0.736694,0.016206,0.000961,0.007466,-0.710028,0.704133,0.434343,-0.746661,0.015941,-0.006920,-0.016205,0.599779,-0.799971,0.541203,-0.746834,0.935452
73,0.304167,0.002978,0.015789,-0.655781,0.754781,0.716534,-0.736680,0.016327,0.000978,0.007379,-0.710015,0.704148,0.434320,-0.746665,0.015931,-0.007263,-0.016547,0.599783,-0.799958,0.541264,-0.746449,0.935459
74,0.308333,0.002399,0.015801,-0.655961,0.754626,0.716500,-0.736656,0.016444,0.001028,0.007282,-0.709984,0.704179,0.434287,-0.746666,0.015926,-0.007266,-0.016657,0.599930,-0.799846,0.541426,-0.745966,0.935598
75,0.312500,0.001783,0.015863,-0.656099,0.754506,0.716471,-0.736644,0.016563,0.001087,0.007213,-0.709947,0.704217,0.434266,-0.746666,0.015916,-0.007742,-0.016806,0.599540,-0.800131,0.541638,-0.745618,0.935699
76,0.316667,0.000891,0.016061,-0.656285,0.754342,0.716454,-0.736640,0.016693,0.001128,0.007136,-0.709908,0.704257,0.434251,-0.746666,0.015913,-0.008049,-0.016956,0.599092,-0.800460,0.541871,-0.745254,0.935811
77,0.320833,0.000149,0.016411,-0.656469,0.754174,0.716434,-0.736636,0.016832,0.001145,0.007095,-0.709857,0.704309,0.434231,-0.746669,0.015901,-0.008259,-0.017011,0.598611,-0.800817,0.542154,-0.744845,0.935924
78,0.325000,-0.000422,0.017053,-0.656529,0.754108,0.716406,-0.736638,0.017015,0.001144,0.007029,-0.709806,0.704361,0.434218,-0.746672,0.015898,-0.008996,-0.016250,0.598195,-0.801136,0.542691,-0.744232,0.935953
79,0.329167,-0.000605,0.017796,-0.656514,0.754104,0.716373,-0.736633,0.017233,0.001116,0.007043,-0.709775,0.704393,0.434204,-0.746669,0.015891,-0.009472,-0.016020,0.597549,-0.801617,0.543114,-0.743735,0.936036
80,0.333333,-0.000994,0.018665,-0.656449,0.754139,0.716353,-0.736636,0.017475,0.001114,0.007006,-0.709701,0.704467,0.434198,-0.746666,0.015879,-0.009943,-0.015704,0.596988,-0.802035,0.543537,-0.743231,0.936129
81,0.337500,-0.001335,0.019586,-0.656291,0.754252,0.716363,-0.736640,0.017744,0.001082,0.007035,-0.709680,0.704488,0.434192,-0.746672,0.015872,-0.010470,-0.015078,0.596530,-0.802381,0.543968,-0.742716,0.936234
82,0.341667,-0.002050,0.020676,-0.655973,0.754498,0.716397,-0.736651,0.018019,0.000996,0.007117,-0.709626,0.704542,0.434198,-0.746674,0.015865,-0.010887,-0.014495,0.596246,-0.802597,0.544287,-0.742212,0.936287
83,0.345833,-0.003874,0.021407,-0.655708,0.754701,0.716482,-0.736644,0.018183,0.000896,0.007230,-0.709581,0.704587,0.434192,-0.746673,0.015850,-0.011408,-0.014797,0.595441,-0.803182,0.544555,-0.741886,0.936404
84,0.350000,-0.005722,0.022583,-0.655315,0.754997,0.716597,-0.736624,0.018382,0.000820,0.007283,-0.709515,0.704652,0.434201,-0.746677,0.015840,-0.011604,-0.014601,0.594619,-0.803791,0.544858,-0.741535,0.936564
85,0.354167,-0.007741,0.023930,-0.654855,0.755336,0.716751,-0.736608,0.018605,0.000709,0.007386,-0.709510,0.704657,0.434206,-0.746675,0.015830,-0.012026,-0.014066,0.594071,-0.804200,0.545176,-0.741038,0.936672
86,0.358333,-0.009597,0.025457,-0.654385,0.755672,0.716926,-0.736579,0.018866,0.000632,0.007484,-0.709478,0.704688,0.434209,-0.746677,0.015820,-0.012384,-0.013375,0.593389,-0.804709,0.545525,-0.740535,0.936779
87,0.362500,-0.011065,0.026973,-0.653702,0.756190,0.717097,-0.736563,0.019151,0.000582,0.007548,-0.709413,0.704752,0.434222,-0.746682,0.015820,-0.013007,-0.012749,0.592423,-0.805421,0.546110,-0.739932,0.936850
88,0.366667,-0.012834,0.028528,-0.652781,0.756901,0.717288,-0.736542,0.019452,0.000470,0.007621,-0.709379,0.704786,0.434233,-0.746679,0.015813,-0.013699,-0.012124,0.591642,-0.805993,0.546550,-0.739396,0.936914
89,0.370833,-0.015406,0.030456,-0.651430,0.757941,0.717490,-0.736509,0.019761,0.000366,0.007744,-0.709346,0.704818,0.434237,-0.746682,0.015808,-0.013812,-0.011004,0.591058,-0.806436,0.546948,-0.738849,0.937024
90,0.375000,-0.018183,0.032108,-0.649701,0.759294,0.717734,-0.736452,0.020061,0.000269,0.007857,-0.709324,0.704839,0.434245,-0.746681,0.015811,-0.014342,-0.010324,0.590224,-0.807046,0.547381,-0.738348,0.937154
91,0.379167,-0.020413,0.033593,-0.647752,0.760837,0.718059,-0.736402,0.020377,0.000194,0.007959,-0.709286,0.704876,0.434254,-0.746688,0.015804,-0.015023,-0.009490,0.589290,-0.807726,0.547867,-0.737860,0.937282
92,0.383333,-0.021672,0.034876,-0.645898,0.762318,0.718472,-0.736385,0.020750,0.000104,0.008043,-0.709255,0.704907,0.434275,-0.746686,0.015796,-0.014839,-0.008328,0.588511,-0.808310,0.548249,-0.737339,0.937410
93,0.387500,-0.022199,0.036042,-0.644031,0.763828,0.718996,-0.736354,0.021155,-0.000012,0.008202,-0.709213,0.704947,0.434289,-0.746690,0.015786,-0.015180,-0.007647,0.587714,-0.808891,0.548616,-0.736855,0.937536
94,0.391667,-0.022661,0.036804,-0.642242,0.765282,0.719635,-0.736297,0.021558,-0.000056,0.008229,-0.709202,0.704957,0.434305,-0.746693,0.015787,-0.015812,-0.007189,0.586676,-0.809635,0.549067,-0.736375,0.937691
95,0.395833,-0.023308,0.037427,-0.640387,0.766786,0.720352,-0.736200,0.021952,-0.000157,0.008385,-0.709174,0.704984,0.434317,-0.746691,0.015783,-0.016388,-0.006325,0.585702,-0.810336,0.549569,-0.735933,0.937833
96,0.400000,-0.023332,0.037852,-0.638479,0.768353,0.721158,-0.736071,0.022354,-0.000230,0.008433,-0.709143,0.705015,0.434328,-0.746688,0.015789,-0.016810,-0.005518,0.584949,-0.810877,0.550024,-0.735477,0.937958
97,0.404167,-0.023107,0.038193,-0.636408,0.770060,0.722092,-0.735933,0.022822,-0.000287,0.008510,-0.709121,0.705035,0.434346,-0.746686,0.015788,-0.016652,-0.004202,0.584337,-0.811330,0.550460,-0.734908,0.938084
98,0.408333,-0.022523,0.038435,-0.634475,0.771659,0.723158,-0.735794,0.023296,-0.000331,0.008637,-0.709087,0.705068,0.434357,-0.746691,0.015781,-0.017061,-0.003263,0.583632,-0.811833,0.550944,-0.734368,0.938194
99,0.412500,-0.022058,0.038432,-0.632692,0.773134,0.724350,-0.735648,0.023782,-0.000397,0.008754,-0.709077,0.705076,0.434370,-0.746696,0.015776,-0.017847,-0.002902,0.582617,-0.812546,0.551440,-0.734017,0.938361
100,0.416667,-0.021059,0.038421,-0.630761,0.774739,0.725622,-0.735463,0.024257,-0.000524,0.008841,-0.709035,0.705118,0.434379,-0.746695,0.015780,-0.018115,-0.001898,0.581890,-0.813064,0.551939,-0.733500,0.938522
101,0.420833,-0.020101,0.038812,-0.628910,0.776249,0.727029,-0.735258,0.024800,-0.000582,0.009000,-0.709032,0.705118,0.434388,-0.746693,0.015780,-0.018614,-0.001848,0.581570,-0.813281,0.552302,-0.732904,0.938431
102,0.425000,-0.018940,0.038917,-0.627037,0.777786,0.728524,-0.735079,0.025321,-0.000577,0.009121,-0.709006,0.705143,0.434396,-0.746692,0.015777,-0.019020,-0.001043,0.581445,-0.813363,0.552650,-0.732237,0.938392
103,0.429167,-0.017627,0.038694,-0.625296,0.779229,0.730159,-0.734881,0.025883,-0.000696,0.009294,-0.708982,0.705165,0.434403,-0.746693,0.015775,-0.019188,0.000083,0.580943,-0.813718,0.553202,-0.731721,0.938531
104,0.433333,-0.016200,0.038997,-0.623861,0.780393,0.731903,-0.734649,0.026421,-0.000768,0.009358,-0.708946,0.705201,0.434415,-0.746690,0.015785,-0.019680,0.001424,0.580753,-0.813840,0.553639,-0.731155,0.938513
105,0.437500,-0.015368,0.039176,-0.622123,0.781787,0.733737,-0.734387,0.027016,-0.000828,0.009478,-0.708882,0.705263,0.434427,-0.746692,0.015783,-0.019897,0.002140,0.580370,-0.814107,0.554128,-0.730768,0.938583
106,0.441667,-0.013849,0.039361,-0.620650,0.782977,0.735652,-0.734183,0.027580,-0.000884,0.009582,-0.708859,0.705285,0.434433,-0.746690,0.015780,-0.019868,0.002184,0.579526,-0.814708,0.554738,-0.730466,0.938863
107,0.445833,-0.012948,0.039568,-0.619036,0.784258,0.737728,-0.733940,0.028160,-0.000975,0.009659,-0.708827,0.705316,0.434445,-0.746690,0.015780,-0.019960,0.002979,0.579235,-0.814911,0.555317,-0.729998,0.938930
108,0.450000,-0.011434,0.039718,-0.617653,0.785364,0.739878,-0.733689,0.028718,-0.001038,0.009761,-0.708793,0.705348,0.434444,-0.746678,0.015783,-0.024309,0.005740,0.578618,-0.815216,0.555509,-0.729902,0.939702
109,0.454167,-0.010106,0.039905,-0.616411,0.786348,0.742159,-0.733428,0.029329,-0.001159,0.009869,-0.708789,0.705351,0.434468,-0.746656,0.015782,-0.024551,0.006344,0.578342,-0.815400,0.556071,-0.729541,0.939891
110,0.458333,-0.009198,0.040274,-0.615051,0.787404,0.744483,-0.733223,0.029902,-0.001207,0.009967,-0.708787,0.705351,0.434476,-0.746648,0.015776,-0.024884,0.006913,0.577991,-0.815635,0.556657,-0.729150,0.940054
