Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
33,0.137500,0.039902,0.010436,-0.027369,-0.998774,-0.932382,0.485158,0.026273,0.042898,-0.013192,0.133394,-0.990046,-0.920888,0.194853,0.025994,0.008450,-0.032814,0.000064,-0.999426,-0.917729,0.423028,0.947636
34,0.141667,0.040038,0.010518,-0.027047,-0.998777,-0.932415,0.485155,0.026265,0.042823,-0.014167,0.133542,-0.990016,-0.920772,0.194833,0.026159,0.008227,-0.033215,0.001092,-0.999414,-0.917632,0.423762,0.947533
35,0.145833,0.040250,0.010605,-0.026772,-0.998775,-0.932447,0.485144,0.026254,0.042452,-0.015028,0.133503,-0.990025,-0.920675,0.194791,0.026321,0.007847,-0.033846,0.002084,-0.999394,-0.917619,0.424405,0.947419
36,0.150000,0.040602,0.010722,-0.026463,-0.998767,-0.932481,0.485144,0.026253,0.042494,-0.016376,0.133709,-0.989974,-0.920510,0.194776,0.026560,0.007453,-0.034362,0.002905,-0.999377,-0.917605,0.425022,0.947291
37,0.154167,0.040876,0.010796,-0.026170,-0.998763,-0.932514,0.485149,0.026249,0.042508,-0.017837,0.133975,-0.989912,-0.920314,0.194782,0.026822,0.007103,-0.034841,0.004032,-0.999360,-0.917528,0.425717,0.947177
38,0.158333,0.041309,0.010951,-0.025872,-0.998751,-0.932544,0.485147,0.026252,0.042508,-0.019435,0.134228,-0.989848,-0.920081,0.194809,0.027121,0.006599,-0.035382,0.005070,-0.999339,-0.917448,0.426326,0.947041
39,0.162500,0.041757,0.011093,-0.025539,-0.998740,-0.932583,0.485153,0.026249,0.042513,-0.021203,0.134486,-0.989776,-0.919821,0.194847,0.027454,0.006129,-0.035735,0.006227,-0.999323,-0.917380,0.426928,0.946872
40,0.166667,0.042250,0.010962,-0.025053,-0.998733,-0.932636,0.485189,0.026270,0.042342,-0.023064,0.134686,-0.989715,-0.919547,0.194888,0.027786,0.005913,-0.036048,0.007350,-0.999306,-0.917260,0.427529,0.946704
41,0.170833,0.042697,0.011056,-0.024744,-0.998720,-0.932675,0.485204,0.026268,0.042283,-0.025248,0.134812,-0.989647,-0.919217,0.194914,0.028196,0.005734,-0.036382,0.008386,-0.999286,-0.917168,0.428032,0.946567
42,0.175000,0.043203,0.011162,-0.024391,-0.998706,-0.932714,0.485229,0.026281,0.042334,-0.027450,0.135039,-0.989555,-0.918886,0.194974,0.028623,0.005380,-0.036649,0.009550,-0.999268,-0.917043,0.428591,0.946388
43,0.179167,0.043627,0.011349,-0.024083,-0.998693,-0.932743,0.485256,0.026289,0.042182,-0.029357,0.135460,-0.989449,-0.918545,0.195070,0.029071,0.004927,-0.036815,0.010566,-0.999254,-0.916942,0.429040,0.946198
44,0.183333,0.043585,0.011221,-0.023654,-0.998707,-0.932861,0.485299,0.026279,0.041616,-0.031353,0.136356,-0.989289,-0.918183,0.195234,0.029539,0.004740,-0.036947,0.011699,-0.999238,-0.916735,0.429537,0.946041
45,0.187500,0.044103,0.011120,-0.023547,-0.998688,-0.932986,0.485378,0.026282,0.040667,-0.033481,0.137269,-0.989132,-0.917811,0.195449,0.030046,0.004719,-0.037179,0.012490,-0.999219,-0.916568,0.429915,0.945905
46,0.191667,0.044344,0.011234,-0.023286,-0.998682,-0.933051,0.485409,0.026271,0.040023,-0.036088,0.138179,-0.988940,-0.917418,0.195711,0.030636,0.004618,-0.037352,0.013600,-0.999199,-0.916412,0.430380,0.945755
47,0.195833,0.044943,0.011457,-0.023010,-0.998659,-0.933058,0.485420,0.026286,0.039846,-0.038862,0.138930,-0.988737,-0.916985,0.196002,0.031201,0.004512,-0.037541,0.014597,-0.999178,-0.916278,0.430791,0.945629
48,0.200000,0.045460,0.011866,-0.022491,-0.998643,-0.932998,0.485357,0.026331,0.040459,-0.042310,0.139988,-0.988421,-0.916548,0.196338,0.031831,0.004652,-0.037592,0.015465,-0.999163,-0.916082,0.431199,0.945493
49,0.204167,0.045851,0.011986,-0.022243,-0.998629,-0.933022,0.485360,0.026359,0.041506,-0.046039,0.141241,-0.988033,-0.916010,0.196789,0.032544,0.004761,-0.037562,0.016309,-0.999150,-0.915906,0.431573,0.945402
50,0.208333,0.046100,0.012090,-0.022024,-0.998621,-0.933062,0.485359,0.026362,0.042677,-0.049629,0.141983,-0.987703,-0.915451,0.197211,0.033228,0.004719,-0.037536,0.017392,-0.999133,-0.915741,0.432029,0.945272
51,0.212500,0.046314,0.012250,-0.021808,-0.998614,-0.933100,0.485345,0.026359,0.043175,-0.052943,0.142773,-0.987395,-0.914774,0.197805,0.033954,0.004902,-0.037389,0.018017,-0.999126,-0.915524,0.432372,0.945202
52,0.216667,0.046556,0.012380,-0.021664,-0.998604,-0.933111,0.485324,0.026379,0.044289,-0.056950,0.143415,-0.987030,-0.914066,0.198523,0.034780,0.005062,-0.037285,0.018811,-0.999115,-0.915346,0.432798,0.945137
53,0.220833,0.046709,0.012444,-0.021543,-0.998599,-0.933140,0.485307,0.026388,0.045140,-0.060650,0.143774,-0.986718,-0.913313,0.199246,0.035652,0.005398,-0.037120,0.019280,-0.999110,-0.915137,0.433137,0.945121
54,0.225000,0.046883,0.012523,-0.021423,-0.998592,-0.933172,0.485287,0.026397,0.046518,-0.064274,0.144244,-0.986356,-0.912566,0.200088,0.036547,0.005872,-0.036999,0.019707,-0.999104,-0.914961,0.433526,0.945085
55,0.229167,0.046872,0.012597,-0.021313,-0.998594,-0.933204,0.485274,0.026404,0.047373,-0.066712,0.144198,-0.986160,-0.911725,0.200982,0.037386,0.006219,-0.036717,0.020066,-0.999105,-0.914796,0.433902,0.945051
56,0.233333,0.046936,0.012651,-0.021221,-0.998592,-0.933234,0.485260,0.026409,0.047734,-0.069393,0.144297,-0.985943,-0.910815,0.201921,0.038259,0.006609,-0.036468,0.020304,-0.999107,-0.914594,0.434293,0.945049
57,0.237500,0.046970,0.012700,-0.021152,-0.998592,-0.933268,0.485246,0.026415,0.048018,-0.072270,0.145215,-0.985588,-0.909867,0.202833,0.039210,0.006932,-0.036222,0.020746,-0.999104,-0.914383,0.434771,0.945021
58,0.241667,0.047043,0.012725,-0.021061,-0.998590,-0.933301,0.485227,0.026423,0.047734,-0.075008,0.146087,-0.985268,-0.908891,0.203851,0.040130,0.007387,-0.035860,0.020811,-0.999113,-0.914161,0.435160,0.945032
59,0.245833,0.047039,0.012818,-0.021033,-0.998589,-0.933323,0.485210,0.026429,0.046588,-0.077170,0.146147,-0.985148,-0.907804,0.204956,0.041042,0.007888,-0.035521,0.020678,-0.999124,-0.913917,0.435511,0.945068
60,0.250000,0.046825,0.012853,-0.020940,-0.998601,-0.933339,0.485201,0.026449,0.045501,-0.079079,0.145815,-0.985096,-0.906687,0.206127,0.041980,0.008450,-0.035275,0.020487,-0.999132,-0.913689,0.435889,0.945092
61,0.254167,0.046741,0.012949,-0.020920,-0.998604,-0.933359,0.485200,0.026456,0.044103,-0.080239,0.144600,-0.985245,-0.905345,0.207455,0.042900,0.009110,-0.035087,0.019961,-0.999143,-0.913467,0.436193,0.945154
62,0.258333,0.046818,0.012967,-0.020935,-0.998600,-0.933382,0.485190,0.026459,0.042961,-0.081253,0.142723,-0.985486,-0.903896,0.208865,0.043837,0.009805,-0.034791,0.019585,-0.999155,-0.913220,0.436536,0.945193
63,0.262500,0.046798,0.013025,-0.020936,-0.998600,-0.933405,0.485185,0.026460,0.042309,-0.082096,0.140267,-0.985797,-0.902297,0.210408,0.044763,0.010504,-0.034284,0.019101,-0.999174,-0.912911,0.436884,0.945254
64,0.266667,0.047220,0.013000,-0.021009,-0.998579,-0.933445,0.485181,0.026458,0.041594,-0.083027,0.137527,-0.986135,-0.900590,0.212019,0.045664,0.011058,-0.033662,0.018509,-0.999201,-0.912542,0.437220,0.945344
65,0.270833,0.047349,0.012997,-0.021062,-0.998572,-0.933455,0.485185,0.026451,0.041065,-0.083939,0.134518,-0.986495,-0.898751,0.213728,0.046586,0.011526,-0.033049,0.017993,-0.999225,-0.912144,0.437564,0.945444
66,0.275000,0.047410,0.013009,-0.021124,-0.998567,-0.933473,0.485195,0.026452,0.040451,-0.084833,0.131177,-0.986894,-0.896787,0.215460,0.047471,0.012061,-0.032410,0.017412,-0.999250,-0.911753,0.437896,0.945521
67,0.279167,0.047474,0.013071,-0.021149,-0.998563,-0.933478,0.485202,0.026458,0.039497,-0.085860,0.127937,-0.987269,-0.894735,0.217249,0.048315,0.012718,-0.032009,0.016467,-0.999271,-0.911430,0.438194,0.945606
68,0.283333,0.047520,0.013069,-0.021199,-0.998560,-0.933491,0.485217,0.026460,0.038364,-0.086866,0.124474,-0.987668,-0.892629,0.219013,0.049152,0.013781,-0.032252,0.014596,-0.999278,-0.911392,0.438401,0.945695
69,0.287500,0.047680,0.013088,-0.021245,-0.998551,-0.933503,0.485219,0.026464,0.036966,-0.087509,0.121401,-0.988047,-0.890390,0.220859,0.049904,0.014355,-0.031918,0.013668,-0.999294,-0.911101,0.438737,0.945764
70,0.291667,0.047639,0.013124,-0.021283,-0.998552,-0.933519,0.485230,0.026464,0.035380,-0.087983,0.117453,-0.988541,-0.888020,0.222715,0.050638,0.014901,-0.031451,0.012702,-0.999313,-0.910738,0.439062,0.945867
71,0.295833,0.047713,0.013197,-0.021358,-0.998546,-0.933528,0.485232,0.026464,0.033719,-0.088799,0.114205,-0.988906,-0.885585,0.224575,0.051361,0.015388,-0.031154,0.011674,-0.999328,-0.910400,0.439353,0.945969
72,0.300000,0.047803,0.013127,-0.021446,-0.998540,-0.933528,0.485243,0.026471,0.032186,-0.089254,0.110830,-0.989300,-0.883036,0.226490,0.052036,0.015861,-0.031112,0.010694,-0.999333,-0.910053,0.439646,0.946082
73,0.304167,0.047806,0.013130,-0.021520,-0.998538,-0.933535,0.485253,0.026472,0.030360,-0.089150,0.107198,-0.989767,-0.880271,0.228466,0.052637,0.016292,-0.031066,0.009663,-0.999338,-0.909710,0.439955,0.946194
74,0.308333,0.047820,0.013145,-0.021560,-0.998537,-0.933538,0.485256,0.026474,0.028555,-0.089382,0.103747,-0.990168,-0.877474,0.230416,0.053209,0.016800,-0.030860,0.008467,-0.999347,-0.909331,0.440194,0.946329
75,0.312500,0.047702,0.013101,-0.021638,-0.998541,-0.933539,0.485260,0.026477,0.026938,-0.089289,0.100134,-0.990593,-0.874503,0.232399,0.053747,0.017337,-0.030764,0.007241,-0.999350,-0.908981,0.440445,0.946423
76,0.316667,0.047772,0.013134,-0.021726,-0.998536,-0.933540,0.485263,0.026475,0.025525,-0.089490,0.096574,-0.990966,-0.871475,0.234305,0.054211,0.017838,-0.030771,0.006030,-0.999349,-0.908578,0.440680,0.946561
77,0.320833,0.047747,0.013076,-0.021803,-0.998536,-0.933547,0.485260,0.026466,0.024442,-0.089254,0.093282,-0.991330,-0.868223,0.236407,0.054691,0.018209,-0.030744,0.004783,-0.999350,-0.908186,0.440881,0.946656
78,0.325000,0.047782,0.013078,-0.021924,-0.998532,-0.933549,0.485254,0.026465,0.023097,-0.088983,0.090016,-0.991688,-0.864874,0.238458,0.055042,0.018779,-0.030651,0.003413,-0.999348,-0.907760,0.441077,0.946748
79,0.329167,0.047743,0.013059,-0.022034,-0.998531,-0.933551,0.485259,0.026463,0.021743,-0.088684,0.087085,-0.992007,-0.861489,0.240409,0.055346,0.019662,-0.030538,0.001698,-0.999339,-0.907388,0.441237,0.946809
80,0.333333,0.047556,0.013082,-0.022137,-0.998538,-0.933548,0.485256,0.026453,0.020173,-0.087863,0.083709,-0.992404,-0.857932,0.242460,0.055667,0.020996,-0.030130,-0.000075,-0.999326,-0.906790,0.441359,0.946920
81,0.337500,0.047386,0.013203,-0.022296,-0.998541,-0.933538,0.485249,0.026438,0.018538,-0.086830,0.081162,-0.992739,-0.854181,0.244508,0.055881,0.020771,-0.030473,-0.000621,-0.999320,-0.906337,0.441647,0.947009
82,0.341667,0.049092,0.012508,-0.022489,-0.998463,-0.933551,0.485062,0.026491,0.016362,-0.085768,0.078709,-0.993067,-0.850335,0.246630,0.056090,0.021018,-0.030595,-0.001561,-0.999310,-0.905703,0.441785,0.947167
83,0.345833,0.047864,0.012711,-0.022569,-0.998518,-0.933552,0.485178,0.026474,0.015302,-0.084531,0.075835,-0.993413,-0.846428,0.248609,0.056178,0.021461,-0.030861,-0.002479,-0.999290,-0.905160,0.442021,0.947202
84,0.350000,0.046723,0.013153,-0.022361,-0.998571,-0.933560,0.485325,0.026401,0.013517,-0.083192,0.073746,-0.993709,-0.842411,0.250631,0.056243,0.021931,-0.031160,-0.003568,-0.999267,-0.904542,0.442174,0.947314
85,0.354167,0.048749,0.012434,-0.022817,-0.998473,-0.933551,0.485047,0.026478,0.011765,-0.081489,0.071077,-0.994067,-0.838275,0.252584,0.056237,0.022483,-0.031186,-0.004601,-0.999250,-0.903949,0.442349,0.947359
86,0.358333,0.048644,0.012390,-0.022813,-0.998479,-0.933546,0.485039,0.026487,0.010406,-0.079720,0.068827,-0.994384,-0.834000,0.254586,0.056245,0.023057,-0.031083,-0.005869,-0.999234,-0.903285,0.442446,0.947417
87,0.362500,0.048505,0.012364,-0.022839,-0.998485,-0.933556,0.485028,0.026473,0.008574,-0.077799,0.066578,-0.994707,-0.829577,0.256602,0.056191,0.023509,-0.031231,-0.006905,-0.999212,-0.902619,0.442572,0.947485
88,0.366667,0.048352,0.012293,-0.022908,-0.998492,-0.933550,0.485018,0.026471,0.007047,-0.075652,0.064828,-0.995000,-0.825048,0.258608,0.056068,0.023952,-0.031293,-0.007850,-0.999192,-0.901969,0.442727,0.947519
89,0.370833,0.048148,0.012246,-0.023051,-0.998499,-0.933535,0.485018,0.026467,0.005786,-0.073452,0.062927,-0.995295,-0.820428,0.260577,0.055979,0.024425,-0.031438,-0.008792,-0.999169,-0.901230,0.442865,0.947605
90,0.375000,0.047935,0.012218,-0.023160,-0.998507,-0.933532,0.485007,0.026462,0.003881,-0.071088,0.061392,-0.995571,-0.815684,0.262581,0.055820,0.024819,-0.031552,-0.009737,-0.999146,-0.900544,0.442978,0.947650
91,0.379167,0.047850,0.012170,-0.023207,-0.998511,-0.933524,0.484990,0.026461,0.002178,-0.068675,0.059971,-0.995833,-0.810845,0.264514,0.055590,0.025245,-0.031791,-0.010725,-0.999118,-0.899831,0.443044,0.947677
92,0.383333,0.047638,0.012128,-0.023333,-0.998519,-0.933517,0.484979,0.026456,0.000456,-0.065861,0.058273,-0.996126,-0.805894,0.266501,0.055379,0.025718,-0.031794,-0.011524,-0.999097,-0.899089,0.443126,0.947664
93,0.387500,0.047376,0.012061,-0.023402,-0.998530,-0.933511,0.484979,0.026450,-0.001405,-0.062837,0.057089,-0.996389,-0.800820,0.268373,0.055049,0.026325,-0.031588,-0.012335,-0.999078,-0.898266,0.443196,0.947676
94,0.391667,0.047142,0.012013,-0.023448,-0.998541,-0.933512,0.484969,0.026449,-0.002849,-0.059871,0.055780,-0.996642,-0.795697,0.270291,0.054783,0.026874,-0.031620,-0.012892,-0.999055,-0.897433,0.443279,0.947705
95,0.395833,0.046980,0.012009,-0.023545,-0.998546,-0.933513,0.484953,0.026438,-0.004235,-0.057085,0.054650,-0.996863,-0.790478,0.272248,0.054493,0.027273,-0.031536,-0.013512,-0.999039,-0.896569,0.443345,0.947705
96,0.400000,0.046778,0.012007,-0.023813,-0.998549,-0.933487,0.484971,0.026434,-0.006240,-0.054037,0.053943,-0.997061,-0.785126,0.274156,0.054179,0.027759,-0.031571,-0.013884,-0.999020,-0.895684,0.443418,0.947712
97,0.404167,0.046633,0.011948,-0.023926,-0.998554,-0.933490,0.484958,0.026423,-0.007385,-0.051193,0.052929,-0.997258,-0.779772,0.275879,0.053738,0.027379,-0.032829,-0.013085,-0.999000,-0.895681,0.444017,0.947262
98,0.408333,0.046521,0.011939,-0.024027,-0.998557,-0.933482,0.484957,0.026416,-0.008826,-0.047910,0.052131,-0.997451,-0.774218,0.277901,0.053483,0.027643,-0.033055,-0.013495,-0.998980,-0.894831,0.444063,0.947229
99,0.412500,0.046324,0.011852,-0.024082,-0.998566,-0.933487,0.484961,0.026415,-0.009449,-0.045011,0.051619,-0.997607,-0.768690,0.279728,0.053117,0.027883,-0.033170,-0.013771,-0.998966,-0.893970,0.444080,0.947232
100,0.416667,0.046230,0.011823,-0.024182,-0.998568,-0.933485,0.484953,0.026412,-0.011175,-0.041622,0.051061,-0.997765,-0.763043,0.281532,0.052698,0.028162,-0.033466,-0.013937,-0.998946,-0.893066,0.444110,0.947241
101,0.420833,0.045820,0.011764,-0.024211,-0.998587,-0.933485,0.484921,0.026413,-0.011826,-0.038486,0.050651,-0.997905,-0.757335,0.283426,0.052335,0.028408,-0.033730,-0.014183,-0.998926,-0.892151,0.444109,0.947242
102,0.425000,0.045676,0.011716,-0.024293,-0.998592,-0.933491,0.484914,0.026405,-0.012643,-0.035677,0.050146,-0.998024,-0.751584,0.285156,0.051926,0.028734,-0.034297,-0.014287,-0.998896,-0.891205,0.444133,0.947272
103,0.429167,0.044468,0.012034,-0.024585,-0.998636,-0.933480,0.485010,0.026362,-0.014338,-0.032770,0.049853,-0.998116,-0.745767,0.286878,0.051434,0.029289,-0.034472,-0.014573,-0.998870,-0.890117,0.444092,0.947271
104,0.433333,0.043654,0.011920,-0.024268,-0.998681,-0.933492,0.485118,0.026335,-0.015130,-0.029831,0.049508,-0.998214,-0.739869,0.288592,0.050957,0.029614,-0.034600,-0.014549,-0.998856,-0.889003,0.444058,0.947269
105,0.437500,0.043494,0.011922,-0.024366,-0.998685,-0.933496,0.485112,0.026332,-0.015806,-0.026912,0.049336,-0.998295,-0.733937,0.290401,0.050554,0.029758,-0.034948,-0.014351,-0.998843,-0.887969,0.444081,0.947208
106,0.441667,0.043446,0.011911,-0.024393,-0.998687,-0.933497,0.485106,0.026328,-0.017211,-0.023977,0.049220,-0.998352,-0.727921,0.292140,0.050107,0.030302,-0.034944,-0.014100,-0.998830,-0.886829,0.444074,0.947115
107,0.445833,0.043291,0.011865,-0.024445,-0.998693,-0.933501,0.485100,0.026331,-0.017680,-0.021435,0.049114,-0.998407,-0.721875,0.293912,0.049724,0.030332,-0.035175,-0.013805,-0.998825,-0.885889,0.444110,0.946924
108,0.450000,0.042960,0.012083,-0.024677,-0.998699,-0.933484,0.485076,0.026305,-0.017500,-0.019253,0.049153,-0.998452,-0.715842,0.295628,0.049232,0.030792,-0.035463,-0.013584,-0.998804,-0.884640,0.444059,0.946913
109,0.454167,0.042762,0.012096,-0.024785,-0.998705,-0.933485,0.485070,0.026290,-0.017653,-0.016888,0.049180,-0.998491,-0.709758,0.297383,0.048829,0.031160,-0.035746,-0.013469,-0.998784,-0.883452,0.444053,0.946819
