Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,-0.032693,0.009276,-0.195628,0.980089,-1.294923,0.119086,0.023033,-0.003252,0.005659,-0.320578,0.947200,-1.406805,-0.151462,0.020789,-0.002264,-0.037266,0.176504,-0.983592,-1.357968,-0.062883,0.945151
14,0.058333,-0.032987,0.009480,-0.195571,0.980089,-1.294896,0.119122,0.023070,-0.002966,0.005529,-0.320442,0.947247,-1.406826,-0.151480,0.020792,-0.002446,-0.037258,0.176484,-0.983595,-1.357945,-0.063465,0.945156
15,0.062500,-0.033268,0.009709,-0.195449,0.980101,-1.294882,0.119158,0.023114,-0.002745,0.005392,-0.320314,0.947292,-1.406854,-0.151487,0.020800,-0.002748,-0.037215,0.176416,-0.983608,-1.357912,-0.064045,0.945188
16,0.066667,-0.033381,0.010039,-0.195349,0.980114,-1.294863,0.119189,0.023163,-0.002443,0.005208,-0.320150,0.947349,-1.406880,-0.151501,0.020809,-0.003074,-0.037279,0.176361,-0.983615,-1.357871,-0.064658,0.945201
17,0.070833,-0.033727,0.010284,-0.195272,0.980115,-1.294846,0.119228,0.023219,-0.002121,0.005035,-0.319975,0.947410,-1.406899,-0.151514,0.020814,-0.003352,-0.037273,0.176248,-0.983634,-1.357825,-0.065258,0.945234
18,0.075000,-0.033993,0.010622,-0.195137,0.980129,-1.294828,0.119260,0.023279,-0.001864,0.004906,-0.319763,0.947483,-1.406932,-0.151519,0.020816,-0.003575,-0.037554,0.176210,-0.983630,-1.357838,-0.065853,0.945186
19,0.079167,-0.034200,0.010989,-0.195030,0.980139,-1.294808,0.119285,0.023341,-0.001649,0.004831,-0.319604,0.947537,-1.406956,-0.151529,0.020813,-0.003661,-0.037775,0.176214,-0.983620,-1.357796,-0.066439,0.945195
20,0.083333,-0.034568,0.011373,-0.194931,0.980142,-1.294786,0.119312,0.023409,-0.001276,0.004667,-0.319411,0.947604,-1.406981,-0.151533,0.020816,-0.003889,-0.037734,0.176145,-0.983633,-1.357811,-0.067080,0.945205
21,0.087500,-0.034859,0.011834,-0.194785,0.980155,-1.294759,0.119332,0.023495,-0.000968,0.004573,-0.319251,0.947659,-1.407003,-0.151548,0.020817,-0.004152,-0.037784,0.176062,-0.983645,-1.357778,-0.067693,0.945222
22,0.091667,-0.035060,0.012408,-0.194589,0.980180,-1.294725,0.119356,0.023585,-0.000637,0.004394,-0.319055,0.947726,-1.407019,-0.151553,0.020814,-0.004375,-0.037783,0.175956,-0.983663,-1.357750,-0.068305,0.945229
23,0.095833,-0.035201,0.013036,-0.194404,0.980203,-1.294685,0.119368,0.023681,-0.000466,0.004311,-0.318884,0.947784,-1.407040,-0.151565,0.020821,-0.004572,-0.037710,0.175853,-0.983683,-1.357751,-0.068920,0.945260
24,0.100000,-0.035285,0.013764,-0.194163,0.980238,-1.294639,0.119383,0.023791,-0.000092,0.004079,-0.318702,0.947846,-1.407064,-0.151583,0.020834,-0.004739,-0.037917,0.175642,-0.983712,-1.357709,-0.069523,0.945236
25,0.104167,-0.035146,0.014566,-0.193869,0.980289,-1.294586,0.119377,0.023918,0.000195,0.003990,-0.318584,0.947886,-1.407105,-0.151596,0.020833,-0.004971,-0.038113,0.175559,-0.983718,-1.357684,-0.070136,0.945201
26,0.108333,-0.035085,0.015453,-0.193496,0.980352,-1.294525,0.119370,0.024054,0.000489,0.003771,-0.318453,0.947931,-1.407138,-0.151613,0.020836,-0.005220,-0.038179,0.175373,-0.983748,-1.357656,-0.070772,0.945197
27,0.112500,-0.035100,0.016354,-0.193140,0.980407,-1.294466,0.119338,0.024195,0.000831,0.003647,-0.318270,0.947993,-1.407165,-0.151625,0.020844,-0.005377,-0.038183,0.175193,-0.983779,-1.357646,-0.071355,0.945184
28,0.116667,-0.035118,0.017269,-0.192657,0.980486,-1.294379,0.119294,0.024335,0.001022,0.003537,-0.318041,0.948070,-1.407194,-0.151625,0.020841,-0.005048,-0.037711,0.175113,-0.983813,-1.357693,-0.071923,0.945484
29,0.120833,-0.035325,0.017988,-0.192247,0.980546,-1.294287,0.119252,0.024458,0.001230,0.003471,-0.317889,0.948121,-1.407216,-0.151630,0.020843,-0.005277,-0.038219,0.175000,-0.983812,-1.357670,-0.072552,0.945387
30,0.125000,-0.035677,0.018812,-0.191738,0.980617,-1.294188,0.119196,0.024585,0.001416,0.003397,-0.317717,0.948178,-1.407235,-0.151634,0.020842,-0.005360,-0.039467,0.174796,-0.983799,-1.357602,-0.073215,0.945266
31,0.129167,-0.036015,0.019776,-0.191089,0.980713,-1.294098,0.119123,0.024751,0.001716,0.003341,-0.317564,0.948229,-1.407246,-0.151637,0.020844,-0.005635,-0.039513,0.174543,-0.983840,-1.357568,-0.073826,0.945220
32,0.133333,-0.036105,0.020906,-0.190237,0.980851,-1.294008,0.119012,0.024935,0.001773,0.003281,-0.317439,0.948272,-1.407268,-0.151631,0.020849,-0.006035,-0.039605,0.174330,-0.983872,-1.357596,-0.074427,0.945208
33,0.137500,-0.036291,0.021982,-0.189415,0.980980,-1.293917,0.118904,0.025139,0.001940,0.003237,-0.317278,0.948325,-1.407286,-0.151635,0.020849,-0.006351,-0.039735,0.174122,-0.983902,-1.357616,-0.075016,0.945214
34,0.141667,-0.037337,0.023211,-0.188292,0.981129,-1.293831,0.118803,0.025332,0.002143,0.003157,-0.317144,0.948370,-1.407295,-0.151630,0.020857,-0.006342,-0.038472,0.173864,-0.983997,-1.357609,-0.075583,0.945380
35,0.145833,-0.038213,0.024760,-0.186459,0.981407,-1.293704,0.118649,0.025550,0.001794,0.003185,-0.317094,0.948387,-1.407328,-0.151661,0.020901,-0.006409,-0.038449,0.173663,-0.984033,-1.357585,-0.076202,0.945346
36,0.150000,-0.039718,0.026270,-0.184350,0.981706,-1.293551,0.118470,0.025779,0.002515,0.003150,-0.316851,0.948467,-1.407323,-0.151634,0.020860,-0.006537,-0.038408,0.173469,-0.984068,-1.357563,-0.076782,0.945270
37,0.154167,-0.042027,0.027455,-0.182465,0.981930,-1.293405,0.118261,0.026058,0.002135,0.003138,-0.316701,0.948518,-1.407364,-0.151659,0.020915,-0.006790,-0.039029,0.173320,-0.984069,-1.357522,-0.077339,0.945122
38,0.158333,-0.044436,0.028795,-0.180701,0.982112,-1.293328,0.117997,0.026365,0.002214,0.003141,-0.316562,0.948564,-1.407381,-0.151659,0.020920,-0.006973,-0.039261,0.173141,-0.984089,-1.357566,-0.077916,0.945003
39,0.162500,-0.047506,0.029859,-0.178878,0.982270,-1.293262,0.117653,0.026684,0.002348,0.003128,-0.316441,0.948604,-1.407394,-0.151658,0.020920,-0.007262,-0.039034,0.172903,-0.984138,-1.357616,-0.078491,0.944969
40,0.166667,-0.047653,0.031587,-0.177136,0.982525,-1.293123,0.117380,0.027030,0.002498,0.002964,-0.316289,0.948655,-1.407408,-0.151650,0.020921,-0.007215,-0.037792,0.172729,-0.984218,-1.357589,-0.078985,0.945073
41,0.170833,-0.046516,0.033861,-0.175546,0.982789,-1.292968,0.117187,0.027440,0.002555,0.002842,-0.316232,0.948674,-1.407417,-0.151650,0.020930,-0.007284,-0.037438,0.172578,-0.984257,-1.357626,-0.079495,0.945011
42,0.175000,-0.047237,0.035966,-0.173772,0.982995,-1.292851,0.116920,0.027860,0.002691,0.002748,-0.316127,0.948709,-1.407431,-0.151638,0.020933,-0.008026,-0.037255,0.172327,-0.984302,-1.357644,-0.080133,0.945018
43,0.179167,-0.048387,0.038191,-0.171937,0.983178,-1.292769,0.116609,0.028315,0.002796,0.002682,-0.316012,0.948747,-1.407440,-0.151625,0.020925,-0.008756,-0.037760,0.171992,-0.984335,-1.357654,-0.080792,0.944962
44,0.183333,-0.049499,0.040614,-0.170246,0.983319,-1.292672,0.116320,0.028807,0.002885,0.002580,-0.315971,0.948761,-1.407450,-0.151609,0.020918,-0.012067,-0.039529,0.171356,-0.984342,-1.357671,-0.081836,0.945385
45,0.187500,-0.050698,0.043516,-0.168420,0.983448,-1.292569,0.116019,0.029343,0.003048,0.002529,-0.315978,0.948758,-1.407453,-0.151603,0.020918,-0.012755,-0.039540,0.171267,-0.984348,-1.357741,-0.082451,0.945482
46,0.191667,-0.050071,0.047145,-0.166931,0.983567,-1.292365,0.115863,0.029940,0.003198,0.002552,-0.315914,0.948779,-1.407448,-0.151587,0.020919,-0.013623,-0.039881,0.171110,-0.984350,-1.357795,-0.083103,0.945634
47,0.195833,-0.052145,0.050262,-0.164690,0.983683,-1.292301,0.115428,0.030566,0.003204,0.002522,-0.315841,0.948803,-1.407447,-0.151567,0.020911,-0.014477,-0.040409,0.170957,-0.984343,-1.357844,-0.083758,0.945808
48,0.200000,-0.053448,0.053932,-0.162430,0.983794,-1.292147,0.115125,0.031176,0.003319,0.002498,-0.315836,0.948805,-1.407438,-0.151556,0.020902,-0.015048,-0.040998,0.170908,-0.984319,-1.357811,-0.084389,0.945914
49,0.204167,-0.052149,0.057078,-0.159898,0.984101,-1.291819,0.114900,0.031681,0.003375,0.002543,-0.315730,0.948840,-1.407452,-0.151538,0.020904,-0.015571,-0.041586,0.170876,-0.984291,-1.357793,-0.085016,0.946016
50,0.208333,-0.053233,0.060784,-0.156764,0.984326,-1.291636,0.114372,0.032348,0.003483,0.002501,-0.315569,0.948893,-1.407497,-0.151507,0.020920,-0.015966,-0.041905,0.170835,-0.984279,-1.357748,-0.085612,0.946085
51,0.212500,-0.053575,0.064857,-0.153915,0.984497,-1.291342,0.114007,0.033039,0.003365,0.002086,-0.315528,0.948908,-1.407523,-0.151486,0.020913,-0.016513,-0.042117,0.170715,-0.984281,-1.357680,-0.086240,0.946148
52,0.216667,-0.055045,0.069725,-0.152609,0.984286,-1.291022,0.113920,0.033845,0.003355,0.001516,-0.315636,0.948873,-1.407530,-0.151449,0.020915,-0.017018,-0.041966,0.170692,-0.984283,-1.357696,-0.086846,0.946198
53,0.220833,-0.056199,0.073747,-0.150414,0.984266,-1.290641,0.113620,0.034641,0.003214,0.001042,-0.315784,0.948825,-1.407543,-0.151407,0.020893,-0.017263,-0.041876,0.170623,-0.984295,-1.357651,-0.087474,0.946211
54,0.225000,-0.056185,0.077934,-0.147918,0.984322,-1.290175,0.113258,0.035345,0.003307,0.000568,-0.315949,0.948770,-1.407545,-0.151359,0.020858,-0.017458,-0.041739,0.170675,-0.984288,-1.357566,-0.088084,0.946185
55,0.229167,-0.056168,0.082509,-0.145606,0.984295,-1.289653,0.112915,0.036109,0.003491,-0.000003,-0.316130,0.948709,-1.407545,-0.151318,0.020839,-0.017567,-0.041631,0.170694,-0.984288,-1.357453,-0.088694,0.946142
56,0.233333,-0.056242,0.087500,-0.143179,0.984216,-1.289165,0.112447,0.036932,0.003643,-0.000455,-0.316264,0.948664,-1.407550,-0.151269,0.020809,-0.017721,-0.041145,0.170793,-0.984288,-1.357378,-0.089307,0.946095
57,0.237500,-0.055739,0.093237,-0.141372,0.983979,-1.288671,0.111973,0.037891,0.003793,-0.000810,-0.316426,0.948609,-1.407554,-0.151237,0.020786,-0.018037,-0.040694,0.170778,-0.984304,-1.357270,-0.089895,0.946060
58,0.241667,-0.056514,0.098610,-0.139174,0.983724,-1.288225,0.111269,0.038902,0.004117,-0.001127,-0.316518,0.948577,-1.407558,-0.151202,0.020757,-0.018224,-0.040148,0.170878,-0.984305,-1.357173,-0.090442,0.946035
59,0.245833,-0.056318,0.103902,-0.137028,0.983492,-1.287730,0.110557,0.039925,0.004369,-0.001451,-0.316570,0.948558,-1.407562,-0.151184,0.020745,-0.018450,-0.039894,0.171016,-0.984288,-1.356995,-0.091040,0.945998
60,0.250000,-0.055440,0.109560,-0.135380,0.983156,-1.287269,0.109808,0.040990,0.004496,-0.001624,-0.316627,0.948538,-1.407579,-0.151171,0.020737,-0.018667,-0.039697,0.171214,-0.984257,-1.356771,-0.091638,0.945970
61,0.254167,-0.054294,0.114820,-0.133419,0.982888,-1.286718,0.109045,0.042032,0.004750,-0.001805,-0.316629,0.948536,-1.407596,-0.151172,0.020735,-0.018871,-0.039334,0.171462,-0.984224,-1.356661,-0.092235,0.945931
62,0.258333,-0.052294,0.120146,-0.131709,0.982590,-1.286176,0.108259,0.043085,0.004879,-0.001858,-0.316599,0.948545,-1.407611,-0.151176,0.020727,-0.019182,-0.039085,0.171749,-0.984178,-1.356463,-0.092833,0.945931
63,0.262500,-0.049693,0.125704,-0.130461,0.982196,-1.285612,0.107436,0.044179,0.005018,-0.001889,-0.316529,0.948568,-1.407641,-0.151187,0.020734,-0.019506,-0.038723,0.171951,-0.984151,-1.356229,-0.093457,0.945931
64,0.266667,-0.047106,0.130760,-0.128932,0.981865,-1.284966,0.106598,0.045353,0.005135,-0.001885,-0.316464,0.948589,-1.407663,-0.151194,0.020747,-0.019717,-0.038650,0.172191,-0.984108,-1.355915,-0.093991,0.945933
65,0.270833,-0.044413,0.135254,-0.127883,0.981519,-1.284197,0.105723,0.046513,0.005209,-0.001814,-0.316370,0.948620,-1.407675,-0.151205,0.020763,-0.019912,-0.038635,0.172444,-0.984060,-1.355580,-0.094576,0.945932
66,0.275000,-0.040535,0.139597,-0.127748,0.981096,-1.283494,0.104722,0.047629,0.005318,-0.001727,-0.316266,0.948654,-1.407697,-0.151216,0.020772,-0.020267,-0.038493,0.172634,-0.984025,-1.355319,-0.095170,0.945928
67,0.279167,-0.037489,0.144602,-0.127438,0.980533,-1.282724,0.103619,0.048685,0.005324,-0.001597,-0.316093,0.948712,-1.407726,-0.151221,0.020776,-0.020395,-0.037281,0.173024,-0.984000,-1.354973,-0.095746,0.946070
68,0.283333,-0.031705,0.149000,-0.127766,0.980036,-1.281868,0.102563,0.049840,0.005404,-0.001463,-0.315944,0.948761,-1.407742,-0.151218,0.020783,-0.020964,-0.037436,0.173357,-0.983924,-1.354724,-0.096320,0.946005
69,0.287500,-0.025952,0.152320,-0.127753,0.979696,-1.280845,0.101449,0.050973,0.005350,-0.001346,-0.315740,0.948830,-1.407759,-0.151219,0.020791,-0.021518,-0.038080,0.173411,-0.983878,-1.354260,-0.096975,0.945981
70,0.291667,-0.021456,0.155475,-0.127525,0.979339,-1.279733,0.100271,0.052068,0.005369,-0.001228,-0.315644,0.948862,-1.407776,-0.151222,0.020805,-0.021906,-0.038027,0.173770,-0.983808,-1.353818,-0.097540,0.945991
71,0.295833,-0.017856,0.158028,-0.126975,0.979074,-1.278483,0.098977,0.053191,0.005431,-0.001088,-0.315551,0.948892,-1.407800,-0.151225,0.020801,-0.022081,-0.036853,0.174112,-0.983788,-1.353408,-0.098097,0.946131
72,0.300000,-0.014440,0.159998,-0.127069,0.978798,-1.277188,0.097503,0.054194,0.005540,-0.001017,-0.315644,0.948861,-1.407789,-0.151234,0.020808,-0.022408,-0.036884,0.174406,-0.983728,-1.353006,-0.098641,0.946133
73,0.304167,-0.012415,0.162329,-0.126981,0.978453,-1.275734,0.096020,0.055068,0.005095,-0.000719,-0.315869,0.948789,-1.407759,-0.151238,0.020776,-0.022949,-0.037827,0.174668,-0.983633,-1.352526,-0.099284,0.946062
74,0.308333,-0.011085,0.163591,-0.126739,0.978291,-1.274057,0.094384,0.055951,0.004527,-0.000541,-0.315892,0.948784,-1.407749,-0.151234,0.020705,-0.023478,-0.038024,0.175122,-0.983532,-1.352037,-0.099883,0.946064
75,0.312500,-0.010004,0.164149,-0.127061,0.978167,-1.272233,0.092607,0.056772,0.004372,-0.000628,-0.315981,0.948755,-1.407758,-0.151228,0.020706,-0.023876,-0.037073,0.175452,-0.983500,-1.351582,-0.100453,0.946187
76,0.316667,-0.009925,0.163729,-0.127446,0.978188,-1.270149,0.090707,0.057556,0.004628,-0.000747,-0.316046,0.948732,-1.407767,-0.151215,0.020693,-0.024252,-0.037180,0.175891,-0.983408,-1.351091,-0.101004,0.946203
77,0.320833,-0.009792,0.162807,-0.128735,0.978174,-1.267901,0.088618,0.058314,0.004971,-0.000892,-0.316150,0.948696,-1.407790,-0.151205,0.020696,-0.024751,-0.038132,0.176399,-0.983268,-1.350557,-0.101621,0.946139
78,0.325000,-0.011020,0.161653,-0.130664,0.978097,-1.265437,0.086353,0.058944,0.005889,-0.001346,-0.316075,0.948715,-1.407846,-0.151201,0.020739,-0.025224,-0.038410,0.176982,-0.983141,-1.349982,-0.102228,0.946168
79,0.329167,-0.011255,0.159809,-0.132834,0.978105,-1.262752,0.083876,0.059474,0.005710,-0.001830,-0.315390,0.948943,-1.407993,-0.151197,0.020737,-0.025824,-0.038916,0.177501,-0.983012,-1.349457,-0.102823,0.946205
80,0.333333,-0.011393,0.157446,-0.135296,0.978149,-1.259872,0.081393,0.059958,0.004124,-0.001831,-0.314790,0.949151,-1.408113,-0.151176,0.020668,-0.026406,-0.038968,0.178135,-0.982880,-1.348935,-0.103409,0.946228
81,0.337500,-0.011206,0.154593,-0.138008,0.978228,-1.256838,0.078732,0.060308,0.003030,-0.001531,-0.314647,0.949203,-1.408159,-0.151179,0.020614,-0.027010,-0.039138,0.178793,-0.982737,-1.348280,-0.103977,0.946300
82,0.341667,-0.012442,0.152723,-0.141370,0.978026,-1.253613,0.075904,0.060388,0.002905,-0.001459,-0.314599,0.949219,-1.408194,-0.151185,0.020611,-0.027546,-0.039491,0.179383,-0.982600,-1.347670,-0.104532,0.946318
83,0.345833,-0.013109,0.150450,-0.144545,0.977906,-1.250197,0.072992,0.060442,0.002851,-0.001302,-0.314560,0.949232,-1.408214,-0.151209,0.020614,-0.028147,-0.039603,0.180036,-0.982459,-1.347059,-0.105080,0.946383
84,0.350000,-0.014285,0.147723,-0.147218,0.977906,-1.246447,0.070045,0.060406,0.003259,-0.001263,-0.314604,0.949217,-1.408232,-0.151231,0.020640,-0.028734,-0.039880,0.180884,-0.982275,-1.346375,-0.105701,0.946440
85,0.354167,-0.016047,0.144941,-0.150537,0.977790,-1.242824,0.066940,0.060110,0.003878,-0.001282,-0.314665,0.949194,-1.408243,-0.151264,0.020688,-0.029207,-0.040193,0.181691,-0.982100,-1.345755,-0.106296,0.946414
86,0.358333,-0.017992,0.141919,-0.153313,0.977768,-1.238784,0.063886,0.059836,0.004846,-0.001364,-0.314810,0.949141,-1.408243,-0.151289,0.020746,-0.029808,-0.040505,0.182433,-0.981931,-1.345093,-0.106902,0.946429
87,0.362500,-0.019856,0.138125,-0.156399,0.977786,-1.234727,0.060705,0.059493,0.005468,0.000453,-0.314197,0.949342,-1.408268,-0.151385,0.020838,-0.030306,-0.040656,0.183253,-0.981757,-1.344341,-0.107517,0.946458
88,0.366667,-0.021763,0.134328,-0.159202,0.977823,-1.230265,0.057536,0.059245,0.003867,0.001759,-0.314051,0.949397,-1.408441,-0.151339,0.020727,-0.030923,-0.040894,0.184078,-0.981574,-1.343653,-0.108067,0.946443
89,0.370833,-0.026213,0.131607,-0.161726,0.977669,-1.225932,0.054164,0.058474,0.003543,0.001917,-0.314191,0.949351,-1.408431,-0.151389,0.020678,-0.032231,-0.041653,0.187492,-0.980853,-1.341958,-0.108984,0.946654
90,0.375000,-0.029839,0.128317,-0.164122,0.977603,-1.221280,0.050788,0.057813,0.002982,0.002272,-0.314094,0.949385,-1.408478,-0.151412,0.020668,-0.033115,-0.040511,0.188779,-0.980625,-1.340811,-0.109695,0.946912
91,0.379167,-0.033017,0.123912,-0.166527,0.977663,-1.216579,0.047415,0.057100,0.002741,0.002269,-0.313907,0.949447,-1.408523,-0.151419,0.020687,-0.033104,-0.041149,0.189217,-0.980514,-1.340453,-0.110155,0.946575
92,0.383333,-0.035499,0.119658,-0.168974,0.977686,-1.211563,0.043988,0.056475,0.002462,0.002207,-0.313714,0.949512,-1.408576,-0.151414,0.020729,-0.033187,-0.041325,0.189822,-0.980387,-1.339760,-0.110692,0.946382
93,0.387500,-0.037539,0.114924,-0.171147,0.977800,-1.206524,0.040559,0.055824,0.004252,0.001094,-0.314038,0.949400,-1.408462,-0.151462,0.020812,-0.033963,-0.040175,0.190851,-0.980208,-1.338622,-0.111369,0.946592
94,0.391667,-0.040136,0.110494,-0.172965,0.977887,-1.201241,0.037072,0.055106,0.001999,0.002132,-0.313648,0.949535,-1.408666,-0.151415,0.020730,-0.033965,-0.040370,0.191451,-0.980083,-1.338200,-0.111775,0.946236
95,0.395833,-0.042510,0.105535,-0.175095,0.977956,-1.195992,0.033507,0.054297,0.001942,0.002165,-0.313611,0.949547,-1.408694,-0.151409,0.020706,-0.034470,-0.040578,0.192141,-0.979922,-1.337375,-0.112368,0.946118
96,0.400000,-0.045000,0.100186,-0.176567,0.978142,-1.190557,0.030007,0.053556,0.002102,0.002019,-0.313689,0.949521,-1.408723,-0.151408,0.020716,-0.034792,-0.040496,0.192741,-0.979796,-1.336571,-0.112974,0.946031
97,0.404167,-0.047329,0.095120,-0.178051,0.978269,-1.184918,0.026512,0.052809,0.003965,0.002054,-0.314875,0.949123,-1.408539,-0.151425,0.020699,-0.035213,-0.040511,0.193490,-0.979633,-1.335809,-0.113497,0.945901
98,0.408333,-0.049503,0.089962,-0.179405,0.978402,-1.179249,0.023053,0.051955,0.004070,0.001885,-0.315006,0.949079,-1.408552,-0.151410,0.020692,-0.035862,-0.040512,0.194119,-0.979485,-1.334886,-0.114106,0.945853
99,0.412500,-0.051837,0.084449,-0.180604,0.978552,-1.173422,0.019482,0.051260,0.004290,0.001747,-0.315107,0.949045,-1.408574,-0.151401,0.020671,-0.036393,-0.040656,0.194459,-0.979392,-1.333958,-0.114761,0.945815
100,0.416667,-0.054104,0.079092,-0.181524,0.978706,-1.167587,0.015940,0.050501,0.004395,0.001614,-0.315216,0.949008,-1.408581,-0.151381,0.020670,-0.036762,-0.040913,0.194992,-0.979261,-1.333129,-0.115312,0.945705
101,0.420833,-0.055843,0.074298,-0.182977,0.978714,-1.161582,0.012511,0.049822,0.004401,0.001547,-0.315325,0.948972,-1.408594,-0.151373,0.020643,-0.037179,-0.041218,0.195273,-0.979177,-1.332085,-0.115941,0.945703
102,0.425000,-0.057197,0.068584,-0.183893,0.978881,-1.155559,0.008971,0.049187,0.004517,0.001472,-0.315435,0.948935,-1.408604,-0.151349,0.020639,-0.037412,-0.041455,0.195309,-0.979151,-1.331102,-0.116561,0.945657
103,0.429167,-0.058541,0.062631,-0.184604,0.979067,-1.149473,0.005430,0.048543,0.004274,0.001521,-0.315437,0.948936,-1.408629,-0.151345,0.020628,-0.037762,-0.041615,0.195489,-0.979095,-1.330250,-0.117164,0.945545
104,0.433333,-0.059611,0.057115,-0.185551,0.979161,-1.143280,0.001895,0.047948,0.003668,0.001577,-0.315231,0.949007,-1.408679,-0.151382,0.020603,-0.038052,-0.041917,0.195543,-0.979060,-1.329168,-0.117831,0.945524
105,0.437500,-0.060889,0.051445,-0.186017,0.979308,-1.136977,-0.001631,0.047477,0.002691,0.001757,-0.314753,0.949168,-1.408758,-0.151442,0.020548,-0.038094,-0.042180,0.195706,-0.979014,-1.328211,-0.118455,0.945394
106,0.441667,-0.061850,0.045850,-0.186477,0.979438,-1.130726,-0.005239,0.046956,0.000564,0.002017,-0.314184,0.949360,-1.408871,-0.151440,0.020457,-0.038279,-0.042226,0.195851,-0.978976,-1.327269,-0.119036,0.945265
107,0.445833,-0.062726,0.040078,-0.187408,0.979458,-1.124498,-0.008782,0.046457,-0.000066,0.002304,-0.314248,0.949338,-1.408862,-0.151460,0.020442,-0.038411,-0.042369,0.195798,-0.978975,-1.326136,-0.119696,0.945151
108,0.450000,-0.063489,0.034384,-0.187572,0.979594,-1.118171,-0.012305,0.046009,-0.001471,0.003061,-0.313983,0.949423,-1.408929,-0.151483,0.020377,-0.038784,-0.042573,0.195879,-0.978936,-1.325030,-0.120341,0.945051
