Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
25,0.104167,0.010330,0.020953,-0.885519,-0.464015,1.363941,-1.267902,0.005279,0.002951,0.011149,-0.809347,-0.587217,1.571351,-1.129855,0.009273,-0.042616,-0.003356,0.827615,0.559666,1.476222,-1.190508,0.928400
26,0.108333,0.010437,0.021008,-0.885503,-0.464041,1.363937,-1.267902,0.005282,0.003038,0.011272,-0.809299,-0.587281,1.571336,-1.129857,0.009264,-0.042693,-0.003370,0.827451,0.559902,1.475721,-1.190454,0.928394
27,0.112500,0.010396,0.021066,-0.885512,-0.464022,1.363937,-1.267906,0.005266,0.003157,0.011346,-0.809275,-0.587312,1.571324,-1.129851,0.009268,-0.042846,-0.003346,0.827316,0.560090,1.475201,-1.190423,0.928372
28,0.116667,0.010439,0.020998,-0.885490,-0.464065,1.363924,-1.267902,0.005265,0.003265,0.011426,-0.809245,-0.587352,1.571304,-1.129852,0.009264,-0.042908,-0.003365,0.827176,0.560292,1.474679,-1.190421,0.928379
29,0.120833,0.010474,0.020879,-0.885484,-0.464083,1.363915,-1.267899,0.005263,0.003346,0.011540,-0.809230,-0.587368,1.571301,-1.129856,0.009261,-0.043140,-0.003404,0.827138,0.560330,1.474134,-1.190372,0.928391
30,0.125000,0.010493,0.020970,-0.885470,-0.464104,1.363917,-1.267900,0.005255,0.003459,0.011617,-0.809210,-0.587395,1.571278,-1.129855,0.009257,-0.043099,-0.003355,0.827092,0.560402,1.473611,-1.190349,0.928398
31,0.129167,0.010569,0.021076,-0.885483,-0.464074,1.363919,-1.267905,0.005248,0.003515,0.011695,-0.809213,-0.587388,1.571274,-1.129859,0.009253,-0.043162,-0.003525,0.826806,0.560817,1.473079,-1.190395,0.928447
32,0.133333,0.010586,0.021063,-0.885471,-0.464096,1.363907,-1.267904,0.005241,0.003626,0.011779,-0.809196,-0.587409,1.571263,-1.129858,0.009253,-0.043468,-0.003576,0.826627,0.561058,1.472546,-1.190464,0.928431
33,0.137500,0.010595,0.020948,-0.885457,-0.464129,1.363901,-1.267896,0.005243,0.003684,0.011846,-0.809155,-0.587464,1.571247,-1.129856,0.009252,-0.043769,-0.003626,0.826468,0.561268,1.472130,-1.190714,0.928342
34,0.141667,0.010560,0.020981,-0.885481,-0.464082,1.363901,-1.267938,0.005206,0.003745,0.011926,-0.809141,-0.587481,1.571239,-1.129858,0.009256,-0.044077,-0.003585,0.826346,0.561423,1.471720,-1.190804,0.928364
35,0.145833,0.010645,0.021022,-0.885467,-0.464104,1.363901,-1.267908,0.005229,0.003810,0.011919,-0.809119,-0.587511,1.571225,-1.129853,0.009254,-0.044186,-0.003545,0.826212,0.561613,1.471290,-1.190850,0.928358
36,0.150000,0.010698,0.020971,-0.885473,-0.464094,1.363903,-1.267909,0.005218,0.003907,0.012013,-0.809139,-0.587482,1.571220,-1.129852,0.009249,-0.044054,-0.003775,0.826340,0.561434,1.470686,-1.190674,0.928430
37,0.154167,0.010680,0.020794,-0.885488,-0.464074,1.363906,-1.267936,0.005185,0.004021,0.012109,-0.809134,-0.587485,1.571205,-1.129855,0.009247,-0.044150,-0.003478,0.826230,0.561589,1.470174,-1.190666,0.928370
38,0.158333,0.010650,0.020680,-0.885485,-0.464086,1.363902,-1.267944,0.005167,0.004160,0.012220,-0.809132,-0.587486,1.571193,-1.129856,0.009256,-0.044368,-0.003404,0.826125,0.561727,1.469666,-1.190698,0.928368
39,0.162500,0.010615,0.020698,-0.885509,-0.464040,1.363912,-1.267946,0.005159,0.004212,0.012301,-0.809108,-0.587516,1.571174,-1.129851,0.009253,-0.044582,-0.003663,0.826190,0.561613,1.469136,-1.190667,0.928385
40,0.166667,0.010691,0.020631,-0.885539,-0.463984,1.363916,-1.267939,0.005158,0.004292,0.012328,-0.809109,-0.587513,1.571165,-1.129852,0.009251,-0.044586,-0.003735,0.826224,0.561562,1.468587,-1.190674,0.928355
41,0.170833,0.010659,0.020588,-0.885570,-0.463927,1.363923,-1.267945,0.005149,0.004429,0.012420,-0.809095,-0.587529,1.571155,-1.129853,0.009251,-0.044881,-0.003654,0.826131,0.561677,1.468131,-1.190864,0.928267
42,0.175000,0.010699,0.020610,-0.885613,-0.463843,1.363927,-1.267953,0.005138,0.004519,0.012452,-0.809085,-0.587542,1.571140,-1.129848,0.009253,-0.045092,-0.003384,0.825854,0.562067,1.467665,-1.191056,0.928232
43,0.179167,0.010689,0.020534,-0.885645,-0.463786,1.363924,-1.267958,0.005121,0.004602,0.012583,-0.809089,-0.587533,1.571127,-1.129851,0.009256,-0.045318,-0.003436,0.825715,0.562254,1.467161,-1.191159,0.928236
44,0.183333,0.010730,0.020500,-0.885643,-0.463790,1.363922,-1.267954,0.005117,0.004693,0.012620,-0.809081,-0.587543,1.571109,-1.129845,0.009254,-0.045396,-0.003462,0.825642,0.562355,1.466683,-1.191250,0.928223
45,0.187500,0.010724,0.020409,-0.885683,-0.463717,1.363919,-1.267960,0.005115,0.004911,0.012950,-0.809215,-0.587349,1.571150,-1.129836,0.009236,-0.045715,-0.003615,0.825629,0.562347,1.466189,-1.191330,0.928227
46,0.191667,0.010816,0.020509,-0.885691,-0.463696,1.363905,-1.267962,0.005103,0.004953,0.012789,-0.809031,-0.587607,1.571079,-1.129844,0.009262,-0.045857,-0.003275,0.825585,0.562401,1.465676,-1.191410,0.928168
47,0.195833,0.010928,0.020591,-0.885693,-0.463686,1.363893,-1.267971,0.005100,0.005095,0.012914,-0.809022,-0.587614,1.571058,-1.129840,0.009263,-0.045892,-0.002878,0.825364,0.562726,1.465170,-1.191551,0.928180
48,0.200000,0.011009,0.020724,-0.885719,-0.463628,1.363878,-1.267990,0.005093,0.005215,0.013156,-0.809107,-0.587491,1.571085,-1.129828,0.009254,-0.045896,-0.002851,0.825287,0.562838,1.464671,-1.191619,0.928159
49,0.204167,0.011057,0.020832,-0.885722,-0.463616,1.363850,-1.268013,0.005084,0.005333,0.013229,-0.809075,-0.587533,1.571064,-1.129828,0.009256,-0.046027,-0.002983,0.825154,0.563021,1.464127,-1.191717,0.928148
50,0.208333,0.011278,0.020912,-0.885737,-0.463579,1.363824,-1.268023,0.005068,0.005512,0.013403,-0.809087,-0.587510,1.571050,-1.129824,0.009255,-0.046065,-0.003119,0.825096,0.563103,1.463591,-1.191776,0.928127
51,0.212500,0.011345,0.021199,-0.885736,-0.463566,1.363813,-1.268040,0.005061,0.005587,0.013516,-0.809051,-0.587557,1.571030,-1.129820,0.009257,-0.046245,-0.003340,0.825147,0.563013,1.463061,-1.191799,0.928135
52,0.216667,0.011495,0.021129,-0.885777,-0.463487,1.363792,-1.268050,0.005056,0.005742,0.013595,-0.809051,-0.587554,1.571020,-1.129824,0.009258,-0.046102,-0.003359,0.825020,0.563210,1.462534,-1.191921,0.928135
53,0.220833,0.011634,0.021332,-0.885788,-0.463454,1.363767,-1.268069,0.005043,0.005860,0.013699,-0.808993,-0.587629,1.570993,-1.129821,0.009261,-0.046056,-0.003317,0.824990,0.563257,1.462018,-1.191991,0.928136
54,0.225000,0.011674,0.021423,-0.885793,-0.463438,1.363750,-1.268092,0.005034,0.005998,0.013800,-0.808974,-0.587652,1.570974,-1.129822,0.009263,-0.045939,-0.003376,0.824996,0.563259,1.461517,-1.192063,0.928128
55,0.229167,0.011834,0.021613,-0.885812,-0.463390,1.363737,-1.268104,0.005034,0.006126,0.013942,-0.808964,-0.587661,1.570959,-1.129826,0.009258,-0.046027,-0.003511,0.824943,0.563327,1.460983,-1.192162,0.928118
56,0.233333,0.011970,0.021964,-0.885802,-0.463389,1.363746,-1.268122,0.005013,0.006060,0.013987,-0.808852,-0.587815,1.570945,-1.129772,0.009304,-0.046043,-0.003597,0.824942,0.563328,1.460470,-1.192258,0.928099
57,0.237500,0.012074,0.022069,-0.885834,-0.463320,1.363735,-1.268139,0.005005,0.006141,0.014082,-0.808807,-0.587874,1.570892,-1.129719,0.009359,-0.046228,-0.003629,0.824915,0.563352,1.459945,-1.192384,0.928083
58,0.241667,0.012212,0.022152,-0.885843,-0.463296,1.363712,-1.268146,0.005009,0.006374,0.014238,-0.808847,-0.587812,1.570895,-1.129764,0.009311,-0.046293,-0.003624,0.824891,0.563381,1.459445,-1.192497,0.928075
59,0.245833,0.012300,0.022207,-0.885876,-0.463228,1.363693,-1.268152,0.005000,0.006310,0.014285,-0.808732,-0.587970,1.570862,-1.129730,0.009339,-0.046403,-0.003599,0.824833,0.563457,1.458932,-1.192592,0.928063
60,0.250000,0.012321,0.022324,-0.885893,-0.463188,1.363680,-1.268169,0.004996,0.006322,0.014445,-0.808733,-0.587965,1.570830,-1.129704,0.009363,-0.046268,-0.003597,0.824869,0.563416,1.458474,-1.192636,0.928089
61,0.254167,0.012371,0.022339,-0.885919,-0.463137,1.363670,-1.268175,0.004984,0.006378,0.014469,-0.808649,-0.588079,1.570785,-1.129677,0.009386,-0.046513,-0.003753,0.824763,0.563551,1.457968,-1.192763,0.928086
62,0.258333,0.012419,0.022343,-0.885966,-0.463045,1.363655,-1.268187,0.004968,0.006588,0.014738,-0.808660,-0.588055,1.570760,-1.129666,0.009397,-0.046831,-0.003846,0.824655,0.563682,1.457434,-1.192918,0.928040
63,0.262500,0.012418,0.022455,-0.885986,-0.463002,1.363660,-1.268192,0.004964,0.006646,0.014850,-0.808649,-0.588067,1.570741,-1.129653,0.009406,-0.046928,-0.003863,0.824576,0.563789,1.456949,-1.193050,0.928012
64,0.266667,0.012454,0.022458,-0.886028,-0.462921,1.363663,-1.268204,0.004970,0.006769,0.014939,-0.808637,-0.588079,1.570720,-1.129650,0.009406,-0.047046,-0.003871,0.824485,0.563912,1.456456,-1.193164,0.927984
65,0.270833,0.012489,0.022551,-0.886053,-0.462867,1.363649,-1.268218,0.004959,0.006874,0.015025,-0.808623,-0.588095,1.570706,-1.129648,0.009418,-0.047117,-0.003859,0.824416,0.564006,1.455964,-1.193283,0.927982
66,0.275000,0.012461,0.022498,-0.886096,-0.462788,1.363652,-1.268216,0.004955,0.006889,0.014999,-0.808566,-0.588175,1.570686,-1.129649,0.009410,-0.047104,-0.003926,0.824212,0.564305,1.455452,-1.193468,0.927968
67,0.279167,0.012553,0.022559,-0.886125,-0.462728,1.363639,-1.268216,0.004950,0.007036,0.015192,-0.808595,-0.588127,1.570688,-1.129659,0.009403,-0.047241,-0.003977,0.824075,0.564493,1.454933,-1.193604,0.927976
68,0.283333,0.012567,0.022500,-0.886160,-0.462663,1.363640,-1.268221,0.004932,0.007164,0.015226,-0.808573,-0.588155,1.570677,-1.129667,0.009403,-0.047211,-0.004063,0.823959,0.564665,1.454449,-1.193723,0.927962
69,0.287500,0.012681,0.022544,-0.886182,-0.462615,1.363630,-1.268220,0.004934,0.007210,0.015206,-0.808485,-0.588276,1.570661,-1.129674,0.009403,-0.047477,-0.004097,0.823926,0.564690,1.453970,-1.193816,0.927964
70,0.291667,0.012651,0.022544,-0.886199,-0.462583,1.363626,-1.268223,0.004928,0.007315,0.015264,-0.808462,-0.588306,1.570651,-1.129677,0.009406,-0.047403,-0.004109,0.823716,0.565003,1.453469,-1.194002,0.927936
71,0.295833,0.012663,0.022474,-0.886230,-0.462527,1.363609,-1.268217,0.004929,0.007338,0.015266,-0.808419,-0.588363,1.570632,-1.129680,0.009411,-0.047502,-0.004136,0.823601,0.565162,1.452971,-1.194159,0.927929
72,0.300000,0.012740,0.022542,-0.886253,-0.462477,1.363610,-1.268230,0.004919,0.007458,0.015394,-0.808427,-0.588348,1.570630,-1.129682,0.009412,-0.047561,-0.004218,0.823476,0.565338,1.452489,-1.194291,0.927897
73,0.304167,0.012768,0.022538,-0.886284,-0.462418,1.363606,-1.268227,0.004916,0.007568,0.015486,-0.808416,-0.588360,1.570624,-1.129685,0.009413,-0.047607,-0.004287,0.823418,0.565418,1.452013,-1.194423,0.927850
74,0.308333,0.012793,0.022510,-0.886319,-0.462351,1.363593,-1.268229,0.004907,0.007672,0.015564,-0.808383,-0.588401,1.570609,-1.129688,0.009419,-0.047773,-0.004389,0.823156,0.565785,1.451486,-1.194607,0.927850
75,0.312500,0.012844,0.022515,-0.886366,-0.462259,1.363588,-1.268232,0.004901,0.007709,0.015724,-0.808381,-0.588399,1.570610,-1.129696,0.009415,-0.047772,-0.004242,0.823037,0.565959,1.451046,-1.194733,0.927857
76,0.316667,0.012902,0.022638,-0.886366,-0.462252,1.363589,-1.268242,0.004894,0.007761,0.015821,-0.808380,-0.588398,1.570586,-1.129687,0.009424,-0.047485,-0.001246,0.822958,0.566113,1.450617,-1.194800,0.928366
77,0.320833,0.012904,0.022638,-0.886396,-0.462194,1.363583,-1.268256,0.004883,0.007788,0.015967,-0.808373,-0.588403,1.570566,-1.129676,0.009430,-0.047644,-0.001048,0.822831,0.566285,1.450165,-1.194922,0.928378
78,0.325000,0.012947,0.022680,-0.886443,-0.462100,1.363585,-1.268259,0.004871,0.007873,0.016063,-0.808374,-0.588397,1.570552,-1.129665,0.009451,-0.048357,-0.004441,0.822347,0.566910,1.449498,-1.195153,0.927786
79,0.329167,0.013034,0.022828,-0.886459,-0.462060,1.363575,-1.268272,0.004868,0.007950,0.016374,-0.808385,-0.588372,1.570538,-1.129654,0.009486,-0.048437,-0.004522,0.822211,0.567101,1.449082,-1.195263,0.927723
80,0.333333,0.013083,0.022881,-0.886469,-0.462038,1.363557,-1.268277,0.004863,0.007984,0.016524,-0.808408,-0.588336,1.570521,-1.129666,0.009491,-0.048358,-0.004756,0.822131,0.567221,1.448685,-1.195355,0.927717
81,0.337500,0.013161,0.023031,-0.886485,-0.461996,1.363555,-1.268285,0.004865,0.008093,0.016632,-0.808382,-0.588367,1.570512,-1.129674,0.009490,-0.048449,-0.004768,0.821914,0.567528,1.448230,-1.195541,0.927716
82,0.341667,0.013180,0.022950,-0.886485,-0.462001,1.363533,-1.268287,0.004859,0.008119,0.016685,-0.808332,-0.588434,1.570500,-1.129677,0.009496,-0.048486,-0.004903,0.821784,0.567711,1.447800,-1.195680,0.927669
83,0.345833,0.013196,0.022828,-0.886506,-0.461966,1.363503,-1.268295,0.004869,0.008203,0.016785,-0.808353,-0.588402,1.570502,-1.129684,0.009492,-0.048755,-0.005042,0.821656,0.567873,1.447371,-1.195784,0.927649
84,0.350000,0.013337,0.023216,-0.886484,-0.461984,1.363518,-1.268299,0.004853,0.008306,0.016890,-0.808332,-0.588425,1.570497,-1.129694,0.009489,-0.048878,-0.005052,0.821454,0.568154,1.446939,-1.195912,0.927636
85,0.354167,0.013267,0.022998,-0.886516,-0.461935,1.363487,-1.268315,0.004856,0.008288,0.016963,-0.808316,-0.588446,1.570492,-1.129700,0.009492,-0.049055,-0.005028,0.821163,0.568560,1.446481,-1.196117,0.927552
86,0.358333,0.013350,0.023153,-0.886492,-0.461972,1.363473,-1.268312,0.004851,0.008318,0.017009,-0.808309,-0.588454,1.570486,-1.129700,0.009498,-0.049101,-0.005105,0.820920,0.568906,1.446044,-1.196255,0.927498
87,0.362500,0.013450,0.023350,-0.886478,-0.461986,1.363467,-1.268317,0.004840,0.008392,0.017070,-0.808296,-0.588469,1.570478,-1.129700,0.009494,-0.049134,-0.005040,0.820706,0.569212,1.445645,-1.196383,0.927498
88,0.366667,0.013611,0.023664,-0.886455,-0.462009,1.363475,-1.268324,0.004835,0.008461,0.017169,-0.808306,-0.588452,1.570474,-1.129707,0.009498,-0.048763,-0.002287,0.820584,0.569438,1.445269,-1.196581,0.927978
89,0.370833,0.013636,0.023670,-0.886465,-0.461989,1.363449,-1.268336,0.004840,0.008491,0.017208,-0.808321,-0.588429,1.570475,-1.129714,0.009497,-0.048952,-0.002173,0.820163,0.570028,1.444844,-1.196808,0.928004
90,0.375000,0.013718,0.023689,-0.886445,-0.462024,1.363430,-1.268342,0.004835,0.008540,0.017171,-0.808272,-0.588496,1.570461,-1.129711,0.009500,-0.049372,-0.001773,0.819955,0.570292,1.444482,-1.196941,0.928078
91,0.379167,0.013767,0.023812,-0.886440,-0.462026,1.363437,-1.268337,0.004825,0.008664,0.017398,-0.808294,-0.588459,1.570468,-1.129721,0.009491,-0.049493,-0.001638,0.819787,0.570524,1.444180,-1.197070,0.928138
92,0.383333,0.013810,0.023854,-0.886454,-0.461995,1.363418,-1.268355,0.004830,0.008641,0.017437,-0.808273,-0.588486,1.570456,-1.129723,0.009489,-0.050224,-0.004744,0.819203,0.571281,1.443613,-1.197252,0.927558
93,0.387500,0.013848,0.024013,-0.886439,-0.462014,1.363407,-1.268359,0.004818,0.008768,0.017558,-0.808288,-0.588460,1.570457,-1.129732,0.009489,-0.050329,-0.004956,0.819018,0.571536,1.443262,-1.197407,0.927496
94,0.391667,0.013888,0.024045,-0.886448,-0.461994,1.363403,-1.268370,0.004811,0.008746,0.017589,-0.808263,-0.588494,1.570455,-1.129731,0.009489,-0.050377,-0.005192,0.818857,0.571760,1.442910,-1.197548,0.927436
95,0.395833,0.014048,0.024193,-0.886528,-0.461829,1.363383,-1.268402,0.004776,0.008881,0.017713,-0.808280,-0.588465,1.570447,-1.129737,0.009480,-0.050453,-0.005576,0.818582,0.572142,1.442517,-1.197738,0.927368
96,0.400000,0.014067,0.024283,-0.886518,-0.461842,1.363373,-1.268408,0.004778,0.008938,0.017854,-0.808277,-0.588464,1.570441,-1.129749,0.009467,-0.050577,-0.005719,0.818373,0.572428,1.442121,-1.197936,0.927276
97,0.404167,0.014149,0.024457,-0.886518,-0.461831,1.363363,-1.268432,0.004769,0.009040,0.017946,-0.808295,-0.588434,1.570443,-1.129758,0.009468,-0.050900,-0.005823,0.818041,0.572873,1.441681,-1.198113,0.927255
98,0.408333,0.014120,0.024696,-0.886473,-0.461905,1.363379,-1.268426,0.004780,0.009100,0.017981,-0.808291,-0.588438,1.570432,-1.129758,0.009473,-0.051077,-0.005737,0.817835,0.573153,1.441307,-1.198242,0.927274
99,0.412500,0.014289,0.024873,-0.886531,-0.461779,1.363378,-1.268453,0.004750,0.009215,0.018156,-0.808306,-0.588410,1.570431,-1.129770,0.009459,-0.050591,-0.003030,0.817518,0.573669,1.440888,-1.198513,0.927734
100,0.416667,0.014314,0.025092,-0.886545,-0.461739,1.363374,-1.268475,0.004738,0.009239,0.018269,-0.808304,-0.588409,1.570428,-1.129772,0.009463,-0.050709,-0.002959,0.817303,0.573965,1.440565,-1.198670,0.927751
101,0.420833,0.014371,0.025187,-0.886548,-0.461728,1.363356,-1.268487,0.004737,0.009362,0.018339,-0.808312,-0.588394,1.570427,-1.129777,0.009464,-0.050818,-0.002814,0.817114,0.574225,1.440278,-1.198836,0.927784
102,0.425000,0.014392,0.025361,-0.886548,-0.461716,1.363356,-1.268504,0.004729,0.009304,0.018265,-0.808266,-0.588461,1.570417,-1.129772,0.009471,-0.051015,-0.002656,0.816785,0.574676,1.439960,-1.199042,0.927839
103,0.429167,0.014444,0.025473,-0.886536,-0.461732,1.363346,-1.268510,0.004734,0.009380,0.018366,-0.808278,-0.588440,1.570414,-1.129780,0.009464,-0.051252,-0.002634,0.816563,0.574971,1.439689,-1.199225,0.927889
104,0.433333,0.014517,0.025644,-0.886545,-0.461702,1.363341,-1.268520,0.004727,0.009353,0.018358,-0.808232,-0.588504,1.570402,-1.129778,0.009477,-0.051462,-0.002592,0.816331,0.575281,1.439407,-1.199367,0.927982
105,0.437500,0.014468,0.025720,-0.886522,-0.461745,1.363335,-1.268529,0.004726,0.009418,0.018389,-0.808238,-0.588494,1.570392,-1.129781,0.009478,-0.051578,-0.002490,0.816148,0.575531,1.439141,-1.199558,0.928038
106,0.441667,0.014503,0.025845,-0.886530,-0.461721,1.363326,-1.268538,0.004718,0.009949,0.018845,-0.808266,-0.588432,1.570423,-1.129799,0.009457,-0.051966,-0.002504,0.815858,0.575907,1.438819,-1.199766,0.928077
107,0.445833,0.014559,0.025964,-0.886507,-0.461757,1.363319,-1.268541,0.004718,0.009955,0.018900,-0.808243,-0.588462,1.570420,-1.129799,0.009466,-0.052309,-0.002517,0.815685,0.576121,1.438510,-1.199939,0.928092
108,0.450000,0.014657,0.026261,-0.886505,-0.461741,1.363314,-1.268561,0.004712,0.010006,0.018960,-0.808230,-0.588476,1.570416,-1.129804,0.009468,-0.052511,-0.002472,0.815515,0.576344,1.438244,-1.200169,0.928077
109,0.454167,0.014611,0.026244,-0.886457,-0.461836,1.363297,-1.268563,0.004703,0.010079,0.019039,-0.808212,-0.588498,1.570413,-1.129806,0.009477,-0.052754,-0.002599,0.815263,0.576677,1.437944,-1.200397,0.928067
110,0.458333,0.014745,0.026574,-0.886466,-0.461795,1.363295,-1.268588,0.004692,0.010042,0.019022,-0.808203,-0.588511,1.570409,-1.129809,0.009476,-0.052978,-0.002860,0.814985,0.577049,1.437649,-1.200600,0.928058
