Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.037046,0.027060,-0.247208,-0.967876,-0.816097,0.824601,0.036576,0.029560,0.000822,-0.038694,-0.998814,-0.704136,0.525118,0.035245,-0.006310,-0.000276,0.241867,0.970289,-0.771078,0.705554,0.953208
11,0.045833,0.037077,0.027109,-0.247144,-0.967890,-0.816092,0.824601,0.036571,0.029702,0.000807,-0.038665,-0.998810,-0.704139,0.525123,0.035241,-0.006372,-0.000038,0.241539,0.970370,-0.771119,0.705817,0.953214
12,0.050000,0.037080,0.027152,-0.247054,-0.967911,-0.816093,0.824595,0.036572,0.029708,0.000759,-0.038645,-0.998811,-0.704141,0.525124,0.035239,-0.006307,0.000255,0.241261,0.970440,-0.771181,0.706040,0.953245
13,0.054167,0.037106,0.027153,-0.247028,-0.967917,-0.816104,0.824597,0.036572,0.029714,0.000811,-0.038615,-0.998812,-0.704140,0.525131,0.035243,-0.006319,0.000372,0.241060,0.970490,-0.771233,0.706239,0.953261
14,0.058333,0.037080,0.027155,-0.246973,-0.967932,-0.816115,0.824587,0.036574,0.029782,0.000783,-0.038646,-0.998809,-0.704136,0.525133,0.035242,-0.006509,0.000539,0.240889,0.970531,-0.771313,0.706449,0.953259
15,0.062500,0.037149,0.027124,-0.246951,-0.967936,-0.816115,0.824587,0.036576,0.029803,0.000792,-0.038622,-0.998809,-0.704144,0.525136,0.035245,-0.006681,0.000691,0.240688,0.970579,-0.771375,0.706646,0.953261
16,0.066667,0.037205,0.027077,-0.246938,-0.967938,-0.816122,0.824589,0.036580,0.029876,0.000766,-0.038604,-0.998808,-0.704147,0.525139,0.035245,-0.006947,0.000777,0.240424,0.970643,-0.771439,0.706879,0.953216
17,0.070833,0.037195,0.027032,-0.246889,-0.967952,-0.816132,0.824589,0.036586,0.029879,0.000745,-0.038586,-0.998808,-0.704148,0.525144,0.035241,-0.012714,-0.000354,0.240331,0.970608,-0.771740,0.707546,0.952313
18,0.075000,0.037197,0.026972,-0.246859,-0.967962,-0.816146,0.824579,0.036586,0.029990,0.000755,-0.038586,-0.998805,-0.704155,0.525145,0.035242,-0.012855,-0.000189,0.240041,0.970678,-0.771845,0.707745,0.952344
19,0.079167,0.037195,0.026927,-0.246819,-0.967973,-0.816147,0.824574,0.036593,0.030030,0.000749,-0.038577,-0.998804,-0.704153,0.525152,0.035240,-0.012854,0.000034,0.239807,0.970735,-0.771912,0.707935,0.952366
20,0.083333,0.037197,0.026874,-0.246799,-0.967980,-0.816157,0.824568,0.036597,0.030085,0.000794,-0.038582,-0.998802,-0.704157,0.525157,0.035242,-0.012813,0.000244,0.239528,0.970805,-0.771999,0.708110,0.952384
21,0.087500,0.037137,0.026815,-0.246816,-0.967979,-0.816163,0.824573,0.036596,0.030103,0.000733,-0.038555,-0.998803,-0.704164,0.525154,0.035248,-0.012860,0.000317,0.239246,0.970874,-0.772085,0.708307,0.952386
22,0.091667,0.037148,0.026763,-0.246769,-0.967992,-0.816162,0.824561,0.036588,0.030161,0.000739,-0.038510,-0.998803,-0.704165,0.525157,0.035244,-0.012877,0.000317,0.238973,0.970941,-0.772163,0.708484,0.952382
23,0.095833,0.037132,0.026765,-0.246724,-0.968004,-0.816165,0.824560,0.036595,0.030168,0.000773,-0.038536,-0.998801,-0.704166,0.525164,0.035245,-0.012916,0.000450,0.238711,0.971005,-0.772224,0.708666,0.952396
24,0.100000,0.037084,0.026754,-0.246722,-0.968007,-0.816172,0.824556,0.036593,0.030282,0.000772,-0.038556,-0.998797,-0.704179,0.525168,0.035249,-0.012930,0.000615,0.238450,0.971069,-0.772294,0.708838,0.952420
25,0.104167,0.037146,0.026726,-0.246710,-0.968008,-0.816170,0.824555,0.036588,0.030289,0.000749,-0.038547,-0.998797,-0.704178,0.525165,0.035247,-0.012942,0.000749,0.238111,0.971151,-0.772356,0.709019,0.952439
26,0.108333,0.037162,0.026737,-0.246706,-0.968008,-0.816166,0.824551,0.036595,0.030402,0.000750,-0.038530,-0.998795,-0.704186,0.525166,0.035252,-0.012922,0.000750,0.237730,0.971245,-0.772400,0.709228,0.952442
27,0.112500,0.037230,0.026743,-0.246673,-0.968014,-0.816164,0.824551,0.036593,0.030356,0.000743,-0.038547,-0.998795,-0.704189,0.525169,0.035252,-0.012922,0.000876,0.237432,0.971318,-0.772469,0.709388,0.952473
28,0.116667,0.037288,0.026825,-0.246622,-0.968022,-0.816172,0.824550,0.036598,0.030412,0.000763,-0.038535,-0.998794,-0.704197,0.525178,0.035251,-0.012936,0.001062,0.237164,0.971383,-0.772521,0.709548,0.952506
29,0.120833,0.037223,0.026793,-0.246603,-0.968031,-0.816170,0.824553,0.036593,0.030589,0.000732,-0.038522,-0.998789,-0.704210,0.525175,0.035260,-0.012944,0.001103,0.236862,0.971456,-0.772589,0.709719,0.952519
30,0.125000,0.037238,0.026743,-0.246619,-0.968027,-0.816167,0.824555,0.036582,0.030564,0.000717,-0.038520,-0.998790,-0.704210,0.525183,0.035259,-0.013014,0.001173,0.236569,0.971527,-0.772636,0.709895,0.952536
31,0.129167,0.037170,0.026769,-0.246537,-0.968050,-0.816165,0.824551,0.036580,0.030620,0.000722,-0.038560,-0.998787,-0.704216,0.525189,0.035256,-0.012930,0.001055,0.236146,0.971631,-0.772683,0.710095,0.952554
32,0.133333,0.037184,0.026768,-0.246512,-0.968056,-0.816168,0.824561,0.036569,0.030640,0.000672,-0.038589,-0.998785,-0.704229,0.525190,0.035261,-0.012885,0.001055,0.235881,0.971696,-0.772737,0.710256,0.952572
33,0.137500,0.037216,0.026794,-0.246457,-0.968068,-0.816167,0.824560,0.036567,0.030683,0.000691,-0.038560,-0.998785,-0.704236,0.525197,0.035260,-0.012905,0.001088,0.235670,0.971747,-0.772804,0.710396,0.952615
34,0.141667,0.037283,0.026777,-0.246436,-0.968072,-0.816165,0.824561,0.036563,0.030712,0.000703,-0.038547,-0.998784,-0.704239,0.525202,0.035267,-0.012863,0.001259,0.235488,0.971791,-0.772879,0.710526,0.952664
35,0.145833,0.037370,0.026774,-0.246409,-0.968075,-0.816176,0.824559,0.036562,0.030732,0.000728,-0.038541,-0.998784,-0.704246,0.525214,0.035272,-0.012897,0.001261,0.235280,0.971841,-0.772935,0.710671,0.952692
36,0.150000,0.037383,0.026768,-0.246367,-0.968085,-0.816181,0.824567,0.036559,0.030755,0.000720,-0.038576,-0.998782,-0.704257,0.525224,0.035280,-0.012888,0.001225,0.235013,0.971906,-0.773017,0.710808,0.952706
37,0.154167,0.037471,0.026734,-0.246312,-0.968097,-0.816187,0.824567,0.036556,0.030859,0.000692,-0.038595,-0.998778,-0.704270,0.525232,0.035284,-0.012969,0.001219,0.234655,0.971991,-0.773074,0.710980,0.952717
38,0.158333,0.037493,0.026711,-0.246306,-0.968098,-0.816193,0.824575,0.036552,0.030866,0.000656,-0.038642,-0.998776,-0.704278,0.525235,0.035299,-0.013046,0.001250,0.234406,0.972050,-0.773137,0.711092,0.952748
39,0.162500,0.037598,0.026706,-0.246217,-0.968117,-0.816204,0.824577,0.036550,0.030927,0.000701,-0.038617,-0.998775,-0.704279,0.525248,0.035301,-0.013101,0.001242,0.234165,0.972108,-0.773222,0.711198,0.952774
40,0.166667,0.037682,0.026683,-0.246161,-0.968129,-0.816223,0.824593,0.036543,0.030928,0.000639,-0.038606,-0.998776,-0.704291,0.525258,0.035308,-0.013202,0.001300,0.234025,0.972140,-0.773306,0.711274,0.952805
41,0.170833,0.037775,0.026662,-0.246072,-0.968148,-0.816244,0.824611,0.036535,0.030973,0.000630,-0.038572,-0.998776,-0.704298,0.525271,0.035317,-0.013352,0.001361,0.233855,0.972179,-0.773373,0.711347,0.952825
42,0.175000,0.037970,0.026678,-0.246002,-0.968158,-0.816263,0.824633,0.036526,0.031015,0.000625,-0.038606,-0.998773,-0.704308,0.525281,0.035321,-0.013577,0.001384,0.233692,0.972215,-0.773439,0.711414,0.952833
43,0.179167,0.038140,0.026660,-0.245881,-0.968183,-0.816286,0.824647,0.036519,0.031026,0.000582,-0.038644,-0.998771,-0.704312,0.525287,0.035332,-0.013819,0.001366,0.233523,0.972252,-0.773484,0.711489,0.952863
44,0.183333,0.038408,0.026689,-0.245778,-0.968197,-0.816312,0.824667,0.036518,0.031069,0.000542,-0.038645,-0.998770,-0.704316,0.525301,0.035347,-0.014066,0.001448,0.233310,0.972300,-0.773538,0.711556,0.952875
45,0.187500,0.038577,0.026655,-0.245669,-0.968219,-0.816335,0.824686,0.036507,0.030946,0.000578,-0.038656,-0.998773,-0.704320,0.525317,0.035346,-0.014352,0.001461,0.233157,0.972332,-0.773583,0.711603,0.952892
46,0.191667,0.038744,0.026638,-0.245598,-0.968231,-0.816365,0.824710,0.036488,0.030932,0.000557,-0.038679,-0.998773,-0.704326,0.525326,0.035358,-0.014706,0.001357,0.232910,0.972386,-0.773618,0.711675,0.952885
47,0.195833,0.038965,0.026644,-0.245513,-0.968243,-0.816391,0.824733,0.036483,0.030993,0.000549,-0.038732,-0.998769,-0.704338,0.525328,0.035372,-0.015055,0.001419,0.232805,0.972406,-0.773674,0.711699,0.952903
48,0.200000,0.039105,0.026643,-0.245396,-0.968267,-0.816419,0.824750,0.036469,0.030845,0.000493,-0.038762,-0.998772,-0.704340,0.525331,0.035381,-0.015397,0.001461,0.232692,0.972427,-0.773729,0.711710,0.952923
49,0.204167,0.039291,0.026652,-0.245291,-0.968286,-0.816442,0.824778,0.036463,0.030738,0.000513,-0.038753,-0.998776,-0.704344,0.525325,0.035388,-0.015813,0.001516,0.232586,0.972446,-0.773800,0.711714,0.952938
50,0.208333,0.039504,0.026712,-0.245210,-0.968296,-0.816471,0.824793,0.036461,0.030630,0.000487,-0.038825,-0.998776,-0.704347,0.525322,0.035400,-0.016272,0.001604,0.232530,0.972452,-0.773857,0.711702,0.952963
51,0.212500,0.039552,0.027466,-0.244959,-0.968337,-0.816435,0.824849,0.036395,0.030490,0.000494,-0.038846,-0.998780,-0.704353,0.525320,0.035412,-0.016934,0.001668,0.232527,0.972441,-0.773933,0.711683,0.952958
52,0.216667,0.039814,0.027979,-0.244717,-0.968373,-0.816426,0.824888,0.036347,0.030438,0.000460,-0.038881,-0.998780,-0.704353,0.525325,0.035427,-0.017564,0.001695,0.232442,0.972450,-0.773995,0.711655,0.952978
53,0.220833,0.039927,0.027942,-0.244659,-0.968384,-0.816444,0.824906,0.036335,0.030228,0.000423,-0.038924,-0.998785,-0.704359,0.525330,0.035434,-0.018180,0.001723,0.232379,0.972454,-0.774059,0.711609,0.952987
54,0.225000,0.040321,0.027835,-0.244562,-0.968395,-0.816491,0.824922,0.036333,0.029905,0.000459,-0.038983,-0.998792,-0.704359,0.525330,0.035454,-0.018663,0.001681,0.232308,0.972462,-0.774128,0.711539,0.953035
55,0.229167,0.040581,0.027633,-0.244517,-0.968401,-0.816528,0.824924,0.036340,0.029773,0.000415,-0.039021,-0.998795,-0.704377,0.525323,0.035472,-0.019413,0.001761,0.232275,0.972455,-0.774144,0.711472,0.953063
56,0.233333,0.040737,0.027450,-0.244481,-0.968409,-0.816553,0.824923,0.036362,0.029440,0.000414,-0.038924,-0.998808,-0.704382,0.525328,0.035487,-0.019910,0.001772,0.232147,0.972475,-0.774205,0.711377,0.953097
57,0.237500,0.040849,0.027196,-0.244541,-0.968396,-0.816597,0.824924,0.036373,0.029253,0.000317,-0.038882,-0.998816,-0.704392,0.525330,0.035510,-0.020447,0.001882,0.232060,0.972485,-0.774249,0.711263,0.953133
58,0.241667,0.041060,0.026998,-0.244546,-0.968392,-0.816643,0.824938,0.036381,0.029187,0.000251,-0.038946,-0.998815,-0.704400,0.525341,0.035527,-0.021092,0.002022,0.231981,0.972490,-0.774280,0.711146,0.953160
59,0.245833,0.041039,0.026787,-0.244579,-0.968390,-0.816687,0.824957,0.036370,0.029131,0.000169,-0.039047,-0.998813,-0.704405,0.525356,0.035547,-0.021629,0.002194,0.231880,0.972501,-0.774310,0.711002,0.953219
60,0.250000,0.041090,0.026679,-0.244561,-0.968395,-0.816729,0.824981,0.036364,0.028997,0.000119,-0.039160,-0.998812,-0.704406,0.525368,0.035575,-0.022282,0.002362,0.231690,0.972532,-0.774338,0.710839,0.953243
61,0.254167,0.041066,0.026546,-0.244574,-0.968397,-0.816762,0.825000,0.036347,0.028786,0.000069,-0.039346,-0.998811,-0.704401,0.525382,0.035605,-0.022928,0.002566,0.231456,0.972572,-0.774376,0.710649,0.953278
62,0.258333,0.041121,0.026516,-0.244566,-0.968397,-0.816798,0.825023,0.036340,0.028586,0.000041,-0.039540,-0.998809,-0.704409,0.525386,0.035640,-0.023499,0.003080,0.231188,0.972621,-0.774412,0.710420,0.953362
63,0.262500,0.041090,0.026441,-0.244558,-0.968403,-0.816830,0.825042,0.036321,0.028316,0.000026,-0.039753,-0.998808,-0.704405,0.525382,0.035670,-0.024349,0.003176,0.231100,0.972620,-0.774512,0.710158,0.953358
64,0.266667,0.041288,0.026496,-0.244466,-0.968416,-0.816856,0.825064,0.036310,0.027895,-0.000014,-0.039948,-0.998812,-0.704404,0.525367,0.035719,-0.025130,0.003377,0.230928,0.972641,-0.774560,0.709934,0.953388
65,0.270833,0.041422,0.026560,-0.244397,-0.968426,-0.816889,0.825077,0.036295,0.027395,-0.000037,-0.040208,-0.998816,-0.704388,0.525347,0.035768,-0.025739,0.003723,0.230768,0.972661,-0.774583,0.709695,0.953469
66,0.275000,0.041654,0.026641,-0.244318,-0.968434,-0.816920,0.825093,0.036274,0.026674,-0.000073,-0.040471,-0.998825,-0.704378,0.525313,0.035828,-0.026439,0.004030,0.230486,0.972708,-0.774631,0.709431,0.953526
67,0.279167,0.041983,0.026826,-0.244200,-0.968444,-0.816947,0.825108,0.036273,0.026053,-0.000120,-0.040820,-0.998827,-0.704361,0.525258,0.035878,-0.027041,0.004308,0.230150,0.972770,-0.774709,0.709145,0.953584
68,0.283333,0.042165,0.026927,-0.244095,-0.968460,-0.816970,0.825121,0.036263,0.025202,-0.000216,-0.041118,-0.998836,-0.704352,0.525188,0.035938,-0.027581,0.004610,0.229866,0.972821,-0.774785,0.708836,0.953683
69,0.287500,0.042361,0.027059,-0.243961,-0.968482,-0.816996,0.825136,0.036253,0.024167,-0.000282,-0.041339,-0.998853,-0.704331,0.525107,0.036005,-0.028151,0.004925,0.229445,0.972902,-0.774874,0.708505,0.953750
70,0.291667,0.042541,0.027139,-0.243866,-0.968495,-0.817020,0.825158,0.036231,0.023034,-0.000377,-0.041650,-0.998867,-0.704304,0.524995,0.036091,-0.028726,0.005379,0.228996,0.972989,-0.774940,0.708141,0.953826
71,0.295833,0.042643,0.027169,-0.243783,-0.968511,-0.817047,0.825179,0.036214,0.021867,-0.000632,-0.041971,-0.998879,-0.704275,0.524865,0.036183,-0.029255,0.005666,0.228453,0.973099,-0.775041,0.707768,0.953891
72,0.300000,0.042746,0.027228,-0.243722,-0.968520,-0.817078,0.825190,0.036206,0.020554,-0.000943,-0.042176,-0.998898,-0.704224,0.524727,0.036297,-0.029734,0.005951,0.227942,0.973202,-0.775113,0.707407,0.953990
73,0.304167,0.042895,0.027300,-0.243584,-0.968546,-0.817102,0.825204,0.036195,0.018771,-0.001299,-0.042314,-0.998927,-0.704145,0.524574,0.036425,-0.029925,0.006478,0.227329,0.973337,-0.775142,0.707063,0.954153
74,0.308333,0.042927,0.027295,-0.243502,-0.968565,-0.817126,0.825216,0.036177,0.016884,-0.001664,-0.042350,-0.998959,-0.704042,0.524407,0.036565,-0.030494,0.006909,0.226770,0.973446,-0.775299,0.706621,0.954241
75,0.312500,0.042971,0.027284,-0.243447,-0.968578,-0.817155,0.825227,0.036165,0.015179,-0.002182,-0.042484,-0.998980,-0.703935,0.524230,0.036726,-0.031097,0.007320,0.226052,0.973591,-0.775438,0.706178,0.954314
76,0.316667,0.042979,0.027293,-0.243376,-0.968595,-0.817176,0.825230,0.036158,0.013457,-0.002844,-0.042567,-0.998999,-0.703824,0.524036,0.036918,-0.031840,0.007804,0.225334,0.973730,-0.775541,0.705720,0.954388
77,0.320833,0.042911,0.027243,-0.243303,-0.968618,-0.817198,0.825231,0.036141,0.011584,-0.003705,-0.042742,-0.999012,-0.703692,0.523837,0.037146,-0.032376,0.008079,0.224513,0.973900,-0.775668,0.705259,0.954491
78,0.325000,0.043005,0.027252,-0.243274,-0.968620,-0.817216,0.825236,0.036128,0.009683,-0.004737,-0.042897,-0.999021,-0.703533,0.523634,0.037404,-0.032777,0.008423,0.223663,0.974079,-0.775742,0.704806,0.954612
79,0.329167,0.042990,0.027248,-0.243207,-0.968638,-0.817227,0.825237,0.036128,0.007897,-0.005840,-0.043179,-0.999019,-0.703349,0.523396,0.037676,-0.033576,0.008893,0.222632,0.974284,-0.775855,0.704333,0.954548
80,0.333333,0.042853,0.027206,-0.243193,-0.968649,-0.817238,0.825233,0.036118,0.005891,-0.007204,-0.043830,-0.998996,-0.703127,0.523072,0.037974,-0.034286,0.009634,0.221519,0.974506,-0.775934,0.703820,0.954527
81,0.337500,0.042994,0.027199,-0.243154,-0.968653,-0.817253,0.825240,0.036113,0.003730,-0.008660,-0.044458,-0.998967,-0.702914,0.522761,0.038290,-0.035059,0.010118,0.220480,0.974709,-0.775947,0.703352,0.954563
82,0.341667,0.042966,0.027187,-0.243096,-0.968669,-0.817265,0.825240,0.036110,0.001461,-0.010296,-0.045302,-0.998919,-0.702668,0.522399,0.038673,-0.035564,0.010454,0.219290,0.974955,-0.775960,0.702857,0.954667
83,0.345833,0.042777,0.027089,-0.243079,-0.968684,-0.817276,0.825241,0.036095,-0.000760,-0.011632,-0.046109,-0.998868,-0.702401,0.522036,0.039033,-0.029938,0.012388,0.218451,0.975310,-0.775833,0.701933,0.955630
84,0.350000,0.042816,0.027095,-0.243035,-0.968693,-0.817297,0.825236,0.036096,-0.002379,-0.012705,-0.047034,-0.998810,-0.702047,0.521651,0.039400,-0.031678,0.013906,0.217201,0.975514,-0.775802,0.701468,0.955335
85,0.354167,0.042766,0.027067,-0.242994,-0.968706,-0.817308,0.825237,0.036086,-0.004284,-0.013986,-0.047829,-0.998748,-0.701714,0.521252,0.039809,-0.032163,0.014124,0.215759,0.975815,-0.775734,0.700954,0.955454
86,0.358333,0.042793,0.027100,-0.242953,-0.968715,-0.817317,0.825236,0.036088,-0.006115,-0.015569,-0.049066,-0.998655,-0.701340,0.520731,0.040309,-0.032374,0.014486,0.214433,0.976095,-0.775773,0.700404,0.955556
87,0.362500,0.042745,0.027082,-0.242916,-0.968727,-0.817331,0.825235,0.036090,-0.008201,-0.017622,-0.049950,-0.998563,-0.700965,0.520261,0.040857,-0.032811,0.015350,0.212932,0.976395,-0.775780,0.699863,0.955508
88,0.366667,0.042726,0.027040,-0.242900,-0.968733,-0.817340,0.825233,0.036082,-0.010172,-0.019702,-0.050750,-0.998465,-0.700583,0.519750,0.041429,-0.033811,0.016140,0.211621,0.976633,-0.775702,0.699376,0.955410
89,0.370833,0.042617,0.026998,-0.242909,-0.968736,-0.817349,0.825239,0.036077,-0.013314,-0.021747,-0.051513,-0.998347,-0.700192,0.519176,0.042006,-0.034436,0.016592,0.210209,0.976909,-0.775627,0.698860,0.955428
90,0.375000,0.042589,0.026970,-0.242884,-0.968745,-0.817347,0.825228,0.036077,-0.016274,-0.023563,-0.052521,-0.998209,-0.699763,0.518514,0.042597,-0.035458,0.017010,0.208670,0.977195,-0.775503,0.698369,0.955328
91,0.379167,0.042482,0.026925,-0.242900,-0.968747,-0.817350,0.825229,0.036068,-0.019647,-0.025598,-0.053092,-0.998068,-0.699340,0.517855,0.043228,-0.036042,0.018092,0.207254,0.977456,-0.775312,0.697884,0.955201
92,0.383333,0.042383,0.026925,-0.242862,-0.968760,-0.817352,0.825228,0.036064,-0.021614,-0.027521,-0.053963,-0.997930,-0.698902,0.517080,0.043884,-0.036728,0.018406,0.205970,0.977696,-0.775215,0.697372,0.955220
93,0.387500,0.042149,0.026876,-0.242883,-0.968767,-0.817355,0.825225,0.036057,-0.023273,-0.029881,-0.054706,-0.997784,-0.698377,0.516275,0.044495,-0.037104,0.018642,0.204838,0.977915,-0.775122,0.696799,0.955364
94,0.391667,0.042063,0.026894,-0.242873,-0.968772,-0.817355,0.825226,0.036050,-0.024341,-0.032227,-0.054905,-0.997675,-0.697835,0.515303,0.045147,-0.036911,0.018290,0.203803,0.978145,-0.774980,0.696225,0.955703
95,0.395833,0.041941,0.026906,-0.242873,-0.968778,-0.817354,0.825224,0.036045,-0.026216,-0.034300,-0.054816,-0.997563,-0.697157,0.514193,0.045842,-0.037613,0.018589,0.202879,0.978305,-0.774780,0.695730,0.955751
96,0.400000,0.041782,0.026902,-0.242861,-0.968788,-0.817354,0.825225,0.036035,-0.028515,-0.036338,-0.054071,-0.997468,-0.696462,0.512999,0.046543,-0.038007,0.019081,0.201952,0.978472,-0.774599,0.695197,0.955808
97,0.404167,0.041647,0.026893,-0.242859,-0.968794,-0.817354,0.825229,0.036028,-0.030535,-0.038068,-0.052901,-0.997407,-0.695634,0.511546,0.047310,-0.039365,0.018774,0.200967,0.978627,-0.774364,0.694705,0.955833
98,0.408333,0.041561,0.026938,-0.242853,-0.968798,-0.817352,0.825227,0.036025,-0.032206,-0.039630,-0.051873,-0.997347,-0.694729,0.510034,0.048081,-0.040146,0.018642,0.200103,0.978774,-0.774103,0.694229,0.955937
99,0.412500,0.041374,0.026946,-0.242824,-0.968813,-0.817347,0.825224,0.036014,-0.033134,-0.041511,-0.050703,-0.997300,-0.693853,0.508402,0.048741,-0.041155,0.019071,0.199048,0.978940,-0.773896,0.693723,0.955811
100,0.416667,0.041182,0.026960,-0.242856,-0.968813,-0.817338,0.825229,0.036003,-0.033065,-0.043167,-0.049558,-0.997290,-0.692864,0.506733,0.049489,-0.042123,0.019199,0.198477,0.979012,-0.773615,0.693206,0.955916
101,0.420833,0.041046,0.027004,-0.242837,-0.968822,-0.817335,0.825225,0.036001,-0.032908,-0.044637,-0.047827,-0.997315,-0.691738,0.504750,0.050295,-0.043062,0.018924,0.197874,0.979098,-0.773364,0.692688,0.955916
102,0.425000,0.040871,0.027023,-0.242797,-0.968839,-0.817332,0.825218,0.036000,-0.032230,-0.045839,-0.046040,-0.997367,-0.690492,0.502711,0.051138,-0.043552,0.018972,0.197108,0.979230,-0.773162,0.692165,0.955872
103,0.429167,0.040761,0.026999,-0.242758,-0.968854,-0.817335,0.825217,0.035991,-0.031455,-0.047256,-0.044349,-0.997402,-0.689282,0.500558,0.051931,-0.043479,0.019021,0.196473,0.979360,-0.772918,0.691621,0.955975
104,0.433333,0.040638,0.026923,-0.242740,-0.968866,-0.817328,0.825212,0.035983,-0.030226,-0.048336,-0.042656,-0.997462,-0.687910,0.498237,0.052794,-0.043894,0.018761,0.195991,0.979443,-0.772681,0.691064,0.956044
105,0.437500,0.040556,0.026921,-0.242735,-0.968871,-0.817327,0.825207,0.035974,-0.028413,-0.049181,-0.040961,-0.997545,-0.686408,0.495745,0.053659,-0.044166,0.018718,0.195440,0.979542,-0.772459,0.690510,0.956005
106,0.441667,0.040486,0.026887,-0.242768,-0.968866,-0.817318,0.825207,0.035974,-0.025869,-0.050081,-0.039133,-0.997643,-0.684818,0.493133,0.054509,-0.044689,0.018662,0.195193,0.979568,-0.772178,0.689967,0.956036
107,0.445833,0.040330,0.026801,-0.242786,-0.968870,-0.817319,0.825195,0.035968,-0.024033,-0.050667,-0.037533,-0.997721,-0.683133,0.490342,0.055312,-0.044683,0.018716,0.194920,0.979622,-0.771789,0.689400,0.956189
108,0.450000,0.040232,0.026744,-0.242839,-0.968863,-0.817311,0.825190,0.035968,-0.021496,-0.051602,-0.035815,-0.997794,-0.681369,0.487469,0.056080,-0.044758,0.018584,0.194696,0.979666,-0.771532,0.688819,0.956284
109,0.454167,0.040083,0.026641,-0.242875,-0.968863,-0.817306,0.825180,0.035960,-0.019214,-0.052482,-0.034145,-0.997853,-0.679481,0.484495,0.056820,-0.045353,0.018543,0.194448,0.979688,-0.771198,0.688304,0.956210
110,0.458333,0.040006,0.026559,-0.242864,-0.968871,-0.817300,0.825172,0.035962,-0.016706,-0.053060,-0.032543,-0.997921,-0.677488,0.481372,0.057497,-0.045579,0.018587,0.194500,0.979667,-0.770760,0.687734,0.956310
