Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
37,0.154167,0.019880,-0.025505,0.832521,-0.553049,1.855572,0.933041,0.033762,0.005901,-0.022792,0.945246,-0.325509,1.650495,1.057217,0.038605,0.034946,0.057257,-0.837720,0.541964,1.745082,0.983945,0.955503
38,0.158333,0.019953,-0.025611,0.832447,-0.553153,1.855583,0.933045,0.033748,0.005874,-0.022816,0.945233,-0.325545,1.650490,1.057219,0.038617,0.035042,0.057269,-0.837762,0.541891,1.744852,0.983973,0.955519
39,0.162500,0.019693,-0.025426,0.832532,-0.553043,1.855571,0.933045,0.033760,0.005868,-0.022773,0.945242,-0.325521,1.650499,1.057213,0.038603,0.035112,0.057284,-0.837832,0.541778,1.744610,0.984007,0.955544
40,0.166667,0.019856,-0.025610,0.832470,-0.553122,1.855566,0.933043,0.033753,0.005833,-0.022731,0.945260,-0.325474,1.650503,1.057208,0.038596,0.035200,0.057387,-0.837859,0.541719,1.744382,0.984031,0.955529
41,0.170833,0.019826,-0.025501,0.832554,-0.553002,1.855572,0.933033,0.033757,0.005802,-0.022839,0.945231,-0.325552,1.650491,1.057208,0.038603,0.036130,0.056937,-0.838078,0.541367,1.744216,0.984150,0.955469
42,0.175000,0.019781,-0.025475,0.832512,-0.553067,1.855573,0.933037,0.033751,0.005831,-0.022811,0.945237,-0.325534,1.650495,1.057205,0.038598,0.038678,0.055058,-0.839015,0.539932,1.744547,0.984549,0.955387
43,0.179167,0.020074,-0.025693,0.832550,-0.552989,1.855586,0.933045,0.033740,0.005812,-0.022767,0.945234,-0.325546,1.650495,1.057204,0.038602,0.039162,0.054172,-0.839306,0.539534,1.744225,0.984517,0.955613
44,0.183333,0.019615,-0.025530,0.832449,-0.553165,1.855565,0.933022,0.033757,0.005788,-0.022817,0.945229,-0.325558,1.650493,1.057205,0.038604,0.039187,0.055299,-0.839124,0.539702,1.744136,0.984678,0.955346
45,0.187500,0.019762,-0.025436,0.832610,-0.552922,1.855593,0.933032,0.033738,0.005737,-0.022844,0.945219,-0.325585,1.650485,1.057204,0.038599,0.039510,0.056110,-0.839179,0.539509,1.743886,0.984705,0.955155
46,0.191667,0.019907,-0.025575,0.832652,-0.552848,1.855590,0.933033,0.033743,0.005737,-0.022956,0.945199,-0.325636,1.650473,1.057215,0.038603,0.039644,0.056953,-0.839140,0.539471,1.743684,0.984803,0.954942
47,0.195833,0.019561,-0.025447,0.832583,-0.552969,1.855571,0.933012,0.033757,0.005691,-0.022790,0.945207,-0.325626,1.650471,1.057213,0.038596,0.039870,0.055506,-0.839192,0.539524,1.743553,0.984805,0.955248
48,0.200000,0.019464,-0.025463,0.832522,-0.553064,1.855565,0.933006,0.033766,0.005693,-0.022784,0.945210,-0.325616,1.650460,1.057220,0.038601,0.040057,0.055580,-0.839203,0.539486,1.743383,0.984866,0.955232
49,0.204167,0.019649,-0.025503,0.832605,-0.552931,1.855558,0.933007,0.033756,0.005654,-0.022773,0.945193,-0.325669,1.650449,1.057215,0.038592,0.040262,0.055594,-0.839275,0.539357,1.743183,0.984927,0.955248
50,0.208333,0.019472,-0.025464,0.832533,-0.553047,1.855561,0.932985,0.033762,0.005639,-0.022754,0.945185,-0.325692,1.650453,1.057215,0.038599,0.040489,0.055885,-0.839270,0.539318,1.743044,0.984996,0.955187
51,0.212500,0.019326,-0.025326,0.832604,-0.552952,1.855549,0.932986,0.033762,0.005587,-0.022721,0.945182,-0.325706,1.650455,1.057213,0.038600,0.040582,0.055846,-0.839365,0.539167,1.742843,0.985038,0.955204
52,0.216667,0.019188,-0.025315,0.832565,-0.553016,1.855533,0.932975,0.033779,0.005622,-0.022726,0.945208,-0.325629,1.650460,1.057207,0.038584,0.040706,0.056032,-0.839389,0.539101,1.742688,0.985103,0.955163
53,0.220833,0.019397,-0.025467,0.832598,-0.552952,1.855548,0.932970,0.033755,0.005566,-0.022717,0.945186,-0.325694,1.650447,1.057211,0.038597,0.040735,0.055943,-0.839504,0.538928,1.742482,0.985138,0.955207
54,0.225000,0.019253,-0.025467,0.832546,-0.553035,1.855542,0.932965,0.033764,0.005571,-0.022822,0.945180,-0.325704,1.650444,1.057211,0.038587,0.040819,0.055956,-0.839569,0.538820,1.742277,0.985164,0.955202
55,0.229167,0.019238,-0.025426,0.832586,-0.552978,1.855543,0.932960,0.033772,0.005565,-0.022799,0.945168,-0.325740,1.650434,1.057212,0.038593,0.040885,0.055920,-0.839687,0.538635,1.742077,0.985187,0.955213
56,0.233333,0.018686,-0.025186,0.832486,-0.553157,1.855528,0.932929,0.033787,0.005510,-0.022799,0.945156,-0.325777,1.650420,1.057211,0.038601,0.041641,0.054065,-0.841627,0.535730,1.740820,0.984350,0.955557
57,0.237500,0.018781,-0.025269,0.832535,-0.553077,1.855526,0.932923,0.033769,0.005482,-0.022798,0.945159,-0.325769,1.650420,1.057208,0.038593,0.041591,0.053545,-0.841862,0.535418,1.740615,0.984313,0.955652
58,0.241667,0.018822,-0.025388,0.832479,-0.553155,1.855521,0.932922,0.033763,0.005488,-0.022784,0.945156,-0.325778,1.650416,1.057202,0.038590,0.041635,0.052979,-0.842134,0.535042,1.740397,0.984291,0.955758
59,0.245833,0.018747,-0.025380,0.832427,-0.553236,1.855510,0.932927,0.033774,0.005501,-0.022856,0.945161,-0.325757,1.650411,1.057193,0.038596,0.041846,0.052606,-0.842304,0.534795,1.740242,0.984273,0.955809
60,0.250000,0.018538,-0.025238,0.832441,-0.553228,1.855494,0.932905,0.033785,0.005493,-0.022884,0.945156,-0.325769,1.650408,1.057187,0.038596,0.040347,0.054106,-0.840862,0.537026,1.740857,0.985044,0.955591
61,0.254167,0.018348,-0.025025,0.832454,-0.553224,1.855503,0.932905,0.033778,0.005479,-0.022969,0.945135,-0.325826,1.650396,1.057191,0.038600,0.040653,0.053110,-0.842621,0.534338,1.739584,0.984402,0.955754
62,0.258333,0.018236,-0.025114,0.832360,-0.553366,1.855476,0.932900,0.033792,0.005412,-0.022896,0.945135,-0.325832,1.650391,1.057186,0.038597,0.040581,0.053395,-0.842643,0.534279,1.739388,0.984443,0.955720
63,0.262500,0.018056,-0.024992,0.832318,-0.553441,1.855463,0.932884,0.033792,0.005421,-0.022895,0.945146,-0.325800,1.650390,1.057184,0.038590,0.040714,0.053333,-0.842744,0.534117,1.739196,0.984461,0.955728
64,0.266667,0.018028,-0.025012,0.832380,-0.553347,1.855453,0.932876,0.033787,0.005423,-0.022883,0.945145,-0.325803,1.650394,1.057173,0.038599,0.040999,0.053093,-0.842887,0.533893,1.738976,0.984429,0.955769
65,0.270833,0.018100,-0.025191,0.832253,-0.553528,1.855447,0.932877,0.033784,0.005446,-0.022858,0.945136,-0.325832,1.650394,1.057169,0.038599,0.041602,0.053180,-0.842798,0.533978,1.738957,0.984470,0.955712
66,0.275000,0.017881,-0.025103,0.832104,-0.553763,1.855442,0.932877,0.033794,0.005396,-0.022939,0.945140,-0.325815,1.650396,1.057166,0.038595,0.041804,0.052732,-0.843061,0.533591,1.738722,0.984410,0.955849
67,0.279167,0.018032,-0.024988,0.832245,-0.553552,1.855437,0.932890,0.033784,0.005358,-0.022966,0.945119,-0.325875,1.650396,1.057165,0.038601,0.042143,0.052466,-0.843169,0.533421,1.738557,0.984392,0.955920
68,0.283333,0.017794,-0.024997,0.832083,-0.553802,1.855421,0.932875,0.033790,0.005327,-0.022927,0.945114,-0.325891,1.650397,1.057161,0.038602,0.042588,0.052193,-0.843358,0.533112,1.738359,0.984343,0.955993
69,0.287500,0.017535,-0.024749,0.832107,-0.553786,1.855426,0.932861,0.033786,0.005320,-0.022982,0.945106,-0.325912,1.650398,1.057163,0.038600,0.043100,0.051981,-0.843432,0.532975,1.738257,0.984355,0.956018
70,0.291667,0.017317,-0.024687,0.832086,-0.553827,1.855406,0.932851,0.033798,0.005326,-0.022969,0.945099,-0.325931,1.650402,1.057161,0.038596,0.043533,0.051984,-0.843473,0.532875,1.738134,0.984392,0.956050
71,0.295833,0.017191,-0.024564,0.832039,-0.553906,1.855396,0.932847,0.033807,0.005331,-0.022999,0.945081,-0.325983,1.650397,1.057164,0.038595,0.043847,0.051964,-0.843527,0.532767,1.738008,0.984415,0.956081
72,0.300000,0.017458,-0.024801,0.831994,-0.553955,1.855397,0.932855,0.033793,0.005317,-0.022960,0.945079,-0.325991,1.650396,1.057161,0.038593,0.044308,0.052201,-0.843510,0.532731,1.737903,0.984490,0.956036
73,0.304167,0.017543,-0.024880,0.832022,-0.553907,1.855383,0.932851,0.033785,0.005314,-0.022995,0.945074,-0.326004,1.650392,1.057156,0.038600,0.042193,0.055273,-0.841831,0.535244,1.738448,0.985427,0.955484
74,0.308333,0.017399,-0.024701,0.831999,-0.553953,1.855379,0.932846,0.033792,0.005317,-0.022983,0.945067,-0.326024,1.650389,1.057161,0.038611,0.042462,0.055441,-0.841843,0.535186,1.738257,0.985481,0.955448
75,0.312500,0.017287,-0.024616,0.831962,-0.554016,1.855390,0.932839,0.033780,0.005357,-0.022943,0.945075,-0.326005,1.650397,1.057152,0.038604,0.042917,0.055630,-0.841858,0.535106,1.738088,0.985532,0.955381
76,0.316667,0.017257,-0.024530,0.831967,-0.554013,1.855380,0.932842,0.033782,0.005369,-0.022917,0.945073,-0.326012,1.650393,1.057155,0.038610,0.043879,0.053693,-0.843865,0.532056,1.736801,0.984731,0.955779
77,0.320833,0.017296,-0.024573,0.831957,-0.554026,1.855373,0.932841,0.033773,0.005337,-0.022908,0.945057,-0.326058,1.650397,1.057148,0.038614,0.044205,0.053393,-0.844002,0.531842,1.736669,0.984717,0.955813
78,0.325000,0.017117,-0.024572,0.831893,-0.554128,1.855357,0.932845,0.033796,0.005344,-0.022921,0.945060,-0.326048,1.650399,1.057151,0.038608,0.044253,0.053260,-0.844052,0.531772,1.736492,0.984685,0.955857
79,0.329167,0.017071,-0.024629,0.831854,-0.554186,1.855359,0.932833,0.033785,0.005314,-0.022951,0.945031,-0.326130,1.650390,1.057149,0.038609,0.042908,0.055404,-0.842377,0.534313,1.737277,0.985548,0.955436
80,0.333333,0.016937,-0.024586,0.831811,-0.554256,1.855344,0.932829,0.033787,0.005258,-0.022872,0.945020,-0.326169,1.650388,1.057155,0.038612,0.043001,0.055355,-0.842507,0.534105,1.737064,0.985565,0.955440
81,0.337500,0.016767,-0.024505,0.831787,-0.554300,1.855335,0.932822,0.033797,0.005274,-0.022821,0.945018,-0.326179,1.650379,1.057160,0.038624,0.043909,0.053258,-0.844644,0.530860,1.735634,0.984724,0.955882
82,0.341667,0.021543,-0.029585,0.831727,-0.553978,1.855543,0.932725,0.033305,0.005313,-0.022816,0.945023,-0.326164,1.650383,1.057162,0.038618,0.043170,0.055447,-0.842838,0.533559,1.736621,0.985606,0.955448
83,0.345833,0.021689,-0.029912,0.831633,-0.554095,1.855513,0.932729,0.033282,0.005334,-0.022759,0.945015,-0.326189,1.650386,1.057157,0.038619,0.043560,0.055358,-0.842973,0.533325,1.736417,0.985638,0.955457
84,0.350000,0.021792,-0.029916,0.831690,-0.554006,1.855526,0.932731,0.033276,0.005321,-0.022798,0.945020,-0.326175,1.650385,1.057155,0.038619,0.043948,0.055218,-0.843087,0.533127,1.736201,0.985645,0.955437
85,0.354167,0.021693,-0.029736,0.831772,-0.553896,1.855503,0.932723,0.033297,0.005278,-0.022805,0.945018,-0.326180,1.650386,1.057151,0.038618,0.043950,0.055748,-0.843056,0.533120,1.735963,0.985701,0.955419
86,0.358333,0.021451,-0.029625,0.831683,-0.554045,1.855473,0.932729,0.033304,0.005219,-0.022783,0.945003,-0.326227,1.650384,1.057153,0.038622,0.044851,0.053813,-0.845079,0.530033,1.734591,0.984862,0.955795
87,0.362500,0.021240,-0.029522,0.831594,-0.554192,1.855478,0.932723,0.033300,0.005286,-0.022719,0.945011,-0.326204,1.650391,1.057151,0.038610,0.044926,0.053584,-0.845306,0.529686,1.734379,0.984858,0.955839
88,0.366667,0.021417,-0.029485,0.831700,-0.554029,1.855510,0.932722,0.033296,0.005295,-0.022803,0.944981,-0.326288,1.650383,1.057153,0.038624,0.045003,0.053085,-0.845625,0.529220,1.734128,0.984790,0.955906
89,0.370833,0.021071,-0.029443,0.831581,-0.554222,1.855463,0.932723,0.033316,0.005280,-0.022782,0.944991,-0.326259,1.650389,1.057149,0.038618,0.045648,0.053007,-0.845694,0.529064,1.734020,0.984762,0.955801
90,0.375000,0.021235,-0.029454,0.831642,-0.554124,1.855470,0.932731,0.033310,0.005281,-0.022728,0.944989,-0.326268,1.650392,1.057152,0.038619,0.050659,0.054795,-0.844090,0.530984,1.734401,0.985330,0.955845
91,0.379167,0.020936,-0.029288,0.831608,-0.554195,1.855473,0.932714,0.033328,0.005273,-0.022754,0.944981,-0.326291,1.650404,1.057148,0.038616,0.046674,0.057284,-0.843186,0.532520,1.734957,0.986301,0.955026
92,0.383333,0.021060,-0.029304,0.831629,-0.554158,1.855459,0.932721,0.033335,0.005270,-0.022823,0.944954,-0.326363,1.650400,1.057149,0.038626,0.046898,0.057488,-0.843160,0.532519,1.734643,0.986349,0.955138
93,0.387500,0.020872,-0.029163,0.831621,-0.554185,1.855453,0.932709,0.033332,0.005256,-0.022756,0.944960,-0.326350,1.650406,1.057151,0.038622,0.047068,0.057516,-0.843246,0.532365,1.734420,0.986380,0.955111
94,0.391667,0.020881,-0.029154,0.831600,-0.554217,1.855465,0.932720,0.033325,0.005210,-0.022725,0.944942,-0.326407,1.650403,1.057147,0.038630,0.046973,0.057611,-0.843485,0.531985,1.734149,0.986363,0.955062
95,0.395833,0.020910,-0.029135,0.831586,-0.554238,1.855457,0.932730,0.033333,0.005272,-0.022733,0.944944,-0.326398,1.650411,1.057146,0.038622,0.046724,0.057472,-0.843775,0.531562,1.733903,0.986310,0.955020
96,0.400000,0.020998,-0.029164,0.831565,-0.554264,1.855476,0.932733,0.033323,0.005201,-0.022715,0.944921,-0.326469,1.650402,1.057153,0.038630,0.047151,0.054676,-0.846380,0.527662,1.732310,0.985207,0.955527
97,0.404167,0.020619,-0.028931,0.831547,-0.554317,1.855444,0.932727,0.033336,0.005196,-0.022681,0.944929,-0.326447,1.650413,1.057137,0.038625,0.045655,0.056243,-0.844751,0.530234,1.733262,0.986026,0.955136
98,0.408333,0.020728,-0.028947,0.831623,-0.554197,1.855437,0.932717,0.033344,0.005184,-0.022693,0.944913,-0.326494,1.650410,1.057146,0.038633,0.044639,0.056386,-0.845038,0.529848,1.732944,0.985967,0.955172
99,0.412500,0.020547,-0.028913,0.831540,-0.554332,1.855450,0.932716,0.033336,0.005182,-0.022592,0.944905,-0.326522,1.650414,1.057139,0.038637,0.044466,0.056620,-0.845300,0.529420,1.732659,0.985925,0.955085
100,0.416667,0.020559,-0.028909,0.831534,-0.554340,1.855433,0.932717,0.033350,0.005146,-0.022530,0.944887,-0.326581,1.650409,1.057142,0.038640,0.044516,0.056875,-0.845440,0.529164,1.732435,0.985930,0.955015
101,0.420833,0.020606,-0.028923,0.831502,-0.554386,1.855424,0.932722,0.033345,0.005152,-0.022527,0.944856,-0.326670,1.650395,1.057150,0.038652,0.044703,0.057143,-0.845587,0.528885,1.732210,0.985974,0.954944
102,0.425000,0.020286,-0.028734,0.831455,-0.554478,1.855405,0.932716,0.033354,0.005153,-0.022452,0.944866,-0.326647,1.650402,1.057141,0.038641,0.045035,0.057109,-0.845675,0.528720,1.731990,0.986017,0.954917
103,0.429167,0.020650,-0.028838,0.831571,-0.554285,1.855427,0.932718,0.033348,0.005132,-0.022422,0.944849,-0.326696,1.650397,1.057143,0.038642,0.045370,0.056987,-0.845819,0.528474,1.731738,0.986070,0.954913
104,0.433333,0.020551,-0.028826,0.831511,-0.554379,1.855423,0.932719,0.033342,0.005087,-0.022354,0.944827,-0.326768,1.650385,1.057145,0.038651,0.045422,0.057321,-0.845787,0.528484,1.731502,0.986164,0.954981
105,0.437500,0.020553,-0.028892,0.831444,-0.554476,1.855404,0.932725,0.033346,0.005098,-0.022242,0.944805,-0.326839,1.650386,1.057146,0.038656,0.045935,0.057314,-0.845881,0.528290,1.731247,0.986230,0.955016
106,0.441667,0.020484,-0.028723,0.831519,-0.554375,1.855413,0.932713,0.033343,0.005083,-0.022263,0.944785,-0.326895,1.650383,1.057151,0.038652,0.046460,0.057307,-0.845950,0.528135,1.731029,0.986306,0.955029
107,0.445833,0.020631,-0.028767,0.831628,-0.554203,1.855420,0.932714,0.033357,0.005064,-0.022241,0.944782,-0.326904,1.650383,1.057147,0.038652,0.046820,0.057128,-0.846114,0.527859,1.730757,0.986351,0.955081
108,0.450000,0.020822,-0.028846,0.831631,-0.554188,1.855421,0.932719,0.033351,0.005048,-0.022253,0.944765,-0.326954,1.650381,1.057142,0.038653,0.047122,0.057050,-0.846260,0.527607,1.730520,0.986411,0.955086
109,0.454167,0.020281,-0.028588,0.831490,-0.554433,1.855423,0.932707,0.033373,0.005012,-0.022152,0.944767,-0.326956,1.650381,1.057146,0.038653,0.047525,0.057050,-0.846407,0.527334,1.730279,0.986486,0.955074
110,0.458333,0.020145,-0.028395,0.831521,-0.554402,1.855412,0.932714,0.033380,0.005027,-0.022086,0.944763,-0.326970,1.650376,1.057152,0.038656,0.048336,0.054855,-0.848470,0.524169,1.728826,0.985615,0.955553
111,0.462500,0.020220,-0.028472,0.831546,-0.554357,1.855374,0.932714,0.033385,0.005051,-0.021984,0.944767,-0.326965,1.650375,1.057152,0.038648,0.047459,0.057763,-0.846596,0.526959,1.729759,0.986546,0.954932
112,0.466667,0.019975,-0.028370,0.831401,-0.554589,1.855388,0.932719,0.033377,0.005045,-0.021979,0.944751,-0.327012,1.650373,1.057154,0.038652,0.047514,0.057812,-0.846775,0.526662,1.729518,0.986588,0.954906
113,0.470833,0.020381,-0.028481,0.831513,-0.554400,1.855417,0.932721,0.033363,0.005051,-0.021973,0.944736,-0.327057,1.650368,1.057155,0.038660,0.047619,0.058183,-0.846883,0.526438,1.729313,0.986643,0.954807
114,0.475000,0.020490,-0.028475,0.831638,-0.554209,1.855417,0.932719,0.033373,0.005049,-0.021936,0.944715,-0.327120,1.650374,1.057159,0.038666,0.047755,0.058326,-0.847058,0.526127,1.729084,0.986672,0.954743
