Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
18,0.075000,-0.020514,-0.011923,0.272581,0.961840,0.122963,0.327980,0.032530,0.011896,0.002931,-0.094203,-0.995478,0.255644,0.044122,0.031764,0.025465,-0.016138,-0.225402,-0.973799,0.180720,0.188460,0.950816
19,0.079167,-0.020514,-0.011961,0.272547,0.961849,0.122961,0.327983,0.032527,0.011947,0.002944,-0.094200,-0.995477,0.255638,0.044121,0.031765,0.018341,-0.019690,-0.225004,-0.973986,0.180766,0.187897,0.951693
20,0.083333,-0.020479,-0.011953,0.272525,0.961857,0.122960,0.327988,0.032526,0.011959,0.002953,-0.094198,-0.995477,0.255640,0.044123,0.031765,0.017361,-0.020020,-0.224605,-0.974089,0.180642,0.187904,0.951787
21,0.087500,-0.020539,-0.011935,0.272512,0.961859,0.122963,0.327992,0.032522,0.011950,0.002965,-0.094221,-0.995475,0.255640,0.044123,0.031763,0.016588,-0.020309,-0.224273,-0.974174,0.180521,0.187915,0.951840
22,0.091667,-0.020532,-0.011896,0.272508,0.961861,0.122962,0.327990,0.032526,0.011952,0.002950,-0.094221,-0.995475,0.255642,0.044123,0.031764,0.015801,-0.020608,-0.223940,-0.974257,0.180414,0.187928,0.951872
23,0.095833,-0.020543,-0.011913,0.272503,0.961862,0.122966,0.327994,0.032528,0.011889,0.002967,-0.094198,-0.995478,0.255639,0.044120,0.031766,0.014818,-0.020959,-0.223756,-0.974307,0.180357,0.187925,0.951975
24,0.100000,-0.020642,-0.011960,0.272504,0.961859,0.122963,0.327994,0.032531,0.011940,0.002959,-0.094203,-0.995477,0.255640,0.044126,0.031767,0.013924,-0.021514,-0.223723,-0.974316,0.180343,0.187915,0.952068
25,0.104167,-0.020582,-0.011958,0.272505,0.961860,0.122964,0.327996,0.032527,0.011924,0.003008,-0.094182,-0.995479,0.255637,0.044129,0.031766,0.013191,-0.021833,-0.223693,-0.974326,0.180302,0.187909,0.952158
26,0.108333,-0.020609,-0.011935,0.272495,0.961863,0.122967,0.327998,0.032536,0.011987,0.002961,-0.094208,-0.995476,0.255635,0.044125,0.031760,0.013005,-0.021933,-0.223581,-0.974352,0.180217,0.187936,0.952190
27,0.112500,-0.020587,-0.011929,0.272497,0.961862,0.122968,0.327997,0.032533,0.012043,0.002961,-0.094232,-0.995473,0.255637,0.044126,0.031765,0.012854,-0.021930,-0.223470,-0.974379,0.180129,0.187944,0.952169
28,0.116667,-0.020643,-0.011948,0.272488,0.961864,0.122970,0.327997,0.032534,0.012057,0.002992,-0.094208,-0.995475,0.255634,0.044128,0.031765,0.012501,-0.022097,-0.223455,-0.974384,0.180083,0.187938,0.952094
29,0.120833,-0.020631,-0.011964,0.272458,0.961872,0.122969,0.328000,0.032529,0.012003,0.002954,-0.094201,-0.995476,0.255635,0.044132,0.031769,0.012503,-0.021946,-0.223385,-0.974403,0.179978,0.187937,0.952038
30,0.125000,-0.020668,-0.011962,0.272426,0.961880,0.122971,0.328004,0.032530,0.012073,0.002963,-0.094240,-0.995472,0.255635,0.044128,0.031759,0.012797,-0.021647,-0.223360,-0.974412,0.179870,0.187929,0.952018
31,0.129167,-0.020714,-0.011985,0.272417,0.961882,0.122973,0.328004,0.032531,0.012042,0.003005,-0.094244,-0.995472,0.255638,0.044137,0.031763,0.013071,-0.021445,-0.223274,-0.974432,0.179769,0.187913,0.951994
32,0.133333,-0.020738,-0.012007,0.272409,0.961883,0.122974,0.328004,0.032528,0.012003,0.003028,-0.094226,-0.995474,0.255637,0.044144,0.031767,0.013327,-0.021292,-0.223143,-0.974462,0.179653,0.187899,0.951968
33,0.137500,-0.020799,-0.012052,0.272397,0.961885,0.122969,0.328007,0.032527,0.012112,0.002982,-0.094252,-0.995470,0.255635,0.044133,0.031765,0.013526,-0.021140,-0.223038,-0.974487,0.179524,0.187886,0.951936
34,0.141667,-0.020806,-0.012024,0.272392,0.961886,0.122975,0.328009,0.032528,0.012082,0.003004,-0.094244,-0.995471,0.255633,0.044142,0.031759,0.013674,-0.021063,-0.222946,-0.974507,0.179432,0.187875,0.951917
35,0.145833,-0.020800,-0.011982,0.272368,0.961894,0.122983,0.328005,0.032535,0.012136,0.002972,-0.094241,-0.995471,0.255632,0.044143,0.031764,0.013796,-0.020964,-0.222866,-0.974526,0.179313,0.187857,0.951895
36,0.150000,-0.020883,-0.011993,0.272361,0.961894,0.122978,0.328006,0.032530,0.012104,0.003037,-0.094239,-0.995471,0.255634,0.044142,0.031770,0.015198,-0.020117,-0.222361,-0.974638,0.179026,0.187845,0.952031
37,0.154167,-0.020882,-0.012039,0.272333,0.961901,0.122985,0.328010,0.032528,0.012141,0.003016,-0.094278,-0.995467,0.255634,0.044146,0.031762,0.014918,-0.020253,-0.221877,-0.974750,0.178768,0.187843,0.951999
38,0.158333,-0.020915,-0.012036,0.272320,0.961904,0.122980,0.328016,0.032534,0.012148,0.003025,-0.094247,-0.995470,0.255631,0.044150,0.031760,0.014180,-0.020604,-0.221080,-0.974935,0.178446,0.187845,0.951916
39,0.162500,-0.021354,-0.012365,0.272208,0.961922,0.122999,0.328021,0.032531,0.012170,0.003001,-0.094269,-0.995468,0.255638,0.044147,0.031764,0.013941,-0.020388,-0.220273,-0.975126,0.178022,0.187895,0.951892
40,0.166667,-0.021106,-0.012104,0.272271,0.961913,0.122988,0.328019,0.032537,0.012191,0.003003,-0.094282,-0.995466,0.255632,0.044149,0.031767,0.014079,-0.018726,-0.219627,-0.975303,0.177267,0.188053,0.951761
41,0.170833,-0.021468,-0.012398,0.272136,0.961939,0.123011,0.328029,0.032530,0.012186,0.003020,-0.094276,-0.995467,0.255631,0.044150,0.031768,0.012550,-0.018798,-0.218874,-0.975491,0.177020,0.187860,0.951694
42,0.175000,-0.021556,-0.012467,0.272126,0.961939,0.123014,0.328027,0.032525,0.012260,0.002984,-0.094300,-0.995464,0.255631,0.044146,0.031760,0.011434,-0.018871,-0.218485,-0.975591,0.176855,0.187769,0.951639
43,0.179167,-0.021614,-0.012510,0.272073,0.961953,0.123010,0.328027,0.032522,0.012208,0.003004,-0.094323,-0.995462,0.255629,0.044150,0.031769,0.010822,-0.018663,-0.218302,-0.975643,0.176714,0.187741,0.951621
44,0.183333,-0.021793,-0.012533,0.271897,0.961998,0.123037,0.328013,0.032511,0.012272,0.002974,-0.094346,-0.995459,0.255630,0.044148,0.031766,0.010559,-0.018821,-0.218449,-0.975610,0.176728,0.187705,0.951643
45,0.187500,-0.021989,-0.012494,0.271845,0.962009,0.123055,0.328008,0.032505,0.012288,0.002993,-0.094334,-0.995460,0.255630,0.044149,0.031766,0.011026,-0.018509,-0.218731,-0.975547,0.176658,0.187718,0.951701
46,0.191667,-0.022023,-0.012516,0.271776,0.962027,0.123056,0.328009,0.032509,0.012269,0.002973,-0.094328,-0.995461,0.255625,0.044145,0.031765,0.011638,-0.018332,-0.219136,-0.975453,0.176678,0.187768,0.951778
47,0.195833,-0.022066,-0.012569,0.271754,0.962032,0.123054,0.328015,0.032509,0.012216,0.002994,-0.094342,-0.995460,0.255631,0.044150,0.031768,0.011800,-0.018589,-0.219383,-0.975390,0.176746,0.187727,0.951807
48,0.200000,-0.022087,-0.012562,0.271705,0.962045,0.123054,0.328016,0.032513,0.012236,0.003011,-0.094364,-0.995458,0.255623,0.044150,0.031769,0.011642,-0.019124,-0.219620,-0.975328,0.176879,0.187618,0.951762
49,0.204167,-0.022105,-0.012597,0.271657,0.962058,0.123054,0.328014,0.032514,0.012286,0.002967,-0.094397,-0.995454,0.255623,0.044144,0.031768,0.011874,-0.019209,-0.219776,-0.975289,0.176868,0.187558,0.951702
50,0.208333,-0.022118,-0.012599,0.271633,0.962064,0.123055,0.328016,0.032511,0.012353,0.002994,-0.094411,-0.995452,0.255617,0.044148,0.031765,0.012339,-0.018970,-0.219852,-0.975271,0.176780,0.187508,0.951646
51,0.212500,-0.022107,-0.012564,0.271553,0.962088,0.123059,0.328018,0.032510,0.012297,0.002989,-0.094440,-0.995450,0.255620,0.044145,0.031763,0.012918,-0.018790,-0.219897,-0.975257,0.176649,0.187474,0.951571
52,0.216667,-0.022210,-0.012649,0.271523,0.962093,0.123059,0.328013,0.032512,0.012352,0.003006,-0.094454,-0.995448,0.255621,0.044145,0.031768,0.013402,-0.018827,-0.219807,-0.975270,0.176522,0.187470,0.951526
53,0.220833,-0.022218,-0.012631,0.271482,0.962104,0.123060,0.328016,0.032515,0.012267,0.003019,-0.094450,-0.995449,0.255622,0.044149,0.031773,0.013852,-0.018697,-0.219758,-0.975277,0.176349,0.187435,0.951472
54,0.225000,-0.022196,-0.012577,0.271412,0.962125,0.123058,0.328020,0.032515,0.012294,0.003008,-0.094476,-0.995447,0.255622,0.044147,0.031767,0.014118,-0.018470,-0.219700,-0.975290,0.176158,0.187397,0.951453
55,0.229167,-0.022142,-0.012608,0.271366,0.962139,0.123063,0.328020,0.032514,0.012264,0.003018,-0.094497,-0.995445,0.255624,0.044146,0.031773,0.014327,-0.018361,-0.219673,-0.975296,0.175991,0.187364,0.951418
56,0.233333,-0.022240,-0.012681,0.271316,0.962150,0.123053,0.328022,0.032516,0.012294,0.002993,-0.094520,-0.995443,0.255623,0.044146,0.031772,0.014507,-0.018340,-0.219688,-0.975290,0.175810,0.187320,0.951395
57,0.237500,-0.022292,-0.012720,0.271237,0.962170,0.123061,0.328025,0.032516,0.012363,0.002988,-0.094567,-0.995437,0.255619,0.044141,0.031777,0.014621,-0.018198,-0.219694,-0.975289,0.175627,0.187274,0.951368
58,0.241667,-0.022290,-0.012642,0.271194,0.962184,0.123060,0.328026,0.032514,0.012379,0.003020,-0.094590,-0.995435,0.255621,0.044142,0.031776,0.015541,-0.018640,-0.222041,-0.974735,0.176501,0.187065,0.951506
59,0.245833,-0.022257,-0.012708,0.271079,0.962216,0.123046,0.328021,0.032510,0.012284,0.003144,-0.094573,-0.995437,0.255631,0.044153,0.031776,0.016162,-0.018833,-0.222134,-0.974700,0.176401,0.186998,0.951434
60,0.250000,-0.022290,-0.012713,0.270984,0.962242,0.123036,0.328024,0.032512,0.012276,0.003120,-0.094633,-0.995432,0.255633,0.044154,0.031780,0.016669,-0.019014,-0.222176,-0.974679,0.176277,0.186914,0.951394
61,0.254167,-0.022385,-0.012773,0.270909,0.962260,0.123028,0.328027,0.032512,0.012267,0.003133,-0.094645,-0.995431,0.255631,0.044152,0.031782,0.017194,-0.018983,-0.222352,-0.974630,0.176126,0.186810,0.951430
62,0.258333,-0.022226,-0.012653,0.270756,0.962308,0.123016,0.328018,0.032501,0.012222,0.003132,-0.094659,-0.995430,0.255628,0.044151,0.031785,0.017995,-0.018934,-0.222633,-0.974552,0.176002,0.186716,0.951499
63,0.262500,-0.022559,-0.012857,0.270763,0.962296,0.123019,0.328038,0.032516,0.012170,0.003144,-0.094677,-0.995429,0.255629,0.044154,0.031785,0.018748,-0.018979,-0.223019,-0.974449,0.175934,0.186629,0.951579
64,0.266667,-0.022640,-0.012913,0.270726,0.962304,0.123019,0.328043,0.032519,0.012255,0.003119,-0.094738,-0.995422,0.255623,0.044154,0.031791,0.019179,-0.018833,-0.223222,-0.974397,0.175788,0.186549,0.951604
65,0.270833,-0.022500,-0.012800,0.270521,0.962366,0.123003,0.328036,0.032502,0.012246,0.003106,-0.094768,-0.995419,0.255623,0.044155,0.031790,0.019413,-0.018670,-0.223314,-0.974374,0.175601,0.186456,0.951595
66,0.275000,-0.022782,-0.013032,0.270566,0.962344,0.123013,0.328051,0.032519,0.012262,0.003084,-0.094824,-0.995414,0.255620,0.044155,0.031787,0.019588,-0.018619,-0.223394,-0.974354,0.175424,0.186371,0.951569
67,0.279167,-0.022929,-0.013056,0.270541,0.962347,0.123014,0.328058,0.032537,0.012272,0.003168,-0.094869,-0.995409,0.255616,0.044158,0.031790,0.019331,-0.018818,-0.223343,-0.974367,0.175227,0.186292,0.951523
68,0.283333,-0.022846,-0.012966,0.270309,0.962415,0.122988,0.328048,0.032523,0.012343,0.003120,-0.094917,-0.995404,0.255608,0.044150,0.031785,0.018864,-0.019369,-0.223672,-0.974289,0.175167,0.186198,0.951414
69,0.287500,-0.022909,-0.013006,0.270253,0.962429,0.122984,0.328054,0.032521,0.012350,0.003150,-0.094949,-0.995401,0.255608,0.044157,0.031784,0.018974,-0.021196,-0.224191,-0.974130,0.175323,0.186062,0.950955
70,0.291667,-0.023004,-0.013010,0.270183,0.962446,0.122988,0.328057,0.032530,0.012296,0.003180,-0.095032,-0.995393,0.255606,0.044159,0.031786,0.019163,-0.021446,-0.224424,-0.974067,0.175207,0.185938,0.950903
71,0.295833,-0.023117,-0.013090,0.270127,0.962458,0.122978,0.328055,0.032537,0.012358,0.003179,-0.095115,-0.995385,0.255602,0.044156,0.031784,0.019497,-0.021385,-0.224493,-0.974046,0.175011,0.185835,0.950883
72,0.300000,-0.023235,-0.013167,0.270099,0.962462,0.122983,0.328059,0.032543,0.012400,0.003157,-0.095201,-0.995376,0.255599,0.044151,0.031780,0.019820,-0.021511,-0.224612,-0.974009,0.174812,0.185715,0.950889
73,0.304167,-0.023317,-0.013249,0.270032,0.962478,0.122978,0.328062,0.032552,0.012336,0.003154,-0.095377,-0.995360,0.255599,0.044194,0.031779,0.020400,-0.021736,-0.224820,-0.973944,0.174691,0.185594,0.950842
74,0.308333,-0.023457,-0.013285,0.270004,0.962482,0.122986,0.328062,0.032566,0.012318,0.003191,-0.095491,-0.995349,0.255592,0.044205,0.031778,0.020920,-0.021857,-0.225012,-0.973886,0.174532,0.185488,0.950803
75,0.312500,-0.023499,-0.013357,0.269989,0.962484,0.122984,0.328060,0.032567,0.012447,0.003199,-0.095593,-0.995338,0.255582,0.044196,0.031769,0.021346,-0.021860,-0.225118,-0.973852,0.174300,0.185384,0.950748
76,0.316667,-0.023581,-0.013362,0.269921,0.962501,0.122986,0.328057,0.032577,0.012420,0.003239,-0.095648,-0.995332,0.255580,0.044197,0.031766,0.021856,-0.021961,-0.225213,-0.973817,0.174105,0.185290,0.950667
77,0.320833,-0.023624,-0.013428,0.269878,0.962511,0.122979,0.328053,0.032581,0.012524,0.003268,-0.095767,-0.995320,0.255570,0.044197,0.031766,0.022369,-0.022154,-0.225394,-0.973759,0.173932,0.185183,0.950598
78,0.325000,-0.023587,-0.013472,0.269831,0.962524,0.122975,0.328048,0.032580,0.012599,0.003316,-0.095863,-0.995309,0.255566,0.044200,0.031753,0.022820,-0.022265,-0.225448,-0.973733,0.173717,0.185072,0.950547
79,0.329167,-0.023547,-0.013466,0.269786,0.962538,0.122984,0.328042,0.032587,0.012673,0.003309,-0.096009,-0.995294,0.255556,0.044203,0.031747,0.023190,-0.022331,-0.225515,-0.973708,0.173481,0.184971,0.950512
80,0.333333,-0.023452,-0.013459,0.269739,0.962554,0.122988,0.328036,0.032595,0.012753,0.003368,-0.096173,-0.995277,0.255554,0.044208,0.031740,0.023353,-0.022329,-0.225573,-0.973690,0.173228,0.184877,0.950523
81,0.337500,-0.023442,-0.013460,0.269715,0.962561,0.122996,0.328028,0.032604,0.012795,0.003440,-0.096267,-0.995267,0.255548,0.044212,0.031737,0.023517,-0.022379,-0.225627,-0.973673,0.172956,0.184778,0.950506
82,0.341667,-0.023369,-0.013410,0.269667,0.962577,0.123002,0.328022,0.032615,0.012778,0.003491,-0.096419,-0.995253,0.255543,0.044210,0.031735,0.023622,-0.022539,-0.225775,-0.973632,0.172719,0.184679,0.950491
83,0.345833,-0.023757,-0.013577,0.269562,0.962594,0.123034,0.328000,0.032604,0.012790,0.003520,-0.096575,-0.995237,0.255537,0.044200,0.031730,0.023660,-0.022830,-0.225818,-0.973615,0.172399,0.184587,0.950486
84,0.350000,-0.023834,-0.013610,0.269522,0.962603,0.123057,0.327982,0.032610,0.012748,0.003562,-0.096726,-0.995223,0.255532,0.044187,0.031724,0.023729,-0.023203,-0.225997,-0.973563,0.172140,0.184496,0.950479
85,0.354167,-0.023760,-0.013560,0.269473,0.962619,0.123066,0.327970,0.032612,0.012545,0.003622,-0.096873,-0.995211,0.255531,0.044182,0.031725,0.023786,-0.023698,-0.226037,-0.973540,0.171846,0.184401,0.950448
86,0.358333,-0.023736,-0.013526,0.269529,0.962605,0.123090,0.327968,0.032628,0.012459,0.003715,-0.097037,-0.995196,0.255520,0.044163,0.031725,0.023837,-0.024271,-0.226126,-0.973504,0.171554,0.184306,0.950428
87,0.362500,-0.023594,-0.013463,0.269498,0.962618,0.123103,0.327963,0.032637,0.012274,0.003729,-0.097251,-0.995177,0.255519,0.044140,0.031729,0.024040,-0.024836,-0.226074,-0.973497,0.171217,0.184210,0.950349
88,0.366667,-0.023476,-0.013417,0.269477,0.962627,0.123117,0.327958,0.032645,0.012133,0.003731,-0.097432,-0.995161,0.255516,0.044105,0.031742,0.024143,-0.025239,-0.226003,-0.973500,0.170871,0.184134,0.950306
89,0.370833,-0.023494,-0.013396,0.269439,0.962638,0.123124,0.327953,0.032648,0.011960,0.003763,-0.097617,-0.995145,0.255515,0.044069,0.031747,0.024019,-0.025674,-0.225933,-0.973508,0.170497,0.184061,0.950320
90,0.375000,-0.023437,-0.013427,0.269425,0.962643,0.123134,0.327949,0.032650,0.011851,0.003735,-0.097871,-0.995122,0.255514,0.044011,0.031746,0.024058,-0.026098,-0.225785,-0.973530,0.170116,0.183990,0.950319
91,0.379167,-0.023394,-0.013362,0.269387,0.962655,0.123144,0.327949,0.032657,0.011732,0.003738,-0.098083,-0.995102,0.255506,0.043961,0.031748,0.024072,-0.026705,-0.225743,-0.973523,0.169687,0.183905,0.950375
92,0.383333,-0.023298,-0.013328,0.269368,0.962663,0.123152,0.327947,0.032666,0.011585,0.003721,-0.098315,-0.995081,0.255506,0.043905,0.031756,0.024236,-0.027436,-0.225655,-0.973519,0.169293,0.183828,0.950414
93,0.387500,-0.023282,-0.013267,0.269366,0.962665,0.123167,0.327945,0.032671,0.011233,0.003661,-0.098492,-0.995068,0.255510,0.043844,0.031764,0.024448,-0.028248,-0.225618,-0.973499,0.168881,0.183743,0.950478
94,0.391667,-0.023274,-0.013293,0.269318,0.962678,0.123177,0.327941,0.032673,0.010961,0.003647,-0.098649,-0.995055,0.255519,0.043796,0.031768,0.024605,-0.028957,-0.225544,-0.973492,0.168476,0.183671,0.950562
95,0.395833,-0.023285,-0.013305,0.269330,0.962674,0.123191,0.327944,0.032674,0.010616,0.003613,-0.098715,-0.995053,0.255521,0.043760,0.031775,0.024583,-0.029710,-0.225630,-0.973450,0.168062,0.183590,0.950719
96,0.400000,-0.023280,-0.013303,0.269289,0.962686,0.123192,0.327948,0.032684,0.010226,0.003618,-0.098799,-0.995048,0.255529,0.043729,0.031791,0.024903,-0.030566,-0.225638,-0.973413,0.167673,0.183506,0.950799
97,0.404167,-0.023297,-0.013295,0.269271,0.962691,0.123201,0.327949,0.032697,0.009806,0.003712,-0.098880,-0.995044,0.255535,0.043701,0.031811,0.025025,-0.031313,-0.225678,-0.973377,0.167286,0.183437,0.950925
98,0.408333,-0.023342,-0.013312,0.269234,0.962700,0.123204,0.327949,0.032702,0.009468,0.003768,-0.099014,-0.995034,0.255530,0.043667,0.031830,0.025170,-0.032178,-0.225630,-0.973356,0.166888,0.183355,0.951021
99,0.412500,-0.023350,-0.013288,0.269228,0.962702,0.123212,0.327952,0.032715,0.009283,0.003783,-0.099144,-0.995023,0.255512,0.043639,0.031853,0.025335,-0.033015,-0.225628,-0.973324,0.166474,0.183267,0.951111
100,0.416667,-0.023385,-0.013303,0.269185,0.962713,0.123217,0.327956,0.032733,0.009037,0.003956,-0.099263,-0.995012,0.255504,0.043626,0.031872,0.025405,-0.033920,-0.225531,-0.973314,0.166036,0.183165,0.951222
101,0.420833,-0.023468,-0.013350,0.269161,0.962717,0.123222,0.327963,0.032744,0.008822,0.004006,-0.099466,-0.994994,0.255481,0.043600,0.031885,0.025676,-0.034741,-0.225405,-0.973307,0.165594,0.183071,0.951286
102,0.425000,-0.023618,-0.013429,0.269105,0.962728,0.123213,0.327969,0.032750,0.008631,0.004119,-0.099612,-0.994980,0.255453,0.043598,0.031912,0.025939,-0.035502,-0.225174,-0.973326,0.165106,0.182975,0.951351
103,0.429167,-0.023683,-0.013452,0.269050,0.962741,0.123209,0.327979,0.032769,0.008734,0.004065,-0.099871,-0.994954,0.255450,0.043625,0.031907,0.025934,-0.036268,-0.224931,-0.973354,0.164622,0.182889,0.951538
104,0.433333,-0.023858,-0.013519,0.269014,0.962746,0.123212,0.327987,0.032784,0.008610,0.004297,-0.100048,-0.994936,0.255388,0.043603,0.031936,0.026183,-0.037241,-0.224735,-0.973356,0.164150,0.182776,0.951641
105,0.437500,-0.023968,-0.013593,0.268994,0.962748,0.123226,0.328000,0.032798,0.008919,0.004224,-0.100306,-0.994908,0.255372,0.043634,0.031924,0.026407,-0.038114,-0.224590,-0.973350,0.163665,0.182660,0.951730
106,0.441667,-0.024096,-0.013642,0.268975,0.962749,0.123232,0.328011,0.032810,0.008973,0.004313,-0.100467,-0.994891,0.255356,0.043668,0.031949,0.026581,-0.038778,-0.224266,-0.973393,0.163095,0.182556,0.951837
107,0.445833,-0.024220,-0.013686,0.268917,0.962762,0.123236,0.328014,0.032822,0.008959,0.004360,-0.100566,-0.994881,0.255338,0.043691,0.031959,0.026848,-0.039624,-0.223990,-0.973415,0.162563,0.182438,0.951896
108,0.450000,-0.024409,-0.013772,0.268866,0.962770,0.123244,0.328021,0.032834,0.009100,0.004406,-0.100723,-0.994863,0.255306,0.043721,0.031976,0.027041,-0.040457,-0.223824,-0.973414,0.162034,0.182318,0.951959
109,0.454167,-0.024498,-0.013791,0.268790,0.962788,0.123248,0.328020,0.032845,0.009209,0.004460,-0.100831,-0.994851,0.255279,0.043750,0.031995,0.026964,-0.041113,-0.223714,-0.973414,0.161512,0.182199,0.952124
110,0.458333,-0.024663,-0.013830,0.268736,0.962799,0.123248,0.328029,0.032860,0.009415,0.004459,-0.100968,-0.994835,0.255248,0.043767,0.031990,0.027029,-0.041996,-0.223538,-0.973415,0.160975,0.182079,0.952235
111,0.462500,-0.024806,-0.013939,0.268675,0.962810,0.123256,0.328038,0.032870,0.009545,0.004522,-0.101098,-0.994820,0.255225,0.043789,0.032000,0.027114,-0.042797,-0.223455,-0.973397,0.160485,0.181962,0.952344
112,0.466667,-0.024925,-0.013990,0.268600,0.962828,0.123257,0.328040,0.032879,0.009890,0.004676,-0.101074,-0.994819,0.255199,0.043787,0.032019,0.027356,-0.043478,-0.223297,-0.973396,0.159919,0.181851,0.952453
