Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.016933,0.017196,-0.459042,0.888087,-0.649650,1.340464,0.048674,0.000950,-0.008925,0.674590,-0.738138,-0.887787,1.252007,0.047727,-0.038701,-0.053942,0.483281,-0.872944,-0.793029,1.283605,0.976006
11,0.045833,-0.016975,0.017216,-0.459033,0.888090,-0.649653,1.340467,0.048670,0.001132,-0.009063,0.674564,-0.738159,-0.887768,1.252028,0.047755,-0.038668,-0.053934,0.483279,-0.872947,-0.793144,1.283508,0.975975
12,0.050000,-0.017031,0.017155,-0.458998,0.888108,-0.649652,1.340471,0.048654,0.001416,-0.009202,0.674521,-0.738197,-0.887733,1.252053,0.047778,-0.038503,-0.053798,0.483238,-0.872986,-0.793285,1.283391,0.975926
13,0.054167,-0.016932,0.017188,-0.459028,0.888094,-0.649645,1.340467,0.048662,0.001736,-0.009387,0.674299,-0.738396,-0.887705,1.252061,0.047782,-0.038412,-0.053667,0.483203,-0.873017,-0.793411,1.283259,0.975886
14,0.058333,-0.016907,0.017177,-0.458973,0.888123,-0.649645,1.340467,0.048661,0.001797,-0.009421,0.674179,-0.738506,-0.887680,1.252059,0.047785,-0.038119,-0.053454,0.483239,-0.873023,-0.793510,1.283120,0.975804
15,0.062500,-0.016921,0.017166,-0.458974,0.888122,-0.649643,1.340466,0.048662,0.001669,-0.009287,0.674293,-0.738403,-0.887749,1.252055,0.047796,-0.038182,-0.053606,0.483253,-0.873004,-0.793616,1.282987,0.975782
16,0.066667,-0.016739,0.017148,-0.459023,0.888101,-0.649643,1.340459,0.048680,0.001485,-0.009113,0.674464,-0.738250,-0.887777,1.252076,0.047785,-0.038147,-0.053553,0.483246,-0.873012,-0.793747,1.282868,0.975759
17,0.070833,-0.016793,0.017167,-0.459023,0.888100,-0.649649,1.340460,0.048684,0.001443,-0.009172,0.674430,-0.738280,-0.887768,1.252069,0.047784,-0.038281,-0.053785,0.483296,-0.872965,-0.793804,1.282695,0.975739
18,0.075000,-0.016892,0.017126,-0.458998,0.888111,-0.649651,1.340463,0.048675,0.001348,-0.009084,0.674490,-0.738227,-0.887733,1.252063,0.047801,-0.038661,-0.054072,0.483296,-0.872930,-0.793875,1.282546,0.975791
19,0.079167,-0.016833,0.017153,-0.458984,0.888120,-0.649649,1.340461,0.048680,0.001368,-0.008893,0.674475,-0.738242,-0.887786,1.252055,0.047807,-0.039175,-0.054510,0.483317,-0.872868,-0.793937,1.282405,0.975842
20,0.083333,-0.016780,0.017187,-0.459000,0.888112,-0.649650,1.340450,0.048691,0.001392,-0.008917,0.674434,-0.738280,-0.887796,1.252073,0.047788,-0.039249,-0.054509,0.483024,-0.873027,-0.794189,1.282267,0.975812
21,0.087500,-0.016797,0.017182,-0.459013,0.888104,-0.649661,1.340447,0.048698,0.001174,-0.008768,0.674513,-0.738210,-0.887808,1.252049,0.047778,-0.039108,-0.054406,0.482818,-0.873154,-0.794395,1.282110,0.975773
22,0.091667,-0.016678,0.017197,-0.459030,0.888098,-0.649663,1.340449,0.048703,0.001033,-0.008736,0.674581,-0.738148,-0.887816,1.252034,0.047752,-0.039961,-0.055347,0.482625,-0.873163,-0.794580,1.281920,0.975892
23,0.095833,-0.016736,0.017214,-0.458973,0.888126,-0.649672,1.340458,0.048706,0.000972,-0.008689,0.674539,-0.738188,-0.887801,1.252050,0.047762,-0.039859,-0.055337,0.482346,-0.873322,-0.794810,1.281773,0.975862
24,0.100000,-0.016629,0.017253,-0.458954,0.888137,-0.649671,1.340462,0.048711,0.001107,-0.008785,0.674463,-0.738255,-0.887787,1.252071,0.047775,-0.039837,-0.055228,0.482210,-0.873405,-0.794976,1.281631,0.975842
25,0.104167,-0.016641,0.017290,-0.458964,0.888131,-0.649669,1.340453,0.048720,0.001343,-0.008950,0.674390,-0.738319,-0.887766,1.252084,0.047786,-0.039746,-0.055100,0.482064,-0.873498,-0.795138,1.281480,0.975792
26,0.108333,-0.016644,0.017359,-0.458965,0.888129,-0.649664,1.340460,0.048728,0.001477,-0.009070,0.674308,-0.738393,-0.887732,1.252082,0.047800,-0.039805,-0.054982,0.482110,-0.873478,-0.795201,1.281349,0.975795
27,0.112500,-0.016526,0.017274,-0.458965,0.888133,-0.649668,1.340446,0.048722,0.001527,-0.009066,0.674197,-0.738494,-0.887718,1.252087,0.047800,-0.039775,-0.054926,0.482064,-0.873507,-0.795305,1.281172,0.975747
28,0.116667,-0.016316,0.017239,-0.458833,0.888205,-0.649622,1.340453,0.048710,0.001547,-0.008786,0.674307,-0.738397,-0.887782,1.252085,0.047813,-0.040273,-0.055441,0.482155,-0.873402,-0.795349,1.280989,0.975829
29,0.120833,-0.016102,0.017409,-0.458650,0.888300,-0.649587,1.340474,0.048674,0.001209,-0.008506,0.674471,-0.738251,-0.887828,1.252072,0.047813,-0.040787,-0.056150,0.482033,-0.873400,-0.795502,1.280819,0.975899
30,0.125000,-0.016332,0.017669,-0.458737,0.888246,-0.649633,1.340482,0.048660,0.000964,-0.008381,0.674449,-0.738273,-0.887846,1.252048,0.047775,-0.040679,-0.055966,0.481897,-0.873492,-0.795668,1.280684,0.975847
31,0.129167,-0.016194,0.017652,-0.458678,0.888279,-0.649603,1.340472,0.048639,0.000807,-0.008396,0.674442,-0.738279,-0.887841,1.252029,0.047748,-0.041125,-0.056443,0.481888,-0.873446,-0.795768,1.280518,0.975900
32,0.133333,-0.016317,0.017692,-0.458798,0.888214,-0.649642,1.340460,0.048642,0.000614,-0.008409,0.674393,-0.738324,-0.887843,1.252017,0.047732,-0.040859,-0.056268,0.481934,-0.873444,-0.795856,1.280384,0.975835
33,0.137500,-0.016192,0.017585,-0.458751,0.888243,-0.649614,1.340461,0.048647,0.000496,-0.008367,0.674440,-0.738282,-0.887840,1.252015,0.047729,-0.040757,-0.056208,0.481897,-0.873473,-0.796015,1.280256,0.975813
34,0.141667,-0.016013,0.017612,-0.458578,0.888335,-0.649591,1.340479,0.048625,0.000470,-0.008397,0.674437,-0.738284,-0.887846,1.252012,0.047746,-0.040369,-0.055742,0.481901,-0.873519,-0.796132,1.280081,0.975669
35,0.145833,-0.015864,0.017767,-0.458455,0.888398,-0.649564,1.340508,0.048597,0.000245,-0.008046,0.674469,-0.738259,-0.887854,1.252012,0.047759,-0.039961,-0.055440,0.481922,-0.873545,-0.796255,1.279956,0.975581
36,0.150000,-0.016053,0.018078,-0.458635,0.888296,-0.649603,1.340506,0.048586,0.000529,-0.008274,0.674355,-0.738360,-0.887814,1.252052,0.047784,-0.039585,-0.055126,0.481847,-0.873623,-0.796437,1.279806,0.975479
37,0.154167,-0.015772,0.018122,-0.458440,0.888401,-0.649582,1.340536,0.048548,0.000704,-0.008329,0.674298,-0.738412,-0.887778,1.252098,0.047828,-0.039465,-0.055062,0.481801,-0.873658,-0.796556,1.279606,0.975371
38,0.158333,-0.015350,0.018439,-0.458154,0.888549,-0.649534,1.340589,0.048507,0.001074,-0.008610,0.674123,-0.738569,-0.887751,1.252123,0.047835,-0.039425,-0.055112,0.481747,-0.873687,-0.796702,1.279444,0.975358
39,0.162500,-0.015152,0.018624,-0.457922,0.888668,-0.649518,1.340623,0.048453,0.001253,-0.008653,0.673946,-0.738729,-0.887733,1.252137,0.047836,-0.040079,-0.055734,0.481752,-0.873614,-0.796814,1.279234,0.975473
40,0.166667,-0.015029,0.018686,-0.457862,0.888700,-0.649519,1.340634,0.048429,0.001183,-0.008545,0.673903,-0.738769,-0.887708,1.252135,0.047838,-0.040544,-0.056282,0.481512,-0.873690,-0.797049,1.279012,0.975531
41,0.170833,-0.015037,0.018658,-0.457883,0.888690,-0.649525,1.340626,0.048431,0.001174,-0.008562,0.673892,-0.738779,-0.887718,1.252143,0.047845,-0.041070,-0.056754,0.481199,-0.873808,-0.797339,1.278794,0.975624
42,0.175000,-0.015221,0.018628,-0.457877,0.888690,-0.649540,1.340628,0.048440,0.001022,-0.008440,0.673974,-0.738706,-0.887732,1.252142,0.047864,-0.041534,-0.057550,0.480913,-0.873891,-0.797601,1.278551,0.975694
43,0.179167,-0.015128,0.018604,-0.457981,0.888639,-0.649538,1.340617,0.048463,0.000770,-0.008236,0.674147,-0.738551,-0.887776,1.252135,0.047872,-0.041610,-0.057507,0.480784,-0.873961,-0.797784,1.278375,0.975667
44,0.183333,-0.015067,0.018604,-0.458020,0.888620,-0.649537,1.340613,0.048469,0.000581,-0.008094,0.674206,-0.738499,-0.887791,1.252140,0.047881,-0.041908,-0.057776,0.480628,-0.874015,-0.798004,1.278224,0.975724
45,0.187500,-0.015158,0.018594,-0.457967,0.888645,-0.649551,1.340615,0.048468,0.000457,-0.007995,0.674219,-0.738488,-0.887798,1.252145,0.047895,-0.042652,-0.058877,0.480526,-0.873962,-0.798179,1.277984,0.975805
46,0.191667,-0.015074,0.018577,-0.457980,0.888640,-0.649558,1.340622,0.048475,0.000450,-0.007998,0.674202,-0.738503,-0.887792,1.252149,0.047906,-0.043459,-0.059793,0.480724,-0.873751,-0.798195,1.277765,0.975929
47,0.195833,-0.015075,0.018604,-0.458030,0.888614,-0.649561,1.340631,0.048483,0.000516,-0.007970,0.674108,-0.738589,-0.887799,1.252158,0.047907,-0.043808,-0.060245,0.480848,-0.873634,-0.798295,1.277573,0.976001
48,0.200000,-0.014928,0.018547,-0.458054,0.888605,-0.649564,1.340632,0.048482,0.000705,-0.007990,0.674051,-0.738642,-0.887810,1.252161,0.047903,-0.043570,-0.059980,0.480821,-0.873679,-0.798459,1.277406,0.975945
49,0.204167,-0.014874,0.018569,-0.458089,0.888588,-0.649567,1.340637,0.048490,0.000718,-0.007810,0.673976,-0.738712,-0.887844,1.252174,0.047890,-0.043119,-0.059639,0.480830,-0.873720,-0.798616,1.277276,0.975870
50,0.208333,-0.014884,0.018506,-0.458100,0.888583,-0.649573,1.340640,0.048482,0.000313,-0.007381,0.674030,-0.738667,-0.887897,1.252171,0.047906,-0.042788,-0.059151,0.480838,-0.873765,-0.798795,1.277103,0.975785
51,0.212500,-0.014718,0.018484,-0.458172,0.888550,-0.649576,1.340636,0.048494,0.000203,-0.007469,0.674001,-0.738692,-0.887864,1.252146,0.047908,-0.042636,-0.059151,0.480951,-0.873710,-0.798919,1.276905,0.975750
52,0.216667,-0.014806,0.018482,-0.458104,0.888583,-0.649599,1.340639,0.048502,-0.000275,-0.007051,0.674106,-0.738601,-0.887874,1.252142,0.047958,-0.042494,-0.059023,0.480970,-0.873716,-0.799082,1.276709,0.975675
53,0.220833,-0.014732,0.018486,-0.458155,0.888558,-0.649599,1.340634,0.048507,-0.000454,-0.006996,0.674112,-0.738596,-0.887881,1.252145,0.047975,-0.042395,-0.059234,0.480850,-0.873772,-0.799312,1.276492,0.975626
54,0.225000,-0.014494,0.018478,-0.458217,0.888530,-0.649605,1.340629,0.048514,-0.000217,-0.007237,0.674021,-0.738676,-0.887854,1.252140,0.047964,-0.042596,-0.059502,0.480732,-0.873809,-0.799541,1.276308,0.975647
55,0.229167,-0.014359,0.018485,-0.458267,0.888507,-0.649615,1.340636,0.048519,-0.000105,-0.007316,0.673905,-0.738781,-0.887851,1.252153,0.047956,-0.043627,-0.060760,0.480497,-0.873801,-0.799834,1.276073,0.975814
56,0.233333,-0.014312,0.018401,-0.458213,0.888537,-0.649632,1.340642,0.048528,-0.000437,-0.006888,0.673964,-0.738732,-0.887886,1.252161,0.048003,-0.043771,-0.061064,0.480283,-0.873890,-0.800148,1.275856,0.975820
57,0.237500,-0.014231,0.018333,-0.458300,0.888495,-0.649641,1.340629,0.048531,-0.000477,-0.006799,0.674018,-0.738684,-0.887888,1.252159,0.048034,-0.044353,-0.061667,0.480150,-0.873892,-0.800442,1.275619,0.975909
58,0.241667,-0.014156,0.018316,-0.458327,0.888482,-0.649658,1.340614,0.048545,-0.000186,-0.007028,0.673902,-0.738787,-0.887878,1.252153,0.048035,-0.045115,-0.062458,0.480240,-0.873747,-0.800587,1.275372,0.976032
59,0.245833,-0.014078,0.018389,-0.458380,0.888454,-0.649678,1.340613,0.048573,0.000113,-0.007292,0.673820,-0.738859,-0.887877,1.252161,0.048035,-0.045499,-0.063020,0.480356,-0.873623,-0.800719,1.275119,0.976074
60,0.250000,-0.013920,0.018387,-0.458421,0.888436,-0.649685,1.340610,0.048579,-0.000168,-0.006979,0.673889,-0.738799,-0.887905,1.252173,0.048082,-0.046153,-0.063888,0.480404,-0.873499,-0.800876,1.274855,0.976176
61,0.254167,-0.013829,0.018274,-0.458409,0.888446,-0.649701,1.340607,0.048574,0.000024,-0.007161,0.673729,-0.738944,-0.887889,1.252170,0.048085,-0.046485,-0.064298,0.480385,-0.873462,-0.801081,1.274660,0.976212
62,0.258333,-0.013657,0.018252,-0.458461,0.888422,-0.649721,1.340593,0.048582,-0.000335,-0.006863,0.673877,-0.738811,-0.887903,1.252171,0.048125,-0.045662,-0.063347,0.480323,-0.873609,-0.801320,1.274535,0.976029
63,0.262500,-0.013555,0.018385,-0.458478,0.888412,-0.649729,1.340595,0.048590,-0.000568,-0.006694,0.673838,-0.738849,-0.887905,1.252177,0.048149,-0.044758,-0.062243,0.480231,-0.873785,-0.801574,1.274407,0.975812
64,0.266667,-0.013462,0.018391,-0.458511,0.888397,-0.649745,1.340585,0.048588,-0.000682,-0.006800,0.673843,-0.738843,-0.887896,1.252171,0.048169,-0.043792,-0.061343,0.480150,-0.873942,-0.801819,1.274277,0.975598
65,0.270833,-0.013298,0.018330,-0.458439,0.888437,-0.649775,1.340584,0.048585,-0.000760,-0.006744,0.673839,-0.738847,-0.887905,1.252168,0.048184,-0.043431,-0.061101,0.480098,-0.874006,-0.802058,1.274083,0.975504
66,0.275000,-0.013130,0.018370,-0.458533,0.888391,-0.649792,1.340574,0.048613,-0.000541,-0.006985,0.673731,-0.738944,-0.887882,1.252167,0.048167,-0.043555,-0.061400,0.480066,-0.873996,-0.802282,1.273838,0.975473
67,0.279167,-0.012969,0.018331,-0.458538,0.888391,-0.649812,1.340561,0.048626,-0.000366,-0.007046,0.673626,-0.739038,-0.887888,1.252167,0.048165,-0.043840,-0.061795,0.480112,-0.873929,-0.802475,1.273608,0.975482
68,0.283333,-0.012750,0.018278,-0.458538,0.888396,-0.649838,1.340532,0.048629,-0.000458,-0.007015,0.673582,-0.739079,-0.887885,1.252172,0.048180,-0.044918,-0.063068,0.480098,-0.873791,-0.802677,1.273329,0.975632
69,0.287500,-0.012566,0.018352,-0.458567,0.888382,-0.649870,1.340519,0.048652,-0.000558,-0.006928,0.673576,-0.739086,-0.887898,1.252167,0.048198,-0.046129,-0.064550,0.480048,-0.873647,-0.802917,1.273023,0.975829
70,0.291667,-0.012400,0.018403,-0.458582,0.888375,-0.649892,1.340505,0.048670,-0.000797,-0.006699,0.673582,-0.739082,-0.887905,1.252161,0.048220,-0.046643,-0.065117,0.479948,-0.873633,-0.803189,1.272756,0.975878
71,0.295833,-0.012291,0.018523,-0.458621,0.888354,-0.649917,1.340496,0.048697,-0.001088,-0.006370,0.673604,-0.739064,-0.887908,1.252161,0.048242,-0.047089,-0.065811,0.479811,-0.873632,-0.803461,1.272506,0.975918
72,0.300000,-0.012007,0.018603,-0.458674,0.888329,-0.649944,1.340482,0.048724,-0.001312,-0.006076,0.673598,-0.739072,-0.887907,1.252169,0.048265,-0.046992,-0.065813,0.479820,-0.873632,-0.803624,1.272296,0.975864
73,0.304167,-0.011848,0.018590,-0.458703,0.888316,-0.649965,1.340446,0.048743,-0.001294,-0.005989,0.673584,-0.739085,-0.887923,1.252168,0.048279,-0.047938,-0.066990,0.479681,-0.873568,-0.803862,1.272054,0.975952
74,0.308333,-0.013047,0.018731,-0.457385,0.888976,-0.650176,1.340510,0.048745,-0.001388,-0.005762,0.673501,-0.739162,-0.887922,1.252169,0.048288,-0.047089,-0.066105,0.479433,-0.873817,-0.804200,1.271953,0.975762
75,0.312500,-0.011669,0.018789,-0.458679,0.888327,-0.650061,1.340341,0.048823,-0.001429,-0.005583,0.673421,-0.739237,-0.887940,1.252182,0.048296,-0.046065,-0.064843,0.479302,-0.874038,-0.804454,1.271813,0.975482
76,0.316667,-0.011453,0.018927,-0.458753,0.888288,-0.650081,1.340339,0.048854,-0.001603,-0.005364,0.673358,-0.739296,-0.887915,1.252180,0.048304,-0.045210,-0.063859,0.479337,-0.874136,-0.804631,1.271625,0.975264
77,0.320833,-0.011201,0.019030,-0.458736,0.888298,-0.650117,1.340330,0.048891,-0.002309,-0.004644,0.673533,-0.739139,-0.887934,1.252190,0.048349,-0.044776,-0.063540,0.479188,-0.874264,-0.804903,1.271396,0.975149
78,0.325000,-0.011146,0.019084,-0.458714,0.888309,-0.650161,1.340301,0.048933,-0.002666,-0.004262,0.673506,-0.739164,-0.887949,1.252197,0.048361,-0.044967,-0.063935,0.479123,-0.874261,-0.805139,1.271188,0.975152
79,0.329167,-0.011049,0.019162,-0.458750,0.888290,-0.650198,1.340268,0.048993,-0.002894,-0.004005,0.673431,-0.739234,-0.887959,1.252196,0.048364,-0.045044,-0.064518,0.478990,-0.874287,-0.805399,1.270947,0.975119
80,0.333333,-0.011016,0.019332,-0.458721,0.888302,-0.650251,1.340227,0.049062,-0.005963,-0.000621,0.673543,-0.739124,-0.887789,1.252326,0.048175,-0.045371,-0.065111,0.478880,-0.874286,-0.805618,1.270697,0.975096
81,0.337500,-0.011030,0.019542,-0.458754,0.888280,-0.650303,1.340163,0.049146,-0.006578,-0.000259,0.673997,-0.738705,-0.887874,1.252168,0.048169,-0.046117,-0.066292,0.478690,-0.874263,-0.805889,1.270439,0.975175
82,0.341667,-0.011135,0.019791,-0.458821,0.888238,-0.650359,1.340103,0.049231,-0.006618,-0.000410,0.674024,-0.738680,-0.887895,1.252138,0.048087,-0.046898,-0.067434,0.478427,-0.874277,-0.806200,1.270169,0.975246
83,0.345833,-0.010738,0.019730,-0.458339,0.888494,-0.650357,1.339958,0.049283,-0.007066,-0.000739,0.673868,-0.738817,-0.887819,1.252200,0.048043,-0.047468,-0.068402,0.478142,-0.874327,-0.806490,1.269924,0.975283
84,0.350000,-0.010182,0.020055,-0.458157,0.888587,-0.650374,1.339815,0.049349,-0.007228,-0.000701,0.673673,-0.738994,-0.887827,1.252248,0.048003,-0.047404,-0.068719,0.477992,-0.874388,-0.806708,1.269734,0.975168
85,0.354167,-0.010030,0.020323,-0.458058,0.888633,-0.650437,1.339724,0.049436,-0.007436,-0.000704,0.673731,-0.738939,-0.887817,1.252243,0.047996,-0.047609,-0.069041,0.477752,-0.874483,-0.806963,1.269556,0.975125
86,0.358333,-0.009807,0.020816,-0.457978,0.888666,-0.650498,1.339632,0.049527,-0.007538,-0.000744,0.673692,-0.738974,-0.887818,1.252249,0.047976,-0.046590,-0.067958,0.477525,-0.874746,-0.807237,1.269421,0.974858
87,0.362500,-0.009748,0.021350,-0.457906,0.888691,-0.650559,1.339533,0.049628,-0.007608,-0.000833,0.673583,-0.739072,-0.887818,1.252269,0.047956,-0.045128,-0.066594,0.477327,-0.875036,-0.807487,1.269271,0.974520
88,0.366667,-0.009898,0.021867,-0.457797,0.888733,-0.650614,1.339424,0.049735,-0.007651,-0.000739,0.673743,-0.738926,-0.887805,1.252303,0.047957,-0.044036,-0.065810,0.476979,-0.875340,-0.807823,1.269101,0.974268
89,0.370833,-0.009953,0.022382,-0.457662,0.888789,-0.650663,1.339316,0.049852,-0.007477,-0.000755,0.673634,-0.739027,-0.887821,1.252328,0.047973,-0.043424,-0.065640,0.476703,-0.875534,-0.808116,1.268901,0.974086
90,0.375000,-0.009692,0.023024,-0.457640,0.888787,-0.650690,1.339220,0.049980,-0.007540,-0.000595,0.673656,-0.739006,-0.887815,1.252334,0.048003,-0.042775,-0.065536,0.476465,-0.875703,-0.808377,1.268721,0.973900
91,0.379167,-0.009450,0.023699,-0.457480,0.888854,-0.650711,1.339127,0.050088,-0.007704,-0.000413,0.673642,-0.739017,-0.887803,1.252336,0.048047,-0.042621,-0.066102,0.476126,-0.875853,-0.808689,1.268517,0.973785
92,0.383333,-0.009280,0.024499,-0.457381,0.888885,-0.650723,1.339024,0.050203,-0.007604,-0.000412,0.673582,-0.739073,-0.887792,1.252342,0.048057,-0.042658,-0.066870,0.475917,-0.875906,-0.808896,1.268280,0.973686
93,0.387500,-0.009256,0.025401,-0.457183,0.888962,-0.650741,1.338923,0.050302,-0.007301,-0.000619,0.673594,-0.739065,-0.887778,1.252338,0.048053,-0.043557,-0.068615,0.475751,-0.875817,-0.809073,1.267954,0.973755
94,0.391667,-0.009198,0.026579,-0.457125,0.888957,-0.650757,1.338816,0.050421,-0.007070,-0.000851,0.673603,-0.739059,-0.887770,1.252334,0.048026,-0.044498,-0.070243,0.475510,-0.875772,-0.809243,1.267649,0.973831
95,0.395833,-0.008650,0.027917,-0.457044,0.888964,-0.650771,1.338684,0.050551,-0.007285,-0.000802,0.673659,-0.739006,-0.887784,1.252321,0.048022,-0.044274,-0.070448,0.475352,-0.875853,-0.809362,1.267394,0.973670
96,0.400000,-0.008481,0.029227,-0.456984,0.888954,-0.650816,1.338536,0.050679,-0.007157,-0.001012,0.673719,-0.738952,-0.887786,1.252305,0.048025,-0.044060,-0.070851,0.475061,-0.875988,-0.809506,1.267130,0.973539
97,0.404167,-0.008737,0.030186,-0.456872,0.888977,-0.650953,1.338372,0.050811,-0.007374,-0.000873,0.673711,-0.738958,-0.887793,1.252280,0.048033,-0.042850,-0.070102,0.474751,-0.876277,-0.809666,1.266913,0.973207
98,0.408333,-0.008890,0.030805,-0.456791,0.888996,-0.651059,1.338178,0.051018,-0.008277,0.000254,0.673596,-0.739053,-0.887869,1.252305,0.048098,-0.042054,-0.069864,0.474386,-0.876532,-0.809835,1.266714,0.972921
99,0.412500,-0.008909,0.031348,-0.456639,0.889055,-0.651161,1.337980,0.051216,-0.009253,0.001642,0.673578,-0.739057,-0.887959,1.252369,0.048207,-0.041317,-0.069750,0.473920,-0.876828,-0.810063,1.266506,0.972684
100,0.416667,-0.008616,0.032213,-0.456509,0.889094,-0.651207,1.337808,0.051427,-0.010343,0.003163,0.673554,-0.739059,-0.888016,1.252420,0.048352,-0.040108,-0.069166,0.473347,-0.877240,-0.810340,1.266295,0.972367
101,0.420833,-0.008163,0.033173,-0.456282,0.889179,-0.651235,1.337638,0.051654,-0.010796,0.003935,0.673584,-0.739021,-0.888028,1.252442,0.048416,-0.039951,-0.069502,0.472963,-0.877428,-0.810515,1.266054,0.972238
102,0.425000,-0.008539,0.034358,-0.454743,0.889919,-0.651406,1.337503,0.051835,-0.010766,0.004247,0.673560,-0.739042,-0.888042,1.252460,0.048439,-0.040436,-0.070730,0.472784,-0.877404,-0.810592,1.265792,0.972227
103,0.429167,-0.008416,0.035291,-0.454357,0.890080,-0.651454,1.337317,0.052083,-0.010674,0.004356,0.673559,-0.739043,-0.888053,1.252468,0.048438,-0.039805,-0.070643,0.472556,-0.877562,-0.810673,1.265461,0.971976
104,0.433333,-0.008495,0.035875,-0.455024,0.889716,-0.651358,1.337069,0.052355,-0.010868,0.004685,0.673566,-0.739033,-0.888077,1.252480,0.048443,-0.039456,-0.070640,0.472246,-0.877745,-0.810756,1.265111,0.971805
105,0.437500,-0.009977,0.036651,-0.454366,0.890005,-0.651440,1.336821,0.052611,-0.010978,0.004943,0.673516,-0.739075,-0.888109,1.252489,0.048441,-0.038819,-0.070481,0.471757,-0.878049,-0.810872,1.264742,0.971592
106,0.441667,-0.011431,0.037648,-0.453446,0.890415,-0.651541,1.336528,0.052874,-0.011083,0.005128,0.673501,-0.739085,-0.888136,1.252510,0.048434,-0.038941,-0.070914,0.471426,-0.878187,-0.810964,1.264439,0.971515
107,0.445833,-0.012349,0.038611,-0.452409,0.890889,-0.651644,1.336210,0.053146,-0.011131,0.005267,0.673480,-0.739103,-0.888160,1.252521,0.048461,-0.039819,-0.072346,0.471163,-0.878172,-0.810983,1.264105,0.971554
108,0.450000,-0.012271,0.039367,-0.451444,0.891346,-0.651749,1.335886,0.053427,-0.011357,0.005505,0.673524,-0.739058,-0.888181,1.252536,0.048452,-0.040360,-0.073213,0.470870,-0.878233,-0.811007,1.263751,0.971528
109,0.454167,-0.011507,0.039891,-0.450399,0.891862,-0.651858,1.335564,0.053694,-0.011431,0.005321,0.673581,-0.739006,-0.888193,1.252541,0.048466,-0.040704,-0.073877,0.470715,-0.878244,-0.810940,1.263343,0.971508
