Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
25,0.104167,-0.019656,0.006447,-0.042834,0.998868,1.038563,0.838716,0.039882,-0.029862,0.015053,-0.184714,0.982223,1.012562,0.502231,0.038388,0.015830,-0.011676,0.056329,-0.998218,1.060643,0.682433,0.953935
26,0.108333,-0.019682,0.006454,-0.042821,0.998868,1.038557,0.838715,0.039880,-0.029909,0.015098,-0.184696,0.982225,1.012564,0.502230,0.038392,0.015892,-0.011719,0.056410,-0.998212,1.060656,0.682490,0.953924
27,0.112500,-0.019830,0.006332,-0.042674,0.998872,1.038569,0.838702,0.039874,-0.029913,0.015099,-0.184699,0.982224,1.012563,0.502227,0.038389,0.015905,-0.011758,0.056506,-0.998206,1.060661,0.682536,0.953929
28,0.116667,-0.019830,0.006284,-0.042634,0.998874,1.038572,0.838698,0.039877,-0.029937,0.015111,-0.184688,0.982225,1.012563,0.502226,0.038384,0.015954,-0.011800,0.056608,-0.998199,1.060670,0.682591,0.953925
29,0.120833,-0.019826,0.006256,-0.042649,0.998874,1.038561,0.838703,0.039874,-0.029940,0.015103,-0.184717,0.982220,1.012565,0.502229,0.038387,0.016033,-0.011834,0.056723,-0.998191,1.060678,0.682640,0.953908
30,0.125000,-0.019837,0.006287,-0.042612,0.998875,1.038568,0.838702,0.039871,-0.029929,0.015091,-0.184726,0.982218,1.012568,0.502230,0.038388,0.016083,-0.011869,0.056816,-0.998185,1.060691,0.682703,0.953904
31,0.129167,-0.019857,0.006263,-0.042669,0.998872,1.038568,0.838701,0.039869,-0.029908,0.015131,-0.184704,0.982222,1.012573,0.502228,0.038392,0.016136,-0.011903,0.056930,-0.998177,1.060684,0.682758,0.953910
32,0.133333,-0.019876,0.006225,-0.042674,0.998872,1.038567,0.838700,0.039866,-0.029917,0.015128,-0.184729,0.982218,1.012574,0.502228,0.038395,0.016269,-0.011924,0.057057,-0.998167,1.060677,0.682824,0.953898
33,0.137500,-0.019954,0.006208,-0.042681,0.998870,1.038561,0.838709,0.039863,-0.029941,0.015122,-0.184733,0.982216,1.012573,0.502228,0.038389,0.016551,-0.012001,0.057147,-0.998156,1.060669,0.682891,0.953845
34,0.141667,-0.020044,0.006196,-0.042691,0.998868,1.038561,0.838712,0.039858,-0.029908,0.015098,-0.184735,0.982217,1.012572,0.502225,0.038396,0.017418,-0.011552,0.057402,-0.998132,1.060644,0.683002,0.953801
35,0.145833,-0.019983,0.006175,-0.042683,0.998870,1.038555,0.838718,0.039854,-0.029936,0.015125,-0.184697,0.982223,1.012573,0.502226,0.038397,0.018208,-0.011264,0.057611,-0.998110,1.060641,0.683114,0.953720
36,0.150000,-0.020111,0.006182,-0.042699,0.998866,1.038554,0.838714,0.039864,-0.029906,0.015098,-0.184757,0.982213,1.012572,0.502228,0.038392,0.018971,-0.011038,0.057773,-0.998088,1.060640,0.683213,0.953631
37,0.154167,-0.020096,0.006142,-0.042706,0.998867,1.038559,0.838715,0.039861,-0.029891,0.015100,-0.184740,0.982217,1.012572,0.502230,0.038398,0.019007,-0.011062,0.057928,-0.998079,1.060630,0.683282,0.953635
38,0.158333,-0.020143,0.006081,-0.042722,0.998865,1.038552,0.838721,0.039850,-0.029894,0.015107,-0.184721,0.982220,1.012575,0.502227,0.038406,0.017981,-0.011465,0.058001,-0.998089,1.060610,0.683313,0.953770
39,0.162500,-0.020268,0.006053,-0.042764,0.998861,1.038550,0.838723,0.039853,-0.029856,0.015082,-0.184717,0.982222,1.012574,0.502224,0.038402,0.017111,-0.011810,0.058088,-0.998095,1.060581,0.683364,0.953886
40,0.166667,-0.020277,0.006035,-0.042763,0.998861,1.038549,0.838726,0.039854,-0.029917,0.015119,-0.184703,0.982223,1.012574,0.502224,0.038405,0.016638,-0.012058,0.058186,-0.998094,1.060572,0.683417,0.953946
41,0.170833,-0.020242,0.006020,-0.042768,0.998862,1.038551,0.838730,0.039851,-0.029877,0.015082,-0.184747,0.982216,1.012573,0.502230,0.038402,0.016785,-0.012166,0.058321,-0.998083,1.060571,0.683503,0.953894
42,0.175000,-0.020394,0.005970,-0.042756,0.998860,1.038551,0.838732,0.039848,-0.029893,0.015061,-0.184728,0.982220,1.012573,0.502226,0.038399,0.016709,-0.012286,0.058468,-0.998074,1.060560,0.683583,0.953906
43,0.179167,-0.020410,0.005978,-0.042798,0.998857,1.038539,0.838743,0.039846,-0.029862,0.015069,-0.184731,0.982220,1.012574,0.502226,0.038402,0.016893,-0.012369,0.058618,-0.998061,1.060546,0.683679,0.953862
44,0.183333,-0.020484,0.005908,-0.042799,0.998856,1.038542,0.838736,0.039845,-0.029876,0.015082,-0.184710,0.982223,1.012574,0.502226,0.038408,0.016785,-0.012566,0.058811,-0.998049,1.060524,0.683766,0.953849
45,0.187500,-0.020518,0.005921,-0.042819,0.998855,1.038538,0.838749,0.039841,-0.029875,0.015073,-0.184691,0.982227,1.012570,0.502222,0.038408,0.016762,-0.012775,0.058985,-0.998036,1.060532,0.683854,0.953830
46,0.191667,-0.020472,0.005869,-0.042809,0.998856,1.038534,0.838750,0.039834,-0.029880,0.015064,-0.184693,0.982226,1.012569,0.502224,0.038407,0.016628,-0.013055,0.059160,-0.998025,1.060530,0.683946,0.953802
47,0.195833,-0.020546,0.005828,-0.042818,0.998855,1.038528,0.838757,0.039829,-0.029880,0.015070,-0.184711,0.982223,1.012571,0.502225,0.038409,0.016562,-0.013172,0.059290,-0.998016,1.060526,0.684034,0.953798
48,0.200000,-0.020687,0.005795,-0.042835,0.998851,1.038535,0.838760,0.039832,-0.029938,0.015094,-0.184686,0.982225,1.012570,0.502225,0.038408,0.016591,-0.013268,0.059434,-0.998006,1.060516,0.684143,0.953785
49,0.204167,-0.020718,0.005732,-0.042863,0.998850,1.038523,0.838766,0.039831,-0.029866,0.015082,-0.184664,0.982232,1.012571,0.502222,0.038412,0.016526,-0.013135,0.059538,-0.998003,1.060449,0.684271,0.953845
50,0.208333,-0.020725,0.005759,-0.042866,0.998849,1.038523,0.838769,0.039829,-0.029890,0.015055,-0.184688,0.982227,1.012573,0.502225,0.038411,0.016562,-0.013019,0.059591,-0.998001,1.060412,0.684406,0.953868
51,0.212500,-0.020815,0.005701,-0.042889,0.998847,1.038519,0.838775,0.039822,-0.029935,0.015052,-0.184706,0.982223,1.012571,0.502225,0.038408,0.016654,-0.012950,0.059649,-0.997997,1.060392,0.684541,0.953870
52,0.216667,-0.020898,0.005626,-0.042889,0.998845,1.038517,0.838782,0.039821,-0.029942,0.015037,-0.184679,0.982228,1.012574,0.502229,0.038413,0.016708,-0.012979,0.059731,-0.997990,1.060357,0.684681,0.953880
53,0.220833,-0.021211,0.005479,-0.042998,0.998835,1.038543,0.838767,0.039827,-0.029878,0.015010,-0.184692,0.982228,1.012571,0.502229,0.038412,0.016758,-0.012932,0.059831,-0.997984,1.060318,0.684816,0.953890
54,0.225000,-0.021371,0.005417,-0.043020,0.998831,1.038539,0.838778,0.039828,-0.029903,0.015020,-0.184694,0.982226,1.012571,0.502227,0.038408,0.016811,-0.012895,0.059899,-0.997980,1.060286,0.684951,0.953896
55,0.229167,-0.021362,0.005373,-0.043017,0.998832,1.038530,0.838786,0.039819,-0.029941,0.015024,-0.184691,0.982226,1.012567,0.502228,0.038413,0.016862,-0.012951,0.059987,-0.997973,1.060255,0.685092,0.953885
56,0.233333,-0.021484,0.005328,-0.043063,0.998827,1.038529,0.838793,0.039829,-0.029955,0.015014,-0.184695,0.982225,1.012566,0.502234,0.038416,0.016784,-0.012973,0.060077,-0.997968,1.060211,0.685242,0.953904
57,0.237500,-0.021563,0.005272,-0.043056,0.998826,1.038523,0.838797,0.039819,-0.029961,0.015010,-0.184674,0.982228,1.012562,0.502236,0.038418,0.016689,-0.013064,0.060198,-0.997961,1.060191,0.685376,0.953909
58,0.241667,-0.021590,0.005269,-0.043088,0.998824,1.038523,0.838798,0.039821,-0.029906,0.014994,-0.184655,0.982234,1.012564,0.502242,0.038418,0.016749,-0.013100,0.060248,-0.997957,1.060127,0.685544,0.953902
59,0.245833,-0.021655,0.005231,-0.043131,0.998821,1.038511,0.838814,0.039820,-0.029940,0.015015,-0.184640,0.982235,1.012558,0.502241,0.038423,0.016614,-0.013168,0.060318,-0.997954,1.060054,0.685727,0.953908
60,0.250000,-0.021747,0.005188,-0.043102,0.998820,1.038516,0.838817,0.039819,-0.029990,0.015002,-0.184652,0.982232,1.012558,0.502239,0.038420,0.016596,-0.013194,0.060361,-0.997951,1.060007,0.685901,0.953917
61,0.254167,-0.021800,0.005150,-0.043137,0.998818,1.038507,0.838825,0.039818,-0.030045,0.015045,-0.184653,0.982229,1.012551,0.502238,0.038421,0.016497,-0.013151,0.060393,-0.997952,1.059952,0.686075,0.953937
62,0.258333,-0.021887,0.005130,-0.043162,0.998815,1.038505,0.838834,0.039815,-0.030049,0.015035,-0.184648,0.982230,1.012556,0.502243,0.038421,0.016365,-0.013169,0.060435,-0.997951,1.059907,0.686246,0.953966
63,0.262500,-0.021894,0.005086,-0.043199,0.998814,1.038502,0.838843,0.039802,-0.030080,0.015021,-0.184651,0.982229,1.012554,0.502247,0.038422,0.016718,-0.013302,0.060404,-0.997945,1.059901,0.686425,0.953840
64,0.266667,-0.021991,0.005063,-0.043166,0.998813,1.038497,0.838849,0.039806,-0.030066,0.015006,-0.184600,0.982239,1.012553,0.502247,0.038421,0.016605,-0.013426,0.060456,-0.997943,1.059879,0.686598,0.953845
65,0.270833,-0.022053,0.004995,-0.043213,0.998810,1.038495,0.838856,0.039802,-0.030105,0.015011,-0.184606,0.982237,1.012546,0.502252,0.038422,0.016645,-0.013425,0.060475,-0.997941,1.059821,0.686791,0.953832
66,0.275000,-0.022131,0.004962,-0.043212,0.998809,1.038492,0.838869,0.039808,-0.030109,0.015012,-0.184580,0.982242,1.012545,0.502252,0.038421,0.016605,-0.013563,0.060420,-0.997943,1.059767,0.686973,0.953821
67,0.279167,-0.022283,0.004945,-0.043226,0.998805,1.038486,0.838882,0.039799,-0.030087,0.014980,-0.184594,0.982240,1.012544,0.502260,0.038423,0.016588,-0.013473,0.060315,-0.997951,1.059668,0.687201,0.953846
68,0.283333,-0.022386,0.004847,-0.043281,0.998800,1.038476,0.838888,0.039801,-0.030106,0.014974,-0.184610,0.982237,1.012544,0.502259,0.038417,0.016410,-0.013493,0.060236,-0.997958,1.059597,0.687418,0.953872
69,0.287500,-0.022520,0.004826,-0.043279,0.998798,1.038476,0.838898,0.039802,-0.030186,0.015013,-0.184547,0.982245,1.012545,0.502256,0.038426,0.016092,-0.013495,0.060135,-0.997969,1.059538,0.687623,0.953934
70,0.291667,-0.022612,0.004801,-0.043287,0.998795,1.038469,0.838913,0.039802,-0.030194,0.015008,-0.184550,0.982245,1.012545,0.502263,0.038429,0.015675,-0.013409,0.059997,-0.997985,1.059480,0.687839,0.954007
71,0.295833,-0.022670,0.004781,-0.043311,0.998793,1.038460,0.838918,0.039800,-0.030184,0.014996,-0.184559,0.982243,1.012542,0.502265,0.038428,0.016317,-0.013112,0.059869,-0.997987,1.059462,0.688077,0.953902
72,0.300000,-0.022731,0.004744,-0.043323,0.998791,1.038457,0.838927,0.039799,-0.030174,0.014971,-0.184527,0.982250,1.012541,0.502267,0.038424,0.016332,-0.013014,0.059671,-0.998000,1.059369,0.688314,0.953909
73,0.304167,-0.022813,0.004705,-0.043304,0.998790,1.038465,0.838932,0.039796,-0.030217,0.014996,-0.184497,0.982254,1.012546,0.502267,0.038422,0.016325,-0.013183,0.059463,-0.998010,1.059316,0.688533,0.953884
74,0.308333,-0.022908,0.004647,-0.043342,0.998787,1.038459,0.838945,0.039801,-0.030170,0.014979,-0.184498,0.982255,1.012546,0.502262,0.038420,0.015985,-0.013221,0.059306,-0.998024,1.059223,0.688746,0.953937
75,0.312500,-0.023014,0.004645,-0.043339,0.998784,1.038451,0.838960,0.039793,-0.030163,0.015023,-0.184500,0.982255,1.012545,0.502252,0.038425,0.015648,-0.013289,0.059140,-0.998039,1.059111,0.688979,0.953970
76,0.316667,-0.023116,0.004611,-0.043334,0.998783,1.038451,0.838968,0.039797,-0.030073,0.014982,-0.184463,0.982265,1.012541,0.502253,0.038422,0.015553,-0.013187,0.058936,-0.998054,1.058993,0.689223,0.954016
77,0.320833,-0.023161,0.004571,-0.043327,0.998782,1.038455,0.838971,0.039797,-0.029975,0.014921,-0.184431,0.982275,1.012537,0.502244,0.038424,0.015361,-0.013117,0.058736,-0.998069,1.058881,0.689458,0.954084
78,0.325000,-0.023187,0.004561,-0.043381,0.998779,1.038445,0.838989,0.039790,-0.029890,0.014889,-0.184393,0.982285,1.012539,0.502232,0.038429,0.015521,-0.013083,0.058458,-0.998083,1.058774,0.689709,0.954079
79,0.329167,-0.023358,0.004483,-0.043331,0.998778,1.038444,0.838990,0.039792,-0.029872,0.014832,-0.184383,0.982288,1.012534,0.502230,0.038425,0.015889,-0.013310,0.058180,-0.998091,1.058713,0.689949,0.953963
80,0.333333,-0.023250,0.004545,-0.043363,0.998779,1.038442,0.839001,0.039782,-0.029742,0.014802,-0.184380,0.982293,1.012532,0.502215,0.038427,0.015616,-0.013432,0.058003,-0.998104,1.058627,0.690173,0.954005
81,0.337500,-0.023332,0.004494,-0.043345,0.998778,1.038446,0.839006,0.039781,-0.029689,0.014792,-0.184350,0.982301,1.012531,0.502207,0.038428,0.016061,-0.013452,0.057842,-0.998106,1.058478,0.690432,0.953934
82,0.341667,-0.023401,0.004464,-0.043326,0.998777,1.038443,0.839009,0.039785,-0.029547,0.014749,-0.184333,0.982309,1.012532,0.502197,0.038430,0.015859,-0.013381,0.057648,-0.998121,1.058366,0.690685,0.953964
83,0.345833,-0.023469,0.004430,-0.043347,0.998775,1.038439,0.839025,0.039780,-0.029393,0.014694,-0.184289,0.982323,1.012533,0.502181,0.038431,0.016049,-0.013138,0.057312,-0.998141,1.058229,0.690970,0.953997
84,0.350000,-0.023532,0.004413,-0.043329,0.998774,1.038441,0.839031,0.039779,-0.029326,0.014662,-0.184264,0.982330,1.012527,0.502175,0.038432,0.015987,-0.013013,0.056998,-0.998161,1.058112,0.691243,0.954059
85,0.354167,-0.023665,0.004379,-0.043284,0.998773,1.038443,0.839036,0.039778,-0.029220,0.014629,-0.184262,0.982334,1.012521,0.502168,0.038433,0.016336,-0.013146,0.056654,-0.998174,1.058004,0.691514,0.953970
86,0.358333,-0.023734,0.004300,-0.043278,0.998772,1.038439,0.839046,0.039777,-0.029082,0.014548,-0.184228,0.982346,1.012521,0.502153,0.038434,0.016393,-0.012964,0.056390,-0.998190,1.057839,0.691797,0.954007
87,0.362500,-0.023890,0.004307,-0.043264,0.998769,1.038432,0.839056,0.039770,-0.028986,0.014519,-0.184179,0.982358,1.012521,0.502144,0.038433,0.016256,-0.012888,0.056077,-0.998211,1.057655,0.692079,0.954084
88,0.366667,-0.023976,0.004272,-0.043262,0.998767,1.038442,0.839070,0.039767,-0.028830,0.014463,-0.184188,0.982362,1.012519,0.502136,0.038434,0.016234,-0.012861,0.055723,-0.998231,1.057517,0.692347,0.954133
89,0.370833,-0.024088,0.004227,-0.043213,0.998767,1.038441,0.839081,0.039762,-0.028754,0.014425,-0.184182,0.982366,1.012513,0.502129,0.038439,0.016529,-0.012773,0.055300,-0.998251,1.057355,0.692650,0.954129
90,0.375000,-0.024244,0.004190,-0.043208,0.998763,1.038440,0.839090,0.039761,-0.028615,0.014365,-0.184169,0.982373,1.012513,0.502120,0.038443,0.017078,-0.012731,0.054873,-0.998266,1.057211,0.692951,0.954078
91,0.379167,-0.024348,0.004134,-0.043190,0.998762,1.038427,0.839114,0.039751,-0.028515,0.014354,-0.184139,0.982382,1.012512,0.502110,0.038445,0.016560,-0.012960,0.054472,-0.998294,1.057060,0.693189,0.954180
92,0.383333,-0.024580,0.004094,-0.043159,0.998757,1.038427,0.839135,0.039744,-0.028417,0.014338,-0.184079,0.982396,1.012509,0.502105,0.038455,0.016541,-0.012940,0.054106,-0.998314,1.056902,0.693456,0.954232
93,0.387500,-0.025081,0.004078,-0.043236,0.998742,1.038448,0.839143,0.039729,-0.028310,0.014319,-0.184058,0.982403,1.012508,0.502096,0.038453,0.016432,-0.013005,0.053771,-0.998333,1.056753,0.693709,0.954316
94,0.391667,-0.025224,0.003977,-0.043252,0.998738,1.038457,0.839156,0.039724,-0.028169,0.014262,-0.184034,0.982413,1.012504,0.502093,0.038458,0.016891,-0.013054,0.053373,-0.998346,1.056603,0.693998,0.954282
95,0.395833,-0.025406,0.003977,-0.043216,0.998735,1.038446,0.839181,0.039713,-0.028084,0.014205,-0.184012,0.982420,1.012503,0.502084,0.038460,0.017087,-0.013077,0.053025,-0.998361,1.056427,0.694265,0.954302
96,0.400000,-0.025512,0.003902,-0.043235,0.998732,1.038452,0.839200,0.039710,-0.027957,0.014153,-0.183961,0.982434,1.012501,0.502086,0.038471,0.016742,-0.013418,0.052624,-0.998384,1.056230,0.694503,0.954368
97,0.404167,-0.025293,0.003920,-0.043157,0.998740,1.038435,0.839237,0.039705,-0.027938,0.014176,-0.183921,0.982442,1.012502,0.502078,0.038479,0.016480,-0.013579,0.052365,-0.998400,1.056036,0.694750,0.954459
98,0.408333,-0.025768,0.003880,-0.043286,0.998723,1.038442,0.839252,0.039691,-0.027764,0.014110,-0.183879,0.982455,1.012502,0.502077,0.038481,0.016769,-0.013662,0.052076,-0.998409,1.055862,0.694989,0.954479
99,0.412500,-0.026012,0.003903,-0.043332,0.998714,1.038444,0.839280,0.039667,-0.027616,0.014074,-0.183871,0.982462,1.012507,0.502071,0.038490,0.017381,-0.013777,0.051762,-0.998413,1.055679,0.695244,0.954450
100,0.416667,-0.026127,0.003911,-0.043370,0.998710,1.038442,0.839320,0.039651,-0.027571,0.014019,-0.183841,0.982469,1.012515,0.502077,0.038502,0.017991,-0.014012,0.051522,-0.998412,1.055463,0.695476,0.954425
101,0.420833,-0.026410,0.003827,-0.043423,0.998700,1.038443,0.839356,0.039642,-0.027429,0.014016,-0.183795,0.982482,1.012514,0.502072,0.038510,0.017760,-0.014496,0.051226,-0.998424,1.055251,0.695660,0.954525
102,0.425000,-0.026579,0.003845,-0.043463,0.998694,1.038438,0.839399,0.039619,-0.027367,0.014048,-0.183734,0.982495,1.012516,0.502076,0.038523,0.017956,-0.014738,0.051097,-0.998424,1.055025,0.695824,0.954581
103,0.429167,-0.026392,0.003918,-0.043589,0.998693,1.038413,0.839444,0.039575,-0.027143,0.013965,-0.183701,0.982508,1.012523,0.502081,0.038537,0.018523,-0.014909,0.050914,-0.998420,1.054747,0.696003,0.954586
104,0.433333,-0.026526,0.003959,-0.043713,0.998684,1.038398,0.839498,0.039552,-0.027136,0.013957,-0.183600,0.982527,1.012526,0.502080,0.038550,0.019121,-0.015114,0.050673,-0.998418,1.054521,0.696165,0.954621
105,0.437500,-0.026840,0.003955,-0.043780,0.998673,1.038393,0.839559,0.039534,-0.026993,0.013884,-0.183501,0.982551,1.012530,0.502088,0.038561,0.019481,-0.015408,0.050408,-0.998420,1.054216,0.696331,0.954664
106,0.441667,-0.027126,0.003970,-0.043799,0.998664,1.038390,0.839620,0.039516,-0.026734,0.013778,-0.183410,0.982576,1.012537,0.502094,0.038572,0.019474,-0.015973,0.050222,-0.998420,1.053968,0.696445,0.954760
107,0.445833,-0.027550,0.003940,-0.043972,0.998645,1.038375,0.839693,0.039495,-0.026604,0.013766,-0.183232,0.982613,1.012535,0.502095,0.038585,0.020254,-0.016241,0.049981,-0.998413,1.053657,0.696573,0.954772
108,0.450000,-0.027955,0.003891,-0.044089,0.998629,1.038373,0.839755,0.039478,-0.026499,0.013688,-0.183019,0.982657,1.012538,0.502092,0.038597,0.020736,-0.016465,0.049923,-0.998402,1.053373,0.696659,0.954868
109,0.454167,-0.028249,0.003931,-0.044298,0.998611,1.038357,0.839813,0.039448,-0.026327,0.013577,-0.182764,0.982711,1.012534,0.502087,0.038615,0.021165,-0.016618,0.049904,-0.998391,1.053071,0.696747,0.954985
110,0.458333,-0.028329,0.004123,-0.044485,0.998600,1.038352,0.839863,0.039403,-0.026073,0.013464,-0.182504,0.982767,1.012526,0.502086,0.038625,0.021741,-0.016680,0.049897,-0.998378,1.052740,0.696811,0.955135
111,0.462500,-0.028577,0.004156,-0.044649,0.998585,1.038337,0.839928,0.039378,-0.025852,0.013341,-0.182133,0.982844,1.012509,0.502073,0.038643,0.022499,-0.016764,0.049936,-0.998358,1.052438,0.696855,0.955259
112,0.466667,-0.028981,0.004062,-0.044771,0.998569,1.038339,0.839985,0.039368,-0.025645,0.013239,-0.181767,0.982918,1.012496,0.502047,0.038648,0.023057,-0.017192,0.050126,-0.998329,1.052110,0.696897,0.955325
113,0.470833,-0.029441,0.003967,-0.044926,0.998549,1.038325,0.840049,0.039351,-0.025285,0.013097,-0.181377,0.983001,1.012492,0.502023,0.038672,0.022918,-0.017615,0.050271,-0.998317,1.051713,0.696940,0.955551
