Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.016668,0.015890,-0.533459,-0.845513,0.713483,0.600849,0.039894,-0.022179,-0.014205,0.447943,0.893674,0.986207,0.470681,0.040779,-0.011533,0.001101,0.564693,0.825220,0.838493,0.534041,0.960783
11,0.045833,0.016674,0.015873,-0.533469,-0.845507,0.713481,0.600850,0.039890,-0.022145,-0.014201,0.447941,0.893676,0.986202,0.470682,0.040775,-0.011508,0.001043,0.564700,0.825215,0.838500,0.534055,0.960786
12,0.050000,0.016715,0.015895,-0.533471,-0.845504,0.713482,0.600847,0.039891,-0.022133,-0.014197,0.447956,0.893669,0.986201,0.470682,0.040774,-0.011549,0.001017,0.564700,0.825215,0.838498,0.534062,0.960777
13,0.054167,0.016699,0.015900,-0.533453,-0.845515,0.713484,0.600850,0.039894,-0.022117,-0.014204,0.447949,0.893673,0.986205,0.470681,0.040776,-0.011548,0.001036,0.564698,0.825216,0.838499,0.534071,0.960772
14,0.058333,0.016674,0.015864,-0.533482,-0.845498,0.713479,0.600851,0.039888,-0.022163,-0.014213,0.447939,0.893676,0.986204,0.470683,0.040775,-0.011562,0.001053,0.564707,0.825210,0.838511,0.534069,0.960775
15,0.062500,0.016683,0.015831,-0.533443,-0.845523,0.713485,0.600850,0.039888,-0.022158,-0.014209,0.447962,0.893665,0.986206,0.470684,0.040776,-0.011562,0.000999,0.564715,0.825204,0.838509,0.534074,0.960770
16,0.066667,0.016654,0.015806,-0.533460,-0.845513,0.713481,0.600849,0.039888,-0.022117,-0.014198,0.447946,0.893674,0.986201,0.470685,0.040776,-0.011542,0.001011,0.564715,0.825205,0.838514,0.534090,0.960772
17,0.070833,0.016673,0.015877,-0.533458,-0.845513,0.713478,0.600850,0.039887,-0.022117,-0.014207,0.447938,0.893678,0.986203,0.470683,0.040771,-0.011539,0.001070,0.564723,0.825199,0.838514,0.534078,0.960775
18,0.075000,0.016690,0.015916,-0.533449,-0.845518,0.713482,0.600846,0.039890,-0.022118,-0.014212,0.447944,0.893675,0.986201,0.470682,0.040773,-0.011550,0.001005,0.564731,0.825194,0.838524,0.534093,0.960767
19,0.079167,0.016664,0.015841,-0.533458,-0.845514,0.713480,0.600849,0.039888,-0.022134,-0.014208,0.447966,0.893664,0.986203,0.470683,0.040775,-0.011554,0.001029,0.564738,0.825189,0.838522,0.534093,0.960776
20,0.083333,0.016674,0.015876,-0.533458,-0.845513,0.713479,0.600848,0.039889,-0.022119,-0.014212,0.447964,0.893665,0.986199,0.470685,0.040772,-0.011537,0.001001,0.564742,0.825186,0.838528,0.534102,0.960775
21,0.087500,0.016691,0.015910,-0.533472,-0.845503,0.713480,0.600850,0.039891,-0.022160,-0.014226,0.447952,0.893670,0.986204,0.470682,0.040772,-0.011543,0.000997,0.564746,0.825184,0.838526,0.534106,0.960771
22,0.091667,0.016692,0.015891,-0.533463,-0.845510,0.713482,0.600850,0.039890,-0.022078,-0.014214,0.447945,0.893676,0.986204,0.470682,0.040769,-0.011555,0.000955,0.564752,0.825179,0.838527,0.534109,0.960762
23,0.095833,0.016693,0.015906,-0.533452,-0.845516,0.713477,0.600848,0.039892,-0.022096,-0.014198,0.447952,0.893672,0.986205,0.470682,0.040776,-0.011542,0.000973,0.564765,0.825170,0.838531,0.534113,0.960766
24,0.100000,0.016678,0.015888,-0.533443,-0.845523,0.713481,0.600847,0.039890,-0.022115,-0.014188,0.447963,0.893666,0.986203,0.470685,0.040772,-0.011539,0.000975,0.564766,0.825170,0.838537,0.534122,0.960767
25,0.104167,0.016717,0.015930,-0.533448,-0.845518,0.713482,0.600847,0.039887,-0.022115,-0.014202,0.447954,0.893670,0.986197,0.470686,0.040770,-0.011527,0.000991,0.564772,0.825166,0.838536,0.534129,0.960769
26,0.108333,0.016732,0.015932,-0.533444,-0.845520,0.713482,0.600844,0.039894,-0.022098,-0.014196,0.447970,0.893663,0.986204,0.470684,0.040770,-0.011552,0.000963,0.564766,0.825170,0.838528,0.534135,0.960764
27,0.112500,0.016715,0.015908,-0.533468,-0.845505,0.713476,0.600848,0.039890,-0.022143,-0.014202,0.447962,0.893666,0.986205,0.470689,0.040771,-0.011550,0.000966,0.564771,0.825166,0.838537,0.534138,0.960767
28,0.116667,0.016671,0.015907,-0.533424,-0.845534,0.713483,0.600850,0.039894,-0.022120,-0.014186,0.447970,0.893662,0.986205,0.470685,0.040770,-0.011549,0.000959,0.564775,0.825164,0.838537,0.534142,0.960764
29,0.120833,0.016681,0.015884,-0.533438,-0.845526,0.713478,0.600846,0.039892,-0.022067,-0.014188,0.447963,0.893667,0.986201,0.470686,0.040774,-0.011561,0.000963,0.564789,0.825154,0.838538,0.534149,0.960765
30,0.125000,0.016728,0.015920,-0.533424,-0.845533,0.713478,0.600848,0.039895,-0.022127,-0.014187,0.447967,0.893664,0.986204,0.470687,0.040774,-0.011525,0.000970,0.564808,0.825141,0.838543,0.534144,0.960771
31,0.129167,0.016697,0.015875,-0.533424,-0.845534,0.713477,0.600845,0.039886,-0.022163,-0.014208,0.447963,0.893665,0.986201,0.470686,0.040768,-0.011559,0.000998,0.564787,0.825155,0.838542,0.534163,0.960767
32,0.133333,0.016716,0.015928,-0.533424,-0.845533,0.713478,0.600849,0.039895,-0.022100,-0.014171,0.447954,0.893671,0.986198,0.470684,0.040774,-0.011546,0.000973,0.564824,0.825130,0.838538,0.534149,0.960769
33,0.137500,0.016732,0.015950,-0.533426,-0.845531,0.713478,0.600849,0.039898,-0.022127,-0.014206,0.447955,0.893669,0.986197,0.470685,0.040772,-0.011536,0.000977,0.564794,0.825150,0.838540,0.534170,0.960773
34,0.141667,0.016755,0.015979,-0.533425,-0.845530,0.713487,0.600845,0.039898,-0.022090,-0.014184,0.447954,0.893671,0.986203,0.470686,0.040778,-0.011544,0.000998,0.564813,0.825137,0.838540,0.534163,0.960774
35,0.145833,0.016673,0.015893,-0.533439,-0.845525,0.713478,0.600852,0.039894,-0.022114,-0.014178,0.447956,0.893670,0.986203,0.470685,0.040775,-0.011536,0.000993,0.564809,0.825141,0.838544,0.534179,0.960770
36,0.150000,0.016726,0.015959,-0.533441,-0.845521,0.713478,0.600849,0.039894,-0.022115,-0.014202,0.447940,0.893677,0.986205,0.470687,0.040779,-0.011533,0.000981,0.564824,0.825130,0.838543,0.534174,0.960772
37,0.154167,0.016723,0.015929,-0.533409,-0.845542,0.713480,0.600849,0.039898,-0.022119,-0.014208,0.447956,0.893669,0.986202,0.470686,0.040778,-0.011545,0.000976,0.564833,0.825124,0.838544,0.534178,0.960772
38,0.158333,0.016686,0.015931,-0.533442,-0.845522,0.713478,0.600849,0.039896,-0.022159,-0.014194,0.447965,0.893664,0.986199,0.470686,0.040775,-0.011544,0.000983,0.564844,0.825116,0.838541,0.534178,0.960770
39,0.162500,0.016701,0.015907,-0.533430,-0.845529,0.713477,0.600848,0.039896,-0.022134,-0.014209,0.447963,0.893665,0.986200,0.470687,0.040775,-0.011517,0.000993,0.564863,0.825104,0.838543,0.534178,0.960775
40,0.166667,0.016720,0.015937,-0.533403,-0.845546,0.713476,0.600850,0.039899,-0.022119,-0.014214,0.447973,0.893660,0.986206,0.470688,0.040778,-0.011535,0.000986,0.564862,0.825104,0.838540,0.534185,0.960776
41,0.170833,0.016666,0.015908,-0.533410,-0.845543,0.713481,0.600847,0.039898,-0.022088,-0.014208,0.447947,0.893674,0.986198,0.470686,0.040775,-0.011526,0.000951,0.564864,0.825103,0.838539,0.534182,0.960776
42,0.175000,0.016676,0.015891,-0.533411,-0.845543,0.713481,0.600847,0.039898,-0.022134,-0.014205,0.447960,0.893667,0.986201,0.470686,0.040774,-0.011533,0.000983,0.564876,0.825095,0.838542,0.534189,0.960771
43,0.179167,0.016750,0.015933,-0.533427,-0.845530,0.713478,0.600846,0.039900,-0.022139,-0.014197,0.447968,0.893662,0.986203,0.470686,0.040777,-0.011527,0.000925,0.564878,0.825093,0.838539,0.534185,0.960767
44,0.183333,0.016720,0.015942,-0.533414,-0.845539,0.713480,0.600845,0.039899,-0.022128,-0.014195,0.447956,0.893669,0.986202,0.470686,0.040778,-0.011524,0.000956,0.564886,0.825088,0.838536,0.534186,0.960772
45,0.187500,0.016706,0.015985,-0.533438,-0.845523,0.713480,0.600846,0.039898,-0.022132,-0.014236,0.447949,0.893672,0.986205,0.470686,0.040781,-0.011516,0.000971,0.564894,0.825083,0.838542,0.534179,0.960774
46,0.191667,0.016732,0.015949,-0.533409,-0.845542,0.713476,0.600847,0.039896,-0.022121,-0.014209,0.447968,0.893663,0.986202,0.470687,0.040778,-0.011524,0.000956,0.564886,0.825088,0.838541,0.534188,0.960771
47,0.195833,0.016765,0.015979,-0.533421,-0.845533,0.713480,0.600845,0.039900,-0.022115,-0.014203,0.447953,0.893671,0.986201,0.470686,0.040778,-0.011505,0.000934,0.564881,0.825091,0.838537,0.534184,0.960773
48,0.200000,0.016730,0.015995,-0.533419,-0.845534,0.713479,0.600850,0.039902,-0.022145,-0.014226,0.447938,0.893677,0.986202,0.470687,0.040779,-0.011479,0.000913,0.564900,0.825079,0.838545,0.534185,0.960764
49,0.204167,0.016740,0.015995,-0.533419,-0.845534,0.713480,0.600848,0.039899,-0.022118,-0.014190,0.447949,0.893673,0.986200,0.470688,0.040779,-0.011510,0.000916,0.564892,0.825084,0.838541,0.534185,0.960764
50,0.208333,0.016773,0.016002,-0.533400,-0.845546,0.713479,0.600847,0.039898,-0.022116,-0.014208,0.447940,0.893677,0.986200,0.470686,0.040779,-0.011527,0.000926,0.564887,0.825087,0.838541,0.534176,0.960770
51,0.212500,0.016778,0.016027,-0.533411,-0.845538,0.713484,0.600843,0.039893,-0.022119,-0.014208,0.447938,0.893678,0.986199,0.470686,0.040779,-0.011524,0.000899,0.564884,0.825090,0.838537,0.534181,0.960762
52,0.216667,0.016767,0.015981,-0.533427,-0.845529,0.713482,0.600842,0.039898,-0.022136,-0.014210,0.447946,0.893673,0.986197,0.470687,0.040778,-0.011499,0.000882,0.564885,0.825089,0.838540,0.534179,0.960761
53,0.220833,0.016785,0.016039,-0.533409,-0.845539,0.713478,0.600845,0.039902,-0.022153,-0.014216,0.447948,0.893672,0.986201,0.470688,0.040773,-0.011537,0.000882,0.564878,0.825093,0.838541,0.534181,0.960755
54,0.225000,0.016792,0.016037,-0.533414,-0.845535,0.713480,0.600846,0.039903,-0.022147,-0.014220,0.447945,0.893674,0.986202,0.470685,0.040779,-0.011516,0.000920,0.564882,0.825091,0.838546,0.534169,0.960765
55,0.229167,0.016809,0.016045,-0.533424,-0.845529,0.713485,0.600844,0.039902,-0.022153,-0.014236,0.447935,0.893678,0.986202,0.470686,0.040774,-0.011511,0.000886,0.564868,0.825101,0.838548,0.534175,0.960762
56,0.233333,0.016776,0.015992,-0.533422,-0.845531,0.713477,0.600842,0.039897,-0.022126,-0.014227,0.447945,0.893674,0.986201,0.470688,0.040777,-0.011544,0.000886,0.564871,0.825098,0.838547,0.534168,0.960761
57,0.237500,0.016861,0.016105,-0.533413,-0.845533,0.713476,0.600844,0.039898,-0.022120,-0.014211,0.447946,0.893674,0.986199,0.470684,0.040776,-0.011534,0.000894,0.564870,0.825099,0.838550,0.534162,0.960755
58,0.241667,0.016845,0.016047,-0.533409,-0.845537,0.713473,0.600842,0.039900,-0.022142,-0.014215,0.447940,0.893676,0.986203,0.470684,0.040779,-0.011547,0.000885,0.564856,0.825108,0.838546,0.534174,0.960754
59,0.245833,0.016855,0.016060,-0.533432,-0.845522,0.713476,0.600845,0.039899,-0.022111,-0.014206,0.447949,0.893673,0.986201,0.470684,0.040781,-0.011544,0.000904,0.564856,0.825108,0.838552,0.534167,0.960761
60,0.250000,0.016834,0.016036,-0.533424,-0.845529,0.713475,0.600844,0.039904,-0.022155,-0.014203,0.447942,0.893675,0.986201,0.470683,0.040780,-0.011554,0.000891,0.564847,0.825114,0.838550,0.534161,0.960759
61,0.254167,0.016867,0.016045,-0.533404,-0.845540,0.713473,0.600844,0.039906,-0.022131,-0.014228,0.447944,0.893675,0.986202,0.470685,0.040781,-0.011546,0.000933,0.564845,0.825116,0.838557,0.534159,0.960764
62,0.258333,0.016840,0.016035,-0.533422,-0.845530,0.713472,0.600841,0.039900,-0.022149,-0.014223,0.447960,0.893666,0.986202,0.470687,0.040779,-0.011561,0.000912,0.564850,0.825112,0.838554,0.534155,0.960757
63,0.262500,0.016836,0.016020,-0.533419,-0.845532,0.713470,0.600840,0.039904,-0.022147,-0.014195,0.447966,0.893663,0.986204,0.470684,0.040780,-0.011569,0.000881,0.564837,0.825121,0.838555,0.534152,0.960752
64,0.266667,0.016797,0.015994,-0.533435,-0.845523,0.713474,0.600844,0.039909,-0.022146,-0.014171,0.447966,0.893664,0.986200,0.470683,0.040783,-0.011578,0.000919,0.564834,0.825123,0.838560,0.534154,0.960757
65,0.270833,0.016869,0.016025,-0.533437,-0.845520,0.713480,0.600846,0.039907,-0.022160,-0.014196,0.447961,0.893666,0.986206,0.470684,0.040784,-0.011584,0.000910,0.564842,0.825118,0.838563,0.534146,0.960755
66,0.275000,0.016786,0.015943,-0.533427,-0.845529,0.713481,0.600845,0.039906,-0.022186,-0.014186,0.447972,0.893660,0.986204,0.470685,0.040784,-0.011618,0.000907,0.564813,0.825137,0.838572,0.534149,0.960746
67,0.279167,0.016807,0.015959,-0.533430,-0.845527,0.713474,0.600845,0.039912,-0.022186,-0.014220,0.447983,0.893654,0.986208,0.470683,0.040784,-0.011633,0.000949,0.564821,0.825131,0.838570,0.534144,0.960754
68,0.283333,0.016842,0.015981,-0.533411,-0.845538,0.713482,0.600840,0.039910,-0.022165,-0.014197,0.447979,0.893656,0.986211,0.470683,0.040784,-0.011652,0.000923,0.564807,0.825140,0.838578,0.534142,0.960750
69,0.287500,0.016824,0.015990,-0.533430,-0.845526,0.713477,0.600842,0.039915,-0.022183,-0.014217,0.447984,0.893653,0.986214,0.470682,0.040789,-0.011627,0.000944,0.564813,0.825136,0.838578,0.534138,0.960755
70,0.291667,0.016811,0.015935,-0.533403,-0.845544,0.713482,0.600843,0.039915,-0.022171,-0.014169,0.447981,0.893656,0.986216,0.470677,0.040787,-0.011620,0.000924,0.564817,0.825134,0.838576,0.534137,0.960751
71,0.295833,0.016762,0.015917,-0.533413,-0.845539,0.713479,0.600845,0.039918,-0.022192,-0.014162,0.448000,0.893646,0.986221,0.470678,0.040792,-0.011633,0.000953,0.564832,0.825123,0.838585,0.534122,0.960756
72,0.300000,0.016800,0.015936,-0.533425,-0.845530,0.713486,0.600843,0.039915,-0.022163,-0.014185,0.447996,0.893648,0.986215,0.470676,0.040788,-0.011637,0.000939,0.564800,0.825145,0.838585,0.534132,0.960753
73,0.304167,0.016785,0.015919,-0.533411,-0.845540,0.713487,0.600842,0.039914,-0.022157,-0.014173,0.448006,0.893643,0.986216,0.470679,0.040788,-0.011691,0.000973,0.564803,0.825142,0.838587,0.534126,0.960751
74,0.308333,0.016795,0.015935,-0.533425,-0.845530,0.713480,0.600842,0.039917,-0.022150,-0.014189,0.447999,0.893647,0.986219,0.470675,0.040788,-0.011701,0.001038,0.564802,0.825143,0.838588,0.534111,0.960750
75,0.312500,0.016798,0.015974,-0.533400,-0.845546,0.713483,0.600844,0.039916,-0.022147,-0.014169,0.447990,0.893652,0.986223,0.470679,0.040787,-0.011697,0.001026,0.564801,0.825143,0.838600,0.534118,0.960761
76,0.316667,0.016768,0.015908,-0.533423,-0.845533,0.713481,0.600841,0.039911,-0.022173,-0.014167,0.448002,0.893645,0.986220,0.470675,0.040788,-0.011730,0.000964,0.564802,0.825142,0.838594,0.534113,0.960752
77,0.320833,0.016714,0.015954,-0.533430,-0.845529,0.713479,0.600845,0.039911,-0.022133,-0.014170,0.448011,0.893642,0.986223,0.470676,0.040786,-0.011719,0.001019,0.564811,0.825137,0.838601,0.534114,0.960757
78,0.325000,0.016738,0.015979,-0.533401,-0.845546,0.713477,0.600844,0.039918,-0.022130,-0.014167,0.448008,0.893643,0.986221,0.470677,0.040788,-0.011753,0.001080,0.564795,0.825147,0.838597,0.534095,0.960756
79,0.329167,0.016768,0.015965,-0.533406,-0.845543,0.713478,0.600843,0.039909,-0.022105,-0.014161,0.448009,0.893644,0.986222,0.470677,0.040782,-0.011755,0.001034,0.564800,0.825144,0.838601,0.534108,0.960754
80,0.333333,0.016753,0.015991,-0.533414,-0.845537,0.713479,0.600846,0.039919,-0.022121,-0.014175,0.448004,0.893645,0.986215,0.470676,0.040782,-0.011777,0.001048,0.564824,0.825127,0.838600,0.534100,0.960753
81,0.337500,0.016785,0.016028,-0.533401,-0.845544,0.713477,0.600845,0.039916,-0.022104,-0.014175,0.448013,0.893641,0.986218,0.470675,0.040779,-0.011783,0.001059,0.564810,0.825136,0.838611,0.534098,0.960757
82,0.341667,0.016817,0.016037,-0.533405,-0.845540,0.713475,0.600843,0.039921,-0.022138,-0.014166,0.448011,0.893642,0.986218,0.470672,0.040781,-0.011816,0.001070,0.564817,0.825131,0.838608,0.534093,0.960749
83,0.345833,0.016821,0.016053,-0.533382,-0.845555,0.713476,0.600843,0.039917,-0.022081,-0.014169,0.447996,0.893651,0.986216,0.470676,0.040781,-0.011852,0.001030,0.564810,0.825135,0.838605,0.534094,0.960751
84,0.350000,0.016795,0.016043,-0.533402,-0.845543,0.713472,0.600845,0.039920,-0.022119,-0.014194,0.448007,0.893644,0.986218,0.470677,0.040779,-0.011837,0.001039,0.564811,0.825135,0.838617,0.534088,0.960754
85,0.354167,0.016796,0.016039,-0.533394,-0.845548,0.713472,0.600841,0.039915,-0.022136,-0.014171,0.448021,0.893637,0.986219,0.470674,0.040778,-0.011853,0.001051,0.564822,0.825127,0.838618,0.534087,0.960749
86,0.358333,0.016802,0.016030,-0.533403,-0.845543,0.713472,0.600842,0.039916,-0.022099,-0.014158,0.448015,0.893641,0.986215,0.470674,0.040777,-0.011882,0.001057,0.564824,0.825125,0.838619,0.534080,0.960753
87,0.362500,0.016806,0.016066,-0.533401,-0.845543,0.713472,0.600847,0.039918,-0.022116,-0.014163,0.448008,0.893644,0.986219,0.470677,0.040781,-0.011878,0.001120,0.564814,0.825132,0.838630,0.534083,0.960754
88,0.366667,0.016860,0.016056,-0.533372,-0.845560,0.713468,0.600843,0.039920,-0.022095,-0.014186,0.448008,0.893644,0.986219,0.470675,0.040780,-0.011926,0.001130,0.564800,0.825141,0.838628,0.534088,0.960750
89,0.370833,0.016794,0.016023,-0.533395,-0.845547,0.713475,0.600846,0.039922,-0.022113,-0.014169,0.448029,0.893633,0.986219,0.470677,0.040779,-0.011928,0.001102,0.564802,0.825140,0.838631,0.534080,0.960746
90,0.375000,0.016803,0.016048,-0.533387,-0.845552,0.713470,0.600847,0.039921,-0.022078,-0.014150,0.448027,0.893635,0.986217,0.470676,0.040775,-0.011927,0.001124,0.564815,0.825131,0.838630,0.534071,0.960755
91,0.379167,0.016800,0.016034,-0.533407,-0.845540,0.713470,0.600846,0.039922,-0.022089,-0.014182,0.448016,0.893640,0.986223,0.470675,0.040777,-0.011963,0.001118,0.564816,0.825129,0.838628,0.534074,0.960743
92,0.383333,0.016834,0.016092,-0.533386,-0.845551,0.713468,0.600846,0.039923,-0.022074,-0.014203,0.448032,0.893632,0.986219,0.470676,0.040780,-0.011949,0.001134,0.564823,0.825125,0.838635,0.534071,0.960751
93,0.387500,0.016796,0.016065,-0.533386,-0.845552,0.713473,0.600847,0.039922,-0.022079,-0.014179,0.448015,0.893641,0.986222,0.470674,0.040775,-0.011978,0.001164,0.564800,0.825140,0.838631,0.534073,0.960753
94,0.391667,0.016776,0.016074,-0.533398,-0.845545,0.713471,0.600842,0.039922,-0.022096,-0.014180,0.448046,0.893625,0.986223,0.470671,0.040774,-0.012003,0.001187,0.564811,0.825132,0.838634,0.534074,0.960752
95,0.395833,0.016822,0.016136,-0.533358,-0.845569,0.713471,0.600845,0.039925,-0.022041,-0.014164,0.448039,0.893630,0.986223,0.470672,0.040779,-0.011987,0.001147,0.564826,0.825122,0.838636,0.534072,0.960750
96,0.400000,0.016815,0.016091,-0.533368,-0.845563,0.713465,0.600845,0.039926,-0.022072,-0.014160,0.448036,0.893631,0.986224,0.470672,0.040776,-0.012033,0.001160,0.564828,0.825120,0.838637,0.534069,0.960747
97,0.404167,0.016776,0.016079,-0.533365,-0.845566,0.713469,0.600845,0.039921,-0.022036,-0.014142,0.448047,0.893627,0.986219,0.470673,0.040776,-0.012048,0.001175,0.564828,0.825120,0.838639,0.534068,0.960746
98,0.408333,0.016810,0.016130,-0.533393,-0.845547,0.713470,0.600843,0.039922,-0.022029,-0.014158,0.448053,0.893624,0.986224,0.470675,0.040778,-0.012048,0.001164,0.564812,0.825131,0.838632,0.534070,0.960748
99,0.412500,0.016755,0.016080,-0.533380,-0.845557,0.713469,0.600842,0.039920,-0.022078,-0.014185,0.448041,0.893628,0.986227,0.470673,0.040777,-0.012065,0.001136,0.564836,0.825114,0.838634,0.534068,0.960743
100,0.416667,0.016803,0.016145,-0.533369,-0.845562,0.713468,0.600842,0.039921,-0.022059,-0.014177,0.448061,0.893618,0.986229,0.470670,0.040779,-0.012055,0.001204,0.564847,0.825107,0.838631,0.534068,0.960753
101,0.420833,0.016761,0.016081,-0.533373,-0.845561,0.713466,0.600844,0.039920,-0.022050,-0.014175,0.448046,0.893626,0.986226,0.470670,0.040774,-0.012066,0.001149,0.564831,0.825118,0.838633,0.534072,0.960745
102,0.425000,0.016832,0.016164,-0.533394,-0.845545,0.713465,0.600847,0.039934,-0.022055,-0.014166,0.448062,0.893618,0.986225,0.470672,0.040772,-0.012102,0.001225,0.564841,0.825110,0.838621,0.534057,0.960744
103,0.429167,0.016814,0.016136,-0.533384,-0.845552,0.713461,0.600840,0.039924,-0.022055,-0.014174,0.448057,0.893621,0.986221,0.470672,0.040777,-0.012091,0.001178,0.564837,0.825113,0.838627,0.534069,0.960740
104,0.433333,0.016805,0.016138,-0.533387,-0.845550,0.713462,0.600841,0.039922,-0.022035,-0.014163,0.448068,0.893616,0.986222,0.470674,0.040776,-0.012122,0.001158,0.564842,0.825109,0.838619,0.534061,0.960738
105,0.437500,0.016847,0.016167,-0.533397,-0.845543,0.713457,0.600842,0.039918,-0.022052,-0.014178,0.448057,0.893621,0.986219,0.470672,0.040773,-0.012122,0.001168,0.564845,0.825107,0.838624,0.534061,0.960742
106,0.441667,0.016860,0.016180,-0.533370,-0.845559,0.713455,0.600841,0.039917,-0.022040,-0.014199,0.448069,0.893615,0.986222,0.470672,0.040773,-0.012146,0.001137,0.564847,0.825105,0.838621,0.534060,0.960732
107,0.445833,0.016793,0.016163,-0.533395,-0.845545,0.713456,0.600845,0.039916,-0.022063,-0.014172,0.448077,0.893610,0.986219,0.470673,0.040773,-0.012118,0.001147,0.564850,0.825104,0.838615,0.534062,0.960734
108,0.450000,0.016847,0.016212,-0.533404,-0.845537,0.713448,0.600841,0.039921,-0.022044,-0.014182,0.448075,0.893612,0.986215,0.470673,0.040777,-0.012142,0.001165,0.564849,0.825104,0.838610,0.534067,0.960734
109,0.454167,0.016819,0.016145,-0.533400,-0.845542,0.713452,0.600841,0.039921,-0.022055,-0.014162,0.448066,0.893616,0.986216,0.470674,0.040776,-0.012164,0.001143,0.564850,0.825103,0.838600,0.534068,0.960729
110,0.458333,0.016823,0.016171,-0.533370,-0.845560,0.713448,0.600842,0.039917,-0.022054,-0.014149,0.448073,0.893613,0.986215,0.470674,0.040773,-0.012172,0.001166,0.564847,0.825105,0.838595,0.534072,0.960728
111,0.462500,0.016843,0.016220,-0.533401,-0.845539,0.713448,0.600846,0.039920,-0.022067,-0.014175,0.448079,0.893609,0.986215,0.470675,0.040775,-0.012170,0.001180,0.564842,0.825109,0.838592,0.534072,0.960731
112,0.466667,0.016779,0.016150,-0.533391,-0.845548,0.713444,0.600846,0.039926,-0.022028,-0.014159,0.448086,0.893607,0.986215,0.470674,0.040776,-0.012178,0.001189,0.564852,0.825101,0.838593,0.534074,0.960727
113,0.470833,0.016857,0.016176,-0.533410,-0.845534,0.713449,0.600844,0.039922,-0.022058,-0.014186,0.448071,0.893613,0.986211,0.470677,0.040776,-0.012179,0.001172,0.564851,0.825102,0.838586,0.534072,0.960728
114,0.475000,0.016862,0.016190,-0.533402,-0.845539,0.713448,0.600843,0.039919,-0.022053,-0.014159,0.448096,0.893601,0.986211,0.470677,0.040780,-0.012174,0.001148,0.564859,0.825097,0.838587,0.534073,0.960728
