Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
24,0.100000,0.016034,-0.019806,0.703411,-0.710327,1.603992,1.697992,0.057351,0.008805,-0.019018,0.787639,-0.615780,1.335279,1.663389,0.059667,0.046925,0.065302,-0.649608,0.756005,1.457276,1.666305,0.985734
25,0.104167,0.015875,-0.019732,0.703452,-0.710292,1.603961,1.697971,0.057357,0.008834,-0.019212,0.787603,-0.615821,1.335264,1.663389,0.059643,0.047216,0.065359,-0.649518,0.756059,1.457270,1.666313,0.985754
26,0.108333,0.015601,-0.019687,0.703412,-0.710339,1.603991,1.698001,0.057371,0.008915,-0.019162,0.787583,-0.615846,1.335268,1.663404,0.059655,0.047398,0.065140,-0.649507,0.756076,1.457274,1.666324,0.985725
27,0.112500,0.015944,-0.019806,0.703460,-0.710280,1.603998,1.698004,0.057359,0.009077,-0.019303,0.787543,-0.615891,1.335248,1.663381,0.059679,0.047273,0.065403,-0.649569,0.756007,1.457336,1.666356,0.985768
28,0.116667,0.015492,-0.019598,0.703439,-0.710317,1.603978,1.697998,0.057374,0.008774,-0.018760,0.787626,-0.615805,1.335257,1.663385,0.059695,0.047269,0.065564,-0.649554,0.756007,1.457361,1.666353,0.985822
29,0.120833,0.015841,-0.019826,0.703405,-0.710336,1.604041,1.698030,0.057339,0.008906,-0.019071,0.787553,-0.615887,1.335272,1.663393,0.059667,0.047148,0.065360,-0.649582,0.756008,1.457376,1.666377,0.985790
30,0.125000,0.016309,-0.019946,0.703428,-0.710299,1.604047,1.698038,0.057356,0.008967,-0.019192,0.787597,-0.615826,1.335259,1.663395,0.059645,0.046599,0.065708,-0.649630,0.755971,1.457433,1.666403,0.985830
31,0.129167,0.016077,-0.019816,0.703430,-0.710307,1.604070,1.698043,0.057345,0.009032,-0.019178,0.787588,-0.615837,1.335273,1.663400,0.059658,0.047045,0.065755,-0.649571,0.755989,1.457426,1.666381,0.985882
32,0.133333,0.015884,-0.019679,0.703566,-0.710180,1.604064,1.698034,0.057330,0.009047,-0.019071,0.787581,-0.615850,1.335275,1.663396,0.059674,0.047024,0.066000,-0.649619,0.755928,1.457473,1.666392,0.985936
33,0.137500,0.015824,-0.019579,0.703576,-0.710174,1.604072,1.698037,0.057311,0.009114,-0.019173,0.787612,-0.615805,1.335286,1.663391,0.059670,0.047156,0.066120,-0.649523,0.755992,1.457448,1.666391,0.985963
34,0.141667,0.016138,-0.019756,0.703640,-0.710099,1.604065,1.698041,0.057335,0.009045,-0.019099,0.787609,-0.615813,1.335256,1.663397,0.059662,0.046678,0.065839,-0.649517,0.756052,1.457464,1.666417,0.985906
35,0.145833,0.016514,-0.019845,0.703677,-0.710051,1.604086,1.698043,0.057317,0.008896,-0.018751,0.787643,-0.615782,1.335295,1.663407,0.059676,0.046328,0.066161,-0.649577,0.755993,1.457533,1.666451,0.985929
36,0.150000,0.015140,-0.019225,0.703615,-0.710160,1.604065,1.698017,0.057318,0.009057,-0.018920,0.787608,-0.615820,1.335283,1.663400,0.059685,0.046552,0.065719,-0.649530,0.756059,1.457507,1.666473,0.985873
37,0.154167,0.014846,-0.019248,0.703511,-0.710269,1.604062,1.698016,0.057326,0.009080,-0.018956,0.787534,-0.615913,1.335293,1.663414,0.059666,0.046454,0.065777,-0.649569,0.756026,1.457565,1.666504,0.985876
38,0.158333,0.015038,-0.019225,0.703640,-0.710137,1.604059,1.698027,0.057343,0.009129,-0.019177,0.787607,-0.615812,1.335289,1.663411,0.059643,0.046611,0.065595,-0.649476,0.756112,1.457546,1.666521,0.985842
39,0.162500,0.014931,-0.019254,0.703567,-0.710211,1.604085,1.698036,0.057321,0.009083,-0.019125,0.787598,-0.615826,1.335308,1.663419,0.059649,0.046776,0.065890,-0.649477,0.756075,1.457600,1.666539,0.985922
40,0.166667,0.015537,-0.019432,0.703608,-0.710152,1.604080,1.698038,0.057322,0.008998,-0.019108,0.787545,-0.615895,1.335304,1.663421,0.059639,0.046744,0.065974,-0.649468,0.756078,1.457637,1.666555,0.985942
41,0.170833,0.016045,-0.019755,0.703539,-0.710201,1.604097,1.698066,0.057298,0.008907,-0.018951,0.787624,-0.615800,1.335333,1.663429,0.059626,0.047153,0.066040,-0.649422,0.756086,1.457650,1.666569,0.985960
42,0.175000,0.015951,-0.019687,0.703548,-0.710196,1.604096,1.698061,0.057319,0.008996,-0.019037,0.787600,-0.615828,1.335315,1.663426,0.059649,0.046718,0.065780,-0.649426,0.756133,1.457695,1.666616,0.985906
43,0.179167,0.015697,-0.019554,0.703564,-0.710190,1.604087,1.698064,0.057298,0.008933,-0.018985,0.787583,-0.615852,1.335324,1.663442,0.059630,0.046741,0.065892,-0.649378,0.756163,1.457729,1.666627,0.985929
44,0.183333,0.016007,-0.019652,0.703587,-0.710157,1.604085,1.698061,0.057318,0.009111,-0.019300,0.787579,-0.615844,1.335325,1.663437,0.059604,0.046673,0.065705,-0.649306,0.756245,1.457735,1.666659,0.985883
45,0.187500,0.015905,-0.019704,0.703459,-0.710285,1.604078,1.698057,0.057296,0.009206,-0.019280,0.787545,-0.615886,1.335329,1.663442,0.059607,0.046874,0.065539,-0.649307,0.756246,1.457751,1.666690,0.985855
46,0.191667,0.016459,-0.019932,0.703418,-0.710306,1.604084,1.698077,0.057288,0.009007,-0.018909,0.787627,-0.615797,1.335351,1.663439,0.059637,0.046826,0.065701,-0.649283,0.756255,1.457790,1.666703,0.985889
47,0.195833,0.016208,-0.019747,0.703484,-0.710252,1.604066,1.698054,0.057308,0.009057,-0.018954,0.787598,-0.615832,1.335352,1.663452,0.059627,0.047048,0.065680,-0.649199,0.756315,1.457793,1.666706,0.985898
48,0.200000,0.015800,-0.019621,0.703498,-0.710251,1.604067,1.698057,0.057312,0.009152,-0.019020,0.787610,-0.615813,1.335350,1.663443,0.059637,0.047080,0.065487,-0.649228,0.756305,1.457824,1.666738,0.985873
49,0.204167,0.016286,-0.019882,0.703477,-0.710253,1.604068,1.698058,0.057327,0.009033,-0.019031,0.787608,-0.615816,1.335332,1.663439,0.059624,0.046329,0.065241,-0.649145,0.756445,1.457831,1.666774,0.985795
50,0.208333,0.016328,-0.019820,0.703498,-0.710233,1.604044,1.698047,0.057325,0.009244,-0.018910,0.787465,-0.616000,1.335387,1.663463,0.059632,0.046594,0.065701,-0.649146,0.756388,1.457884,1.666768,0.985890
51,0.212500,0.016095,-0.019716,0.703445,-0.710294,1.604044,1.698054,0.057331,0.009161,-0.018894,0.787568,-0.615870,1.335332,1.663449,0.059640,0.046826,0.065632,-0.649124,0.756397,1.457889,1.666787,0.985901
52,0.216667,0.015636,-0.019492,0.703546,-0.710211,1.604019,1.698031,0.057349,0.009072,-0.018807,0.787610,-0.615820,1.335309,1.663439,0.059643,0.045977,0.065364,-0.649110,0.756485,1.457906,1.666830,0.985811
53,0.220833,0.016147,-0.019894,0.703439,-0.710294,1.604051,1.698050,0.057353,0.009108,-0.018876,0.787634,-0.615787,1.335309,1.663429,0.059655,0.046435,0.065346,-0.649061,0.756501,1.457904,1.666833,0.985830
54,0.225000,0.016117,-0.019804,0.703420,-0.710315,1.604028,1.698050,0.057367,0.009212,-0.019204,0.787616,-0.615798,1.335273,1.663411,0.059647,0.046574,0.065316,-0.649001,0.756547,1.457886,1.666843,0.985815
55,0.229167,0.015253,-0.019414,0.703442,-0.710324,1.603998,1.698014,0.057396,0.009107,-0.019022,0.787576,-0.615856,1.335270,1.663411,0.059683,0.032525,0.045938,-0.646222,0.761071,1.456216,1.667907,0.981599
56,0.233333,0.015109,-0.019249,0.703591,-0.710184,1.603974,1.697998,0.057443,0.009185,-0.019214,0.787552,-0.615880,1.335217,1.663387,0.059710,0.031369,0.045877,-0.646467,0.760915,1.456300,1.667972,0.981552
57,0.237500,0.015237,-0.019362,0.703509,-0.710259,1.603990,1.698010,0.057429,0.009006,-0.018972,0.787619,-0.615804,1.335202,1.663378,0.059725,0.031003,0.045601,-0.646842,0.760628,1.456388,1.668022,0.981478
58,0.241667,0.015583,-0.019579,0.703524,-0.710231,1.603947,1.697989,0.057469,0.009095,-0.018941,0.787619,-0.615804,1.335211,1.663382,0.059734,0.030421,0.045311,-0.647253,0.760319,1.456502,1.668084,0.981409
59,0.245833,0.015259,-0.019415,0.703454,-0.710312,1.603937,1.697997,0.057461,0.009305,-0.019316,0.787517,-0.615920,1.335178,1.663346,0.059744,0.029694,0.044904,-0.647687,0.760002,1.456611,1.668170,0.981363
60,0.250000,0.014974,-0.019325,0.703482,-0.710292,1.603879,1.697958,0.057483,0.009046,-0.018774,0.787595,-0.615840,1.335186,1.663372,0.059769,0.029268,0.044636,-0.648122,0.759663,1.456718,1.668237,0.981333
61,0.254167,0.015031,-0.019312,0.703483,-0.710291,1.603905,1.697972,0.057473,0.009127,-0.019173,0.787477,-0.615979,1.335204,1.663371,0.059743,0.028598,0.044678,-0.648557,0.759315,1.456895,1.668278,0.981245
62,0.258333,0.015015,-0.019267,0.703482,-0.710293,1.603905,1.697980,0.057441,0.009024,-0.019137,0.787495,-0.615958,1.335169,1.663363,0.059745,0.028313,0.044437,-0.648890,0.759055,1.456997,1.668320,0.981232
63,0.262500,0.014524,-0.019129,0.703465,-0.710324,1.603887,1.697978,0.057448,0.009029,-0.019055,0.787567,-0.615868,1.335180,1.663360,0.059761,0.028291,0.044358,-0.649138,0.758849,1.457093,1.668347,0.981220
64,0.266667,0.015557,-0.019436,0.703455,-0.710303,1.603877,1.697983,0.057438,0.008775,-0.018882,0.787589,-0.615849,1.335223,1.663381,0.059725,0.028402,0.044327,-0.649311,0.758699,1.457166,1.668353,0.981205
65,0.270833,0.015870,-0.019661,0.703372,-0.710373,1.603916,1.698021,0.057411,0.009064,-0.019140,0.787538,-0.615902,1.335234,1.663390,0.059719,0.028660,0.044341,-0.649368,0.758639,1.457237,1.668354,0.981206
66,0.275000,0.015687,-0.019488,0.703482,-0.710273,1.603877,1.697983,0.057434,0.009048,-0.019101,0.787540,-0.615902,1.335232,1.663384,0.059721,0.028965,0.044216,-0.649317,0.758678,1.457237,1.668372,0.981200
67,0.279167,0.014797,-0.019028,0.703454,-0.710332,1.603860,1.697970,0.057425,0.009252,-0.019492,0.787536,-0.615891,1.335232,1.663380,0.059696,0.028733,0.044360,-0.649278,0.758712,1.457277,1.668367,0.981162
68,0.283333,0.015502,-0.019327,0.703584,-0.710180,1.603852,1.697961,0.057441,0.009148,-0.019212,0.787575,-0.615851,1.335203,1.663370,0.059723,0.029037,0.044342,-0.649111,0.758845,1.457260,1.668382,0.981205
69,0.287500,0.015629,-0.019310,0.703512,-0.710249,1.603796,1.697928,0.057453,0.009308,-0.019330,0.787601,-0.615812,1.335184,1.663352,0.059724,0.028486,0.044365,-0.648935,0.759015,1.457257,1.668401,0.981158
70,0.291667,0.015577,-0.019311,0.703510,-0.710253,1.603839,1.697950,0.057446,0.008847,-0.018866,0.787608,-0.615825,1.335197,1.663374,0.059729,0.028294,0.044382,-0.648750,0.759180,1.457255,1.668412,0.981186
71,0.295833,0.016047,-0.019666,0.703437,-0.710304,1.603877,1.697989,0.057443,0.009343,-0.019460,0.787591,-0.615820,1.335165,1.663337,0.059732,0.028562,0.044318,-0.648559,0.759336,1.457221,1.668425,0.981198
72,0.300000,0.015299,-0.019215,0.703547,-0.710224,1.603831,1.697943,0.057463,0.009408,-0.019606,0.787630,-0.615765,1.335161,1.663321,0.059739,0.028582,0.044334,-0.648389,0.759479,1.457205,1.668433,0.981213
73,0.304167,0.015726,-0.019413,0.703546,-0.710210,1.603842,1.697950,0.057460,0.009108,-0.019111,0.787658,-0.615749,1.335161,1.663330,0.059768,0.028696,0.044291,-0.648215,0.759626,1.457175,1.668440,0.981215
74,0.308333,0.015944,-0.019570,0.703590,-0.710157,1.603856,1.697955,0.057477,0.009144,-0.019274,0.787548,-0.615884,1.335163,1.663342,0.059751,0.028795,0.044304,-0.648093,0.759726,1.457171,1.668448,0.981237
75,0.312500,0.015161,-0.019197,0.703552,-0.710222,1.603819,1.697924,0.057492,0.009126,-0.019170,0.787583,-0.615842,1.335165,1.663342,0.059757,0.028475,0.044320,-0.648005,0.759812,1.457160,1.668456,0.981221
76,0.316667,0.015752,-0.019510,0.703533,-0.710220,1.603850,1.697955,0.057461,0.009121,-0.019237,0.787518,-0.615924,1.335158,1.663338,0.059755,0.028258,0.044409,-0.647923,0.759885,1.457177,1.668457,0.981204
77,0.320833,0.015311,-0.019212,0.703492,-0.710278,1.603855,1.697959,0.057462,0.009025,-0.019212,0.787508,-0.615939,1.335153,1.663341,0.059745,0.028335,0.044350,-0.647886,0.759917,1.457191,1.668469,0.981216
78,0.325000,0.015439,-0.019427,0.703413,-0.710348,1.603868,1.697974,0.057461,0.009218,-0.019387,0.787576,-0.615844,1.335165,1.663333,0.059749,0.028187,0.044375,-0.647873,0.759932,1.457221,1.668472,0.981197
79,0.329167,0.015408,-0.019406,0.703531,-0.710232,1.603845,1.697947,0.057480,0.009147,-0.019119,0.787558,-0.615876,1.335161,1.663340,0.059763,0.028349,0.044360,-0.647884,0.759918,1.457252,1.668473,0.981205
80,0.333333,0.015934,-0.019661,0.703500,-0.710245,1.603877,1.697970,0.057458,0.009228,-0.019406,0.787509,-0.615929,1.335185,1.663347,0.059721,0.028231,0.044415,-0.647882,0.759920,1.457277,1.668475,0.981184
81,0.337500,0.015188,-0.019255,0.703550,-0.710222,1.603856,1.697953,0.057462,0.009156,-0.019206,0.787527,-0.615913,1.335171,1.663339,0.059752,0.027964,0.044373,-0.647900,0.759918,1.457318,1.668493,0.981160
82,0.341667,0.015578,-0.019360,0.703490,-0.710271,1.603862,1.697954,0.057458,0.009160,-0.019238,0.787508,-0.615936,1.335192,1.663340,0.059741,0.028177,0.044250,-0.647921,0.759899,1.457334,1.668516,0.981182
83,0.345833,0.015276,-0.019386,0.703465,-0.710301,1.603912,1.697984,0.057439,0.009167,-0.019071,0.787522,-0.615923,1.335216,1.663360,0.059747,0.027875,0.044312,-0.647966,0.759868,1.457386,1.668522,0.981169
84,0.350000,0.015468,-0.019288,0.703502,-0.710263,1.603924,1.697993,0.057411,0.009280,-0.019223,0.787514,-0.615927,1.335233,1.663361,0.059717,0.028369,0.044181,-0.647980,0.759846,1.457396,1.668527,0.981206
85,0.354167,0.015364,-0.019316,0.703501,-0.710265,1.603905,1.697989,0.057423,0.009072,-0.019023,0.787531,-0.615914,1.335239,1.663370,0.059715,0.028442,0.044079,-0.647987,0.759843,1.457407,1.668544,0.981206
86,0.358333,0.015568,-0.019409,0.703500,-0.710259,1.603954,1.698012,0.057407,0.009124,-0.019057,0.787560,-0.615876,1.335252,1.663374,0.059711,0.028466,0.044110,-0.648020,0.759812,1.457442,1.668536,0.981203
87,0.362500,0.015724,-0.019391,0.703546,-0.710212,1.603949,1.698001,0.057393,0.009369,-0.019299,0.787506,-0.615934,1.335274,1.663386,0.059697,0.027908,0.044193,-0.647998,0.759847,1.457482,1.668544,0.981147
88,0.366667,0.015378,-0.019294,0.703583,-0.710184,1.603932,1.697990,0.057376,0.009105,-0.018916,0.787612,-0.615813,1.335263,1.663377,0.059700,0.027600,0.044176,-0.647999,0.759858,1.457496,1.668559,0.981163
89,0.370833,0.015479,-0.019169,0.703607,-0.710162,1.603946,1.697991,0.057372,0.008917,-0.018669,0.787631,-0.615799,1.335303,1.663393,0.059698,0.027474,0.044194,-0.647987,0.759872,1.457521,1.668560,0.981127
90,0.375000,0.015649,-0.019396,0.703580,-0.710179,1.603970,1.698020,0.057352,0.009275,-0.019309,0.787543,-0.615887,1.335294,1.663378,0.059676,0.028032,0.044034,-0.647955,0.759888,1.457510,1.668568,0.981198
91,0.379167,0.016013,-0.019385,0.703741,-0.710011,1.603917,1.697978,0.057361,0.009292,-0.019324,0.787590,-0.615827,1.335310,1.663397,0.059658,0.028016,0.044006,-0.647952,0.759893,1.457541,1.668572,0.981195
92,0.383333,0.015399,-0.019118,0.703647,-0.710126,1.603944,1.697999,0.057327,0.009474,-0.019007,0.787248,-0.616271,1.335430,1.663469,0.059661,0.027913,0.043985,-0.647920,0.759925,1.457547,1.668571,0.981193
93,0.387500,0.015341,-0.018953,0.703767,-0.710012,1.603924,1.697980,0.057325,0.009161,-0.018915,0.787537,-0.615908,1.335323,1.663418,0.059647,0.027582,0.044094,-0.647910,0.759939,1.457601,1.668571,0.981138
94,0.391667,0.015466,-0.019057,0.703807,-0.709967,1.603910,1.697982,0.057327,0.009204,-0.019087,0.787570,-0.615861,1.335337,1.663417,0.059628,0.027939,0.043957,-0.647873,0.759965,1.457589,1.668575,0.981193
95,0.395833,0.015298,-0.018936,0.703727,-0.710054,1.603906,1.697992,0.057329,0.009017,-0.018835,0.787574,-0.615866,1.335353,1.663427,0.059649,0.027413,0.043992,-0.647817,0.760030,1.457598,1.668586,0.981162
96,0.400000,0.015617,-0.019037,0.703795,-0.709976,1.603904,1.697984,0.057337,0.009115,-0.018915,0.787634,-0.615785,1.335311,1.663406,0.059660,0.027612,0.043987,-0.647797,0.760041,1.457622,1.668594,0.981180
97,0.404167,0.015412,-0.018937,0.703852,-0.709927,1.603898,1.697974,0.057349,0.009344,-0.019411,0.787559,-0.615863,1.335310,1.663398,0.059636,0.027799,0.043788,-0.647764,0.760074,1.457610,1.668624,0.981242
98,0.408333,0.015521,-0.018968,0.703820,-0.709956,1.603879,1.697967,0.057357,0.009247,-0.019316,0.787638,-0.615767,1.335280,1.663383,0.059661,0.027395,0.043887,-0.647713,0.760125,1.457638,1.668619,0.981202
99,0.412500,0.015317,-0.018893,0.703739,-0.710043,1.603876,1.697962,0.057365,0.009047,-0.018911,0.787664,-0.615748,1.335275,1.663377,0.059696,0.027134,0.043903,-0.647697,0.760148,1.457663,1.668635,0.981192
100,0.416667,0.015956,-0.019315,0.703688,-0.710067,1.603908,1.697987,0.057368,0.009150,-0.019009,0.787648,-0.615764,1.335264,1.663379,0.059688,0.027516,0.043947,-0.647660,0.760163,1.457666,1.668626,0.981198
101,0.420833,0.015689,-0.019220,0.703544,-0.710219,1.603914,1.697993,0.057361,0.009245,-0.019200,0.787598,-0.615820,1.335218,1.663355,0.059703,0.026777,0.043881,-0.647626,0.760223,1.457692,1.668647,0.981155
102,0.425000,0.015650,-0.019271,0.703551,-0.710212,1.603899,1.697980,0.057376,0.009194,-0.019335,0.787549,-0.615880,1.335220,1.663360,0.059700,0.026852,0.043835,-0.647589,0.760254,1.457681,1.668673,0.981176
103,0.429167,0.015958,-0.019449,0.703465,-0.710284,1.603880,1.697978,0.057397,0.009247,-0.019448,0.787569,-0.615850,1.335195,1.663337,0.059711,0.026553,0.043797,-0.647558,0.760293,1.457713,1.668665,0.981155
104,0.433333,0.015949,-0.019402,0.703513,-0.710239,1.603902,1.697993,0.057383,0.009086,-0.019069,0.787613,-0.615808,1.335197,1.663338,0.059737,0.026899,0.043769,-0.647545,0.760294,1.457720,1.668667,0.981201
105,0.437500,0.015497,-0.019259,0.703479,-0.710286,1.603898,1.697978,0.057406,0.009254,-0.019076,0.787590,-0.615835,1.335206,1.663341,0.059753,0.026550,0.043802,-0.647529,0.760317,1.457726,1.668687,0.981171
106,0.441667,0.015849,-0.019557,0.703460,-0.710289,1.603888,1.697984,0.057411,0.009042,-0.019013,0.787527,-0.615921,1.335231,1.663363,0.059740,0.026596,0.043821,-0.647515,0.760327,1.457762,1.668682,0.981142
107,0.445833,0.015781,-0.019532,0.703408,-0.710342,1.603920,1.698000,0.057403,0.009144,-0.019207,0.787580,-0.615845,1.335233,1.663355,0.059726,0.026691,0.043780,-0.647498,0.760340,1.457751,1.668693,0.981179
108,0.450000,0.015734,-0.019515,0.703447,-0.710305,1.603906,1.697996,0.057413,0.009335,-0.019402,0.787560,-0.615862,1.335211,1.663343,0.059742,0.026311,0.043840,-0.647479,0.760366,1.457792,1.668698,0.981133
109,0.454167,0.015783,-0.019428,0.703540,-0.710214,1.603894,1.697978,0.057413,0.009406,-0.019624,0.787502,-0.615928,1.335204,1.663345,0.059710,0.026284,0.043724,-0.647433,0.760413,1.457797,1.668713,0.981129
110,0.458333,0.015935,-0.019406,0.703631,-0.710122,1.603918,1.697986,0.057385,0.009188,-0.019114,0.787539,-0.615900,1.335243,1.663373,0.059725,0.026137,0.043704,-0.647397,0.760450,1.457801,1.668732,0.981143
111,0.462500,0.015744,-0.019367,0.703515,-0.710242,1.603932,1.698003,0.057383,0.009398,-0.019487,0.787526,-0.615902,1.335256,1.663370,0.059702,0.026220,0.043703,-0.647396,0.760448,1.457841,1.668729,0.981123
112,0.466667,0.015669,-0.019349,0.703663,-0.710097,1.603953,1.698009,0.057387,0.009333,-0.019276,0.787534,-0.615899,1.335216,1.663346,0.059735,0.026224,0.043705,-0.647369,0.760471,1.457867,1.668736,0.981134
113,0.470833,0.015683,-0.019279,0.703576,-0.710186,1.603930,1.697988,0.057389,0.009472,-0.019495,0.787536,-0.615887,1.335234,1.663356,0.059702,0.026224,0.043574,-0.647321,0.760519,1.457865,1.668763,0.981143
114,0.475000,0.015960,-0.019251,0.703737,-0.710020,1.603944,1.697993,0.057374,0.009259,-0.019256,0.787527,-0.615910,1.335228,1.663365,0.059717,0.026289,0.043569,-0.647273,0.760558,1.457872,1.668773,0.981144
