Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
56,0.233333,0.005686,0.036242,-0.923550,-0.381719,1.091525,-1.155489,0.008957,0.008721,0.000476,0.880508,0.473951,1.267350,-0.998053,0.013817,-0.026135,-0.015657,0.865043,0.500772,1.211389,-1.080115,0.934446
57,0.237500,0.005745,0.036053,-0.923604,-0.381606,1.091529,-1.155490,0.008951,0.008716,0.000443,0.880477,0.474009,1.267346,-0.998062,0.013821,-0.026432,-0.015357,0.864702,0.501354,1.211000,-1.080170,0.934437
58,0.241667,0.005671,0.035970,-0.923613,-0.381593,1.091530,-1.155491,0.008932,0.008712,0.000408,0.880451,0.474056,1.267335,-0.998069,0.013810,-0.026752,-0.015065,0.864366,0.501925,1.210636,-1.080247,0.934445
59,0.245833,0.005675,0.035747,-0.923662,-0.381494,1.091532,-1.155491,0.008918,0.008658,0.000323,0.880438,0.474083,1.267335,-0.998074,0.013806,-0.027273,-0.014767,0.864043,0.502462,1.210250,-1.080305,0.934470
60,0.250000,0.005737,0.035634,-0.923709,-0.381391,1.091542,-1.155494,0.008911,0.008488,0.000182,0.880424,0.474111,1.267328,-0.998081,0.013817,-0.027605,-0.014478,0.863790,0.502886,1.209867,-1.080351,0.934496
61,0.254167,0.005750,0.035528,-0.923752,-0.381297,1.091540,-1.155492,0.008899,0.008473,0.000115,0.880401,0.474154,1.267311,-0.998093,0.013813,-0.028008,-0.014248,0.863543,0.503296,1.209471,-1.080376,0.934525
62,0.258333,0.005751,0.035466,-0.923760,-0.381283,1.091546,-1.155495,0.008890,0.008488,0.000120,0.880371,0.474210,1.267307,-0.998094,0.013806,-0.028356,-0.013964,0.863299,0.503701,1.209108,-1.080403,0.934536
63,0.262500,0.005710,0.035400,-0.923802,-0.381188,1.091555,-1.155482,0.008871,0.008417,0.000062,0.880354,0.474242,1.267300,-0.998099,0.013810,-0.028680,-0.013806,0.863058,0.504101,1.208734,-1.080437,0.934559
64,0.266667,0.005793,0.035296,-0.923847,-0.381087,1.091554,-1.155493,0.008866,0.008337,-0.000068,0.880339,0.474272,1.267296,-0.998104,0.013802,-0.028941,-0.013614,0.862832,0.504477,1.208373,-1.080457,0.934580
65,0.270833,0.005856,0.035367,-0.923833,-0.381112,1.091553,-1.155499,0.008857,0.008279,-0.000175,0.880317,0.474314,1.267289,-0.998109,0.013805,-0.029183,-0.013475,0.862614,0.504840,1.208020,-1.080482,0.934617
66,0.275000,0.005867,0.035288,-0.923869,-0.381033,1.091542,-1.155503,0.008844,0.008204,-0.000277,0.880297,0.474351,1.267277,-0.998115,0.013807,-0.029636,-0.013305,0.862332,0.505300,1.207672,-1.080525,0.934608
67,0.279167,0.006015,0.035456,-0.923864,-0.381029,1.091558,-1.155507,0.008834,0.008092,-0.000350,0.880282,0.474382,1.267262,-0.998125,0.013804,-0.029886,-0.013165,0.862061,0.505751,1.207341,-1.080591,0.934589
68,0.283333,0.005999,0.035240,-0.923855,-0.381069,1.091535,-1.155514,0.008834,0.008075,-0.000465,0.880255,0.474432,1.267249,-0.998137,0.013801,-0.030226,-0.013155,0.861853,0.506086,1.206990,-1.080640,0.934626
69,0.287500,0.006025,0.035322,-0.923862,-0.381044,1.091526,-1.155520,0.008824,0.008010,-0.000595,0.880234,0.474473,1.267242,-0.998137,0.013806,-0.030373,-0.013030,0.861639,0.506445,1.206659,-1.080697,0.934634
70,0.291667,0.006091,0.035464,-0.923867,-0.381018,1.091516,-1.155511,0.008820,0.007880,-0.000669,0.880229,0.474483,1.267240,-0.998138,0.013809,-0.030519,-0.012915,0.861409,0.506829,1.206328,-1.080767,0.934638
71,0.295833,0.006169,0.035610,-0.923871,-0.380994,1.091511,-1.155521,0.008812,0.007851,-0.000770,0.880206,0.474527,1.267230,-0.998144,0.013805,-0.030698,-0.012776,0.861233,0.507121,1.205999,-1.080781,0.934631
72,0.300000,0.006153,0.035836,-0.923884,-0.380942,1.091502,-1.155532,0.008808,0.007857,-0.000884,0.880153,0.474624,1.267229,-0.998152,0.013806,-0.030892,-0.012661,0.861027,0.507462,1.205663,-1.080790,0.934616
73,0.304167,0.006213,0.035955,-0.923884,-0.380930,1.091491,-1.155542,0.008803,0.007807,-0.001145,0.880100,0.474723,1.267240,-0.998154,0.013830,-0.031040,-0.012533,0.860786,0.507866,1.205337,-1.080829,0.934617
74,0.308333,0.006303,0.036080,-0.923865,-0.380962,1.091475,-1.155546,0.008797,0.007717,-0.001176,0.880018,0.474876,1.267262,-0.998158,0.013834,-0.031135,-0.012463,0.860597,0.508180,1.205014,-1.080851,0.934631
75,0.312500,0.006374,0.036182,-0.923850,-0.380988,1.091458,-1.155549,0.008790,0.007633,-0.001245,0.879976,0.474954,1.267276,-0.998156,0.013825,-0.031378,-0.012461,0.860407,0.508488,1.204693,-1.080900,0.934649
76,0.316667,0.006437,0.036347,-0.923811,-0.381065,1.091450,-1.155559,0.008796,0.007649,-0.001312,0.879964,0.474977,1.267273,-0.998151,0.013819,-0.031512,-0.012494,0.860164,0.508890,1.204382,-1.081024,0.934681
77,0.320833,0.006461,0.036290,-0.923812,-0.381068,1.091436,-1.155572,0.008797,0.007605,-0.001383,0.879967,0.474971,1.267262,-0.998158,0.013814,-0.031698,-0.012481,0.860003,0.509151,1.204051,-1.081069,0.934690
78,0.325000,0.006471,0.036424,-0.923795,-0.381096,1.091434,-1.155579,0.008790,0.007561,-0.001458,0.879947,0.475010,1.267253,-0.998158,0.013809,-0.031853,-0.012441,0.859784,0.509511,1.203745,-1.081097,0.934683
79,0.329167,0.006544,0.036546,-0.923807,-0.381053,1.091428,-1.155583,0.008788,0.007137,-0.001886,0.879918,0.475068,1.267208,-0.998199,0.013834,-0.031948,-0.012384,0.859568,0.509871,1.203450,-1.081152,0.934684
80,0.333333,0.006597,0.036610,-0.923804,-0.381054,1.091418,-1.155590,0.008788,0.007052,-0.001988,0.879895,0.475112,1.267180,-0.998222,0.013851,-0.030331,-0.011101,0.858015,0.512607,1.202523,-1.081920,0.934975
81,0.337500,0.006603,0.036630,-0.923776,-0.381120,1.091411,-1.155594,0.008781,0.007033,-0.002003,0.879876,0.475147,1.267162,-0.998225,0.013841,-0.030037,-0.011049,0.857533,0.513432,1.202216,-1.082143,0.934938
82,0.341667,0.006600,0.036772,-0.923778,-0.381101,1.091410,-1.155583,0.008778,0.006970,-0.002078,0.879863,0.475172,1.267167,-0.998219,0.013830,-0.030040,-0.010898,0.857217,0.513964,1.201909,-1.082253,0.934887
83,0.345833,0.006597,0.036849,-0.923753,-0.381156,1.091400,-1.155596,0.008767,0.007029,-0.002054,0.879860,0.475178,1.267170,-0.998206,0.013822,-0.030451,-0.010902,0.857156,0.514040,1.201609,-1.082196,0.934828
84,0.350000,0.006684,0.036863,-0.923740,-0.381183,1.091393,-1.155612,0.008773,0.006972,-0.002102,0.879869,0.475161,1.267176,-0.998195,0.013811,-0.030787,-0.010761,0.857016,0.514257,1.201310,-1.082196,0.934740
85,0.354167,0.006621,0.036921,-0.923705,-0.381265,1.091393,-1.155611,0.008768,0.007029,-0.002128,0.879846,0.475202,1.267171,-0.998190,0.013807,-0.031231,-0.010776,0.856878,0.514460,1.200998,-1.082211,0.934707
86,0.358333,0.006621,0.037036,-0.923723,-0.381208,1.091396,-1.155606,0.008759,0.007033,-0.002178,0.879798,0.475291,1.267170,-0.998190,0.013797,-0.031471,-0.010719,0.856864,0.514470,1.200730,-1.082198,0.934675
87,0.362500,0.006626,0.037046,-0.923696,-0.381273,1.091394,-1.155621,0.008761,0.006948,-0.002188,0.879782,0.475322,1.267177,-0.998189,0.013795,-0.031746,-0.010665,0.856849,0.514479,1.200461,-1.082196,0.934662
88,0.366667,0.006592,0.036901,-0.923708,-0.381260,1.091388,-1.155606,0.008759,0.006903,-0.002233,0.879776,0.475334,1.267177,-0.998182,0.013790,-0.031924,-0.010653,0.856746,0.514640,1.200205,-1.082253,0.934653
89,0.370833,0.006605,0.037106,-0.923676,-0.381315,1.091392,-1.155615,0.008759,0.006890,-0.002300,0.879738,0.475403,1.267177,-0.998182,0.013783,-0.032233,-0.010564,0.856703,0.514694,1.199954,-1.082271,0.934650
90,0.375000,0.006614,0.037122,-0.923649,-0.381380,1.091391,-1.155634,0.008761,0.006894,-0.002289,0.879741,0.475398,1.267179,-0.998180,0.013781,-0.032558,-0.010503,0.856746,0.514603,1.199707,-1.082257,0.934659
91,0.379167,0.006597,0.037210,-0.923634,-0.381409,1.091390,-1.155631,0.008764,0.006894,-0.002309,0.879736,0.475407,1.267185,-0.998178,0.013770,-0.032833,-0.010471,0.856773,0.514541,1.199467,-1.082266,0.934663
92,0.383333,0.006586,0.037286,-0.923609,-0.381462,1.091389,-1.155638,0.008774,0.006880,-0.002334,0.879722,0.475434,1.267187,-0.998173,0.013763,-0.033263,-0.010462,0.856862,0.514365,1.199196,-1.082223,0.934708
93,0.387500,0.006604,0.037405,-0.923609,-0.381450,1.091390,-1.155633,0.008777,0.006840,-0.002368,0.879703,0.475468,1.267190,-0.998175,0.013771,-0.033475,-0.010419,0.856828,0.514409,1.198941,-1.082253,0.934725
94,0.391667,0.006612,0.037413,-0.923595,-0.381483,1.091385,-1.155650,0.008787,0.006877,-0.002393,0.879705,0.475464,1.267192,-0.998176,0.013765,-0.033910,-0.010358,0.856744,0.514521,1.198669,-1.082305,0.934742
95,0.395833,0.006600,0.037454,-0.923577,-0.381522,1.091391,-1.155653,0.008803,0.006883,-0.002449,0.879701,0.475471,1.267194,-0.998178,0.013760,-0.034143,-0.010327,0.856780,0.514447,1.198426,-1.082325,0.934740
96,0.400000,0.006589,0.037481,-0.923552,-0.381581,1.091391,-1.155654,0.008816,0.006886,-0.002437,0.879683,0.475505,1.267202,-0.998174,0.013757,-0.034356,-0.010173,0.856815,0.514377,1.198169,-1.082353,0.934729
97,0.404167,0.006586,0.037544,-0.923540,-0.381604,1.091395,-1.155669,0.008827,0.007066,-0.002385,0.879668,0.475529,1.267207,-0.998170,0.013734,-0.034542,-0.010113,0.856928,0.514177,1.197909,-1.082360,0.934734
98,0.408333,0.006628,0.037598,-0.923536,-0.381608,1.091410,-1.155660,0.008848,0.007006,-0.002463,0.879683,0.475503,1.267213,-0.998166,0.013725,-0.034722,-0.010043,0.856997,0.514053,1.197636,-1.082387,0.934751
99,0.412500,0.006589,0.037341,-0.923498,-0.381724,1.091409,-1.155659,0.008867,0.007005,-0.002478,0.879683,0.475502,1.267222,-0.998154,0.013706,-0.034854,-0.009964,0.857089,0.513892,1.197362,-1.082411,0.934764
100,0.416667,0.006580,0.037174,-0.923455,-0.381846,1.091423,-1.155641,0.008888,0.007016,-0.002502,0.879674,0.475519,1.267231,-0.998149,0.013705,-0.035039,-0.009786,0.857166,0.513754,1.197088,-1.082454,0.934754
101,0.420833,0.006617,0.036950,-0.923417,-0.381957,1.091436,-1.155596,0.008906,0.007158,-0.002497,0.879671,0.475522,1.267242,-0.998144,0.013681,-0.035394,-0.009655,0.857293,0.513520,1.196795,-1.082471,0.934759
102,0.425000,0.006560,0.036869,-0.923356,-0.382114,1.091435,-1.155551,0.008934,0.007258,-0.002478,0.879684,0.475497,1.267258,-0.998142,0.013675,-0.035597,-0.009482,0.857404,0.513324,1.196513,-1.082507,0.934756
103,0.429167,0.006566,0.036875,-0.923298,-0.382254,1.091425,-1.155521,0.008967,0.007320,-0.002367,0.879688,0.475489,1.267265,-0.998138,0.013680,-0.035985,-0.009390,0.857471,0.513187,1.196214,-1.082580,0.934767
104,0.433333,0.006501,0.037124,-0.923211,-0.382441,1.091421,-1.155496,0.008998,0.007421,-0.002298,0.879650,0.475558,1.267272,-0.998135,0.013668,-0.036225,-0.009114,0.857563,0.513020,1.195947,-1.082633,0.934749
105,0.437500,0.006471,0.037171,-0.923121,-0.382654,1.091407,-1.155473,0.009040,0.007422,-0.002265,0.879618,0.475617,1.267283,-0.998125,0.013681,-0.036479,-0.008861,0.857701,0.512776,1.195686,-1.082683,0.934720
106,0.441667,0.006522,0.037895,-0.922965,-0.382958,1.091426,-1.155434,0.009076,0.007313,-0.002220,0.879591,0.475668,1.267294,-0.998118,0.013706,-0.036738,-0.008600,0.857877,0.512468,1.195415,-1.082725,0.934726
107,0.445833,0.006354,0.037961,-0.922866,-0.383192,1.091423,-1.155418,0.009119,0.007499,-0.002066,0.879550,0.475744,1.267305,-0.998121,0.013721,-0.036931,-0.008318,0.857987,0.512274,1.195144,-1.082808,0.934705
108,0.450000,0.006235,0.038150,-0.922803,-0.383328,1.091424,-1.155427,0.009168,0.007647,-0.001973,0.879562,0.475719,1.267338,-0.998123,0.013729,-0.037158,-0.007969,0.858110,0.512058,1.194856,-1.082888,0.934667
109,0.454167,0.006050,0.038273,-0.922757,-0.383430,1.091452,-1.155424,0.009216,0.007919,-0.001725,0.879554,0.475729,1.267394,-0.998116,0.013754,-0.037661,-0.007717,0.858299,0.511707,1.194571,-1.082914,0.934633
110,0.458333,0.005883,0.038439,-0.922696,-0.383563,1.091487,-1.155438,0.009260,0.008262,-0.001353,0.879506,0.475815,1.267444,-0.998077,0.013761,-0.037973,-0.007459,0.858457,0.511424,1.194270,-1.082971,0.934613
111,0.462500,0.005692,0.038390,-0.922647,-0.383688,1.091493,-1.155451,0.009334,0.008695,-0.001118,0.879436,0.475937,1.267521,-0.998030,0.013762,-0.038413,-0.007378,0.858606,0.511141,1.193956,-1.083036,0.934619
112,0.466667,0.005395,0.038421,-0.922601,-0.383801,1.091519,-1.155462,0.009380,0.009256,-0.000907,0.879223,0.476320,1.267668,-0.997948,0.013785,-0.038646,-0.007242,0.858781,0.510832,1.193688,-1.083108,0.934603
