Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
15,0.062500,0.014433,-0.001236,-0.117098,-0.993015,1.526433,-0.923304,0.013131,0.011927,0.000265,-0.054092,-0.998465,1.629945,-1.135695,0.012603,0.013105,-0.025767,-0.200938,-0.979177,1.580007,-1.048133,0.934099
16,0.066667,0.014430,-0.001176,-0.117159,-0.993008,1.526428,-0.923298,0.013141,0.011906,0.000264,-0.054118,-0.998464,1.629942,-1.135694,0.012601,0.013138,-0.025793,-0.200915,-0.979181,1.580040,-1.048174,0.934104
17,0.070833,0.014451,-0.001243,-0.117090,-0.993015,1.526429,-0.923309,0.013127,0.011934,0.000241,-0.054092,-0.998465,1.629942,-1.135692,0.012604,0.013116,-0.025755,-0.200908,-0.979184,1.580080,-1.048213,0.934096
18,0.075000,0.014450,-0.001236,-0.117107,-0.993013,1.526429,-0.923309,0.013129,0.011892,0.000246,-0.054099,-0.998465,1.629947,-1.135695,0.012603,0.013253,-0.025514,-0.200924,-0.979185,1.580155,-1.048232,0.934041
19,0.079167,0.014470,-0.001254,-0.117116,-0.993012,1.526432,-0.923306,0.013131,0.011886,0.000246,-0.054095,-0.998465,1.629942,-1.135693,0.012599,0.013127,-0.025712,-0.200878,-0.979191,1.580179,-1.048285,0.934087
20,0.083333,0.014331,-0.001236,-0.117151,-0.993010,1.526430,-0.923304,0.013136,0.011872,0.000246,-0.054100,-0.998465,1.629946,-1.135693,0.012601,0.013100,-0.025750,-0.200862,-0.979194,1.580237,-1.048336,0.934075
21,0.087500,0.014317,-0.001210,-0.117186,-0.993006,1.526436,-0.923307,0.013141,0.011841,0.000259,-0.054093,-0.998466,1.629944,-1.135694,0.012600,0.013013,-0.025741,-0.200845,-0.979198,1.580286,-1.048373,0.934072
22,0.091667,0.014399,-0.001283,-0.117145,-0.993010,1.526437,-0.923315,0.013130,0.011841,0.000264,-0.054083,-0.998466,1.629947,-1.135695,0.012601,0.012796,-0.025942,-0.200823,-0.979200,1.580301,-1.048432,0.934131
23,0.095833,0.014328,-0.001200,-0.117178,-0.993007,1.526441,-0.923307,0.013137,0.011873,0.000249,-0.054067,-0.998467,1.629948,-1.135692,0.012601,0.012772,-0.025924,-0.200660,-0.979235,1.580323,-1.048527,0.934093
24,0.100000,0.014371,-0.001297,-0.117107,-0.993014,1.526440,-0.923319,0.013126,0.011861,0.000242,-0.054074,-0.998466,1.629950,-1.135690,0.012596,0.012643,-0.025935,-0.200632,-0.979242,1.580362,-1.048569,0.934102
25,0.104167,0.014373,-0.001303,-0.117125,-0.993012,1.526438,-0.923316,0.013130,0.011867,0.000243,-0.054075,-0.998466,1.629946,-1.135693,0.012596,0.012561,-0.025994,-0.200586,-0.979251,1.580401,-1.048615,0.934114
26,0.108333,0.014370,-0.001304,-0.117129,-0.993012,1.526435,-0.923319,0.013128,0.011888,0.000245,-0.054075,-0.998466,1.629948,-1.135695,0.012598,0.012476,-0.025925,-0.200556,-0.979260,1.580444,-1.048650,0.934109
27,0.112500,0.014335,-0.001223,-0.117194,-0.993005,1.526438,-0.923305,0.013135,0.011860,0.000258,-0.054075,-0.998466,1.629945,-1.135695,0.012599,0.012446,-0.025906,-0.200576,-0.979257,1.580483,-1.048698,0.934114
28,0.116667,0.014322,-0.001344,-0.117124,-0.993013,1.526438,-0.923313,0.013131,0.011904,0.000242,-0.054075,-0.998466,1.629948,-1.135699,0.012598,0.012314,-0.026037,-0.200533,-0.979263,1.580519,-1.048736,0.934150
29,0.120833,0.014341,-0.001221,-0.117176,-0.993007,1.526440,-0.923308,0.013142,0.011846,0.000240,-0.054075,-0.998467,1.629948,-1.135696,0.012591,0.012264,-0.026171,-0.200472,-0.979273,1.580530,-1.048793,0.934185
30,0.125000,0.014359,-0.001314,-0.117139,-0.993011,1.526441,-0.923317,0.013130,0.011883,0.000241,-0.054068,-0.998467,1.629949,-1.135699,0.012599,0.012326,-0.026043,-0.200486,-0.979273,1.580584,-1.048824,0.934158
31,0.129167,0.014329,-0.001227,-0.117213,-0.993003,1.526443,-0.923313,0.013138,0.011838,0.000252,-0.054061,-0.998467,1.629950,-1.135697,0.012594,0.012358,-0.026077,-0.200443,-0.979280,1.580619,-1.048870,0.934163
32,0.133333,0.014385,-0.001282,-0.117157,-0.993008,1.526442,-0.923319,0.013129,0.011831,0.000258,-0.054063,-0.998467,1.629946,-1.135696,0.012597,0.012310,-0.026106,-0.200481,-0.979272,1.580663,-1.048902,0.934177
33,0.137500,0.014360,-0.001300,-0.117167,-0.993008,1.526446,-0.923322,0.013131,0.011839,0.000258,-0.054038,-0.998469,1.629951,-1.135696,0.012598,0.012246,-0.026281,-0.200469,-0.979271,1.580688,-1.048958,0.934211
34,0.141667,0.014318,-0.001323,-0.117160,-0.993009,1.526444,-0.923324,0.013136,0.011804,0.000229,-0.054065,-0.998468,1.629953,-1.135693,0.012591,0.012237,-0.026356,-0.200457,-0.979272,1.580705,-1.048999,0.934231
35,0.145833,0.014345,-0.001314,-0.117181,-0.993006,1.526446,-0.923325,0.013131,0.011782,0.000246,-0.054059,-0.998468,1.629950,-1.135695,0.012600,0.012164,-0.026393,-0.200456,-0.979272,1.580741,-1.049038,0.934228
36,0.150000,0.014302,-0.001342,-0.117190,-0.993006,1.526446,-0.923323,0.013129,0.011830,0.000250,-0.054065,-0.998467,1.629946,-1.135700,0.012594,0.012276,-0.026367,-0.200447,-0.979273,1.580768,-1.049064,0.934221
37,0.154167,0.014315,-0.001347,-0.117161,-0.993009,1.526445,-0.923322,0.013133,0.011784,0.000237,-0.054057,-0.998468,1.629954,-1.135696,0.012593,0.012020,-0.026623,-0.200442,-0.979270,1.580805,-1.049118,0.934245
38,0.158333,0.014321,-0.001363,-0.117166,-0.993008,1.526444,-0.923323,0.013135,0.011797,0.000254,-0.054068,-0.998468,1.629949,-1.135698,0.012594,0.012113,-0.026555,-0.200477,-0.979263,1.580827,-1.049137,0.934242
39,0.162500,0.014308,-0.001344,-0.117213,-0.993003,1.526449,-0.923324,0.013134,0.011824,0.000261,-0.054075,-0.998467,1.629952,-1.135698,0.012604,0.011870,-0.027073,-0.200368,-0.979275,1.580905,-1.049210,0.934213
40,0.166667,0.014296,-0.001367,-0.117202,-0.993004,1.526448,-0.923323,0.013135,0.011779,0.000245,-0.054050,-0.998469,1.629955,-1.135694,0.012600,0.012104,-0.026863,-0.200361,-0.979279,1.580910,-1.049226,0.934174
41,0.170833,0.014287,-0.001384,-0.117192,-0.993006,1.526444,-0.923324,0.013137,0.011870,0.000199,-0.054076,-0.998466,1.629954,-1.135693,0.012597,0.011963,-0.027085,-0.200359,-0.979275,1.580937,-1.049268,0.934183
42,0.175000,0.014304,-0.001387,-0.117195,-0.993005,1.526445,-0.923328,0.013139,0.011815,0.000238,-0.054062,-0.998468,1.629952,-1.135697,0.012597,0.012011,-0.027046,-0.200411,-0.979265,1.580965,-1.049295,0.934158
43,0.179167,0.014297,-0.001374,-0.117214,-0.993003,1.526447,-0.923324,0.013139,0.011862,0.000220,-0.054064,-0.998467,1.629957,-1.135698,0.012600,0.011969,-0.027121,-0.200473,-0.979251,1.580989,-1.049327,0.934151
44,0.183333,0.014211,-0.001322,-0.117276,-0.992997,1.526448,-0.923322,0.013145,0.011874,0.000223,-0.054042,-0.998468,1.629954,-1.135694,0.012597,0.012119,-0.027064,-0.200489,-0.979247,1.581018,-1.049345,0.934117
45,0.187500,0.014257,-0.001376,-0.117217,-0.993003,1.526453,-0.923329,0.013137,0.011851,0.000211,-0.054065,-0.998467,1.629956,-1.135695,0.012597,0.012183,-0.027083,-0.200555,-0.979232,1.581043,-1.049375,0.934098
46,0.191667,0.014229,-0.001314,-0.117280,-0.992996,1.526453,-0.923319,0.013145,0.011896,0.000218,-0.054068,-0.998466,1.629955,-1.135693,0.012594,0.012057,-0.027380,-0.200608,-0.979215,1.581038,-1.049426,0.934147
47,0.195833,0.014197,-0.001323,-0.117289,-0.992995,1.526455,-0.923321,0.013149,0.011886,0.000234,-0.054050,-0.998468,1.629958,-1.135693,0.012599,0.012135,-0.027400,-0.200661,-0.979202,1.581046,-1.049453,0.934134
48,0.200000,0.014224,-0.001328,-0.117265,-0.992998,1.526452,-0.923319,0.013146,0.011833,0.000202,-0.054045,-0.998468,1.629954,-1.135694,0.012598,0.012185,-0.027470,-0.200701,-0.979191,1.581055,-1.049484,0.934125
49,0.204167,0.014225,-0.001357,-0.117288,-0.992995,1.526451,-0.923321,0.013148,0.011837,0.000217,-0.054033,-0.998469,1.629952,-1.135695,0.012593,0.012321,-0.027396,-0.200754,-0.979181,1.581078,-1.049503,0.934093
50,0.208333,0.014208,-0.001318,-0.117278,-0.992997,1.526458,-0.923323,0.013151,0.011786,0.000217,-0.054060,-0.998468,1.629953,-1.135694,0.012597,0.012304,-0.027560,-0.200796,-0.979168,1.581080,-1.049542,0.934110
51,0.212500,0.014183,-0.001386,-0.117305,-0.992994,1.526456,-0.923321,0.013144,0.011828,0.000198,-0.054046,-0.998468,1.629956,-1.135694,0.012594,0.012227,-0.027741,-0.200884,-0.979146,1.581087,-1.049586,0.934132
52,0.216667,0.014213,-0.001370,-0.117306,-0.992993,1.526457,-0.923323,0.013147,0.011876,0.000192,-0.054051,-0.998468,1.629956,-1.135689,0.012593,0.012472,-0.027383,-0.200972,-0.979135,1.581140,-1.049589,0.934034
53,0.220833,0.014223,-0.001342,-0.117295,-0.992994,1.526461,-0.923324,0.013151,0.011847,0.000183,-0.054048,-0.998468,1.629957,-1.135691,0.012598,0.012526,-0.027489,-0.201027,-0.979120,1.581140,-1.049629,0.934051
54,0.225000,0.014181,-0.001444,-0.117331,-0.992991,1.526463,-0.923323,0.013145,0.011796,0.000187,-0.054057,-0.998468,1.629953,-1.135689,0.012596,0.012460,-0.027598,-0.201097,-0.979103,1.581162,-1.049664,0.934063
55,0.229167,0.014199,-0.001340,-0.117319,-0.992992,1.526463,-0.923325,0.013153,0.011787,0.000204,-0.054055,-0.998468,1.629958,-1.135694,0.012597,0.012585,-0.027521,-0.201122,-0.979099,1.581187,-1.049692,0.934034
56,0.233333,0.014242,-0.001385,-0.117316,-0.992992,1.526461,-0.923319,0.013149,0.011844,0.000188,-0.054044,-0.998468,1.629954,-1.135691,0.012591,0.012456,-0.027774,-0.201201,-0.979077,1.581191,-1.049747,0.934086
57,0.237500,0.014171,-0.001390,-0.117329,-0.992991,1.526461,-0.923328,0.013147,0.011792,0.000218,-0.054047,-0.998469,1.629955,-1.135689,0.012595,0.012609,-0.027645,-0.201253,-0.979068,1.581222,-1.049770,0.934054
58,0.241667,0.014268,-0.001423,-0.117264,-0.992997,1.526464,-0.923332,0.013150,0.011839,0.000168,-0.054037,-0.998469,1.629956,-1.135691,0.012594,0.012591,-0.027704,-0.201282,-0.979061,1.581236,-1.049808,0.934062
59,0.245833,0.014114,-0.001396,-0.117387,-0.992985,1.526464,-0.923321,0.013157,0.011822,0.000193,-0.054068,-0.998467,1.629957,-1.135686,0.012593,0.012601,-0.027668,-0.201383,-0.979041,1.581261,-1.049853,0.934052
60,0.250000,0.014203,-0.001391,-0.117337,-0.992990,1.526470,-0.923327,0.013156,0.011794,0.000182,-0.054058,-0.998468,1.629955,-1.135684,0.012594,0.012604,-0.027623,-0.201449,-0.979028,1.581289,-1.049886,0.934044
61,0.254167,0.014084,-0.001428,-0.117325,-0.992993,1.526465,-0.923323,0.013154,0.011817,0.000185,-0.054042,-0.998469,1.629958,-1.135687,0.012590,0.012478,-0.027798,-0.201502,-0.979014,1.581308,-1.049931,0.934081
62,0.258333,0.014163,-0.001474,-0.117294,-0.992995,1.526474,-0.923332,0.013145,0.011844,0.000186,-0.054068,-0.998467,1.629960,-1.135691,0.012595,0.012557,-0.027705,-0.201542,-0.979007,1.581339,-1.049966,0.934060
63,0.262500,0.014211,-0.001503,-0.117285,-0.992995,1.526468,-0.923331,0.013148,0.011837,0.000185,-0.054066,-0.998467,1.629959,-1.135689,0.012591,0.012496,-0.027849,-0.201583,-0.978996,1.581352,-1.050004,0.934093
64,0.266667,0.014105,-0.001481,-0.117364,-0.992988,1.526472,-0.923329,0.013150,0.011798,0.000187,-0.054039,-0.998469,1.629960,-1.135692,0.012591,0.012477,-0.027861,-0.201633,-0.978985,1.581369,-1.050054,0.934099
65,0.270833,0.014151,-0.001520,-0.117317,-0.992993,1.526475,-0.923339,0.013151,0.011816,0.000177,-0.054067,-0.998467,1.629960,-1.135688,0.012592,0.012345,-0.027954,-0.201666,-0.978978,1.581394,-1.050091,0.934119
66,0.275000,0.014127,-0.001531,-0.117326,-0.992992,1.526474,-0.923341,0.013151,0.011783,0.000184,-0.054062,-0.998468,1.629964,-1.135688,0.012586,0.012383,-0.028070,-0.201664,-0.978974,1.581392,-1.050140,0.934151
67,0.279167,0.014138,-0.001508,-0.117327,-0.992992,1.526478,-0.923341,0.013150,0.011787,0.000180,-0.054074,-0.998467,1.629964,-1.135687,0.012596,0.012361,-0.028077,-0.201710,-0.978965,1.581412,-1.050184,0.934157
68,0.283333,0.014049,-0.001549,-0.117363,-0.992989,1.526473,-0.923333,0.013150,0.011781,0.000188,-0.054052,-0.998469,1.629965,-1.135686,0.012594,0.012237,-0.028173,-0.201769,-0.978951,1.581433,-1.050227,0.934174
69,0.287500,0.014131,-0.001479,-0.117383,-0.992985,1.526471,-0.923332,0.013154,0.011813,0.000156,-0.054054,-0.998468,1.629966,-1.135684,0.012591,0.012195,-0.028211,-0.201787,-0.978947,1.581451,-1.050263,0.934184
70,0.291667,0.014122,-0.001468,-0.117395,-0.992984,1.526476,-0.923331,0.013157,0.011767,0.000168,-0.054059,-0.998468,1.629962,-1.135682,0.012592,0.012197,-0.028193,-0.201868,-0.978931,1.581472,-1.050300,0.934188
71,0.295833,0.014130,-0.001520,-0.117339,-0.992990,1.526475,-0.923338,0.013155,0.011822,0.000153,-0.054077,-0.998467,1.629967,-1.135683,0.012590,0.012008,-0.028414,-0.201897,-0.978921,1.581487,-1.050352,0.934223
72,0.300000,0.014086,-0.001531,-0.117363,-0.992988,1.526470,-0.923329,0.013156,0.011795,0.000148,-0.054073,-0.998467,1.629964,-1.135683,0.012592,0.011901,-0.028493,-0.201917,-0.978916,1.581505,-1.050401,0.934227
73,0.304167,0.014086,-0.001453,-0.117381,-0.992986,1.526473,-0.923334,0.013162,0.011832,0.000151,-0.054081,-0.998466,1.629962,-1.135681,0.012592,0.011960,-0.028395,-0.201977,-0.978906,1.581531,-1.050430,0.934206
74,0.308333,0.014082,-0.001514,-0.117419,-0.992982,1.526478,-0.923337,0.013158,0.011861,0.000144,-0.054076,-0.998466,1.629964,-1.135681,0.012597,0.011990,-0.028337,-0.202060,-0.978890,1.581558,-1.050452,0.934195
75,0.312500,0.014034,-0.001513,-0.117442,-0.992979,1.526481,-0.923338,0.013158,0.011842,0.000130,-0.054077,-0.998467,1.629961,-1.135681,0.012593,0.011876,-0.028503,-0.202115,-0.978875,1.581561,-1.050501,0.934223
76,0.316667,0.014093,-0.001521,-0.117378,-0.992986,1.526477,-0.923346,0.013154,0.011841,0.000125,-0.054083,-0.998466,1.629962,-1.135682,0.012589,0.011832,-0.028499,-0.202196,-0.978859,1.581570,-1.050536,0.934223
77,0.320833,0.014085,-0.001565,-0.117387,-0.992985,1.526475,-0.923348,0.013154,0.011835,0.000154,-0.054081,-0.998466,1.629962,-1.135683,0.012598,0.011865,-0.028512,-0.202280,-0.978841,1.581591,-1.050564,0.934220
78,0.325000,0.014054,-0.001551,-0.117394,-0.992985,1.526481,-0.923348,0.013157,0.011837,0.000146,-0.054091,-0.998466,1.629961,-1.135684,0.012596,0.011741,-0.028672,-0.202316,-0.978830,1.581595,-1.050610,0.934243
79,0.329167,0.014043,-0.001556,-0.117406,-0.992983,1.526479,-0.923348,0.013155,0.011855,0.000138,-0.054100,-0.998465,1.629960,-1.135681,0.012594,0.011808,-0.028642,-0.202386,-0.978816,1.581610,-1.050634,0.934233
80,0.333333,0.014098,-0.001530,-0.117409,-0.992983,1.526477,-0.923347,0.013159,0.011828,0.000155,-0.054078,-0.998467,1.629961,-1.135677,0.012591,0.011695,-0.028769,-0.202451,-0.978800,1.581613,-1.050671,0.934255
81,0.337500,0.014045,-0.001489,-0.117428,-0.992981,1.526476,-0.923338,0.013162,0.011855,0.000141,-0.054100,-0.998465,1.629961,-1.135684,0.012597,0.011802,-0.028604,-0.202579,-0.978777,1.581646,-1.050693,0.934207
82,0.341667,0.014082,-0.001536,-0.117393,-0.992985,1.526477,-0.923347,0.013154,0.011822,0.000133,-0.054090,-0.998466,1.629957,-1.135679,0.012593,0.011827,-0.028651,-0.202631,-0.978764,1.581655,-1.050717,0.934212
83,0.345833,0.014089,-0.001527,-0.117398,-0.992984,1.526474,-0.923352,0.013155,0.011760,0.000149,-0.054087,-0.998467,1.629958,-1.135678,0.012592,0.011852,-0.028631,-0.202755,-0.978739,1.581678,-1.050744,0.934195
84,0.350000,0.014023,-0.001515,-0.117455,-0.992978,1.526470,-0.923347,0.013161,0.011798,0.000154,-0.054113,-0.998465,1.629959,-1.135685,0.012594,0.011847,-0.028717,-0.202800,-0.978727,1.581680,-1.050776,0.934203
85,0.354167,0.014042,-0.001522,-0.117453,-0.992978,1.526473,-0.923342,0.013162,0.011784,0.000153,-0.054087,-0.998467,1.629957,-1.135685,0.012595,0.011796,-0.028748,-0.202902,-0.978706,1.581697,-1.050808,0.934198
86,0.358333,0.013998,-0.001456,-0.117512,-0.992972,1.526471,-0.923339,0.013165,0.011829,0.000161,-0.054110,-0.998465,1.629957,-1.135683,0.012591,0.011780,-0.028827,-0.202966,-0.978690,1.581693,-1.050849,0.934209
87,0.362500,0.014011,-0.001522,-0.117464,-0.992977,1.526472,-0.923347,0.013164,0.011808,0.000151,-0.054117,-0.998465,1.629955,-1.135681,0.012591,0.011900,-0.028710,-0.203033,-0.978679,1.581720,-1.050865,0.934170
88,0.366667,0.014064,-0.001570,-0.117434,-0.992980,1.526468,-0.923358,0.013157,0.011805,0.000158,-0.054128,-0.998464,1.629955,-1.135684,0.012592,0.011885,-0.028720,-0.203117,-0.978661,1.581742,-1.050896,0.934160
89,0.370833,0.014011,-0.001500,-0.117483,-0.992975,1.526466,-0.923348,0.013158,0.011822,0.000128,-0.054137,-0.998464,1.629955,-1.135683,0.012590,0.011895,-0.028775,-0.203169,-0.978648,1.581739,-1.050930,0.934165
90,0.375000,0.014053,-0.001511,-0.117475,-0.992975,1.526469,-0.923347,0.013161,0.011816,0.000147,-0.054144,-0.998463,1.629959,-1.135682,0.012591,0.012003,-0.028765,-0.203240,-0.978633,1.581743,-1.050959,0.934158
91,0.379167,0.014045,-0.001562,-0.117403,-0.992984,1.526468,-0.923361,0.013160,0.011793,0.000138,-0.054148,-0.998463,1.629954,-1.135684,0.012591,0.011928,-0.028742,-0.203331,-0.978616,1.581767,-1.050985,0.934138
92,0.383333,0.013752,-0.001624,-0.117572,-0.992968,1.526482,-0.923369,0.013152,0.011817,0.000128,-0.054145,-0.998463,1.629951,-1.135680,0.012587,0.011956,-0.028744,-0.203422,-0.978596,1.581785,-1.051021,0.934125
93,0.387500,0.013700,-0.001525,-0.117711,-0.992952,1.526483,-0.923359,0.013157,0.011848,0.000155,-0.054173,-0.998461,1.629952,-1.135684,0.012592,0.011964,-0.028750,-0.203524,-0.978575,1.581804,-1.051052,0.934119
94,0.391667,0.013763,-0.001576,-0.117612,-0.992963,1.526489,-0.923371,0.013147,0.011831,0.000134,-0.054149,-0.998463,1.629952,-1.135681,0.012587,0.012213,-0.028357,-0.203614,-0.978564,1.581845,-1.051059,0.934032
95,0.395833,0.013806,-0.001560,-0.117590,-0.992965,1.526480,-0.923370,0.013145,0.011796,0.000169,-0.054163,-0.998462,1.629949,-1.135681,0.012590,0.011987,-0.028603,-0.203701,-0.978542,1.581850,-1.051115,0.934078
96,0.400000,0.013801,-0.001525,-0.117663,-0.992957,1.526484,-0.923359,0.013154,0.011782,0.000172,-0.054157,-0.998463,1.629950,-1.135678,0.012592,0.012064,-0.028606,-0.203755,-0.978530,1.581867,-1.051152,0.934078
97,0.404167,0.013817,-0.001583,-0.117598,-0.992964,1.526484,-0.923371,0.013144,0.011783,0.000176,-0.054178,-0.998462,1.629948,-1.135680,0.012591,0.011782,-0.028999,-0.203818,-0.978508,1.581899,-1.051215,0.934125
98,0.408333,0.013750,-0.001595,-0.117622,-0.992962,1.526486,-0.923371,0.013145,0.011766,0.000204,-0.054175,-0.998462,1.629951,-1.135677,0.012588,0.011733,-0.029009,-0.203856,-0.978501,1.581914,-1.051254,0.934122
99,0.412500,0.013749,-0.001596,-0.117628,-0.992961,1.526483,-0.923370,0.013143,0.011788,0.000167,-0.054192,-0.998461,1.629948,-1.135682,0.012594,0.011786,-0.028899,-0.203894,-0.978495,1.581923,-1.051282,0.934106
100,0.416667,0.013795,-0.001569,-0.117607,-0.992963,1.526482,-0.923370,0.013142,0.011772,0.000147,-0.054194,-0.998461,1.629947,-1.135682,0.012588,0.011838,-0.028809,-0.203938,-0.978488,1.581941,-1.051315,0.934085
101,0.420833,0.013773,-0.001519,-0.117659,-0.992957,1.526484,-0.923361,0.013153,0.011774,0.000146,-0.054190,-0.998461,1.629946,-1.135682,0.012588,0.011732,-0.028922,-0.204006,-0.978472,1.581941,-1.051365,0.934108
102,0.425000,0.013789,-0.001587,-0.117662,-0.992957,1.526479,-0.923364,0.013155,0.011790,0.000155,-0.054208,-0.998460,1.629949,-1.135681,0.012593,0.011824,-0.028838,-0.204056,-0.978463,1.581967,-1.051399,0.934083
103,0.429167,0.013750,-0.001616,-0.117579,-0.992967,1.526478,-0.923371,0.013149,0.011733,0.000154,-0.054212,-0.998461,1.629949,-1.135680,0.012590,0.011782,-0.028850,-0.204104,-0.978453,1.581982,-1.051437,0.934089
104,0.433333,0.013775,-0.001535,-0.117655,-0.992958,1.526476,-0.923364,0.013155,0.011710,0.000147,-0.054214,-0.998461,1.629946,-1.135685,0.012593,0.011788,-0.028811,-0.204180,-0.978438,1.582005,-1.051462,0.934076
105,0.437500,0.013724,-0.001507,-0.117674,-0.992956,1.526485,-0.923367,0.013157,0.011691,0.000187,-0.054209,-0.998461,1.629942,-1.135686,0.012593,0.011940,-0.028721,-0.204200,-0.978435,1.582022,-1.051497,0.934053
106,0.441667,0.013769,-0.001545,-0.117657,-0.992958,1.526483,-0.923362,0.013153,0.011663,0.000181,-0.054213,-0.998461,1.629946,-1.135686,0.012592,0.011774,-0.028797,-0.204252,-0.978424,1.582046,-1.051549,0.934051
107,0.445833,0.013758,-0.001542,-0.117653,-0.992958,1.526479,-0.923367,0.013158,0.011650,0.000171,-0.054219,-0.998461,1.629944,-1.135686,0.012597,0.011791,-0.028874,-0.204284,-0.978415,1.582054,-1.051595,0.934065
108,0.450000,0.013786,-0.001575,-0.117601,-0.992964,1.526479,-0.923370,0.013154,0.011644,0.000177,-0.054211,-0.998462,1.629948,-1.135689,0.012595,0.011878,-0.028828,-0.204320,-0.978407,1.582072,-1.051631,0.934058
