Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
15,0.062500,-0.008184,0.036229,-0.900268,0.433749,1.502032,0.494397,0.030232,0.005040,-0.015896,0.932744,-0.360155,1.289087,0.688481,0.035922,-0.000084,-0.023535,0.869438,-0.493481,1.420978,0.581710,0.953143
16,0.066667,-0.008200,0.036176,-0.900267,0.433756,1.502042,0.494382,0.030231,0.005049,-0.016278,0.932739,-0.360150,1.289126,0.688468,0.035919,0.000048,-0.023673,0.869552,-0.493274,1.421002,0.581295,0.953077
17,0.070833,-0.008218,0.036120,-0.900252,0.433790,1.502044,0.494378,0.030210,0.005100,-0.016714,0.932720,-0.360177,1.289137,0.688442,0.035922,-0.000276,-0.023799,0.869608,-0.493169,1.420955,0.580946,0.953134
18,0.075000,-0.008131,0.036029,-0.900219,0.433868,1.502061,0.494368,0.030201,0.005167,-0.016984,0.932729,-0.360140,1.289152,0.688409,0.035925,-0.001176,-0.022793,0.869873,-0.492748,1.421712,0.580530,0.952607
19,0.079167,-0.008182,0.036118,-0.900200,0.433899,1.502069,0.494369,0.030200,0.005196,-0.017231,0.932754,-0.360064,1.289183,0.688372,0.035922,-0.001001,-0.022828,0.870028,-0.492472,1.421776,0.580115,0.952554
20,0.083333,-0.008142,0.036017,-0.900179,0.433951,1.502074,0.494368,0.030192,0.005289,-0.017443,0.932782,-0.359979,1.289210,0.688328,0.035927,-0.001305,-0.023113,0.870100,-0.492331,1.421835,0.579814,0.952515
21,0.087500,-0.008177,0.035969,-0.900160,0.433995,1.502077,0.494370,0.030181,0.005365,-0.017855,0.932798,-0.359916,1.289239,0.688280,0.035918,-0.001251,-0.023157,0.870223,-0.492112,1.421845,0.579398,0.952532
22,0.091667,-0.008122,0.035793,-0.900125,0.434082,1.502075,0.494375,0.030168,0.005463,-0.018115,0.932822,-0.359841,1.289274,0.688233,0.035919,-0.000434,-0.022048,0.870406,-0.491840,1.421820,0.578822,0.952793
23,0.095833,-0.008173,0.035738,-0.900119,0.434099,1.502062,0.494385,0.030165,0.005099,-0.017866,0.932903,-0.359648,1.289229,0.688159,0.035949,-0.000767,-0.021201,0.870704,-0.491349,1.421673,0.578416,0.952930
24,0.100000,-0.008107,0.035631,-0.900108,0.434132,1.502042,0.494387,0.030164,0.005158,-0.018353,0.932921,-0.359575,1.289236,0.688116,0.035944,-0.001395,-0.019859,0.870451,-0.491853,1.421902,0.578383,0.953375
25,0.104167,-0.007980,0.035479,-0.900098,0.434168,1.502035,0.494391,0.030143,0.005242,-0.018792,0.932936,-0.359513,1.289264,0.688087,0.035945,-0.002763,-0.019704,0.870246,-0.492215,1.422097,0.578318,0.953484
26,0.108333,-0.007957,0.035475,-0.900093,0.434179,1.502026,0.494404,0.030147,0.005364,-0.019234,0.932963,-0.359417,1.289280,0.688068,0.035948,-0.003625,-0.018657,0.870045,-0.492606,1.422281,0.578272,0.953806
27,0.112500,-0.007797,0.035368,-0.900066,0.434245,1.502029,0.494401,0.030150,0.005419,-0.019404,0.932976,-0.359374,1.289324,0.688017,0.035941,-0.003990,-0.017550,0.869846,-0.492994,1.422450,0.578209,0.954158
28,0.116667,-0.007828,0.035288,-0.900052,0.434280,1.502020,0.494406,0.030145,0.005478,-0.019752,0.932980,-0.359343,1.289340,0.687989,0.035945,-0.003085,-0.016363,0.869717,-0.493270,1.422630,0.578063,0.954632
29,0.120833,-0.007841,0.035250,-0.900040,0.434308,1.502016,0.494413,0.030140,0.005582,-0.020077,0.932986,-0.359310,1.289356,0.687966,0.035942,-0.003485,-0.016167,0.869811,-0.493108,1.422682,0.577804,0.954697
30,0.125000,-0.007876,0.035181,-0.900025,0.434345,1.502007,0.494414,0.030132,0.005634,-0.020427,0.932969,-0.359331,1.289390,0.687938,0.035938,-0.004467,-0.020681,0.870556,-0.491615,1.422444,0.576735,0.953355
31,0.129167,-0.007844,0.035250,-0.900052,0.434283,1.502017,0.494421,0.030135,0.005681,-0.020724,0.932977,-0.359295,1.289413,0.687920,0.035939,-0.003769,-0.023112,0.870984,-0.490754,1.422414,0.576041,0.952760
32,0.133333,-0.007868,0.035173,-0.900046,0.434301,1.502014,0.494420,0.030127,0.005730,-0.020883,0.932969,-0.359305,1.289429,0.687897,0.035934,-0.003672,-0.024141,0.871293,-0.490156,1.422436,0.575541,0.952504
33,0.137500,-0.008009,0.035236,-0.900035,0.434317,1.502027,0.494431,0.030124,0.005787,-0.021164,0.932966,-0.359296,1.289438,0.687888,0.035931,-0.003854,-0.024106,0.871537,-0.489721,1.422504,0.575172,0.952468
34,0.141667,-0.007952,0.035154,-0.900045,0.434304,1.502038,0.494429,0.030116,0.005831,-0.021197,0.932968,-0.359287,1.289461,0.687863,0.035928,-0.004182,-0.023752,0.871899,-0.489092,1.422583,0.574796,0.952402
35,0.145833,-0.008054,0.035141,-0.900035,0.434324,1.502053,0.494436,0.030103,0.005868,-0.021426,0.932947,-0.359328,1.289473,0.687847,0.035931,-0.004435,-0.023335,0.872301,-0.488392,1.422700,0.574399,0.952356
36,0.150000,-0.008129,0.035244,-0.900033,0.434319,1.502070,0.494438,0.030101,0.005966,-0.021665,0.932936,-0.359342,1.289483,0.687835,0.035925,-0.004826,-0.022736,0.872701,-0.487701,1.422813,0.574033,0.952271
37,0.154167,-0.008267,0.035319,-0.900050,0.434274,1.502085,0.494438,0.030096,0.005983,-0.021841,0.932923,-0.359364,1.289492,0.687821,0.035913,-0.004914,-0.022373,0.873120,-0.486967,1.422944,0.573626,0.952147
38,0.158333,-0.008374,0.035338,-0.900061,0.434248,1.502105,0.494438,0.030086,0.006049,-0.021912,0.932913,-0.359385,1.289504,0.687805,0.035916,-0.005023,-0.022081,0.873533,-0.486238,1.423038,0.573286,0.952044
39,0.162500,-0.008380,0.035369,-0.900101,0.434163,1.502123,0.494438,0.030084,0.006078,-0.022101,0.932884,-0.359448,1.289509,0.687799,0.035917,-0.005629,-0.021436,0.873892,-0.485615,1.423125,0.572995,0.951973
40,0.166667,-0.008586,0.035471,-0.900093,0.434166,1.502152,0.494429,0.030076,0.006090,-0.022204,0.932870,-0.359476,1.289516,0.687794,0.035907,-0.001782,-0.025299,0.874857,-0.483717,1.423022,0.572234,0.952007
41,0.170833,-0.008798,0.035731,-0.900115,0.434096,1.502182,0.494432,0.030076,0.006137,-0.022307,0.932844,-0.359537,1.289523,0.687781,0.035910,-0.002036,-0.025343,0.875001,-0.483453,1.423184,0.571956,0.952086
42,0.175000,-0.008867,0.035810,-0.900127,0.434062,1.502203,0.494428,0.030077,0.006204,-0.022406,0.932823,-0.359585,1.289533,0.687770,0.035903,-0.002270,-0.025491,0.875176,-0.483128,1.423240,0.571674,0.952107
43,0.179167,-0.008885,0.035828,-0.900165,0.433982,1.502230,0.494419,0.030068,0.006252,-0.022529,0.932797,-0.359643,1.289541,0.687759,0.035901,-0.002279,-0.025695,0.875411,-0.482691,1.423210,0.571342,0.952048
44,0.183333,-0.008992,0.035902,-0.900172,0.433959,1.502267,0.494412,0.030071,0.006287,-0.022667,0.932759,-0.359732,1.289551,0.687752,0.035901,-0.002391,-0.025994,0.875572,-0.482382,1.423206,0.571043,0.951987
45,0.187500,-0.009206,0.036110,-0.900177,0.433927,1.502287,0.494410,0.030056,0.006327,-0.022858,0.932731,-0.359792,1.289555,0.687735,0.035894,-0.002389,-0.026216,0.875801,-0.481954,1.423206,0.570727,0.951931
46,0.191667,-0.009213,0.036130,-0.900222,0.433832,1.502328,0.494398,0.030056,0.006393,-0.023057,0.932707,-0.359841,1.289563,0.687726,0.035892,-0.002458,-0.026517,0.876073,-0.481442,1.423211,0.570375,0.951823
47,0.195833,-0.009333,0.036190,-0.900244,0.433779,1.502340,0.494389,0.030052,0.006399,-0.023261,0.932682,-0.359891,1.289574,0.687714,0.035883,-0.002251,-0.026589,0.876319,-0.480991,1.423191,0.570064,0.951864
48,0.200000,-0.009460,0.036360,-0.900281,0.433685,1.502356,0.494389,0.030050,0.006476,-0.023408,0.932657,-0.359946,1.289589,0.687689,0.035891,-0.002330,-0.026945,0.876551,-0.480548,1.423237,0.569771,0.951770
49,0.204167,-0.009564,0.036433,-0.900300,0.433636,1.502367,0.494376,0.030046,0.006587,-0.023620,0.932639,-0.359976,1.289606,0.687669,0.035885,-0.002451,-0.027381,0.876800,-0.480069,1.423266,0.569465,0.951658
50,0.208333,-0.009724,0.036609,-0.900339,0.433538,1.502385,0.494374,0.030047,0.006576,-0.023699,0.932629,-0.359999,1.289615,0.687660,0.035887,-0.002524,-0.027763,0.876986,-0.479706,1.423326,0.569221,0.951613
51,0.212500,-0.009642,0.036578,-0.900377,0.433463,1.502408,0.494364,0.030035,0.006633,-0.023852,0.932609,-0.360039,1.289627,0.687644,0.035881,-0.002482,-0.028223,0.877231,-0.479231,1.423407,0.568917,0.951514
52,0.216667,-0.009441,0.036869,-0.900896,0.432362,1.502212,0.494288,0.030098,0.006659,-0.023988,0.932575,-0.360116,1.289640,0.687630,0.035883,-0.002448,-0.028589,0.877494,-0.478728,1.423445,0.568603,0.951461
53,0.220833,-0.008943,0.036626,-0.901004,0.432169,1.502159,0.494246,0.030106,0.006654,-0.024030,0.932547,-0.360188,1.289652,0.687614,0.035883,-0.002638,-0.028889,0.877703,-0.478326,1.423530,0.568345,0.951429
54,0.225000,-0.009735,0.036622,-0.900933,0.432301,1.502219,0.494218,0.030080,0.006720,-0.024159,0.932512,-0.360267,1.289658,0.687605,0.035891,-0.003129,-0.029246,0.876985,-0.479617,1.422870,0.567907,0.951515
55,0.229167,-0.009886,0.036652,-0.900934,0.432293,1.502260,0.494204,0.030080,0.006744,-0.024364,0.932486,-0.360320,1.289673,0.687602,0.035886,-0.003277,-0.029632,0.877306,-0.479004,1.422977,0.567676,0.951422
56,0.233333,-0.009964,0.036713,-0.900975,0.432200,1.502263,0.494202,0.030083,0.006804,-0.024438,0.932464,-0.360371,1.289689,0.687592,0.035888,-0.003577,-0.029869,0.877669,-0.478321,1.423098,0.567452,0.951388
57,0.237500,-0.010185,0.036990,-0.901022,0.432073,1.502244,0.494211,0.030083,0.006868,-0.024627,0.932437,-0.360428,1.289700,0.687586,0.035892,-0.003998,-0.030088,0.878023,-0.477654,1.423252,0.567267,0.951347
58,0.241667,-0.010167,0.037032,-0.901064,0.431982,1.502238,0.494206,0.030105,0.006857,-0.024790,0.932398,-0.360517,1.289715,0.687578,0.035897,-0.004414,-0.030414,0.878295,-0.477131,1.423373,0.567103,0.951349
59,0.245833,-0.010065,0.037215,-0.901115,0.431863,1.502246,0.494192,0.030152,0.006969,-0.024944,0.932356,-0.360614,1.289738,0.687564,0.035899,-0.005030,-0.030803,0.878544,-0.476641,1.423463,0.566917,0.951343
60,0.250000,-0.010060,0.037345,-0.901158,0.431762,1.502231,0.494191,0.030191,0.007028,-0.025186,0.932303,-0.360731,1.289758,0.687545,0.035898,-0.005534,-0.031386,0.878694,-0.476320,1.423562,0.566753,0.951354
61,0.254167,-0.010444,0.037613,-0.901139,0.431769,1.502227,0.494204,0.030201,0.007115,-0.025542,0.932245,-0.360856,1.289786,0.687527,0.035900,-0.006164,-0.031864,0.878900,-0.475900,1.423666,0.566582,0.951399
62,0.258333,-0.010578,0.037915,-0.901207,0.431598,1.502206,0.494200,0.030236,0.007250,-0.025844,0.932183,-0.360990,1.289812,0.687499,0.035911,-0.006396,-0.032258,0.879235,-0.475253,1.423770,0.566362,0.951356
63,0.262500,-0.011121,0.037895,-0.900847,0.432337,1.502334,0.494243,0.030220,0.007220,-0.026071,0.932126,-0.361121,1.289837,0.687479,0.035928,-0.006814,-0.032658,0.879491,-0.474744,1.423864,0.566207,0.951391
64,0.266667,-0.010195,0.037872,-0.900917,0.432215,1.502340,0.494217,0.030313,0.007260,-0.026148,0.932112,-0.361152,1.289873,0.687430,0.035948,-0.007192,-0.033090,0.879736,-0.474255,1.423967,0.566059,0.951437
65,0.270833,-0.010289,0.038139,-0.900972,0.432075,1.502337,0.494203,0.030361,0.007278,-0.026375,0.932058,-0.361274,1.289890,0.687385,0.035969,-0.007425,-0.033815,0.879939,-0.473824,1.424060,0.565893,0.951480
66,0.275000,-0.011022,0.038749,-0.901020,0.431903,1.502339,0.494209,0.030396,0.007453,-0.027140,0.932030,-0.361287,1.289862,0.687391,0.035984,-0.007817,-0.034368,0.880310,-0.473088,1.424183,0.565657,0.951548
67,0.279167,-0.011616,0.039234,-0.901082,0.431715,1.502333,0.494213,0.030421,0.007305,-0.027383,0.932028,-0.361276,1.289840,0.687402,0.035974,-0.008344,-0.034945,0.880626,-0.472449,1.424312,0.565501,0.951598
68,0.283333,-0.011984,0.039705,-0.901151,0.431518,1.502340,0.494215,0.030457,0.007336,-0.027578,0.931972,-0.361404,1.289826,0.687377,0.035985,-0.008620,-0.035541,0.880916,-0.471857,1.424445,0.565352,0.951644
69,0.287500,-0.012255,0.040004,-0.901220,0.431337,1.502357,0.494208,0.030507,0.007398,-0.027882,0.931918,-0.361522,1.289846,0.687344,0.035986,-0.009295,-0.036022,0.881166,-0.471341,1.424573,0.565292,0.951723
70,0.291667,-0.012586,0.040470,-0.901282,0.431155,1.502370,0.494215,0.030557,0.007532,-0.027925,0.931898,-0.361565,1.289903,0.687255,0.036024,-0.010013,-0.036318,0.881561,-0.470565,1.424748,0.565193,0.951807
71,0.295833,-0.012926,0.040848,-0.901351,0.430964,1.502386,0.494210,0.030615,0.007666,-0.028139,0.931815,-0.361760,1.289932,0.687192,0.036055,-0.010553,-0.036961,0.881828,-0.470001,1.424916,0.565146,0.951893
72,0.300000,-0.013344,0.041366,-0.901402,0.430796,1.502391,0.494219,0.030675,0.007836,-0.028500,0.931737,-0.361930,1.289971,0.687124,0.036077,-0.011120,-0.037595,0.882061,-0.469501,1.425069,0.565085,0.951999
73,0.304167,-0.013860,0.041878,-0.901451,0.430627,1.502432,0.494225,0.030728,0.008447,-0.028959,0.931631,-0.362153,1.290125,0.687051,0.036113,-0.011899,-0.038239,0.882382,-0.468826,1.425272,0.565024,0.952059
74,0.308333,-0.014105,0.042213,-0.901589,0.430298,1.502407,0.494231,0.030789,0.008560,-0.029212,0.931535,-0.362376,1.290168,0.686971,0.036143,-0.012655,-0.038842,0.882740,-0.468083,1.425448,0.564937,0.952130
75,0.312500,-0.014704,0.042876,-0.901868,0.429627,1.502391,0.494176,0.030858,0.008769,-0.029568,0.931417,-0.362644,1.290193,0.686889,0.036182,-0.013352,-0.039377,0.883062,-0.467411,1.425617,0.564911,0.952245
76,0.316667,-0.015376,0.043376,-0.901824,0.429646,1.502428,0.494195,0.030890,0.008981,-0.029531,0.931340,-0.362841,1.290234,0.686782,0.036243,-0.013938,-0.039891,0.883446,-0.466624,1.425809,0.564831,0.952290
77,0.320833,-0.015972,0.043678,-0.901800,0.429643,1.502494,0.494185,0.030908,0.009132,-0.028708,0.931317,-0.362961,1.290276,0.686648,0.036338,-0.014708,-0.040384,0.883791,-0.465904,1.426016,0.564806,0.952347
78,0.325000,-0.016360,0.044050,-0.901820,0.429550,1.502552,0.494169,0.030947,0.009405,-0.028819,0.931258,-0.363097,1.290281,0.686591,0.036384,-0.015792,-0.040967,0.884083,-0.465263,1.426227,0.564849,0.952453
79,0.329167,-0.016844,0.044404,-0.901811,0.429514,1.502600,0.494157,0.030978,0.009537,-0.028589,0.931202,-0.363256,1.290299,0.686518,0.036427,-0.016663,-0.041758,0.884398,-0.464563,1.426483,0.564840,0.952489
80,0.333333,-0.017222,0.044833,-0.901811,0.429454,1.502646,0.494133,0.031004,0.009695,-0.028677,0.931135,-0.363416,1.290294,0.686481,0.036454,-0.017608,-0.042688,0.884644,-0.463975,1.426752,0.564881,0.952530
81,0.337500,-0.017566,0.045154,-0.901808,0.429413,1.502697,0.494096,0.031041,0.009789,-0.028746,0.931098,-0.363503,1.290275,0.686473,0.036468,-0.018528,-0.043351,0.884946,-0.463301,1.427035,0.564934,0.952584
82,0.341667,-0.017900,0.045500,-0.901808,0.429361,1.502738,0.494066,0.031071,0.009921,-0.028975,0.931044,-0.363620,1.290257,0.686469,0.036478,-0.019263,-0.043915,0.885232,-0.462672,1.427230,0.564928,0.952670
83,0.345833,-0.018337,0.045897,-0.901799,0.429320,1.502766,0.494037,0.031091,0.010068,-0.029171,0.930961,-0.363812,1.290241,0.686457,0.036492,-0.020109,-0.044560,0.885530,-0.462003,1.427497,0.564948,0.952714
84,0.350000,-0.018625,0.046114,-0.901746,0.429396,1.502801,0.494001,0.031104,0.010307,-0.029461,0.930869,-0.364019,1.290239,0.686430,0.036518,-0.021272,-0.045155,0.885816,-0.461344,1.427793,0.564995,0.952823
85,0.354167,-0.018707,0.046244,-0.901535,0.429822,1.502925,0.493912,0.031111,0.010591,-0.029884,0.930768,-0.364233,1.290240,0.686401,0.036543,-0.022324,-0.045746,0.886156,-0.460583,1.428115,0.564965,0.952851
86,0.358333,-0.018894,0.046332,-0.901358,0.430174,1.503012,0.493846,0.031146,0.010996,-0.030271,0.930673,-0.364432,1.290250,0.686352,0.036569,-0.023202,-0.046241,0.886483,-0.459860,1.428395,0.564971,0.952889
87,0.362500,-0.019061,0.046572,-0.901157,0.430561,1.503119,0.493773,0.031169,0.011338,-0.030732,0.930587,-0.364603,1.290264,0.686308,0.036606,-0.023970,-0.046797,0.886679,-0.459387,1.428656,0.565052,0.952927
88,0.366667,-0.019298,0.046676,-0.900952,0.430968,1.503230,0.493679,0.031221,0.011829,-0.031201,0.930559,-0.364618,1.290284,0.686254,0.036657,-0.030513,-0.032477,0.886837,-0.459929,1.429719,0.565210,0.955414
89,0.370833,-0.019572,0.047082,-0.900756,0.431323,1.503316,0.493617,0.031241,0.012331,-0.031509,0.930543,-0.364616,1.290307,0.686226,0.036711,-0.032211,-0.033128,0.887369,-0.458739,1.429798,0.565404,0.955153
90,0.375000,-0.019646,0.047299,-0.900637,0.431543,1.503389,0.493556,0.031252,0.012742,-0.031644,0.930536,-0.364608,1.290326,0.686221,0.036764,-0.035671,-0.032167,0.887775,-0.457765,1.430019,0.565687,0.955073
91,0.379167,-0.019684,0.047372,-0.900534,0.431749,1.503451,0.493496,0.031274,0.013125,-0.031771,0.930529,-0.364600,1.290352,0.686215,0.036828,-0.038652,-0.030977,0.888124,-0.456928,1.430241,0.565819,0.955152
92,0.383333,-0.019766,0.047493,-0.900532,0.431736,1.503475,0.493466,0.031295,0.013563,-0.032038,0.930517,-0.364594,1.290378,0.686221,0.036890,-0.040058,-0.031342,0.888580,-0.455892,1.430362,0.565893,0.955089
93,0.387500,-0.019933,0.047436,-0.900513,0.431774,1.503471,0.493441,0.031314,0.014148,-0.032317,0.930490,-0.364615,1.290417,0.686211,0.036956,-0.041014,-0.030228,0.889073,-0.454922,1.430578,0.565984,0.954848
94,0.391667,-0.019967,0.047493,-0.900565,0.431658,1.503459,0.493434,0.031330,0.014698,-0.032434,0.930478,-0.364614,1.290473,0.686189,0.037039,-0.041424,-0.031330,0.889389,-0.454191,1.430706,0.566117,0.954649
95,0.395833,-0.020096,0.047554,-0.900631,0.431507,1.503433,0.493445,0.031348,0.015354,-0.032596,0.930437,-0.364676,1.290531,0.686156,0.037131,-0.042684,-0.031861,0.889608,-0.453608,1.430912,0.566246,0.954581
96,0.400000,-0.020108,0.047481,-0.900679,0.431414,1.503413,0.493454,0.031361,0.015960,-0.032691,0.930409,-0.364714,1.290607,0.686139,0.037212,-0.044162,-0.031579,0.889797,-0.453115,1.431157,0.566356,0.954654
97,0.404167,-0.020058,0.047386,-0.900718,0.431346,1.503408,0.493458,0.031374,0.016684,-0.032815,0.930373,-0.364762,1.290692,0.686099,0.037309,-0.045233,-0.031963,0.889901,-0.452780,1.431387,0.566511,0.954610
98,0.408333,-0.020017,0.047265,-0.900751,0.431293,1.503399,0.493458,0.031393,0.017579,-0.033172,0.930192,-0.365149,1.290790,0.686067,0.037400,-0.045783,-0.032698,0.890013,-0.452452,1.431637,0.566652,0.954484
99,0.412500,-0.020003,0.047208,-0.900784,0.431231,1.503398,0.493468,0.031409,0.018438,-0.033470,0.930078,-0.365370,1.290880,0.686017,0.037503,-0.046431,-0.033770,0.890088,-0.452157,1.431893,0.566792,0.954289
100,0.416667,-0.020096,0.047157,-0.900771,0.431258,1.503393,0.493481,0.031417,0.019251,-0.033592,0.930075,-0.365323,1.290923,0.685949,0.037606,-0.048043,-0.035238,0.889979,-0.452092,1.432134,0.566917,0.954327
101,0.420833,-0.020068,0.047088,-0.900818,0.431169,1.503384,0.493493,0.031435,0.019966,-0.033608,0.930005,-0.365462,1.290993,0.685873,0.037713,-0.049222,-0.037283,0.890009,-0.451743,1.432395,0.567178,0.954053
102,0.425000,-0.020150,0.047096,-0.900840,0.431119,1.503368,0.493500,0.031446,0.020603,-0.033393,0.929913,-0.365682,1.291055,0.685779,0.037836,-0.051979,-0.038358,0.890073,-0.451218,1.432668,0.567621,0.953806
103,0.429167,-0.020151,0.047002,-0.900906,0.430992,1.503360,0.493521,0.031455,0.021289,-0.033469,0.929726,-0.366109,1.291133,0.685674,0.037959,-0.053379,-0.038784,0.890070,-0.451024,1.433004,0.567861,0.953884
104,0.433333,-0.020196,0.046906,-0.900953,0.430901,1.503346,0.493544,0.031468,0.021992,-0.033248,0.929585,-0.366446,1.291191,0.685558,0.038114,-0.053711,-0.039673,0.890070,-0.450905,1.433271,0.568096,0.953955
105,0.437500,-0.020198,0.046879,-0.901009,0.430787,1.503330,0.493571,0.031478,0.022777,-0.032879,0.929602,-0.366387,1.291285,0.685243,0.038312,-0.054830,-0.040184,0.890120,-0.450628,1.433558,0.568199,0.953656
106,0.441667,-0.020238,0.047180,-0.901046,0.430674,1.503317,0.493587,0.031462,0.023499,-0.033132,0.929388,-0.366861,1.291410,0.685099,0.038422,-0.055590,-0.041424,0.890043,-0.450575,1.433769,0.568324,0.953576
107,0.445833,-0.020281,0.047092,-0.901070,0.430631,1.503320,0.493600,0.031473,0.024003,-0.033336,0.929205,-0.367274,1.291531,0.685006,0.038487,-0.052480,-0.038501,0.889752,-0.451779,1.433938,0.567580,0.953701
108,0.450000,-0.020373,0.047098,-0.901100,0.430564,1.503326,0.493612,0.031491,0.024301,-0.033772,0.928935,-0.367899,1.291646,0.685053,0.038467,-0.053204,-0.038234,0.889811,-0.451601,1.434224,0.567668,0.953633
109,0.454167,-0.020441,0.047070,-0.901126,0.430509,1.503338,0.493631,0.031500,0.024669,-0.033863,0.928758,-0.368312,1.291726,0.685102,0.038484,-0.053078,-0.039169,0.889775,-0.451607,1.434416,0.567660,0.953491
110,0.458333,-0.020675,0.047240,-0.901129,0.430473,1.503344,0.493661,0.031519,0.025176,-0.033877,0.928533,-0.368842,1.291816,0.685078,0.038555,-0.052783,-0.040185,0.889773,-0.451557,1.434620,0.567640,0.953386
111,0.462500,-0.020733,0.047160,-0.901186,0.430361,1.503338,0.493683,0.031525,0.025673,-0.033991,0.928261,-0.369482,1.291895,0.685019,0.038636,-0.052065,-0.040066,0.889926,-0.451348,1.434916,0.567730,0.953428
112,0.466667,-0.020848,0.047243,-0.901225,0.430265,1.503337,0.493716,0.031537,0.026221,-0.034201,0.927950,-0.370206,1.291970,0.684949,0.038716,-0.053697,-0.039897,0.889809,-0.451403,1.435211,0.568143,0.953479
