Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.008106,-0.016060,0.621318,-0.783352,0.588277,-1.372787,0.002994,0.016646,-0.032867,0.676766,-0.735276,0.293206,-1.452513,0.003505,-0.011511,-0.007913,0.516438,-0.856211,0.459835,-1.460471,0.923324
11,0.045833,-0.008116,-0.016089,0.621299,-0.783366,0.588276,-1.372790,0.002999,0.016592,-0.032837,0.676747,-0.735296,0.293184,-1.452508,0.003505,-0.011490,-0.007921,0.516464,-0.856195,0.459890,-1.460423,0.923338
12,0.050000,-0.008056,-0.016121,0.621324,-0.783347,0.588281,-1.372790,0.003002,0.016482,-0.032751,0.676734,-0.735314,0.293166,-1.452510,0.003503,-0.010655,-0.008602,0.517555,-0.855540,0.459738,-1.460122,0.923383
13,0.054167,-0.008093,-0.016124,0.621324,-0.783346,0.588281,-1.372796,0.003002,0.016378,-0.032675,0.676706,-0.735345,0.293139,-1.452511,0.003505,-0.010706,-0.008759,0.517711,-0.855444,0.459728,-1.460062,0.923368
14,0.058333,-0.008049,-0.016123,0.621324,-0.783346,0.588281,-1.372789,0.003007,0.016263,-0.032620,0.676659,-0.735393,0.293121,-1.452518,0.003500,-0.010846,-0.008858,0.517915,-0.855317,0.459693,-1.459992,0.923329
15,0.062500,-0.008092,-0.016114,0.621331,-0.783340,0.588276,-1.372795,0.003007,0.016107,-0.032493,0.676645,-0.735416,0.293102,-1.452522,0.003500,-0.010992,-0.009046,0.518141,-0.855177,0.459648,-1.459913,0.923291
16,0.066667,-0.008114,-0.016122,0.621310,-0.783357,0.588273,-1.372795,0.003014,0.015997,-0.032472,0.676612,-0.735449,0.293081,-1.452529,0.003496,-0.011172,-0.009222,0.518390,-0.855022,0.459599,-1.459825,0.923254
17,0.070833,-0.008285,-0.016147,0.621332,-0.783337,0.588278,-1.372801,0.003027,0.015894,-0.032397,0.676602,-0.735464,0.293060,-1.452538,0.003494,-0.011338,-0.009422,0.518632,-0.854870,0.459553,-1.459739,0.923211
18,0.075000,-0.008100,-0.016141,0.621309,-0.783358,0.588276,-1.372800,0.003024,0.015795,-0.032380,0.676561,-0.735505,0.293040,-1.452540,0.003499,-0.011513,-0.009490,0.518889,-0.854712,0.459510,-1.459631,0.923196
19,0.079167,-0.008091,-0.016175,0.621336,-0.783335,0.588277,-1.372806,0.003026,0.015620,-0.032298,0.676531,-0.735540,0.293012,-1.452554,0.003500,-0.011726,-0.009474,0.519149,-0.854551,0.459478,-1.459528,0.923202
20,0.083333,-0.008147,-0.016193,0.621327,-0.783342,0.588272,-1.372806,0.003033,0.015481,-0.032257,0.676498,-0.735575,0.292996,-1.452562,0.003492,-0.011915,-0.009390,0.519371,-0.854414,0.459463,-1.459422,0.923215
21,0.087500,-0.008206,-0.016275,0.621207,-0.783434,0.588224,-1.372808,0.002942,0.015330,-0.032199,0.676472,-0.735605,0.292965,-1.452575,0.003489,-0.012024,-0.009343,0.519565,-0.854295,0.459468,-1.459316,0.923238
22,0.091667,-0.008128,-0.016213,0.621221,-0.783425,0.588224,-1.372816,0.002938,0.015192,-0.032196,0.676396,-0.735677,0.292933,-1.452584,0.003488,-0.012032,-0.009417,0.519718,-0.854201,0.459496,-1.459205,0.923260
23,0.095833,-0.008207,-0.016326,0.621213,-0.783429,0.588224,-1.372823,0.002947,0.015059,-0.032116,0.676351,-0.735725,0.292909,-1.452596,0.003492,-0.012005,-0.009506,0.519830,-0.854133,0.459543,-1.459100,0.923293
24,0.100000,-0.008257,-0.016325,0.621230,-0.783415,0.588223,-1.372825,0.002953,0.014910,-0.032108,0.676327,-0.735751,0.292887,-1.452609,0.003490,-0.011968,-0.007406,0.520015,-0.854041,0.459844,-1.459009,0.923563
25,0.104167,-0.008463,-0.016347,0.621228,-0.783414,0.588220,-1.372836,0.002967,0.014738,-0.032069,0.676252,-0.735825,0.292858,-1.452624,0.003492,-0.011698,-0.007035,0.519989,-0.854064,0.459993,-1.458896,0.923690
26,0.108333,-0.008635,-0.016345,0.621226,-0.783414,0.588213,-1.372842,0.002984,0.014587,-0.032055,0.676195,-0.735880,0.292834,-1.452645,0.003493,-0.011415,-0.007551,0.519858,-0.854143,0.460154,-1.458756,0.923725
27,0.112500,-0.008714,-0.016285,0.621223,-0.783416,0.588208,-1.372862,0.002988,0.014453,-0.032050,0.676151,-0.735924,0.292807,-1.452658,0.003496,-0.011120,-0.007816,0.519665,-0.854262,0.460328,-1.458625,0.923846
28,0.116667,-0.009725,-0.015974,0.621159,-0.783461,0.588164,-1.372863,0.002933,0.014251,-0.032006,0.676089,-0.735987,0.292779,-1.452680,0.003497,-0.010705,-0.007904,0.519518,-0.854356,0.460507,-1.458477,0.923973
29,0.120833,-0.009698,-0.016032,0.621167,-0.783454,0.588200,-1.372840,0.002929,0.014075,-0.031992,0.676023,-0.736051,0.292751,-1.452698,0.003503,-0.010402,-0.007930,0.519355,-0.854459,0.460693,-1.458332,0.924083
30,0.125000,-0.009672,-0.016059,0.621126,-0.783486,0.588211,-1.372851,0.002948,0.013927,-0.032019,0.675958,-0.736113,0.292724,-1.452712,0.003512,-0.010147,-0.007936,0.519224,-0.854541,0.460863,-1.458173,0.924205
31,0.129167,-0.009969,-0.016034,0.621142,-0.783471,0.588214,-1.372873,0.002964,0.013714,-0.031996,0.675922,-0.736151,0.292703,-1.452732,0.003524,-0.009841,-0.008029,0.519130,-0.854601,0.461014,-1.458007,0.924320
32,0.133333,-0.010198,-0.016003,0.621095,-0.783506,0.588201,-1.372890,0.002978,0.013644,-0.032016,0.675869,-0.736200,0.292682,-1.452749,0.003519,-0.009668,-0.008131,0.519050,-0.854650,0.461147,-1.457841,0.924452
33,0.137500,-0.010551,-0.015900,0.621068,-0.783525,0.588198,-1.372917,0.002998,0.013470,-0.032063,0.675833,-0.736233,0.292653,-1.452762,0.003529,-0.009406,-0.008145,0.519035,-0.854662,0.461269,-1.457645,0.924556
34,0.141667,-0.010767,-0.015827,0.621063,-0.783527,0.588186,-1.372946,0.003017,0.013370,-0.032148,0.675784,-0.736277,0.292623,-1.452777,0.003539,-0.008109,-0.006842,0.519688,-0.854290,0.461165,-1.457354,0.925007
35,0.145833,-0.010662,-0.015920,0.621110,-0.783489,0.588173,-1.372965,0.003046,0.013224,-0.032190,0.675748,-0.736310,0.292603,-1.452795,0.003547,-0.009162,-0.008311,0.519120,-0.854612,0.461466,-1.457239,0.924715
36,0.150000,-0.010897,-0.015826,0.621137,-0.783467,0.588158,-1.372999,0.003062,0.013111,-0.032245,0.675708,-0.736348,0.292591,-1.452810,0.003546,-0.009063,-0.008523,0.519210,-0.854556,0.461570,-1.457024,0.924779
37,0.154167,-0.011551,-0.015737,0.621022,-0.783550,0.588164,-1.373048,0.003044,0.012980,-0.032305,0.675683,-0.736369,0.292570,-1.452830,0.003556,-0.008946,-0.008633,0.519405,-0.854437,0.461670,-1.456786,0.924854
38,0.158333,-0.011773,-0.015672,0.621019,-0.783550,0.588151,-1.373078,0.003064,0.012803,-0.032343,0.675650,-0.736402,0.292562,-1.452842,0.003562,-0.007640,-0.007419,0.520119,-0.854028,0.461555,-1.456445,0.925246
39,0.162500,-0.011955,-0.015641,0.621040,-0.783532,0.588141,-1.373109,0.003091,0.012700,-0.032447,0.675643,-0.736405,0.292545,-1.452861,0.003578,-0.007476,-0.007639,0.520264,-0.853938,0.461643,-1.456196,0.925312
40,0.166667,-0.012155,-0.015613,0.621036,-0.783533,0.588130,-1.373141,0.003106,0.012550,-0.032550,0.675615,-0.736429,0.292549,-1.452877,0.003584,-0.007339,-0.007726,0.520390,-0.853862,0.461736,-1.455942,0.925397
41,0.170833,-0.012403,-0.015585,0.621059,-0.783511,0.588116,-1.373165,0.003127,0.012447,-0.032608,0.675653,-0.736393,0.292509,-1.452885,0.003602,-0.008657,-0.009033,0.519969,-0.854093,0.462032,-1.455777,0.925116
42,0.175000,-0.012535,-0.015543,0.621057,-0.783511,0.588099,-1.373184,0.003154,0.012277,-0.032698,0.675636,-0.736408,0.292507,-1.452900,0.003613,-0.008589,-0.009103,0.520091,-0.854019,0.462137,-1.455482,0.925165
43,0.179167,-0.012774,-0.015517,0.621056,-0.783508,0.588085,-1.373205,0.003190,0.012190,-0.032833,0.675620,-0.736417,0.292491,-1.452914,0.003626,-0.008519,-0.009331,0.520153,-0.853980,0.462251,-1.455192,0.925235
44,0.183333,-0.013024,-0.015443,0.621036,-0.783522,0.588068,-1.373230,0.003220,0.011974,-0.032884,0.675586,-0.736450,0.292482,-1.452931,0.003642,-0.008436,-0.009566,0.520208,-0.853944,0.462376,-1.454898,0.925316
45,0.187500,-0.013260,-0.015395,0.621044,-0.783513,0.588044,-1.373253,0.003253,0.011786,-0.032988,0.675559,-0.736473,0.292465,-1.452947,0.003670,-0.008369,-0.009805,0.520287,-0.853894,0.462508,-1.454587,0.925416
46,0.191667,-0.013430,-0.015324,0.621047,-0.783509,0.588022,-1.373274,0.003279,0.011680,-0.033171,0.675562,-0.736464,0.292448,-1.452965,0.003688,-0.008294,-0.009987,0.520382,-0.853835,0.462648,-1.454278,0.925504
47,0.195833,-0.013636,-0.015341,0.621040,-0.783510,0.588009,-1.373296,0.003296,0.011492,-0.033306,0.675529,-0.736491,0.292427,-1.452978,0.003716,-0.008180,-0.010195,0.520429,-0.853805,0.462783,-1.453957,0.925602
48,0.200000,-0.013768,-0.015338,0.621063,-0.783490,0.587988,-1.373316,0.003325,0.011357,-0.033445,0.675486,-0.736527,0.292413,-1.452995,0.003732,-0.008074,-0.010401,0.520445,-0.853794,0.462915,-1.453638,0.925711
49,0.204167,-0.013982,-0.015348,0.621064,-0.783485,0.587974,-1.373339,0.003342,0.011237,-0.033663,0.675486,-0.736519,0.292402,-1.453010,0.003752,-0.007870,-0.010601,0.520505,-0.853756,0.463047,-1.453285,0.925833
50,0.208333,-0.013589,-0.015498,0.620984,-0.783552,0.587971,-1.373391,0.003397,0.011044,-0.033824,0.675450,-0.736547,0.292383,-1.453031,0.003778,-0.007763,-0.010773,0.520550,-0.853728,0.463205,-1.452903,0.925909
51,0.212500,-0.013222,-0.015756,0.620941,-0.783588,0.587996,-1.373420,0.003460,0.010922,-0.034035,0.675411,-0.736574,0.292369,-1.453045,0.003800,-0.007608,-0.010894,0.520649,-0.853667,0.463376,-1.452505,0.925981
52,0.216667,-0.012510,-0.016116,0.620912,-0.783615,0.588026,-1.373449,0.003525,0.010765,-0.034243,0.675357,-0.736617,0.292351,-1.453065,0.003822,-0.007461,-0.010975,0.520739,-0.853612,0.463533,-1.452121,0.926070
53,0.220833,-0.011907,-0.016402,0.620921,-0.783611,0.588037,-1.373477,0.003590,0.010604,-0.034432,0.675318,-0.736646,0.292331,-1.453084,0.003842,-0.006350,-0.010450,0.520891,-0.853536,0.463630,-1.451394,0.926437
54,0.225000,-0.011354,-0.016712,0.620892,-0.783636,0.588038,-1.373503,0.003643,0.010465,-0.034583,0.675299,-0.736659,0.292315,-1.453105,0.003857,-0.005983,-0.010508,0.520885,-0.853541,0.463823,-1.450951,0.926511
55,0.229167,-0.010901,-0.016940,0.620892,-0.783637,0.588029,-1.373533,0.003686,0.010379,-0.034797,0.675232,-0.736711,0.292288,-1.453124,0.003875,-0.006646,-0.011240,0.520542,-0.853736,0.464117,-1.450635,0.926367
56,0.233333,-0.010659,-0.017113,0.620906,-0.783626,0.588017,-1.373560,0.003718,0.010285,-0.035005,0.675181,-0.736749,0.292273,-1.453148,0.003888,-0.005834,-0.010619,0.521037,-0.853448,0.464219,-1.450164,0.926800
57,0.237500,-0.010646,-0.017170,0.620882,-0.783643,0.587995,-1.373592,0.003735,0.010062,-0.035106,0.675116,-0.736807,0.292256,-1.453168,0.003914,-0.005478,-0.010747,0.521115,-0.853401,0.464412,-1.449807,0.926933
58,0.241667,-0.010833,-0.017139,0.620894,-0.783632,0.587979,-1.373615,0.003763,0.009919,-0.035292,0.675077,-0.736836,0.292238,-1.453195,0.003941,-0.005162,-0.010674,0.521175,-0.853368,0.464600,-1.449423,0.927045
59,0.245833,-0.011142,-0.017117,0.620870,-0.783648,0.587947,-1.373642,0.003769,0.009747,-0.035522,0.674978,-0.736917,0.292220,-1.453215,0.003968,-0.004911,-0.010608,0.521234,-0.853334,0.464786,-1.448996,0.927169
60,0.250000,-0.011494,-0.017081,0.620843,-0.783664,0.587925,-1.373668,0.003762,0.009633,-0.035814,0.674933,-0.736947,0.292201,-1.453245,0.003991,-0.005647,-0.011675,0.520754,-0.853608,0.465188,-1.448672,0.926964
61,0.254167,-0.011901,-0.016977,0.620849,-0.783656,0.587905,-1.373692,0.003747,0.009489,-0.036081,0.674853,-0.737008,0.292196,-1.453272,0.004015,-0.004365,-0.010715,0.521426,-0.853218,0.465203,-1.448079,0.927390
62,0.258333,-0.012365,-0.016868,0.620805,-0.783686,0.587890,-1.373715,0.003740,0.009368,-0.036387,0.674764,-0.737076,0.292169,-1.453303,0.004042,-0.005324,-0.011643,0.521129,-0.853382,0.465603,-1.447672,0.927121
63,0.262500,-0.012803,-0.016791,0.620756,-0.783720,0.587875,-1.373740,0.003721,0.009217,-0.036642,0.674683,-0.737140,0.292153,-1.453330,0.004078,-0.005180,-0.011685,0.521182,-0.853350,0.465826,-1.447148,0.927206
64,0.266667,-0.013328,-0.016692,0.620734,-0.783730,0.587868,-1.373749,0.003716,0.009035,-0.036927,0.674589,-0.737214,0.292128,-1.453358,0.004109,-0.005076,-0.011784,0.521251,-0.853307,0.466064,-1.446592,0.927300
65,0.270833,-0.013648,-0.016610,0.620753,-0.783712,0.587862,-1.373770,0.003716,0.008620,-0.037213,0.674491,-0.737294,0.292116,-1.453382,0.004141,-0.004718,-0.011992,0.521322,-0.853262,0.466338,-1.446058,0.927440
66,0.275000,-0.013943,-0.016609,0.620729,-0.783725,0.587851,-1.373791,0.003708,0.008406,-0.037591,0.674391,-0.737369,0.292095,-1.453414,0.004178,-0.004603,-0.011792,0.521661,-0.853059,0.466577,-1.445468,0.927528
67,0.279167,-0.014006,-0.016663,0.620710,-0.783738,0.587850,-1.373811,0.003709,0.008190,-0.037874,0.674279,-0.737459,0.292069,-1.453448,0.004220,-0.003407,-0.010521,0.522209,-0.852746,0.466707,-1.444820,0.927962
68,0.283333,-0.013882,-0.016592,0.620708,-0.783743,0.587833,-1.373823,0.003692,0.007992,-0.038231,0.674158,-0.737553,0.292044,-1.453481,0.004263,-0.004454,-0.011593,0.521888,-0.852923,0.467186,-1.444301,0.927656
69,0.287500,-0.013869,-0.016687,0.620701,-0.783747,0.587823,-1.373847,0.003706,0.007740,-0.038659,0.674031,-0.737651,0.292014,-1.453521,0.004310,-0.002994,-0.010527,0.522536,-0.852547,0.467277,-1.443631,0.928105
70,0.291667,-0.013901,-0.016820,0.620760,-0.783697,0.587821,-1.373874,0.003720,0.007464,-0.039138,0.673853,-0.737790,0.291971,-1.453551,0.004367,-0.002497,-0.010485,0.522629,-0.852492,0.467543,-1.443051,0.928261
71,0.295833,-0.013737,-0.016948,0.620758,-0.783699,0.587812,-1.373888,0.003728,0.007253,-0.039600,0.673720,-0.737889,0.291935,-1.453590,0.004420,-0.002185,-0.010393,0.522742,-0.852425,0.467884,-1.442435,0.928365
72,0.300000,-0.016515,-0.015636,0.621203,-0.783320,0.587575,-1.373836,0.003557,0.006994,-0.040039,0.673538,-0.738034,0.291896,-1.453628,0.004468,-0.001848,-0.010297,0.522929,-0.852312,0.468247,-1.441828,0.928458
73,0.304167,-0.016316,-0.015595,0.621369,-0.783193,0.587513,-1.373828,0.003589,0.006749,-0.040453,0.673385,-0.738154,0.291852,-1.453672,0.004536,-0.001496,-0.010251,0.523136,-0.852186,0.468593,-1.441201,0.928572
74,0.308333,-0.016176,-0.015619,0.621411,-0.783162,0.587500,-1.373817,0.003602,0.006491,-0.040885,0.673196,-0.738305,0.291815,-1.453712,0.004601,-0.001129,-0.010160,0.523245,-0.852121,0.468923,-1.440559,0.928702
75,0.312500,-0.016261,-0.015838,0.621198,-0.783325,0.587578,-1.373856,0.003546,0.006204,-0.041292,0.672996,-0.738467,0.291765,-1.453743,0.004669,-0.000857,-0.010022,0.523418,-0.852016,0.469305,-1.439909,0.928796
76,0.316667,-0.014425,-0.016667,0.620780,-0.783675,0.587737,-1.373914,0.003619,0.005945,-0.041804,0.672774,-0.738642,0.291719,-1.453782,0.004740,-0.000507,-0.010101,0.523610,-0.851898,0.469670,-1.439257,0.928882
77,0.320833,-0.012197,-0.017646,0.620671,-0.783777,0.587857,-1.373911,0.003734,0.005743,-0.042328,0.672568,-0.738802,0.291679,-1.453821,0.004800,-0.001722,-0.011218,0.523284,-0.852083,0.470231,-1.438649,0.928601
78,0.325000,-0.010717,-0.018263,0.620613,-0.783831,0.587912,-1.373919,0.003807,0.005413,-0.042881,0.672321,-0.738996,0.291614,-1.453862,0.004884,-0.000186,-0.010086,0.524061,-0.851621,0.470426,-1.437827,0.929063
79,0.329167,-0.014954,-0.016204,0.621226,-0.783321,0.587582,-1.373832,0.003551,0.005178,-0.043836,0.672019,-0.739217,0.291551,-1.453906,0.004982,0.000217,-0.010231,0.524120,-0.851583,0.470788,-1.437208,0.929234
80,0.333333,-0.015096,-0.016012,0.621420,-0.783168,0.587487,-1.373811,0.003559,0.005026,-0.045122,0.671607,-0.739515,0.291476,-1.453946,0.005103,-0.001115,-0.011374,0.523583,-0.851898,0.471365,-1.436611,0.928933
81,0.337500,-0.014860,-0.016094,0.621477,-0.783126,0.587477,-1.373804,0.003553,0.005067,-0.046550,0.671116,-0.739872,0.291384,-1.453998,0.005214,0.000302,-0.010066,0.523993,-0.851663,0.471642,-1.435844,0.929368
82,0.341667,-0.014645,-0.016121,0.621436,-0.783162,0.587506,-1.373788,0.003544,0.005037,-0.047814,0.670593,-0.740266,0.291266,-1.454047,0.005314,0.000430,-0.009934,0.523806,-0.851780,0.472154,-1.435268,0.929435
83,0.345833,-0.014460,-0.016287,0.621437,-0.783162,0.587556,-1.373773,0.003545,0.004348,-0.048036,0.670082,-0.740718,0.291152,-1.454094,0.005456,0.000457,-0.009960,0.523638,-0.851883,0.472726,-1.434445,0.929439
84,0.350000,-0.014398,-0.016286,0.621392,-0.783198,0.587556,-1.373781,0.003545,0.003979,-0.048444,0.669577,-0.741150,0.291009,-1.454128,0.005537,0.000685,-0.009848,0.523596,-0.851910,0.473234,-1.433686,0.929501
85,0.354167,-0.014271,-0.016363,0.621395,-0.783196,0.587575,-1.373772,0.003525,0.003594,-0.048760,0.669111,-0.741552,0.290884,-1.454172,0.005630,-0.000293,-0.010778,0.523215,-0.852133,0.473850,-1.433057,0.929321
86,0.358333,-0.014035,-0.016428,0.621380,-0.783211,0.587589,-1.373755,0.003507,0.003236,-0.049128,0.668668,-0.741929,0.290760,-1.454221,0.005718,0.001367,-0.009837,0.523689,-0.851851,0.474189,-1.432056,0.929723
87,0.362500,-0.013996,-0.016436,0.621392,-0.783203,0.587601,-1.373716,0.003508,0.002855,-0.049475,0.668269,-0.742267,0.290646,-1.454275,0.005804,0.001718,-0.009909,0.523905,-0.851718,0.474638,-1.431290,0.929870
88,0.366667,-0.013684,-0.016568,0.621377,-0.783217,0.587614,-1.373698,0.003495,0.002421,-0.049861,0.667865,-0.742606,0.290524,-1.454330,0.005891,0.002105,-0.010107,0.524188,-0.851540,0.475064,-1.430455,0.929996
89,0.370833,-0.013407,-0.016654,0.621430,-0.783178,0.587634,-1.373687,0.003474,0.002221,-0.050426,0.667355,-0.743028,0.290400,-1.454383,0.005980,0.002511,-0.010016,0.524664,-0.851247,0.475443,-1.429592,0.930156
90,0.375000,-0.012884,-0.016790,0.621474,-0.783149,0.587656,-1.373667,0.003459,0.001979,-0.050865,0.666782,-0.743512,0.290251,-1.454429,0.006071,0.002814,-0.010075,0.525111,-0.850970,0.475832,-1.428743,0.930316
91,0.379167,-0.012559,-0.016928,0.621517,-0.783117,0.587676,-1.373660,0.003446,0.001708,-0.051329,0.666196,-0.744006,0.290094,-1.454475,0.006178,0.002988,-0.010307,0.525592,-0.850669,0.476221,-1.427821,0.930447
92,0.383333,-0.012225,-0.017005,0.621589,-0.783064,0.587700,-1.373640,0.003437,0.001262,-0.051580,0.665663,-0.744466,0.289945,-1.454526,0.006255,0.003186,-0.010531,0.526133,-0.850331,0.476580,-1.426908,0.930553
93,0.387500,-0.011856,-0.017118,0.621659,-0.783012,0.587715,-1.373625,0.003422,0.001038,-0.051950,0.665131,-0.744917,0.289795,-1.454585,0.006334,0.003325,-0.010768,0.526583,-0.850049,0.476977,-1.425917,0.930635
94,0.391667,-0.011459,-0.017267,0.621687,-0.782991,0.587737,-1.373612,0.003412,0.000726,-0.052203,0.664652,-0.745327,0.289663,-1.454635,0.006414,0.003671,-0.010849,0.527151,-0.849694,0.477318,-1.424989,0.930810
95,0.395833,-0.010741,-0.017341,0.621740,-0.782958,0.587753,-1.373577,0.003378,0.000379,-0.052357,0.664189,-0.745729,0.289533,-1.454683,0.006493,0.003927,-0.010620,0.527673,-0.849372,0.477719,-1.424028,0.930972
96,0.400000,-0.010481,-0.017430,0.621767,-0.782938,0.587775,-1.373571,0.003367,0.000152,-0.052558,0.663744,-0.746111,0.289411,-1.454732,0.006562,0.004130,-0.010893,0.528183,-0.849051,0.478145,-1.423023,0.931080
97,0.404167,-0.010007,-0.017529,0.621819,-0.782901,0.587798,-1.373542,0.003359,0.000194,-0.052839,0.663267,-0.746516,0.289266,-1.454747,0.006583,0.004190,-0.011236,0.528627,-0.848769,0.478549,-1.422021,0.931148
98,0.408333,-0.009800,-0.017644,0.621873,-0.782858,0.587824,-1.373533,0.003358,-0.000126,-0.052913,0.662848,-0.746882,0.289141,-1.454786,0.006640,0.004337,-0.011436,0.528814,-0.848650,0.479064,-1.420756,0.931289
99,0.412500,-0.009332,-0.017763,0.621915,-0.782828,0.587855,-1.373513,0.003334,-0.000326,-0.052968,0.662498,-0.747189,0.289041,-1.454830,0.006710,0.003934,-0.011835,0.529180,-0.848418,0.479565,-1.419586,0.931397
100,0.416667,-0.008827,-0.017815,0.621976,-0.782784,0.587885,-1.373516,0.003320,-0.000625,-0.052901,0.662215,-0.747444,0.288946,-1.454869,0.006751,0.004439,-0.012510,0.530419,-0.847632,0.479841,-1.418129,0.931591
101,0.420833,-0.008430,-0.017895,0.622029,-0.782744,0.587914,-1.373492,0.003303,-0.000954,-0.052725,0.661990,-0.747655,0.288860,-1.454900,0.006811,0.005256,-0.012696,0.531236,-0.847113,0.480176,-1.417240,0.931650
102,0.425000,-0.007998,-0.018010,0.622049,-0.782730,0.587940,-1.373466,0.003282,-0.001228,-0.052622,0.661781,-0.747847,0.288794,-1.454929,0.006848,0.005112,-0.013046,0.531771,-0.846773,0.480539,-1.416287,0.931730
103,0.429167,-0.007519,-0.018125,0.622060,-0.782723,0.587967,-1.373436,0.003265,-0.001393,-0.052496,0.661606,-0.748011,0.288732,-1.454956,0.006887,0.005312,-0.013419,0.532386,-0.846379,0.480893,-1.415283,0.931787
104,0.433333,-0.007090,-0.018241,0.622153,-0.782651,0.587991,-1.373407,0.003247,-0.001510,-0.052347,0.661456,-0.748153,0.288675,-1.454980,0.006913,0.005232,-0.013952,0.532759,-0.846136,0.481232,-1.414097,0.931837
105,0.437500,-0.006543,-0.018365,0.622182,-0.782630,0.588024,-1.373376,0.003231,-0.001765,-0.052043,0.661385,-0.748237,0.288637,-1.454993,0.006929,0.005324,-0.014345,0.533353,-0.845755,0.481608,-1.412965,0.931911
106,0.441667,-0.005979,-0.018490,0.622240,-0.782585,0.588069,-1.373344,0.003214,-0.001895,-0.051735,0.661329,-0.748307,0.288609,-1.454998,0.006942,0.003824,-0.014761,0.533422,-0.845712,0.482246,-1.411132,0.932065
107,0.445833,-0.005489,-0.018590,0.622313,-0.782529,0.588100,-1.373317,0.003192,-0.002094,-0.051271,0.661362,-0.748310,0.288580,-1.454996,0.006957,0.004060,-0.015054,0.534048,-0.845311,0.482571,-1.410029,0.932159
108,0.450000,-0.005051,-0.018687,0.622330,-0.782516,0.588146,-1.373281,0.003164,-0.002322,-0.050802,0.661435,-0.748276,0.288564,-1.455004,0.006960,0.003714,-0.015327,0.534545,-0.844993,0.482996,-1.408842,0.932198
