Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,-0.013281,-0.024851,0.665670,0.745714,0.754640,-0.552979,0.018517,-0.004648,-0.015702,0.586678,0.809655,1.061576,-0.561596,0.022271,0.038502,0.008204,-0.659988,-0.750244,0.926015,-0.573875,0.938504
15,0.062500,-0.013427,-0.025117,0.665650,0.745720,0.754631,-0.552976,0.018519,-0.004590,-0.015673,0.586684,0.809651,1.061577,-0.561595,0.022270,0.038481,0.007946,-0.659838,-0.750380,0.926084,-0.573908,0.938550
16,0.066667,-0.013534,-0.025229,0.665639,0.745724,0.754609,-0.552978,0.018518,-0.004637,-0.015689,0.586730,0.809618,1.061587,-0.561597,0.022271,0.038549,0.007759,-0.659683,-0.750515,0.926145,-0.573929,0.938594
17,0.070833,-0.013666,-0.025372,0.665656,0.745702,0.754602,-0.552978,0.018514,-0.004593,-0.015634,0.586727,0.809621,1.061586,-0.561597,0.022273,0.038618,0.007682,-0.659527,-0.750649,0.926203,-0.573945,0.938614
18,0.075000,-0.013778,-0.025551,0.665629,0.745718,0.754589,-0.552980,0.018511,-0.004607,-0.015666,0.586760,0.809597,1.061597,-0.561594,0.022274,0.038651,0.007565,-0.659403,-0.750758,0.926274,-0.573955,0.938640
19,0.079167,-0.013874,-0.025632,0.665631,0.745712,0.754573,-0.552978,0.018510,-0.004618,-0.015659,0.586801,0.809567,1.061600,-0.561590,0.022266,0.038738,0.007541,-0.659238,-0.750898,0.926351,-0.573964,0.938652
20,0.083333,-0.013994,-0.025846,0.665603,0.745727,0.754559,-0.552979,0.018508,-0.004496,-0.015644,0.586767,0.809592,1.061615,-0.561583,0.022288,0.038883,0.007551,-0.659100,-0.751012,0.926431,-0.573962,0.938665
21,0.087500,-0.014121,-0.026001,0.665585,0.745735,0.754543,-0.552976,0.018512,-0.004683,-0.015677,0.586831,0.809544,1.061602,-0.561581,0.022271,0.039073,0.007605,-0.658935,-0.751146,0.926514,-0.573982,0.938665
22,0.091667,-0.014229,-0.026118,0.665582,0.745732,0.754534,-0.552979,0.018508,-0.004723,-0.015693,0.586842,0.809536,1.061597,-0.561577,0.022260,0.039193,0.007617,-0.658779,-0.751276,0.926600,-0.573986,0.938682
23,0.095833,-0.014337,-0.026249,0.665561,0.745744,0.754515,-0.552978,0.018511,-0.004654,-0.015723,0.586840,0.809537,1.061608,-0.561568,0.022278,0.039372,0.007698,-0.658610,-0.751415,0.926684,-0.573984,0.938678
24,0.100000,-0.014411,-0.026341,0.665565,0.745736,0.754506,-0.552980,0.018509,-0.004860,-0.015759,0.586895,0.809495,1.061588,-0.561564,0.022252,0.039494,0.007717,-0.658440,-0.751556,0.926771,-0.573991,0.938670
25,0.104167,-0.014525,-0.026520,0.665557,0.745735,0.754495,-0.552978,0.018517,-0.004938,-0.015780,0.586915,0.809480,1.061584,-0.561558,0.022248,0.039578,0.007723,-0.658289,-0.751684,0.926849,-0.574000,0.938668
26,0.108333,-0.014617,-0.026562,0.665535,0.745750,0.754480,-0.552975,0.018515,-0.004877,-0.015845,0.586908,0.809484,1.061599,-0.561548,0.022259,0.039623,0.007635,-0.658130,-0.751822,0.926925,-0.574003,0.938677
27,0.112500,-0.014651,-0.026563,0.665530,0.745754,0.754471,-0.552975,0.018511,-0.004880,-0.015882,0.586908,0.809484,1.061597,-0.561547,0.022257,0.039685,0.007615,-0.657957,-0.751970,0.926987,-0.574019,0.938674
28,0.116667,-0.014799,-0.026780,0.665509,0.745762,0.754466,-0.552974,0.018523,-0.004940,-0.015863,0.586936,0.809463,1.061597,-0.561537,0.022249,0.039860,0.007532,-0.657768,-0.752128,0.927039,-0.574023,0.938684
29,0.120833,-0.014907,-0.026895,0.665524,0.745743,0.754461,-0.552968,0.018533,-0.005008,-0.015904,0.586988,0.809424,1.061604,-0.561538,0.022238,0.039984,0.007464,-0.657594,-0.752274,0.927088,-0.574062,0.938704
30,0.125000,-0.014944,-0.026875,0.665526,0.745741,0.754443,-0.552972,0.018535,-0.005045,-0.015878,0.587024,0.809398,1.061615,-0.561532,0.022232,0.040200,0.007454,-0.657404,-0.752428,0.927115,-0.574095,0.938718
31,0.129167,-0.015018,-0.026953,0.665486,0.745773,0.754433,-0.552969,0.018543,-0.005133,-0.015902,0.587079,0.809357,1.061624,-0.561526,0.022223,0.040303,0.007319,-0.657228,-0.752578,0.927137,-0.574137,0.938751
32,0.133333,-0.015092,-0.027050,0.665472,0.745780,0.754431,-0.552967,0.018550,-0.005111,-0.015901,0.587137,0.809315,1.061644,-0.561530,0.022212,0.040325,0.007096,-0.657065,-0.752721,0.927153,-0.574191,0.938793
33,0.137500,-0.015199,-0.027066,0.665474,0.745775,0.754423,-0.552963,0.018558,-0.005049,-0.015855,0.587187,0.809280,1.061652,-0.561533,0.022200,0.040121,0.006818,-0.656959,-0.752827,0.927165,-0.574233,0.938840
34,0.141667,-0.015299,-0.027214,0.665477,0.745765,0.754415,-0.552963,0.018573,-0.005012,-0.015810,0.587232,0.809249,1.061672,-0.561535,0.022190,0.040035,0.006645,-0.656841,-0.752936,0.927167,-0.574287,0.938867
35,0.145833,-0.015347,-0.027228,0.665478,0.745763,0.754401,-0.552960,0.018584,-0.004947,-0.015755,0.587335,0.809175,1.061704,-0.561537,0.022179,0.040033,0.006576,-0.656731,-0.753033,0.927146,-0.574344,0.938885
36,0.150000,-0.015468,-0.027246,0.665505,0.745735,0.754403,-0.552958,0.018595,-0.004895,-0.015728,0.587415,0.809118,1.061736,-0.561539,0.022159,0.040008,0.006492,-0.656653,-0.753103,0.927111,-0.574413,0.938916
37,0.154167,-0.015513,-0.027289,0.665477,0.745758,0.754398,-0.552953,0.018612,-0.004789,-0.015679,0.587494,0.809062,1.061775,-0.561547,0.022143,0.040246,0.006632,-0.656666,-0.753078,0.927035,-0.574494,0.938882
38,0.158333,-0.015623,-0.027343,0.665511,0.745723,0.754396,-0.552949,0.018625,-0.004614,-0.015558,0.587558,0.809019,1.061816,-0.561551,0.022134,0.040170,0.006640,-0.656634,-0.753109,0.926957,-0.574593,0.938912
39,0.162500,-0.015781,-0.027476,0.665517,0.745710,0.754392,-0.552938,0.018648,-0.004370,-0.015461,0.587633,0.808968,1.061858,-0.561562,0.022115,0.040008,0.006516,-0.656585,-0.753162,0.926869,-0.574698,0.938967
40,0.166667,-0.015896,-0.027537,0.665549,0.745677,0.754375,-0.552932,0.018668,-0.004196,-0.015319,0.587721,0.808908,1.061906,-0.561576,0.022106,0.039870,0.006447,-0.656546,-0.753204,0.926752,-0.574817,0.939005
41,0.170833,-0.016028,-0.027624,0.665553,0.745667,0.754367,-0.552924,0.018691,-0.004011,-0.015222,0.587825,0.808835,1.061949,-0.561582,0.022086,0.039527,0.006158,-0.656591,-0.753185,0.926630,-0.574934,0.939089
42,0.175000,-0.016148,-0.027669,0.665584,0.745635,0.754349,-0.552913,0.018714,-0.003826,-0.015101,0.587898,0.808785,1.061992,-0.561596,0.022079,0.039056,0.005546,-0.656687,-0.753131,0.926485,-0.575075,0.939222
43,0.179167,-0.016267,-0.027707,0.665578,0.745636,0.754333,-0.552902,0.018738,-0.003659,-0.014980,0.587986,0.808724,1.062031,-0.561609,0.022065,0.038660,0.004892,-0.656775,-0.753079,0.926311,-0.575242,0.939341
44,0.183333,-0.016447,-0.027778,0.665623,0.745590,0.754328,-0.552890,0.018768,-0.003497,-0.014873,0.588056,0.808676,1.062068,-0.561616,0.022054,0.038040,0.004188,-0.656897,-0.753009,0.926141,-0.575443,0.939507
45,0.187500,-0.016654,-0.027930,0.665633,0.745570,0.754308,-0.552876,0.018793,-0.003354,-0.014824,0.588104,0.808643,1.062097,-0.561618,0.022040,0.037694,0.003595,-0.657047,-0.752898,0.925940,-0.575661,0.939608
46,0.191667,-0.016873,-0.028062,0.665637,0.745557,0.754295,-0.552865,0.018825,-0.003291,-0.014710,0.588193,0.808580,1.062125,-0.561628,0.022028,0.037164,0.002951,-0.656072,-0.753777,0.925539,-0.575735,0.939584
47,0.195833,-0.017054,-0.028098,0.665656,0.745534,0.754278,-0.552840,0.018851,-0.003215,-0.014715,0.588235,0.808550,1.062151,-0.561637,0.022020,0.036632,0.002439,-0.656280,-0.753624,0.925287,-0.575928,0.939737
48,0.200000,-0.017285,-0.028223,0.665682,0.745501,0.754260,-0.552817,0.018883,-0.003172,-0.014679,0.588289,0.808511,1.062182,-0.561645,0.022011,0.036006,0.001864,-0.656501,-0.753463,0.925002,-0.576129,0.939906
49,0.204167,-0.017088,-0.027306,0.665495,0.745707,0.754207,-0.552896,0.018848,-0.003106,-0.014644,0.588352,0.808466,1.062201,-0.561654,0.021999,0.035781,0.001155,-0.656757,-0.753252,0.924687,-0.576395,0.940005
50,0.208333,-0.017342,-0.027372,0.665412,0.745772,0.754171,-0.552906,0.018890,-0.003069,-0.014643,0.588426,0.808413,1.062224,-0.561664,0.021988,0.035427,0.000416,-0.657027,-0.753034,0.924371,-0.576679,0.940139
51,0.212500,-0.017982,-0.028330,0.665728,0.745440,0.754174,-0.552760,0.018996,-0.002997,-0.014643,0.588493,0.808364,1.062252,-0.561668,0.021979,0.034701,-0.000222,-0.657412,-0.752732,0.924043,-0.577011,0.940338
52,0.216667,-0.018262,-0.028450,0.665755,0.745404,0.754149,-0.552734,0.019050,-0.002976,-0.014615,0.588553,0.808321,1.062271,-0.561684,0.021970,0.034222,-0.001012,-0.657872,-0.752351,0.923694,-0.577344,0.940505
53,0.220833,-0.018567,-0.028601,0.665780,0.745368,0.754120,-0.552708,0.019098,-0.002903,-0.014578,0.588623,0.808271,1.062289,-0.561686,0.021960,0.033788,-0.001883,-0.658384,-0.751921,0.923315,-0.577685,0.940652
54,0.225000,-0.018806,-0.028532,0.665821,0.745328,0.754097,-0.552678,0.019153,-0.002841,-0.014575,0.588710,0.808208,1.062304,-0.561699,0.021945,0.033119,-0.002974,-0.658980,-0.751425,0.922900,-0.578054,0.940774
55,0.229167,-0.019059,-0.028337,0.665843,0.745310,0.754061,-0.552653,0.019202,-0.002805,-0.014582,0.588760,0.808172,1.062327,-0.561711,0.021941,0.033155,-0.003763,-0.659767,-0.750729,0.922436,-0.578452,0.940871
56,0.233333,-0.019447,-0.028422,0.665824,0.745313,0.754022,-0.552618,0.019268,-0.002748,-0.014587,0.588852,0.808105,1.062342,-0.561718,0.021940,0.031634,-0.006182,-0.660812,-0.749859,0.921748,-0.579220,0.941358
57,0.237500,-0.019955,-0.028660,0.665855,0.745264,0.753965,-0.552580,0.019347,-0.002691,-0.014578,0.588909,0.808064,1.062356,-0.561722,0.021934,0.031236,-0.007273,-0.661505,-0.749255,0.921345,-0.579736,0.941472
58,0.241667,-0.020687,-0.029251,0.665782,0.745286,0.753910,-0.552521,0.019424,-0.002622,-0.014561,0.588986,0.808008,1.062368,-0.561728,0.021918,0.030811,-0.007570,-0.662315,-0.748554,0.920765,-0.580133,0.941666
59,0.245833,-0.021226,-0.029184,0.665592,0.745443,0.753770,-0.552545,0.019466,-0.002621,-0.014606,0.589055,0.807956,1.062381,-0.561732,0.021910,0.031213,-0.008282,-0.663028,-0.747898,0.920352,-0.580533,0.941688
60,0.250000,-0.022222,-0.029913,0.665420,0.745538,0.753639,-0.552528,0.019569,-0.002472,-0.014574,0.589134,0.807900,1.062405,-0.561748,0.021902,0.030613,-0.008903,-0.663652,-0.747361,0.919848,-0.580912,0.941908
61,0.254167,-0.023343,-0.030904,0.665293,0.745577,0.753501,-0.552489,0.019695,-0.002459,-0.014573,0.589209,0.807845,1.062422,-0.561752,0.021893,0.030369,-0.009210,-0.664350,-0.746748,0.919334,-0.581346,0.942076
62,0.258333,-0.024673,-0.032060,0.665120,0.745640,0.753358,-0.552445,0.019832,-0.002459,-0.014575,0.589274,0.807798,1.062434,-0.561760,0.021888,0.030654,-0.009654,-0.665136,-0.746030,0.918881,-0.581854,0.942132
63,0.262500,-0.025953,-0.033273,0.664931,0.745712,0.753206,-0.552398,0.019952,-0.002376,-0.014464,0.589242,0.807824,1.062453,-0.561779,0.021876,0.031110,-0.010196,-0.666420,-0.744857,0.918303,-0.582433,0.942232
64,0.266667,-0.027387,-0.034899,0.664713,0.745781,0.753042,-0.552341,0.020093,-0.002364,-0.014527,0.589313,0.807771,1.062474,-0.561784,0.021867,0.030754,-0.010716,-0.667384,-0.744001,0.917809,-0.582877,0.942447
65,0.270833,-0.029003,-0.036758,0.664391,0.745917,0.752891,-0.552286,0.020246,-0.002316,-0.014541,0.589375,0.807725,1.062485,-0.561789,0.021863,0.030575,-0.011396,-0.668454,-0.743037,0.917306,-0.583340,0.942630
66,0.275000,-0.030696,-0.038678,0.664134,0.745981,0.752712,-0.552250,0.020416,-0.002353,-0.014561,0.589463,0.807661,1.062492,-0.561787,0.021862,0.028468,-0.015173,-0.669515,-0.742098,0.916620,-0.584028,0.942914
67,0.279167,-0.032086,-0.040383,0.663882,0.746057,0.752511,-0.552237,0.020565,-0.002311,-0.014598,0.589565,0.807586,1.062506,-0.561788,0.021859,0.028332,-0.015875,-0.670445,-0.741248,0.916096,-0.584559,0.943014
68,0.283333,-0.033401,-0.041983,0.663650,0.746117,0.752321,-0.552247,0.020750,-0.002354,-0.014647,0.589680,0.807501,1.062510,-0.561785,0.021859,0.027945,-0.016956,-0.671516,-0.740269,0.915560,-0.585117,0.943210
69,0.287500,-0.034593,-0.043293,0.663538,0.746087,0.752101,-0.552245,0.020913,-0.002359,-0.014656,0.589747,0.807452,1.062511,-0.561779,0.021861,0.027969,-0.018699,-0.672187,-0.739616,0.914761,-0.585726,0.943623
70,0.291667,-0.036127,-0.045208,0.663257,0.746151,0.751853,-0.552237,0.021080,-0.002430,-0.014680,0.589812,0.807403,1.062514,-0.561779,0.021862,0.027791,-0.019274,-0.673138,-0.738743,0.914232,-0.586212,0.943755
71,0.295833,-0.038298,-0.046751,0.662844,0.746315,0.751627,-0.552233,0.021273,-0.002418,-0.014669,0.589856,0.807372,1.062517,-0.561784,0.021863,0.027571,-0.019768,-0.674170,-0.737797,0.913576,-0.586739,0.943880
72,0.300000,-0.039638,-0.048286,0.662612,0.746353,0.751338,-0.552238,0.021517,-0.002406,-0.014692,0.589890,0.807346,1.062526,-0.561785,0.021861,0.027600,-0.021004,-0.675078,-0.736930,0.913129,-0.587194,0.944045
73,0.304167,-0.041397,-0.049506,0.662449,0.746322,0.751064,-0.552244,0.021761,-0.002492,-0.014740,0.589941,0.807308,1.062526,-0.561791,0.021858,0.027507,-0.021836,-0.676074,-0.735996,0.912606,-0.587665,0.944174
74,0.308333,-0.043033,-0.050544,0.662243,0.746343,0.750782,-0.552271,0.021993,-0.002608,-0.014806,0.590010,0.807256,1.062534,-0.561794,0.021854,0.027462,-0.022180,-0.676995,-0.735141,0.912061,-0.588118,0.944255
75,0.312500,-0.044422,-0.051465,0.661763,0.746625,0.750428,-0.552271,0.022229,-0.002694,-0.014854,0.590065,0.807215,1.062530,-0.561801,0.021847,0.027669,-0.021738,-0.677613,-0.734576,0.911370,-0.588851,0.944136
76,0.316667,-0.045619,-0.052361,0.660929,0.747228,0.750018,-0.552257,0.022472,-0.002852,-0.014958,0.590102,0.807185,1.062535,-0.561797,0.021840,0.027747,-0.022004,-0.678400,-0.733839,0.910813,-0.589364,0.944172
77,0.320833,-0.047175,-0.053011,0.660134,0.747788,0.749548,-0.552263,0.022722,-0.002887,-0.015032,0.590143,0.807153,1.062535,-0.561799,0.021833,0.026798,-0.023718,-0.679377,-0.732916,0.910341,-0.589601,0.944562
78,0.325000,-0.048550,-0.053159,0.659639,0.748127,0.749034,-0.552286,0.022988,-0.002965,-0.015058,0.590149,0.807148,1.062533,-0.561800,0.021829,0.025824,-0.023709,-0.679985,-0.732387,0.909793,-0.590009,0.944598
79,0.329167,-0.049286,-0.052703,0.659682,0.748073,0.748423,-0.552327,0.023255,-0.003018,-0.015121,0.590172,0.807130,1.062534,-0.561804,0.021825,0.025615,-0.024039,-0.680617,-0.731797,0.909236,-0.590439,0.944651
80,0.333333,-0.050104,-0.052464,0.660031,0.747727,0.747679,-0.552324,0.023598,-0.003065,-0.015142,0.590299,0.807036,1.062542,-0.561834,0.021826,0.025287,-0.024778,-0.681219,-0.731223,0.908687,-0.590872,0.944753
81,0.337500,-0.050631,-0.051991,0.660982,0.746884,0.746694,-0.552299,0.023938,-0.003062,-0.015156,0.590290,0.807043,1.062544,-0.561830,0.021816,0.025260,-0.025437,-0.681683,-0.730769,0.908079,-0.591332,0.944807
82,0.341667,-0.051215,-0.051674,0.662497,0.745523,0.745489,-0.552282,0.024311,-0.003022,-0.015136,0.590289,0.807045,1.062544,-0.561828,0.021818,0.025629,-0.026196,-0.682211,-0.730236,0.907509,-0.591726,0.944769
83,0.345833,-0.051917,-0.051833,0.664337,0.743824,0.744069,-0.552247,0.024711,-0.003067,-0.015198,0.590307,0.807030,1.062544,-0.561829,0.021808,0.025599,-0.026244,-0.682764,-0.729719,0.906954,-0.592080,0.944862
84,0.350000,-0.052084,-0.051577,0.666521,0.741874,0.742425,-0.552238,0.025162,-0.003114,-0.015295,0.590310,0.807026,1.062549,-0.561829,0.021800,0.024687,-0.025390,-0.683130,-0.729438,0.906379,-0.592520,0.944815
85,0.354167,-0.052111,-0.051009,0.669017,0.739661,0.740551,-0.552202,0.025602,-0.003208,-0.015304,0.590313,0.807023,1.062550,-0.561824,0.021799,0.024035,-0.025900,-0.683439,-0.729152,0.905779,-0.592970,0.944850
86,0.358333,-0.052385,-0.051085,0.672106,0.736831,0.738589,-0.552028,0.026204,-0.003396,-0.015364,0.590341,0.807000,1.062531,-0.561846,0.021765,0.023538,-0.026599,-0.683703,-0.728896,0.905167,-0.593432,0.944869
87,0.362500,-0.050791,-0.048736,0.674458,0.734950,0.736317,-0.552049,0.026565,-0.003497,-0.015460,0.590363,0.806982,1.062528,-0.561853,0.021756,0.023668,-0.025863,-0.683873,-0.728758,0.904563,-0.593897,0.944655
88,0.366667,-0.049418,-0.046684,0.677193,0.732658,0.733908,-0.552020,0.027085,-0.003549,-0.015466,0.590349,0.806992,1.062527,-0.561848,0.021744,0.024991,-0.025632,-0.684161,-0.728452,0.903947,-0.594541,0.944313
89,0.370833,-0.048070,-0.044806,0.680139,0.730132,0.731370,-0.551914,0.027672,-0.003641,-0.015527,0.590371,0.806974,1.062523,-0.561849,0.021735,0.024297,-0.026143,-0.684315,-0.728313,0.903356,-0.594870,0.944344
90,0.375000,-0.045975,-0.042186,0.683035,0.727716,0.728645,-0.551793,0.028280,-0.003680,-0.015516,0.590363,0.806980,1.062521,-0.561846,0.021728,0.024140,-0.026077,-0.684451,-0.728192,0.902728,-0.595191,0.944346
91,0.379167,-0.043795,-0.039415,0.685651,0.725542,0.725810,-0.551695,0.028873,-0.003822,-0.015644,0.590398,0.806952,1.062515,-0.561846,0.021711,0.023703,-0.026663,-0.684537,-0.728105,0.902126,-0.595498,0.944321
92,0.383333,-0.042094,-0.037849,0.688350,0.723167,0.722818,-0.551582,0.029508,-0.003973,-0.015696,0.590415,0.806937,1.062518,-0.561838,0.021706,0.023363,-0.026885,-0.684583,-0.728064,0.901523,-0.595743,0.944303
93,0.387500,-0.040833,-0.036632,0.691093,0.720681,0.719648,-0.551354,0.030224,-0.003963,-0.015707,0.590399,0.806949,1.062515,-0.561836,0.021709,0.022879,-0.027083,-0.684605,-0.728052,0.900910,-0.596011,0.944322
94,0.391667,-0.037961,-0.032683,0.693404,0.718806,0.716280,-0.551251,0.030767,-0.004014,-0.015797,0.590384,0.806958,1.062513,-0.561834,0.021701,0.022342,-0.027206,-0.684541,-0.728124,0.900277,-0.596266,0.944382
95,0.395833,-0.035787,-0.030682,0.695587,0.716893,0.712754,-0.551137,0.031436,-0.004080,-0.015806,0.590368,0.806969,1.062508,-0.561830,0.021703,0.021355,-0.027018,-0.684467,-0.728230,0.899631,-0.596512,0.944526
96,0.400000,-0.034518,-0.029496,0.698106,0.714554,0.709229,-0.550837,0.032238,-0.004212,-0.015907,0.590350,0.806980,1.062509,-0.561826,0.021698,0.020588,-0.026950,-0.684382,-0.728335,0.899005,-0.596716,0.944623
97,0.404167,-0.031940,-0.026922,0.700090,0.712832,0.705507,-0.550632,0.032933,-0.004291,-0.015984,0.590320,0.807000,1.062503,-0.561821,0.021693,0.019828,-0.027270,-0.684264,-0.728454,0.898351,-0.596923,0.944654
98,0.408333,-0.029706,-0.023894,0.701987,0.711169,0.701688,-0.550421,0.033653,-0.004426,-0.016000,0.590281,0.807027,1.062493,-0.561817,0.021696,0.019216,-0.027325,-0.684154,-0.728572,0.897728,-0.597069,0.944750
99,0.412500,-0.027114,-0.020379,0.703490,0.709895,0.697704,-0.550268,0.034287,-0.004229,-0.016094,0.590184,0.807097,1.062518,-0.561808,0.021727,0.018573,-0.027500,-0.684033,-0.728696,0.897038,-0.597242,0.944834
100,0.416667,-0.024905,-0.017559,0.704960,0.708592,0.693706,-0.550053,0.034971,-0.004356,-0.016181,0.590142,0.807126,1.062511,-0.561796,0.021731,0.018070,-0.027698,-0.683894,-0.728832,0.896374,-0.597424,0.944875
101,0.420833,-0.023625,-0.015754,0.706668,0.706975,0.689629,-0.549651,0.035730,-0.004447,-0.016332,0.590154,0.807113,1.062493,-0.561793,0.021733,0.017781,-0.027800,-0.683809,-0.728914,0.895715,-0.597546,0.944896
102,0.425000,-0.020989,-0.011516,0.707866,0.705941,0.685429,-0.549409,0.036326,-0.004620,-0.016391,0.590131,0.807128,1.062480,-0.561782,0.021734,0.016961,-0.028034,-0.683730,-0.729000,0.895035,-0.597644,0.944991
103,0.429167,-0.019599,-0.008830,0.709122,0.704758,0.681186,-0.549042,0.036990,-0.004726,-0.016475,0.590099,0.807149,1.062466,-0.561770,0.021725,0.016345,-0.028438,-0.683563,-0.729154,0.894358,-0.597767,0.945063
104,0.433333,-0.018294,-0.005751,0.710197,0.703742,0.676903,-0.548676,0.037645,-0.004899,-0.016533,0.590063,0.807173,1.062450,-0.561768,0.021723,0.015905,-0.028747,-0.683536,-0.729177,0.893669,-0.597860,0.945149
105,0.437500,-0.016914,-0.002565,0.711054,0.702929,0.672549,-0.548303,0.038200,-0.005063,-0.016660,0.590062,0.807170,1.062445,-0.561762,0.021726,0.015922,-0.029491,-0.683479,-0.729201,0.892940,-0.597993,0.945074
106,0.441667,-0.015631,0.001342,0.711693,0.702316,0.668143,-0.547900,0.038732,-0.005235,-0.016775,0.590039,0.807183,1.062432,-0.561755,0.021721,0.015416,-0.030034,-0.683368,-0.729293,0.892233,-0.598074,0.945110
107,0.445833,-0.015011,0.005313,0.712117,0.701880,0.663683,-0.547474,0.039191,-0.005402,-0.016877,0.590008,0.807203,1.062418,-0.561744,0.021715,0.014882,-0.030513,-0.683353,-0.729299,0.891533,-0.598108,0.945210
108,0.450000,-0.015080,0.008610,0.712547,0.701410,0.659194,-0.547026,0.039674,-0.005580,-0.016975,0.589971,0.807227,1.062410,-0.561738,0.021713,0.016016,-0.029402,-0.683267,-0.729400,0.890790,-0.598106,0.945110
109,0.454167,-0.014640,0.014129,0.712549,0.701327,0.654650,-0.546623,0.039949,-0.005724,-0.017019,0.589925,0.807258,1.062394,-0.561731,0.021719,0.017975,-0.027958,-0.683725,-0.728982,0.890057,-0.597888,0.945353
110,0.458333,-0.016103,0.017403,0.712857,0.700909,0.650101,-0.546010,0.040323,-0.005907,-0.017162,0.589882,0.807285,1.062385,-0.561723,0.021718,0.017810,-0.027949,-0.683661,-0.729047,0.889261,-0.597941,0.945420
