Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
75,0.312500,0.007715,0.003394,-0.261757,-0.965097,-1.498519,-1.079030,0.010310,-0.007267,0.000127,-0.031126,-0.999489,-1.367678,-1.307005,0.007905,-0.034468,0.086532,0.230576,0.968586,-1.420041,-1.221892,0.926913
76,0.316667,0.008046,0.003629,-0.261637,-0.965126,-1.498550,-1.079026,0.010341,-0.007379,-0.000820,-0.031517,-0.999476,-1.367477,-1.307004,0.007858,-0.034423,0.088073,0.230785,0.968399,-1.419837,-1.222475,0.927018
77,0.320833,0.008485,0.003859,-0.261530,-0.965150,-1.498589,-1.079009,0.010365,-0.006917,-0.001344,-0.031957,-0.999464,-1.367267,-1.307024,0.007953,-0.034385,0.089362,0.230871,0.968262,-1.419684,-1.223038,0.927169
78,0.325000,0.008901,0.004144,-0.261372,-0.965188,-1.498635,-1.079009,0.010389,-0.006977,-0.001412,-0.032017,-0.999462,-1.367267,-1.307005,0.007979,-0.034168,0.090630,0.231139,0.968088,-1.419566,-1.223617,0.927397
79,0.329167,0.009322,0.004343,-0.261301,-0.965203,-1.498662,-1.078998,0.010406,-0.007467,-0.000235,-0.031723,-0.999469,-1.367660,-1.306974,0.008030,-0.033490,0.092071,0.231395,0.967914,-1.419433,-1.224276,0.927579
80,0.333333,0.009555,0.004634,-0.261131,-0.965245,-1.498706,-1.078983,0.010430,-0.007420,-0.000976,-0.032003,-0.999460,-1.367489,-1.307002,0.007999,-0.032483,0.093439,0.231840,0.967711,-1.419320,-1.224920,0.927857
81,0.337500,0.009955,0.004930,-0.261032,-0.965266,-1.498738,-1.078988,0.010438,-0.007544,-0.001644,-0.032277,-0.999449,-1.367245,-1.307026,0.008016,-0.032802,0.094882,0.231965,0.967530,-1.419135,-1.225441,0.927955
82,0.341667,0.010481,0.005410,-0.261048,-0.965254,-1.498799,-1.079027,0.010431,-0.007793,-0.001730,-0.032412,-0.999443,-1.367229,-1.307035,0.008026,-0.033193,0.096169,0.232185,0.967337,-1.418964,-1.225968,0.928064
83,0.345833,0.011134,0.006058,-0.261241,-0.965190,-1.498918,-1.079107,0.010473,-0.007887,-0.000660,-0.032163,-0.999451,-1.367608,-1.307041,0.008109,-0.033370,0.097744,0.232301,0.967145,-1.418748,-1.226561,0.928113
84,0.350000,0.011977,0.006959,-0.261547,-0.965091,-1.499079,-1.079232,0.010453,-0.008063,-0.001275,-0.032437,-0.999440,-1.367470,-1.307070,0.008063,-0.033989,0.098986,0.232461,0.966959,-1.418562,-1.227091,0.928148
85,0.354167,0.010976,0.005660,-0.260559,-0.965379,-1.498903,-1.079087,0.010483,-0.008469,-0.001740,-0.032739,-0.999427,-1.367230,-1.307092,0.008064,-0.034899,0.099867,0.232794,0.966755,-1.418374,-1.227578,0.928204
86,0.358333,0.011535,0.006408,-0.260252,-0.965450,-1.498913,-1.079049,0.010450,-0.008859,-0.000646,-0.032410,-0.999435,-1.367638,-1.307090,0.008111,-0.034794,0.101040,0.233210,0.966537,-1.418213,-1.228153,0.928322
87,0.362500,0.011754,0.006649,-0.260027,-0.965507,-1.498941,-1.079067,0.010465,-0.009215,-0.001209,-0.032724,-0.999421,-1.367513,-1.307128,0.008068,-0.035328,0.102353,0.233460,0.966319,-1.417996,-1.228702,0.928325
88,0.366667,0.012014,0.006684,-0.259972,-0.965518,-1.498966,-1.079110,0.010498,-0.009644,-0.000639,-0.032678,-0.999419,-1.367695,-1.307144,0.008088,-0.036242,0.103618,0.233725,0.966086,-1.417761,-1.229260,0.928260
89,0.370833,0.012068,0.006462,-0.260111,-0.965482,-1.499004,-1.079188,0.010524,-0.009916,-0.001164,-0.033132,-0.999401,-1.367535,-1.307174,0.008045,-0.037245,0.104444,0.234113,0.965865,-1.417560,-1.229792,0.928239
90,0.375000,0.012779,0.007437,-0.260430,-0.965380,-1.499172,-1.079340,0.010555,-0.010112,-0.001691,-0.033542,-0.999385,-1.367327,-1.307177,0.008060,-0.037972,0.105418,0.234417,0.965657,-1.417342,-1.230310,0.928229
91,0.379167,0.013617,0.008629,-0.260705,-0.965284,-1.499345,-1.079510,0.010538,-0.010413,-0.001685,-0.033701,-0.999376,-1.367351,-1.307179,0.008071,-0.039242,0.106525,0.234770,0.965399,-1.417063,-1.230906,0.928088
92,0.383333,0.013799,0.009486,-0.261170,-0.965147,-1.499525,-1.079677,0.010540,-0.010782,-0.001651,-0.033811,-0.999369,-1.367362,-1.307162,0.008078,-0.040137,0.107807,0.234885,0.965192,-1.416781,-1.231433,0.927999
93,0.387500,0.014140,0.010321,-0.261603,-0.965017,-1.499659,-1.079831,0.010545,-0.010856,-0.001894,-0.033890,-0.999365,-1.367380,-1.307149,0.008094,-0.040730,0.109118,0.235175,0.964949,-1.416463,-1.232067,0.927877
94,0.391667,0.014302,0.011002,-0.261836,-0.964944,-1.499788,-1.079962,0.010541,-0.011094,-0.002011,-0.033848,-0.999363,-1.367399,-1.307158,0.008093,-0.046474,0.110509,0.234859,0.964608,-1.416062,-1.232962,0.926512
95,0.395833,0.014375,0.011351,-0.262016,-0.964890,-1.499872,-1.080077,0.010537,-0.011284,-0.002064,-0.033844,-0.999361,-1.367396,-1.307142,0.008102,-0.041672,0.111781,0.235747,0.964465,-1.415861,-1.233302,0.927566
96,0.400000,0.014399,0.011552,-0.262143,-0.964852,-1.499917,-1.080165,0.010545,-0.011672,-0.002325,-0.033838,-0.999357,-1.367411,-1.307145,0.008111,-0.041657,0.113240,0.236044,0.964222,-1.415523,-1.233888,0.927515
97,0.404167,0.013947,0.011513,-0.262054,-0.964884,-1.499976,-1.080249,0.010547,-0.011893,-0.002320,-0.033964,-0.999350,-1.367402,-1.307159,0.008128,-0.041254,0.114906,0.236101,0.964029,-1.415173,-1.234514,0.927457
98,0.408333,0.013367,0.011215,-0.261911,-0.964934,-1.499992,-1.080307,0.010555,-0.012188,-0.002344,-0.033901,-0.999348,-1.367436,-1.307162,0.008130,-0.040580,0.116530,0.236275,0.963820,-1.414797,-1.235158,0.927439
99,0.412500,0.009895,0.011725,-0.260800,-0.965271,-1.499624,-1.080205,0.010823,-0.012220,-0.002304,-0.033953,-0.999346,-1.367447,-1.307168,0.008136,-0.039949,0.117949,0.236419,0.963638,-1.414445,-1.235799,0.927442
100,0.416667,0.008517,0.011315,-0.260407,-0.965395,-1.499597,-1.080245,0.010910,-0.012467,-0.002417,-0.033989,-0.999342,-1.367481,-1.307170,0.008145,-0.040234,0.119368,0.236453,0.963443,-1.414047,-1.236352,0.927437
101,0.420833,0.006378,0.009275,-0.258508,-0.965943,-1.499181,-1.079932,0.011179,-0.012829,-0.002420,-0.034098,-0.999333,-1.367506,-1.307180,0.008151,-0.040306,0.120544,0.236709,0.963231,-1.413656,-1.236927,0.927486
102,0.425000,0.006179,0.008805,-0.258406,-0.965977,-1.499153,-1.079948,0.011226,-0.013117,-0.002423,-0.034201,-0.999326,-1.367544,-1.307196,0.008151,-0.045176,0.121981,0.236729,0.962829,-1.413206,-1.237793,0.926445
103,0.429167,0.006058,0.008345,-0.258312,-0.966006,-1.499150,-1.079962,0.011264,-0.013579,-0.002448,-0.034310,-0.999316,-1.367579,-1.307219,0.008166,-0.044999,0.123270,0.236990,0.962609,-1.412803,-1.238375,0.926439
104,0.433333,0.006284,0.006866,-0.258447,-0.965981,-1.499098,-1.079903,0.011217,-0.013914,-0.002300,-0.034392,-0.999309,-1.367619,-1.307238,0.008179,-0.040097,0.124674,0.237644,0.962483,-1.412428,-1.238711,0.927386
105,0.437500,0.007795,0.005843,-0.258103,-0.966068,-1.499311,-1.080186,0.011011,-0.014388,-0.002269,-0.034451,-0.999300,-1.367671,-1.307267,0.008178,-0.040320,0.125934,0.237966,0.962230,-1.411991,-1.239361,0.927314
106,0.441667,0.008264,0.006384,-0.258277,-0.966015,-1.499568,-1.080508,0.010930,-0.014767,-0.002159,-0.034585,-0.999290,-1.367715,-1.307295,0.008194,-0.040362,0.127138,0.238085,0.962041,-1.411561,-1.239919,0.927293
107,0.445833,0.008334,0.006479,-0.258125,-0.966054,-1.499582,-1.080634,0.011015,-0.015207,-0.002030,-0.034705,-0.999280,-1.367763,-1.307324,0.008212,-0.040096,0.128456,0.238448,0.961787,-1.411082,-1.240497,0.927337
