Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,-0.029353,-0.000867,-0.105805,0.993953,-0.551531,1.178122,0.044851,-0.011982,0.006732,-0.280145,0.959859,-0.644364,0.909920,0.042456,-0.005062,-0.021649,0.090536,-0.995645,-0.596656,1.027697,0.963275
21,0.087500,-0.028889,-0.000723,-0.105708,0.993977,-0.551489,1.178080,0.044859,-0.012016,0.006676,-0.280166,0.959853,-0.644357,0.909922,0.042457,-0.005128,-0.021707,0.090595,-0.995638,-0.596608,1.027797,0.963264
22,0.091667,-0.028459,-0.000560,-0.105695,0.993991,-0.551453,1.178051,0.044857,-0.012007,0.006712,-0.280150,0.959858,-0.644363,0.909922,0.042455,-0.005182,-0.021821,0.090656,-0.995630,-0.596566,1.027894,0.963280
23,0.095833,-0.028224,-0.000447,-0.105703,0.993997,-0.551415,1.178018,0.044856,-0.012002,0.006672,-0.280171,0.959852,-0.644355,0.909926,0.042454,-0.005180,-0.021854,0.090756,-0.995620,-0.596492,1.027992,0.963264
24,0.100000,-0.028051,-0.000397,-0.105710,0.994001,-0.551373,1.177992,0.044854,-0.012053,0.006682,-0.280206,0.959841,-0.644359,0.909926,0.042456,-0.005211,-0.021858,0.090855,-0.995611,-0.596427,1.028094,0.963269
25,0.104167,-0.027907,-0.000349,-0.105706,0.994006,-0.551353,1.177982,0.044849,-0.012056,0.006679,-0.280179,0.959849,-0.644351,0.909927,0.042461,-0.005242,-0.021973,0.090920,-0.995602,-0.596367,1.028187,0.963259
26,0.108333,-0.030268,-0.000946,-0.105920,0.993913,-0.551546,1.178194,0.044787,-0.012128,0.006733,-0.280179,0.959848,-0.644357,0.909930,0.042453,-0.005188,-0.021983,0.091059,-0.995589,-0.596307,1.028296,0.963249
27,0.112500,-0.030444,-0.001027,-0.105989,0.993901,-0.551557,1.178196,0.044786,-0.012128,0.006714,-0.280190,0.959845,-0.644348,0.909937,0.042454,-0.005177,-0.021937,0.091177,-0.995580,-0.596259,1.028398,0.963245
28,0.116667,-0.030544,-0.001062,-0.105974,0.993899,-0.551561,1.178189,0.044795,-0.012009,0.006624,-0.280204,0.959842,-0.644342,0.909939,0.042456,-0.005155,-0.021907,0.091255,-0.995573,-0.596209,1.028496,0.963253
29,0.120833,-0.030514,-0.001106,-0.105983,0.993899,-0.551557,1.178192,0.044797,-0.012045,0.006642,-0.280222,0.959837,-0.644340,0.909940,0.042451,-0.005232,-0.021951,0.091284,-0.995569,-0.596165,1.028583,0.963256
30,0.125000,-0.030494,-0.001084,-0.105995,0.993898,-0.551558,1.178197,0.044794,-0.012140,0.006723,-0.280219,0.959836,-0.644344,0.909938,0.042456,-0.005294,-0.021978,0.091406,-0.995557,-0.596105,1.028682,0.963256
31,0.129167,-0.030640,-0.001051,-0.106012,0.993892,-0.551551,1.178192,0.044789,-0.012083,0.006638,-0.280248,0.959829,-0.644327,0.909944,0.042455,-0.005258,-0.022027,0.091495,-0.995548,-0.596029,1.028785,0.963261
32,0.133333,-0.030617,-0.001024,-0.106032,0.993891,-0.551550,1.178198,0.044789,-0.012098,0.006668,-0.280262,0.959824,-0.644333,0.909948,0.042454,-0.005229,-0.022036,0.091543,-0.995544,-0.595996,1.028895,0.963254
33,0.137500,-0.030698,-0.001050,-0.106095,0.993881,-0.551553,1.178202,0.044787,-0.012152,0.006680,-0.280290,0.959815,-0.644326,0.909950,0.042450,-0.005278,-0.022082,0.091662,-0.995531,-0.595899,1.029002,0.963261
34,0.141667,-0.030807,-0.001046,-0.106049,0.993883,-0.551548,1.178195,0.044776,-0.012143,0.006682,-0.280299,0.959813,-0.644327,0.909951,0.042453,-0.005269,-0.022112,0.091712,-0.995526,-0.595838,1.029101,0.963262
35,0.145833,-0.030815,-0.001070,-0.106155,0.993871,-0.551549,1.178199,0.044791,-0.012140,0.006693,-0.280293,0.959814,-0.644326,0.909949,0.042451,-0.005227,-0.022173,0.091774,-0.995519,-0.595780,1.029207,0.963271
36,0.150000,-0.030847,-0.001111,-0.106158,0.993870,-0.551553,1.178187,0.044790,-0.012200,0.006715,-0.280317,0.959807,-0.644327,0.909949,0.042452,-0.005284,-0.022277,0.091834,-0.995511,-0.595707,1.029303,0.963267
37,0.154167,-0.031004,-0.001155,-0.106197,0.993861,-0.551545,1.178182,0.044784,-0.012082,0.006641,-0.280372,0.959792,-0.644316,0.909957,0.042451,-0.005327,-0.022350,0.091973,-0.995496,-0.595613,1.029407,0.963265
38,0.158333,-0.031180,-0.001180,-0.106239,0.993851,-0.551537,1.178178,0.044775,-0.012299,0.006839,-0.280303,0.959808,-0.644331,0.909952,0.042455,-0.005314,-0.022303,0.092032,-0.995492,-0.595541,1.029506,0.963266
39,0.162500,-0.031239,-0.001156,-0.106308,0.993842,-0.551523,1.178171,0.044780,-0.012230,0.006757,-0.280349,0.959796,-0.644320,0.909958,0.042449,-0.005267,-0.022336,0.092100,-0.995485,-0.595488,1.029610,0.963271
40,0.166667,-0.031549,-0.001189,-0.106424,0.993820,-0.551500,1.178132,0.044780,-0.012338,0.006788,-0.280362,0.959791,-0.644319,0.909963,0.042448,-0.005242,-0.022412,0.092238,-0.995471,-0.595398,1.029701,0.963270
41,0.170833,-0.031895,-0.001120,-0.106676,0.993782,-0.551483,1.178104,0.044760,-0.012315,0.006784,-0.280361,0.959792,-0.644311,0.909964,0.042440,-0.005288,-0.022418,0.092309,-0.995464,-0.595330,1.029796,0.963279
42,0.175000,-0.032001,-0.000967,-0.106954,0.993748,-0.551464,1.178048,0.044744,-0.012378,0.006770,-0.280377,0.959786,-0.644302,0.909962,0.042444,-0.005252,-0.022471,0.092373,-0.995457,-0.595277,1.029893,0.963287
43,0.179167,-0.032082,-0.000961,-0.107047,0.993736,-0.551445,1.178021,0.044730,-0.012447,0.006844,-0.280359,0.959790,-0.644309,0.909963,0.042441,-0.005288,-0.022610,0.092498,-0.995442,-0.595180,1.029980,0.963278
44,0.183333,-0.032162,-0.000934,-0.107045,0.993733,-0.551449,1.178029,0.044735,-0.012508,0.006880,-0.280381,0.959783,-0.644300,0.909964,0.042442,-0.005308,-0.022602,0.092546,-0.995438,-0.595141,1.030079,0.963302
45,0.187500,-0.032119,-0.000942,-0.106940,0.993746,-0.551441,1.178026,0.044744,-0.012516,0.006852,-0.280403,0.959777,-0.644297,0.909966,0.042444,-0.005297,-0.022659,0.092647,-0.995427,-0.595072,1.030175,0.963309
46,0.191667,-0.032170,-0.001035,-0.106966,0.993742,-0.551452,1.178033,0.044744,-0.012457,0.006823,-0.280430,0.959769,-0.644290,0.909966,0.042447,-0.005287,-0.022693,0.092742,-0.995418,-0.595006,1.030262,0.963317
47,0.195833,-0.032191,-0.001013,-0.106965,0.993741,-0.551441,1.178029,0.044750,-0.012804,0.006837,-0.280563,0.959726,-0.644297,0.909974,0.042455,-0.005349,-0.022730,0.092755,-0.995415,-0.594950,1.030361,0.963313
48,0.200000,-0.032280,-0.001012,-0.106990,0.993735,-0.551454,1.178034,0.044745,-0.012711,0.007047,-0.280385,0.959778,-0.644300,0.909973,0.042446,-0.005314,-0.022868,0.092849,-0.995403,-0.594882,1.030469,0.963329
49,0.204167,-0.032314,-0.001012,-0.106970,0.993737,-0.551465,1.178041,0.044738,-0.012630,0.006962,-0.280422,0.959769,-0.644287,0.909980,0.042444,-0.005370,-0.022936,0.092861,-0.995400,-0.594824,1.030562,0.963349
50,0.208333,-0.032275,-0.001074,-0.106985,0.993736,-0.551455,1.178040,0.044747,-0.012682,0.007027,-0.280414,0.959770,-0.644281,0.909981,0.042445,-0.005338,-0.022835,0.092973,-0.995392,-0.594777,1.030676,0.963342
51,0.212500,-0.032373,-0.001077,-0.106987,0.993733,-0.551462,1.178044,0.044750,-0.012807,0.007083,-0.280439,0.959760,-0.644282,0.909975,0.042440,-0.005243,-0.022768,0.093031,-0.995389,-0.594719,1.030791,0.963350
52,0.216667,-0.032240,-0.001048,-0.107008,0.993735,-0.551455,1.178052,0.044753,-0.012772,0.007007,-0.280506,0.959742,-0.644267,0.909994,0.042441,-0.005287,-0.022789,0.093118,-0.995380,-0.594653,1.030892,0.963349
53,0.220833,-0.032394,-0.001084,-0.107031,0.993727,-0.551452,1.178053,0.044739,-0.012938,0.006924,-0.280654,0.959697,-0.644266,0.909997,0.042450,-0.005222,-0.022774,0.093252,-0.995368,-0.594574,1.031006,0.963346
54,0.225000,-0.032398,-0.001101,-0.106999,0.993731,-0.551442,1.178061,0.044733,-0.012844,0.007140,-0.280486,0.959746,-0.644265,0.909996,0.042434,-0.005136,-0.022664,0.093366,-0.995361,-0.594495,1.031128,0.963348
55,0.229167,-0.032379,-0.001072,-0.107018,0.993729,-0.551444,1.178064,0.044728,-0.013037,0.007009,-0.280693,0.959683,-0.644253,0.910008,0.042436,-0.005127,-0.022716,0.093459,-0.995351,-0.594410,1.031231,0.963359
56,0.233333,-0.032469,-0.001071,-0.106981,0.993730,-0.551446,1.178064,0.044731,-0.012922,0.007121,-0.280550,0.959726,-0.644250,0.910009,0.042430,-0.005092,-0.022642,0.093548,-0.995344,-0.594328,1.031337,0.963341
57,0.237500,-0.032452,-0.001116,-0.107031,0.993725,-0.551454,1.178076,0.044730,-0.013121,0.007018,-0.280709,0.959677,-0.644251,0.910019,0.042434,-0.005144,-0.022813,0.093535,-0.995341,-0.594280,1.031435,0.963367
58,0.241667,-0.032599,-0.001136,-0.107023,0.993721,-0.551448,1.178072,0.044734,-0.013177,0.007013,-0.280752,0.959664,-0.644245,0.910023,0.042432,-0.005173,-0.022825,0.093526,-0.995342,-0.594232,1.031540,0.963385
59,0.245833,-0.032597,-0.001060,-0.107034,0.993720,-0.551465,1.178076,0.044726,-0.013251,0.007079,-0.280741,0.959666,-0.644250,0.910021,0.042434,-0.005060,-0.022748,0.093547,-0.995342,-0.594173,1.031658,0.963377
60,0.250000,-0.032621,-0.001087,-0.107044,0.993719,-0.551452,1.178064,0.044742,-0.013193,0.007287,-0.280571,0.959715,-0.644248,0.910019,0.042422,-0.005020,-0.022806,0.093548,-0.995341,-0.594102,1.031758,0.963385
61,0.254167,-0.032510,-0.001083,-0.107058,0.993721,-0.551458,1.178079,0.044744,-0.013310,0.007134,-0.280761,0.959659,-0.644239,0.910029,0.042438,-0.005027,-0.022911,0.093616,-0.995332,-0.594034,1.031863,0.963378
62,0.258333,-0.032492,-0.001083,-0.107034,0.993724,-0.551456,1.178074,0.044747,-0.013265,0.007109,-0.280793,0.959650,-0.644239,0.910035,0.042435,-0.005226,-0.023030,0.093664,-0.995324,-0.593953,1.031958,0.963395
63,0.262500,-0.032555,-0.001072,-0.107053,0.993720,-0.551460,1.178083,0.044749,-0.013401,0.007189,-0.280774,0.959653,-0.644241,0.910033,0.042434,-0.005193,-0.023071,0.093720,-0.995318,-0.593875,1.032063,0.963393
64,0.266667,-0.032521,-0.001019,-0.107013,0.993725,-0.551455,1.178082,0.044749,-0.013405,0.007240,-0.280737,0.959664,-0.644243,0.910029,0.042432,-0.005166,-0.023000,0.093791,-0.995313,-0.593809,1.032174,0.963379
65,0.270833,-0.032573,-0.001098,-0.107038,0.993721,-0.551449,1.178083,0.044751,-0.013419,0.007250,-0.280737,0.959663,-0.644240,0.910026,0.042436,-0.005066,-0.022993,0.093864,-0.995307,-0.593735,1.032283,0.963370
66,0.275000,-0.032579,-0.001072,-0.107012,0.993723,-0.551463,1.178094,0.044750,-0.013392,0.007215,-0.280742,0.959663,-0.644235,0.910031,0.042429,-0.005140,-0.023050,0.093892,-0.995302,-0.593667,1.032376,0.963383
67,0.279167,-0.032675,-0.001101,-0.107022,0.993719,-0.551461,1.178090,0.044750,-0.013515,0.007276,-0.280755,0.959657,-0.644238,0.910027,0.042426,-0.005138,-0.023067,0.093970,-0.995295,-0.593576,1.032470,0.963382
68,0.283333,-0.032673,-0.001078,-0.107025,0.993719,-0.551467,1.178093,0.044758,-0.013522,0.007291,-0.280784,0.959648,-0.644235,0.910022,0.042423,-0.005153,-0.023191,0.094032,-0.995286,-0.593507,1.032565,0.963372
69,0.287500,-0.032764,-0.001059,-0.107012,0.993717,-0.551464,1.178092,0.044751,-0.013388,0.007398,-0.280635,0.959693,-0.644227,0.910024,0.042408,-0.005121,-0.023111,0.094028,-0.995288,-0.593450,1.032668,0.963363
70,0.291667,-0.032781,-0.001045,-0.106993,0.993719,-0.551465,1.178100,0.044753,-0.013603,0.007269,-0.280776,0.959649,-0.644230,0.910026,0.042419,-0.005123,-0.023157,0.094082,-0.995282,-0.593396,1.032768,0.963369
71,0.295833,-0.032641,-0.001076,-0.106973,0.993725,-0.551452,1.178095,0.044754,-0.013631,0.007314,-0.280750,0.959656,-0.644234,0.910030,0.042423,-0.005112,-0.023221,0.094091,-0.995280,-0.593334,1.032865,0.963384
72,0.300000,-0.032753,-0.001112,-0.106960,0.993723,-0.551453,1.178097,0.044756,-0.013521,0.007439,-0.280614,0.959697,-0.644230,0.910029,0.042399,-0.005306,-0.023261,0.094119,-0.995275,-0.593259,1.032960,0.963377
73,0.304167,-0.032845,-0.001119,-0.107011,0.993715,-0.551459,1.178098,0.044756,-0.013578,0.007250,-0.280796,0.959644,-0.644215,0.910038,0.042409,-0.005360,-0.023405,0.094145,-0.995269,-0.593204,1.033063,0.963375
74,0.308333,-0.032838,-0.001126,-0.106961,0.993720,-0.551456,1.178103,0.044750,-0.013667,0.007321,-0.280814,0.959637,-0.644221,0.910039,0.042404,-0.005415,-0.023505,0.094192,-0.995262,-0.593137,1.033154,0.963376
75,0.312500,-0.032841,-0.001143,-0.107016,0.993714,-0.551467,1.178113,0.044744,-0.013658,0.007579,-0.280598,0.959698,-0.644228,0.910027,0.042395,-0.005327,-0.023487,0.094263,-0.995256,-0.593050,1.033261,0.963371
76,0.316667,-0.032869,-0.001077,-0.106935,0.993722,-0.551457,1.178106,0.044747,-0.013801,0.007366,-0.280793,0.959641,-0.644215,0.910037,0.042400,-0.005379,-0.023497,0.094326,-0.995250,-0.592977,1.033356,0.963381
77,0.320833,-0.032812,-0.001087,-0.107043,0.993712,-0.551463,1.178127,0.044754,-0.013695,0.007530,-0.280675,0.959675,-0.644216,0.910036,0.042386,-0.005385,-0.023585,0.094339,-0.995246,-0.592928,1.033448,0.963372
78,0.325000,-0.032822,-0.001102,-0.106996,0.993717,-0.551457,1.178127,0.044753,-0.013882,0.007471,-0.280777,0.959643,-0.644224,0.910042,0.042388,-0.005464,-0.023544,0.094410,-0.995240,-0.592840,1.033545,0.963375
79,0.329167,-0.032929,-0.001167,-0.106992,0.993714,-0.551459,1.178119,0.044760,-0.013837,0.007656,-0.280615,0.959690,-0.644229,0.910033,0.042389,-0.005474,-0.023626,0.094403,-0.995239,-0.592804,1.033643,0.963366
80,0.333333,-0.033046,-0.001186,-0.106998,0.993709,-0.551464,1.178134,0.044755,-0.013758,0.007624,-0.280645,0.959683,-0.644227,0.910028,0.042383,-0.005517,-0.023632,0.094449,-0.995234,-0.592728,1.033732,0.963368
81,0.337500,-0.032932,-0.001160,-0.106995,0.993713,-0.551452,1.178135,0.044760,-0.013838,0.007362,-0.280813,0.959635,-0.644222,0.910039,0.042393,-0.005569,-0.023612,0.094453,-0.995234,-0.592687,1.033830,0.963367
82,0.341667,-0.032949,-0.001145,-0.107003,0.993712,-0.551449,1.178139,0.044759,-0.013811,0.007326,-0.280812,0.959636,-0.644227,0.910036,0.042394,-0.005554,-0.023678,0.094490,-0.995229,-0.592631,1.033926,0.963374
83,0.345833,-0.032970,-0.001143,-0.106990,0.993713,-0.551451,1.178138,0.044765,-0.013660,0.007490,-0.280617,0.959693,-0.644239,0.910024,0.042390,-0.005653,-0.023654,0.094554,-0.995223,-0.592581,1.034017,0.963383
84,0.350000,-0.033095,-0.001107,-0.106971,0.993711,-0.551460,1.178152,0.044763,-0.013669,0.007275,-0.280779,0.959647,-0.644236,0.910022,0.042400,-0.005596,-0.023544,0.094639,-0.995217,-0.592528,1.034118,0.963368
85,0.354167,-0.032981,-0.001135,-0.107006,0.993711,-0.551468,1.178167,0.044763,-0.013527,0.007542,-0.280560,0.959711,-0.644252,0.910007,0.042387,-0.005712,-0.023656,0.094712,-0.995207,-0.592479,1.034203,0.963393
86,0.358333,-0.033106,-0.001166,-0.106993,0.993708,-0.551461,1.178156,0.044772,-0.013494,0.007568,-0.280496,0.959731,-0.644260,0.909999,0.042390,-0.005646,-0.023609,0.094797,-0.995201,-0.592423,1.034312,0.963407
87,0.362500,-0.033172,-0.001153,-0.107031,0.993701,-0.551457,1.178167,0.044785,-0.013278,0.007479,-0.280521,0.959727,-0.644253,0.909995,0.042388,-0.005623,-0.023526,0.094846,-0.995198,-0.592378,1.034411,0.963405
88,0.366667,-0.033152,-0.001147,-0.107066,0.993698,-0.551462,1.178171,0.044788,-0.013246,0.007447,-0.280502,0.959733,-0.644254,0.909985,0.042397,-0.005662,-0.023435,0.094884,-0.995196,-0.592323,1.034504,0.963412
89,0.370833,-0.033133,-0.001162,-0.107095,0.993696,-0.551462,1.178163,0.044783,-0.013185,0.007386,-0.280510,0.959732,-0.644259,0.909978,0.042402,-0.005600,-0.023280,0.094934,-0.995196,-0.592287,1.034603,0.963416
90,0.375000,-0.033180,-0.001133,-0.107103,0.993694,-0.551473,1.178173,0.044783,-0.013248,0.007501,-0.280477,0.959740,-0.644275,0.909964,0.042412,-0.005621,-0.023271,0.094911,-0.995198,-0.592267,1.034703,0.963435
91,0.379167,-0.033328,-0.001196,-0.107094,0.993690,-0.551473,1.178177,0.044777,-0.013258,0.007554,-0.280388,0.959765,-0.644280,0.909954,0.042418,-0.005555,-0.023085,0.094892,-0.995204,-0.592232,1.034811,0.963454
92,0.383333,-0.033178,-0.001154,-0.107154,0.993688,-0.551468,1.178176,0.044781,-0.013075,0.007433,-0.280432,0.959756,-0.644271,0.909957,0.042419,-0.005543,-0.023023,0.094849,-0.995210,-0.592212,1.034915,0.963470
93,0.387500,-0.033182,-0.001176,-0.107173,0.993686,-0.551466,1.178179,0.044778,-0.012984,0.007456,-0.280390,0.959769,-0.644276,0.909954,0.042425,-0.005704,-0.023053,0.094772,-0.995216,-0.592189,1.035008,0.963517
94,0.391667,-0.033292,-0.001232,-0.107169,0.993683,-0.551467,1.178183,0.044778,-0.013096,0.007541,-0.280364,0.959775,-0.644284,0.909952,0.042432,-0.005498,-0.022923,0.094722,-0.995225,-0.592189,1.035138,0.963489
95,0.395833,-0.033298,-0.001256,-0.107210,0.993678,-0.551471,1.178192,0.044779,-0.013047,0.007500,-0.280358,0.959778,-0.644278,0.909956,0.042438,-0.005279,-0.022875,0.094656,-0.995233,-0.592181,1.035253,0.963466
96,0.400000,-0.033419,-0.001291,-0.107211,0.993674,-0.551477,1.178203,0.044777,-0.013065,0.007532,-0.280334,0.959784,-0.644283,0.909967,0.042435,-0.005458,-0.022926,0.094543,-0.995242,-0.592180,1.035343,0.963512
97,0.404167,-0.033560,-0.001347,-0.107258,0.993664,-0.551470,1.178198,0.044784,-0.013027,0.007421,-0.280374,0.959774,-0.644273,0.909972,0.042436,-0.005431,-0.022867,0.094464,-0.995251,-0.592211,1.035455,0.963544
98,0.408333,-0.033618,-0.001377,-0.107349,0.993652,-0.551472,1.178209,0.044790,-0.013016,0.007510,-0.280291,0.959797,-0.644272,0.909979,0.042449,-0.005595,-0.023028,0.094383,-0.995254,-0.592227,1.035560,0.963594
99,0.412500,-0.033621,-0.001424,-0.107316,0.993655,-0.551457,1.178210,0.044790,-0.012970,0.007442,-0.280354,0.959780,-0.644258,0.909997,0.042434,-0.005915,-0.023140,0.094306,-0.995257,-0.592257,1.035662,0.963658
100,0.416667,-0.033816,-0.001510,-0.107397,0.993640,-0.551466,1.178221,0.044792,-0.013093,0.007476,-0.280353,0.959779,-0.644258,0.910008,0.042432,-0.006132,-0.023176,0.094174,-0.995267,-0.592308,1.035784,0.963704
101,0.420833,-0.033991,-0.001625,-0.107464,0.993626,-0.551487,1.178253,0.044782,-0.013114,0.007530,-0.280254,0.959807,-0.644254,0.910013,0.042436,-0.002892,-0.021393,0.093324,-0.995402,-0.592615,1.036193,0.963475
102,0.425000,-0.034219,-0.001683,-0.107511,0.993613,-0.551487,1.178269,0.044790,-0.013078,0.007501,-0.280229,0.959815,-0.644250,0.910017,0.042445,-0.003064,-0.021664,0.093269,-0.995401,-0.592702,1.036314,0.963584
103,0.429167,-0.034374,-0.001797,-0.107627,0.993595,-0.551480,1.178294,0.044792,-0.013287,0.007525,-0.280240,0.959809,-0.644264,0.910024,0.042458,-0.003536,-0.022150,0.093148,-0.995400,-0.592790,1.036405,0.963781
104,0.433333,-0.035826,-0.001590,-0.107845,0.993521,-0.551570,1.178367,0.044710,-0.013317,0.007517,-0.280177,0.959826,-0.644270,0.910025,0.042465,-0.004167,-0.022776,0.093055,-0.995392,-0.592900,1.036484,0.963966
105,0.437500,-0.036318,-0.001629,-0.107872,0.993500,-0.551598,1.178404,0.044690,-0.013357,0.007523,-0.280121,0.959843,-0.644274,0.910035,0.042462,-0.004795,-0.023397,0.092945,-0.995385,-0.593001,1.036574,0.964146
106,0.441667,-0.036437,-0.001636,-0.107890,0.993493,-0.551568,1.178430,0.044691,-0.013183,0.007426,-0.280072,0.959860,-0.644269,0.910042,0.042467,-0.005467,-0.024161,0.092812,-0.995375,-0.593111,1.036649,0.964323
107,0.445833,-0.036711,-0.001795,-0.108005,0.993471,-0.551564,1.178461,0.044694,-0.013101,0.007359,-0.279989,0.959886,-0.644271,0.910047,0.042465,-0.005594,-0.024884,0.092614,-0.995375,-0.593225,1.036732,0.964450
108,0.450000,-0.037064,-0.001860,-0.108038,0.993454,-0.551569,1.178503,0.044692,-0.013059,0.007376,-0.279885,0.959916,-0.644291,0.910049,0.042469,-0.006118,-0.025714,0.091425,-0.995461,-0.593157,1.036573,0.964449
