Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.023859,0.023859,-0.651292,0.758077,-0.284498,1.535939,0.057075,-0.012252,0.033009,-0.732321,0.680049,-0.599221,1.500952,0.058300,-0.002688,-0.029544,0.624014,-0.780850,-0.454651,1.488964,0.980225
11,0.045833,-0.024224,0.024074,-0.651297,0.758054,-0.284463,1.535963,0.057090,-0.012236,0.032989,-0.732304,0.680068,-0.599224,1.500953,0.058299,-0.002924,-0.029926,0.624096,-0.780769,-0.455059,1.488973,0.980234
12,0.050000,-0.024525,0.024145,-0.651328,0.758015,-0.284422,1.535993,0.057104,-0.012154,0.032931,-0.732268,0.680111,-0.599244,1.500944,0.058306,-0.003008,-0.030321,0.624004,-0.780827,-0.455506,1.488982,0.980226
13,0.054167,-0.024495,0.023739,-0.651210,0.758131,-0.284369,1.536003,0.057174,-0.012101,0.032843,-0.732262,0.680123,-0.599250,1.500941,0.058299,-0.003161,-0.030756,0.623988,-0.780822,-0.455942,1.488996,0.980218
14,0.058333,-0.024998,0.023934,-0.651234,0.758087,-0.284336,1.536039,0.057196,-0.012080,0.032826,-0.732195,0.680196,-0.599262,1.500933,0.058309,-0.003317,-0.031209,0.624001,-0.780793,-0.456381,1.489004,0.980217
15,0.062500,-0.025319,0.024073,-0.651253,0.758056,-0.284299,1.536062,0.057214,-0.011891,0.032691,-0.732246,0.680151,-0.599253,1.500921,0.058323,-0.003414,-0.031575,0.624019,-0.780764,-0.456830,1.489033,0.980208
16,0.066667,-0.025644,0.024230,-0.651298,0.758002,-0.284252,1.536110,0.057217,-0.011888,0.032652,-0.732168,0.680237,-0.599272,1.500924,0.058319,-0.003601,-0.031929,0.623987,-0.780774,-0.457312,1.489061,0.980208
17,0.070833,-0.026218,0.024445,-0.651258,0.758009,-0.284222,1.536129,0.057236,-0.011827,0.032553,-0.732116,0.680299,-0.599285,1.500923,0.058320,-0.003797,-0.032379,0.623978,-0.780762,-0.457800,1.489061,0.980213
18,0.075000,-0.026546,0.024562,-0.651321,0.757940,-0.284181,1.536168,0.057250,-0.011763,0.032474,-0.732145,0.680273,-0.599285,1.500920,0.058324,-0.004055,-0.032809,0.623946,-0.780768,-0.458295,1.489067,0.980210
19,0.079167,-0.027042,0.024765,-0.651361,0.757882,-0.284155,1.536184,0.057265,-0.011661,0.032336,-0.732094,0.680336,-0.599305,1.500917,0.058327,-0.004147,-0.033227,0.623784,-0.780879,-0.458841,1.489076,0.980198
20,0.083333,-0.027493,0.024927,-0.651365,0.757856,-0.284124,1.536215,0.057282,-0.011582,0.032261,-0.732056,0.680382,-0.599325,1.500918,0.058328,-0.004326,-0.033688,0.623766,-0.780872,-0.459340,1.489068,0.980218
21,0.087500,-0.027814,0.025136,-0.651429,0.757783,-0.284091,1.536248,0.057298,-0.011458,0.032089,-0.732028,0.680422,-0.599343,1.500920,0.058337,-0.004559,-0.034182,0.623721,-0.780886,-0.459840,1.489049,0.980240
22,0.091667,-0.028386,0.025272,-0.651381,0.757798,-0.284055,1.536269,0.057314,-0.011390,0.032020,-0.731971,0.680487,-0.599366,1.500926,0.058343,-0.004797,-0.034584,0.623703,-0.780881,-0.460375,1.489071,0.980227
23,0.095833,-0.028867,0.025509,-0.651393,0.757762,-0.284018,1.536290,0.057337,-0.009537,0.033788,-0.734346,0.677867,-0.598908,1.500800,0.058642,-0.004934,-0.035052,0.623545,-0.780985,-0.460924,1.489077,0.980233
24,0.100000,-0.029344,0.025683,-0.651427,0.757708,-0.283988,1.536332,0.057351,-0.009476,0.033842,-0.734314,0.677899,-0.598910,1.500786,0.058655,-0.005177,-0.035533,0.623499,-0.780999,-0.461466,1.489040,0.980266
25,0.104167,-0.029709,0.025839,-0.651428,0.757688,-0.283961,1.536349,0.057380,-0.009438,0.033880,-0.734313,0.677899,-0.598906,1.500773,0.058680,-0.005381,-0.035946,0.623465,-0.781006,-0.462036,1.489026,0.980294
26,0.108333,-0.030045,0.025887,-0.651450,0.757655,-0.283924,1.536380,0.057392,-0.009397,0.034229,-0.734365,0.677826,-0.598888,1.500775,0.058714,-0.005528,-0.036425,0.623278,-0.781132,-0.462656,1.489020,0.980297
27,0.112500,-0.030394,0.026049,-0.651494,0.757597,-0.283905,1.536412,0.057406,-0.009368,0.034401,-0.734306,0.677881,-0.598899,1.500772,0.058741,-0.005953,-0.036864,0.623238,-0.781140,-0.463247,1.488974,0.980330
28,0.116667,-0.030861,0.026261,-0.651484,0.757579,-0.283875,1.536440,0.057422,-0.009290,0.034469,-0.734281,0.677906,-0.598901,1.500768,0.058762,-0.006104,-0.037291,0.623152,-0.781188,-0.463876,1.488961,0.980344
29,0.120833,-0.031215,0.026441,-0.651525,0.757524,-0.283848,1.536460,0.057437,-0.009227,0.034413,-0.734214,0.677982,-0.598914,1.500772,0.058762,-0.006207,-0.037759,0.623090,-0.781214,-0.464505,1.488924,0.980378
30,0.125000,-0.031557,0.026627,-0.651591,0.757446,-0.283820,1.536492,0.057458,-0.009174,0.034244,-0.734185,0.678023,-0.598925,1.500773,0.058766,-0.006356,-0.038279,0.623023,-0.781240,-0.465129,1.488877,0.980429
31,0.129167,-0.031947,0.026782,-0.651630,0.757391,-0.283797,1.536513,0.057483,-0.009209,0.033982,-0.733982,0.678255,-0.598974,1.500783,0.058746,-0.006605,-0.038770,0.622951,-0.781271,-0.465804,1.488844,0.980472
32,0.133333,-0.032353,0.026901,-0.651619,0.757379,-0.283775,1.536538,0.057502,-0.008653,0.031932,-0.733861,0.678494,-0.599090,1.500869,0.058636,-0.007008,-0.039148,0.622952,-0.781248,-0.466423,1.488803,0.980535
33,0.137500,-0.032604,0.027013,-0.651628,0.757356,-0.283749,1.536567,0.057515,-0.008614,0.031703,-0.733795,0.678576,-0.599112,1.500881,0.058626,-0.007291,-0.039569,0.622821,-0.781329,-0.467091,1.488759,0.980584
34,0.141667,-0.032961,0.027138,-0.651686,0.757286,-0.283739,1.536580,0.057542,-0.008517,0.031427,-0.733751,0.678637,-0.599126,1.500891,0.058620,-0.007653,-0.040117,0.622748,-0.781356,-0.467736,1.488721,0.980625
35,0.145833,-0.033144,0.027190,-0.651684,0.757279,-0.283721,1.536599,0.057550,-0.008522,0.031101,-0.733695,0.678713,-0.599141,1.500902,0.058609,-0.007993,-0.040576,0.622666,-0.781394,-0.468415,1.488679,0.980645
36,0.150000,-0.033394,0.027315,-0.651687,0.757260,-0.283693,1.536625,0.057562,-0.008622,0.030595,-0.733526,0.678918,-0.599189,1.500930,0.058573,-0.008456,-0.041032,0.622592,-0.781425,-0.469100,1.488585,0.980697
37,0.154167,-0.033672,0.027466,-0.651711,0.757221,-0.283685,1.536638,0.057586,-0.008700,0.029722,-0.733205,0.679302,-0.599272,1.500963,0.058505,-0.008877,-0.041563,0.622631,-0.781361,-0.469773,1.488500,0.980733
38,0.158333,-0.033788,0.027503,-0.651698,0.757226,-0.283675,1.536648,0.057594,-0.009088,0.029005,-0.732698,0.679875,-0.599387,1.501017,0.058427,-0.009153,-0.042050,0.622535,-0.781408,-0.470507,1.488431,0.980742
39,0.162500,-0.033826,0.027539,-0.651692,0.757229,-0.283661,1.536659,0.057595,-0.009356,0.028292,-0.732134,0.680509,-0.599506,1.501064,0.058363,-0.009668,-0.042505,0.622614,-0.781314,-0.471181,1.488345,0.980798
40,0.166667,-0.034051,0.027624,-0.651692,0.757215,-0.283663,1.536674,0.057612,-0.009472,0.027861,-0.731718,0.680972,-0.599607,1.501105,0.058320,-0.010051,-0.042841,0.622443,-0.781427,-0.471921,1.488288,0.980810
41,0.170833,-0.034145,0.027732,-0.651692,0.757207,-0.283652,1.536692,0.057619,-0.009446,0.027561,-0.731471,0.681250,-0.599653,1.501112,0.058316,-0.010443,-0.043302,0.622413,-0.781421,-0.472587,1.488211,0.980861
42,0.175000,-0.034245,0.027871,-0.651717,0.757176,-0.283641,1.536708,0.057621,-0.009160,0.027267,-0.731445,0.681294,-0.599680,1.501126,0.058329,-0.010845,-0.043722,0.622282,-0.781496,-0.473304,1.488133,0.980892
43,0.179167,-0.034206,0.027874,-0.651684,0.757206,-0.283631,1.536720,0.057628,-0.009108,0.027183,-0.731406,0.681340,-0.599689,1.501133,0.058338,-0.011387,-0.043986,0.622333,-0.781432,-0.474041,1.487999,0.980948
44,0.183333,-0.034341,0.027934,-0.651685,0.757196,-0.283623,1.536728,0.057639,-0.008813,0.026811,-0.731521,0.681234,-0.599699,1.501160,0.058347,-0.011913,-0.044390,0.622269,-0.781453,-0.474803,1.487864,0.980970
45,0.187500,-0.034352,0.028031,-0.651719,0.757163,-0.283614,1.536749,0.057643,-0.008571,0.026636,-0.731658,0.681097,-0.599682,1.501166,0.058367,-0.012212,-0.044858,0.622189,-0.781485,-0.475555,1.487770,0.980979
46,0.191667,-0.034271,0.027979,-0.651707,0.757179,-0.283602,1.536763,0.057648,-0.008293,0.026500,-0.731804,0.680950,-0.599665,1.501178,0.058398,-0.012672,-0.045232,0.622112,-0.781518,-0.476293,1.487660,0.981013
47,0.195833,-0.034379,0.028134,-0.651676,0.757196,-0.283611,1.536765,0.057650,-0.007921,0.026181,-0.731972,0.680785,-0.599651,1.501189,0.058433,-0.013181,-0.045534,0.622118,-0.781487,-0.476988,1.487530,0.981056
48,0.200000,-0.034390,0.028164,-0.651637,0.757227,-0.283603,1.536768,0.057661,-0.007682,0.025921,-0.732045,0.680720,-0.599657,1.501195,0.058455,-0.013593,-0.045839,0.622012,-0.781547,-0.477754,1.487404,0.981071
49,0.204167,-0.034426,0.028247,-0.651578,0.757274,-0.283608,1.536776,0.057666,-0.007459,0.025669,-0.732100,0.680672,-0.599665,1.501217,0.058464,-0.014002,-0.046176,0.622000,-0.781529,-0.478486,1.487266,0.981102
50,0.208333,-0.034425,0.028312,-0.651550,0.757296,-0.283583,1.536786,0.057681,-0.007229,0.025265,-0.732063,0.680730,-0.599689,1.501236,0.058472,-0.014542,-0.046440,0.621879,-0.781600,-0.479281,1.487108,0.981113
51,0.212500,-0.034326,0.028326,-0.651553,0.757296,-0.283573,1.536801,0.057687,-0.007111,0.024899,-0.731992,0.680821,-0.599721,1.501255,0.058477,-0.015029,-0.046840,0.621851,-0.781589,-0.480005,1.486964,0.981127
52,0.216667,-0.034377,0.028427,-0.651499,0.757337,-0.283568,1.536808,0.057698,-0.006985,0.024618,-0.731888,0.680945,-0.599764,1.501281,0.058477,-0.015525,-0.047174,0.621727,-0.781658,-0.480765,1.486819,0.981142
53,0.220833,-0.034324,0.028515,-0.651437,0.757389,-0.283563,1.536807,0.057712,-0.006772,0.024157,-0.731803,0.681055,-0.599805,1.501306,0.058485,-0.015910,-0.047284,0.621748,-0.781627,-0.481509,1.486685,0.981161
54,0.225000,-0.034244,0.028532,-0.651353,0.757465,-0.283557,1.536810,0.057729,-0.006718,0.023805,-0.731646,0.681236,-0.599850,1.501331,0.058479,-0.016347,-0.047428,0.621673,-0.781669,-0.482332,1.486530,0.981197
55,0.229167,-0.034306,0.028719,-0.651262,0.757533,-0.283551,1.536813,0.057744,-0.007434,0.023991,-0.731330,0.681561,-0.599909,1.501376,0.058403,-0.016694,-0.047615,0.621572,-0.781730,-0.483113,1.486392,0.981218
56,0.233333,-0.034048,0.028786,-0.651198,0.757597,-0.283534,1.536797,0.057762,-0.007614,0.023846,-0.731173,0.681733,-0.599957,1.501403,0.058381,-0.017181,-0.047862,0.621495,-0.781766,-0.483877,1.486207,0.981247
57,0.237500,-0.033969,0.028898,-0.651046,0.757727,-0.283526,1.536785,0.057777,-0.007541,0.023520,-0.731027,0.681902,-0.599997,1.501420,0.058384,-0.017601,-0.047918,0.621475,-0.781769,-0.484619,1.486045,0.981253
58,0.241667,-0.033627,0.028997,-0.650890,0.757873,-0.283503,1.536760,0.057798,-0.007298,0.023143,-0.730902,0.682051,-0.600037,1.501437,0.058412,-0.018120,-0.048035,0.621346,-0.781853,-0.485394,1.485863,0.981279
59,0.245833,-0.033349,0.029131,-0.650677,0.758062,-0.283488,1.536717,0.057825,-0.007019,0.022768,-0.730837,0.682136,-0.600057,1.501442,0.058444,-0.018473,-0.048149,0.621142,-0.782000,-0.486213,1.485720,0.981276
60,0.250000,-0.032922,0.029252,-0.650487,0.758239,-0.283469,1.536671,0.057855,-0.006566,0.022324,-0.730846,0.682146,-0.600069,1.501438,0.058494,-0.018844,-0.048380,0.621094,-0.782015,-0.486991,1.485565,0.981286
61,0.254167,-0.032371,0.029368,-0.650200,0.758505,-0.283451,1.536618,0.057889,-0.006157,0.022171,-0.730911,0.682085,-0.600067,1.501431,0.058540,-0.019149,-0.048408,0.620941,-0.782127,-0.487811,1.485410,0.981256
62,0.258333,-0.031526,0.029465,-0.649781,0.758896,-0.283443,1.536529,0.057917,-0.005838,0.021929,-0.731004,0.681996,-0.600058,1.501423,0.058585,-0.019541,-0.048603,0.620898,-0.782139,-0.488591,1.485234,0.981248
63,0.262500,-0.030578,0.029587,-0.649345,0.759303,-0.283432,1.536429,0.057967,-0.005395,0.021467,-0.731163,0.681844,-0.600029,1.501414,0.058644,-0.019926,-0.048647,0.620685,-0.782296,-0.489391,1.485057,0.981249
64,0.266667,-0.029619,0.029844,-0.648837,0.759765,-0.283434,1.536314,0.058031,-0.005141,0.021403,-0.731215,0.681792,-0.600011,1.501421,0.058679,-0.020150,-0.048717,0.620462,-0.782463,-0.490208,1.484887,0.981216
65,0.270833,-0.028911,0.030222,-0.648256,0.760273,-0.283470,1.536161,0.058113,-0.004944,0.021287,-0.731268,0.681740,-0.600019,1.501433,0.058721,-0.020427,-0.048869,0.620411,-0.782486,-0.490963,1.484743,0.981198
66,0.275000,-0.028079,0.030509,-0.647510,0.760928,-0.283481,1.535971,0.058199,-0.004738,0.021151,-0.731294,0.681718,-0.600007,1.501439,0.058761,-0.020642,-0.049072,0.620151,-0.782674,-0.491753,1.484564,0.981162
67,0.279167,-0.027510,0.031079,-0.646504,0.761781,-0.283539,1.535727,0.058323,-0.004550,0.020946,-0.731273,0.681749,-0.600003,1.501439,0.058805,-0.020864,-0.049134,0.619978,-0.782801,-0.492540,1.484376,0.981110
68,0.283333,-0.026534,0.031488,-0.645478,0.762668,-0.283588,1.535440,0.058421,-0.004452,0.020642,-0.731204,0.681832,-0.600020,1.501423,0.058826,-0.021267,-0.049088,0.619807,-0.782928,-0.493348,1.484164,0.981062
69,0.287500,-0.025332,0.032062,-0.644265,0.763710,-0.283638,1.535139,0.058547,-0.004311,0.020373,-0.731123,0.681928,-0.600045,1.501427,0.058846,-0.021506,-0.049297,0.619631,-0.783048,-0.494117,1.483968,0.981000
70,0.291667,-0.023333,0.033046,-0.642706,0.765044,-0.283698,1.534866,0.058724,-0.004324,0.020286,-0.730990,0.682072,-0.600086,1.501422,0.058861,-0.021450,-0.049511,0.619410,-0.783211,-0.494875,1.483809,0.980874
71,0.295833,-0.021604,0.034439,-0.641220,0.766280,-0.283785,1.534587,0.058973,-0.004248,0.020195,-0.730830,0.682248,-0.600136,1.501431,0.058873,-0.021654,-0.049602,0.619133,-0.783419,-0.495665,1.483601,0.980787
72,0.300000,-0.021814,0.036121,-0.639954,0.767254,-0.283872,1.534343,0.059246,-0.004248,0.020142,-0.730808,0.682273,-0.600197,1.501461,0.058895,-0.021841,-0.049715,0.619001,-0.783511,-0.496402,1.483391,0.980693
73,0.304167,-0.020890,0.037658,-0.638625,0.768312,-0.283994,1.534123,0.059525,-0.004118,0.020088,-0.730659,0.682434,-0.600222,1.501489,0.058928,-0.021887,-0.049788,0.618770,-0.783687,-0.497157,1.483189,0.980572
74,0.308333,-0.020196,0.039202,-0.637387,0.769281,-0.284137,1.533906,0.059818,-0.003213,0.023093,-0.729978,0.683073,-0.600320,1.501636,0.059219,-0.021964,-0.049881,0.618604,-0.783810,-0.497925,1.482970,0.980459
75,0.312500,-0.020120,0.040832,-0.636096,0.770266,-0.284269,1.533688,0.060119,-0.003045,0.023341,-0.729827,0.683227,-0.600349,1.501649,0.059277,-0.022227,-0.049830,0.618535,-0.783860,-0.498647,1.482736,0.980375
76,0.316667,-0.021487,0.042706,-0.634637,0.771330,-0.284422,1.533445,0.060424,-0.003348,0.024843,-0.729318,0.683716,-0.600512,1.501723,0.059277,-0.022246,-0.049826,0.618273,-0.784067,-0.499411,1.482519,0.980226
77,0.320833,-0.023760,0.045188,-0.633267,0.772248,-0.284593,1.533220,0.060772,-0.003244,0.025214,-0.729137,0.683896,-0.600553,1.501741,0.059315,-0.022384,-0.049823,0.618187,-0.784131,-0.500119,1.482295,0.980137
78,0.325000,-0.025217,0.047477,-0.631838,0.773234,-0.284894,1.532975,0.061189,-0.003111,0.025465,-0.729001,0.684032,-0.600580,1.501757,0.059354,-0.022622,-0.049736,0.618081,-0.784213,-0.500819,1.482041,0.980065
79,0.329167,-0.024657,0.049825,-0.630299,0.774360,-0.285195,1.532695,0.061607,-0.002491,0.024024,-0.729280,0.683789,-0.600465,1.501721,0.059450,-0.022827,-0.049613,0.617964,-0.784307,-0.501545,1.481779,0.979953
80,0.333333,-0.022700,0.052348,-0.628598,0.775635,-0.285514,1.532427,0.062145,-0.002345,0.023853,-0.729203,0.683877,-0.600484,1.501741,0.059462,-0.023084,-0.049428,0.617904,-0.784359,-0.502245,1.481495,0.979855
81,0.337500,-0.020588,0.055289,-0.626790,0.776952,-0.285897,1.532172,0.062762,-0.002206,0.023623,-0.729057,0.684042,-0.600518,1.501757,0.059478,-0.023199,-0.049228,0.617718,-0.784514,-0.502952,1.481217,0.979789
82,0.341667,-0.018345,0.057951,-0.624789,0.778424,-0.286213,1.531900,0.063305,-0.002098,0.023492,-0.728996,0.684112,-0.600525,1.501778,0.059497,-0.023503,-0.049033,0.617813,-0.784443,-0.503623,1.480957,0.979737
83,0.345833,-0.015908,0.061589,-0.622691,0.779878,-0.286575,1.531644,0.063971,-0.001922,0.023399,-0.728951,0.684163,-0.600529,1.501800,0.059516,-0.023732,-0.048919,0.617807,-0.784448,-0.504334,1.480695,0.979641
84,0.350000,-0.014042,0.065072,-0.620562,0.781326,-0.287083,1.531381,0.064760,-0.001836,0.022988,-0.728838,0.684297,-0.600553,1.501833,0.059531,-0.023882,-0.048646,0.617784,-0.784478,-0.505038,1.480432,0.979579
85,0.354167,-0.011904,0.069241,-0.618279,0.782812,-0.287579,1.531138,0.065586,-0.001643,0.022639,-0.728772,0.684380,-0.600560,1.501846,0.059562,-0.024213,-0.048383,0.617731,-0.784527,-0.505730,1.480127,0.979538
86,0.358333,-0.008806,0.073549,-0.615615,0.784558,-0.288045,1.530822,0.066420,-0.001564,0.022505,-0.728680,0.684483,-0.600585,1.501881,0.059558,-0.024693,-0.048112,0.617700,-0.784552,-0.506407,1.479778,0.979514
87,0.362500,-0.006518,0.078021,-0.612824,0.786332,-0.288524,1.530449,0.067235,-0.001364,0.022218,-0.728594,0.684584,-0.600580,1.501892,0.059584,-0.025118,-0.047777,0.617708,-0.784553,-0.507065,1.479459,0.979504
88,0.366667,-0.004541,0.082625,-0.609831,0.788200,-0.289133,1.529972,0.068215,-0.001275,0.022144,-0.728512,0.684674,-0.600602,1.501917,0.059594,-0.025336,-0.047492,0.617616,-0.784636,-0.507748,1.479179,0.979484
89,0.370833,-0.001234,0.087291,-0.606976,0.789910,-0.289705,1.529503,0.069147,-0.001135,0.022109,-0.728482,0.684707,-0.600598,1.501939,0.059618,-0.025717,-0.047200,0.617697,-0.784577,-0.508411,1.478888,0.979469
90,0.375000,0.001294,0.092363,-0.603585,0.791930,-0.290411,1.528884,0.070182,-0.001054,0.022054,-0.728374,0.684824,-0.600618,1.501956,0.059626,-0.026377,-0.046887,0.617667,-0.784598,-0.509082,1.478487,0.979496
91,0.379167,0.005388,0.096416,-0.600401,0.793847,-0.291076,1.528258,0.071210,-0.000946,0.021966,-0.728308,0.684897,-0.600633,1.501976,0.059643,-0.026925,-0.046499,0.617671,-0.784599,-0.509705,1.478102,0.979525
92,0.383333,0.009969,0.100549,-0.597299,0.795629,-0.291830,1.527552,0.072278,-0.000322,0.022727,-0.728458,0.684714,-0.600550,1.501959,0.059719,-0.027454,-0.046171,0.617602,-0.784654,-0.510341,1.477692,0.979572
93,0.387500,0.014090,0.105119,-0.594074,0.797388,-0.292627,1.526784,0.073386,-0.000220,0.021927,-0.728407,0.684794,-0.600578,1.502016,0.059738,-0.027867,-0.045869,0.617578,-0.784676,-0.510956,1.477311,0.979610
94,0.391667,0.018774,0.108751,-0.591509,0.798710,-0.293504,1.526046,0.074428,-0.000126,0.020960,-0.728304,0.684933,-0.600723,1.502024,0.059635,-0.028335,-0.045489,0.617503,-0.784740,-0.511609,1.476933,0.979658
95,0.395833,0.023487,0.111671,-0.588867,0.800134,-0.294365,1.525133,0.075636,-0.000141,0.021265,-0.728361,0.684864,-0.600630,1.502061,0.059629,-0.028751,-0.045048,0.617428,-0.784810,-0.512242,1.476527,0.979724
96,0.400000,0.028428,0.114092,-0.586416,0.801431,-0.295351,1.524241,0.076764,-0.000298,0.020733,-0.728359,0.684882,-0.600582,1.502115,0.059610,-0.029341,-0.044621,0.617429,-0.784811,-0.512796,1.476078,0.979795
97,0.404167,0.034079,0.116563,-0.584013,0.802608,-0.296392,1.523287,0.077942,-0.000434,0.019612,-0.728110,0.685180,-0.600680,1.502128,0.059491,-0.029883,-0.044149,0.617312,-0.784910,-0.513345,1.475614,0.979885
98,0.408333,0.040191,0.118411,-0.581765,0.803687,-0.297454,1.522240,0.079090,-0.000063,0.019607,-0.728419,0.684851,-0.600640,1.502142,0.059547,-0.030394,-0.043526,0.617419,-0.784841,-0.513857,1.475181,0.979994
99,0.412500,0.046723,0.119681,-0.579835,0.804540,-0.298496,1.521109,0.080301,0.000190,0.019155,-0.728452,0.684829,-0.600660,1.502147,0.059543,-0.030905,-0.043105,0.617343,-0.784904,-0.514415,1.474671,0.980078
100,0.416667,0.053096,0.120558,-0.578027,0.805315,-0.299606,1.519918,0.081451,-0.000106,0.018893,-0.728378,0.684915,-0.600672,1.502172,0.059490,-0.031254,-0.042764,0.617409,-0.784857,-0.514917,1.474208,0.980134
101,0.420833,0.058833,0.121268,-0.576162,0.806145,-0.300835,1.518604,0.082612,-0.000290,0.018508,-0.728326,0.684980,-0.600713,1.502173,0.059423,-0.031842,-0.042363,0.617380,-0.784878,-0.515426,1.473644,0.980189
102,0.425000,0.064367,0.122453,-0.574368,0.806823,-0.301998,1.517250,0.083745,0.000015,0.018389,-0.728247,0.685068,-0.600728,1.502183,0.059467,-0.032296,-0.041890,0.617339,-0.784917,-0.515902,1.473067,0.980267
103,0.429167,0.070157,0.122480,-0.572606,0.807589,-0.303115,1.515764,0.084943,0.000562,0.018769,-0.728188,0.685120,-0.600703,1.502242,0.059581,-0.032749,-0.041377,0.617482,-0.784813,-0.516352,1.472490,0.980352
104,0.433333,0.074000,0.123565,-0.570597,0.808501,-0.304233,1.514090,0.086137,0.000826,0.018868,-0.728155,0.685152,-0.600715,1.502254,0.059627,-0.033213,-0.040865,0.617521,-0.784790,-0.516818,1.471892,0.980417
105,0.437500,0.077114,0.125226,-0.568558,0.809391,-0.305393,1.512368,0.087236,0.000945,0.019069,-0.728100,0.685205,-0.600736,1.502269,0.059652,-0.033639,-0.040316,0.617764,-0.784608,-0.517246,1.471299,0.980502
106,0.441667,0.079509,0.126949,-0.566656,0.810224,-0.306610,1.510448,0.088266,0.001416,0.019337,-0.728210,0.685080,-0.600753,1.502324,0.059647,-0.034230,-0.039808,0.617854,-0.784538,-0.517696,1.470603,0.980560
107,0.445833,0.084145,0.127573,-0.565618,0.810383,-0.307847,1.508616,0.089091,0.001530,0.019369,-0.728126,0.685168,-0.600747,1.502324,0.059670,-0.034720,-0.039310,0.618048,-0.784389,-0.518102,1.469946,0.980617
108,0.450000,0.081480,0.130285,-0.563600,0.811629,-0.309291,1.505956,0.090218,0.001527,0.019374,-0.727983,0.685319,-0.600762,1.502322,0.059683,-0.035408,-0.038851,0.618253,-0.784219,-0.518488,1.469188,0.980710
109,0.454167,0.080827,0.131809,-0.563145,0.811764,-0.310759,1.503343,0.091169,0.001490,0.019659,-0.727778,0.685530,-0.600789,1.502338,0.059703,-0.035839,-0.038435,0.618499,-0.784027,-0.518878,1.468462,0.980757
