Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
43,0.179167,0.022021,0.009161,-0.320574,-0.946923,0.126010,-1.192421,0.005368,0.019367,0.005613,-0.253708,-0.967071,0.308041,-1.449667,0.004111,-0.019002,0.028147,0.313270,0.949057,0.234718,-1.329846,0.923475
44,0.183333,0.022166,0.009157,-0.320575,-0.946920,0.125999,-1.192413,0.005387,0.019095,0.005568,-0.253931,-0.967018,0.308053,-1.449681,0.004086,-0.018892,0.028436,0.313109,0.949103,0.234724,-1.329952,0.923500
45,0.187500,0.022353,0.009224,-0.320610,-0.946903,0.125998,-1.192400,0.005415,0.018883,0.005541,-0.254062,-0.966988,0.308068,-1.449705,0.004073,-0.018730,0.028715,0.312974,0.949143,0.234699,-1.330053,0.923559
46,0.191667,0.022541,0.009186,-0.320598,-0.946903,0.125991,-1.192391,0.005433,0.018687,0.005589,-0.254166,-0.966964,0.308074,-1.449746,0.004070,-0.018561,0.028992,0.312835,0.949184,0.234667,-1.330146,0.923617
47,0.195833,0.022780,0.009186,-0.320604,-0.946895,0.125981,-1.192381,0.005471,0.018530,0.005629,-0.254338,-0.966922,0.308087,-1.449788,0.004055,-0.018373,0.029375,0.312655,0.949235,0.234608,-1.330248,0.923648
48,0.200000,0.023023,0.009325,-0.320569,-0.946899,0.125975,-1.192369,0.005503,0.018404,0.005729,-0.254462,-0.966891,0.308082,-1.449821,0.004040,-0.018183,0.029767,0.312512,0.949273,0.234527,-1.330342,0.923701
49,0.204167,0.023244,0.009312,-0.320555,-0.946899,0.125977,-1.192359,0.005538,0.018121,0.005722,-0.254550,-0.966873,0.308080,-1.449870,0.004028,-0.017929,0.030141,0.312340,0.949323,0.234424,-1.330423,0.923756
50,0.208333,0.023349,0.009415,-0.320856,-0.946793,0.126001,-1.192344,0.005565,0.017840,0.005786,-0.254678,-0.966844,0.308093,-1.449918,0.004012,-0.017643,0.030529,0.312175,0.949370,0.234279,-1.330515,0.923823
51,0.212500,0.023647,0.009416,-0.320859,-0.946785,0.126001,-1.192334,0.005611,0.017669,0.005787,-0.254805,-0.966814,0.308111,-1.449983,0.004006,-0.017254,0.030792,0.312043,0.949412,0.234099,-1.330601,0.923940
52,0.216667,0.024051,0.009362,-0.320893,-0.946764,0.126008,-1.192312,0.005665,0.017189,0.005708,-0.255015,-0.966767,0.308153,-1.450056,0.003987,-0.016544,0.030705,0.311706,0.949538,0.233809,-1.330695,0.924136
53,0.220833,0.024356,0.009246,-0.320956,-0.946736,0.126031,-1.192298,0.005727,0.016873,0.005729,-0.255127,-0.966743,0.308187,-1.450125,0.003986,-0.016076,0.030723,0.311570,0.949590,0.233550,-1.330748,0.924348
54,0.225000,0.025010,0.009442,-0.321001,-0.946701,0.126067,-1.192282,0.005787,0.016491,0.005825,-0.255180,-0.966735,0.308206,-1.450195,0.003979,-0.015760,0.031012,0.311545,0.949595,0.233298,-1.330804,0.924507
55,0.229167,0.025584,0.009420,-0.321090,-0.946656,0.126103,-1.192266,0.005854,0.016135,0.005809,-0.255315,-0.966706,0.308217,-1.450259,0.003965,-0.015420,0.031575,0.311537,0.949584,0.233037,-1.330873,0.924640
56,0.233333,0.025955,0.009383,-0.321225,-0.946601,0.126139,-1.192229,0.005910,0.015791,0.005821,-0.255435,-0.966680,0.308231,-1.450325,0.003952,-0.015067,0.032058,0.311567,0.949564,0.232759,-1.330944,0.924787
57,0.237500,0.026447,0.009490,-0.321334,-0.946549,0.126185,-1.192194,0.005964,0.015413,0.005823,-0.255528,-0.966661,0.308241,-1.450401,0.003940,-0.014723,0.032481,0.311661,0.949524,0.232444,-1.331005,0.924941
58,0.241667,0.026591,0.009365,-0.321447,-0.946508,0.126242,-1.192155,0.006051,0.014794,0.005798,-0.255678,-0.966631,0.308254,-1.450459,0.003905,-0.014245,0.033002,0.311811,0.949464,0.232095,-1.331054,0.925101
59,0.245833,0.026476,0.008707,-0.321690,-0.946435,0.126327,-1.192118,0.006174,0.014443,0.005787,-0.255773,-0.966612,0.308263,-1.450524,0.003904,-0.013701,0.033439,0.312063,0.949374,0.231716,-1.331082,0.925296
60,0.250000,0.026262,0.007697,-0.322003,-0.946343,0.126448,-1.192085,0.006321,0.014141,0.005812,-0.255931,-0.966574,0.308275,-1.450586,0.003895,-0.013064,0.033973,0.312375,0.949261,0.231305,-1.331122,0.925492
61,0.254167,0.026242,0.006903,-0.322344,-0.946234,0.126569,-1.192044,0.006480,0.013835,0.005812,-0.256013,-0.966557,0.308284,-1.450643,0.003888,-0.012344,0.034632,0.312665,0.949152,0.230877,-1.331127,0.925688
62,0.258333,0.026479,0.006444,-0.322514,-0.946172,0.126673,-1.191988,0.006630,0.013543,0.005781,-0.256148,-0.966525,0.308289,-1.450695,0.003872,-0.011615,0.035215,0.313017,0.949023,0.230421,-1.331134,0.925889
63,0.262500,0.026664,0.005461,-0.322964,-0.946020,0.126802,-1.191929,0.006831,0.013298,0.005797,-0.256264,-0.966498,0.308311,-1.450734,0.003871,-0.010789,0.035564,0.313573,0.948837,0.229908,-1.331147,0.926136
64,0.266667,0.027535,0.004586,-0.323357,-0.945865,0.126932,-1.191885,0.007060,0.013060,0.005777,-0.256392,-0.966467,0.308321,-1.450772,0.003858,-0.009927,0.036037,0.314125,0.948645,0.229378,-1.331163,0.926395
65,0.270833,0.029691,0.005249,-0.323314,-0.945812,0.127005,-1.191810,0.007233,0.012895,0.005773,-0.256473,-0.966448,0.308340,-1.450815,0.003857,-0.009013,0.036678,0.314585,0.948478,0.228851,-1.331174,0.926639
66,0.275000,0.032128,0.005893,-0.323546,-0.945648,0.127063,-1.191677,0.007420,0.012725,0.005754,-0.256568,-0.966425,0.308350,-1.450846,0.003849,-0.008017,0.037353,0.315208,0.948254,0.228257,-1.331163,0.926901
67,0.279167,0.035223,0.006903,-0.323717,-0.945473,0.127119,-1.191524,0.007656,0.012461,0.005587,-0.256777,-0.966374,0.308327,-1.450876,0.003851,-0.006913,0.037891,0.315977,0.947985,0.227642,-1.331136,0.927207
68,0.283333,0.038489,0.007602,-0.323918,-0.945271,0.127193,-1.191374,0.007944,0.012338,0.005608,-0.256877,-0.966349,0.308345,-1.450912,0.003847,-0.006075,0.038421,0.316774,0.947703,0.227069,-1.331118,0.927468
69,0.287500,0.041525,0.007917,-0.323769,-0.945191,0.127250,-1.191192,0.008254,0.012198,0.005575,-0.256969,-0.966327,0.308362,-1.450934,0.003842,-0.005007,0.039001,0.317541,0.947429,0.226437,-1.331117,0.927753
70,0.291667,0.044651,0.008178,-0.323359,-0.945187,0.127269,-1.190970,0.008576,0.012403,0.005593,-0.257124,-0.966283,0.308365,-1.450950,0.003821,-0.004014,0.039328,0.318453,0.947114,0.225779,-1.331084,0.928069
71,0.295833,0.047034,0.007702,-0.322973,-0.945207,0.127274,-1.190746,0.008888,0.012448,0.005596,-0.257229,-0.966254,0.308365,-1.450959,0.003810,-0.003076,0.039789,0.319432,0.946768,0.225153,-1.331051,0.928382
72,0.300000,0.049746,0.007102,-0.322434,-0.945257,0.127234,-1.190506,0.009221,0.012529,0.005597,-0.257291,-0.966237,0.308367,-1.450957,0.003803,-0.002137,0.040138,0.320388,0.946433,0.224461,-1.331032,0.928644
73,0.304167,0.052934,0.006899,-0.321488,-0.945408,0.127146,-1.190230,0.009607,0.012612,0.005584,-0.257352,-0.966219,0.308373,-1.450954,0.003790,-0.001234,0.040507,0.321372,0.946086,0.223795,-1.331028,0.928942
74,0.308333,0.056391,0.007129,-0.320179,-0.945650,0.127037,-1.189949,0.010043,0.012747,0.005520,-0.257402,-0.966205,0.308375,-1.450942,0.003782,0.000001,0.040669,0.322415,0.945724,0.223110,-1.330982,0.929281
75,0.312500,0.059247,0.007062,-0.318672,-0.945985,0.126901,-1.189639,0.010438,0.012879,0.005543,-0.257437,-0.966193,0.308382,-1.450936,0.003784,0.000897,0.040771,0.323550,0.945332,0.222416,-1.330946,0.929599
76,0.316667,0.061075,0.006331,-0.316963,-0.946448,0.126728,-1.189284,0.010814,0.012997,0.005566,-0.257480,-0.966180,0.308386,-1.450929,0.003775,0.002092,0.041052,0.324636,0.944945,0.221709,-1.330927,0.929868
77,0.320833,0.063440,0.005516,-0.314827,-0.947011,0.126491,-1.188886,0.011246,0.013076,0.005555,-0.257512,-0.966171,0.308382,-1.450920,0.003768,0.003235,0.041278,0.325691,0.944569,0.221005,-1.330914,0.930138
78,0.325000,0.065736,0.004775,-0.312559,-0.947609,0.126237,-1.188477,0.011714,0.013161,0.005538,-0.257582,-0.966151,0.308382,-1.450903,0.003756,0.004176,0.041183,0.326881,0.944158,0.220312,-1.330838,0.930469
79,0.329167,0.067851,0.003694,-0.309843,-0.948357,0.125968,-1.188025,0.012212,0.013288,0.005533,-0.257659,-0.966129,0.308382,-1.450902,0.003751,0.005350,0.041364,0.328022,0.943749,0.219636,-1.330814,0.930748
80,0.333333,0.070415,0.002749,-0.307066,-0.949076,0.125666,-1.187505,0.012750,0.013390,0.005494,-0.257667,-0.966125,0.308382,-1.450889,0.003748,0.006357,0.041283,0.329198,0.943336,0.218951,-1.330747,0.931024
81,0.337500,0.073217,0.001938,-0.304002,-0.949852,0.125310,-1.186972,0.013305,0.013506,0.005489,-0.257730,-0.966107,0.308390,-1.450868,0.003745,0.007345,0.041217,0.330295,0.942949,0.218256,-1.330713,0.931237
82,0.341667,0.075931,0.001222,-0.300969,-0.950606,0.124853,-1.186366,0.013810,0.013615,0.005488,-0.257762,-0.966097,0.308391,-1.450861,0.003744,0.008220,0.041095,0.331580,0.942496,0.217595,-1.330614,0.931538
83,0.345833,0.078293,0.000164,-0.297650,-0.951459,0.124282,-1.185660,0.014328,0.013722,0.005475,-0.257808,-0.966083,0.308402,-1.450852,0.003737,0.009057,0.041080,0.332825,0.942050,0.216914,-1.330536,0.931748
84,0.350000,0.080882,-0.000621,-0.294335,-0.952274,0.123680,-1.184925,0.014898,0.013715,0.005409,-0.257875,-0.966066,0.308402,-1.450850,0.003727,0.010148,0.041027,0.333927,0.941651,0.216267,-1.330446,0.931955
85,0.354167,0.083775,-0.000872,-0.291178,-0.952994,0.123020,-1.184099,0.015493,0.013902,0.005411,-0.257923,-0.966050,0.308410,-1.450849,0.003716,0.011144,0.040799,0.334924,0.941296,0.215586,-1.330354,0.932129
86,0.358333,0.085971,-0.002001,-0.287716,-0.953847,0.122277,-1.183165,0.016062,0.013887,0.005399,-0.257985,-0.966034,0.308410,-1.450844,0.003712,0.011999,0.040496,0.336135,0.940866,0.214945,-1.330192,0.932387
87,0.362500,0.088463,-0.003021,-0.284288,-0.954644,0.121453,-1.182138,0.016644,0.013993,0.005398,-0.257998,-0.966029,0.308420,-1.450840,0.003705,0.012683,0.040310,0.337267,0.940460,0.214298,-1.330069,0.932557
88,0.366667,0.090692,-0.003992,-0.281245,-0.955333,0.120578,-1.181008,0.017225,0.014036,0.005360,-0.258056,-0.966013,0.308428,-1.450839,0.003698,0.013514,0.040143,0.338223,0.940112,0.213709,-1.329932,0.932720
89,0.370833,0.091468,-0.005412,-0.278256,-0.956127,0.119539,-1.179734,0.017784,0.014026,0.005342,-0.258117,-0.965997,0.308444,-1.450837,0.003700,0.014393,0.039914,0.339177,0.939765,0.213038,-1.329738,0.932850
90,0.375000,0.093164,-0.006573,-0.275863,-0.956649,0.118473,-1.178347,0.018425,0.013983,0.005296,-0.258187,-0.965979,0.308451,-1.450832,0.003694,0.015215,0.039508,0.340081,0.939443,0.212426,-1.329514,0.932974
91,0.379167,0.093701,-0.008139,-0.274341,-0.957022,0.117277,-1.176794,0.019048,0.014076,0.005276,-0.258186,-0.965978,0.308435,-1.450843,0.003690,0.015878,0.039388,0.341031,0.939092,0.211801,-1.329315,0.933033
92,0.383333,0.094300,-0.009101,-0.273417,-0.957219,0.115874,-1.174971,0.019687,0.014180,0.005215,-0.258201,-0.965973,0.308439,-1.450832,0.003674,0.016653,0.039237,0.341797,0.938807,0.211205,-1.329099,0.933119
93,0.387500,0.093935,-0.010429,-0.273198,-0.957304,0.114364,-1.172949,0.020320,0.014271,0.005231,-0.258191,-0.965974,0.308437,-1.450821,0.003676,0.017209,0.039097,0.342632,0.938498,0.210608,-1.328837,0.933192
94,0.391667,0.092673,-0.011622,-0.273415,-0.957351,0.112671,-1.170749,0.020945,0.014450,0.005288,-0.258171,-0.965977,0.308444,-1.450810,0.003674,0.017808,0.038966,0.343475,0.938184,0.210002,-1.328539,0.933234
95,0.395833,0.091337,-0.012424,-0.274501,-0.957159,0.110866,-1.168319,0.021669,0.014680,0.005276,-0.258170,-0.965973,0.308448,-1.450797,0.003673,0.018327,0.038877,0.344175,0.937921,0.209431,-1.328270,0.933272
96,0.400000,0.088722,-0.013362,-0.275577,-0.957083,0.108968,-1.165739,0.022363,0.014859,0.005214,-0.258166,-0.965972,0.308450,-1.450773,0.003673,0.018894,0.038613,0.344755,0.937708,0.208922,-1.327971,0.933340
97,0.404167,0.086043,-0.014368,-0.277105,-0.956872,0.106953,-1.162958,0.023098,0.015076,0.005171,-0.258173,-0.965967,0.308454,-1.450749,0.003666,0.019466,0.038277,0.345332,0.937497,0.208367,-1.327597,0.933396
98,0.408333,0.083300,-0.015121,-0.278963,-0.956563,0.104834,-1.160041,0.023829,0.015350,0.005171,-0.258111,-0.965980,0.308475,-1.450725,0.003659,0.019879,0.038021,0.345938,0.937276,0.207822,-1.327206,0.933426
99,0.412500,0.080022,-0.015945,-0.280828,-0.956283,0.102637,-1.156958,0.024596,0.015512,0.005129,-0.258082,-0.965985,0.308490,-1.450693,0.003650,0.020507,0.037569,0.346271,0.937158,0.207270,-1.326817,0.933409
100,0.416667,0.076410,-0.016737,-0.282996,-0.955926,0.100363,-1.153650,0.025381,0.015808,0.005123,-0.258025,-0.965995,0.308494,-1.450662,0.003637,0.021126,0.037552,0.346548,0.937042,0.206754,-1.326461,0.933371
101,0.420833,0.073042,-0.017335,-0.285494,-0.955436,0.097996,-1.150229,0.026226,0.016237,0.005056,-0.258012,-0.965992,0.308505,-1.450624,0.003624,0.021752,0.037498,0.346788,0.936941,0.206245,-1.326057,0.933371
102,0.425000,0.069075,-0.018108,-0.288136,-0.954923,0.095600,-1.146691,0.027031,0.016615,0.005007,-0.257966,-0.965998,0.308501,-1.450590,0.003615,0.022461,0.037221,0.346887,0.936899,0.205664,-1.325606,0.933325
103,0.429167,0.065363,-0.018726,-0.290549,-0.954441,0.093141,-1.143048,0.027837,0.016898,0.004947,-0.257931,-0.966003,0.308519,-1.450557,0.003602,0.022908,0.037020,0.347153,0.936797,0.205152,-1.325171,0.933297
104,0.433333,0.061164,-0.019392,-0.293430,-0.953825,0.090681,-1.139319,0.028579,0.017408,0.004990,-0.257808,-0.966027,0.308522,-1.450535,0.003630,0.023435,0.036833,0.347159,0.936790,0.204641,-1.324721,0.933247
105,0.437500,0.056750,-0.020512,-0.295934,-0.953300,0.088068,-1.135428,0.029339,0.017702,0.004870,-0.257734,-0.966042,0.308527,-1.450495,0.003630,0.024242,0.036466,0.346900,0.936879,0.204086,-1.324251,0.933172
106,0.441667,0.052643,-0.021301,-0.299176,-0.952507,0.085531,-1.131430,0.030066,0.018088,0.004807,-0.257640,-0.966060,0.308539,-1.450455,0.003625,0.024885,0.036288,0.346775,0.936916,0.203583,-1.323736,0.933114
107,0.445833,0.048961,-0.022347,-0.301882,-0.951825,0.082976,-1.127328,0.030781,0.018313,0.004736,-0.257507,-0.966091,0.308555,-1.450417,0.003624,0.025344,0.036387,0.346683,0.936934,0.203068,-1.323233,0.933007
108,0.450000,0.045017,-0.023471,-0.304444,-0.951176,0.080339,-1.123217,0.031477,0.018617,0.004630,-0.257420,-0.966109,0.308568,-1.450381,0.003630,0.025715,0.036440,0.346500,0.936989,0.202539,-1.322704,0.932880
109,0.454167,0.040737,-0.024932,-0.306770,-0.950584,0.077687,-1.119019,0.032100,0.018968,0.004545,-0.257346,-0.966123,0.308584,-1.450341,0.003630,0.026642,0.036090,0.345999,0.937162,0.202029,-1.322181,0.932737
110,0.458333,0.037020,-0.026219,-0.309054,-0.949962,0.075079,-1.114799,0.032692,0.019261,0.004417,-0.257182,-0.966161,0.308607,-1.450301,0.003622,0.027353,0.036219,0.345653,0.937264,0.201479,-1.321661,0.932588
111,0.462500,0.033161,-0.027834,-0.311064,-0.949403,0.072443,-1.110548,0.033242,0.019567,0.004294,-0.257058,-0.966188,0.308623,-1.450261,0.003626,0.028125,0.035886,0.345256,0.937401,0.200962,-1.321103,0.932436
