Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
60,0.250000,0.017589,-0.001586,0.016840,-0.999702,-0.255709,-0.588856,0.014663,0.011005,-0.004134,0.170644,-0.985263,-0.273352,-0.870920,0.012895,-0.007989,0.030128,0.002264,0.999512,-0.265699,-0.767226,0.933718
61,0.254167,0.017476,-0.001607,0.016820,-0.999705,-0.255705,-0.588860,0.014677,0.010934,-0.004095,0.170624,-0.985267,-0.273363,-0.870939,0.012891,-0.007891,0.030449,0.002280,0.999503,-0.265907,-0.767307,0.933735
62,0.258333,0.017451,-0.001660,0.016810,-0.999705,-0.255707,-0.588875,0.014690,0.010776,-0.004048,0.170555,-0.985281,-0.273376,-0.870958,0.012891,-0.007808,0.030871,0.002571,0.999490,-0.266047,-0.767419,0.933763
63,0.262500,0.017427,-0.001681,0.016799,-0.999706,-0.255706,-0.588886,0.014703,0.010629,-0.003992,0.170529,-0.985287,-0.273377,-0.870974,0.012880,-0.007725,0.031255,0.002744,0.999478,-0.266206,-0.767493,0.933777
64,0.266667,0.017407,-0.001688,0.016748,-0.999707,-0.255701,-0.588893,0.014727,0.010442,-0.003902,0.170472,-0.985299,-0.273388,-0.870994,0.012880,-0.007622,0.031649,0.002888,0.999466,-0.266361,-0.767552,0.933793
65,0.270833,0.017437,-0.001696,0.016720,-0.999707,-0.255684,-0.588905,0.014747,0.010200,-0.003803,0.170458,-0.985305,-0.273400,-0.871021,0.012878,-0.005902,0.031611,0.002660,0.999479,-0.266813,-0.767318,0.934193
66,0.275000,0.017329,-0.001738,0.016662,-0.999710,-0.255669,-0.588918,0.014772,0.010045,-0.003744,0.170411,-0.985315,-0.273412,-0.871056,0.012870,-0.005900,0.032049,0.002799,0.999465,-0.266977,-0.767320,0.934254
67,0.279167,0.017380,-0.001730,0.016621,-0.999709,-0.255662,-0.588926,0.014808,0.009820,-0.003676,0.170359,-0.985326,-0.273421,-0.871085,0.012865,-0.005662,0.032389,0.002984,0.999455,-0.267148,-0.767336,0.934296
68,0.283333,0.017374,-0.001805,0.016566,-0.999710,-0.255645,-0.588938,0.014826,0.009642,-0.003605,0.170288,-0.985341,-0.273433,-0.871114,0.012859,-0.005569,0.032780,0.003165,0.999442,-0.267327,-0.767330,0.934309
69,0.287500,0.017338,-0.001901,0.016482,-0.999712,-0.255633,-0.588945,0.014853,0.009435,-0.003521,0.170238,-0.985352,-0.273442,-0.871140,0.012852,-0.005422,0.033162,0.003357,0.999430,-0.267508,-0.767308,0.934314
70,0.291667,0.017261,-0.002005,0.016408,-0.999714,-0.255611,-0.588954,0.014888,0.009226,-0.003444,0.170203,-0.985360,-0.273451,-0.871174,0.012840,-0.005205,0.033552,0.003556,0.999417,-0.267683,-0.767258,0.934328
71,0.295833,0.017391,-0.002028,0.016319,-0.999714,-0.255590,-0.588959,0.014933,0.009057,-0.003404,0.170166,-0.985368,-0.273465,-0.871207,0.012838,-0.004942,0.033980,0.003756,0.999403,-0.267892,-0.767208,0.934343
72,0.300000,0.017403,-0.002093,0.016192,-0.999715,-0.255565,-0.588973,0.014980,0.008929,-0.003360,0.170145,-0.985373,-0.273476,-0.871241,0.012831,-0.004421,0.034380,0.003910,0.999391,-0.268106,-0.767108,0.934320
73,0.304167,0.017467,-0.002214,0.016060,-0.999716,-0.255533,-0.588983,0.015038,0.008801,-0.003284,0.170088,-0.985384,-0.273488,-0.871271,0.012825,-0.003920,0.034938,0.004240,0.999373,-0.268246,-0.767019,0.934308
74,0.308333,0.017551,-0.002170,0.016113,-0.999714,-0.255521,-0.589021,0.015102,0.008647,-0.003238,0.170077,-0.985387,-0.273511,-0.871306,0.012825,-0.003582,0.035433,0.004503,0.999355,-0.268449,-0.766922,0.934367
75,0.312500,0.017622,-0.002209,0.016146,-0.999712,-0.255489,-0.589069,0.015183,0.008568,-0.003186,0.170041,-0.985395,-0.273523,-0.871345,0.012817,-0.003372,0.035627,0.004743,0.999348,-0.268651,-0.766806,0.934472
76,0.316667,0.017806,-0.002219,0.016174,-0.999708,-0.255441,-0.589124,0.015267,0.008425,-0.003105,0.170025,-0.985399,-0.273535,-0.871381,0.012812,-0.003216,0.035830,0.004946,0.999340,-0.268872,-0.766671,0.934603
77,0.320833,0.018011,-0.002283,0.016216,-0.999704,-0.255378,-0.589157,0.015336,0.008381,-0.003119,0.169993,-0.985405,-0.273552,-0.871418,0.012805,-0.003004,0.036300,0.005146,0.999323,-0.269056,-0.766527,0.934714
78,0.325000,0.018027,-0.002558,0.016135,-0.999704,-0.255328,-0.589182,0.015418,0.008362,-0.003112,0.169986,-0.985406,-0.273562,-0.871451,0.012799,-0.002610,0.036695,0.005512,0.999308,-0.269244,-0.766384,0.934802
79,0.329167,0.018417,-0.002669,0.016118,-0.999697,-0.255266,-0.589200,0.015492,0.008317,-0.003058,0.169933,-0.985416,-0.273570,-0.871485,0.012790,-0.002066,0.036852,0.006030,0.999300,-0.269478,-0.766208,0.934926
80,0.333333,0.019213,-0.002596,0.016105,-0.999682,-0.255201,-0.589193,0.015578,0.008253,-0.003072,0.169876,-0.985426,-0.273587,-0.871515,0.012779,-0.001573,0.037134,0.006571,0.999287,-0.269679,-0.766011,0.935028
81,0.337500,0.020208,-0.002536,0.016158,-0.999662,-0.255138,-0.589162,0.015673,0.008138,-0.003025,0.169860,-0.985430,-0.273597,-0.871549,0.012768,-0.001294,0.037616,0.006926,0.999268,-0.269936,-0.765778,0.935097
82,0.341667,0.021163,-0.002428,0.015972,-0.999646,-0.255089,-0.589105,0.015782,0.007954,-0.002942,0.169838,-0.985436,-0.273609,-0.871580,0.012765,-0.000778,0.038112,0.007443,0.999246,-0.270164,-0.765544,0.935129
83,0.345833,0.022357,-0.002323,0.015574,-0.999626,-0.255045,-0.589000,0.015909,0.007765,-0.002906,0.169760,-0.985451,-0.273617,-0.871614,0.012744,0.001063,0.038298,0.008322,0.999231,-0.270428,-0.765304,0.935395
84,0.350000,0.023796,-0.002126,0.015107,-0.999600,-0.255025,-0.588877,0.016053,0.007486,-0.002849,0.169723,-0.985459,-0.273619,-0.871642,0.012730,0.002677,0.040415,0.009187,0.999137,-0.270848,-0.765185,0.935513
85,0.354167,0.025877,-0.001919,0.014369,-0.999560,-0.254967,-0.588707,0.016221,0.007129,-0.002769,0.169649,-0.985475,-0.273630,-0.871666,0.012719,0.002689,0.040798,0.009619,0.999118,-0.271142,-0.764888,0.935546
86,0.358333,0.027686,-0.001314,0.014025,-0.999518,-0.254981,-0.588512,0.016334,0.006885,-0.002683,0.169586,-0.985488,-0.273623,-0.871690,0.012702,0.003288,0.040998,0.009857,0.999105,-0.271424,-0.764605,0.935632
87,0.362500,0.029169,-0.000840,0.013607,-0.999482,-0.255022,-0.588310,0.016470,0.009231,-0.003354,0.169939,-0.985406,-0.273766,-0.871829,0.012782,0.003859,0.041333,0.010231,0.999086,-0.271675,-0.764331,0.935722
88,0.366667,0.030868,-0.000460,0.013167,-0.999437,-0.255058,-0.588114,0.016619,0.008817,-0.003233,0.169851,-0.985425,-0.273756,-0.871854,0.012762,0.004454,0.041847,0.010727,0.999057,-0.271928,-0.764058,0.935830
89,0.370833,0.032868,-0.000013,0.012608,-0.999380,-0.255096,-0.587901,0.016779,0.009154,-0.003313,0.169934,-0.985407,-0.273782,-0.871881,0.012782,0.004894,0.042328,0.011123,0.999030,-0.272202,-0.763769,0.935980
90,0.375000,0.034795,0.000376,0.011899,-0.999324,-0.255141,-0.587658,0.016967,0.008560,-0.003131,0.169926,-0.985415,-0.273770,-0.871897,0.012758,0.005155,0.042325,0.011531,0.999024,-0.272466,-0.763462,0.936154
91,0.379167,0.036935,0.000769,0.011059,-0.999256,-0.255203,-0.587390,0.017167,0.007747,-0.002885,0.169851,-0.985435,-0.273737,-0.871886,0.012729,0.005686,0.042504,0.011976,0.999008,-0.272701,-0.763181,0.936304
92,0.383333,0.039122,0.001344,0.010178,-0.999182,-0.255282,-0.587072,0.017351,0.006762,-0.002595,0.169769,-0.985457,-0.273691,-0.871848,0.012701,0.006131,0.042745,0.012555,0.998988,-0.272911,-0.762886,0.936397
93,0.387500,0.041193,0.001940,0.009110,-0.999108,-0.255384,-0.586717,0.017552,0.006250,-0.002432,0.169733,-0.985467,-0.273678,-0.871846,0.012693,0.006370,0.042773,0.012969,0.998980,-0.273182,-0.762529,0.936423
94,0.391667,0.043141,0.002361,0.007678,-0.999037,-0.255490,-0.586293,0.017773,0.006055,-0.002281,0.169785,-0.985460,-0.273676,-0.871868,0.012691,0.006808,0.043033,0.013447,0.998960,-0.273462,-0.762210,0.936528
95,0.395833,0.044673,0.002664,0.005718,-0.998982,-0.255613,-0.585770,0.018004,0.005977,-0.002255,0.169872,-0.985445,-0.273678,-0.871892,0.012697,0.007212,0.043477,0.013692,0.998935,-0.273769,-0.761898,0.936704
96,0.400000,0.045596,0.002816,0.003492,-0.998950,-0.255775,-0.585179,0.018287,0.005891,-0.002167,0.169930,-0.985436,-0.273679,-0.871916,0.012702,0.007413,0.043544,0.013957,0.998927,-0.274066,-0.761599,0.936870
97,0.404167,0.046060,0.002861,0.000983,-0.998934,-0.255959,-0.584486,0.018531,0.005838,-0.002114,0.169992,-0.985426,-0.273678,-0.871939,0.012705,0.007354,0.043644,0.014229,0.998919,-0.274339,-0.761276,0.936940
98,0.408333,0.047179,0.003177,-0.001986,-0.998879,-0.256107,-0.583729,0.018879,0.005681,-0.002040,0.170041,-0.985418,-0.273684,-0.871955,0.012708,0.008054,0.044059,0.014707,0.998888,-0.274551,-0.760951,0.937113
99,0.412500,0.048609,0.003395,-0.005434,-0.998797,-0.256337,-0.582862,0.019204,0.005582,-0.002025,0.170065,-0.985415,-0.273674,-0.871964,0.012702,0.008059,0.044394,0.015415,0.998863,-0.274679,-0.760611,0.937122
100,0.416667,0.049911,0.003713,-0.009343,-0.998703,-0.256589,-0.581856,0.019526,0.005469,-0.002031,0.170085,-0.985412,-0.273676,-0.871971,0.012696,0.008116,0.044471,0.015965,0.998850,-0.274849,-0.760239,0.937039
101,0.420833,0.050259,0.004491,-0.013115,-0.998640,-0.256803,-0.580756,0.019805,0.005439,-0.001990,0.170105,-0.985409,-0.273667,-0.871982,0.012684,0.008049,0.044774,0.016290,0.998832,-0.275045,-0.759836,0.937009
102,0.425000,0.050096,0.004609,-0.017773,-0.998576,-0.257049,-0.579404,0.020144,0.005450,-0.002014,0.170104,-0.985409,-0.273661,-0.871989,0.012672,0.008079,0.044841,0.016611,0.998823,-0.275206,-0.759503,0.937027
103,0.429167,0.050182,0.004500,-0.021765,-0.998493,-0.257347,-0.578053,0.020542,0.004885,-0.001548,0.170343,-0.985371,-0.273649,-0.872017,0.012717,0.008256,0.044868,0.016815,0.998817,-0.275381,-0.759173,0.937048
104,0.433333,0.049567,0.004389,-0.025937,-0.998424,-0.257684,-0.576425,0.020961,0.004773,-0.001471,0.170372,-0.985367,-0.273639,-0.872021,0.012718,0.008255,0.044863,0.016987,0.998815,-0.275541,-0.758823,0.937026
105,0.437500,0.049374,0.004010,-0.029936,-0.998324,-0.257974,-0.574648,0.021413,0.004842,-0.001507,0.170451,-0.985353,-0.273631,-0.872029,0.012705,0.008178,0.044593,0.017102,0.998825,-0.275722,-0.758441,0.937070
106,0.441667,0.047375,0.003600,-0.033480,-0.998310,-0.258349,-0.572635,0.021873,0.004978,-0.001588,0.170464,-0.985350,-0.273629,-0.872036,0.012700,0.008047,0.044658,0.017026,0.998825,-0.275939,-0.758082,0.937098
107,0.445833,0.045229,0.003045,-0.036687,-0.998298,-0.258734,-0.570503,0.022399,0.005102,-0.001658,0.170509,-0.985342,-0.273624,-0.872038,0.012684,0.007861,0.044791,0.016859,0.998823,-0.276111,-0.757684,0.937144
108,0.450000,0.042508,0.002192,-0.040185,-0.998285,-0.259078,-0.568164,0.022940,0.005180,-0.001683,0.170544,-0.985335,-0.273616,-0.872040,0.012682,0.008129,0.044795,0.017017,0.998818,-0.276193,-0.757312,0.937203
